기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.20.,"카카오뱅크, 사기 신고 계좌 안내 서비스 출시",url없음,<네이버 기사 없음>
2023.03.20.,"카카오뱅크, 사기 신고 계좌 안내 서비스 출시",url없음,<네이버 기사 없음>
2023.03.20.,카카오뱅크 사기 신고 계좌 안내 서비스 출시,url없음,<네이버 기사 없음>
2023.03.20.,"케이앤웍스·디케이테크인, 카카오톡 채널서 쇼핑몰 CS 처리 가능한 '챗봇나우' 출시",url없음,<네이버 기사 없음>
2023.03.20.,"""보이스피싱 꼼짝마""...카카오뱅크, 사기 신고 계좌 안내 서비스",url없음,<네이버 기사 없음>
2023.03.20.,"[특징주] 카카오 주가 상승···케이앤웍스-디케이테크인, '챗봇나우' 베타 출시",url없음,<네이버 기사 없음>
2023.03.20.,"""사기 신고 계좌입니다"" 카카오뱅크 '사기 계좌 안내 서비스' 도입",url없음,<네이버 기사 없음>
2023.03.20.,"카카오 AI 첫 공개… ""벚꽃 핀 서울 야경 그려줘""라고 했더니 (사진)",url없음,<네이버 기사 없음>
2023.03.20.,너무 서둘렀나…카카오판 GPT 챗봇 ‘다다음’ 하루 만에 ‘멈춤’,https://n.news.naver.com/mnews/article/243/0000042010?sid=101,"“소비자 기대 고려 못한 아마추어적 실수”GPT 챗봇 ‘다다음’ 베타 하루 만에 재정비프로토타입에 1만5000명 몰려…간극만 확인카카오브레인이 GPT 기반 챗봇  ‘다다음’(ddmm)을 베타 서비스 하루 만인 20일 일시 중단했다. [사진 다다음 카카오톡 채널][이코노미스트 정두용 기자] 카카오톡을 기반으로 한 챗봇 형태 생성형 인공지능(Generative AI) 서비스 ‘다다음’(ddmm)이 소비자와의 간극을 줄이지 못했다. 오픈베타(시범 서비스) 하루 만인 20일 오후 4시 일시 중단을 결정했다. 해당 서비스는 카카오그룹 내 인공지능(AI) 전문 연구 계열사 카카오브레인이 개발해 선보였다.카카오브레인은 지난 19일 GPT(Generative Pre-trained Transformer·사전 훈련된 생성 변환기) 기술 기반의 챗봇 다다음의 베타 서비스 사용자 모집을 시작했다. 공개된 다다음 챗봇은 프로토타입(Prototype·시제품) 버전으로, 회사는 이용자의 대화 정보 등의 데이터를 통해 정식 서비스 출시 전 기능의 고도화를 목적으로 베타 서비스를 내놨다.간극은 여기서 발생했다. 미국 스타트업 오픈AI(OpenAI)가 지난해 11월 본격적으로 서비스한 챗GPT(ChatGPT) 등장 후 ‘한국 특화 서비스’에 대한 대중적 관심이 높아졌다. 카카오 역시 자사 AI 모델 코(Ko)GPT를 기반으로 ‘버티컬(전문 영역 특화) 서비스’ 출시를 강조하기도 했다. 이에 따라 베타 서비스 하루 만에 다다음 카카오톡 채널을 친구 수는 1만5000명을 넘어섰다. 전일 오후 6시 550명 수준에서 24시간 만에 사용자가 급증한 셈이다. 다다음 서비스는 카카오톡 채널을 친구 추가하면 채팅방을 통해 이용할 수 있다.카카오브레인 측도 다다음 서비스 일시 중단 안내 글을 통해 “소규모 사용자 테스트를 위해 베타 서비스를 오픈했다”며 “당초 내부 기대를 넘어서는 폭발적인 사용자 증가로 인해 20일 오후 4시를 기점으로 프로젝트 재정비에 들어가게 됐다”고 했다. 이어 “오픈베타 참여와 오픈챗을 통해 전달한 피드백을 반영해 이른 시일 내 더 발전된 모습으로 다시 돌아오겠다”며 “재오픈 예상 시기는 추후 공지할 것”이라고 전했다.한국형 GPT에 호평과 혹평 이어져회사의 이 같은 결정을 두고 엇갈린 이용자 반응이 나온다. 프로토타입임에도 카카오브레인이 구현한 기능이 다양해 ‘재정비한다면 충분히 매력이 있을 것’이란 후기도 쉽게 찾아볼 수 있다. 다다음은 ‘검색의 다다음’을 콘셉트로 기획된 챗봇 서비스다. 챗GPT와 마찬가지로 대화 형태로 서비스를 이용할 수 있다. ‘국민 메신저’ 카카오톡을 기반으로 해 접근성 측면에서도 긍정적인 반응이 나온다. 회사는 서비스를 공개하며 ▲기사·논문 등 콘텐츠 요약 기능 ▲텍스트를 통한 이미지 생성 ▲맛집·여행지 등의 정보 추천 ▲정보 검색 ▲번역 등의 기능이 특화된 서비스라고 소개하기도 했다. 일부 기능은 챗GPT에선 구현되지 않았다는 점에서 ‘신선하다’는 반응도 이어졌다.비판의 목소리도 적지 않다. 카카오톡의 월간활성이용자수(MAU)는 약 4800만명에 달한다. 사실상 모든 국민이 사용하는 플랫폼을 운영하는 기업이 그 영향력을 고려하지 못하고 서비스를 섣부르게 내놓았단 지적이 나온다. 정보기술(IT) 업계 관계자는 “어떤 형태일지라도 카카오톡을 기반으로 한다면 소비자에 밀접하게 다가갈 수 있다는 지점을 전혀 고려하지 않은 것으로 보인다”며 “‘프로토타입’이라 할지라도 부적절한 답변부터 서비스 완성도까지 부족한 점이 보여 기업 이미지에 부정적 영향을 미쳤을 것”이라고 했다. 서비스 일시 중단에 대해선 “카카오의 기업 규모에 비해 상당히 아마추어적인 실수가 나온 것”이라고 평가했다.카카오 관계자는 다다음 서비스 일시 중단에 대해 “서비스를 더욱 발전시키기 위한 재정비 과정이 필요하다고 판단했고, 기능을 개선한 서비스를 이른 시일 내 재개할 예정”이라며 “일시 중단이 사업 철수 등을 의미하지 않는다”고 설명했다.카카오는 다다음과 별개로 일정 관리와 메일·캘린더의 서비스 알림 기능을 갖춘 ‘톡비서 죠르디’에 AI 기술을 접목, 개인화된 서비스로 개선할 방침이다. 새로운 형태의 죠르디 서비스는 연내 출시를 목표로 하고 있다."
2023.03.20.,카카오 클레이튼 버전 10.2 출시,url없음,<네이버 기사 없음>
2023.03.20.,"카카오게임즈, 인기 모바일 게임 ‘우마무스메 프리티 더비’ 신규 의상 육성 우마무스메 2명 공개",url없음,<네이버 기사 없음>
2023.03.20.,"""미세먼지 뒤덮인 서울 하늘 그려줘""…카카오판 GPT, 이렇게 그렸다",https://n.news.naver.com/mnews/article/003/0011752390?sid=105,"기사내용 요약카카오 '코챗GPT' 시제품 '다다음' 시범 서비스카톡에 한글로 입력하면 AI가 이미지 만들어줘[서울=뉴시스]오동현 기자 = 카카오브레인의 생성형 인공지능 챗봇 '다다음'이 기자의 명령어에 따라 생성한 이미지. 왼쪽부터 '미세먼지로 뒤덮인 서울의 하늘'과 'AI 챗봇 다다음의 초상화'. 2023.03.20 odong85@newsis.com *재판매 및 DB 금지[서울=뉴시스] 오동현 기자 = 카카오톡 안에 나만의 인공지능(AI) 화가가 들어간다. 한글로 원하는 그림을 요청하면 AI 챗봇이 조건에 맞춰 이미지를 그려준다.카카오가 챗봇 형태의 생성형 AI 서비스 '다다음(ddmm)'을 선보였다. 앞서 카카오가 예고했던 한국어 특화 AI 챗봇 서비스 '코챗GPT'의 시제품이다. 20일 업계에 따르면 카카오의 AI 전문 계열사 카카오브레인은 AI 챗봇의 접근성을 높이기 위해 카카오톡에서 '다다음'의 시범 서비스를 시작했다. 카카오브레인은 '다다음' 서비스를 통해 사용자 의견을 수렴하고 기술적 고도화 작업을 거쳐 정식 서비스를 선보일 예정이다. 이번 시범 서비스에는 카카오브레인의 대규모 언어모델 코(Ko)GPT와 이미지 생성모델 '칼로(Karlo)'가 접목됐다. 코GPT는 오픈AI의 GPT-3 오픈소스를 활용한 한국어 특화 모델이다.카카오톡 사용자는 카카오톡 상단 '채널 추가' 버튼을 눌러 '다다음'을 친구 추가한 후 생성된 일대일 채팅방에서 AI 챗봇과 대화할 수 있다.[서울=뉴시스]오동현 기자 = 카카오브레인의 생성형 인공지능 챗봇 '다다음'이 기자의 명령어에 따라 생성한 '우주에 있는 외계 생명체' 이미지. 2023.03.20 odong85@newsis.com *재판매 및 DB 금지한글로 상상력 표현하면 AI가 이미지로 구현'다다음'만의 차별점은 사용자가 간단한 텍스트를 입력하면 새로운 이미지를 만들어준다는 점이다. 사용자는 생성하고 싶은 이미지를 간단하게 설명하는 말을 써서 ""그려줘""라고 요청하면 된다. 이는 카카오브레인의 이미지 생성모델 '칼로'가 챗봇에 적용됐기에 가능한 일이다. 기존의 칼로 서비스는 한국어 명령을 지원하지 않아 영어로 입력해야 했다. 이제는 '다다음'에게 한글로 요청하면 고품질의 이미지를 빠르게 만들어준다. 예를 들어 사용자가 ""미세먼지로 뒤덮인 서울의 하늘을 그려줘""라고 요청하면, AI가 미세먼지를 경고하듯, 붉게 물든 서울 도심과 뿌연 공기에 가려진 고층 빌딩의 조화를 표현한다. 또 '다다음'에게 ""너의 모습을 초상화로 그려달라""거나 ""우주에 있는 외계 생명체를 그려달라""고 입력하면 상상 이미지를 생성해준다. 이렇게 만들어진 이미지는 카카오톡 프로필과 배경 사진에도 적용할 수 있어서 나만의 개성과 창의성을 뽐낼 수 있다. [서울=뉴시스]오동현 기자 = 카카오브레인의 생성형 인공지능 챗봇 '다다음'이 넷플릭스 영화 '더 글로리'의 줄거리를 요약하고 제공한 정보 출처. 2023. 03.20 odong85@newsis.com *재판매 및 DB 금지긴 문장 요약하고 번역…정보 출처 제공 장점'다다음'에서는 다양한 콘텐츠(기사·논문·영화·드라마)의 요약 정보도 얻을 수 있다. 예를 들어 사용자가 '더 글로리' 줄거리 요약을 요청하면, 챗봇이 제한된 글자 수 내에서 짧은 요약을 제공한다. 다다음의 답변이다. '더 글로리'는 학창시절 괴롭힘을 당한 여성이 복수를 위해 진행하는 과정을 그린 드라마입니다. 주인공 문동은은 어릴 적 박연진을 비롯한 일진 5명에게 끔찍한 물리적, 성적 학폭을 당하고, 그것도 학교 다니는 내내 학폭 사실을 학교에도 신고하고 경찰에도 신고하지만 아무도 도와주지 않습니다. 이후 문동은은 교사, 경찰, 가해자의 권력과 돈에 의해 지켜주지 않는 상황에서 영혼과 몸을 옥이처럼 아직은 응답 가능한 글자 수가 적어 문장을 완성시키지 못하는 경우가 많다. 이 때문에 완벽한 답변을 제공하는데 한계를 보이며, 답변 시간도 상대적으로 오래 걸린다.카카오브레인 측은 ""다다음이 답변하는 최대 글자는 2048~4096 바이트 사이이며 추후 더 확장될 예정""이라며 ""서비스 안정성을 위해 트래픽이 몰릴 때 가변적으로 짧은 응답만 하도록 하고 있다""고 설명했다. 그럼에도 '다다음'만이 갖는 장점이 명확하다. 기존에 나온 챗GPT나 유사 AI 챗봇과 달리, '다다음'이 제공하는 정보는 카카오 티스토리, 네이버 블로그, 언론사 뉴스 기사 등의 출처를 제공한다. 사용자는 '다다음'이 잘못된 정보를 제공하더라도 정보의 출처를 확인할 수 있어서 보다 정확한 검증 작업을 거칠 수 있다.아울러 '다다음'은 맛집, 쇼핑정보, 콘텐츠, 여행지 등을 추천해주고 정보의 출처를 명시한다. 연대순, 출시순, 국가 등 다양한 조건의 복잡한 정보 검색이 필요할 때도 유용하다. 영어나 일본어 등으로 문장을 써주고 번역도 해줘서 다양한 언어공부를 할 때 참고할 수 있다. 아울러 '다다음' 대화챙에 URL을 붙여넣어 요약, 번역, 설명 등의 작업을 요청할 수도 있다.카카오브레인이 생성형 인공지능 챗봇 '다다음'의 활용 예시. (사진 자료=카카오브레인) *재판매 및 DB 금지답변 정확성 한계는 여전…카카오 ""이용자 책임""다만 '다다음'도 챗GPT 등 현존하는 모든 생성AI와 마찬가지로 여전히 정보의 정확도와 신뢰도에 한계를 갖고 있다. 실제로 다다음은 넷플릭스 드라마 '더 글로리'가 ""2012년 런던 올림픽에서 펼쳐진 한 선수들의 이야기를 그린 작품""이라는 잘못된 정보를 제공하기도 한다. 카카오브레인은 이용약관 고지를 통해 ""다다음 서비스는 최신 정보 기반으로 정확한 답변을 드리기 위해 노력하고 있으나, 기술적 특성으로 인해 답변에 대한 정확도와 신뢰도를 보장하지는 않는다. 답변에 일부 부적절한 표현이 포함될 수도 있다""며 ""다다음의 답변 결과를 활용하는 데 있어 모든 책임은 이용자 본인에게 있다는 점을 유의해달라""고 전했다．"
2023.03.20.,"카카오게임즈 '우마무스메 프리티 더비', 신규 의상 적용한 육성 우마무스메 2명 공개",url없음,<네이버 기사 없음>
2023.03.20.,"이대서울병원, ‘카카오 알림톡’ 진료예약 서비스 오픈",url없음,<네이버 기사 없음>
2023.03.20.,"'진료예악도 카톡으로'...이대서울병원, '카카오 알림톡' 진료예약 서비스 오픈",url없음,<네이버 기사 없음>
2023.03.20.,이대서울병원 '카카오 알림톡' 진료예약 서비스 오픈,url없음,<네이버 기사 없음>
2023.03.20.,카카오-카카오엔터-SM 협력 본격화…아티스트 IP-플랫폼 시너지 어떨까,https://n.news.naver.com/mnews/article/477/0000417319?sid=106,<구조 다름>
2023.03.20.,"카카오게임즈, 모바일 게임 '우마무스메 프리티 더비' 신규 의상 육성 우마무스메 2명 공개",url없음,<네이버 기사 없음>
2023.03.20.,"무안군, 카카오톡 지방세 환급 신청 서비스",url없음,<네이버 기사 없음>
2023.03.20.,"[동영상] 카카오뱅크, SVB 사태에도 주가 오른 이유?",url없음,<네이버 기사 없음>
2023.03.20.,"업스테이지 ""메신저 챗봇 아숙업, 기업용 베타서비스 출시""",https://n.news.naver.com/mnews/article/001/0013823875?sid=105,"문서 처리·홈페이지 방문자 안내·직원 협업 지원 기능아숙업 비즈[업스테이지 제공. 재판매 및 DB 금지](서울=연합뉴스) 임성호 기자 = 인공지능(AI) 스타트업 업스테이지는 카카오톡 등에서 사용할 수 있는 AI 챗봇 '아숙업'(Askup)의 기업용 버전 '아숙업 비즈'를 베타 서비스로 출시했다고 20일 밝혔다.    아숙업은 오픈AI의 차세대 언어모델 GPT-4와 업스테이지의 광학문자판독(OCR) 기술을 결합해 자연어 대화로 정보와 지식을 제공하는 서비스다. 지난 5일 서비스 시작 이후 카카오톡에서 약 26만 명이 구독했다.    아숙업 비즈는 회사 업무에 쓰이는 다양한 문서를 읽고 대화를 통해 정보를 제공하는 '아숙업 독'(AskUp Doc)과 홈페이지 정보를 읽고 방문자 안내를 돕는 '아숙업 웹'(AskUp Web), 업무용 툴 슬랙에서 활용할 수 있는 '아숙업 슬랙'(AskUp Slack) 세 가지로 구성됐다.    아숙업 비즈는 사내 문서·정보 검색과 요약을 도울 수 있으며, 회사 구성원들이 동시에 사용하며 정보를 공유할 수 있다고 업스테이지는 설명했다.    베타 서비스는 이날부터 업스테이지 홈페이지에서 신청할 수 있다. 업스테이지는 OCR API(응용프로그램 인터페이스)를 계정당 30건까지 무료 제공하는 이벤트를 진행한다.    업스테이지 김성훈 대표는 ""아숙업 비즈는 기업의 업무 효율과 고객 만족도를 높일 수 있는 서비스""라고 말했다.아숙업 웹 서비스[업스테이지 제공. 재판매 및 DB 금지]    sh@yna.co.kr"
2023.03.20.,카카오판 챗GPT ‘다다음’ 서비스 하루만에 일시중단,https://n.news.naver.com/mnews/article/658/0000035981?sid=101,"카카오 “폭발적인 사용자 증가로 프로젝트 재정비”“안정성 확보 필요…재오픈 시기는 미정”카카오브레인이 카카오톡에서 쓸 수 있는 인공지능(AI) 챗봇 ‘다다음(ddmm)’ 베타 서비스를 출시했다가 사용자 폭주로 하루 만에 일시 중단했다.카카오브레인이 카카오톡에서 쓸 수 있는 인공지능(AI) 챗봇 ‘다다음(ddmm)’ 베타 서비스를 출시했다가 사용자 폭주로 하루 만에 일시 중단했다. 카카오톡 채널 ‘다다음’ 캡처카카오브레인은 20일 낸 공지에서 “19일 오후3시께 소규모 사용자 테스트를 위해 베타 서비스를 오픈한 뒤 24시간 만에 등록 사용자가 1만2천 명을 넘었다”면서 “기대를 넘어서는 폭발적인 사용자 증가로 20일 오후 4시를 기점으로 프로젝트 재정비에 들어가게 됐다”고 밝혔다. 카카오브레인 측은 “사용자의 피드백을 반영해 이른 시일 내에 더 발전된 모습으로 돌아오겠다”며 “재오픈 예상 시기는 추후 공지할 것”이라고 덧붙였다.카카오브레인 관계자는 “아직 언제 다시 열지는 알 수 없으나 서비스를 닫았다 다시 여는 만큼 안정성을 충분히 확보하기 위해 하루, 이틀 정도가 아닌 더 많은 시간이 필요할 것”이라고 설명했다.그는 “서비스 잠정 중단이나 취소는 아니며 반드시 돌아올 것”이라고 강조했다. 카카오브레인은 전날 이 서비스를 출시하면서 “카카오브레인의 AI 기술을 한데 모아 ‘사용자에게 검색의 다다음을 제시한다’는 의미”라고 밝혔다.다다음은  AI 대화와 복잡한 정보 검색과 요약, 번역 등을 돕고 만들고 싶은 이미지를 설명한 뒤 ‘그려줘’라고 요청하면 그려 주기도 했다. 카카오톡 채널 구독자 수는 이날 오후 5시50분 기준 1만5632명을 기록했으며 사용자가 계속해서 늘어나는 추세다.챗봇 ‘다다음’에 ‘모나리자가 웃는 모습 그려줘’라고 요청하니 이와 같은 사진을 제공했다."
2023.03.20.,'카카오판 챗GPT 실험' 하루 만에 중단,https://n.news.naver.com/mnews/article/015/0004822908?sid=105,"이용자 폭주로 베타서비스 중단이미지 그려주고 외국어도 인식답변 정확도 등 개선점도 많아카카오가 생성형 인공지능(AI) 기반 챗봇 서비스를 하루 만에 잠정 중단했다. 이 회사는 카카오톡 등 자사 서비스에 ‘한국형 챗GPT’를 도입하는 방안을 추진 중이다.20일 정보기술(IT)업계에 따르면 카카오의 AI 자회사 카카오브레인은 전날 오후 8시께 시작한 AI 챗봇 ‘다다음(ddmm)’ 베타서비스(사진)를 이날 오후 4시께 잠정 중단했다. 카카오브레인 관계자는 “무료 테스트에 하루 만에 이용자가 1만3300여 명까지 몰리는 등 접속이 폭주해 서비스를 중단했다”고 설명했다. 베타서비스 재개 시점은 아직 정해지지 않았다.다다음은 메신저 앱 카카오톡 채널을 통해 이용자가 AI와 1 대 1로 대화할 수 있는 서비스다. 카카오브레인이 GPT-3 기반으로 개발한 한국어 특화 초거대 언어 AI모델 ‘KoGPT’, 이미지 생성 AI 모델 ‘칼로’ 등을 활용한다.시험 서비스를 써보니 장점과 단점이 뚜렷했다. 이용자가 한국어로 멀티모달 AI를 쓸 수 있다는 점은 높이 평가할 만하다. 멀티모달은 AI가 텍스트만이 아니라 이미지 등 여러 유형의 데이터를 처리하는 기술을 뜻한다. 다다음은 이용자가 만들고 싶은 이미지에 대해 간단히 설명한 뒤 ‘그려줘’라고 요청하면 이미지를 보내준다.외국어 인식도 기본 수준에선 무리가 없었다. 스페인어와 영어로 질문해도 답이 나왔고, 한국어 대신 영어로 대답하라는 명령어를 쓰자 질문에 영어 응답이 출력됐다. 문법이 틀린 일본어 문장에 대해서도 AI가 적절한 맥락을 추론해 제대로 된 답을 내놨다.실시간 정보를 처리하는 것도 특징이다. 언어별로 일정 시점까지 데이터를 학습해 제한된 답변을 내놓는 챗GPT와 다르다. 답변은 대부분 다음 검색을 기반으로 하는 것으로 추정된다.다만 검색이 제대로 이뤄지지 않는 사례가 있었다. ‘내일 경기 포천힐스 골프장 날씨’를 입력하면 ‘_do-daum-search_내일 포천힐스 날씨’라는 답변이 나오는 식이다. 답변 오류도 잇따랐다. 지난해 골프 마스터스 대회 우승자를 묻자 다다음은 ‘조던 스피스’라고 답했다. 실제는 스코티 셰플러다.카카오브레인 관계자는 “다다음은 AI가 실시간으로 데이터를 모은 뒤 유효성 검사를 거쳐 답변하는 구조”라며 “정보가 너무 많거나 적은 경우 이 과정에서 잘못된 답변을 할 수 있다”고 말했다."
2023.03.20.,"애플페이에 안방 내줄수 없는 삼성, 네카오 연합으로 맞선다 [국내 간편결제시장 지각변동]",https://n.news.naver.com/mnews/article/014/0004984157?sid=105,"아이폰 이용자 76.9% ""이용하겠다""가맹점 부족·교통카드 미지원 걸림돌삼성, 디지털 홈키 등 기능 계속  추가네카오와 간편결제 연동 협력 추진 미국 애플사의 간편결제 서비스 '애플페이' 출시를 하루 앞둔 20일 오후 서울 시내 한 애플 스토어에 '애플페이' 결제가 가능하다는 안내문이 놓여 있다. 뉴스1 애플페이 국내 서비스가 본격화되면서 얼마나 많은 이용자가 이용할지, 이에 맞서 삼성페이와 네이버·카카오 연합이 이를 얼마나 효과적으로 막아낼지에 관심이 집중되고 있다.   기존 아이폰 이용자들은 ""드디어 나왔다""며 반가워하고 있지만 사용처가 많지 않아 간편결제 시장에 큰 변화를 가져오지 못할 것이란 회의적인 시각도 있다. 국내 간편결제 업체들은 상황을 예의주시하면서 삼성페이가 네이버·카카오페이와 손을 잡은 데 이어 이동통신사 등과 협력도 강화하고 있다. 아울러 애플페이 국내 도입으로 아이폰 매력도가 높아질 것이란 예상에 삼성전자는 긴장의 끈을 놓지 못하고 있다.   ■""지갑 없어도 돼"" vs ""사용처 부족""   20일 업계에 따르면 애플페이를 두고 아이폰 이용자들의 기대감이 높아지고 있다. 소비자리서치 전문 연구기관 컨슈머인사이트 설문 결과(전국 20~69세 432명 대상)에 따르면 아이폰 이용자의 76.9%가 애플페이 '이용 의향이 있다'고 답한 것으로 나타났다.   그동안 삼성 스마트폰 이용자들이 삼성페이를 이용해 실물카드 없이 결제를 할 수 있었다는 점에서 국내 아이폰 이용자들도 애플페이 서비스를 기다려 왔다. 지갑 애플리케이션(앱)에 현대카드를 등록하면, 스마트폰만 있어도 결제가 가능해진다. 이에 이용자들은 SNS에 '애플페이' 마크가 붙은 카페 사진 등을 올리며 ""아이폰 운영체제(iOS) 업데이트 해야겠다"" ""연동된 애플워치로도 결제되니 편할 것 같다""는 등 반응을 보였다.   다만 애플페이가 일부 아이폰 이용자들에게만 매력적일 것이란 의견도 나온다. 그만큼 이용처가 다양하지 않아서다. 국내 가맹점들에 애플페이 결제가 가능한 근거리무선통신(NFC) 단말기 보급률이 아직은 현저히 낮은 편이기 때문이다. 서지용 상명대 경영학부 교수는 ""애플페이가 국내 시장에 도입될 시 아이폰 이용자들의 편의성이 높아질 것""이라면서도 ""초반 수요가 많지 않으면 대형 가맹점에서만 거래되고 점유율은 일정 수준에 머무를 수 있다""고 분석했다.     ■삼성페이, 네카오와 손잡고 수성전략   애플페이 서비스 국내 도입에 업계는 상황을 예의주시하고 있다.   특히 국내 갤럭시 이용자 점유율 이탈을 막기 위해 삼성전자는 간편결제 서비스 삼성페이 편의성을 강화하고, 국내 온라인 간편결제 강자들과 손을 맞잡고 있다.   삼성전자는 삼성페이에 편의 기능을 계속 추가하고 있다. 지난해 말 초광대역(UWB) 기반 '디지털 홈 키'를 삼성페이에서 지원하기 시작하고, 이동통신3사와 협력해 '모바일 운전면허 확인서비스'도 운영하고 있다.   네이버페이 및 카카오페이와의 동맹도 가시화되고 있다. 삼성전자는 지난달 20일 네이버파이낸셜과 모바일 결제 경험 활성화를 위한 업무협약(MOU)을 맺고 올 상반기 내 협력 서비스를 시행한다고 예고한 바 있다. 카카오페이와도 간편결제 상호 서비스 연동 협력을 추진하는 것으로 알려졌다.   이와 관련, 노태문 삼성전자 모바일경험(MX)사업부장(사장)은 최근 삼성전자 주주총회에서 ""삼성페이는 마그네틱보안전송(MST) 결제 등을 통해 온·오프라인을 포함한 폭넓은 커버리지 우위를 갖고 있다""며 ""온라인 결제처 확대, 신분증, 티켓, 디지털 키 등 삼성페이 편의 기능을 강화해 고객에게 삼성페이만 제공할 수 있는 경험을 확대해 나갈 것""이라고 말했다.   이 같은 조치는 아이폰 및 애플페이의 국내 시장 점유율 확대를 저지할 가능성이 높다.   글로벌 시장조사업체 카운터포인트리서치는 ""오는 2024년 애플페이는 국내 간편결제 시장 내 15% 점유율을 차지할 것""이라고 내다봤다. 이어 ""국내 스마트폰 사용자의 70% 이상을 차지하는 삼성 스마트폰 사용자들이 단순히 애플페이 출시 및 사용경험을 위해 신규 아이폰으로 교체구매를 시도할 확률은 높지 않다""면서 ""교통카드 기능을 사용할 수 없다는 점과 삼성페이와 네이버·카카오페이 연합군 구성 등이 걸림돌로 작용할 것""이라고 진단했다."
