기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.24.,"카카오게임즈, 신작 '아키에이지 워' 출시 3일만에 구글 플레이 매출 2위",url없음,<네이버 기사 없음>
2023.03.24.,"피죤, 카카오톡 선물하기에서 ‘브랜드 데이’ 특가 진행",url없음,<네이버 기사 없음>
2023.03.24.,예탁원 “3월 다섯째 주 카카오 등 1274개사 정기주총 개최”,https://n.news.naver.com/mnews/article/119/0002695654?sid=101,"서울 여의도 한국예탁결제원 사옥 전경. ⓒ한국예탁결제원[데일리안 = 황인욱 기자] 한국예탁결제원은 2022년 12월 결산 상장법인 2509개사 중 1839개사가 차주(3월27~31일) 정기주주총회를 개최한다고 24일 밝혔다.시장별로는 유가증권시장에서 카카오 등 445개사, 코스닥시장에서 카카오게임즈 등 1274개사, 코넥스 시장에서 에스케이시그넷 등 120개사가 주총을 연다.이는 예탁결제원에 주주총회 일정을 통보한 회사 기준이다."
2023.03.24.,네이버·카카오 보험진출에 '기대와 우려' 혼재...'상생 방안'은 없나,url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈 ‘가디언 테일즈’, 월드 16 ‘재회’ 업데이트",url없음,<네이버 기사 없음>
2023.03.24.,간편결제 일평균 이용액 7000억 돌파…사상 최대,https://n.news.naver.com/mnews/article/003/0011761555?sid=101,"기사내용 요약간편결제 이용액 일평균 7326억…20.8%↑[서울=뉴시스] 롯데하이마트가 전국 390여개 매장에 애플의 간편 결제 서비스인 애플페이를 도입했다고 23일 밝혔다. 모델이 서울 롯데하이마트 대치점에서 애플페이를 소개하고 있다. (사진=롯데하이마트 제공) 2023.03.23. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 류난영 기자 = 비대면 온라인 거래가 확대되면서 지난해 카카오페이나 네이버페이 등 간편결제 서비스 이용 금액이 하루 평균 7000억원을 넘어서는 등 사상 최대를 기록했다.24일 한국은행이 발표한 '2022년중 전자지급서비스 이용 현황'에 따르면 지난해 간편결제 서비스 이용금액은 일평균 7326억원으로 전년대비 20.8% 증가했다. 연간 기준으로 간편결제 이용금액이 7000억원을 돌파한 것은 이번이 처음이다. 이용건수는 18.2% 증가한 2342만건으로 집계됐다. 간편결제 이용금액과 이용건수 모두 2016년 관련 통계 작성 이후 역대 최대를 기록했다.간편결제서비스는 신용카드 정보를 휴대전화에 미리 저장하고 공인인증서 없이 비밀번호나 지문인식 등 방법으로 간편하게 결제하는 서비스다. 코로나19 초기인 2020년에는 간편결제 이용금액이 일평균 4491억원이었으나 3년 새 큰 폭 늘어났다. 간편송금 서비스 이용금액도 일평균 6259억원으로 전년대비 24.1% 증가했다. 이용건수는 520만건으로 19.9% 늘었다. 간편송금은 휴대전화에 충전한 선불금을 전화번호나 소셜네트워크서비스 등을 통해 송금하는 서비스다.한은 관계자는 ""코로나19 이후 모바일기기 등을 통한 비대면 결제가 늘고 있다""고 말했다.스마트폰이나 인터넷 등을 통한 전자지급결제대행 서비스(PG) 이용액도 일평균 1조원을 넘어섰다. 지난해 전자지급결제대행 서비스 이용액은 일평균 1조529억원으로 전년대비 16.4% 늘었다. 이는 관련 통계 작성 이후 사상 최대 규모다. 이용건수도 일평균 2366만건으로 전년대비 8.9% 증가했다. 온라인쇼핑 등이 늘어나면서 카드 결제대행이 증가한 영향이다. 지난해 온라인쇼핑 거래액은 전년대비 10.2% 증가했다.  교통카드를 중심으로 한 선불전자지급수단 이용금액과 이용건수는 일평균 8289억원, 2708만건으로 전년대비 각각 24.5%, 13.6% 늘었다. 간편결제·간편송금 이용이 확대되면서 전체 선불전자지급 서비스 이용금액과 건수가 모두 늘었다.11번가 등 오픈마켓에서 거래가 확정된 이후 결제대금을 판매자에게 제공하는 유형의 결제대금예치 서비스(에스크로) 이용금액은 일평균 1557억원으로 전년대비 2.7% 늘었다. 이용건수는 312만건으로 2.0% 줄었다.아파트 관리비 납부에 사용되는 전자고지결제 서비스 이용실적은 일평균 이용금액이 569억원으로 전년대비 14.3% 늘었다. 이용건수는 25만건으로 12.2% 늘었다．"
2023.03.24.,"피죤, 카카오톡 선물하기에서 ‘브랜드 데이’ 특가 진행",url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈, 신작 MMORPG ‘아키에이지 워’ 구글 플레이 매출 순위 2위 기록",url없음,<네이버 기사 없음>
2023.03.24.,예탁원 “3월 다섯째 주 카카오 등 1274개사 정기주총 개최”,https://n.news.naver.com/mnews/article/119/0002695654?sid=101,"서울 여의도 한국예탁결제원 사옥 전경. ⓒ한국예탁결제원[데일리안 = 황인욱 기자] 한국예탁결제원은 2022년 12월 결산 상장법인 2509개사 중 1839개사가 차주(3월27~31일) 정기주주총회를 개최한다고 24일 밝혔다.시장별로는 유가증권시장에서 카카오 등 445개사, 코스닥시장에서 카카오게임즈 등 1274개사, 코넥스 시장에서 에스케이시그넷 등 120개사가 주총을 연다.이는 예탁결제원에 주주총회 일정을 통보한 회사 기준이다."
2023.03.24.,"카카오뱅크, 카카오프렌즈 10주년 기념 한정판 체크카드 출시",url없음,<네이버 기사 없음>
2023.03.24.,네이버·카카오 보험진출에 '기대와 우려' 혼재...'상생 방안'은 없나,url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈 ‘가디언 테일즈’, 월드 16 ‘재회’ 업데이트",url없음,<네이버 기사 없음>
2023.03.24.,간편결제 일평균 이용액 7000억 돌파…사상 최대,https://n.news.naver.com/mnews/article/003/0011761555?sid=101,"기사내용 요약간편결제 이용액 일평균 7326억…20.8%↑[서울=뉴시스] 롯데하이마트가 전국 390여개 매장에 애플의 간편 결제 서비스인 애플페이를 도입했다고 23일 밝혔다. 모델이 서울 롯데하이마트 대치점에서 애플페이를 소개하고 있다. (사진=롯데하이마트 제공) 2023.03.23. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 류난영 기자 = 비대면 온라인 거래가 확대되면서 지난해 카카오페이나 네이버페이 등 간편결제 서비스 이용 금액이 하루 평균 7000억원을 넘어서는 등 사상 최대를 기록했다.24일 한국은행이 발표한 '2022년중 전자지급서비스 이용 현황'에 따르면 지난해 간편결제 서비스 이용금액은 일평균 7326억원으로 전년대비 20.8% 증가했다. 연간 기준으로 간편결제 이용금액이 7000억원을 돌파한 것은 이번이 처음이다. 이용건수는 18.2% 증가한 2342만건으로 집계됐다. 간편결제 이용금액과 이용건수 모두 2016년 관련 통계 작성 이후 역대 최대를 기록했다.간편결제서비스는 신용카드 정보를 휴대전화에 미리 저장하고 공인인증서 없이 비밀번호나 지문인식 등 방법으로 간편하게 결제하는 서비스다. 코로나19 초기인 2020년에는 간편결제 이용금액이 일평균 4491억원이었으나 3년 새 큰 폭 늘어났다. 간편송금 서비스 이용금액도 일평균 6259억원으로 전년대비 24.1% 증가했다. 이용건수는 520만건으로 19.9% 늘었다. 간편송금은 휴대전화에 충전한 선불금을 전화번호나 소셜네트워크서비스 등을 통해 송금하는 서비스다.한은 관계자는 ""코로나19 이후 모바일기기 등을 통한 비대면 결제가 늘고 있다""고 말했다.스마트폰이나 인터넷 등을 통한 전자지급결제대행 서비스(PG) 이용액도 일평균 1조원을 넘어섰다. 지난해 전자지급결제대행 서비스 이용액은 일평균 1조529억원으로 전년대비 16.4% 늘었다. 이는 관련 통계 작성 이후 사상 최대 규모다. 이용건수도 일평균 2366만건으로 전년대비 8.9% 증가했다. 온라인쇼핑 등이 늘어나면서 카드 결제대행이 증가한 영향이다. 지난해 온라인쇼핑 거래액은 전년대비 10.2% 증가했다.  교통카드를 중심으로 한 선불전자지급수단 이용금액과 이용건수는 일평균 8289억원, 2708만건으로 전년대비 각각 24.5%, 13.6% 늘었다. 간편결제·간편송금 이용이 확대되면서 전체 선불전자지급 서비스 이용금액과 건수가 모두 늘었다.11번가 등 오픈마켓에서 거래가 확정된 이후 결제대금을 판매자에게 제공하는 유형의 결제대금예치 서비스(에스크로) 이용금액은 일평균 1557억원으로 전년대비 2.7% 늘었다. 이용건수는 312만건으로 2.0% 줄었다.아파트 관리비 납부에 사용되는 전자고지결제 서비스 이용실적은 일평균 이용금액이 569억원으로 전년대비 14.3% 늘었다. 이용건수는 25만건으로 12.2% 늘었다．"
2023.03.24.,"아이브, 북미 본격 진출…카카오엔터-컬럼비아 레코드 협업",https://n.news.naver.com/mnews/article/477/0000418040?sid=106,<구조 다름>
2023.03.24.,"조달청, 카카오톡 기반 '스마트 안전지킴이' 도입",url없음,<네이버 기사 없음>
2023.03.24.,"[Pangyo Game & Contents] 카카오엔터 멜론, BTS 지민 첫 솔로 'FACE' 발매 기념 '멜론 스포트라이트'에 출연!",url없음,<네이버 기사 없음>
2023.03.24.,"카카오뱅크, 카카오프렌즈 10주년 기념 한정판 체크카드 출시",url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈 ‘가디언 테일즈’, 월드 16 ‘재회’ 업데이트",url없음,<네이버 기사 없음>
2023.03.24.,간편결제 일평균 이용액 7000억 돌파…사상 최대,https://n.news.naver.com/mnews/article/003/0011761555?sid=101,"기사내용 요약간편결제 이용액 일평균 7326억…20.8%↑[서울=뉴시스] 롯데하이마트가 전국 390여개 매장에 애플의 간편 결제 서비스인 애플페이를 도입했다고 23일 밝혔다. 모델이 서울 롯데하이마트 대치점에서 애플페이를 소개하고 있다. (사진=롯데하이마트 제공) 2023.03.23. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 류난영 기자 = 비대면 온라인 거래가 확대되면서 지난해 카카오페이나 네이버페이 등 간편결제 서비스 이용 금액이 하루 평균 7000억원을 넘어서는 등 사상 최대를 기록했다.24일 한국은행이 발표한 '2022년중 전자지급서비스 이용 현황'에 따르면 지난해 간편결제 서비스 이용금액은 일평균 7326억원으로 전년대비 20.8% 증가했다. 연간 기준으로 간편결제 이용금액이 7000억원을 돌파한 것은 이번이 처음이다. 이용건수는 18.2% 증가한 2342만건으로 집계됐다. 간편결제 이용금액과 이용건수 모두 2016년 관련 통계 작성 이후 역대 최대를 기록했다.간편결제서비스는 신용카드 정보를 휴대전화에 미리 저장하고 공인인증서 없이 비밀번호나 지문인식 등 방법으로 간편하게 결제하는 서비스다. 코로나19 초기인 2020년에는 간편결제 이용금액이 일평균 4491억원이었으나 3년 새 큰 폭 늘어났다. 간편송금 서비스 이용금액도 일평균 6259억원으로 전년대비 24.1% 증가했다. 이용건수는 520만건으로 19.9% 늘었다. 간편송금은 휴대전화에 충전한 선불금을 전화번호나 소셜네트워크서비스 등을 통해 송금하는 서비스다.한은 관계자는 ""코로나19 이후 모바일기기 등을 통한 비대면 결제가 늘고 있다""고 말했다.스마트폰이나 인터넷 등을 통한 전자지급결제대행 서비스(PG) 이용액도 일평균 1조원을 넘어섰다. 지난해 전자지급결제대행 서비스 이용액은 일평균 1조529억원으로 전년대비 16.4% 늘었다. 이는 관련 통계 작성 이후 사상 최대 규모다. 이용건수도 일평균 2366만건으로 전년대비 8.9% 증가했다. 온라인쇼핑 등이 늘어나면서 카드 결제대행이 증가한 영향이다. 지난해 온라인쇼핑 거래액은 전년대비 10.2% 증가했다.  교통카드를 중심으로 한 선불전자지급수단 이용금액과 이용건수는 일평균 8289억원, 2708만건으로 전년대비 각각 24.5%, 13.6% 늘었다. 간편결제·간편송금 이용이 확대되면서 전체 선불전자지급 서비스 이용금액과 건수가 모두 늘었다.11번가 등 오픈마켓에서 거래가 확정된 이후 결제대금을 판매자에게 제공하는 유형의 결제대금예치 서비스(에스크로) 이용금액은 일평균 1557억원으로 전년대비 2.7% 늘었다. 이용건수는 312만건으로 2.0% 줄었다.아파트 관리비 납부에 사용되는 전자고지결제 서비스 이용실적은 일평균 이용금액이 569억원으로 전년대비 14.3% 늘었다. 이용건수는 25만건으로 12.2% 늘었다．"
2023.03.24.,"아이브, 북미 본격 진출…카카오엔터-컬럼비아 레코드 협업",https://n.news.naver.com/mnews/article/477/0000418040?sid=106,<구조 다름>
2023.03.24.,"조달청, 카카오톡 기반 '스마트 안전지킴이' 도입",url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈 신작 '아키에이지 워', 구글플레이 매출 순위 2위",url없음,<네이버 기사 없음>
2023.03.24.,"[Pangyo Game & Contents] 카카오엔터 멜론, BTS 지민 첫 솔로 'FACE' 발매 기념 '멜론 스포트라이트'에 출연!",url없음,<네이버 기사 없음>
2023.03.24.,"카카오 제친 네이버, 웹툰·웹소설로 매출 ‘1조’…日 라인 망가 급성장",https://n.news.naver.com/mnews/article/138/0002144940?sid=105,"[디지털데일리 이나연 기자] 지난해 네이버가 웹툰·웹소설 부문 매출 1조원대를 돌파하며 카카오를 제치고 웹툰·웹소설 플랫폼 강자로 올라섰다.   24일 금융감독원 전자공시시스템과 업계에 따르면 2022년 웹툰·스노우·기타 등 네이버 콘텐츠 부문 매출 1조2615억원 가운데 웹툰·웹소설 매출은 1조664억원이다. 2021년 4917억원에서 지난해 1조664억원으로, 무려 116.9% 성장한 결과다. 본 사업의 지속적인 성장과 더불어 글로벌 콘텐츠 플랫폼들을 인수한 것이 빛을 발했다. 하지만 100%가 넘는 매출 성장에는 회계 매출 기준이 변경된 영향도 적지 않다. 이와 관련 네이버웹툰 관계자는 “작년에 매출 기준 변경으로 +된 부분이 있다”며 “2022년 변경 기준으로 보면 2021년 매출은 훨씬 적게 잡힌 상황이라 작년 실적이 더 두드러져 보이는 것도 있다”고 설명했다.   반면 카카오는 엔터테인먼트와 픽코마(웹툰) 등 스토리 부문 매출이 전년 대비 16.3%로 소폭 늘어난 9209억원을 기록했다. 2021년 카카오는 웹툰 매출 7917억원을 달성해 네이버보다 3000억원 더 앞섰지만, 지난해 경우 네이버에 비해 1500억원 가량 낮은 수익을 냈다.    ◆네이버, 일본 시장 중심으로 글로벌서 콘텐츠 영향력 넓혀=네이버가 급격한 성장을 이뤄낼 수 있었던 이유는 공격적인 해외 진출에 따른 성과가 조금씩 결실을 내고 있기 때문이다. 글로벌 전역에서 웹툰을 향한 관심이 증가하면서 해외 매출도 덩달아 높아진 것으로 풀이된다.    특히 일본에서 오리지널 웹툰 유료 매출이 큰 폭으로 성장하며 글로벌 사업 수익을 견인했다는 게 네이버웹툰 측 설명이다. 실제로 네이버는 지난 몇 년간 일본 디지털 만화 시장 내 영향력 강화에 주력했다.    2021년 네이버는 글로벌 1위 웹소설 플랫폼인 왓패드 인수해 웹툰과 웹소설 간 시너지를 확대하는 등 원천 지식재산(IP) 확보를 통한 IP 사업 다각화에 집중했다. 지난해 상반기에는 ▲웹소설 플랫폼 문피아 ▲애니메이션·시각특수효과 제작사 로커스 ▲일본 1위 전자책 서비스 업체 이북이니셔티브 재팬을 인수 및 통합했다.    2022년 4분기 및 연간 실적발표 컨퍼런스콜에서 공개된 글로벌 웹툰 통합 거래액은 전년동기대비 4.1% 증가한 4033억원을 달성했다. 일본 경우 이용자가 빠르게 성장하며 전체 이용자 성장을 견인하는 것으로 나타났다.    실제로 라인 망가가 독점 제공하는 작품 비중과 콘텐츠 수급이 지속 확대하며 일본 통합 유료 이용자는 전년동기대비 25% 증가했다. 이에 네이버는 상반기 내로 이북재팬과 라인망가 간 시스템 연동 작업을 마칠 계획이다.    ◆카카오도 북미·일본 시장에 방점…매년 쑥쑥 크는 픽코마=카카오는 카카오엔터테인먼트와 함께 유수 콘텐츠 플랫폼들을 품고 글로벌 시장 내 영향력 확대에 속도를 내는 모습이다. 네이버와 비슷하게 카카오 역시 북미와 일본을 주요 해외 사업 무대로 삼고 있다.    카카오엔터테인먼트는 지난해 북미 최초 웹툰 플랫폼인 타파스 미디어와 웹소설 기업 래디쉬 미디어 합병 절차를 마무리하고, 신규 합병 법인 ‘타파스엔터테인먼트’를 출범했다. 북미 사업 전진기지인 타파스엔터테인먼트가 ▲북미 웹툰 플랫폼 타파스 ▲웹소설 플랫폼 래디쉬 ▲래디쉬 자회사·아시아 판타지 웹소설 플랫폼 우시아월드 간 IP 시너지를 통해 K-웹툰 글로벌 흥행세를 이끌도록 한다는 구상이다.    일본 앱 만화 시장에서 50% 이상 시장 점유율을 유지 중인 카카오픽코마 성장세도 꾸준하다. 카카오 2022년 3분기 실적 컨퍼런스에서 배재현 카카오 최고투자책임자(CIO)는 “카카오픽코마가 불확실한 글로벌 경제 상황 속에서도 높은 글로벌 시장 점유율을 유지, 역대 분기 최대 영업이익을 달성했다”고 강조했다.    프랑스에 진출한 픽코마유럽은 한국과 일본에서 검증된 스토리 IP 기반으로 이용자 지표가 지속 오르는 추세다. 카카오는 지난해 4분기부터 ‘나혼자만레벨업’ 등 검증된 제작 타이틀을 포함한 신규 작품을 중심으로 마케팅을 펼치고 있다.     한편, 카카오는 경영권 인수 절차를 진행 중인 SM엔터테인먼트와 협업, 스토리 부문 새로운 성장 동력으로 웹툰·웹소설 사업에 SM엔터테인먼트 소속 아티스트 IP를 적극 활용할 전망이다. 지난달 SM엔터테인먼트도 카카오와의 전략적 협력 의미를 발표하며 “웹툰과 웹소설 등을 제작하는 카카오 계열사와 협업해 신규 형태 콘텐츠를 제작(할 수 있다)”고 밝혔다."
2023.03.24.,"피죤, 카카오톡 쇼핑하기 2+1 브랜드데이 진행",url없음,<네이버 기사 없음>
2023.03.24.,"하이브, 보유 SM 주식 전량 카카오 공개매수에 참여",url없음,<네이버 기사 없음>
2023.03.24.,"피죤, 카카오톡 쇼핑하기 2+1 브랜드데이 진행",url없음,<네이버 기사 없음>
2023.03.24.,"하이브, 보유 SM 주식 전량 카카오 공개매수에 참여",url없음,<네이버 기사 없음>
2023.03.24.,"아이브, 첫 정규로 북미 진출한다…카카오엔터-컬럼비아 레코드 파트너십",url없음,<네이버 기사 없음>
2023.03.24.,3월 다섯째주 카카오 등 1839개사 정기주총 개최 예정,url없음,<네이버 기사 없음>
2023.03.24.,"카카오뱅크, 카카오프렌즈 10주년 한정판 체크카드 출시",url없음,<네이버 기사 없음>
2023.03.24.,'쩐의전쟁' 하이브가 최후 승자…SM 투자로 1000억 '잭팟' 예고,https://n.news.naver.com/mnews/article/421/0006704895?sid=101,"서울 성동구 SM 본사의 모습. 2023.3.12/뉴스1 ⓒ News1 구윤성 기자(서울=뉴스1) 이기림 기자 = 하이브(352820)가 카카오(035720) 측의 SM엔터테인먼트(에스엠)(041510) 공개매수에 참여하는 방식으로 보유지분 전량을 처분하기로 하면서 하이브가 얻을 차익에 대해 관심이 쏠린다. 하이브는 24일 보유 중인 에스엠 주식 375만7327주 전체를 약 5635억8555만원에 처분한다고 밝혔다. 주당 가격으로 환산하면 15만원으로, 카카오 측이 제시한 공개매수가와 동일하다.앞서 하이브는 지난 2월10일 에스엠 최대주주인 이수만 전 에스엠 총괄 프로듀서가 보유한 보통주 352만3420주(14.8%)를 주당 12만원에 취득한 데 이어 공개매수를 통해 23만3817주(0.98%)를 같은 가격으로 사들였다.12만원에 산 주식을 15만원에 팔게 되면서 주당 3만원의 시세 차익이 가능하다. 금액으로 환산하면 하이브가 카카오 측의 공개매수에 성공할 경우 약 1127억원의 차익을 얻을 수 있다. 카카오와의 '쩐의 전쟁'으로 '승자의 저주'가 우려된다는 말까지 들은 하이브는 거래 6주 만에 지난해 연결기준 영업이익(2377억원)의 절반에 해당하는 돈을 벌어들이는 '성공적인 투자'를 한 것이란 평가가 나온다.하이브는 이수만 에스엠 전 총괄프로듀서와 체결한 주식매매계약(SPA)와 공개매수를 통해 주당 12만원에 에스엠 주식을 사들였다. 이후 하이브는 에스엠 경영권을 차지하기 위해 카카오 등과 경쟁을 했지만, 지난 12일 지분경쟁을 포기하고 카카오와 협력관계를 맺겠다고 합의했다.하이브는 ""발행회사의 경영권 취득을 철회함에 따라 보유 지분의 공개매수 참여 후 일부 또는 전부 매도를 결정했다""고 처분목적을 밝혔다.다만 하이브가 공개매수에 응모한 주식이 카카오 측의 최대 매수예정수량인 833만8641주를 초과하면 차익은 줄어들 수 있다. 카카오 측은 공개매수 신청 물량이 목표 물량을 넘어설 경우 안분비례 방식으로 매수물량을 할당하고 초과분은 매수하지 않기 때문이다.이런 이유로 에스엠 주식을 산 뒤 공개매수에 응하려던 개인투자자(개미)들의 셈법도 복잡해지는 상황이다. 카카오 측의 에스엠 주식 공개매수에 응했다는 한 투자자는 ""최근 주가가 하락세였어도 '내 주식은 다 사주겠지'라고 생각했는데, 하이브의 물량 때문에 공매매수가 되지 않는 주식이 있을까봐 걱정""이라며 ""배신당한 기분""이라고 말했다.하이브 측은 ""카카오 및 카카오엔터테인먼트 공개매수는 발행주식총수 중 일부만 취득하는 것이므로 공개매수에 응모한 총 주식이 최대 매수예정수량을 초과하는 경우 내용은 변경될 수 있다""고 밝혔다."
2023.03.24.,"카카오게임즈 신작 '아키에이지 워, 3일만에 구글 순위 2위 기록",url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈, 가디언 테일즈 월드 16 ‘재회’ 업데이트",url없음,<네이버 기사 없음>
2023.03.24.,에스엠 공개매수 '흥행 성공' 카카오…목표 물량 35% 넘겨,url없음,<네이버 기사 없음>
2023.03.24.,"카카오페이 ""내일 '지구를 위한 한 시간 어스아워' 참여""",https://n.news.naver.com/mnews/article/001/0013835159?sid=105,"카카오페이, 2023 어스아워 동참[카카오페이 제공. 재판매 및 DB 금지](서울=연합뉴스) 임성호 기자 = 카카오페이는 25일 세계자연기금(WWF)이 주관하는 글로벌 자연보전 캠페인 '어스아워'에 참여한다고 24일 밝혔다.    어스아워는 기후 위기와 자연 손실의 심각성을 알리기 위해 매년 3월 마지막 토요일 오후 8시 30분부터 1시간 동안 불필요한 전등을 끄는 캠페인이다. 2007년 호주에서 시작해 현재 190여 개국이 동참한다.     카카오페이는 어스아워 진행 시간 경기 성남시 카카오 판교 아지트 내 사무실 조명과 전등을 모두 끌 예정이다.    카카오페이는 ""탄소배출을 절감하는 등 기후 위기에 대응할 역량을 갖추기 위해 다방면으로 노력할 것""이라고 말했다.    sh@yna.co.kr"
2023.03.24.,"피죤, 카카오톡 쇼핑하기에서 2+1 특가 브랜드데이 진행",url없음,<네이버 기사 없음>
2023.03.24.,에스엠 공개매수 '흥행 성공' 카카오…목표 물량 35% 넘겨,url없음,<네이버 기사 없음>
2023.03.24.,3월 다섯째 주 카카오 등 총 1839개사 정기주총 개최,url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈 ‘아키에이지 워’, 애플 이어 구글서도 매출 ‘2위’",url없음,<네이버 기사 없음>
2023.03.24.,"카카오페이 ""내일 '지구를 위한 한 시간 어스아워' 참여""",https://n.news.naver.com/mnews/article/001/0013835159?sid=105,"카카오페이, 2023 어스아워 동참[카카오페이 제공. 재판매 및 DB 금지](서울=연합뉴스) 임성호 기자 = 카카오페이는 25일 세계자연기금(WWF)이 주관하는 글로벌 자연보전 캠페인 '어스아워'에 참여한다고 24일 밝혔다.    어스아워는 기후 위기와 자연 손실의 심각성을 알리기 위해 매년 3월 마지막 토요일 오후 8시 30분부터 1시간 동안 불필요한 전등을 끄는 캠페인이다. 2007년 호주에서 시작해 현재 190여 개국이 동참한다.     카카오페이는 어스아워 진행 시간 경기 성남시 카카오 판교 아지트 내 사무실 조명과 전등을 모두 끌 예정이다.    카카오페이는 ""탄소배출을 절감하는 등 기후 위기에 대응할 역량을 갖추기 위해 다방면으로 노력할 것""이라고 말했다.    sh@yna.co.kr"
2023.03.24.,"와이드브레인, 카카오엔터프라이즈와 메타버스 사례 공개...""Web RTC 기술"" 적용",url없음,<네이버 기사 없음>
2023.03.24.,"카카오게임즈 '가디언 테일즈', 신규 월드 '재회' 업데이트 적용",url없음,<네이버 기사 없음>
2023.03.24.,"'쩐의 전쟁' 포기한 하이브, SM 공개매수에 응한다",https://n.news.naver.com/mnews/article/018/0005448967?sid=101,"총 5636억원 처분 결의안분비례 시 금액 달라져[이데일리 김근우 기자] 하이브(352820)가 카카오(035720)의 공개매수에 응하는 형태로 에스엠 주식을 처분한다.24일 금융감독원 전자공시시스템에 따르면 하이브 이사회는 에스엠 주식 375만7237주를 오는 28일 처분하기로 이날 결의했다. 총 처분금액은 5635억8555만원, 주당 매도 단가는 15만원이다.하이브는 앞서 이수만 SM엔터 전 총괄프로듀서와 체결한 주식매매계약(SPA)과 공개매수를 통해 주당 12만원에 SM엔터 주식을 사들인 바 있다.하이브는 “경영권 취득을 철회함에 따라 보유 지분의 공개매수 참여 후 일부 또는 전부 매도를 결정했다”고 처분목적을 밝혔다.다만 공개매수에 응모한 주식이 최대 매수예정수량인 833만8641주를 초과하는 경우 처분금액과 물량은 달라질 수 있다.에스엠 경영권을 두고 카카오와 경쟁했던 하이브는 지난 12일 카카오와의 합의를 통해 “SM엔터 인수 절차를 중단한다”고 전격 발표했다. 주당 15만원에 카카오가 공개매수를 선언하면서 하이브도 맞불 공개매수에 나설 것이란 예상을 뒤엎은 것이다. 카카오가 경영권을 가져가고, 하이브는 플랫폼 관련 사업에서 협력하는 방향으로 합의했다. 방시혁 하이브 의장은  15일 서울 중구 한국프레스센터 국제회의장에서 열린 관훈포럼에서 “오랜 시간 에스엠 (인수를) 생각해왔지만, 그 이후 일어난 시장 과열이나 치열한 인수전은 예상 밖이었다”며 “끝끝내 인수할 것이냐는 치열한 논의를 거쳤고, 주주가치를 훼손하고 시장 질서를 흔들면서까지 들어갈 수 없다는 결론을 냈다”고 포기 배경을 밝혔다."
2023.03.24.,"하이브, 결국 SM 주식 처분 ""공개매수 참여 후 매도 결정""",https://n.news.naver.com/mnews/article/031/0000736397?sid=101,"카카오가 진행하는 SM 공개매수 참여하이브가 SM엔터테인먼트(이하 SM) 지분을 처분한다.하이브는 24일 공시를 통해 현재 보유 중인 SM 주식 275만7천237주를 처분하겠다고 밝혔다.하이브가 소유하고 있던 SM엔터테인먼트 주식을 처분한다고 24일 공시했다.  [사진=하이브, KBS 뉴스 캡처]하이브 측은 ""SM의 경영권 취득을 철회함에 따라 보유지분의 공개매수 참여 후 일부 또는 전부 매도를 결정했다""고 말했다.처분 예정일자는 오는 28일로, 카카오와 카카오엔터테인먼트의 공개매수 결제일이다.카카오와 카카오엔터테인먼트는 지난 7일부터 SM 주식을 주당 15만원에 공개매수 중이다.앞서 하이브는 SM 경영권 인수를 위해 이수만 전 총괄 프로듀서와 주당 12만원의 공개매수로 지분을 획득했다. 그러나 카카오와 SM 인수전에서 경영권 취득을 철회하면서 소유하고 있던 지분을 처분하기로 결정한 것이다.만약 하이브가 이번 공개매수를 통해 보유한 SM 지분을 전량 처분할 경우 약 1천127억원의 수익을 얻을 수 있게 된다. 다만 카카오 공개매수에 몰린 청약 주식 수가 매수 예정수량을 초과할 경우 안분 비례해서 매수되기 때문에 하이브가 얻는 수익은 달라질 수 있다.하이브 측은 ""공개매수 종료 후 실제 처분주식 수가 변경될 수 있다""고 말했다."
