기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.16.,"""튀르키예 돕자""…IT업계, 구호성금 전달 이어져",url없음,<네이버 기사 없음>
2023.02.16.,[이슈체크] SM 인수전 '점입가경'...SM 경영권 분쟁 톺아보기,url없음,<네이버 기사 없음>
2023.02.16.,"에버소울, 신규 야수형 정령 '홍란' 등장",url없음,<네이버 기사 없음>
2023.02.16.,"[주식 초고수는 지금] 제주은행, 매수 1위 등극…신성장 투자 나선 이오플로우도 매수세 집중",https://n.news.naver.com/mnews/article/011/0004157117?sid=101,"[미래에셋증권 엠클럽 집계]뉴로메카·셀바스AI 매수 3·4위···뜨거운 AI로봇주하이브·카카오 인수 이슈에 급등한 에스엠 매도 1위[서울경제] 미래에셋증권에서 거래하는 고수익 투자자들이 16일 오전 가장 많이 순매수한 종목은 제주은행(006220)으로 나타났다. 이오플로우(294090), 뉴로메카(348340), 셀바스AI(108860), AP위성(211270) 등도 매수 상위권에 이름을 올렸다.이날 미래에셋엠클럽에 따르면 미래에셋증권 주식 거래 고객 중 최근 1개월 간 투자수익률 상위 1%에 해당하는 '주식 초고수'들이 오전 11시까지 가장 많이 사들인 종목은 제주은행으로 조사됐다.제주은행은 지난달 신한은행 이사회가 제주은행을 인터넷 은행으로 전환하는 안건을 논의하고 있다는 소식이 퍼지자 주가가 급등했으나 제주은행 측은 이를 부인했다. 그러나 이후에도 주가는 꾸준한 상승세를 이어가며 이날 11시 기준 1만 9000원선을 기록 중이다. 국내 은행들을 중심으로 배당 확대 기대감이 커지고 있는 점도 매수세를 끌어올리고 있다. 제주은행은 지난해 영업이익과 당기순이익이 전년 대비 각각 19.5%, 23.7% 늘어난 270억 원, 228억 원을 기록했다.매수 2위는 이오플로우다. 이오플로우가 제약 자회사 파미오가 99억 원 규모의 출자를 결정하며 신성장동력 확보 움직임을 본격화하자 매수심리가 쏠리고 있는 것으로 분석된다. 파미오는 이오플로에서 출자받은 투자금으로 웨어러블 약물전달 플랫폼과 제약을 결합하는 융복합 제약사업에 나설 예정이다. 파미오는 이오플로우가 2021년 설립한 기업으로 이오플로우의 웨어러블 스마트 약물전달 플랫폼에 적용할 비인슐린 약물을 개발하고 있다. 한편 이오플로우는 아랍에미리트(UAE)에서 웨어러블 인슐린 펌프 ‘이오패치’ 판매를 개시해 이달 최초 매출이 발생했다고 밝힌 바 있다. 이는 지난해 8월 UAE 보건예방부로부터 품목허가를 받은 지 6개월 만이다.3위는 뉴로메카가 차지했다. 뉴로메카는 지난해 11월 코스닥 시장에 상장한 협동로봇 제작 업체로 최근 인공지능(AI) 및 로봇주들이 큰 주목을 받자 투자심리가 살아나고 있는 것으로 분석된다. 뉴로메카는 지난해 5월 산업부 알키미스트 프로젝트, 올해 1월 국방과학연구소 민군겸용기술개발사업 등 국가 과제에 활발히 참여하고 있다. 올해 협동로봇 사업과 함께 스마트팜, 자율이동형 로봇 등의 사업을 통해 240억 원의 매출을 기록하는 것을 목표로 하고 있다.이날 순매도 1위는 에스엠(041510)이다. NAVER(035420), 포스코케미칼(003670), 삼성전자(005930), 포스코엠텍(009520) 등에도 매도세가 집중됐다. 전 거래일인 15일 순매수 1위는 에스엠이었다. 포스코케미칼, 엘앤에프(066970), 다우데이타(032190), 에코프로 등도 매수 상위권에 이름을 올렸다. 반면 같은 날 순매도 1위는 디어유(376300)였으며, 오스템임플란트(048260), 하이브(352820), 마인즈랩(377480) 등이 그 뒤를 이었다.미래에셋증권은 자사 고객 중에서 지난 1개월간 수익률 상위 1% 투자자들의 매매 종목을 집계해 실시간·전일·최근 5일 기준으로 모바일트레이딩시스템(MTS)상에서 공개하고 있다. 이 통계 데이터는 미래에셋증권의 의견과 무관한 단순 정보 안내이며, 각각의 투자자 개인에게 맞는 투자 또는 수익 달성을 보장하지 않는다. 또 테마주 관련종목은 이상급등락 가능성이 있으므로 유의해야 한다."
2023.02.16.,"위메이드커넥트, ‘에브리타운’ 10주년 사전예약 이벤트 실시",https://n.news.naver.com/mnews/article/138/0002142596?sid=105,"[디지털데일리 오병훈 기자] 소셜네트워크게임(SNG) ‘에브리타운’이 10번째 생일을 맞았다.   위메이드커넥트(대표 이호대)는 다음달 1일까지 에브리타운 10주년 업데이트 맞이 사전 예약 이벤트를 진행한다고 16일 밝혔다.   같은 기간 에브리타운 공식 카카오톡 채널에 가입하는 이용자에게는 게임 쿠폰과 굿즈, 한정판 테마파크 ‘로맨틱 위시가든’이 지급된다.   카카오 사전 예약 페이지를 통해 ‘10번의 사계절’을 슬로건으로, 향후 업데이트 사항과 신규 게임 영상, 콘텐츠도 선보인다. 이번 업데이트를 통해 게임 내에는 신규 건물과 ‘브링&타니 이모티콘’ 등이 추가된다.   위메이드커넥트는 “10주년 기념 사전 예약 이벤트는 SNG 팬에게 고마움과 즐거움을 전하는 행사가 될 것”이라고 말했다.   한편, 에브리타운은 지난 2013년 출시돼 국내 누적 600만 다운로드를 돌파한 모바일 SNG다. 꾸미기와 경영 등 시뮬레이션 콘텐츠에 다양한 소셜 커뮤니티 요소를 접목한 것이 특징이다."
2023.02.16.,'슬램덩크 영화' 쳤더니 AI가 블로그 글 한편 뚝딱,https://n.news.naver.com/mnews/article/018/0005426324?sid=105,"'챗GPT' 등장에 국내 생성AI 서비스 봇물'뤼튼' 출시 4개월만에 20억개 단어 생성카카오 '비디스커버'에서 그려진 그림 200만개 달해밸런타인데이 카드는 만들고, 위로의 말 건네며 대화[이데일리 김국배 기자] ‘슬램덩크 영화 인기’라는 주제어를 넣고 1~2분을 기다렸더니 1000자 정도(968자) 분량의 글이 뚝딱 만들어진다. 국내 인공지능(AI) 작문 보조 서비스 ‘뤼튼’이 블로그 포스팅 초안을 써준 것이다. ‘채치수’를 강백호의 형이라고 적는 등 군데군데 틀린 정보도 많았지만, 구성이나 흐름은 초안 삼아 글을 쓰기엔 충분해 보였다.블로그 포스팅 뿐 아니라 인스타그램 피드, 영문 이메일, 링크드인 채용 공고 등 다양한 상황에 맞는 글을 쓸 수 있게 도와주는 뤼튼은 출시 4개월 만에 월간 활성 이용자(MAU)가 10만명을 넘었다. 이 기간 동안 뤼튼에서 생성된 단어의 수는 20억개에 달한다. 뤼튼 관계자는 “향후 사업계획서 작성 툴도 개발할 예정”이라고 했다.AI 챗봇 ‘챗GPT’의 등장 이후 누구나 체험할 수 있는 생성AI 서비스가 봇물을 이루고 있다. 챗GPT를 비롯해 이미지 생성 AI인 달리, 스테이블 디퓨전 등의 해외 서비스가 먼저 주목을 받았지만 국내 서비스도 적지 않다.강아지를 구스타프 클림프 스타일로 그려달라고 요청하자 나온 그림카카오브레인이 내놓은 이미지 생성AI ‘비디스커버’도 그중 하나다. 이 앱은 원하는 그림을 문장으로 설명하면 만들어준다. 예를 들어 ‘강아지를 구스타프 클림프 스타일로 그려줘’라고 요청하면 이를 반영한 그림을 그려낸다. 출시 3개월만에 이 앱에서 그려진 그림만 200만개 이상이다. 현재는 영어만 지원하는데 연내 한국어로도 서비스가 될 것으로 보인다.생성AI 스타트업 디자이노블은 지난 14일 밸런타인데이를 겨냥해 카드 생성 AI 서비스 ‘디노틸로’에 밸런타인데이 카드 생성 서비스를 추가했다. 만들고 싶은 카드 이미지를 설명하면 이미지를 만들어준다. ‘화창한 봄날에 꽃밭에서 손을 잡고 걸어가는 연인’ 같은 설명을 넣어주면 부합하는 그림이 만들어지는 식이다. 사용자가 원하는 그림을 선택한 뒤 텍스트를 입력하고 ‘공유하기 버튼’을 누르면 카드를 보낼 수 있다.AI 챗봇 ‘이루다’로 잘 알려진 스캐터랩은 새로운 AI 챗봇인 ‘강다온’을 내놨다. 이루다가 21살 여대생 콘셉트였다면, 강다온은 ‘미대 오빠’ 콘셉트다. 실시간 대화 생성 AI 기술을 기반으로 한다. “요즘 자주 힘들어 보이네. 무슨 일 있어?” “넌 정말 멋있는 사람이야, 너도 알지?ㅋㅋ” 등 따뜻한 안부와 위로의 말을 건넬 줄 안다. 스캐터랩 관계자는 “강다온은 섬세한 페르소나에 맞춰 파인튜닝(fine tuning, 미세조정)을 거쳤다”고 설명했다.강다온 대화 이미지 / 스캐터랩AI 가상 인간 서비스를 제공하는 딥브레인AI도 주로 기업을 대상으로 하고 있긴 하나, ‘AI 스튜디오스’라는 서비스를 제공 중이다. 아바타를 선택하고, 텍스트만 입력하면 사람처럼 말하는 AI 휴먼 영상을 만들어준다. 촬영 장비가 스튜디오 공간이 필요없다. 회사 측은 “교육, 뉴스, 홍보 등 다양한 분야와 유튜브·틱톡 등 여러 플랫폼에서 활용할 수 있다”고 설명했다."
2023.02.16.,'이수만 없는' SM에 왜 투자자들은 열광하나? [안재광의 대기만성's],https://n.news.naver.com/mnews/article/015/0004811159?sid=101,"SM엔터, 현 경영진과 행동주의펀드 손잡고이수만에 의존했던 시스템 대대적으로 바꿔이수만은 하이브에 지분 매각하고 맞불카카오까지 개입해 경영권 분쟁 확산기관투자자들이 주총서 누구 손 들어줄 지 관심사진=연합뉴스▶안재광 기자SM엔터테인먼트의 주인이 바뀐다고 합니다. 창업자이자, 최대주주인 이수만 총괄 프로듀서가 보유 주식 부분을 팔기로 했기 때문인데요. 이수만 PD는 최근 몇 년간 계속 팔겠다, 안 팔겠다 하면서 뜸을 들이더니 마침내 팔았습니다.이 주식을 사기로 한 곳이 더 놀라운데요. 방탄소년단을 만들어낸 방시혁 의장의 하이브입니다. 하이브와 SM엔터가 합쳐지면 K팝, 아니 한국 엔터테인먼트 업계의 공룡이 탄생하는 것인데.그런데, 이게 끝이 아닙니다. SM엔터는 카카오를 2대 주주로 맞을 예정입니다. SM엔터가 카카오를 상대로 주식을 발생해서 지분을 주기로 했습니다. SM엔터의 현재 경영진은 이수만 PD와 갈라서고 카카오와 손을 잡았어요.카카오엔터테인먼트는 아이브의 소속사 스타쉽, 아이유의 소속사 이담엔터 등을 자회사로 거느리고 있죠. 여기에 국내 최정상 배우 150여명, 메인 작가와 PD 등 80여명 국내 최대 음악감상 앱 멜론 등을 보유한 초대형 엔터테인먼트 회삽니다.요약하면 SM엔터의 경영권을 놓고 BTS의 하이브, 아이브의 카카오가 맞붙은 겁니다.사실 SM엔터는 이수만 PD와 떼어 놓고 생각하기가 어려운데요. 회사 이름도 이수만의 영어 이니셜로 지었을 정도인데.이수만 PD가 어쩌다가 나가야 하는 상황에 내몰린 것인지. 그리고 경영권 분쟁은 왜 벌어진 것인지. 이번 주제는 '어쨌든 이수만 없는 SM엔터' 입니다.SM엔터는 K팝의 원조라고 할 수 있어요. 1996년 H.O.T의 성공으로 K팝이란 장르를 개척했습니다. 이후에 SES, 보아, 동방신기, 슈퍼주니어, 소녀시대, 샤이니 등등 K팝 역사에 남을 아이돌을 줄줄이 배출했어요. 요즘은 BTS, 뉴진스의 하이브나 블랙핑크의 YG엔터, 트와이스의 JYP에 조금 밀리는 것 같지만 SM엔터에는 EXO, 레드벨벳, NCT, 에스파 등이 건재합니다.SM엔터의 최대 경쟁력은 사실 이런 아이돌보다 이수만 PD였죠. 거의 모든 아이돌을 기획하고, 프로듀싱하고, 관리까지 한 것으로 알려져 있습니다. 하지만 경영에선 꽤 오래전 손을 뗐습니다. 2010년 등기이사에 물러난 뒤 임원을 맡지 않았습니다.대신 처조카 이성수 씨와 슈퍼주니어 매니저 출신 탁영준 씨를 공동대표로 세웠습니다. 사외이사도 이수만 PD의 고교 동창이고. 경영진 거의 전부가 이수만 PD 지인입니다. 결국 최종 의사결정은 이수만 PD가 했을 겁니다. 다만 법적인 책임은 안 졌어요.경영권 분쟁의 빌미는 사실 이수만 PD 본인이 제공했죠. 개인 회사를 통해 일종의 '통행세'를 받은 부분입니다. 이수만 PD는 개인회사 라이크기획을 통해서 SM엔터 매출의 6%를 매년 가져갔어요. '프로듀싱에 자신이 직·간접적으로 전부 관여가 되어 있으니까, 자신 몫을 받아야 한다' 이게 이유였습니다. 2000년부터 2022년까지 수수료로 받은 게 대략 1600억원쯤 된다고 합니다.이수만 PD 입장에선 내가 다 한 거다. 그러니까 내 몫을 떼는 게 당연하다. 이럴 수 있는데. 회사 주주들 입장에선, 이 탓에 이익을 많이 못 내지 않냐. 수수료 같은 거 떼서 개인적으로 가져가지 말고, 회사 이익을 늘려서 배당받아라. 그래야 다른 주주들도 공평하게 이익을 받는다. 그리고 어차피 네가 최대주주니까 배당하면 제일 많은 몫을 받지 않냐. 이렇게 따졌습니다.사실 제조업이나 다른 산업 같으면 이런 식의 통행세는 말이 안 되죠. 문제의 소지가 큽니다. 그런데도 수수료를 받은 것은 엔터 산업의 특수성 때문인데요. 이수만, 박진영, 양현석. 이런 프로듀서들의 노하우와 역량이 회사에 절대적이잖아요. 이걸 빌미로 계속 돈을 받은 것 같아요.그런데도 받아들이기가 주주 입장에서 쉽지 않았을 겁니다. SM엔터 지분을 보유한 국민연금 같은 기관투자가들이 끊임없이 문제를 제기했습니다. 그러다가 진짜 딱 걸린 게 행동주의 펀드 얼라인파트너스자산운용이란 곳 때문이에요. 여기가 2022년 주주총회 때 SM엔터에 감사 한 명을 선임하는 데 성공해요. 이수만 PD가 넘 해 먹는다. 우리가 들어가서 장부 보겠다.얼라인은 지분이 당시에는 1%도 채 안 됐고, 지금은 1% 조금 넘는 수준인데. 이걸 어떻게 관철했냐면, 국민연금 같은 지분 많이 보유한 대형 기관의 동의를 받아요. 이수만 PD가 매출의 6%나 떼가는 것도 사실 얼라인이 들어가서 밝혀낸 겁니다. 그전에는 계약 구조를 짐작만 했을 뿐이지 정확히는 몰랐거든요.얼라인은 그리고 SM엔터 경영진을 압박하죠. 이거 문제 되면 당신들도 재판 받을 수 있다. 통행세 이런 거 끊어 내고 주주가치를 높여라. 사실 경영진도 모를 리 없죠. 문제의 소지는 있는데, 이수만 PD니까 어쩌지 못하고 그냥 유지했을 겁니다. 근데 명분이 너무 확실해서 작년 9월 덜컥 받아들입니다. 올해부터 라이크기획에 수수료 6% 안 주겠다. 선언합니다.얼라인은 사실 요즘 SM엔터 말고도 시중은행 7곳에 이자 장사로 번 돈을 주주에게 배당하라고 요구해서 기관, 개인 할 것 없이 큰 지지를 받고 있습니다. 힘이 적지 않습니다.SM엔터 경영진은 또 주주총회 열어서 이사회도 투명하게 바꾸겠다. 이수만 PD 지인 이런 분들 내보내고, 객관적으로 경영 판단 할 수 있는 인물들로 채우겠다고 약속합니다. 여기에 더해서 이수만 PD에 의존하지 않고, 프로듀싱을 다각화 하겠다. 이런 개편안들을 최근까지 줄줄이 내놓습니다. 다 얼라인이 요구한 것들입니다.근데 결정적으로 카카오를 끌어들입니다. 카카오엔터를 상대로 신주 발행해서 지분 9.05%를 확보해 주기로 합니다. 신주가 발행되면 기준 주주의 지분이 희석돼 이수만 PD 지분은 기존 18.78%에서 16.7%로 쪼그라드는데요. 그러니까 명분을 제시한 얼라인, 결정권이 있는 경영진, 그리고 '전주' 역할을 하는 카카오가 한 편을 먹고 이수만 PD를 몰아내고. 더 나아가 지분까지 낮추는 지배구조 개선 작업, 이건 이쪽 표현이고, 이수만 PD 입장에선 쿠데타를 일으킨 겁니다.이수만 PD가 제대로 한 방 먹은 거죠. 자기 받는 돈도 안 준다고 하고, 지분도 무력화하고. 이수만 PD는 하는 수 없이 안 쓰려고 했던 '히든카드'를 씁니다. 하이브에 자기 지분을 팔아요. 2023년 2월 10일 전격 매각을 발표합니다.팔기로 한 지분은 14.8%. 가격은 1주당 12만원, 총 매각액 4228억원. 이게 대단한 것이. 우선 경영권 프리미엄을 크게 받았어요. 이 거래 전날 주가가 9만8500원. 그럼 21%가량 비싸게 판 건데.근데 이건 아무것도 아니고. 시점을 더 뒤로 하면 사실상 두 배 받은 겁니다. 이수만 PD가 원래 2~3년 전부터 계속 주식을 팔겠다고 했거든요. CJ E&M하고 협상했다 틀어지고, 카카오엔터와 협상했다가 틀어지고. 근데 이 매각을 논의할 때 SM엔터 주가가 얼마였냐면 5만원대. 딱 1년 전 이맘때 저점 찍은 게 5만4500원이거든요. 근데 두 배 넘게 더 받은 겁니다.이수만 PD에게 주는 수수료 끊으라고 압박한 얼라인이 사실은 주가를 다 띄워 놨어요. 경영개선 요구하면서요. 원래 팔기로 했다가 취소하고, 지금 이 시점에 판 게 이수만 PD 입장에선 2000억원 더 받은 겁니다. 얼라인에 한턱 크게 내도 이상하지 않은 상황이에요.또 하나는 매각 상대인데. 원래 하이브에는 안 팔 거다. 이렇게 많이들 봤어요. 그래도 이수만 PD의 자존심이 있는데. CJ나 카카오는 대기업이니까 팔 수 있다고 치고. 또 엄밀히 말해선 경쟁 상대도 아니까.그런데 하이브는 다르죠.하이브는 SM엔터를 가장 위협하는 경쟁상대죠. 또 하이브의 방시혁 의장은 서울대 후배, 그것도 까마득한 후배이기도 하고. 하이브 설립도 2005년이니까 창업도 훨씬 늦었고. 물론 BTS로 한방에 떴지만 그래도 내가 낫지. 이런 맘이 이수만 PD 입장에선 없지 않았을 것 같은데요. 카카오가 치고 들어오니까, 방시혁 의장 이외에 다른 선택지가 없었던 것 같습니다.하이브는 현재 국내 엔터테인먼트 업계 1강이죠. 예전에는 SM, JYP, YG가 3강이었는데. BTS가 빌보다 장악하고 하이브가 다 제쳤어요. 증시에서 하이브의 시가총액은 SM JYP YG 다 합한 것보다 더 큽니다. 이것도 BTS 군대 문제 때문에 떨어진 것이고. BTS가 완전체가 되고, 뉴진스가 탄력을 받으면 주가는 올라갈 여지가 큽니다.여기에 SM엔터까지 가져간다면 시너지 효과가 엄청날 것 같은데요. SM엔터 주주들 입장에서도 나쁘지 않을 것 같아요. 아까도 말했지만, 원래 명분에선 카카오, 얼라인, 현 경영진이 앞서고 있었는데요. 실리 면에서 보면 지금 하이브가 낫다는 평가입니다. 기존 SM엔터 주주들은 주가 잘 띄워주고 회사 가치 높여줄 하이브와 이수만 PD 간 협력을 지지할 가능성이 있습니다.하이브는 여기에 일반 주주들에게 '당근'도 줬죠. 이수만 PD 지분 말고, 다른 투자자들 지분도 사서 40%까지 확대하기로 했습니다. 근데, 매입 가격을 이수만 PD와 동일한 주당 12만원으로 정했어요. 경영권 프리미엄을 기관, 개인 다 준 겁니다. 이건 전례가 거의 없어요. 당연히 주주 입장에선 좋은 일입니다.또 이수만 PD는 카카오엔터가 SM엔터 지분을 받아 가는 게 불법이다. 이렇게 주장을 하고 있는데요. SM엔터 정관상 긴급한 자금조달 필요성이 있을 때만 제 3자, 그러니까 카카오 같은 회사에 신주를 발행할 수 있다고 되어 있다고 합니다. 이수만 PD가 소송을 제기하고, 이 소송에서 이긴다면 카카오엔터는 '나가리'가 되는 것이지요.이쯤에서 이수만 PD는 왜 지분 팔고 나가는 것일까 하는 의문이 생깁니다. 이수만 PD는 사실 오래전부터 은퇴를 고민했다고 합니다. 1952년생으로 나이가 칠순을 넘겼죠. 과거 모든 소속 아이돌의 프로듀싱을 도맡아 했지만, 요즘은 미국에서 보내는 시간이 많다고 합니다. 경영뿐 아니라 프로듀싱에서도 손을 뗄 때가 됐다는 고민을 하는 것 같습니다.또 이수만 PD의 두 아들에게 승계하기도 어렵다는 현실적 고민도 있습니다. 공장이 있고, 설비가 있는 제조업과 다르게 엔터테인먼트 산업은 사업을 물려주는 게 어렵죠. 장남 현규 씨가 승계할 것이란 말도 나왔는데 라이크기획의 통행세 문제가 불거지면서 쏙 들어갔습니다.이수만 PD 입장에선 회사 가치가 높을 때, 그리고 사겠다는 곳이 많을 때, 비싼 값에 팔고 돈이나 유산으로 자식에게 물려주는 게 낫겠다는 판단을 했을 수 있습니다. 이건 뇌피셜 이고요. 확인은 안 됐습니다.얼마 전 EXO의 백현이 대체 군 복무를 마치고 돌아왔는데요. 백현은 EXO에서 가장 큰 팬덤을 형성하고 있는 멤버인데, 앞으로 본격 활동하면 SM엔터 실적에 크게 기여할 것 같습니다.여기에 샤이니의 태민도 올 4월에 소집해제를 앞두고 있고, 에스파는 정규 앨범을 곧 내놓기로 했어요. 일본 단독 콘서트도 연다고 합니다. SM엔터에 여러모로 좋은 일이 많은데요. 이번 경영권 매각, 대주주의 손바뀜도 결과적으로 좋은 일 중 하나가 됐으면 합니다.하이브든, 카카오든 새로운 주인이 오면 더 비상하길 기대합니다. 이수만 없는 SM엔터, 디즈니 버금가는 콘텐츠 기업으로 거듭날지 눈여겨보겠어.기획 한경코리아마켓총괄 조성근 부국장진행 안재광 기자편집 박지혜·예수아·이하진 PD촬영 박지혜·예수아 PD디자인 이지영·박하영제작 한국경제신문"
2023.02.16.,튀르키예로 보내질 지진 피해 구호물품들,https://n.news.naver.com/mnews/article/079/0003738667?sid=102,"16일 오후 인천 중구의 한 물류센터 창고에 튀르키예 지진 구호물품이 가득 쌓여 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.02.16.,"오리온, '마켓오 브라우니' 리뉴얼 출시",url없음,<네이버 기사 없음>
2023.02.16.,"우마무스메 프리티 더비, 신규 의상 육성 우마무스메 2명 공개",url없음,<네이버 기사 없음>
2023.02.16.,"오리온, 홈메이드 스타일 '마켓오 브라우니' 리뉴얼 출시",url없음,<네이버 기사 없음>
2023.02.16.,"지그재그, 메이크업 관련 상품 거래액 3배 증가",url없음,<네이버 기사 없음>
2023.02.16.,"[머니 e-종목] 에스엠, 주가 13만원 근접…경영권 분쟁에 5거래일 연속 상승세",url없음,<네이버 기사 없음>
2023.02.16.,"미래에셋증권, 코스피200기초자산 ELW 175개 종목 상장",url없음,<네이버 기사 없음>
2023.02.16.,"에브리타운, 10주년 사전 예약 이벤트 진행",url없음,<네이버 기사 없음>
2023.02.16.,"우마무스메 프리티 더비, 신규 의상 육성 우마무스메 공개",url없음,<네이버 기사 없음>
2023.02.16.,"SM 주가, 13만원도 돌파… 하이브 공개매수가격 상향 가능성은",url없음,<네이버 기사 없음>
2023.02.16.,"하이브, 방시혁 빠진 '이사회 7인' 추천했지만…'공개매수' 안갯속(종합)",https://n.news.naver.com/mnews/article/421/0006634079?sid=101,"3월 주총에서 이사회 장악 후 대표이사 선임할 듯카카오 유상증자·하이브 공개매수·소액주주 표심 관건서울 용산구에 위치한 하이브 사옥 모습. 2023.2.10/뉴스1 ⓒ News1 송원영 기자(서울=뉴스1) 손엄지 기자 = SM엔터테인먼트(이하 에스엠) 대주주 이수만의 지분을 매입하며 최대 주주 자리에 오른 하이브가 주주제안을 통해 7인의 이사와 1명의 감사 후보군을 제안했다. 하이브는 3월 주주총회에서 이사회를 장악한 후 에스엠 경영권 확보에 나설 것으로 보인다.관건은 카카오 유상증자에 대한 가처분신청 결과, 하이브의 주식공개매수 성공 여부, 소액주주의 표심이다.16일 하이브는 에스엠 주주제안 내용을 공개했다. 이번 주주제안은 하이브와 지난 9일 주식양수도계약(SPA)을 체결한 이수만을 통해 이뤄졌다. 이수만은 주식양수도계약 체결을 통해 하이브에 주주제안에 대한 전권을 위임하기로 한 바 있다.하이브는 우선 사내이사 후보자로 이재상 하이브 아메리카 대표(President)와 정진수 하이브 CLO(최고법률책임자), 이진화 하이브 경영기획실장을 제안했다.사외이사 후보자로는 강남규 법무법인 가온 대표변호사와 홍순만, 연세대학교 행정학과 교수, 임대웅 유엔환경계획(UNEF) 금융이니셔티브 한국 대표를 추천했다.기타비상무이사 후보자로는 변호사 출신으로 로커스홀딩스 대표와 플레너스 엔터테인먼트 대표를 역임한 박병무 VIG파트너스 대표 파트너를 추천했다.비상근 감사 후보자로는 안진회계법인과 김·장 법률사무소 등에 재직한 경험이 있는 최규담 공인회계사를 추천했다.대표이사와 이사회 의장이 누가될지는 정해지지 않았다. 하이브는 주주제안에서 대표이사와 이사회 의장을 분리하는 내용의 정관 개정을 요구한 상태다. 우선 3월 주총에서 하이브가 추천한 이사진이 선임된다면 이후 열리는 첫 이사회에서 대표이사와 이사회 의장을 결정할 것으로 보인다.카카오와 손을 잡은 현 에스엠 경영진은 가만히 있을 수 없는 상황이다. 지분 경쟁을 벌여서라도 경영권을 유지하는데 총력을 기울여야 한다. 하지만 지금 여러가지 변수가 있어 상황을 예측하기 어렵다.우선 카카오의 유상증자와 전환사채(CB) 발행 관련 가처분 소송 결과가 남아있다. 앞서 카카오는 유상증자와 전환사채 발행으로 에스엠 지분 9.05%를 확보하면서 2대주주로 올라선다고 공시했다. 이후 이수만은 에스엠 현 경영진을 상대로 유상증자와 전환사채 발행을 금지해달라며 가처분 소송을 제기했다. 1차 변론기일은 오는 22일로 잡혀 있다.업계에서는 가처분 소송이 기각될 가능성을 높게 보고 있다. 카카오가 지분 9.05%를 확보한다 한들 하이브를 견제하긴 어렵다. 카카오 측은 '지분 싸움'이 아닌 '사업적 제휴 협력을 강화하기 위한 전략적 투자'라는 점을 강조하고 있지만, 하이브가 대주주로 들어오는 상황에서 '전략적 투자'를 이어갈지 불투명하다. 추가 지분 확보에 대해서는 선을 긋고 있다.하이브의 주식공개매수 계획도 차질을 빚고 있다. 하이브가 공개매수를 시작한 지난달 10일 이후 불과 3거래일 만에 주가가 공개매수가격(12만원)을 넘어서면서 소액주주가 공개매수에 참여할 유인이 사라졌다. 하이브는 다음 달 1일까지 공개매수를 통해 에스엠 지분 25%(595만1826주)를 확보할 계획이었다. 하이브가 목표로 한 공개매수 수량을 다 채운다면 에스엠 지분 43%를 확보하게 된다.소액주주의 표심도 알 수 없다. 지난해 열린 정기주총에서 소액주주는 얼라인파트너스자산운용의 손을 들어줬다. 이는 현 경영진을 견제하기 위한 결집이었다. 올해 소액주주는 현 경영진과 카카오의 편에 설지, 하이브의 편에 서게 될지 예상할 수 없다.현재 에스엠의 지분을 보면 이수만(18.79%)의 지분 중 14.8%를 하이브가 가져갔고, 국민연금공단(8.96%), KB자산운용(3.83%), 얼라인(1.1%) 등이 에스엠 주식을 보유하고 있는 것으로 알려졌다."
2023.02.16.,"'사실상'적대적 M&A 진행, SM 경영권은 소액주주 표심에 달려",url없음,<네이버 기사 없음>
