기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.24.,카톡 '구속'의 족쇄…'과잉 연결'의 그림자,https://n.news.naver.com/mnews/article/374/0000324427?sid=101,"[앵커] 서비스 장애로 온 나라가 들썩였던 게 불과 넉 달 전이지만, 우리 일상에서 카카오톡의 존재감은 여전히 건재하죠.다만 너무 견고하다 보니, 일과 삶의 경계가 무너지는 모습마저 흔해져버린 이면도 있습니다. 김완진 기자가 취재했습니다. [기자] 카카오톡은 안 쓰는 사람을 찾기 힘들 정도로 소통의 필수재가 됐지만, 이면에 쌓이는 피로감도 커졌습니다. [이현지 / 경기 오산: (상사가) 늦게 보고 질문 같은 것 하면 갑자기 회사에 있는 느낌이 들고, 늦게 할수록 더 질문이 오니까 빨리 대답하고 말아야지….]단발적으로 만들어진 업무용 단톡방에서 나오려다 상사 눈치를 봐 접는 경우도 있습니다. [신지우 / 경기 김포: 상대방을 차단한 느낌이어서 어떻게 받아들일지 애매한 느낌이고, 회사 단톡방은 퇴사한 이후에나 나갈 수 있는, 나갈 수 없는 감옥 같은 것이라....]카카오는 단체 카톡방에서 흔적 없이 나갈 수 있는 기능 도입을 계획하고 있습니다. 중국 메신저 위챗 등에는 이미 도입된 기능인데, 정치권에서는 관련법을 만드는 움직임까지 나옵니다. 반면, 과잉 입법이라는 지적도 있습니다. [최경진 / 가천대 법과대학 교수: 도덕과 윤리의 최소한으로서의 법으로 보통 만드는 건데, 그걸 넘어서서 이런 정서적 불편함까지도 다 법으로 하는 것이 과연 바람직한 사회인지는 우리가 되물어봐야 할 것 같아요.]퇴근 이후 삶 보장을 법제화하는 움직임은 나라 밖 곳곳에서도 있습니다. 프랑스에는 퇴근하고 나서 이메일, SNS, 메신저 등으로 오는 상사 연락에 응답하지 않아도 되는 '로그오프법'이 있고, 같은 맥락에서 캐나다 온타리오주도 '연결되지 않을 권리'가 법제화 돼 있습니다. 법적 의무로 규정하는 것보단, 사용자 간 공감대를 전제로 한 문화로 정착되는 게 바람직하다는 조언도 나옵니다. [곽금주 / 서울대 심리학과 교수: 몇 시 이후로는 안 한다든지, 한밤 중에는 안 보고 안 하게 되고 그대로 남겨 둔다든지, 이렇게 스스로들이 만들어 가고, 서로 간에 기분 나빠하지 않도록 하고….]각자의 상황과 기준이 다르다 보니 맞고 틀림을 명확히 나눌 수 없는 상황이 많습니다. 소통 당사자간 합의를 통해 자율적인 정화 노력이 우선적으로 필요해 보입니다. SBS Biz 김완진입니다."
2023.02.24.,"SM, 하이브 주장 반박 ""실사 한 번 없이 1조원 대규모 M&A 결정 의문"" [전문]",https://n.news.naver.com/mnews/article/311/0001561688?sid=106,<구조 다름>
2023.02.24.,"토스증권 적자 폭 대폭 줄이고 카카오페이증권은 적자 규모 되레 확대, 이유는?",url없음,<네이버 기사 없음>
2023.02.24.,에스엠 주주는 필독…공개매수는 어떻게 하나요? [주경야독],https://n.news.naver.com/mnews/article/009/0005093208?sid=101,"서울 성동구 SM엔터테인먼트 본사의 모습. [출처 : 연합뉴스]SM엔터테인먼트의 경영권 분쟁이 이번주 변곡점을 맞을 것으로 예상된다. 공개매수를 추진하는 하이브 입장에선 이번주 말 SM의 주가가 공개매수의 성패를 가를 것으로 분석된다. SM 경영진과 손잡고 제3자배정 방식으로 지분 획득을 추진하는 카카오는 가처분 신청에 대한 법원의 판단이 금주부터 시작된다. 하이브와 SM 모두 이주에 실적발표와 설명회를 앞두고 있어, 공개매수 가격을 놓고 SM 경영진과 하이브 측의 첨예한 주주 여론전이 예상된다. -2023년 2월 20일 매일경제현재 증권가에서 가장 화제가 되고 있는 종목을 하나 꼽으라면 단연 에스엠입니다. 카카오와 하이브간 ‘쩐의 전쟁’으로 스포트라이트를 받고 있죠.하이브의 공개매수 발표 이전부터 이 회사 주주였던 분들은 공개매수에 응할지 아니면 장내에서 매도할지, 좀더 들고갈지 고민이 많으실 겁니다. 현재 상황만 보자면 주가가 공개매수가격인 12만원을 약간 웃돌고 있어서 공개매수에 응할 유인은 크지 않다고 보입니다.향후에 의무공개매수제도가 도입되면 에스엠과 같은 공개매수 사례가 훨씬 더 많아질 겁니다. 이에 대비하는 차원에서라도 공개매수에 참여하려면 어떤 절차를 거쳐야 하는지, 주의해야 할 점은 무엇인지 알아보도록 하겠습니다.공개매수는 ‘안전마진’이 아닐 수도 있습니다공개매수는 주식의 매입기간·가격·수량 등을 미리 제시하고 증권시장 밖에서 불특정다수인을 상대로 매수하는 것을 말합니다. 일반적인 주식거래는 누가 얼마에 몇주를 사는지 알 수 없습니다. 공개매수는 특정 종목의 주식을 대량으로 확보하기 위해 “저에게 얼마에 주식을 파세요”라고 나서는 것이라고 할 수 있습니다.공개매수를 하는 이유는 크게 세 가지 이유가 있습니다. 우선 에스엠의 경우처럼 적대적 M&A를 추진하는 경우입니다. 공개매수를 통해 경영진보다 많은 주식을 확보해 경영권을 차지하겠다는 것이죠.지주사 전환처럼 지배구조 개편의 과정에서 공개매수를 하는 케이스도 있습니다. 지난해 7월 F&F홀딩스가 F&F 주식을 공개매수한 것이나, 지난해 9월 SK디스커버리가 SK케미칼을 공개매수한 사례가 있습니다. 상장사가 비상장사로 전환하기 위해 공개매수를 하기도 합니다. 95%의 지분율을 확보하면 상장폐지가 가능하기 때문입니다.공개매수 가격은 당연히 시장가격보다 높아야 겠죠. 목적이 무엇이냐, 공개매수를 하려는 측이 얼마나 절박하냐에 따라 공개매수 가격이 달라집니다. 지주사 전환이나 상장폐지 목적의 공개매수는 보통 공시 전날 주가의 15% 정도를 더 쳐줍니다. 적대적 M&A 케이스는 시장가보다 20~30% 높은 가격을 제시합니다. 하이브가 제시한 에스엠의 공개매수가격 12만원도 공시 전날 주가보다 21.8% 높은 가격입니다. 공개매수의 댓가는 현금이 아닐 수도 있습니다.공개매수와 관련해 가장 큰 오해는 공개매수가격 아래에서 주식을 매입하면 무조건 돈을 벌지 않겠냐는 것입니다. 공개매수가 진행 중인 종목이라도 시장가와 공개매수가격의 괴리가 지나치게 벌어지거나 너무 많은 물량이 몰리는 상황에서는 손실을 볼 수도 있습니다. 특히 적대적 M&A와 관련한 공개매수는 변수가 아주 많습니다.과거 2000년대 초반에 한 그룹의 지배구조 정점에 있는 회사를 상대로 적대적 M&A를 위한 공개매수가 진행된 적이 있습니다. 주가는 한때 공개매수 가격을 웃돌기도 했지만 경영진이 대규모 유상증자 등으로 맞불을 놓자 주가는 순식간에 반토막이 납니다. 공개매수가가 7만원인데 주가는 3만원인 기형적인 상황이 발생하자 당초 계획했던 주식수의 1.5배에 달하는 공개매수 신청 물량이 들어옵니다. 공개매수를 위해 매입한 주식 3주 중 2주만 공개매수가 되고 나머지 한 주는 시장에서 팔아야 되는 상황이 된 것입니다. 이 때문에 공개매수 발표 직후 이 회사 주식을 매입한 투자자들은 큰 손실을 입은 사례가 있습니다.공개매수는 장외거래…번거롭고 귀찮습니다에스엠의 공개매수는 오는 28일까지 진행됩니다. 서두르지 말고 천천히 지켜보는 게 좋습니다. 공개매수는 선착순이 아니기 때문입니다.하이브는 595만주를 공개매수할 계획인데요. 이보다 많은 신청이 들어오면 안분비례 방식으로 주식을 사들입니다. 예를 들어 계획된 물량의 2배인 1190만주의 청약이 들어왔다면 200주를 신청한 사람은 100주만 매수하고, 100주 신청한 사람은 50주만 매입한다는 것입니다.에스엠 주가를 보면 그러실 분은 없을 것이라 생각되지만, 지금이라도 주식을 장내에서 매수해서 공개매수를 신청하겠다는 투자자가 있으면 주식입고일을 잘 계산하셔야 합니다. 주식 매수주문이 체결된지 2영업일 이후에 주식이 계좌에 들어옵니다. 즉 24일 장마감 시점까지 에스엠 주식을 매수해야 공개매수 신청일 마지막날인 28일 에스엠 주식이 계좌에 들어오게 되고 공개매수를 신청할 수 있는 것입니다.공개매수를 신청하는 것은 비상장사 주식을 거래하는 것만큼이나 번거롭다는 점도 알아두셔야 합니다. 에스엠은 상장사입니다. 하지만 에스엠의 공개매수는 장외거래입니다. 상장주식을 장외에서 거래하는 것이죠.일단 에스엠 주주가 공개매수를 신청하려면 지점을 직접 찾아가야 합니다. 일반적인 주식처럼 온라인이나 모바일을 통해서 신청하는 게 아닙니다. 전화나 팩스도 안 됩니다. 공개매수를 신청했다가 마음이 바뀌어서 이를 취소하려고 할 때도 지점을 찾아가야 합니다.에스엠의 공개매수는 삼성증권에서 처리합니다. 서울은 그나마 낫지만 지방에 사시는 분이라면 고민이 될 법한 상황이 있을 수 있습니다. 강원도에 삼성증권 지점은 원주에 딱 한곳 밖에 없습니다. 강릉에서 직장을 다니는 에스엠 주주라면 하루 연차를 내고 원주까지 다녀와야 한다는 것입니다.삼성증권 지점을 방문하기 전에 미리 계좌를 만들어두시는 게 편합니다. 예를 들어 다른 증권사 계좌에 주식이 들어있다면 ‘타사대체출고’를 통해 주식을 삼성증권 계좌에 옮겨두어야 합니다. 삼성증권 계좌를 만들고 다른 증권사의 계좌에서 주식을 옮겨오는 것까지는 온라인과 모바일을 통해서도 가능합니다. 서울 성동구 SM엔터테인먼트 본사의 모습. [출처 : 연합뉴스]“국내주식은 세금 안 떼지 않나요?”…공개매수는 다릅니다공개매수는 장외거래이다보니 세금 문제도 감안하셔야 합니다.일단 증권거래세가 다릅니다. 장외거래의 증권거래세율은 0.35%입니다. 장내에서 거래할 때 부과되는 세율인 0.20%보다 높습니다. 에스엠 주식 1억원어치를 장내에서 매도하면 20만원이 증권거래세로 나가는데 공개매수를 통해 하이브에 매도하면 35만원을 낸다는 것입니다. 증권거래세는 직접 계산하실 필요가 없습니다. 내달 6일에 나오는 공개매수 대금은 증권거래세를 원천징수하고 남은 금액을 지급하기 때문입니다.진짜 문제는 양도소득세입니다. 참고로 양도소득세는 증권거래세와 달리 직접 신고하고 납부하셔야 합니다.에스엠과 같은 상장사 주식은 연말 기준으로 10억원을 넘지 않으면 양도세를 내지 않습니다. 이것은 장내 거래에만 해당되는 이야기입니다. 공개매수는 장외거래라서 양도세가 부과됩니다.양도차익이 250만원을 초과하는 경우 초과분의 22%를 양도세로 내게 됩니다. 양도차익이 250만원을 넘는다면 에스엠 주가가 공개매수가격인 12만원 부근이라는 전제에서 그냥 장내에서 매도하는 게 더 이익일 수 있습니다.예를 들어 지난해 말 에스엠 주가가 7만6700원일 때 130주, 총 997만1000원어치 매수한 투자자가 있다고 가정하겠습니다. 12만원의 공개매수에 응하게 되면 주당 차익은 4만3300원, 전체 차익은 562만9000원입니다. 여기서 250만원을 공제한 312만9000원에서 22%인 68만8380원을 양도세로 내야 합니다. 에스엠 투자 차익은 562만9000원인데 세금을 빼면 494만620원만 손에 쥐게 되는 것이죠. 이를 역산하면 이 투자자의 경우 양도세를 내고 12만원에 공개매수에 응하는 것이나 세금 없이 11만4700원에 장내 매도하는 것이나 실질적인 투자 수익률은 동일합니다.주경야독, 어려운 여건 속에서도 꿋꿋이 공부함을 이르는 말입니다. 장이 좋을 때나 어려울 때나 홀로 꿋꿋이 공부하는 개미들의 편에 있겠습니다. ‘주’식과 ‘경’제 이‘야’기를 쉽게 풀어 여러분의 ‘독’학에 도움이 되는 기사를 연재합니다. 주경야독은 매주 금요일에 받아보실 수 있습니다. 알고 싶은 얘기가 있으시다면 댓글을 달아주세요."
2023.02.24.,“OOO님이 나갔습니다” 이 메시지 앞으로 안 봐도 되나?,https://n.news.naver.com/mnews/article/022/0003786738?sid=105,"카카오 ""카톡 단톡방 '조용히 나가기' 기능 도입 준비 중""    연합뉴스    카카오톡 단체 대화방(단톡방)에서 상대방에게 알리지 않고 퇴장할 수 있는 기능 도입이 추진된다.     카카오는 23일 ""단톡방 조용히 나가기 기능의 적용 범위 확대를 준비하고 있다""면서 ""그 외에도 사용자의 커뮤니케이션 피로감을 줄일 수 있는 여러 기능을 계속 검토하고 있다""고 밝혔다.     카카오는 단체 대화방에 이 기능이 적용되는 정확한 시점에 대해서는 말을 아꼈다.     카카오톡은 단체 대화방에서 나가면 '○○○ 님이 나갔습니다'라는 메시지가 떠 방에 남은 모두가 퇴장 사실을 알 수 있다.     이용자들은 '조용히 나가기' 기능 도입을 요청해 왔지만, 카카오는 지난해 12월 유료 서비스 이용자만 개설할 수 있는 '팀채팅방'에만 이를 도입했다.     이후에도 이 기능을 원하는 사용자들의 목소리는 여전히 높았다. 국회에서는 23일 카카오톡을 비롯한 모바일 메신저 단체 대화방에서 '조용히 나가기' 기능 도입을 의무화하는 법안까지 발의됐다.     카카오는 법안 발의 이전부터 '조용히 나가기' 기능 도입을 준비해 왔다고 설명했다. 팀 채팅방에 먼저 적용한 뒤 이용자 반응을 지켜보며 도입 효과 등을 검토했다는 것이다."
2023.02.24.,SM 공개매수 종료 앞두고 '진흙탕 싸움',https://n.news.naver.com/mnews/article/009/0005093572?sid=101,"하이브 ""카카오와 계약은 위법""SM “적대적 M&A 독과점 불러”하이브가 SM엔터테인먼트 경영권을 확보하기 위해 발표한 공개매수가 종료까지 2거래일을 남겨둔 가운데 하이브와 SM이 첨예한 갈등을 빚고 있다. 양측이 연일 주주 여론전을 펼치면서 SM 주가는 24일 전일 대비 4.20% 내린 12만1000원에 장을 마감했다.이날 하이브는 입장문을 내고 ""SM과 카카오 간에 (지난 7일) 체결된 계약은 주주 이익을 훼손한다""면서 ""본계약이 담고 있는 법적인 문제를 검토 중이며 결과에 따라 필요한 민형사상의 모든 법적 조치를 취할 것""이라고 포문을 열었다. 하이브는 ""카카오는 SM 주가가 떨어질 때마다 제3자 배정 유상증자를 하면서 지분을 늘릴 수 있어 나머지 주주들에게 지속적인 지분가치 희석이 발생할 것""이라고 비판했다.SM도 입장문을 발표하며 ""정관상 신주 발행 한도가 거의 다 찼고 정관 변경 없이는 추가 신주 발행이 불가능하다""며  ""하이브의 적대적 인수·합병(M&A)은 K팝의 독과점 폐해로 이어질 것""이라고 지적했다. SM은 27일부터 다음달 2일까지 홍콩·싱가포르 주요 기관투자자를 상대로 1대1 대면 미팅 기업설명회(IR)를 연다고 공시했다. 투자금융(IB) 업계에서는 이번 IR에 대해 SM이 하이브에 맞서 경영권을 방어하기 위한 조치라는 관측을 내놓고 있다. 이날 카카오 자회사 카카오엔터테인먼트에 지난달 사우디아라비아 국부펀드(PIF)와 싱가포르투자청(GIC) 등에서 유치한 투자금 1조2000억원 가운데 1차 투자금 8975억원이 납입된 것으로 전해졌다."
2023.02.24.,"CJ ENM 측 ""SM 엔터 지분 인수 않기로 최종 결정""",https://n.news.naver.com/mnews/article/112/0003616804?sid=106,<구조 다름>
2023.02.24.,"조승우 뜨는 ‘신성한, 이혼’…드라마·웹툰 외전 동시에 같이 즐겨볼까",https://n.news.naver.com/mnews/article/421/0006649571?sid=105,"카카오엔터, 드라마 방영 맞춰 7회 분량 외전 연재‘신성한, 이혼’ 이미지. (자료=카카오엔터테인먼트)(서울=뉴스1) 정은지 기자 = 카카오엔터테인먼트가 내달 4일부터 카카오웹툰과 카카오페이지에서 대표 인기 IP ‘신성한, 이혼’ 의 외전 연재를 시작한다고 24일 밝혔다. 2019년 9월부터 약 2년간 카카오웹툰에서 연재된 강태경 작가의 ‘신성한, 이혼’은 어릴 적 트라우마를 가진 이혼 소송 전문 변호사 신성한을 주인공으로, 이혼을 둘러싼 소송인들의 구구절절한 사연들을 에피소드로 풀어낸 작품이다.누적 조회 수 약 2500만여회를 기록한 작품은 상대방의 외도와 폭력에 따른 이혼, 배우자의 숨겨진 빚으로 인한 다툼과 자녀 양육권을 둘러싼 싸움 등 현실을 옮겨 놓은 듯한 실제감 넘치는 이야기를 흥미롭게 풀어내 인기를 얻었고, 드라마화로 이어졌다. 드라마 첫 방영일부터 연재되는 웹툰 ‘신성한, 이혼’ 외전은 충격적인 사연으로 가정 파탄에 이른 이혼 당사자들의 이야기를 생동감 넘치는 작화로 그려냈으며, 총 7화 분량으로 연재된다.조승우, 한혜진, 김성균, 정문성 등 베테랑 배우들이 대거 출연하는 JTBC 드라마 ‘신성한, 이혼’은 예민한 아티스트 출신의 이혼 전문 변호사 신성한이 마주하는 상상 이상의 이혼 의뢰들을 긴장감 넘치게 그려내는 한편 등장인물들의 유쾌한 호흡을 휴머니즘을 담아 풀어냈다.카카오엔터테인먼트 관계자는 “올해도 카카오엔터테인먼트의 굵직한 오리지널 IP를 바탕으로 한 다양한 작품들이 영상화 돼 독자들을 찾아갈 예정”이라며 “앞으로도 뛰어난 IP들을 지속 발굴하고, 지금보다 더 많은 IP들이 2차 창작의 기회를 얻을 수 있도록 최선을 다하겠다”고 말했다.카카오엔터테인먼트는 ‘신성한, 이혼’의 드라마화를 기념해 웹툰 원작에 등장하는 이혼 소송 에피소드를 바탕으로 독자들이 직접 응원하는 등장인물들에게 표를 던져보는 이벤트를 비롯해 원작을 본 독자들을 대상으로 캐시 1억원을 나눠 지급하는 이벤트 등 다양한 이벤트를 진행한다."
2023.02.24.,에스엠 주주는 필독…공개매수는 어떻게 하나요? [주경야독],https://n.news.naver.com/mnews/article/009/0005093208?sid=101,"서울 성동구 SM엔터테인먼트 본사의 모습. [출처 : 연합뉴스]SM엔터테인먼트의 경영권 분쟁이 이번주 변곡점을 맞을 것으로 예상된다. 공개매수를 추진하는 하이브 입장에선 이번주 말 SM의 주가가 공개매수의 성패를 가를 것으로 분석된다. SM 경영진과 손잡고 제3자배정 방식으로 지분 획득을 추진하는 카카오는 가처분 신청에 대한 법원의 판단이 금주부터 시작된다. 하이브와 SM 모두 이주에 실적발표와 설명회를 앞두고 있어, 공개매수 가격을 놓고 SM 경영진과 하이브 측의 첨예한 주주 여론전이 예상된다. -2023년 2월 20일 매일경제현재 증권가에서 가장 화제가 되고 있는 종목을 하나 꼽으라면 단연 에스엠입니다. 카카오와 하이브간 ‘쩐의 전쟁’으로 스포트라이트를 받고 있죠.하이브의 공개매수 발표 이전부터 이 회사 주주였던 분들은 공개매수에 응할지 아니면 장내에서 매도할지, 좀더 들고갈지 고민이 많으실 겁니다. 현재 상황만 보자면 주가가 공개매수가격인 12만원을 약간 웃돌고 있어서 공개매수에 응할 유인은 크지 않다고 보입니다.향후에 의무공개매수제도가 도입되면 에스엠과 같은 공개매수 사례가 훨씬 더 많아질 겁니다. 이에 대비하는 차원에서라도 공개매수에 참여하려면 어떤 절차를 거쳐야 하는지, 주의해야 할 점은 무엇인지 알아보도록 하겠습니다.공개매수는 ‘안전마진’이 아닐 수도 있습니다공개매수는 주식의 매입기간·가격·수량 등을 미리 제시하고 증권시장 밖에서 불특정다수인을 상대로 매수하는 것을 말합니다. 일반적인 주식거래는 누가 얼마에 몇주를 사는지 알 수 없습니다. 공개매수는 특정 종목의 주식을 대량으로 확보하기 위해 “저에게 얼마에 주식을 파세요”라고 나서는 것이라고 할 수 있습니다.공개매수를 하는 이유는 크게 세 가지 이유가 있습니다. 우선 에스엠의 경우처럼 적대적 M&A를 추진하는 경우입니다. 공개매수를 통해 경영진보다 많은 주식을 확보해 경영권을 차지하겠다는 것이죠.지주사 전환처럼 지배구조 개편의 과정에서 공개매수를 하는 케이스도 있습니다. 지난해 7월 F&F홀딩스가 F&F 주식을 공개매수한 것이나, 지난해 9월 SK디스커버리가 SK케미칼을 공개매수한 사례가 있습니다. 상장사가 비상장사로 전환하기 위해 공개매수를 하기도 합니다. 95%의 지분율을 확보하면 상장폐지가 가능하기 때문입니다.공개매수 가격은 당연히 시장가격보다 높아야 겠죠. 목적이 무엇이냐, 공개매수를 하려는 측이 얼마나 절박하냐에 따라 공개매수 가격이 달라집니다. 지주사 전환이나 상장폐지 목적의 공개매수는 보통 공시 전날 주가의 15% 정도를 더 쳐줍니다. 적대적 M&A 케이스는 시장가보다 20~30% 높은 가격을 제시합니다. 하이브가 제시한 에스엠의 공개매수가격 12만원도 공시 전날 주가보다 21.8% 높은 가격입니다. 공개매수의 댓가는 현금이 아닐 수도 있습니다.공개매수와 관련해 가장 큰 오해는 공개매수가격 아래에서 주식을 매입하면 무조건 돈을 벌지 않겠냐는 것입니다. 공개매수가 진행 중인 종목이라도 시장가와 공개매수가격의 괴리가 지나치게 벌어지거나 너무 많은 물량이 몰리는 상황에서는 손실을 볼 수도 있습니다. 특히 적대적 M&A와 관련한 공개매수는 변수가 아주 많습니다.과거 2000년대 초반에 한 그룹의 지배구조 정점에 있는 회사를 상대로 적대적 M&A를 위한 공개매수가 진행된 적이 있습니다. 주가는 한때 공개매수 가격을 웃돌기도 했지만 경영진이 대규모 유상증자 등으로 맞불을 놓자 주가는 순식간에 반토막이 납니다. 공개매수가가 7만원인데 주가는 3만원인 기형적인 상황이 발생하자 당초 계획했던 주식수의 1.5배에 달하는 공개매수 신청 물량이 들어옵니다. 공개매수를 위해 매입한 주식 3주 중 2주만 공개매수가 되고 나머지 한 주는 시장에서 팔아야 되는 상황이 된 것입니다. 이 때문에 공개매수 발표 직후 이 회사 주식을 매입한 투자자들은 큰 손실을 입은 사례가 있습니다.공개매수는 장외거래…번거롭고 귀찮습니다에스엠의 공개매수는 오는 28일까지 진행됩니다. 서두르지 말고 천천히 지켜보는 게 좋습니다. 공개매수는 선착순이 아니기 때문입니다.하이브는 595만주를 공개매수할 계획인데요. 이보다 많은 신청이 들어오면 안분비례 방식으로 주식을 사들입니다. 예를 들어 계획된 물량의 2배인 1190만주의 청약이 들어왔다면 200주를 신청한 사람은 100주만 매수하고, 100주 신청한 사람은 50주만 매입한다는 것입니다.에스엠 주가를 보면 그러실 분은 없을 것이라 생각되지만, 지금이라도 주식을 장내에서 매수해서 공개매수를 신청하겠다는 투자자가 있으면 주식입고일을 잘 계산하셔야 합니다. 주식 매수주문이 체결된지 2영업일 이후에 주식이 계좌에 들어옵니다. 즉 24일 장마감 시점까지 에스엠 주식을 매수해야 공개매수 신청일 마지막날인 28일 에스엠 주식이 계좌에 들어오게 되고 공개매수를 신청할 수 있는 것입니다.공개매수를 신청하는 것은 비상장사 주식을 거래하는 것만큼이나 번거롭다는 점도 알아두셔야 합니다. 에스엠은 상장사입니다. 하지만 에스엠의 공개매수는 장외거래입니다. 상장주식을 장외에서 거래하는 것이죠.일단 에스엠 주주가 공개매수를 신청하려면 지점을 직접 찾아가야 합니다. 일반적인 주식처럼 온라인이나 모바일을 통해서 신청하는 게 아닙니다. 전화나 팩스도 안 됩니다. 공개매수를 신청했다가 마음이 바뀌어서 이를 취소하려고 할 때도 지점을 찾아가야 합니다.에스엠의 공개매수는 삼성증권에서 처리합니다. 서울은 그나마 낫지만 지방에 사시는 분이라면 고민이 될 법한 상황이 있을 수 있습니다. 강원도에 삼성증권 지점은 원주에 딱 한곳 밖에 없습니다. 강릉에서 직장을 다니는 에스엠 주주라면 하루 연차를 내고 원주까지 다녀와야 한다는 것입니다.삼성증권 지점을 방문하기 전에 미리 계좌를 만들어두시는 게 편합니다. 예를 들어 다른 증권사 계좌에 주식이 들어있다면 ‘타사대체출고’를 통해 주식을 삼성증권 계좌에 옮겨두어야 합니다. 삼성증권 계좌를 만들고 다른 증권사의 계좌에서 주식을 옮겨오는 것까지는 온라인과 모바일을 통해서도 가능합니다. 서울 성동구 SM엔터테인먼트 본사의 모습. [출처 : 연합뉴스]“국내주식은 세금 안 떼지 않나요?”…공개매수는 다릅니다공개매수는 장외거래이다보니 세금 문제도 감안하셔야 합니다.일단 증권거래세가 다릅니다. 장외거래의 증권거래세율은 0.35%입니다. 장내에서 거래할 때 부과되는 세율인 0.20%보다 높습니다. 에스엠 주식 1억원어치를 장내에서 매도하면 20만원이 증권거래세로 나가는데 공개매수를 통해 하이브에 매도하면 35만원을 낸다는 것입니다. 증권거래세는 직접 계산하실 필요가 없습니다. 내달 6일에 나오는 공개매수 대금은 증권거래세를 원천징수하고 남은 금액을 지급하기 때문입니다.진짜 문제는 양도소득세입니다. 참고로 양도소득세는 증권거래세와 달리 직접 신고하고 납부하셔야 합니다.에스엠과 같은 상장사 주식은 연말 기준으로 10억원을 넘지 않으면 양도세를 내지 않습니다. 이것은 장내 거래에만 해당되는 이야기입니다. 공개매수는 장외거래라서 양도세가 부과됩니다.양도차익이 250만원을 초과하는 경우 초과분의 22%를 양도세로 내게 됩니다. 양도차익이 250만원을 넘는다면 에스엠 주가가 공개매수가격인 12만원 부근이라는 전제에서 그냥 장내에서 매도하는 게 더 이익일 수 있습니다.예를 들어 지난해 말 에스엠 주가가 7만6700원일 때 130주, 총 997만1000원어치 매수한 투자자가 있다고 가정하겠습니다. 12만원의 공개매수에 응하게 되면 주당 차익은 4만3300원, 전체 차익은 562만9000원입니다. 여기서 250만원을 공제한 312만9000원에서 22%인 68만8380원을 양도세로 내야 합니다. 에스엠 투자 차익은 562만9000원인데 세금을 빼면 494만620원만 손에 쥐게 되는 것이죠. 이를 역산하면 이 투자자의 경우 양도세를 내고 12만원에 공개매수에 응하는 것이나 세금 없이 11만4700원에 장내 매도하는 것이나 실질적인 투자 수익률은 동일합니다.주경야독, 어려운 여건 속에서도 꿋꿋이 공부함을 이르는 말입니다. 장이 좋을 때나 어려울 때나 홀로 꿋꿋이 공부하는 개미들의 편에 있겠습니다. ‘주’식과 ‘경’제 이‘야’기를 쉽게 풀어 여러분의 ‘독’학에 도움이 되는 기사를 연재합니다. 주경야독은 매주 금요일에 받아보실 수 있습니다. 알고 싶은 얘기가 있으시다면 댓글을 달아주세요."
2023.02.24.,“OOO님이 나갔습니다” 이 메시지 앞으로 안 봐도 되나?,https://n.news.naver.com/mnews/article/022/0003786738?sid=105,"카카오 ""카톡 단톡방 '조용히 나가기' 기능 도입 준비 중""    연합뉴스    카카오톡 단체 대화방(단톡방)에서 상대방에게 알리지 않고 퇴장할 수 있는 기능 도입이 추진된다.     카카오는 23일 ""단톡방 조용히 나가기 기능의 적용 범위 확대를 준비하고 있다""면서 ""그 외에도 사용자의 커뮤니케이션 피로감을 줄일 수 있는 여러 기능을 계속 검토하고 있다""고 밝혔다.     카카오는 단체 대화방에 이 기능이 적용되는 정확한 시점에 대해서는 말을 아꼈다.     카카오톡은 단체 대화방에서 나가면 '○○○ 님이 나갔습니다'라는 메시지가 떠 방에 남은 모두가 퇴장 사실을 알 수 있다.     이용자들은 '조용히 나가기' 기능 도입을 요청해 왔지만, 카카오는 지난해 12월 유료 서비스 이용자만 개설할 수 있는 '팀채팅방'에만 이를 도입했다.     이후에도 이 기능을 원하는 사용자들의 목소리는 여전히 높았다. 국회에서는 23일 카카오톡을 비롯한 모바일 메신저 단체 대화방에서 '조용히 나가기' 기능 도입을 의무화하는 법안까지 발의됐다.     카카오는 법안 발의 이전부터 '조용히 나가기' 기능 도입을 준비해 왔다고 설명했다. 팀 채팅방에 먼저 적용한 뒤 이용자 반응을 지켜보며 도입 효과 등을 검토했다는 것이다."
