기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.24.,"카카오페이, '소비자 중심 경영' 선포식 개최",url없음,<네이버 기사 없음>
2021.09.24.,[오후 주식시장은]하락 전환한 코스피...카카오 4% 올라 12만원 회복,https://n.news.naver.com/mnews/article/011/0003965495?sid=101,"코스피가 24일 상승세로 출발했다. 지수는 전장보다 13.15포인트(0.42%) 오른 3,140.73에서 출발해 강세 흐름을 보이고 있다. 사진은 이날 오전 서울 중구 하나은행 본점 딜링룸. /사진=연합뉴스[서울경제] 코스피가 보합권에서 등락을 이어가고 있다.24일 오후 1시 25분 기준 코스피지수는 전일 대비 2.34포인트(0.07%) 내린 3,125.24를 가리키고 있다. 이날 지수는 13.15포인트(0.42%) 상승한 3,140.73에 출발했지만 장중 상승 폭을 반납하고 소폭 밀리고 있다.유가증권시장에서 개인과 외국인은 각각 3,196억 원, 47억 원을 순매수 중이다. 기관은 3,270억 원을 팔았다.시가총액 상위 종목의 흐름은 엇갈리고 있다. 당국과 정치권에서 플랫폼 기업에 대한 규제를 강조하면서 주저 앉았던 카카오그룹의 주가는 일제히 오름세를 기록 중이다. 현재 카카오, 카카오뱅크는 각각 4.35%, 3.16% 상승 중이다. 반면 삼성전자(-0.26%), SK하이닉스(-0.47%), 삼성SDI(-0.96%), 현대차(-0.72%), 셀트리온(-2.99%)는 내림세다.같은 시각 코스닥지수는 0.38포인트(0.04%) 오른 1,036.64에 거래 중이다. 코스닥시장에서 개인은 2,359억 원을 사들이고 있다. 외국인과 기관은 각각 1,218억 원, 990억 원을 팔았다.중화권 증시도 횡보세다. 이날 홍콩 항셍 지수는 전일 대비 0.10% 떨어진 2만 4,487.24에 개장한 뒤 소폭 등락 중이며, 중국 상해종합지수는 0.12% 내린 3,637.87에 출발해 마찬가지로 보합권 움직임을 나타내고 있다.한지영 키움증권 연구원은 “9월 FOMC가 종료되면서 향후 증시는 매크로 이슈보다 실적 시즌에 대한 민감도가 높아지는 국면에 진입할 것”이라며 “헝다그룹 발 시스템 리스크 확산 가능성은 시간이 지날수록 급감하고 있으며 글로벌로 전이되는 대규모 충격이 아닌 로컬 이슈에 국한될 것”이라고 밝혔다."
2021.09.24.,"[특징주] 카카오ㆍ네이버, 外人 순매수 영향 ‘상승세’",url없음,<네이버 기사 없음>
2021.09.24.,"카카오쇼핑라이브, '돌아온 럭키박스 열어라' 경품 이벤트 진행",url없음,<네이버 기사 없음>
2021.09.24.,"[위클리IT] '뜨거운 감자' 카카오페이, 상장 한 달 연기",url없음,<네이버 기사 없음>
2021.09.24.,"[위클리IT] '뜨거운 감자' 카카오페이, 상장 한 달 연기",url없음,<네이버 기사 없음>
2021.09.24.,"코스피, 3120선 하락전환…카카오, 7일 만에 반등",https://n.news.naver.com/mnews/article/374/0000258660?sid=101,"[앵커]금융시장 소식입니다.간밤 뉴욕증시 3대 지수 모두 1% 넘게 오르면서 강세였죠.코스피도 분위기를 이어받아 장 초반 상승했지만 외국인과 기관 팔자에 하락 전환했습니다.전서인 기자, 오전(24일) 장 흐름 전해주시죠.[기자]네, 코스피가 장중 하락 전환하면서 3,120선에서 움직이고 있습니다.오전 11시 20분 기준 0.17% 내린 3121.54에 거래 중입니다.외국인과 기관이 지수를 끌어내리고 있습니다.종목별로는 카카오가 7거래일 만에 반등하며 3%대로 오르고 있고요.가계 대출 관련 규제로 최근 조정을 받았던 금융주들이 오늘은 일제히 강세입니다.또 미국 노바백스가 WHO에 코로나19 백신 긴급 사용 승인을 신청했다는 소식에 관련주인 SK바이오사이언스도 급등세입니다.반면, 4분기 전기료 인상 방침을 밝힌 한국전력은 이틀째 약세입니다.코스닥은 개인 매수에 0.01% 오른 채 거래 중이고요.어제 연고점을 돌파하며 급등세를 보인 원·달러 환율은 어제보다 1.85원 오른 1177.35원입니다.[앵커]오늘 뉴욕증시는 이틀 연속으로 상승했죠?[기자]다우 1.48%, S&P500 1.21% 올랐고요. 나스닥 지수 1.04% 상승 마감했습니다.파산 위기 우려가 커졌던 중국 헝다그룹의 상황이 영향을 끼쳤는데요.어제(23일) 헝다그룹은 일부 채권 이자를 지급하면서 급한 불을 껐습니다.다만 다른 이자 지급 날짜가 줄줄이 남은 상태라 리스크는 여전합니다.월스트리트저널은 ""중국 당국이 지방정부에 헝다의 파산 위기에 대비하고 후속조치를 하도록 지시했다""고 전했습니다.미국 경제 지표는 부진했습니다.신규 실업수당 청구 건수는 35만 1,000건으로 전주 대비 늘어났습니다.SBS Biz 전서인입니다."
2021.09.24.,"카카오페이, 금소법 시행 발맞춰 금융소비자보호 헌장 선언",url없음,<네이버 기사 없음>
2021.09.24.,"“카카오, 플랫폼 사업 규제로 실적과 기업가치에 악영향을 받을 가능성 크다”",url없음,<네이버 기사 없음>
2021.09.24.,"'LoL 페이커' 웹툰서 만난다…카카오엔터, '더 챌린저' 공개",url없음,<네이버 기사 없음>
2021.09.24.,'NEW 사랑과 전쟁' 카카오TV 통해 첫선…10월 14일 공개,url없음,<네이버 기사 없음>
2021.09.24.,"네이버·카카오, 모든 사업 재점검…'풀랫폼 국감' 준비중",url없음,<네이버 기사 없음>
2021.09.24.,"카카오게임즈, 3분기 영업익 기대치 밑돌 것…목표가↓-이베스트",https://n.news.naver.com/mnews/article/008/0004648257?sid=101,"오딘 게임 화면/사진=카카오게임즈이베스트투자증권은 카카오게임즈가 '오딘 한국' 마케팅 비용과 인센티브 등으로 인해 3분기 기대치를 밑도는 영업이익을 기록할 것이라며 목표주가를 기존 10만5000원에서 9만원으로 하향했다. 투자의견은 '매수'를 유지했다. 24일 성종화 이베스트투자증권 연구원은 ""카카오게임즈의 3분기 연결 매출은 4252억원, 영업이익 574억원으로 각각 전분기 대비 229%와 609% 증가할 것으로 전망한다""며 ""그러나 오딘 한국 슈퍼히트에 따른 인센티브 지급과 마케팅비 등의 영향으로 영업이익은 시장 컨센서스에 미달할 것""이라고 내다봤다. 또 현재 오딘 한국의 신작 모멘텀(상승동력)이 일단락되면서 주가가 조정을 받고 있다고  분석했다.성 연구원은 ""오딘 한국 슈퍼히트에 따른 3분기 실적 모멘텀이 오딘 한국 신작 모멘텀과 함께 미리 소진됐다""며 ""다만, 주가가 이후 과도하게 하락해 슈퍼히트에 따른 가치상승분마저도 제대로 반영하지 못하는 수준으로까지 떨어져버렸다""고 말했다. 이어 ""지금은 오딘 한국 슈퍼히트에 따른 강력한 신작모멘텀 작동 후 이를 뒷받침할 만한 규모의 후속 모멘텀이 없는 모멘텀 공백기라 주가는 과도한 조정구간으로까지 진입해버린 상황""이라고 설명했다. 다만 라이온하트 스튜디오 연결편입과 '우마무스메 프리티더비 한국' 신작이 나오는 만큼 주가 상승동력이 앞으로도 남아있다는 판단이다. 성 연구원은 ""라이온하트 스튜디오에 대한 콜옵션 행사가 언제 실행될지 일정은 미정이지만 앞으로 상당수준의 모멘텀으로 작용할 만한 이벤트라는 점은 염두에 둘 필요가 있다""며 ""내년 1분기 출시가 예상되는 우마무스메 프리티더비 한국 일정 또한 주목해야 한다""고 말했다."
2021.09.24.,"[특징주]카카오 주가 7일 만에 반등, 목표주가 하락 조정",url없음,<네이버 기사 없음>
2021.09.24.,카카오 주가 7거래일만에 반등…3.91%↑,url없음,<네이버 기사 없음>
2021.09.24.,카카오 주가 7거래일만에 반등…3.91%↑,url없음,<네이버 기사 없음>
2021.09.24.,"카카오페이, 금소법 대응 마무리...11월로 상장 연기",url없음,<네이버 기사 없음>
2021.09.24.,"카카오페이, 상장 11월로 연기…정정 증권신고서 제출",url없음,<네이버 기사 없음>
2021.09.24.,"카카오쇼핑라이브, ‘돌아온 럭키박스 열어라’ 경품 이벤트",url없음,<네이버 기사 없음>
2021.09.24.,"카카오페이, 금소법 위반 우려에 또 상장 연기",url없음,<네이버 기사 없음>
2021.09.24.,"박가부대&치즈닭갈비, 카카오톡 채널 오픈",https://n.news.naver.com/mnews/article/014/0004713191?sid=101,"오픈 기념 친구 추가 이벤트 진행  [파이낸셜뉴스] 박가부대&치즈닭갈비가 카카오톡 채널 오픈을 기념해 친구 추가 이벤트를 진행한다고 24일 밝혔다.   박가부대&치즈닭갈비는 최근 소비자 편의를 위해 카카오톡 채널을 개설했다. 해당 채널에서는 배달앱 주문, 매장 정보 등 다양한 기능을 제공하며 소비자들이 유익한 정보를 빠르게 받아볼 수 있는 알림 서비스를 운영한다.   아울러 오는 30일까지 카카오톡 공식 채널 오픈 기념 이벤트를 진행한다. 카카오톡 앱에서 박가부대&치즈닭갈비 채널을 추가한 후 '이벤트 참여' 문구와 함께 응원의 메시지를 채널에 보내면 자동 응모된다. 박가부대&치즈닭갈비는 참여 고객을 대상으로 추첨을 통해 경품을 증정하며 경품 내용은 '에어팟 프로'(1명), '스타벅스 커피쿠폰'(30명)이다. 당첨자는 다음달 6일 카카오톡 채널 메시지로 개별 통보할 예정이며, 공식 인스타그램 하이라이트 공지 탭에서도 확인 가능하다."
2021.09.24.,"카카오페이, 소비자 중심 경영 선포식 개최",url없음,<네이버 기사 없음>
2021.09.24.,"카카오, 7일 만에 반등…적정주가는 어디쯤",url없음,<네이버 기사 없음>
2021.09.24.,"이베스트證, 카카오 목표주가 하향 요인은 '플랫폼 사업 규제'",url없음,<네이버 기사 없음>
2021.09.24.,"[클릭 e종목] ""오딘 '약발' 끝났나…숨고르기 들어선 카카오게임즈""",https://n.news.naver.com/mnews/article/277/0004973281?sid=101,"최근 한달새 주가 20%가량 하락…오딘 모멘텀 소진오딘 개발사 연결 편입 및 '우마무스메' 등 신작 출시 주시해야카카오게임즈가 최근 주가가 연일 내리막을 걸으며 인기작 '오딘'의 흥행이 숨고르기에 들어섰다는 평가다. 오딘 개발사인 라이온하트의 연결 편입과 우마무스메 등 신작의 성과를 주목할 필요가 있다는 분석이 나온다.24일 이베스트투자증권은 이 같은 배경에 카카오게임즈의 목표주를 9만원으로 14% 하향했다. 전날 종가는 6만8900원이었다. 투자의견 '매수'는 유지했다.3분기 실적은 준수하겠지만 기존 전망치에는 못 미칠 것으로 예상됐다. 이베스트투자증권은 카카오게임즈가 올해 3분기 연결 기준 매출 4252억원, 영업이익 574억원을 기록할 것으로 내다봤다. 전년 동기 대비 매출은 182.5%, 영업이익은 170.8% 증가한 규모다. 전분기와 비교하면 각각 228%, 609%씩 늘어난 수준이다. 지난 6월29일 출시 이후 흥행을 기록한 오딘의 매출이 온전히 반영됐기 때문이다. 그럼에도 영업이익의 경우 이베스트투자증권의 종전 전망치나 시장전망치(컨센서스)에는 못 미치는 규모다. 성종화 이베스트투자증권 연구원은 ""오딘의 슈퍼히트에 따른 인센티브 지급과 예상치를 넘어선 마케팅 비용 때문""이라고 설명했다.오딘 흥행의 상승동력(모멘텀)이 일단락되면서 주가는 조정을 겪고 있는 모습이다. 지난달 26일부터 전날까지 종가 기준 19.3%가량 하락했다. 오딘의 신작 모멘텀이 사라지면서 3분기 실적 모멘텀까지 소진되는 모습이다. 성 연구원은 ""다만 주가는 과도한 하락으로 오딘의 대흥행에 따른 가치상승분마저도 제대로 반영하지 못하는 수준으로 떨어졌다""며 ""오딘을 이을 후속 모멘텀이 없어 주가가 과도한 조정구간에 진입한 상황""이라고 분석했다.향후 중단기 주가 상승을 견인할 동력으로 오딘을 개발한 라이온하트 스튜디오가 연결편입되는 점과 신작 '우마무스메'의 출시를 꼽았다. 성 연구원은 ""현 주가는 라이온하트 스튜디오에 대한 콜옵션 행사를 통해 연결 실적 개선, 오딘 지적재산권(IP) 및 개발력 내재화 등 가치 제고 요인은 전혀 반영하지 않고 있는 상황""이라며 ""라이온하트 스튜디오에 대한 콜옵션 행사 실행 일정은 미정이나 향후 상당 수준의 모멘텀으로 작용할 것""이라고 내다봤다. 또한 내년 1분기 출시가 예상되는 '우마무스메 프리티더비' 일정 또한 주목해야 한다고 강조했다."
2021.09.24.,"이베스트證, 카카오 목표주가 하향 요인은 '플랫폼 사업 규제'",url없음,<네이버 기사 없음>
2021.09.24.,"[클릭 e종목] ""오딘 '약발' 끝났나…숨고르기 들어선 카카오게임즈""",https://n.news.naver.com/mnews/article/277/0004973281?sid=101,"최근 한달새 주가 20%가량 하락…오딘 모멘텀 소진오딘 개발사 연결 편입 및 '우마무스메' 등 신작 출시 주시해야카카오게임즈가 최근 주가가 연일 내리막을 걸으며 인기작 '오딘'의 흥행이 숨고르기에 들어섰다는 평가다. 오딘 개발사인 라이온하트의 연결 편입과 우마무스메 등 신작의 성과를 주목할 필요가 있다는 분석이 나온다.24일 이베스트투자증권은 이 같은 배경에 카카오게임즈의 목표주를 9만원으로 14% 하향했다. 전날 종가는 6만8900원이었다. 투자의견 '매수'는 유지했다.3분기 실적은 준수하겠지만 기존 전망치에는 못 미칠 것으로 예상됐다. 이베스트투자증권은 카카오게임즈가 올해 3분기 연결 기준 매출 4252억원, 영업이익 574억원을 기록할 것으로 내다봤다. 전년 동기 대비 매출은 182.5%, 영업이익은 170.8% 증가한 규모다. 전분기와 비교하면 각각 228%, 609%씩 늘어난 수준이다. 지난 6월29일 출시 이후 흥행을 기록한 오딘의 매출이 온전히 반영됐기 때문이다. 그럼에도 영업이익의 경우 이베스트투자증권의 종전 전망치나 시장전망치(컨센서스)에는 못 미치는 규모다. 성종화 이베스트투자증권 연구원은 ""오딘의 슈퍼히트에 따른 인센티브 지급과 예상치를 넘어선 마케팅 비용 때문""이라고 설명했다.오딘 흥행의 상승동력(모멘텀)이 일단락되면서 주가는 조정을 겪고 있는 모습이다. 지난달 26일부터 전날까지 종가 기준 19.3%가량 하락했다. 오딘의 신작 모멘텀이 사라지면서 3분기 실적 모멘텀까지 소진되는 모습이다. 성 연구원은 ""다만 주가는 과도한 하락으로 오딘의 대흥행에 따른 가치상승분마저도 제대로 반영하지 못하는 수준으로 떨어졌다""며 ""오딘을 이을 후속 모멘텀이 없어 주가가 과도한 조정구간에 진입한 상황""이라고 분석했다.향후 중단기 주가 상승을 견인할 동력으로 오딘을 개발한 라이온하트 스튜디오가 연결편입되는 점과 신작 '우마무스메'의 출시를 꼽았다. 성 연구원은 ""현 주가는 라이온하트 스튜디오에 대한 콜옵션 행사를 통해 연결 실적 개선, 오딘 지적재산권(IP) 및 개발력 내재화 등 가치 제고 요인은 전혀 반영하지 않고 있는 상황""이라며 ""라이온하트 스튜디오에 대한 콜옵션 행사 실행 일정은 미정이나 향후 상당 수준의 모멘텀으로 작용할 것""이라고 내다봤다. 또한 내년 1분기 출시가 예상되는 '우마무스메 프리티더비' 일정 또한 주목해야 한다고 강조했다."
2021.09.24.,"카카오페이지, 게이머 '페이커' 웹툰 '더 챌린저' 공개",url없음,<네이버 기사 없음>
2021.09.24.,"기관 ""팔자"" 코스피, 장중 하락 전환…카카오 4% 반등",url없음,<네이버 기사 없음>
2021.09.24.,"'9월의 악몽'…공매도 타겟 된 카카오뱅크, 주가도 '와르르'",https://n.news.naver.com/mnews/article/031/0000625401?sid=101,"코스피200 특례 편입 후 공매도 급증…오버행·그룹 규제 우려 등 악재 겹쳐카카오뱅크가 코스피200 특례 편입 후 공매도로 몸살을 앓고 있다.보호예수 물량이 대거 풀리며 주요 기관투자자가 대량 매도에 나서고, 최근 카카오그룹에 대한 규제 이슈가 불거지는 등 악재 속에 주요 공매도 타겟이 되며 9월 들어 주가가 하향세를 좀처럼 벗어나지 못하는 모습이다.카카오뱅크 주가가 연이은 공매도로 약세를 면치 못하고 있다. [사진=카카오뱅크]24일 한국거래소에 따르면 카카오는 지난 10일 코스피200 지수에 특례 편입된 이후 17일까지 일평균 공매도 거래 비중은 15.18%에 달한다. 특히 코스피200 지수 편입 후 첫 거래일이었던 지난 10일에는 공매도 거래대금이 1천624억원에 달해 이날 전체 거래대금(4천674억원)의 34.74%를 차지하며 급증하기도 했다.카카오뱅크의 대차잔고도 꾸준히 증가하는 추세다. 이달 초까지만 해도 약 38만주(338억원) 수준이었던 대차잔고는 코스피200 편입일인 지난 10일 694만주(4천782억원)으로 크게 늘었고, 이후에도 급증세를 이어가며 지난 17일 2배가 넘는 1천402만주(9천534억원)까지 증가했다.이는 카카오뱅크의 전체 상장주식(4억7천510만237주)의 2.95% 수준으로, 최대주주 지분과 자사주 등을 제외한 유동주식수(1억4천235만5천341주) 기준으로는 9.8%에 달한다.대차잔고는 투자자들이 주식을 빌린 뒤 아직 갚지 않은 물량으로, 공매도의 선행지표로 활용된다. 대차잔고 물량이 모두 공매도에 쓰이는 것은 아니지만, 공매도를 위해서는 해당 주식을 사전에 차입해야 하기 때문에 통상 향후 주가 하락 가능성을 높게 보고 공매도하려는 투자자가 늘어나면 대차거래도 증가하는 경향을 보이기 때문이다.실제로 지난 15일 기준 카카오뱅크의 공매도 잔고는 291만2천744주로 대차잔고(1천259만8천922주)의 23.12%를 차지한다. 코스피200 지수 편입 이후 대차잔고 물량의 20% 이상이 공매도에 활용되고 있는 것이다.카카오뱅크는 지난 10일 코스피200 지수 특례 편입 이후 공매도 거래가 크게 늘어나며 대차잔고도 증가 추세를 이어가고 있다. [자료=금융투자협회]카카오뱅크에 대한 공매도 공세는 지난 6월 정기변경을 통해 코스피200에 편입된 다른 종목들과 비교해도 더 공격적인 모습이다.삼성증권에 따르면 지난 6월 편입된 종목들은 지수 편입 당일 높은 공매도 비중을 보이긴 했지만, 이후 20거래일 동안 일평균 1.7% 내외의 낮은 공매도 비중을 유지했다.SK바이오사이언스를 예로 들면, 코스피200 지수 편입 당일 공매도 비중은 22.5%였지만 이후 20거래일 간 일평균 공매도 비중은 1%대로 낮아졌다. 효성티앤씨는 편입 당일 24.9%에 달했던 공매도 거래 비중이 이후 일평균 1% 초반대를 유지했다. 유동성 주식수가 적어 공매도의 영향이 컸던 동원산업의 경우에도 편입 당일 24.9%의 공매도 비중은 이후 일평균 4.4% 수준을 유지했다.코스피200 지수 편입 종목들은 편입 당일 공매도가 집중됐지만, 이후에는 대체로 제한적인 수준에서 공매도가 이뤄지며 주가 변동성도 안정화되는 모습을 보였다.카카오뱅크에 대한 공격적인 공매도는 모회사인 카카오의 규제 움직임과 기관투자자의 대량 지분 매각 등 개별적인 이슈가 크게 작용한 것으로 풀이된다.카카오뱅크는 지난 1일 우정사업본부가 1조원 규모의 블록딜(시간 외 대량매매)을 통해 보유 지분 약 3.2%(1천523만9천183주) 중 지분 2.9%(1천368만383주)를 대거 처분하며 2일 하루에만 7% 넘게 급락했다. 이어 6일에는 기업공개(IPO) 당시 책정된 기관투자자의 1개월 보호예수 물량(314만1천600주)이 풀리며 오버행(잠재적 대량매도 물량) 우려도 높아지는 등 약세를 이어가고 있다.아울러 금융당국과 공정거래위원회, 정치권이 일제히 대형 온라인 플랫폼에 대한 규제 필요성을 지적하며 카카오그룹에 대해 압박하고 나선 것도 부담으로 작용하고 있다. 카카오뱅크는 우정사업본부의 블록딜 여파로 약세로 돌아선 지난 2일 이후 주가가 25% 이상 빠지며 이날 6만6천400원에 거래를 마감했다.전균 삼성증권 연구원은 ""카카오뱅크는 코스피200 특례 편입 이후 공매도 절대금액은 줄었지만, 공매도 비중은 오히려 늘어나는 양상을 보이고 있고, 모회사의 규제 위험에 연동해 주가 변동성이 높게 유지되고 있다""며 ""공매도가 계속 출회되는 상황에서 대차잔고가 당분간 증가할 가능성이 높아 공매도 충격이 지속될 수 있다""고 전망했다."
2021.09.24.,"카카오페이 기업공개 일정 11월로 다시 미뤄, 공모가는 유지",url없음,<네이버 기사 없음>
2021.09.24.,"카카오페이, ‘소비자 중심 경영’ 선포식 개최",url없음,<네이버 기사 없음>
2021.09.24.,"코스피 3120선 약보합 마감…카카오, 7거래일만에 반등",url없음,<네이버 기사 없음>
2021.09.24.,카카오 주가 6거래일 연속 하락 카카오뱅크등 계열사도 동반 약세,url없음,<네이버 기사 없음>
2021.09.24.,[돈비이블] 카카오 '지네발식' 확장 터질 게 터졌다!,url없음,<네이버 기사 없음>
2021.09.24.,"카카오게임즈, 3·4분기 영업이익 전망치 하회 예상···목표가↓ -이베스트",https://n.news.naver.com/mnews/article/014/0004713117?sid=101,"사진=뉴스1[파이낸셜뉴스] 이베스트투자증권이 24일 카카오게임즈에 대해 신작 ‘오딘 한국’ 히트 이후 예정된 지출로 3·4분기 영업이익이 시장 전망치를 밑돌 것으로 전망된다며 목표주가를 기존 10만5000원에서 9만원으로 하향 조정했다. 투자의견은 ‘매수’를 유지했다. 전일 종가 기준 카카오게임즈 주가는 6만8900원이다.   성종화 이베스트투자증권 연구원은 카카오게임즈의 올해 3·4분기 연결 기준 매출액을 4252억원, 영업이익은 574억원으로 예상했다. 이는 각각 전분기 대비 228%, 609% 증가한 규모다. 성 연구원은 이를 “지난 6월 29일 론칭해 슈퍼히트를 시현 중인 신작 ‘오딘 한국’ 3개월 매출분 반영에 따른 것”이라고 설명했다.   하지만 영업이익의 경우 시장 전망치(컨센서스)에 미달할 것으로 내다봤다. 그는 오딘 한국이 성공을 거둔 데 따른 인센티브 지급 및 마케팅비의 예상치 초과 등을 그 원인으로 꼽았다.   성 연구원은 “오딘 한국 신작 상승 동력(모멘텀)은 슈퍼히트 직후 강한 주가 상승 및 다소 조정 과정을 거치며 일단락됐다. 실적 모멘텀 역시 신작모멘텀과 함께 미리 소진됐다”며 “다만 주가는 과도한 하락으로 슈퍼히트에 따른 가치 상승분마저도 제대로 반영하지 못하는 수준으로까지 떨어져버렸다”고 분석했다.   그는 “신작모멘텀 작동 후 이를 뒷받침할 만한 후속 모멘텀이 없는 공백기인 탓에 주가는 과도한 조정 구간으로 진입한 상황”이라고 덧붙였다.   다만 향후 라이온하트 스튜디오 연결편입 및 ‘우마무스메 프리티더비 한국’ 신작 출시가 예정돼있는 만큼 모멘텀은 여전히 존재한다는 분석이다.   성 연구원은 “라이온하트 스튜디오에 대한 콜옵션 행사 시기는 미정이나 향후 상당 수준의 모멘텀으로 작용할 만하다”며 “내년 1·4분기 론칭이 예상되는 ‘우마무스메 프리티더비 한국’ 일정 또한 염두에 둬야 한다”고 짚었다."
2021.09.24.,[돈비이블] 카카오 '지네발식' 확장 터질 게 터졌다!,url없음,<네이버 기사 없음>
2021.09.24.,"카카오페이, 상장 11월로 연기…'플랫폼 규제'에도 공모가 고수",https://n.news.naver.com/mnews/article/015/0004608060?sid=101,"10월말 일반 청약희망공모가 6만~9만원 유지키로금융상품 비교·판매 서비스 제외잇따른 악재에 시장 변동성 커져 연내 상장 불발땐 예심 다시 받아야카카오페이가 11월 초로 상장을 연기했다. 금융당국의 핀테크 규제 여파에 따른 것이다. 다만 공모가는 그대로 유지하기로 했다.카카오그룹의 금융결제 플랫폼 기업인 카카오페이는 24일 정정 신고서를 제출하고 공모 절차를 10월 중순 재개하기로 했다. 카카오페이는 지난 7월에도 금융감독원의 지적을 받고 공모 일정을 한 차례 연기했다. 회사 측은 10월 20~21일 기관투자가를 대상으로 수요예측을 진행하고 같은 달 25~26일 일반청약을 거쳐 11월 초 유가증권시장에 상장하겠다는 계획이다.카카오페이는 이번 정정 신고서에 정부의 규제 위험을 설명한 부분을 보완했다. 금융소비자보호법이 시행됨에 따라 카카오페이가 제공하던 금융상품의 비교 서비스 및 판매가 어려워졌다는 점을 추가했다. 금융당국은 핀테크 기업이 판매를 목적으로 금융상품 정보를 제공할 경우 ‘광고’가 아니라 ‘중개’로 봐야 한다고 판단했다. 이에 따라 카카오페이는 자동차 보험료 비교 서비스와 반려동물·휴대폰 보험 등의 판매를 중단했다.증권가는 이번 규제로 카카오페이가 적지 않은 타격을 받을 것으로 보고 있다. 카카오페이의 전체 매출에서 투자·대출·보험 등 금융서비스가 차지하는 비중은 2018년 0.16%에서 2019년 2.37%, 지난해 22.66%로 높아졌다. 이 중 전체 매출의 15.9%를 차지하는 대출서비스가 중단될 경우 카카오페이는 상반기 기준 363억원, 하루 1억9000만원의 매출 감소 영향이 있을 것으로 추산됐다. 카카오페이의 장기적인 성장성을 담보할 수 없다는 지적이 나오는 이유다.그러나 회사 측은 현재 중단한 서비스가 온라인 연계 투자상품과 관련한 P2P 투자 및 보험 분석 서비스에 한정돼 있다고 설명했다. 이들의 매출 비중이 전체 매출의 1.2%에 불과해 피해가 크지 않다는 설명이다. 카카오페이는 올 하반기 출범하는 디지털손해보험 자회사를 통해 금융서비스 사업을 확장할 수 있다는 입장이다.또 다른 자회사인 카카오페이증권은 올해 말 모바일트레이딩시스템(MTS)을 출시해 주식 매매 수수료를 얻을 것으로 기대하고 있다. 카카오페이 관계자는 “금융당국과 협의해 금융서비스를 제공하기 위해 필요한 라이선스를 취득할 예정”이라며 “회사의 기업가치와 성장성에는 큰 영향이 없다”고 말했다.카카오페이는 공모가를 기존대로 6만~9만원으로 유지했다. 공모가 상단 기준 시가총액은 11조7300억원이다. 업계 최초로 일반청약 물량 100%에 균등배정 방식을 도입했다. 공모가 상단 기준 90만원을 내고 20주를 청약한 사람들에게 똑같은 수량의 주식을 나눠준다. 여윳돈이 적은 2030세대 투자자의 청약을 독려하기 위한 조치다.업계는 카카오페이가 이번엔 상장에 성공할 수 있을지 주목하고 있다. 카카오페이는 지난해 2대주주인 알리페이의 모기업 앤트그룹이 중국당국으로부터 제재를 받으면서 기업공개 작업이 삐걱거리기 시작했다. 지난 2월에는 마이데이터 허가를 받지 못해 자산관리 서비스를 약 3개월간 중단했다. 최근엔 핀테크 규제까지 터지는 등 잇달아 악재를 맞은 상황이다. 업계 관계자는 “카카오와 카카오뱅크 주가가 하락한 데다 중국 헝다 사태로 국내외 금융시장의 변동성이 커지고 있다는 점 등이 공모 흥행에 변수가 될 수 있다”고 말했다.카카오페이는 오는 12월 27일까지 상장 신청을 마쳐야 한다. 예비심사 승인 이후 6개월 내 상장을 마무리해야 한다는 유가증권시장 상장 규정 때문이다. 올해 상장하지 못하면 다시 예비심사를 받아야 한다."
2021.09.24.,"카카오페이, 금소법 시행 '소비자 중심 경영' 선포식 개최",url없음,<네이버 기사 없음>
2021.09.24.,카카오 그룹 바닥 찍었나?...카카오·카카오뱅크 반등에 그룹 시총 90조 원 회복,url없음,<네이버 기사 없음>
2021.09.24.,"카카오엔터, LoL 전설 페이커 모티브 웹툰 '더 챌린저' 공개",url없음,<네이버 기사 없음>
2021.09.24.,"이베스트투자證""카카오, 상승 잠재력 있으나 단기적 관망…목표가↓""",url없음,<네이버 기사 없음>
2021.09.24.,"[종합2] 카카오 네이버, 모처럼 동반 상승..외인 기관,",url없음,<네이버 기사 없음>
2021.09.24.,"카카오쇼핑라이브, ‘돌아온 럭키박스 열어라’ 경품 이벤트 진행",url없음,<네이버 기사 없음>
2021.09.24.,'규제 암초'에 카카오페이 상장 또 미룬다,url없음,<네이버 기사 없음>
2021.09.24.,"카카오쇼핑라이브, ‘돌아온 럭키박스 열어라’ 경품 이벤트 진행",url없음,<네이버 기사 없음>
2021.09.24.,카카오페이 '소비자 경영' 선포식 개최...소비자 보호 '총력',url없음,<네이버 기사 없음>
2021.09.24.,'규제 암초'에 카카오페이 상장 또 미룬다,url없음,<네이버 기사 없음>
2021.09.24.,"[특징주] 카카오, 7거래일만 반등",url없음,<네이버 기사 없음>
2021.09.24.,"카카오페이, 금소법 시행 맞춰 ‘소비자 중심 경영’ 선포",url없음,<네이버 기사 없음>
