기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.29.,"""카톡 비정상적 로그인 감지""…상담하니 '비번' 요구",https://n.news.naver.com/mnews/article/055/0000924183?sid=102,"<앵커>카카오톡을 이용해서 개인정보를 빼내려는 신종 사기가 등장했습니다. 카카오톡에서 비정상적인 로그인이 감지됐다며 사람들한테 접근하는 방식인데, 상대가 비밀번호를 다 알려달라고 할 때는 무조건 사기를 의심해 봐야 합니다.박재현 기자가 전하겠습니다.<기자>발송자가 '카카오팀'으로 돼 있는 메일입니다.비정상적인 로그인 시도를 감지했다며, 카카오 측으로 상담을 요청하란 내용이었습니다.[A 씨 : 이메일로 공식 카카오인 척해서, 카카오톡으로 연락하게 만든 거죠. 공식인 척하고.]불안한 마음에 안내된 '로그인 안전 센터' 채널을 검색해 상담을 요청했습니다.본인 확인을 위해 휴대전화 번호를 입력하란 말에 번호를 보내자, 이번에는 카카오톡 비밀번호를 요청했습니다.순간 의심스러운 마음이 들어 전혀 다른 답을 하자, 조롱과 함께 욕설이 돌아왔습니다.[A 씨 : 너무 똑같아서 의심 자체를 못했고요. (의심해야 한다는 걸) 알고 있었는데, 처음에는 그냥 진짜 같더라고요.]피해자는 A 씨뿐만이 아니었습니다.하루도 안 돼 이 계정을 추가한 사람은 68명에 달했습니다.카카오 측은 모니터링 활동을 통해 문제의 계정들을 즉각 삭제 조치하고 있다고 밝혔지만 한계는 분명해 보입니다.삭제됐다는 계정을 확인해보니 비슷한 이름으로 버젓이 다시 활동하고 있었습니다.상담을 받는 척 말을 걸었는데 역시나 비밀번호를 요구합니다.기자라는 신분을 밝히자 폭언을 내뱉습니다.자칫 교묘한 피싱 사기에 당하는 순간 개인정보 노출과 함께, 친구로 등록된 지인들까지 2차 피해를 입을 수 있습니다.(영상취재 : 김남성, 영상편집 : 이홍명)   [네이버홈에서 'SBS 뉴스'를 구독하세요!]https://media.naver.com/channel/promotion.nhn?oid=055"
2021.09.29.,"'우당탕탕 안테나' 유재석, 정승환보다 아래?…""경력직 막내""",url없음,<네이버 기사 없음>
2021.09.29.,"칼바람 속 정부 간담회 나온 IT대표들…한성숙 ""플랫폼 잘할것""",https://n.news.naver.com/mnews/article/025/0003138463?sid=101,"임혜숙 과학기술정보통신부 장관이 29일 오전 서울 중구 그랜드센트럴에서 열린 '디지털 플랫폼 기업 간담회'에서 인사말을 하고 있다. [사진 과학기술정보통신부]       최근 정치권에서 카카오와 네이버 등 디지털 플랫폼 기업에 대한 규제 칼바람이 부는 상황에서 네이버가 ‘중소상공인(SME) 지원’을 플랫폼의 주요 역할로 꼽고 상생안을 통해 소상공인과 함께 성장하겠다는 의지를 내비쳤다.      29일 과학기술정보통신부 디지털 플랫폼 기업 간담회와 디지털 플랫폼 정책포럼 1차 전체회의를 열었다. 이날 간담회에는 한성숙 네이버 대표와 여민수 카카오 대표, 김범준 우아한형제들(배달의민족 운영사) 대표, 김종윤 야놀자 대표, 김본환 로앤컴퍼니(로톡) 대표, 홍승일 힐링페이퍼(강남언니) 대표 등 기업 관계자와 박성호 인터넷기업협회 회장이 참석했다.      이날 임혜숙 과기정통부 장관은 “그간 플랫폼 기업들은 마스크앱과잔여 백신 예약, QR 체크인 등에서 긍정적인 영향력을 발휘했고 인공지능(AI)과 혁신 서비스 창출 등 우리나라 성장 동력을 마련했다”며 “최근 논란이 되는 플랫폼 부작용은 최소화해야겠지만, 그동안의 사회적 기여와 앞으로 플랫폼이 해나갈 기술혁신을 간과해서는 안 된다”고 말했다.      최근 골목상권 사업 철수 등을 언급하며 상생안을 마련한 카카오에 대해서는 “기업의 규모와 영향력이 커질수록 그에 따른 사회적 책임 요구가 뒤따를 수밖에 없다”며 “어려운 결정을 했다고 생각한다”고 언급했다.      한성숙 네이버 대표는 이날 간담회가 끝난 뒤 기자들과 만나 “(이날 행사에서) 플랫폼 역할에 대해서 플랫폼 기업이 해야 할 것들에 대해 얘기를 나눴다”며 “중소상공인과 같이 발전하면 저희(네이버) 사업이 튼튼해진다. 그런 차원에서 (사업을) 가고 있는 것이고. 플랫폼 역할을 해야 할 부분들은 중요하게 잘 해야 한다”고 말했다.      ‘네이버가 제시한 상생안이 있느냐’는 질문에 대해 한 대표는 “프로젝트 꽃 이후로부터 회사의 사업 자체가 같이 가야 하는 방안이라고 생각하고 있다”고 부연했다.      네이버와 소상공인, 창작자가 함께 상생하는 것을 목표로 하는 ‘프로젝트 꽃’은 무료 온라인 창업 플랫폼인 ‘스마트스토어’를 중심으로 초기 온라인 사업자의 정책적·교육적 지원을 하는 네이버의 대표적인 중소상공인 상생안이다.        ‘프로젝트 꽃’의 일환으로 네이버는 신종 코로나바이러스 감염증(코로나19)으로 어려움을 겪는 영세 중소사업자를 위해 지난해 11월부터 올해 상반기까지 현장 결제 수수료를 전액 지원했다."
2021.09.29.,"""카톡 비정상적 로그인 감지""…상담하니 '비번' 요구",https://n.news.naver.com/mnews/article/055/0000924183?sid=102,"<앵커>카카오톡을 이용해서 개인정보를 빼내려는 신종 사기가 등장했습니다. 카카오톡에서 비정상적인 로그인이 감지됐다며 사람들한테 접근하는 방식인데, 상대가 비밀번호를 다 알려달라고 할 때는 무조건 사기를 의심해 봐야 합니다.박재현 기자가 전하겠습니다.<기자>발송자가 '카카오팀'으로 돼 있는 메일입니다.비정상적인 로그인 시도를 감지했다며, 카카오 측으로 상담을 요청하란 내용이었습니다.[A 씨 : 이메일로 공식 카카오인 척해서, 카카오톡으로 연락하게 만든 거죠. 공식인 척하고.]불안한 마음에 안내된 '로그인 안전 센터' 채널을 검색해 상담을 요청했습니다.본인 확인을 위해 휴대전화 번호를 입력하란 말에 번호를 보내자, 이번에는 카카오톡 비밀번호를 요청했습니다.순간 의심스러운 마음이 들어 전혀 다른 답을 하자, 조롱과 함께 욕설이 돌아왔습니다.[A 씨 : 너무 똑같아서 의심 자체를 못했고요. (의심해야 한다는 걸) 알고 있었는데, 처음에는 그냥 진짜 같더라고요.]피해자는 A 씨뿐만이 아니었습니다.하루도 안 돼 이 계정을 추가한 사람은 68명에 달했습니다.카카오 측은 모니터링 활동을 통해 문제의 계정들을 즉각 삭제 조치하고 있다고 밝혔지만 한계는 분명해 보입니다.삭제됐다는 계정을 확인해보니 비슷한 이름으로 버젓이 다시 활동하고 있었습니다.상담을 받는 척 말을 걸었는데 역시나 비밀번호를 요구합니다.기자라는 신분을 밝히자 폭언을 내뱉습니다.자칫 교묘한 피싱 사기에 당하는 순간 개인정보 노출과 함께, 친구로 등록된 지인들까지 2차 피해를 입을 수 있습니다.(영상취재 : 김남성, 영상편집 : 이홍명)   [네이버홈에서 'SBS 뉴스'를 구독하세요!]https://media.naver.com/channel/promotion.nhn?oid=055"
2021.09.29.,'가짜사나이' 제작진 참여..'파이트 클럽' 10월 4일 첫 공개,https://n.news.naver.com/mnews/article/108/0002992085?sid=106,<구조 다름>
2021.09.29.,"LH, 카톡 'LH공공정비' 개설..사업 홍보",url없음,<네이버 기사 없음>
2021.09.29.,"윤종규 KB금융 회장 ""새로운 위기 직면...금융플랫폼으로 돌파해야 """,url없음,<네이버 기사 없음>
2021.09.29.,"“갤워치 판매, 재난금 노렸다”는 국회… 일단 CEO 부르고 보는 국감",https://n.news.naver.com/mnews/article/020/0003384130?sid=100,"삼성 노태문 사장 국감증인 채택與이장섭측 “재난금 시기 맞춰 편의점서 판매… 삼성 고의 의심”삼성 “작년말 준비, 4월 계획 확정… 재난금 예측 못할 시점… 당혹스럽다”동물용 의약품 불법거래 따진다며 네이버-카카오 대표 등 부르기도27일 서울 여의도 국회에서 열린 산업통상자원중소벤처기업위원회 전체회의에서 이학영 위원장이 의사봉을 두드리고 있다. 사진=뉴시스삼성전자 스마트폰 사업 수장인 노태문 사장이 국회 국정감사장에 증인으로 서게 됐다. 삼성전자가 정부의 재난지원금(국민지원금) 지급 시기에 맞춰 이마트24와 GS25 편의점에서 갤럭시워치 등을 판매해 재난지원금 취지를 해쳤다는 주장 때문이다. 그러나 지난해 말부터 갤럭시워치의 편의점 판매를 준비해 재난지원금 지급 시기에 앞서 판매를 시작했던 삼성전자는 당혹스러워하는 분위기다. 영업도 아닌 개발전문가 출신 최고책임자를 증인으로 채택한 것을 두고도 결국 ‘망신 주기용’이라는 비판이 나온다. 다음 달 1일 시작하는 국감에서 상임위원회별로 기업 실무자가 아닌 대표이사들이 대거 증인으로 채택되면서 “실무자 중심의 증인 채택 원칙이 지켜져야 한다”는 지적이 이어지고 있다. 28일 국회 산업통상자원중소벤처기업위원회에 따르면 다음 달 7일로 예정된 중소벤처기업부 국감에 노 사장을 비롯해 김장욱 이마트24 대표가 증인으로 확정됐다.  이들을 증인으로 신청한 더불어민주당 이장섭 의원실과 삼성전자, 이마트24의 설명을 종합해 보면 삼성전자와 이마트24는 지난달 26일부터 이마트24 전국 직영점 10곳에서 스마트워치인 ‘갤럭시워치4’와 무선이어폰 ‘갤럭시버즈2’ 등의 판매를 시작했다. 새로 출시된 갤럭시워치4가 전국적으로 품귀일 정도로 인기를 끌자 이마트24 가맹점주들은 ‘카탈로그’ 특판 형태로 매장이 아닌 온라인을 통해 직접 갤럭시워치4 판매에 나섰다. GS25도 같은 방식으로 판매를 시작했다. 정부는 추석 전인 9월 둘째 주부터 약 88%의 국민에게 1인당 25만 원씩 재난지원금을 지급하기 시작했는데, 사용처에는 직영점이 아닌 가맹점주가 운영하는 편의점도 포함됐다. 여기에 갤럭시워치 출고가가 26만∼29만 원 선으로 재난지원금과 비슷한 가격이다 보니 20, 30대의 주문이 폭주했고 두 업체 모두 물량 소진으로 이달 11일 판매를 중단했다. 이 의원실 관계자는 “삼성전자가 이마트24와 GS25에 제품 판매 시작 날짜까지 구체적으로 정해줬는데 공교롭게도 재난지원금 사용 가능 시기와 겹친다”며 “이건 고의라고밖에 볼 수 없다”고 주장했다.  이에 대해 삼성전자와 이마트24는 이미 지난해 12월 협상을 시작해 4월 판매 계획을 확정했다고 반박하고 있다. 정부가 재난지원금을 언제, 얼마나, 누구에게 지급할지 전혀 예측할 수 없었던 시점이라는 것. 영업이나 마케팅 담당이 아닌 개발자 출신의 최고책임자를 부른 것에 대해서도 논란이 예상된다. 노 사장은 입사 후 최근까지 개발팀 연구위원과 개발실장 등 개발 업무를 맡아 왔다. 이 의원실은 당초 이마트24에 대해서도 증인으로 정용진 신세계그룹 부회장을 신청했다가 김 대표를 대신 부르는 선에서 합의한 것으로 전해졌다.  산자위 외에 농림축산식품해양수산위원회도 농림축산식품부 종합감사에서 동물용 의약품 불법 온라인 거래 문제를 묻겠다며 한성숙 네이버 대표와 여민수 카카오 대표, 전항일 이베이코리아 대표, 이상호 11번가 대표이사를 모두 증인으로 채택했다. 앞서 27일 증인 채택을 위해 열린 과학기술정보방송통신위원회 회의에선 “(창업자) 밑에 고용 사장을 불러선 의미가 없다”며 “이래선 과방위 체면이 안 선다”는 말까지 나왔다.  재계 관계자는 “해당 분야에 대해 정확하게 알고 있고 대답할 수 있는 담당자보다 일단 최고경영자(CEO)를 국감장으로 불러내고 보자는 국회 특유의 우월의식이 반영된 것 아니겠는가”라고 했다."
2021.09.29.,"하나카드, 상생소비지원금 소문내기 이벤트",url없음,<네이버 기사 없음>
2021.09.29.,발언하는 임혜숙 장관,https://n.news.naver.com/mnews/article/421/0005627059?sid=102,"(서울=뉴스1) 임세영 기자 = 임혜숙 과학기술정보통신부 장관이 29일 오전 서울 중구 그랜드센트럴에서 열린 디지털 플랫폼 기업 간담회에서 모두발언을 하고 있다. 이날 간담회에는 한성숙 네이버 대표, 여민수 카카오 대표, 김범준 우아한형제 대표 등이 참석했다. 2021.9.29/뉴스1"
2021.09.29.,"[2021 국정감사]'플랫폼 국감', 시장독점 수수료 논쟁에 빅테크 홍역",https://n.news.naver.com/mnews/article/030/0002972054?sid=105,"빅테크기업 독과점-인앱결제 논란확률형 아이템 조작도 집중 포화 대상카카오-구글 경영진 대거 증인 채택네이버, 카카오, 구글 등 플랫폼 사업자 경영진이 올해 국정감사에서 대거 증인으로 신청됐다. '플랫폼 국감'이라고 불릴 만큼 수수료를 비롯해 빅테크 기업 독과점 지적이 이어질 것으로 보인다.최근 독과점으로 논란이 된 카카오를 향한 집중포화가 예상된다. 카카오 경영진은 정무위, 산자위, 과방위, 농해수위 등 4개 위원회 증인으로 채택됐다. 특히 김범수 카카오 의장은 정무위와 산자위에 출석을 요구받았다. 정무위와 산자위 모두 카카오의 독점, 계열사 신고 누락 등을 집중 질의할 예정이다.과방위는 인앱결제 후속조치를 묻는 차원에서 김경훈 구글코리아 사장을 증인으로 채택했다. 이외에도 최근 수수료 논란을 일으킨 카카오모빌리티를 이끄는 류긍선 대표를 비롯해 정기현 페이스북코리아 대표, 윤구 애플코리아 사장, 김재현 당근마켓 대표, 배보찬 야놀자 대표, 박대준 쿠팡 대표, 김재현 당근마켓 대표 등 테크·플랫폼 기업 경영진을 대거 증인으로 채택했다. 이해진 네이버 글로벌투자책임자(GIO) 소환은 여·야간 이견으로 추가 논의를 하기로 해 불씨를 남겼다. 타 상임위가 플랫폼 기업 경영진을 대거 증인으로 채택하면서 과방위는 오히려 속도조절을 하는 모습이다.농해수위는 동물용 의약품 불법 온라인 거래 문제를 지적하겠다며 한성숙 네이버 대표와 여민수 카카오 대표를 증인으로 채택했다.확률형 아이템 등 게임업계 비즈니스모델에 대한 지적도 국감 도마에 오른다. 정무위는 넥슨 창업자인 김정주 전 NXC 대표와 강원기 메이플스토리 총괄 디렉터를 국감장으로 부른다. 확률형아이템 확률과 조작 등 논란을 질의한다.문체위는 강신철 한국게임산업협회장을 증인으로, 위정현 한국게임학회장을 참고인으로 채택했다. 확률형 아이템 자율규제 이행 현황을 점검한다. 위정현 학회장은 국내 게임산업에 대한 쓴 소리를 쏟아낼 것으로 예상된다. 게임학회는 지난 23일 설명서를 내고 김택진 엔씨소프트 대표를 국감에 소환해야 한다고 주장하기도 했다.통신 분야에서는 28㎓ 대역 5세대(5G) 이동통신 활성화 지연 문제가 도마에 오를 가능성이 높다. 이동통신 3사는 100여개에 가까운 28㎓ 대역 기지국을 구축, 2018년 주파수 경매 당시 부과 받은 각사별 2021년까지 1만5000개 기지국 구축 의무 이행률이 턱없이 저조하다. 정부는 국가자원인 28㎓ 대역을 효율적으로 활용하기 위해 이통사가 망 구축을 서둘러야 한다는 입장이지만 이통사는 현실적으로 활용도를 찾기 어렵다는 분위기다. 국정감사에서 28㎓ 5G 망 구축 지속 또는 중단 여부에 대한 확실한 결론이 도출될지 주목된다.3.5㎓ 대역 품질 문제도 지속 제기될 것으로 보인다. 이와 관련 이통 3사 네트워크 최고책임자가 20일 과기정통부 종합감사에 증인으로 출석한다.망 이용대가와 관련해서도 SK브로드밴드가 넷플릭스에 승소해 망 이용대가 부과에 대한 법적인 정당성을 인정 받은 만큼 새로운 국면이 전개될지 주목된다. 과방위는 다음 달 5일 방통위 국정감사에 연주환 넷플릭스 팀장을 증인으로 채택했다."
2021.09.29.,"[2021 국정감사]'플랫폼 국감', 시장독점 수수료 논쟁에 빅테크 홍역",https://n.news.naver.com/mnews/article/030/0002972054?sid=105,"빅테크기업 독과점-인앱결제 논란확률형 아이템 조작도 집중 포화 대상카카오-구글 경영진 대거 증인 채택네이버, 카카오, 구글 등 플랫폼 사업자 경영진이 올해 국정감사에서 대거 증인으로 신청됐다. '플랫폼 국감'이라고 불릴 만큼 수수료를 비롯해 빅테크 기업 독과점 지적이 이어질 것으로 보인다.최근 독과점으로 논란이 된 카카오를 향한 집중포화가 예상된다. 카카오 경영진은 정무위, 산자위, 과방위, 농해수위 등 4개 위원회 증인으로 채택됐다. 특히 김범수 카카오 의장은 정무위와 산자위에 출석을 요구받았다. 정무위와 산자위 모두 카카오의 독점, 계열사 신고 누락 등을 집중 질의할 예정이다.과방위는 인앱결제 후속조치를 묻는 차원에서 김경훈 구글코리아 사장을 증인으로 채택했다. 이외에도 최근 수수료 논란을 일으킨 카카오모빌리티를 이끄는 류긍선 대표를 비롯해 정기현 페이스북코리아 대표, 윤구 애플코리아 사장, 김재현 당근마켓 대표, 배보찬 야놀자 대표, 박대준 쿠팡 대표, 김재현 당근마켓 대표 등 테크·플랫폼 기업 경영진을 대거 증인으로 채택했다. 이해진 네이버 글로벌투자책임자(GIO) 소환은 여·야간 이견으로 추가 논의를 하기로 해 불씨를 남겼다. 타 상임위가 플랫폼 기업 경영진을 대거 증인으로 채택하면서 과방위는 오히려 속도조절을 하는 모습이다.농해수위는 동물용 의약품 불법 온라인 거래 문제를 지적하겠다며 한성숙 네이버 대표와 여민수 카카오 대표를 증인으로 채택했다.확률형 아이템 등 게임업계 비즈니스모델에 대한 지적도 국감 도마에 오른다. 정무위는 넥슨 창업자인 김정주 전 NXC 대표와 강원기 메이플스토리 총괄 디렉터를 국감장으로 부른다. 확률형아이템 확률과 조작 등 논란을 질의한다.문체위는 강신철 한국게임산업협회장을 증인으로, 위정현 한국게임학회장을 참고인으로 채택했다. 확률형 아이템 자율규제 이행 현황을 점검한다. 위정현 학회장은 국내 게임산업에 대한 쓴 소리를 쏟아낼 것으로 예상된다. 게임학회는 지난 23일 설명서를 내고 김택진 엔씨소프트 대표를 국감에 소환해야 한다고 주장하기도 했다.통신 분야에서는 28㎓ 대역 5세대(5G) 이동통신 활성화 지연 문제가 도마에 오를 가능성이 높다. 이동통신 3사는 100여개에 가까운 28㎓ 대역 기지국을 구축, 2018년 주파수 경매 당시 부과 받은 각사별 2021년까지 1만5000개 기지국 구축 의무 이행률이 턱없이 저조하다. 정부는 국가자원인 28㎓ 대역을 효율적으로 활용하기 위해 이통사가 망 구축을 서둘러야 한다는 입장이지만 이통사는 현실적으로 활용도를 찾기 어렵다는 분위기다. 국정감사에서 28㎓ 5G 망 구축 지속 또는 중단 여부에 대한 확실한 결론이 도출될지 주목된다.3.5㎓ 대역 품질 문제도 지속 제기될 것으로 보인다. 이와 관련 이통 3사 네트워크 최고책임자가 20일 과기정통부 종합감사에 증인으로 출석한다.망 이용대가와 관련해서도 SK브로드밴드가 넷플릭스에 승소해 망 이용대가 부과에 대한 법적인 정당성을 인정 받은 만큼 새로운 국면이 전개될지 주목된다. 과방위는 다음 달 5일 방통위 국정감사에 연주환 넷플릭스 팀장을 증인으로 채택했다."
2021.09.29.,"LH, 주민·대외 소통창구 마련…‘LH 공공정비’ 카톡 채널 오픈",url없음,<네이버 기사 없음>
2021.09.29.,인기 웹툰 '허니블러드' 모바일 게임으로 나온다,https://n.news.naver.com/mnews/article/277/0004975958?sid=101,"모바일게임 전문 퍼블리셔 코원(COWON)은 카카오스토리 인기웹툰 허니블러드 IP(지적재산권)을 활용한 스토리 모바일 게임을 출시할 예정이라고 29일 밝혔다.원작IP인 허니 블러드는 대한민국 콘텐츠대상에서 장관상을 수상한 작품이며, 한국 로맨스 만화의 정수라 불리는 로맨스 판타지 웹툰이다. 안정감 있는 스토리와 매력 있는 캐릭터들이 등장하며 상처받은 고등학생 신내림이 비밀스러운 과거를 가진 뱀파이어 페테슈를 만나 달콤한 위로를 통해 용기를 찾아가는 스토리다.출시예정인 '허니블러드(가제)' 게임은 원작 구현에 충실한 스토리 라인과 주인공 신내림의 1인칭 관찰자 시점으로 원작 스토리를 재구성을 했으며, 원작 팬들이 상상만 했던 멀티 엔딩과 사이드 에피소드를 추가하여 새로운 재미를 제공한다. 유명 성우진이 참여한 캐릭터의 보이스 적용과 Live 2D 애니메이션, 스탠딩 일러스트로 생동감과 높은 몰입도 있는 게임을 선보일 예정이다이승훈 코원 대표는 ""'허니 블러드'의 주제곡 제작 등 앞으로도 다채로운 콘텐츠를 제작 예정이며, 기존 독자들은 물론 게임 유저들이 실망하지 않는 완성도 높은 게임을 선보일 수 있도록 준비중""라고 말했다."
2021.09.29.,"하나카드, 상생소비지원금 소문내기 이벤트를 SNS에서 진행",url없음,<네이버 기사 없음>
2021.09.29.,모두발언하는 임혜숙 장관,https://n.news.naver.com/mnews/article/421/0005627063?sid=102,"(서울=뉴스1) 임세영 기자 = 임혜숙 과학기술정보통신부 장관이 29일 오전 서울 중구 그랜드센트럴에서 열린 디지털 플랫폼 기업 간담회에서 모두발언을 하고 있다. 이날 간담회에는 한성숙 네이버 대표, 여민수 카카오 대표, 김범준 우아한형제 대표 등이 참석했다. 2021.9.29/뉴스1"
2021.09.29.,"넷플릭스·유튜브 등 해외 CP 트래픽 비중 80%…김상희 ""정당한 망 사용료 내야""",https://n.news.naver.com/mnews/article/029/0002698629?sid=105,"일평균 트래픽 상위 10개 사이트의 국내외 CP 비중 현황. 과학기술정보통신부, 김상희 의원실 재구성    넷플릭스, 유튜브 등 해외 사업자가 국내에서 유발하는 트래픽양이 네이버, 카카오 등 국내 사업자보다 네 배 가량 많은 것으로 밝혀졌다. 트래픽 폭증을 유발하고 있는 구글 등 해외 CP(콘텐츠제공사업자)도 정당한 망 사용료를 지불해야 한다는 주장이 나온다.29일 국회 과학기술방송통신위원회 소속 김상희 부의장(더불어민주당)이 과학기술정보통신부에서 제출받은 자료에 따르면, 최근 폭증한 국내 트래픽 발생량의 78.5%는 구글 유튜브, 넷플릭스 등 해외 CP에서 발생한 것으로 밝혀졌다. 이는 지난해 73.1%보다 높은 수치다. 반면, 네이버 카카오 등 국내 CP의 비중은 지난해 26.9%에서 올해 21.4%로 줄었다.   김상희 부의장실은 최근 5년 트래픽 발생량 추이를 보면 올 연말 기준 누적 트래픽이 894만 테라바이트(TB)에 달할 것으로 전망했다. 2017년 370만TB와 비교하면 두 배 넘게 폭증했다. 이 같은 추세를 보면 내년에는 1000TB를 넘어설 전망이다. 해외 CP가 글로벌 인터넷 망에 가중하는 트래픽이 늘어나는 만큼 망 이용료도 내야 한다는 지적이 나온다. 네이버, 카카오 등 국내 CP는 연간 수백억원의 망 이용료를 이동통신 3사에 지불하면서 안정적인 망 관리에 협력하고 있다. 김상희 부의장은 ""정작 폭증하는 트래픽의 대다수를 차지하는 구글 유튜브, 넷플릭스 등은 망 사용료를 외면하는 실정""이라고 지적했다.지난해 12월 시행된 전기통신사업법 개정안에 따라 글로벌 CP 사업자도 네트워크 서비스 안정성을 확보하는 데 기여해야 하지만 법적 공방이 일어나는 등 망 이용료에 대한 분쟁이 이어지고 있다. 김 부의장은 ""다가오는 국정감사에서 해외 CP가 정당한 망 사용료 지급할 수 있도록 하는 방안을 모색하며 전기통신사업법 개정안을 발의하겠다""고 밝혔다."
2021.09.29.,"'징크스' SF9 찬희, 짝사랑女에 명품백 선물…'맴찢캐' 등극",https://n.news.naver.com/mnews/article/311/0001354025?sid=106,<구조 다름>
2021.09.29.,디지털플랫폼 기업 간담회 참석한 임혜숙 과기정통부 장관,https://n.news.naver.com/mnews/article/001/0012691581?sid=100,"(서울=연합뉴스) 황광모 기자 = 임혜숙 과기정통부 장관이 29일 오전 서울 중구 그랜드센트럴에서 열린 디지털플랫폼 기업 간담회에서 발언하고 있다. 이날 간담회에는 한성숙 네이버 대표, 여민수 카카오 대표, 김범준 우아한 형제들 대표, 김종윤 야놀자 대표 등 업계와 인터넷기업협회 관계자들이 참석했다. 2021.9.29     hkmpooh@yna.co.kr"
2021.09.29.,"""카뱅, 중신용자 대출비중 시중은행보다 낮아...인터넷銀 설립취지 무색""",url없음,<네이버 기사 없음>
