기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.07.,"최대호 시장, ""몰라 도움 받지 못하는 소외가구 발굴 힘 모아야""",url없음,<네이버 기사 없음>
2021.09.07.,"한가위 이벤트부터 버디까지, 달빛조각사 Book 4.2 업데이트",https://sports.news.naver.com/news.nhn?oid=442&aid=0000139875,<구조 다름>
2021.09.07.,카톡 챗봇 '서울톡' 민원 접수 항목 46→54종으로 확대,url없음,<네이버 기사 없음>
2021.09.07.,민·관 협력…'AI 최고위 전략 대화' 출범,https://n.news.naver.com/mnews/article/214/0001146744?sid=101,"[5시뉴스]과학기술정보통신부는 인공지능과 데이터 경제 선도를 위한 정부·기업·학계 간 협력 방안을 논의하기 위해 '제1회 인공지능 최고위 전략대화'를 열었습니다.서울 코엑스에서 열린 전략대화에는 SK텔레콤과 KT, LG유플러스 등 통신사와 삼성전자, 네이버, 카카오 등 국내 AI 분야 주요 기업 대표와 학계·연구계 대표 인사가 참석했습니다.논의 주제는 인공지능 반도체, 클라우드 등 기반 활용, 인재 양성, 디지털 헬스케어, 로봇, 모빌리티 등의 서비스 활성화를 비롯한 AI 관련 전 분야에 걸쳐 있으며 반년마다 모여 국가 인공지능 투자방향을 모색할 계획입니다."
2021.09.07.,“동물학대 없는 세상”…시민 1만명 ‘이재명 공개 지지’ 선언,https://n.news.naver.com/mnews/article/028/0002559643?sid=103,"[애니멀피플] 동물복지를 위한 시민연대 1만1000명 지지선언문 발표“개식용 해결·동물학대 근절 등 이 후보 공약에 희망”동물 보호복지를 위해 모인 1만1000명이 7일 오후 서울 여의도 극동VIP빌딩 열린캠프 사무실에서 이재명 더불어민주당 대통령 경선 후보 지지를 선언했다. 7일 오후 동물복지를 위한 시민연대 제공▶▶ 애피레터 무료 구독하기 https://bit.ly/36buVC3▶▶ 애니멀피플 카카오뷰 구독하기(모바일용) https://bit.ly/3Ae7Mfn동물 보호 복지를 위해 모인 시민 1만1000명이 이재명 더불어민주당 대통령 경선 후보를 지지하고 나섰다.국내 동물보호단체, 수의사, 반려동물업계 종사자들 등이 참여한 ‘동물복지를 위한 시민연대’는 7일 오후 3시 30분, 서울 여의도 극동VIP빌딩 열린캠프 사무실에서 이재명 후보 지지를 공식화 하는 선언문을 발표했다. 시민연대는 지난 8월25일부터 9월7일까지 2주간 이재명 후보의 동물복지 공약을 지지하는 시민 1만1000명의 서명을 받았다. 시민연대는 지지선언문에서 “우리는 그동안 동물보호법에 명시된 반려동물조차 식용으로 먹어 치우는 사회를 보며 절망하고, 가장 약한 존재인 길 위의 고양이가 학대 당해도 무관심한 행정가들에 오랫동안 분노해왔다. 그런데 이재명 후보의 정책 약속을 보며 대한민국도 동물과 사람과 자연이 조화를 이루는 사회가 될 수 있다는 희망을 보았다”고 말했다.이어 “이 후보는 성남시와 경기도에서 개 식용 금지와 동물학대 근절을 위해 묵묵히 걸어가는 발자취를 보여줬다. 개 식용 해결, 동물학대 근절, 반려동물 양육비 절감, 입양 중심의 반려문화 확산과 채식 선택권 확대 등의 통합복지정책들은 동물을 위한 후보가 누구인지 확신하게 해줬다”며 강한 지지의사를 밝혔다.이날 행사에 참석한 우희종 서울대 수의학과 교수는 “현재 우리사회에서 동물은 가족이라고 말할 수 있으나 사회 변화에 따른 인식은 사실 만족스럽지 못한 부분이 많았다 이 후보는 이런 사회에 변화를 가져올 수 있는 의지와 열정이 보여 지지를 표하게 됐다”고 말했다. 우 교수는 이재명 후보 캠프에서 동물복지TF 위원장을 맡고 있다.이재명 경기지사가 20일 경기도 고양시동물보호센터에서 동물복지 공약을 발표하고 있다. 캠프 제공김성호 동물과사람 본부장(한국성서대 교수)은 “이제 우리나라 동물권운동은 윤리적 차원을 넘어 정치세력화에 나서야할 때”라며 “동물권의 숙원 사업인 개식용 금지와 길고양이와의 공생 규정 확립을 위해 앞으로 동물단체와 시민들이 적극적으로 정치권에 목소리를 낼 수 있도록 열린 행사를 많이 기획하겠다”고 밝혔다.이날 지지 선언은 국내 최대 규모의 동물권 지지선언으로 동물보호단체, 연예인, 영화감독, 수의학계, 변호사, 대학 동물보호동아리, 반려동물 돌봄 업계 등 다양한 분야의 시민들이 참여했다. 주요 지지서명자로 우희종 서울대 수의학과 교수, 김재영 국경없는수의사회 대표, 가수 최호섭, 가수 리아, 박운선 동물보호단체 행강 대표, 유주연 나비야 사랑해 대표, 이지연 동물해방물결 대표, 서국화 동물권연구변호사단체 PNR 대표 등이 참여했다.앞서 8월20일 이재명 경기지사는 경기도 직영 고양시동물보호센터에서 △동물병원 진료비 표준화 △동물 학대범죄 전담팀 신설 △사회적 합의를 통한 개 식용 금지 추진 △반려가족 입양 원칙 △기초자치단체별 반려동물놀이터 설립 확대 △채식 선택권과 비건 문화 확산 등의 내용을 담은 동물복지 공약을 내놨다."
2021.09.07.,“동물학대 없는 세상”…시민 1만명 ‘이재명 공개 지지’ 선언,https://n.news.naver.com/mnews/article/028/0002559643?sid=103,"[애니멀피플] 동물복지를 위한 시민연대 1만1000명 지지선언문 발표“개식용 해결·동물학대 근절 등 이 후보 공약에 희망”동물 보호복지를 위해 모인 1만1000명이 7일 오후 서울 여의도 극동VIP빌딩 열린캠프 사무실에서 이재명 더불어민주당 대통령 경선 후보 지지를 선언했다. 7일 오후 동물복지를 위한 시민연대 제공▶▶ 애피레터 무료 구독하기 https://bit.ly/36buVC3▶▶ 애니멀피플 카카오뷰 구독하기(모바일용) https://bit.ly/3Ae7Mfn동물 보호 복지를 위해 모인 시민 1만1000명이 이재명 더불어민주당 대통령 경선 후보를 지지하고 나섰다.국내 동물보호단체, 수의사, 반려동물업계 종사자들 등이 참여한 ‘동물복지를 위한 시민연대’는 7일 오후 3시 30분, 서울 여의도 극동VIP빌딩 열린캠프 사무실에서 이재명 후보 지지를 공식화 하는 선언문을 발표했다. 시민연대는 지난 8월25일부터 9월7일까지 2주간 이재명 후보의 동물복지 공약을 지지하는 시민 1만1000명의 서명을 받았다. 시민연대는 지지선언문에서 “우리는 그동안 동물보호법에 명시된 반려동물조차 식용으로 먹어 치우는 사회를 보며 절망하고, 가장 약한 존재인 길 위의 고양이가 학대 당해도 무관심한 행정가들에 오랫동안 분노해왔다. 그런데 이재명 후보의 정책 약속을 보며 대한민국도 동물과 사람과 자연이 조화를 이루는 사회가 될 수 있다는 희망을 보았다”고 말했다.이어 “이 후보는 성남시와 경기도에서 개 식용 금지와 동물학대 근절을 위해 묵묵히 걸어가는 발자취를 보여줬다. 개 식용 해결, 동물학대 근절, 반려동물 양육비 절감, 입양 중심의 반려문화 확산과 채식 선택권 확대 등의 통합복지정책들은 동물을 위한 후보가 누구인지 확신하게 해줬다”며 강한 지지의사를 밝혔다.이날 행사에 참석한 우희종 서울대 수의학과 교수는 “현재 우리사회에서 동물은 가족이라고 말할 수 있으나 사회 변화에 따른 인식은 사실 만족스럽지 못한 부분이 많았다 이 후보는 이런 사회에 변화를 가져올 수 있는 의지와 열정이 보여 지지를 표하게 됐다”고 말했다. 우 교수는 이재명 후보 캠프에서 동물복지TF 위원장을 맡고 있다.이재명 경기지사가 20일 경기도 고양시동물보호센터에서 동물복지 공약을 발표하고 있다. 캠프 제공김성호 동물과사람 본부장(한국성서대 교수)은 “이제 우리나라 동물권운동은 윤리적 차원을 넘어 정치세력화에 나서야할 때”라며 “동물권의 숙원 사업인 개식용 금지와 길고양이와의 공생 규정 확립을 위해 앞으로 동물단체와 시민들이 적극적으로 정치권에 목소리를 낼 수 있도록 열린 행사를 많이 기획하겠다”고 밝혔다.이날 지지 선언은 국내 최대 규모의 동물권 지지선언으로 동물보호단체, 연예인, 영화감독, 수의학계, 변호사, 대학 동물보호동아리, 반려동물 돌봄 업계 등 다양한 분야의 시민들이 참여했다. 주요 지지서명자로 우희종 서울대 수의학과 교수, 김재영 국경없는수의사회 대표, 가수 최호섭, 가수 리아, 박운선 동물보호단체 행강 대표, 유주연 나비야 사랑해 대표, 이지연 동물해방물결 대표, 서국화 동물권연구변호사단체 PNR 대표 등이 참여했다.앞서 8월20일 이재명 경기지사는 경기도 직영 고양시동물보호센터에서 △동물병원 진료비 표준화 △동물 학대범죄 전담팀 신설 △사회적 합의를 통한 개 식용 금지 추진 △반려가족 입양 원칙 △기초자치단체별 반려동물놀이터 설립 확대 △채식 선택권과 비건 문화 확산 등의 내용을 담은 동물복지 공약을 내놨다."
2021.09.07.,"달빛조각사, ‘Book 4.2’ 업데이트 전격 실시",url없음,<네이버 기사 없음>
2021.09.07.,"NH투자증권, '나무'에서 해외 브랜드 주식을 선물로 이벤트",url없음,<네이버 기사 없음>
2021.09.07.,[게임 K-뉴딜지수] 엔씨소프트 3일 연속 하락 딛고 '상승'...카카오게임즈 '부진',url없음,<네이버 기사 없음>
2021.09.07.,"초거대 AI 뜻 모은 이통사 …박정호 ""이제 시작""·구현모 ""다각화""·황현식 ""인재 육성""",https://n.news.naver.com/mnews/article/119/0002528105?sid=105,"7일 민관 협력 인공지능 최고위 전략대화 개최정부,이통3사, 네이버,카카오 등 참석해 경쟁력 강화 방안 논의이통3사, 정부 지원 통한 중소기업 AI 생태계 활성화·산합혁력 인재육성 등 강조임혜숙 과학기술정보통신부 장관(오른쪽)이 7일 오후 서울 오크우드프리미어호텔에서 열린 '인공지능 최고위 전략대화'에서 인사말을 하고 있다.ⓒ연합뉴스[데일리안 = 최은수 기자] ""기업이 공동으로 하고, 정부가 룰 세팅을 하고, 이제부터가 시작이다“(박정호 SK텔레콤 대표)""한국형 GPU 개발과 생산이 된다면 여러 측면에서 AI 대중화를 앞당길 수 있을 것“(구현모 KT 대표)""단기간에 AI를 활용해 문제를 해결할 수 있는 인재 육성이 중요하다""(황현식 LG유플러스 대표)이동통신3사가 정부와 기업, 학계가 협력하는 초거대 인공지능(AI) 생태계 구축에 뜻을 모은다.7일 과학기술정보통신부는 서울 코엑스에서 기업, 학계와 협력해 초거대 인공지능(AI) 생태계 활성 방안 논의를 위해 '제1회 인공지능 최고위 전략대화'를 개최했다. 행사에는 박정호 SK텔레콤 대표, 구현모 KT 대표, 황현식 LG유플러스 대표 등 이통3사 CEO를 비롯, 한성숙 네이버 대표, 여민수 카카오 공동대표 등이 참석했다.이번 AI 최고위 전략대화는 초거대 AI 모델의 구체적인 방향이 모호해 국가 차원에서 협력하자는 공감대가 형성되면서 결성됐다. AI 관련 전 분야를 다루며 반기마다 정기적으로 열릴 예정이다.전략대화 참석자들은 협업 생태계를 구축해 어려움을 타개하자는 데 뜻을 모았다.이날 전략대화에서 구현모 KT 대표는 초거대 AI를 다각화로 운영하는 것에 대한 의견을 제시했다. 구 대표는 ""초거대이니 대한민국에 하나만 만들자는 것보다는 어느 곳은 언어, 어느 곳은 비전인식 등 강점을 각각 다르게 진행하도록 하는 것이 좋을 것 같다고 생각된다""고 말했다.구현모 KT 대표가 7일 오후 서울 오크우드프리미어호텔에서 열린 '인공지능 최고위 전략대화' 종료 후 기자들의 질문에 답변을 하고 있다.ⓒ데일리안 최은수 기자또 구 대표는 정부 지원을 통한 중소기업 생태계 활성화도 강조했다. 그는 ""데이터, GPU 클러스터 조성 등 정부도 지원을 해주고 이를 중소기업이 쓸때 지원하면 생태계 확장에 도움이 될 것""이라고 강조했다.황현식 LG유플러스 사장은 이날 산합연계를 통한 AI 인재 육성을 강조했다. 황 사장은 ""AI에서 가장 중요한 것은 돈(투자비용), 데이터, 사람인데 특히 사람에 대해서는 단기간에 AI를 활용해 문제 해결할 수 있는 인재 육성이 중요하다""며 ""기업과 학계가 협력해 기업이 원하는 인재를 빠르게 육성할 수 있는 체계를 만들면 큰 도움이 될 것으로 예상한다""고 말했다.박정호 SK텔레콤 대표는 AI 최고위 전략대화가 끝난 후 기자들과 만나 ""돈, 데이터,설비투자(CAEPX) 등 필요한 것들이 많으니 기업이 공동으로 하고, 정부가 룰 세팅을 하고, 이제부터가 시작""이라며 ""네이버가 많이 오픈해줘야 되겠다""고 말했다.구 대표는 행사가 종료된 후 기자들과 만난 자리에서 ”초거대 AI 가는데 있어서 중요한게 GPU 자원, 데이터, 인력 문제들이 있다""고 재차 강조하며 ""그 부분에 있어서 정부랑 기업이 협력을 잘 해서, 이게 국가 간 경쟁일 수 있으니 빨리 가자 이런 얘기가 있었다“고 설명했다.반면 이날 AI 최고위 전략대회에 참석한 한성숙 네이버 대표, 여민수 카카오 공동대표는 AI 최고위 전략대화 이후 기자들의 질문에 말을 아꼈다.임혜숙 과학기술정보통신부 장관은 이날 전략대화에서 ""아마 기업의 미래를 좌우할 핵심경쟁력인 인공지능에 대해 대표님들께서도 다른 누구보다 많이 고민하고 계실 것""이라며 ""오늘 출범하는 전략대화가 기업 대표님들께 힘이 되어드리고, 든든한 동반 관계를 만들어나가는 자리가 되기를 희망한다""고 밝혔다."
2021.09.07.,"카뱅·크래프톤, 9일 코스피200 특례편입…효과는?",https://n.news.naver.com/mnews/article/018/0005031333?sid=101,"9월 만기일 코스피200 조기 편입의무보유 해제…물량폭탄 주의오버행 리스크로 보수적 전략 유지7일 이데일리TV 빅머니 1부 ‘뉴스in이슈’ 방송[이데일리TV 이지혜 기자] 하반기 IPO(기업공개) 대어로 손꼽혔던 카카오뱅크와 크래프톤이 코스피 상장 한달만에 코스피200에 조기 편입된다. 증권가에선 지수를 추종하는 패시브 자금 유입으로 주가가 오를 것이라는 기대와 공매도 타깃이 되면서 주가가 오히려 떨어질 수 있다는 의견이 팽팽히 맞서고 있다.7일 금융투자업계에 따르면 카카오뱅크(323410)와 크래프톤(259960)은 오는 9일 코스피200 지수에 특례 편입될 예정이다. 코스피 신규 상장 종목은 상장일부터 15거래일 동안 평균 시가총액이 코스피 50위 이내일 경우 특례로 코스피200에 조기 편입된다.시장 일각에서는 지수 편입 효과가 이미 주가에 반영됐다는 의견이 나오고 있다. 또한 금융당국이 5월 공매도를 재개하면서 대상 종목을 코스피200과 코스닥150 구성 종목으로 한정한 점도 공매도 대상에 대한 우려를 키우고 있다. 더불어 이번 주부터 카카오뱅크와 크래프톤의 의무보유확약 물량이 본격적으로 풀릴 예정인 가운데 주가 향방에 관심이 쏠리고 있다. 이데일리TV 빅머니1부 ‘뉴스 in 이슈’에서는 카카오뱅크와 크래프톤의 코스피 200 특례편입 전망에 따른 투자전략을 분석했다. -----------------------------------------------* 위 텍스트는 방송 내용의 일부분으로, 전체 내용은 동영상으로 확인할 수 있습니다.카카오뱅크와 크래프톤이 코스피200 지수에 특례 편입? - 코스피 50위 내 신규 상장 종목, 특례 편입- 카뱅·크래프톤, 9월 만기일 코스피200 조기 편입지수 편입에 따른 매입 수요? 공매도 타깃 우려의 목소리? 기관 의무보유확약 해제에 따른 물량은?- 기관 의무보유 해제 시 기관 물량 폭탄 주의해야- 카카오뱅크, 블록딜·의무확약해제에 4거래일 연속 하락- 크래프톤도 공모가 밑으로 추락투자전략은? - 카카오뱅크, 오버행 리스크 부각…플랫폼 생태계 기대는 여전- 크래프톤, 두 달 뒤 유통 가능 물량 50% 육박…보수적 전략 유지"
2021.09.07.,"수급 악재 '연타' 맞은 카뱅, 4일 연속 하락…시총 7.5조 증발",https://n.news.naver.com/mnews/article/421/0005589052?sid=101,"외인+기관 1540억 순매도…9월에만 18% 털썩오버행+보호예수 해제+공매도 개시까지 수급 부담서울 영등포구 여의도 한국거래소 전광판에 카카오뱅크의 코스피 상장을 알리고 있다. 2021.8.6/뉴스1 © News1 이동해 기자(서울=뉴스1) 강은성 기자 = 카카오뱅크가 기관의 대규모 블록딜(시간외 대량매매) 이후 4일 연속 하락했다. 블록딜에 따른 과매도 물량 우려(오버행)에 기관의 보호예수 해제, 공매도 개시 임박까지 수급 악재가 연달아 이어지며 약세를 면치 못하는 모습이다. 9월 들어서만 17.8% 하락했다. 7일 한국거래소에 따르면 카카오뱅크는 전일대비 5.68% 하락한 7만3000원에 거래를 마쳤다. 외국인이 이날 1232억원을 순매도하면서 낙폭을 키웠다. 외국인은 카카오뱅크 상장 후 줄곧 매수 우위를 보였지만 지난 3일부터 3거래일 연속 순매도했다. 이 기간 누적 순매도는 3048억원에 달한다. 기관도 310억원 어치를 팔았다. 다만 전날 1개월 의무보유확약이 해제되면서 물량 폭탄이 나올 수 있다는 우려에도 현재까지는 매도량이 많지 않은 상황이다. 카카오뱅크는 9월 들어 확연한 약세를 보이고 있다. 지난 1일 8만8800원이었던 주가는 이날 7만3000원으로 17.8%나 주저앉았다. 이 기간 시가총액은 42조1889억원에서 34조6823억원으로 밀렸다. 4거래일만에 시가총액 7조5066억원이 증발한 셈이다. 한때 현대차, 셀트리온을 제치고 코스피 시총 순위 8위(우선주 제외)까지 올랐던 카카오뱅크는 이날 하락으로 기아에 시총 10위를 내주며 11위로 내려왔다. 카카오뱅크의 연이은 약세는 수급 측면에서 부정적인 요소가 연달아 발생했기 때문이다. 우선 카카오뱅크 초기 출자자였던 우정사업본부가 지난 1일 저녁 블록딜로 1조1000억원 규모의 지분을 매각하면서 시장에 오버행 우려가 나타났다. 블록딜로 우정사업본부 지분을 매입한 주체 중 단기 차익을 주로 노리는 헤지펀드가 50%에 달했기 때문이다. 실제 카카오뱅크 주가는 블록딜 이후 4일 연속 떨어졌다.또 지난 6일부로 기관 보호예수가 해제되면서 매도물량이 늘어날 것이라는 우려감도 높아지고 있다. 여기에 오는 10일부터 카카오뱅크에 대한 '공매도'가 시작되는 점도 투자자들을 위축시키고 있다. 지난 8월31일 불과 26만여주, 216억원 수준이었던 카카오뱅크의 대차잔고는 7일 기준 240만주, 1752억원 규모로 급증했다. 대차잔고가 모두 공매도로 연결되는 것은 아니지만 카카오뱅크가 상장이후 줄곧 '고평가' 논란에 시달리고 있다는 점을 고려하면 공매도가 강하게 들어올 것으로 예상하는 시각이 우세하다. 카카오뱅크 관계자는 ""수급 측면에서 몇가지 요인이 발생했지만 보호예수 해제나 블록딜, 공매도까지 모두 예상했던 사안""이라며 ""은행을 넘어 금융플랫폼으로서 높은 성장성과 플랫폼 확장성을 갖고 투자자들이 기대하는 기업가치에 부응할 수 있도록 노력하겠다""고 했다."
2021.09.07.,“국민지원금·불편신고 등 간편하게...카톡 챗봇 ‘서울톡’서 안내받으세요”,https://n.news.naver.com/mnews/article/016/0001884486?sid=102,"민원 많은 16종 추가, 총 54종 접수카톡 휴대폰번호 1회 인증하면 OK서울시가 카카오톡 챗봇으로 간편하게 민원을 신고할 수 있는 ‘서울톡’(사진)의 민원 접수대상을 기존 46종에서 54종으로 확대한다. 거주자 우선주차구역 위반, 금연구역 지정 요청, 보도 불편 신고 등 시민들이 많이 찾는 민원사항이 추가된다. 코로나19 상생 국민지원금도 ‘서울톡’을 통해 상세히 안내받을 수 있다.7일 서울시에 따르면, 새롭게 추가된 서비스는 카카오톡 친구에서 ‘서울톡’을 검색하고 채널(플러스친구)로 등록하면 바로 이용할 수 있다. 기존에 민원을 접수할 때마다 매번 입력해야했던 휴대폰 번호도 앞으로는 최초 1회만 인증하면 자동 입력된다. 민원 접수 시 알림톡도 발송하며 민원처리결과도 확인할 수 있다.6일부터 실시된 코로나19 상생 국민지원금도 ‘서울톡’을 통해 신청방법 등을 상세히 안내받을 수 있다. ‘서울톡’ 채팅창에서 ‘국민지원금’을 입력하면 코로나19 상생 국민지원금 지원대상, 신청방법 등 상세한 내용을 알려준다.시는 AI(인공지능)를 활용해 ‘서울톡’의 민원처리 방식도 개선했다. 현장민원 전체의 77%를 차지하는 불법주정차 신고 접수를 앞으로는 AI가 처리한다. 기존에 120상담사가 자치구로 일일이 배분했던 방식을 사람의 개입 없이 처리해 한 달에 총 200시간의 민원배분 시간을 단축하는 등 120상담사들의 업무 부담도 경감할 것으로 기대된다.개선된 ‘서울톡’ 서비스는 7일부터 시행한다. 기존 ‘서울톡’에서 제공했던 현장민원 접수대상(46종) 중 8종은 유사 민원으로 통합·재정비하고, 자주 발생하는 민원 16종을 추가해 시민들이 5개 분야 총 54종의 현장민원을 ‘서울톡’으로 접수할 수 있다.새로 추가된 현장민원 접수대상(16종)은 ▷거주자·장애인 우선주차구역 위반 신고 ▷불법 간판·현수막 신고 ▷금연구역 지정 요청 ▷건물·공사장 안전 신고 ▷무더위 그늘막·한파가림막 설치·점검 요청 ▷집단 식중독 신고 ▷도로·교통시설물 점검 요청 등이다.시는 8월부터 9개 자치구에 RPA를 우선 적용 중이다. 연말까지 전 자치구로 확대해 나갈 계획이다. 우선 적용 결과, 민원 배분 처리 시간을 한 달에 총 200시간 절약할 수 있었다. 연말에 25개 전 자치구로 확대 적용될 경우 민원 배분 처리 시간이 한 달에 총 600시간 단축될 것으로 기대된다. 김유진 기자"
2021.09.07.,"인터넷은행 3호, 토스뱅크 10월 출범",url없음,<네이버 기사 없음>
2021.09.07.,"""희며든다!""...'톡이나 할까?' 김희진, 김연경 족집게 과외받은 '진천 에일리'",https://n.news.naver.com/mnews/article/109/0004470257?sid=106,<구조 다름>
2021.09.07.,[이벤트] NH투자증권 '나무에서 해외 브랜드 주식을 선물로!',url없음,<네이버 기사 없음>
2021.09.07.,"인터넷은행 3호, 토스뱅크 10월 출범",url없음,<네이버 기사 없음>
2021.09.07.,"""희며든다!""...'톡이나 할까?' 김희진, 김연경 족집게 과외받은 '진천 에일리'",https://n.news.naver.com/mnews/article/109/0004470257?sid=106,<구조 다름>
