기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.13.,"""페이 이어 엔터까지""...카카오 향한 카드사 PLCC '러브콜'",url없음,<네이버 기사 없음>
2021.09.13.,"롯데카드, 카카오엔터테인먼트와 MOU 체결",url없음,<네이버 기사 없음>
2021.09.13.,"공정위, '계열사 누락 혐의' 김범수 카카오 의장 제재 돌입",url없음,<네이버 기사 없음>
2021.09.13.,"[시황] 코스피, 강보합 보여 3120선…카카오 관련주 동반 약세",https://n.news.naver.com/mnews/article/629/0000105860?sid=101,"13일 코스피지수는 전 거래일 대비 2.10포인트(+0.07%) 오른 3127.86에 마쳤다. /더팩트 DB코스피 강보합세…0.07% 오른 3127.86 마감 13일 국내증시가 엇갈린 방향을 가리킨 채 마쳤다. 코스피는 강보합을, 코스닥은 약세를 보였다. 카카오 관련 3개 종목은 김범수 의장에 대한 공정거래위원회의 조사 착수 소식에 동반 하락했다.이날 코스피지수는 전 거래일 대비 2.10포인트(+0.07%) 오른 3127.86에 마쳤다. 외국인과 기관은 각각 1389억 원, 2045억 원을 사들였고 개인 홀로 3352억 원을 팔아치웠다.시가총액 상위 10개 종목에서는 삼성전자(+1.33%), SK하이닉스(+1.43%), 삼성전자우(+0.14%), LG화학(+0.95%)이 오름세를 보였다. 반면 네이버(-0.49%), 삼성바이오로직스(-1.30%), 카카오(-4.23%), 삼성SDI(-1.20%), 현대차(-0.73%), 셀트리온(-2.06%)은 약세를 나타냈다.특히 이날 카카오를 비롯해 카카오뱅크(-6.24%), 카카오게임즈(-2.17%) 등 3개 종목이 동시에 급락했다. 플랫폼 기업 규제 우려가 지속되는 가운데 공정거래위원회로부터 김범수 카카오 이사회 의장의 제재 소식이 더해져 낙폭이 커진 것으로 분석된다.공정거래위원회는 이날 카카오가 지주회사 역할을 하는 케이큐브홀딩스의 관련 자료를 제대로 신고하지 않았다고 판단해 조사에 들어갔다. 케이큐브홀딩스는 카카오 총수인 김범수 의장이 100% 소유하고 있다.김석환 미래에셋증권 연구원은 ""정부 빅테크 규제로 네이버, 카카오 등의 약세가 지속했고 특히 카카오페이가 보험사업 일부를 중단함에 따라 카카오의 낙폭이 확대됐다""고 설명했다.코스닥지수는 전장대비 11.57포인트(-1.11%) 내린 1026.34에 마쳤다. /네이버증권 캡처업종은 무역회사와 판매업체, 가스유틸리티, 철강, 비철금속, 화학이 2~4% 가량 상승했다. 반면 독립전력생산 및 에너지거래, 문구류, 창업투자, 식품과 기본식료품소매, 레저용장비와 용품은 2~4% 가량 하락했다.코스닥은 장 후반으로 갈수록 낙폭을 키웠다. 지수는 전장대비 11.57포인트(-1.11%) 내린 1026.34에 마쳤다. 외국인과 기관은 각각 895억 원, 2309억 원을 순매도한 반면 개인 홀로 3454억 원을 순매수했다.코스닥 시가총액 상위 종목은 대부분 하락했다. 셀트리온헬스케어(-2.30%), 셀트리온제약(-2.30%), 카카오게임즈(-2.71%), 씨젠(-0.32%), CJ ENM(-0.32%)이 약세를 나타냈다. 반면 에코프로비엠(+0.67%), 에이치엘비(+0.62%), 엘앤에프(+16.29%), SK머티리얼즈(+0.22%)는 상승했다."
2021.09.13.,양양군 '지방세 환급' 카카오톡 채널 개설,https://n.news.naver.com/mnews/article/003/0010716755?sid=102,"기사내용 요약비대면 환급…내달부터 서비스 양양군청. *재판매 및 DB 금지[양양=뉴시스]이덕화 기자 = 강원 양양군은 주민편의를 위해 '지방세 환급' 카카오톡 채널을 개설하고 내달부터 서비스를 시작한다고 13일 밝혔다.양양군 지방세 환급 채널은 24시간 생활밀착형 환급신청 서비스다. 언제, 어디서나, 간편하게 지방세 환급금을 카카오톡으로 신청할 수 있다.지난 8월까지 찾아가지 않은 양양군 지방세 미지급 환급금은 548건 1497만9160원이다.양양군은 코로나19 시대에 맞춘 비대면 환급 서비스를 도입해 누구나 스마트폰 카카오톡을 통해 24시간 간단·편리하게 환급금을 신청하고 적은 금액이라도 납세자의 권리를 찾아준다는 계획이다.이용 방법은 카카오톡 검색창에서 '양양군 지방세 환급' 검색 후 1대 1채팅하기를 통해 이름, 생년월일, 계좌번호, 연락처를 남기면 된다. 환급금 통지서의 카카오톡 QR코드를 스캔해 접속한 뒤 환급번호와 환급받을 계좌번호, 은행명을 적어 메시지를 전송해도 된다.군청 세무회계과 환급금담당자가 내용 확인 후 2~3일(은행 영업일) 이내 환급이 이뤄진다, 김재미 군 세무회계과장은 ""코로나19로 군민들과의 대면 소통이 어려운 상황에서 '양양군 지방세 환급' 카카오톡 채널이 소통의 창구로 적극 활용되기 바란다""고 말했다."
2021.09.13.,"[특징주] 카카오, 공정위 김범수 의장 조사 착수…카뱅·카겜도 하락세",url없음,<네이버 기사 없음>
2021.09.13.,"롯데카드, 카카오엔터테인먼트와 손잡았다…'카카오페이지' 특화 상품 9월 중 출시",url없음,<네이버 기사 없음>
2021.09.13.,"[특징주] 카카오, 공정위 김범수 의장 조사 착수…카뱅·카겜도 하락세",url없음,<네이버 기사 없음>
2021.09.13.,"카카오TV 측 ""'사랑과 전쟁3' 편성, 현재 논의 중"" [공식입장]",url없음,<네이버 기사 없음>
2021.09.13.,"카카오그룹 시총, 하루만에 4조7000억원 증발",url없음,<네이버 기사 없음>
2021.09.13.,카카오·네이버 규제 강화 '적절' 51% vs '과도' 35%,https://n.news.naver.com/mnews/article/421/0005599088?sid=100,"진보 70.8% '적절', 보수 60.5% '과도'…중도층도 '적절' 55.2%30·40·50대 '적절' 우세…20대 이하·60대·70대 이상은 팽팽(리얼미터 제공) © 뉴스1(서울=뉴스1) 이준성 기자 = 국민의 절반 정도는 네이버, 카카오 등 빅테크(대형 온라인) 기업의 사업 확장과 영업 행태에 대한 규제를 강화하는 정부의 조치에 대해 '적절하다'고 답한 것으로 나타났다.여론조사 전문회사인 리얼미터가 13일 발표한 여론조사 결과(YTN의뢰, 10일 전국 만 18세 이상 남녀 500명 대상) 네이버 등 빅테크 기업의 규제에 대해 '적절한 조치'라는 응답은 51.0%, '과도한 규제'라는 응답은 35.3%로 집계됐다. '잘 모름'이라는 응답은 13.7%였다.이념성향과 지지 정당별로 보면, 진보층과 민주당 지지자 사이에선 '적절한 조치'라는 응답이, 보수층과 국민의힘 지지자 사이에선 '과도한 조치'라는 응답이 더 높게 나왔다. 중도층과 무당층 내에서도 적절한 조치라는 응답이 우세했다.진보성향자는 70.8%가 민주당 지지자는 82.8%가 적절하다고 응답한 반면, 보수성향자는 60.5%가, 국민의힘 지지자 중에선 60.9%가 과도한 규제라고 응답했다.중도성향자 중에서는 '적절' 55.2%, '과도' 33.7%로 나타났으며 무당층 중에서는 '적절' 54.2%, '과도' 23.3%, '잘 모름' 22.5%로 나왔다.권역별로 적절한 조치라는 응답 비율이 과반을 넘는 지역은 대전·세종·충청(59.1%), 부산·울산·경남(57.7%) 서울(54.0%), 광주·전라(50.9%), 대구·경북(50.2%)이다. 인천·경기에선 적절 45.9%, 과도 42.9%로 팽팽했으며, 강원에선 적절 28.8%, 과도 49.6%로 유일하게 과도한 규제라는 응답이 더 우세했다.연령대별로 보면, 30대(64.3%), 40대(59.9%), 50대(54.7%)에선 적절한 조치라는 의견에 공감하다는 응답이 높게 나왔다. 20대 이하(적절 47.6% vs 과도 41.6%)와 60대(적절 42.7% vs 과도 38.4%)에선 의견이 팽팽하게 갈렸다. 70대 이상에서도 적절 31.6% 과도 31.6%로 의견이 팽팽했으나, '잘 모르겠다'는 의견이 36.8%로 가장 높았다.이번 조사는 무선(90%)·유선(10%) 무작위 생성 표집틀을 통한 임의 전화걸기(RDD) 자동응답 방식으로 실시했다. 통계 보정은 2021년 7월 말 행정안전부 주민등록 인구통계 기준 성별, 연령대별, 권역별 가중치 부여 방식으로 이루어졌고, 표본오차는 95% 신뢰수준에서 ±4.4%포인트다."
2021.09.13.,"경주시, 기업투자·지원 종합알리미 카카오채널 개설",url없음,<네이버 기사 없음>
2021.09.13.,"카카오 브런치, '제9회 브런치북 출판 프로젝트' 개최",url없음,<네이버 기사 없음>
2021.09.13.,카카오 3형제 시가총액 20조 이상 증발…개미들 '눈물',url없음,<네이버 기사 없음>
2021.09.13.,김범수 의장 제재 설 '카카오' 큰 폭 하락,https://n.news.naver.com/mnews/article/310/0000090519?sid=101,"네이버 하락세도 이어져김범수 카카오 창업자 겸 이사회 의장에  대한 공정위의 제재설로 카카오의 주가가 크게 하락했다. ⓒ카카오'카카오' 주가가 김범수 의장에 대한 공정거래위원회의 제재설의 영향으로 크게 내렸다.13일 증권시장에서 카카오는 12만4,500원에 거래돼 5,500원(4.23%) 하락했다.네이버도 40만8,000원으로 0.49% 내렸다.카카오와 네이버는 지난주 금융당국의 인터넷 플랫폼 규제 소식에 하락한 후 10일 반등했으나 이날 하락하며 장을 마쳤다.금융 당국의 빅테크 규제와 정치권에서 쏟아진 플랫폼 규제 강화 발언이 이어지는데다 공정거래위원회가 김범수 카카오 이사회 의장에 대해 제재 절차를 밟고 있다는 악재까지 터지면서 카카오의 하락폭이 컸다.13일 코스피는 전 거래일(3125.76)보다 2.10포인트(0.07%) 오른 3127.86에 장을 마쳤다. 이날 유가증권시장에서 개인은 3365억원을 매도했다. 반면 외국인과 기관은 1375억원, 2051억원을 각각 사들였다.시가총액 상위 종목은 희비가 엇갈렸다. 대장주인 삼성전자는 전 거래일 대비 1.20% 오른 7만6200원에 마감했고 SK하이닉스(1.43%), LG화학(0.68%)도 상승을 기록했다. 반면 네이버(-0.85%), 삼성바이오로직스(-1.08%), 카카오(-3.85%), 삼성SDI(-1.33%), 현대차(-0.48%), 셀트리온(-1.68%) 등은 하락 마감했다."
2021.09.13.,"카카오엔터, 롯데카드와 카카오페이지 혜택 집중한 신용카드 출시",url없음,<네이버 기사 없음>
2021.09.13.,김범수 의장 제재 설 '카카오' 큰 폭 하락,https://n.news.naver.com/mnews/article/310/0000090519?sid=101,"네이버 하락세도 이어져김범수 카카오 창업자 겸 이사회 의장에  대한 공정위의 제재설로 카카오의 주가가 크게 하락했다. ⓒ카카오'카카오' 주가가 김범수 의장에 대한 공정거래위원회의 제재설의 영향으로 크게 내렸다.13일 증권시장에서 카카오는 12만4,500원에 거래돼 5,500원(4.23%) 하락했다.네이버도 40만8,000원으로 0.49% 내렸다.카카오와 네이버는 지난주 금융당국의 인터넷 플랫폼 규제 소식에 하락한 후 10일 반등했으나 이날 하락하며 장을 마쳤다.금융 당국의 빅테크 규제와 정치권에서 쏟아진 플랫폼 규제 강화 발언이 이어지는데다 공정거래위원회가 김범수 카카오 이사회 의장에 대해 제재 절차를 밟고 있다는 악재까지 터지면서 카카오의 하락폭이 컸다.13일 코스피는 전 거래일(3125.76)보다 2.10포인트(0.07%) 오른 3127.86에 장을 마쳤다. 이날 유가증권시장에서 개인은 3365억원을 매도했다. 반면 외국인과 기관은 1375억원, 2051억원을 각각 사들였다.시가총액 상위 종목은 희비가 엇갈렸다. 대장주인 삼성전자는 전 거래일 대비 1.20% 오른 7만6200원에 마감했고 SK하이닉스(1.43%), LG화학(0.68%)도 상승을 기록했다. 반면 네이버(-0.85%), 삼성바이오로직스(-1.08%), 카카오(-3.85%), 삼성SDI(-1.33%), 현대차(-0.48%), 셀트리온(-1.68%) 등은 하락 마감했다."
2021.09.13.,"카카오엔터, 롯데카드와 카카오페이지 혜택 집중한 신용카드 출시",url없음,<네이버 기사 없음>
2021.09.13.,"공매도 폭탄 맞은 라이언… 카카오 그룹 시총, 하루새 4조6000억 증발",https://n.news.naver.com/mnews/article/023/0003640094?sid=101,"울고 있는 라이언./카카오										카카오 그룹 상장사 주가가 13일 일제히 큰 폭으로 내렸다.이날 유가증권 시장에서 카카오는 전날보다 4.23% 하락한 12만4500원에 장을 마쳤다. 카카오뱅크는 이날 6.24% 하락한 6만4600원에 마감해 지난 8월 6일 상장 이후 최저치를 기록했다. 카카오게임즈 역시 2.7% 하락한 7만1800원, 카카오게임즈 자회사인 넵튠도 3.9% 하락해 1만8400원에 마감했다.카카오 그룹은 정부 규제 우려 등 잇단 악재가 이어지면서 연일 하락세를 면치 못하고 있다. 금융당국과 공정거래위원회, 정치권은 일제히 대형 온라인 플랫폼에 대한 규제 필요성을 지적하고 있다. 공정위는 카카오 김범수 이사회 의장에 대해 제재 절차를 밟고 있는 것으로 알려졌다.카카오그룹은 주가 하락에 베팅하는 공매도 세력의 집중 타깃이 되면서 주가가 더 맥을 못 추고 있다.13일 한국거래소에 따르면, 지난 8일 카카오는 공매도 거래대금이 1759억원으로, 공매도 1위 종목이었다. 2위는 아모레퍼시픽이었는데, 공매도 금액은 367억원에 불과했다. 급격히 늘어난 공매도에 카카오는 9일 공매도 과열종목으로 지정되면서 하루 공매도가 금지됐다.10일에는 카카오뱅크가 공매도 공격을 받으면서 공매도 금액 기준 1위(1624억원)로 떠올랐다. 증권업계 관계자는 “카카오뱅크는 지난 10일 코스피200 지수에 편입되어 공매도가 가능해졌는데, 편입되자마자 공매도 물량이 쏟아지면서 주가가 큰폭으로 하락했다”고 말했다.10일 코스피200 지수에 편입되자마자 공매도 폭탄을 맞은 카카오뱅크./증권사 캡처 										카카오 계열사들의 주가가 동반 하락하면서 카카오 그룹 상장사(카카오·넵튠·카카오게임즈·카카오뱅크)의 시가총액은 하루새 4조6000억원 사라지면서 92조원으로 내려 앉았다. 또 이달 들어서는 23조원이 증발했다.그룹 상장사 시총은 지난 8월 6일 104조7196억원을 기록하면서 이른바 ‘100조 클럽’에 가입했지만, 한 달 만에 밀려나게 됐다.편득현 NH WM마스터즈 전문위원은 “중국발 규제가 한국에서도 시작된 것이 아니냐는 우려 때문에 외국인 투자자를 중심으로 갑작스럽게 주가 폭락 현상이 나타났지만 아직 구체화 된 바는 없다”면서 “공매도가 줄어들면 주가는 어느 정도 안정세를 보일 것”이라고 말했다. 다만 장기적으로는 플랫폼 비즈니스에 대한 전세계적인 규범이 만들어 질 것인 만큼, 현재와 같은 장미빛 전망은 다소 퇴색될 수 있다고 편 부부장은 덧붙였다."
2021.09.13.,"김부겸 “카카오, 문어발식 확장 의심…필요시 강제조치”",url없음,<네이버 기사 없음>
2021.09.13.,"롯데카드-카카오엔터테인먼트, PLCC 상품 출시",url없음,<네이버 기사 없음>
2021.09.13.,전방위 압박에 카카오 ‘백기’… 주중 발표할 상생안에 뭐가 담길까,https://n.news.naver.com/mnews/article/023/0003640128?sid=105,"카카오가 이르면 이번 주 내로 일부 사업에서 철수하는 상생안을 발표한다. 골목 상권 침해 비판 여론과 정부·정치권의 플랫폼 규제 강화 움직임에 따른 조치다.13일 IT 업계에 따르면 카카오는 조만간 일부 사업 철수와 소상공인 상생 기금 조성 등을 포함한 상생안을 발표할 예정이다. 카카오가 철수를 고려 중인 부문은 전화로 부르는 대리운전, 꽃배달, 미용실 예약, 스크린 골프 사업 등으로 알려졌다. 소상공인과 사업 영역이 겹친다는 지적이 제기된 분야다.카카오 본사와 핵심 경영진은 최근 카카오모빌리티, 카카오게임즈 등 계열사와 사업 철수 논의를 시작했으나, 각 계열사들은 “정작 소상공인들은 우리 서비스가 필요하다고 말한다”며 반발하는 것으로 알려졌다. 카카오는 2016년 가사도우미 중개플랫폼 사업을 하려다 골목 상권 침해 논란이 일자 포기한 적이 있지만, 이번에는 이미 하고 있던 사업을 접는 것이기 때문에 계열사들의 반발이 크다는 것이다./그래픽=김성규										카카오는 현재 국내외 계열사가 158개에 이른다. 하지만 이 같은 문어발식 사업 확장이 택시나 대리운전 등 소상공인 단체의 반발과 정부·정치권의 규제 움직임을 촉발하자, 일부 사업 철수라는 극약 처방을 선택한 것이다.상생 기금 조성안도 거론되고 있다. 지난 2월 김범수 카카오 의장은 5조원에 달하는 사재 절반을 내놓아 IT 인재 육성 등 사회 공헌을 위한 개인 재단 ‘브라이언임팩트’를 세웠다. 김 의장은 추가적인 사재 출연을 검토하고 있는 것으로 알려졌다. 하지만 카카오 내부에서는 “오너가 사재를 털어 재단을 만드는 방식은 일반 대기업을 답습하는 것이며, 돈으로 막는다는 비판을 피할 수 없다”는 무용론도 불거져 나오는 것으로 알려졌다.최근 규제 우려로 카카오와 주가 동반 하락을 겪은 네이버는 카카오에 앞서 골목 상권 침해 논란으로 사업 일부를 철수한 전례가 있다. 네이버는 2013년 부동산 온라인 사업과 여행 플랫폼 사업을 접었고, 이듬해 공정거래법 위반 논란이 있던 오픈마켓 서비스도 철수했다. 이후 네이버는 “소상공인과 상생하겠다”며 수수료 없는 온라인쇼핑몰 스마트스토어와 소상공인 지원책을 내놓았다."
2021.09.13.,"김범수, ‘카카오 구하기’ 나서나.. 사재 털어 상생기금 마련 가능성",https://n.news.naver.com/mnews/article/014/0004708221?sid=105,"공동체 차원 상생방안 검토도  카카오가 '파트너 동반성장'과 '골목상권 철수'를 양대 키워드로 카카오를 둘러싼 위기탈출에 본격 나설 것으로 예상된다. 즉 플랫폼 종사자 상생협력 방안을 적극적으로 내놓는 것과 동시에 골목상권 침해 논란이 일고 있는 서비스는 전격적으로 철수하는 양면책을 펼칠 것으로 보인다.   특히 카카오 창업자 김범수 이사회 의장이 직접 나서 이를 설명하면서 '카카오 공동체'를 향한 성난 민심을 달랠 것으로 전망된다. 이는 카카오모빌리티와 카카오페이 등 핵심 신사업은 물론 김 의장 개인회사로 분류되는 케이큐브홀딩스까지 규제 도마에 오르면서다.   이에 김 의장이 다음 달 국회 국정감사 증인으로 출석해 카카오를 둘러싼 각종 논란에 대해 설명하고 플랫폼 종사자 상생협력 방안 등을 제시할 것이라는 분석도 제기된다.   13일 관련업계에 따르면 카카오는 이번 사태 심각성을 인식하고 카카오 공동체 차원에서 다양한 상생방안을 검토하고 있다.   우선 파트너사와 동반성장을 위한 상생 기금을 조성하는 방안을 카카오 내부적으로 심도 있게 논의되고 있는 것으로 알려졌다. 이미 김 의장은 지난 3월 세계적인 자발적 기부 운동 '더기빙플레지(The Giving Pledge)'에 참여해 개인재산 절반 이상 기부를 공식 선언한 상태다. 당시 김 의장은 ""사회적 기업이나 재단을 통해 사회문제 해결에 적극적으로 나서는 100명의 혁신가를 발굴해 지원하겠다""고 밝힌 바 있다.   비록 김 의장이 재산 절반을 내놓은 상황이지만 이에 더해 추가적으로 내놓고 카카오도 같은 금액을 내놓은 이른바 매칭펀드 형태로 상생 기금을 조성할 수 있다는 분석도 제기된다.   이번 논란을 불러온 카카오모빌리티도 보다 적극적으로 상생방안을 만들고 있다.   카카오모밀리티는 '카카오T' 앱 하나로 택시호출, 대리운전, 퀵서비스 관련 사업자와 소비자를 독점하고 있다는 비난을 받아왔다.   카카오 모빌리티는 최근 신한은행과 손잡고 택시기사, 이용자, 직영운수사 임직원 등에게 금융혜택을 줄 수 있는 금융 서비스 모델을 구축하고 있다.   비록 카카오T 규제 불확실성이 날로 커지고 있지만 카카오모빌리티 사업철수 가능성은 낮다. TPG컨소시엄과 칼라일그룹은 물론 LG, GS칼텍스·GS에너지, 구글 등으로부터 대규모 투자를 받은 상황에서 기업공개(IPO)를 눈앞에 두고 있기 때문이다.   이와 함께 골목상권 침해 논란을 불러온 서비스는 과감하게 철수하는 방안도 함께 거론된다.   업계 일각에서는 카카오를 둘러싼 갑을 논란이 지난 2013년 네이버가 겪은 골목 상권 침해 논란과 유사하다는 지적도 나온다. 당시 네이버는 부동산 매물 정보 서비스를 철수했다.   이에 따라 카카오 역시 미용·네일샵 예약 중개 서비스인 '카카오헤어샵', 카카오 T 비즈니스에서 운영하고 있는 꽃, 간식 배달 서비스 등을 접거나 사업제휴 등 개선안을 내놓을 것이란 관측에 무게가 실린다.   카카오 관계자는 ""카카오 공동체 차원에서 다양한 방안을 고민하고 있다""면서 ""아직 결정된 사안은 없다""고 전했다."
2021.09.13.,"""네이버·카카오 규제 '적절하다' 51% > '과도하다' 35%""",https://n.news.naver.com/mnews/article/001/0012672130?sid=100,"리얼미터 조사…""국힘 지지자 61%는 '과도하다'""(서울=연합뉴스) 정수연 기자 = 국민 과반은 네이버와 카카오 등 빅테크 기업에 대한 규제가 적절하다고 본다는 여론조사 결과가 13일 나왔다.    리얼미터가 YTN 의뢰로 지난 10일 전국 만 18세 이상 500명을 대상으로 네이버와 카카오 등 빅 테크 기업 규제에 대한 생각을 물은 결과, '무분별한 사업 확장을 막기 위한 적절한 조치라 생각한다'는 응답이 51.0%로 나타났다.     '기업 활동을 제약하는 과도한 규제라 생각한다'는 응답은 35.3%로 적절하다는 답보다 적었다. '잘 모르겠다'는 13.7%였다.    지지 정당별로 보면 더불어민주당 지지자에게서는 '적절하다'는 의견이 82.8%로 전체 평균을 크게 상회했다. 무당층에서도 54.2%가 적절하다고 답했다.    반대로 국민의힘 지지자의 60.9%는 '과도한 규제'라고 응답했다. '적절하다'는 응답은 24.5%에 불과했다.    이번 조사의 표본오차는 95% 신뢰수준에서 ±4.4%포인트다.네이버 등 빅테크 기업 규제 공감[리얼미터 제공]    jsy@yna.co.kr"
2021.09.13.,"파리바게뜨, 카카오쇼핑라이브서 '추석 맞이 랜선 패밀리 콘서트' 진행",url없음,<네이버 기사 없음>
2021.09.13.,카카오페이 운전자 보험 등 판매 잠정 중단…상장 재연기 가능성(종합),https://n.news.naver.com/mnews/article/001/0012671155?sid=101,"車보험료 비교·가입 서비스도 종료…""금융당국 가이드 맞춰 검토 후 재개 결정""[카카오페이 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 홍지인 기자 = 카카오페이가 금융 당국의 제동에 운전자 보험 등 일부 상품 판매를 잠정 중단했다.    13일 카카오페이에 따르면 보험운전자보험(삼성화재)·반려동물 보험(삼성화재)·운동보험(메리츠화재)·휴대폰보험(메리츠화재)·해외여행자보험(KB손해보험·NH농협손해보험·현대해상화재보험) 등 상품 판매가 12일자로 중단됐다.    보험 전문 상담 서비스인 '보험 해결사'도 종료됐다.    금융위원회는 지난 7일 빅테크·핀테크가 운영하는 금융플랫폼의 금융상품 비교·추천·견적 서비스 다수가 법령에 따라 판매대리·중개업 등록이 필요한 '중개' 서비스에 해당한다고 안내하고 시정을 요구한 바 있다.    이에 카카오페이는 손해보험사의 자동차 보험료 비교·가입 서비스와 함께 법인보험대리점(GA)을 통한 상품 판매를 종료했다.    카카오페이는 또 투자 서비스를 선택하면 판매·중개 주체가 카카오페이증권임을 안내하는 메시지가 가장 먼저 나타나도록 하고 펀드 투자 화면 상단에 카카오페이증권이 서비스 제공 주체라는 점을 명확하게 표시했다.    회사 관계자는 ""펀드에 투자하는 모든 과정에서 카카오페이증권이 판매·중개 주체임을 명확하게 인지할 수 있도록 개선했다""며 ""잠정 중단된 보험 서비스는 향후 소비자 보호에 차질이 없도록 금융당국의 가이드에 맞춰 면밀한 법적 검토 후 재오픈 여부를 결정할 것""이라고 말했다.    일부 상품의 판매가 잠정적으로 중단되면서 내달 14일로 예정된 상장 일정도 다시 연기할 가능성이 거론된다.    회사 관계자는 ""상장 관련 사안을 내부 논의 중""이라고 말했다.    카카오페이는 원래 올해 8월 12일 상장하려 했으나 금융감독원의 증권신고서 정정 요구로 공모가 희망 범위를 낮추고 일정을 미룬 바 있다.    ljungberg@yna.co.kr"
2021.09.13.,"파리바게뜨, 카카오쇼핑라이브서 '추석 맞이 랜선 패밀리 콘서트' 진행",url없음,<네이버 기사 없음>
2021.09.13.,카카오페이 운전자 보험 등 판매 잠정 중단…상장 재연기 가능성(종합),https://n.news.naver.com/mnews/article/001/0012671155?sid=101,"車보험료 비교·가입 서비스도 종료…""금융당국 가이드 맞춰 검토 후 재개 결정""[카카오페이 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 홍지인 기자 = 카카오페이가 금융 당국의 제동에 운전자 보험 등 일부 상품 판매를 잠정 중단했다.    13일 카카오페이에 따르면 보험운전자보험(삼성화재)·반려동물 보험(삼성화재)·운동보험(메리츠화재)·휴대폰보험(메리츠화재)·해외여행자보험(KB손해보험·NH농협손해보험·현대해상화재보험) 등 상품 판매가 12일자로 중단됐다.    보험 전문 상담 서비스인 '보험 해결사'도 종료됐다.    금융위원회는 지난 7일 빅테크·핀테크가 운영하는 금융플랫폼의 금융상품 비교·추천·견적 서비스 다수가 법령에 따라 판매대리·중개업 등록이 필요한 '중개' 서비스에 해당한다고 안내하고 시정을 요구한 바 있다.    이에 카카오페이는 손해보험사의 자동차 보험료 비교·가입 서비스와 함께 법인보험대리점(GA)을 통한 상품 판매를 종료했다.    카카오페이는 또 투자 서비스를 선택하면 판매·중개 주체가 카카오페이증권임을 안내하는 메시지가 가장 먼저 나타나도록 하고 펀드 투자 화면 상단에 카카오페이증권이 서비스 제공 주체라는 점을 명확하게 표시했다.    회사 관계자는 ""펀드에 투자하는 모든 과정에서 카카오페이증권이 판매·중개 주체임을 명확하게 인지할 수 있도록 개선했다""며 ""잠정 중단된 보험 서비스는 향후 소비자 보호에 차질이 없도록 금융당국의 가이드에 맞춰 면밀한 법적 검토 후 재오픈 여부를 결정할 것""이라고 말했다.    일부 상품의 판매가 잠정적으로 중단되면서 내달 14일로 예정된 상장 일정도 다시 연기할 가능성이 거론된다.    회사 관계자는 ""상장 관련 사안을 내부 논의 중""이라고 말했다.    카카오페이는 원래 올해 8월 12일 상장하려 했으나 금융감독원의 증권신고서 정정 요구로 공모가 희망 범위를 낮추고 일정을 미룬 바 있다.    ljungberg@yna.co.kr"
2021.09.13.,"카카오 브런치, '제9회 브런치북 출판 프로젝트' 개최",url없음,<네이버 기사 없음>
2021.09.13.,카카오 김범수 제재 받나...'지주회사' 관련 공정위 제재 절차 돌입,url없음,<네이버 기사 없음>
2021.09.13.,카카오·네이버 규제 강화 '적절' 51.0% vs '과도' 35.3%,https://n.news.naver.com/mnews/article/008/0004644148?sid=100,"[[the300]]국민 중 절반 이상은 카카오와 네이버 등 빅테크 기업에 대한 규제를 강화하는 것에 찬성한다는 여론조사 결과가 나왔다. 여론조사 전문회사인 리얼미터가 13일 발표한 여론조사 결과(YTN의뢰, 10일 전국 만 18세 이상 남녀 500명 대상) 카카오 등 빅테크 기업의 규제에 대해 '적절한 조치'라는 응답은 51.0%, '과도한 규제'라는 응답은 35.3%로 집계됐다. '잘 모름' 응답은 13.7%였다.이념 성향별로 보면 진보 성향자와 중도성향자에서는 '적절한 조치' 주장에 공감한다는 응답이 각각 70.8%, 55.2%로 우세했고 보수 성향자에서는 '과도한 규제'라는 응답이 60.5%로 우세했다. 지지하는 정당별로도 답변이 갈렸다. 민주당 지지층 내 82.8%, 무당층 내 54.2%는 '적절한 조치' 주장에 공감했지만 국민의힘 지지층 내 60.9%는 '과도한 규제' 주장에 공감한다고 응답했다. 연령대별로 보면 30대(적절한 조치 64.3% vs 과도한 규제 27.7%)와 40대(59.9% vs 37.1%), 50대(54.7% vs 34.0%)에서는 '적절한 조치' 의견에 공감한다는 응답이 우세하게 나타났다. 반면 만 18~29세(47.6% vs 41.6%)와 60대(42.7% vs 38.4%)에서는 오차범위 내로 팽팽하게 갈렸다. 70세 이상에서는 '적절한 조치' 31.6%, '과도한 규제' 31.6%였으나 동시에 '잘 모르겠다' 응답이 36.8%로 3명 중 1명은 유보적 응답을 한 것으로 나타났다. 이번 조사는 무선(90%)·유선(10%) 무작위 생성 표집틀을 통한 임의 전화걸기(RDD) 자동응답 방식으로 실시했다. 응답률은 5.4%다. 통계 보정은 2021년 7월 말 행정안전부 주민등록 인구통계 기준 성별, 연령대별, 권역별 가중치 부여 방식으로 이뤄졌고, 표본오차는 95% 신뢰수준에서 ±4.4%포인트다."
2021.09.13.,"경주 기업투자·지원 종합알리미, 카카오채널 신설",url없음,<네이버 기사 없음>
2021.09.13.,"롯데카드, 카카오엔터테인먼트와 업무협약 체결",url없음,<네이버 기사 없음>
2021.09.13.,카카오페이지 PLCC 곧 나온다,url없음,<네이버 기사 없음>
