기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.02.,"[더벨][코인사업자 리포트]'카카오 출신' 조정민 밀크 대표, 파트너까지 확장",url없음,<네이버 기사 없음>
2021.09.02.,"‘카카오페이’ 수익구조 불투명…코스피 상장, 큰 효과 없을 듯",url없음,<네이버 기사 없음>
2021.09.02.,[오늘 주가마감] 시총 Top5- 삼성전자·SK하이닉스·네이버·카카오·삼성바이오로직스,url없음,<네이버 기사 없음>
2021.09.02.,"웹젠, '뮤 아크엔젤2' 9월 9일 출시",https://n.news.naver.com/mnews/article/011/0003957642?sid=105,"[서울경제] 웹젠(069080)은 오는 9일 신작 모바일 다중접속역할수행게임(MMORPG) ‘뮤 아크엔젤2’를 국내 출시한다고 2일 밝혔다.사진제공=웹젠웹젠은 지난달 31일부터 애플 앱스토어 사전예약을 시작했다. 구글플레이, 카카오게임즈 사전예약은 오는 8일까지 진행한다.웹젠의 신작 ‘뮤 아크엔젤2’는 모바일 MMORPG '뮤 아크엔젤'의 정식 후속작이다. 뮤 아크엔젤2는 3개 캐릭터를 동시에 키울 수 있는 '집단 육성 시스템'을 지녔다. 조합에 따라 다른 양상을 보이는 점이 특징이다. 자세한 정보는 공식 홈페이지에서 확인할 수 있다."
2021.09.02.,[카카오페이 IPO 돋보기] ①국민핀테크 카카오페이...지갑없는 세상을 꿈꾸다,url없음,<네이버 기사 없음>
2021.09.02.,"카카오톡 채널 추가 유도하는 피싱 문자 유포중...주의, 광고 목적",url없음,<네이버 기사 없음>
2021.09.02.,일감 몰아주기 감시 '사각지대' 국내기업 444곳...네이버 카카오 등,url없음,<네이버 기사 없음>
2021.09.02.,"카카오게임즈, 기관 대량 매수에 '훨훨'…무슨 이슈 있나",url없음,<네이버 기사 없음>
2021.09.02.,"웹젠 신작 ‘뮤 아크엔젤2’, 9일 출격…집단 육성 ‘차별화’",https://n.news.naver.com/mnews/article/009/0004846642?sid=101,"웹젠(대표 김태영)은 신작 모바일 MMORPG ‘뮤 아크엔젤2’를 오는 9월 9일 국내 구글 플레이와 애플 앱스토어에 출시한다고 2일 밝혔다.웹젠은 오는 8일까지 사전예약 접수를 마무리한다. 애플 앱스토어와 구글 플레이, 카카오톡을 통해 접수한다. 앱스토어의 경우 지난 8월 31일부터 시작했다. 공식 커뮤니티 가입 이벤트와 사전예약 SNS 공유 이벤트 등도 8일 종료한다.웹젠의 신작 ‘뮤 아크엔젤2’는 모바일 MMORPG ‘뮤 아크엔젤’의 후속작이다. 길드, 보스, 던전 등 전작의 감성을 계승하고 3개의 캐릭터를 동시에 육성하는 집단 육성 시스템을 더해 차별화했다.지난 8월 12일부터 8월 16일까지 5일간 진행된 비공개테스트에는 100만이 넘는 사전예약 신청자 중 추첨을 통해 선정된 2만명이 참여해 집단 육성 시스템과 빠른 성장, ‘뮤’의 향수를 살린 게임성 등에 호응을 보냈다.웹젠은 사전예약을 완료한 회원에게 정식 출시 이후 게임 내에서 사용할 수 있는 아이템을 지급한다. 구글 플레이 사전예약 시 게임 내 전용 호칭, 카카오게임 사전예약 시 ‘웹젠프렌즈’ 이모티콘 등을 추가로 제공한다."
2021.09.02.,"카카오게임즈, 채용연계형 인턴 프로그램 정식 과정 정착 '예고'",url없음,<네이버 기사 없음>
2021.09.02.,[업계만화경] 에르메스·샤넬 등 하이엔드 명품 입점 시킨 카카오커머스 비결은,url없음,<네이버 기사 없음>
2021.09.02.,판 커지는 모바일 선물하기 시장…마켓컬리도 뛰어들었다,https://n.news.naver.com/mnews/article/015/0004599096?sid=101,"카카오가 연 선물하기 시장3조5000억 규모로 성장…경쟁 격화카카오톡 선물하기. 사진=한경 DB상대방의 연락처만 알면 선물을 보낼 수 있는 '선물하기' 시장에 장보기 어플리케이션(앱) 마켓컬리도 뛰어들었다. 신종 코로나바이러스 감염증(코로나19) 장기화 속 또다시 돌아온 추석 비대면 선물하기 수요가 급증한 점을 고려한 조치다. 컬리는 마켓컬리가 ‘선물하기 서비스’를 새로 시작한다고 2일 밝혔다.마켓컬리의 선물하기 서비스는 이름과 휴대폰 번호만 입력하면 카카오톡 또는 문자를 통해 선물과 감사 메시지를 함께 보낼 수 있다. 이후 선물 수령자가 본인의 배송지 정보를 입력하면 택배 배송을 통해 선물이 전달되는 방식이다. 컬리는 우선 이달 20일까지 할인 및 적립 이벤트를 내세워 고객 확보에 나선다는 방침이다. 선물하기 서비스 이용 고객에게 최대 10% 할인 쿠폰 및 5% 적립금 페이백 혜택을 제공한다. 업계에 따르면 카카오(카카오커머스)가 연 온라인 선물하기 시장은 지난해 거래액이 3조5000억원까지 급성장했다. 여전히 절대강자는 카카오다. 지난해 카카오톡 선물하기 거래액은 3조원으로 전체의 85% 수준에 달했다.사진=컬리시장 성장 속 맞수 네이버와 함께 다양한 이커머스(전자상거래) 기업들이 앞다퉈 뛰어든 상태다. 국내 이커머스 1위(작년 거래액 기준) 네이버는 네이버 쇼핑을 바탕으로 '선물샵' 주제판을 새로 열고 공세를 펴고 있다. 쿠팡, SSG닷컴 등 주요 이커머스 업체들도 지난해 선물하기 서비스를 시작했고, 배달앱과 숙박앱 배달의 민족, 야놀자도 신규 서비스로 공을 들이고있다.이에 상품군이 빠르게 다양화되고 있다. 구찌, 티파니 등 콧대 높은 명품이 선물하기 시장에 편승하는가 하면 최근에는 해외주식상품권, 보험모바일상품권도 입점했다. 그동안 개인 선물하기 시장이 중심이었다면 기업용 선물 서비스도 등장했다.컬리는 ""선물하기 시장은 코로나19 영향으로 비대면 선물이 늘어나고, 상대방의 주소를 몰라도 쉽게 선물을 보낼 수 있다는 특장점에 힘입어 빠른 성장세를 보여주고 있다. 차별화된 상품 큐레이션을 바탕으로 선물하기 서비스를 꾸준히 확장할 계획""이라고 설명했다."
2021.09.02.,"조수용 카카오 대표 “콘텐츠, 검색어 순위로 찾기보다 누가 골라줘야”",url없음,<네이버 기사 없음>
2021.09.02.,"카카오뱅크, 장 초반 6%대 ↓...8만2800원",url없음,<네이버 기사 없음>
2021.09.02.,카카오페이 사칭 피싱 문자 유포중…개인정보 탈취에 의한 2차 피해 주의,url없음,<네이버 기사 없음>
2021.09.02.,"카카오페이, IPO자금 카카오페이증권 집중투자···한투 미니스탁과 1차전",url없음,<네이버 기사 없음>
2021.09.02.,"'코로나19 시대' 대세는 클라우드...앞서가는 네이버, 추격하는 카카오",url없음,<네이버 기사 없음>
2021.09.02.,[이윤희 기자의 스톡 e종목] '고평가' 입방아 오른 카카오뱅크 당분간 엎치락뒤치락,url없음,<네이버 기사 없음>
2021.09.02.,[마켓뷰] 코스피 1% 급락…외국인·기관 매도 영향,https://n.news.naver.com/mnews/article/366/0000758821?sid=101,"카카오뱅크, 1조원 블록딜 여파에 7.8% 하락겹악재 만난 남양유업 하락암호화폐는 대체로 상승        2일 코스피지수가 1% 가까이 급락했다. 사흘 만에 순매도로 돌아선 외국인 투자자들과 기관이 동반 매도에 나서며 지수를 끌어내렸다.이날 코스피지수는 전날보다 31.17포인트(0.97%) 내린 3175.85로 마감했다.2일 오후 서울 중구 하나은행 본점 딜링룸의 모습. /연합뉴스        유가증권시장에서 개인 투자자들은 총 9433억원을 순매수한 것으로 집계됐다. 외국인과 기관은 각각 3808억원, 5761억원을 순매도했다.개인은 지난 달 27일부터 이달 1일까지 4일 간 1조5000억원어치를 팔았지만, 5거래일 만에 순매수로 전환했다. 개인 투자자들이 가장 많이 사들인 종목은 카카오뱅크(323410)였다. 총 2491억원을 순매수했다. 카카오뱅크가 전날 1조원 규모의 시간 외 대량매매(블록딜) 여파로 7.8% 하락하자, 저가 매수 수요가 몰린 것으로 풀이된다.우정사업본부는 전날 장 마감 직후 카카오뱅크 보유 주식을 블록딜로 처분하고자 수요예측에 돌입했다. 블록딜 대상은 우정사업본부가 보유한 카카오뱅크 주식의 89.8%에 해당하는 1368만383주다. 할인율은 종가 대비 9.9~13.9%로, 매매 규모는 최대 1조원에 달한다. 실무는 씨티그룹글로벌마켓증권이 맡았다.외국인은 지난 달 31일부터 이달 1일까지 이틀 간 순매수를 지속했지만, 사흘 만에 다시 ‘팔자’로 돌아섰다. 유가증권시장에서 외국인이 가장 많이 매도한 종목은 개인 순매수액 1위를 기록한 카카오뱅크로, 총 2850억원어치를 팔았다. 외국인은 배터리 관련주도 대거 팔았다. 삼성SDI(006400)는 1053억원을, LG화학(051910)은 772억원을 순매도했다.기관은 삼성전자(005930)와 삼성SDI, 현대차(005380), LG전자(066570), SKC(011790) 등을 많이 팔았다. 특히 연기금은 총 1041억원을 순매도한 것으로 집계됐다.이날 유가증권시장에서는 경영권 매각이 무산된 남양유업(003920)의 주가 하락세가 두드러졌다. 남양유업은 전날보다 7.86% 내린 50만4000원에 거래를 마쳤으며, 우선주인 남양유업우(003925)는 7.02% 하락한 26만5000원을 기록했다.전날 홍원식 전 남양유업 회장의 법률 대리인 LKB앤파트너스는 사모펀드(PEF) 운용사인 한앤컴퍼니에 주식 매매 계약 해제를 통보했다고 밝혔다. 홍 전 회장은 입장문을 통해 “매수자 측이 계약 체결 후 태도를 바꿔 사전 합의 사항에 대한 이행을 거부했다”며 “경영 정상화를 위한 매각 노력이 결실을 맺지 못해 매우 안타깝고 송구스럽게 생각한다”고 주장했다.홍원식 전 남양유업 회장이 '불가리스' 사태와 관련해 대국민 사과를 하고 있다. /조선DB        엎친 데 덮친 격으로 전직 임원들의 검찰 송치 소식까지 전해졌다. 서울경찰청 금융범죄수사대는 2일 식품표시광고법 위반 혐의로 이광범 전 남양유업 대표이사, 박종수 항바이러스면역연구소장, 본부장 2명 등 모두 4명을 불구속 송치했다고 밝혔다. 앞서 남양유업은 지난 4월 13일 ‘코로나 시대 항바이러스 식품개발’ 심포지엄에서 자사의 요거트 ‘불가리스’가 코로나19 면역 효과가 있다고 발표해 논란을 일으킨 바 있다.이날 국내 증시는 인플레이션(물가 상승률) 급등에 대한 우려에 영향을 받은 것으로 풀이된다. 물가 상승세가 심화하면 중앙은행이 긴축에 속도를 낼 가능성이 커지기 때문이다. 통계청이 발표한 소비자물가동향에 따르면, 8월 소비자물가지수는 108.29로 지난해 같은 달보다 2.6% 상승했다. 물가 상승률은 지난 4월(2.3%)부터 5개월 연속 2%를 넘고 있다.박광남 미래에셋증권 연구원은 “9월에도 장마와 추석 등의 영향으로 물가가 오를 가능성이 크다”며 “이 때문에 인플레이션에 대한 부담이 커지고 있다”고 설명했다.외국인의 매도세가 강하게 나타나자 미 달러화에 대한 원화 환율은 상승세로 돌아섰다. 이날 원·달러 환율은 장 초반까지만 해도 1155.6원을 기록했으나, 오후 들어 반등하며 전날보다 0.13% 높은 1161원으로 마감했다.한편, 증시와 다르게 암호화폐의 가격은 대체로 상승하고 있다. 오후 4시 18분(한국 시각) 코인마켓캡에서 비트코인은 24시간 전보다 5.95% 오른 5만173.16달러에 거래되고 있다. 이더리움과 카르다노는 각각 6.57%, 9.36% 상승하고 있다. 바이낸스코인은 5.5% 오르고 있다."
2021.09.02.,"""작년에 은퇴했는데…여유자금 어떻게 굴려야 할까요""",https://n.news.naver.com/mnews/article/009/0004847010?sid=101,"""작년에 은퇴했는데…"" 똑똑한 자산관리 이렇게유동성 확대·긴축신호 뒤섞여글로벌 증시 예측 쉽지않아공격적 투자는 신중해야현대중·카카오페이 등 상장 대기공모주 투자로 기회 엿봐야[사진 출처 = 게티이미지뱅크] 한국은행발 금리인상이 재테크 시장을 요동치게 하고 있다. 지난 8월 말 한국은행은 기준금리를 기존 0.5%에서 0.75%로 0.25%포인트 인상을 단행한 데다 이주열 한국은행 총재는 연내 추가적인 금리인상까지 시사했다. 8월 26일 제롬 파월 미국 연방준비제도이사회(FRB) 의장도 잭슨홀 미팅에서 연말 이전에 테이퍼링(양적완화 축소)을 단행할 수 있다는 발언을 한 바 있다. 미국의 인프라 투자를 위한 1조달러 규모의 부양책 발표와 더불어 최근의 금리인상과 테이퍼링 소식에 금융시장 불안감이 증가하고 있다. 작년까지 직장생활을 하다 은퇴한 김 모씨는 국민은행을 찾아 이 같은 고민을 털어놨다. 김씨의 주식, 펀드 등 금융자산에 대한 포트폴리오에 대해 이흥두 국민은행 WM스타자문단 도곡스타PB센터 부센터장이 나섰다.  이흥두 부센터장 국민銀 WM스타자문단 도곡스타PB센터 Q. 본격적인 긴축 단행과 금융시장의 조정으로 이어지지 않을까 불안하다.A. 미국의 테이퍼링 시사는 작년부터 이어져온 양적완화 정책을 마무리하고 긴축으로 방향을 틀겠다는 의미로 해석을 해야 한다. 테이퍼링이 인플레이션 부담을 줄이는 효과가 있겠지만, 유통시장의 자금을 축소시키는 만큼 작년 이후 가파른 상승세를 보이던 금융시장에 조정을 주는 빌미가 될 수 있다. 한국은 금리인상을 단행함으로써 본격적인 긴축의 시작을 알렸다고 할 수 있다. 코로나19 여파가 다시 부각되고 있는 상황에서도 인플레이션에 대한 부담과 급속도로 증가하고 있는 가계부채의 리스크를 줄이기 위한 부득이한 한국은행의 선택이었다고 볼 수 있다.Q. 긴축에 대비한 포트폴리오 운영으로 곧바로 바꿔야 하나.A. 큰 틀에서는 긴축에 대비한 포트폴리오 관리가 필요한 시점이다. 다만, 이런 일련의 정책들이 반드시 긴축으로만 보기에는 조금 이른 느낌은 있다. 미국은 인프라 투자를 위한 1조달러 재정을 확보한 상황으로 구체적인 투자계획까지 발표했고, 한국은 재난지원금의 공급이 시장의 유동성 공급으로 이어지게 된다. 각국 중앙은행들이 추가적으로 공급되는 유동성 자금에 대한 인플레이션 부담을 선제적으로 대응했다고 볼 수도 있다.  또 파월 의장이 잭슨홀 미팅에서 테이퍼링의 필요성은 언급했지만, 금리인상은 당분간 쉽지 않을 것이라고 한 발언이 금융시장 참여자 부담을 경감시키는 효과가 있었다고 전문가들은 보고 있다.Q. 현재 자산의 상당부분이 한국과 미국의 주식이나 주식형 펀드에 투자되고 있다. 포트폴리오의 변화가 필요한가. A. 글로벌 금융시장에서 주식이 고평가된 것 아니냐는 이야기는 계속해서 나오고 있다. 낮은 금리와 유동성 공급으로 인해 주식시장으로 자금을 쏠리게 하는 효과가 있었다. 코로나19의 불안감은 지속되고 있지만, 백신 접종이 가속화되면서 리스크를 줄여주고 있다. 무엇보다 기업들의 실적 개선, 소비 증가 등 시장 우호적인 지표들이 지속적으로 나오고 있어 기업들의 성장세는 당장 꺾이지는 않을 것이라 판단된다.현재 보유하고 있는 주식이나 펀드는 가격적인 부분에 대한 부담감이 있는 상품이나 수익이 많이 난 상품에 대해서는 이익실현 차원에서 일정부분 정리도 고려해봐야 할 것이다. 다만, 한 번에 정리하는 것보다는 분할 매도를 통해 시장의 움직임을 보면서 결정하는 것을 권한다.Q. 그렇다면 여유 자금 투자는 어떻게 하는 것이 좋을까.A. 지금은 공격적인 투자상품에 대한 선택은 신중할 필요가 있다. 유동성 공급의 확대와 긴축이라는 상반된 통화정책으로 인해 방향성을 예측하기는 쉽지 않아 보인다. 하지만 이런 시장 상황에서도 꾸준한 성과를 내고 있는 섹터나 종목들은 있다.대표적으로 공모주 시장은 당분간 이런 불확실한 시장 상황에서 투자자들의 안정적인 수익원을 창출할 수 있는 공급처가 될 수 있다. 지난 8월에 상장한 카카오뱅크도 공모가 대비 8월 말 기준 200% 넘는 성과를 기록하고 있다. 게임 회사 크래프톤은 상장 초기에는 공모가보다 10% 이상 밑도는 모습이었지만 지금은 공모가 수준 이상으로 상승하는 좋은 흐름을 보였다. 9월 이후에도 대형 공모주 시장은 연말까지 이어질 전망이라 공모주에 투자하는 것도 좋은 기회가 될 것이다.  Q. 공모주 투자 방법은 어떻게 되나.A. 개별적으로 증권사를 통해 청약을 하는 방식도 있고, 간접적으로 펀드를 통해 투자하는 방법이 있다. 개별적으로 청약을 하는 경우는 증권사 방문을 통해 공모주 청약을 하면 되고, 펀드는 금융기관을 통해 상품을 가입하면 펀드에서 공모주를 청약하는 형태로 투자가 된다.펀드는 금융기관을 방문하거나 인터넷으로 상품에 가입하면 되지만, 가입 전에 펀드마다 스타일이 조금씩 다르다. 무엇보다 공모주의 배정 물량 역시 차이가 있기 때문에 어떤 펀드를 선택하느냐에 따라 투자 성과에 차이가 있을 수 있다는 점은 유의해야 할 것이다."
2021.09.02.,"마켓컬리, 선물하기 서비스 출시",https://n.news.naver.com/mnews/article/018/0005025981?sid=101,"[이데일리 유현욱 기자] 2일 장보기 앱 마켓컬리가 추석을 앞두고 선물하기 서비스를 론칭했다.상대방의 주소를 모르더라도 이름과 휴대전화 번호만 입력하면 카카오톡 또는 문자를 통해 선물과 감사 메시지를 보낼 수 있다. 이후 선물 수령자가 본인의 배송지 정보를 입력하면 택배를 통해 받을 수 있다.선물하기 상품 구매는 마켓컬리 회원만 가능하며, 선물 수령은 회원/비회원 상관없이 가능하다.마켓컬리는 선물하기 서비스 오픈을 기념해 오는 20일까지 최대 10% 할인 및 5% 적립 이벤트를 진행한다."
2021.09.02.,"카카오뱅크, 8% 급락으로 무너지는 주가…공매도 수량 80주 미만으로 급감",url없음,<네이버 기사 없음>
2021.09.02.,"[시황]코스피, 장중 3200선 아래로…삼성SDI‧카카오뱅크 급락세",url없음,<네이버 기사 없음>
2021.09.02.,"카카오그룹, 재계 시총 3위 넘본다",url없음,<네이버 기사 없음>
2021.09.02.,"카카오그룹, 재계 시총 3위 넘본다",url없음,<네이버 기사 없음>
2021.09.02.,"우정사업본부, 카카오뱅크 주당 8만원선에 1조원 블록딜",url없음,<네이버 기사 없음>
2021.09.02.,다 오르는데 엔씨소프트만…크래프톤과 시총 격차 11조 달해,https://n.news.naver.com/mnews/article/015/0004599180?sid=101,"엔씨, 신작 흥행 실패로 시총 4조 넘게 증발크래프톤, 지수 편입 호재에 50만원 첫 돌파카카오게임즈·펄어비스, 코스닥 3위 자리다툼 중엔씨소프트의 '블레이드앤소울2'올 상반기 들어 유가증권시장과 코스닥시장 시가총액 순위에서 게임주의 약진이 돋보이는 모습이다. 원조 대장주인 엔씨소프트만 제외하고서다. 전문가들은 각사의 주가가 개별 재료로 급등락하고 있는 만큼 종목을 고를 때 게임 혁신성과 다변화 의지, 중국 의존도 등 다양한 항목을 검토해야 한다고 조언했다.2일 한국거래소에 따르면 전일 종가 기준 엔씨소프트의 코스피 시총 순위는 30위(13조9847억원)다. 24~25위를 넘나들던 엔씨소프트는 26일을 기점으로 순위가 계속 하락했다. 지난 26일 출시된 신작 블레이드앤소울2(블소2)이 초반 흥행에 실패하면서 실망감이 주가에 그대로 반영된 것이다. 주가는 닷새 동안 24%가량 빠졌고 시총은 4조3908억원이 증발했다.외국인과 기관의 강한 매도세가 영향을 미쳤다. 투자자별 거래실적을 보면 개인이 지난달 26일부터 이달 1일까지 7858억원을 순매수한 반면, 외국인과 기관은 각각 5029억원과 2935억원을 순매도했다.지난달 10일 상장해 새로운 게임 대장주로 등극한 크래프톤은 상황이 나아지고 있다. 지난 1일 처음으로 공모가(49만8000원)보다 높은 50만7000원에 마감했기 때문이다. 오는 9일 코스피200지수 특례 편입을 앞두고 강세를 앞둔 것이 호재로 작용했다. 기관 자금도 꾸준히 들어오고 있다. 상장 이후 이달 1일까지 기관투자자들은 총 6803억원어치를 사들였다. 외국인과 기관이 대거 매도에 나선 엔씨소프트와는 정반대 양상이다. 1일 종가 기준 크래프톤의 시총은 24조8184억원으로 엔씨소프트와의 격차가 10조8000억원까지 벌어졌다.코스닥시장에서는 대형 게임주 카카오게임즈와 펄어비스가 시총 3위를 두고 엎치락 뒤치락하는 모습을 보였다.지난달 25일까지만 해도 셀트리온제약과 카카오게임즈는 각각 3, 4위를 유지했다. 하지만 26일 위치는 뒤바뀌었다. 카카오게임즈의 주가가 모바일게임 '오딘:발할라라이징'의 서버 증설 소식에 힘입어 11% 넘게 오르면서 셀트리온제약을 밀어내고 시총 3위에 오른 것이다. 이튿날 카카오게임즈가 약세로 돌아서며 셀트리온제약은 3위를 되찾았지만, 1거래일 만인 30일 펄어비스에 다시 자리를 내줬다. 이날 펄어비스는 신작 도깨비에 대한 기대감과 검은사막 모바일 사전예약 효과 등으로 15%가량 상승 마감했다.특히 펄어비스는 일주일새 시총을 약 28% 끌어올리면서 셀트리온제약 시총과의 격차를 크게 줄였다. 전날 종가 기준 셀트리온제약과 펄어비스의 시총은 각각 6조2059억원, 5조9268억원이다. 카카오게임즈(5조9665억원)와 펄어비스의 시총 차이는 400억원도 되지 않는다. 각사의 시총 차이가 크지 않은 데다 제약·게임주가 업종 특성상 주가 변동이 큰 점을 감안할 때 이들 간 자리다툼은 당분간 활발하게 이어질 것으로 보인다.전문가들은 투자자들이 게임주 선별 시 더욱 다양한 요인을 고려하고 있다고 짚었다.김현용 현대차증권 연구원은 ""올해는 각종 규제 등으로 게임 업황이 불안정해 투자심리가 위축된 상황이어서 게임주가 개별 이슈로 차별화되는 양상이 나타나고 있다""며 ""중국에 대한 노출도가 낮은지, 중장기적 관점에서 게임 외적인 요소 등에 적극적으로 투자를 하고 있는지 등이 중요한 선별 기준 중 하나가 될 것""이라고 했다.그러면서 ""게임업계는 대형사의 게임을 답습하는 문화가 있기 때문에 대형주들이 나서서 메타버스와 클라우드 등 실험적인 요소를 시도해볼 필요가 있다""며 ""펄어비스의 차기작 도깨비도 모바일 다중접속역할수행게임(MMORPG) 일변도의 기존 시장을 탈피하려고 한다는 점에서 투자자들의 이목을 끈 것""이라고 덧붙였다."
2021.09.02.,"(영상)""카카오T, 20% 수수료 과도하다""…택시기사들, 1인 시위",url없음,<네이버 기사 없음>
2021.09.02.,"[카카오페이 IPO 돋보기] ③""카뱅 시즌2"" 국민핀테크의 자신감...'밸류 20조' 가즈아?",url없음,<네이버 기사 없음>
2021.09.02.,‘부안 청년 UP센터’ 명칭 확정…이달 중순 완공,https://n.news.naver.com/mnews/article/421/0005579002?sid=102,"전북 부안군은 지역 청년정책 종합플랫폼인 청년활력센터 명칭을 ‘부안 청년 UP센터’로 확정했다. 센터 전경.© 뉴스1(부안=뉴스1) 박제철 기자 = 전북 부안군은 지역 청년정책 종합플랫폼인 청년활력센터 명칭을 ‘부안 청년 UP센터’로 확정했다고 2일 밝혔다.    이번 명칭은 부안군민 대상 공모전을 통해 60건을 접수 받은 후 부안군 공식 카카오톡 채널인 ‘부안톡톡’ 선호도 조사와 최종심사를 거쳐 선정했다.  심사결과 금상은 ‘부안 청년 UP센터’, 은상은 ‘부안 청년 나래’, 동상은 ‘청춘어람(靑春語籃)’과 ‘청년돋움센터’가 수상의 영예를 안았다.     부안 청년 UP센터는 2020년 행정안전부 청년활력 및 자립 지원사업 공모에 선정돼 사업비를 확보했다.     청년과 소통하며 청년활동을 지원하는 부안군 청년정책 종합플랫폼으로 이달 중순 준공 예정이다.    부안군 청년이라면 누구나 무료로 이용할 수 있으며 청년 맞춤형 지원정책과 청년 역량강화 및 취창업 교육 안내를 받을 수 있다.     또 청년단체 활성화를 위한 청년 커뮤니티 공익활동 지원을 위한 공간으로도 활용된다.권익현 군수는 “청년 센터의 본격적인 운영을 통해 지역 청년들과 함께 부안군의 지속적인 발전이 이뤄질 것으로 기대한다”고 말했다."
2021.09.02.,"‘머선129’ 강호동, 롯데리아 9연승 제물 삼을까",https://n.news.naver.com/mnews/article/144/0000759331?sid=106,<구조 다름>
2021.09.02.,"코스피, 기관과 외인 매도에 하락 마감…카카오 상승 VS 삼성SDI, 현대차, 삼성바이오로직스, SK하이닉스 하락",url없음,<네이버 기사 없음>
2021.09.02.,"""공모주 큰장 또 열린다"" 현대중공업·카카오페이·케이카 잇따라 기업공개",url없음,<네이버 기사 없음>
2021.09.02.,"'우수무당 가두심' 김새론X남다름, 창틀 위 윤정훈 목격 '경악'",https://n.news.naver.com/mnews/article/009/0004846937?sid=106,<구조 다름>
2021.09.02.,"""공모주 큰장 또 열린다"" 현대중공업·카카오페이·케이카 잇따라 기업공개",url없음,<네이버 기사 없음>
2021.09.02.,"'우수무당 가두심' 김새론X남다름, 창틀 위 윤정훈 목격 '경악'",https://n.news.naver.com/mnews/article/009/0004846937?sid=106,<구조 다름>
2021.09.02.,"공정위, 빅테크 정조준… 사익편취 규제대상 4.5배↑",https://n.news.naver.com/mnews/article/020/0003379721?sid=101,"넷마블 계열사 17곳 포함 ‘최다’… “각종 규제 혜택 받는 IT기업들해외 계열사, 국내 출자 늘리고 2세들 지분보유 계열사 확대편법 승계-지배력 높이기 악용”재계 “총수 지분 규제 비용 부담”카카오, 네이버 등 ‘빅테크(대형 기술기업)’ 계열사 중 일감 몰아주기 등을 감시받는 ‘사익편취 규제 대상’ 기업이 올해 6곳에서 내년엔 27곳으로 늘어난다. 해외 계열사를 통한 국내 계열사 출자를 늘리고 총수 2세가 지분을 보유하는 빅테크 계열사도 증가했다. 공정거래위원회는 해외 우회 투자나 편법 승계 가능성을 주시하며 빅테크 기업들을 정조준하고 있다.○ 사익편취 규제 대상 IT 기업, 내년 4.5배로1일 공정거래위원회가 발표한 ‘2021년 공시대상기업집단 주식 소유 현황’에 따르면 사익편취 규제 대상이 되는 IT 기업의 수는 올해 6개에서 내년 27개로 급증한다. 규제를 받는 IT 기업 수가 올해의 4.5배로 뛰는 것이다. 네이버 계열사 1곳, 카카오 계열사 4곳, 넥슨 계열사 5곳, 넷마블 계열사 17곳이 포함된다. 공정위는 올해 5월 공시대상기업집단으로 지정된 71개 기업집단(소속사 2612곳) 주식 소유 현황을 분석했다. 사익편취란 총수가 있는 회사가 일감 몰아주기 등으로 총수 일가에 부당이득을 주는 행위를 말한다. 공정위는 사익편취 우려가 있는 기업들을 골라내 규제 대상으로 정해 감독하고 있다. 총수 일가가 해당 회사의 지분을 30%(비상장사는 20%) 이상 점하면 사익편취 규제 회사로 분류된다. 감시 대상 기업이 규제를 위반할 땐 과징금을 물거나 검찰 고발을 당할 수 있다. 빅테크 기업들은 해외 계열사를 통한 국내 투자도 늘리고 있다. 해외 계열사가 출자한 국내 계열사 수는 올해 7곳 늘었는데 이 가운데 네이버 계열사가 2곳, 카카오 계열사가 2곳이다. 공정위는 국내법을 적용받지 않는 해외 계열사가 총수 지배력을 확대하는 수단으로 활용될 가능성을 주시하고 있다.○ IT 기업 총수 2세, 보유 지분 확대총수 2세가 지분을 보유한 기업도 늘고 있다. 지난해에는 넥슨 계열사 2곳 정도였지만 올해 카카오 계열사 1곳이 추가됐다. 카카오에서는 김범수 카카오 이사회 의장이 올 1월 자신이 보유한 카카오 주식 33만 주를 부인과 두 자녀를 포함한 14명의 친인척에게 증여한 바 있다. 김 의장의 자녀 2명은 현재 카카오 주식의 0.06%를 각기 보유하고 있다. 현재 김 의장의 지분은 13.3%다. 김 의장의 두 자녀는 김 의장 개인회사로 카카오 지분의 10.6%를 보유한 케이큐브홀딩스에 근무하고 있는 것으로 알려져 있다. 넥슨은 김정주 창업자가 일본 증시에 상장된 지주회사 NXC의 지분 67.5%를 보유한 가운데 두 자녀가 각기 0.7%의 지분을 보유하고 있다. 공정위 관계자는 “IT주력집단도 총수 2세 지분 보유, 해외 계열사의 국내 계열사 출자 사례가 증가하고 있어 지속적인 감시가 필요하다”고 했다. 경쟁 당국은 빅테크 감시망을 더 촘촘히 짜고 있다. 조성욱 공정거래위원장은 지난달 31일 한국개발연구원(KDI) 초청강연에서 “플랫폼 기업은 새로운 갑(甲)”이라며 규제 필요성을 강조했다.  전체적으로 사익편취 규제를 받는 기업 수는 내년부터 대폭 늘어난다. 올해 12월 30일부터 개정된 공정거래법이 시행되면 사익편취 규제 대상 기업은 올해 265곳에서 내년 709곳으로 167.5% 늘어난다. 재계에서는 이 같은 당국의 규제 강화 흐름에 대한 우려 목소리도 나온다. 재계 관계자는 “법률로 총수 지분 규제를 못 박아 놓으면 이를 맞추기 위한 비용이 지나치게 많이 들 수밖에 없다”라고 했다."
