기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.03.,"추미애 ""'고발청탁'은 尹 부부와 한동훈 모의 기획 추정""",https://n.news.naver.com/mnews/article/003/0010701474?sid=102,"기사내용 요약페이스북에 고발청탁 관련 글 올려""고발청탁 때 한동훈·尹 수차례 통화""[서울=뉴시스] 국회사진기자단 = 국민의힘 대권주자인 윤석열 전 검찰총장이 3일 서울 종로구 기독교회관에서 열린 한국교회 대표연합기관 및 평신도단체 간담회에 참석하고 있다. 2021.09.03. photo@newsis.com[서울=뉴시스] 이기상 기자 = 추미애 전 법무부 장관이 윤석열 전 검찰총장 재임시절 있었던 '고발청탁' 의혹과 관련해 윤 전 총장과 부인 김건희씨, 한동훈 검사장(사법연수원 부원장)이 모의 기획했을 가능성이 있다고 주장했다. 3일 추 전 장관은 자신의 페이스북에 '채널A 진상조사보고서' 등 사진을 첨부한 장문의 글을 올렸다. 여기서 추 전 장관은 뉴스버스가 공개한 청부고발이 지난해 4월3일 이뤄졌는데, 그즈음 윤 전 총장이 한 검사장과 10번이 넘게 통화했다며 ""윤석열 부부와 한동훈 등이 모의 기획을 한 것으로 추정되고, 그 흔적이 뚜렷이 보인다""고 주장했다. 그는 지난해 3월31일 MBC가 이동재 채널A 전 기자가 이철 전 밸류인베스트먼트코리아(VIK) 대표를 협박해 유시민 노무현재단 이사장의 비위를 취재하려 했다고 보도했고, 이틀 뒤인 4월2일 자신이 이 보도와 관련해 대검 감찰부에 진상 확인 지시를 내렸다고 했다. 그러면서 ""(그 사이인) 4월1일 윤 전 총장과 한동훈 검사장은 전화 통화를 12회, 그리고 윤 전 총장의 입이라 할 수 있는 대변인 권순정, 눈과 귀 역할인 수사정보정책관 손준성, 브레인 역할을 한 한동훈 사이에 45회의 단체카톡방 대화가 오갔음이 확인되었다""며 ""연이어 4월2일에는 윤 전 총장과 한동훈 사이에 17차례의 전화통화가 있었고, 한동훈-권순정-손준성 사이에 단체 카카오톡 30회의 대화가 오갔다""고 밝혔다. 추 전 장관은 뉴스버스가 공개한 청부고발이 지난해 4월3일 이라며, 여기에 윤 전 총장과 한 검사장이 모의했을 수 있다는 의혹을 제기했다. 추 전 장관은 ""윤석열 지휘 아래에 한동훈이 범정(수사정보정책관실)을 이용하여 1차로 '유시민 엮기 공작'을 벌였으나 제보자X의 제보로 탄로가 나자, 다시 범정 손준성을 이용해 4월3일 2차 청부고발 공작을 한 것으로 보인다""고 했다. 추 전 장관은 윤 전 총장에 대한 '징계결정문'도 거론하며 한 검사장과 윤 전 총장 부인 김건희씨의 통화가 4개월 동안 9차례, 윤 전 총장과는 397회 이뤄졌다고 했다. 한 검사장과 김씨가 332회, 윤 전 총장과는 2330회 카카오톡을 주고받았다고도 했다. 이를 토대로 그는 윤 전 총장과 한 검사장, 그리고 김건희씨가 모의했다고 주장했다. 추 전 장관은 고위공직자범죄수사처(공수처)가 나서서 이 사건을 수사해야 한다고도 했다. 그는 해당 글 말미에 ""대검 감찰부는 즉시 증거확보에 나서고, 공수처는 증거인멸이 완료되기 전에 수사에 나서기 바란다""고 했다."
2021.09.03.,"기준금리 인상에 예금 이자 '찔끔', 대출 이자는 '쑤욱'",https://n.news.naver.com/mnews/article/629/0000104086?sid=101,"3일 금융권에 따르면 주요 시중은행의 예적금 금리가 이번 주부터 소폭 상승한 가운데 대출금리 상승 움직임이 본격화하고 있다. /더팩트 DB시중은행, 예적금 금리 0.2~0.3%포인트 올려 기준금리 인상에 따른 수신금리 움직임이 본격화하고 있다. 시중은행의 예적금 금리가 소폭 오른 반면, 대출금리 인상은 가파르다. 정부의 전방위적인 대출 규제에 한국은행(한은)의 추가 금리 인상 전망까지 겹치면서 대출금리는 더욱 오를 전망이다.3일 금융권에 따르면 주요 시중은행의 예적금 금리가 소폭 상승했다. 하나은행은 이날부터 금리를 연 0.1~0.3%포인트 인상키로 했다. 정기예금은 최고 연 0.2%포인트, 적금은 최고 연 0.3%포인트 오른다.우리은행과 NH농협은행은 지난 1일부터 예·적금 금리를 각각 연 0.1~0.3%포인트, 0.05~0.25%포인트 올렸다.우리은행의 경우 가입기간 1년 이상 2년 미만의 정기예금을 0.25%포인트, 가입기간이 3년 예금은 0.65%에서 0.95%로 0.3%포인트 올렸다.정기적금은 가입기간에 상관없이 모두 0.3% 포인트 올랐다. 가령 가입기간이 1년 이상 2년 미만인 경우 연 금리는 기존 0.7%에서 1%가 적용된다.앞서 케이뱅크는 지난달 28일부터 정기예금 금리를 가입 구간 전 구간에 대해 0.2%포인트 일괄 인상했다. 예를 들어 가입기간 1년 기준 1.20%였던 코드K정기예금 금리는 1.40%로 올랐다.신한은행은 지난달 30일부터 예·적금 금리를 0.2~0.3%포인트 상향했다.KB국민은행, 카카오뱅크 등도 예적금 금리 인상 대열에 합류할 전망이다. 이들은 이달 중 인상분 반영을 검토하겠다고 밝혔다.이 같은 예적금 금리 인상은 지난달 26일 한은이 기준금리를 0.25%포인트 인상한 데 따른 조치다.기준금리 인상폭에 맞춰 수신금리가 소폭 오르는 가운데 대출금리의 상승세는 가파르게 이어지는 모습이다. 특히, 정부가 강력한 가계대출 규제 정책을 펼치면서 대출금리 상승에 영향을 미치고 있다.이달 중 오른 시중은행의 수신금리는 10월 15일 발표되는 코픽스(COFIX·자금조달비용지수)에 반영된다. 코픽스는 주택담보대출(주담대) 변동금리를 산정하는 주요 지표로, 시중은행 예적금 금리가 오르면 주담대 금리도 상승한다.한은에 따르면 올해 7월 은행권 주담대 금리는 연 2.81%로 2019년 5월(2.93%) 이후 가장 높았다. 지난달 19일 기준 KB국민·신한·하나·우리 등 4대 시중은행의 코픽스 연동 주담대 변동금리는 연 2.62∼4.13%였는데, 향후 2% 대출은 사라질 전망이다.신용대출 금리도 들썩인다. 신용대출은 금융채를 기준금리로 하는데, 금융채 6개월물 금리는 지난달 26일 기준 1.05%로 지난해 4월7일 이후 최고점을 찍었다. 올해 7월 은행권 신용대출 금리는 연 3.89%에 달한다.금융당국의 가계대출 규제에 따라 대출 상품의 우대 금리도 줄고 있다. 우리음행은 1일부터 주담대 상품의 우대금리 한도를 0.3%포인트 줄이고, 전세대출 상품의 우대금리 항목을 줄였다. 우대금리 축소는 사실상 대출금리가 상승하는 효과를 가져온다.연내 기준금리가 추가로 인상될 가능성도 있어 대출금리는 더욱 오를 전망이다. 한은은 지난달 기준금리를 올리면서 연내 추가 인상 가능성을 시사했다. 금융권에서는 기준금리가 내년까지 1%, 1.25% 등 단계적으로 올라갈 것으로 내다보고 있다."
2021.09.03.,"클래스101, 300억원 규모 시리즈B 투자 유치",https://n.news.naver.com/mnews/article/003/0010699758?sid=101,"기사내용 요약페이스북, 쿠팡 등 투자자 굿워터캐피털 주도방문자수 3500만명·회원수 300만명 등 성과고지연 대표 ""글로벌 1등 온라인 클래스 플랫폼 도약""[서울=뉴시스] 클래스101 주요 성과 인포그래픽. 2021.09.03 (사진=클래스101 제공) *재판매 및 DB 금지[서울=뉴시스]권안나 기자 = 클래스101이 시리즈B 투자 유치에 성공한 가운데, 인재 발굴 및 글로벌 시장으로의 확장 등에 집중해 성장을 가속화한다는 계획이다.클래스101은 300억원의 규모의 시리즈B 투자를 유치했다고 3일 밝혔다. 이번 투자 라운드는 굿워터캐피털의 주도로 진행됐다. 기존 투자사인 스트롱벤처스, KT인베스트먼트, 미래에셋캐피탈, 끌림벤처스가 참여했다. 특히 리드 투자사인 굿워터캐피털은 페이스북, 스포티파이 등 글로벌 기업은 물론 카카오, 쿠팡, 토스, 당근마켓 등 국내 기업 투자에 성공한 대표 글로벌 투자사다. 앞으로 클래스101이 세계 시장에서 보여줄 임팩트 있는 퍼포먼스와 미래 가치에 대한 투자자들의 관심과 기대를 입증했다.2018년 3월 서비스를 시작한 클래스101은 기존 온라인 클래스 카테고리의 한계를 넘어 취미, 커리어, 머니, 키즈 등 다채로운 분야의 2000여개가 넘는 클래스를 선보이고 있다. 매년 폭발적인 성장으로 현재 ▲누적 크리에이터 10만명 ▲누적 크리에이터 정산액 500억원 돌파 ▲누적 방문자수 약 3500만명 ▲누적 회원수 300만명 등 놀라운 수치를 기록하며 온라인 클래스 플랫폼 시장을 선도하고 있다. 또 지난 8월 광고모델로 박재범을 발탁하고 첫 TV CF를 선보임과 동시에 '배우지마, 101해'라는 브랜드 메시지를 전달하고 있다. 기존의 정해진 형식에 맞춰 남들과 같은 길을 걷는 것이 아닌 진짜로 원하는 것을 배우고 주도적으로 삶의 방향을 결정하며 자신만의 가치관을 확립해가는 인생을 응원하는 브랜드 철학을 통해 차별화된 플랫폼으로 자리매김 중이다.시리즈 B 투자를 리드한 굿워터캐피털 매니징 파트너 에릭 김은 ""클래스101는 전세계적으로 열정 이코노미(Passion Economy: 개인의 열정을 담아 좋아하는 일을 하며 수익을 창출하는 경제 현상) 분야에서 가장 빠르게 성장하고 있는 리더""라며 ""미국 창작자 후원 플랫폼인 패트리온과 유튜브의 장점들을 복합한 회사인 만큼 장기적으로 전세계 무대에서 멋진 활약을 할 거라고 생각한다""고 말했다.클래스101 고지연 대표는 ""이번 투자를 발판으로 뛰어난 인재를 확보하고 전문성을 높여 체계적이고 지속가능한 성장에 집중, 클래스101의 시장 경쟁력을 압도적으로 강화해 무한한 가능성을 단계적으로 현실화 시키도록 하겠다""며 ""국내를 넘어 전 세계 크리에이터들이 클래스101을 통해 꿈을 이루고 사랑하는 일을 하며 살아갈 수 있는, 글로벌 넘버원 온라인 클래스 플랫폼으로 한층 도약하겠다""고 포부를 전했다."
2021.09.03.,헤어지자는 말에 곧장 응한 내연녀 나체사진으로 협박한 찌질남,https://n.news.naver.com/mnews/article/003/0010701361?sid=102,"기사내용 요약나체사진 가족, 지인에 보내겠다며 협박, 1500만원 뜯어법원 ""피해자 직장 그만둬, 엄벌 원해""…징역 10개월 선고[대구=뉴시스]이무열 기자 = 대구 수성구 범어동 대구지방법원 전경사진. 2021.04.23. lmy@newsis.com[대구=뉴시스] 김정화 기자 = 헤어지자는 말에 곧장 동의했다는 이유로 나체사진으로 내연녀를 협박한 후 1500만원을 가로챈 혐의로 재판에 넘겨진 30대에게 징역형이 선고됐다.대구지법 제11형사부(부장판사 이상오)는 3일 재물손괴 등 혐의로 기소된 A(35)씨에게 징역 10개월을 선고했다.A씨는 지난해 3월29일 피해자 B씨의 직장 내 문제와 내연관계를 발설하고 나체사진을 가족, 지인들에게 보낼 것처럼 겁을 주며 1500만원을 가로챈 혐의로 재판에 넘겨졌다.A씨는 ""힘들다. 헤어지자""는 자신의 말에 B씨가 곧장 ""그렇게 하겠다""고 말한 것에 화가 나 이 같은 범행을 저지른 것으로 조사됐다.A씨는 지난해 3월9일 B씨의 차안에서 B씨가 이혼을 하지 않는다는 이유로 화가 나 술 취한 상태에서 욕설하며 차량 앞 유리를 걷어차 손괴한 혐의도 받았다.그는 같은해 4월에도 금품을 요구했지만, B씨가 이에 응하지 않아 미수에 그친 혐의(공갈미수)와 자신의 형사 사건 수사와 관련해 고소 등 수사단서의 제공, 진술, 증언 또는 자료 제출에 대한 보복의 목적으로 B씨를 협박한 혐의(보복협박등) 등도 받았다.재판부는 ""피해자에게 1500만원을 돌려주고 1500만원을 추가로 이체한 점, 범행을 인정하고 잘못을 반성하고 있는 점은 유리한 정상이다""며 ""다만 피고인은 피해자가 고소를 취하하도록 하기 위해 장문의 카카오톡 메시지를 보내 협박한 점, 피해자는 질병 휴직을 거쳐 결국 직장을 그만두게 된 점, 피해자와 합의하지 못한 점, 피해자와 가족이 엄벌을 탄원하고 있는 점 등을 종합했다""며 양형의 이유를 설명했다．"
2021.09.03.,"정의선의 승부수, 제네시스 전기차만 만든다",https://n.news.naver.com/mnews/article/025/0003132092?sid=101,"현대차 제네시스가 2025년 이후 출시하는 신차를 모두 전기차로 만든다. 사진은 하반기 출시 예정인 제네시스 전기차 모델 GV60. [사진 제네시스]           현대자동차 제네시스가 2025년 이후 출시하는 신차를 모두 전기차로 만든다. 2025년 이전 모델은 내연기관 차량도 계속 생산하다가 2030년에 생산을 중단한다. 제네시스는 2일 자사 유튜브에 ‘퓨처링 제네시스’라는 제목의 영상(12분 분량)을 올렸다. 이 영상에서 제네시스는 ‘전동화 브랜드 비전’을 발표했다.      영상에 등장한 정의선 현대자동차그룹 회장은 “제네시스는 완성된 라인업(제품군)과 뛰어난 상품성으로 글로벌 럭셔리 브랜드로서 존재감을 인정받고 있다”고 말했다. 그는 “이번 발표는 제네시스의 담대한 여정의 시작점이자 제네시스가 혁신적인 비전을 통해 이끌어갈 지속 가능한 미래를 그려보는 자리가 될 것”이라고 덧붙였다.      제네시스는 연료전지 전기차와 배터리 전기차의 ‘듀얼(이중) 전동화’ 전략을 마련했다. 2025년을 기점으로 모든 신차를 수소 또는 배터리 전기차로 출시할 계획이다. 연료전지 전기차는 새로운 시스템으로 고출력·고성능을 구현한다는 목표를 갖고 있다. 차세대 리튬이온 배터리를 개발하는 데에도 총력을 기울일 예정이다. 제네시스는 2030년까지 전기차 제품군을 여덟 가지 모델로 확대할 계획이다. 이렇게 해서 글로벌 자동차 시장에서 연간 40만 대의 전기차를 판매한다는 게 목표다. 장재훈 제네시스 사장은 유튜브 영상에서 “제네시스는 전동화 시대를 선도하는 브랜드로 자리매김할 것”이라고 말했다.      제네시스는 이번 영상에서 하반기 출시 예정인 GV60을 선보였다. 현대차그룹의 전기차 전용 플랫폼(E-GMP)을 적용한 첫 모델이다. 제네시스의 루크 동커볼케 부사장은 “새로운 전동화 라인업은 고객의 감각과 상호작용하는 것을 목표로 하고 있다”고 말했다.      정의선 현대차그룹 회장. [사진 현대차]           제네시스는 2015년 11월 ‘글로벌 럭셔리 브랜드’를 표방하며 출범했다. 정몽구 명예회장과 정의선 회장 부자의 고급차 브랜드화 의지를 담았다. 당시 제네시스는 EQ900이란 모델을 출시하면서 고급차 시장에 도전장을 내밀었다. 이후  EQ900은 모델명을 G90으로 바꿨다.      정 회장은 제네시스 브랜드 출범의 초기 단계부터 외부 인사 영입과 조직 개편까지 전 과정을 기획하고 주도했다. 제네시스는 지난해 글로벌 시장에서 12만8365대를 판매했다. 2019년과 비교하면 판매량이 46% 증가했다. 처음으로 연간 판매 10만 대를 돌파했다. 제네시스는 2035년까지 ‘탄소중립’을 달성하겠다는 목표도 제시했다. 제품 생산 과정 등에서 이산화탄소를 배출한 만큼 이산화탄소를 흡수하는 대책을 세워 실질적인 배출량을 0으로 만든다는 개념이다.      정부는 지난해 12월 ‘2050 탄소중립 추진전략’을 발표했다. 2050년까지 탄소중립 사회로 이행한다는 목표를 세우고 단계적인 대책을 마련하기로 했다. 정부는 ▶전국 2000만 가구에 전기차 충전기를 보급하고 ▶수소 충전소 수는 현재 액화석유가스(LPG) 충전소와 비슷한 수준(전국 2000여 곳)으로 늘릴 계획이다. 재생에너지와 수소, 에너지 정보기술(IT)을 3대 에너지 신산업으로 지정하고 투자를 집중한다는 방향도 제시했다. 국회는 지난달 31일 본회의에서 2050년 탄소중립 목표 달성을 위한 탄소중립기본법을 통과시켰다.      2일 코스피 시장에서 현대차(시가총액 9위)는 카카오뱅크(11위)와의 격차를 크게 벌렸다. 이날 현대차 주가는 1.63%, 카카오뱅크 주가는 7.77% 하락했다. 두 회사의 시가총액 차이는 6조2800억원이 됐다. 지난달 6일 코스피 시장에서 상장한 카카오뱅크는 한때 현대차를 추월하고 시가총액 9위에 오르기도 했다. 하지만 현대차는 지난달 23일을 기점으로 카카오뱅크를 제치고 시가총액 9위 자리를 되찾았다."
2021.09.03.,"[프랜차이즈 단신]교촌치킨, '퐁듀치즈볼과 포인트 증정' 이벤트 진행 外",https://n.news.naver.com/mnews/article/003/0010700757?sid=101,"[서울=뉴시스] 김동현 기자 = ▲투썸플레이스가 오는 12일까지가을 신제품을 맛볼 수 있는 특별한 프로모션을 실시한다. 가을 신제품인 '떠먹는 고구마 밀크 생크림'을 비롯한 투썸의 인기 디저트와 아메리카노 1잔을 최대 20% 할인된 8500원에 판매한다. 또 가을 신제품 구매하는 고객에게 투썸 하트 2개를 추가로 증정한다. 이벤트에 대한 상세한 내용은 투썸플레이스 모바일 앱 '투썸하트' 이벤트 페이지에서 확인할 수 있다.▲생활맥주가 지역 양조장들과 협업한 맥주로 '월드 비어 어워드 2021'을 수상했다. 이번 대회에는 50여개국의 맥주들이 참가해 치열한 경쟁을 펼쳤다. 수상한 맥주는 브루원 브루어리의 '생활밀맥', 브라이트바흐 브루어리의 '소나무IPA'와 '페스트비어' 3종이다. 생활밀맥은 헤페바이스 부문에서 소나무 IPA는 어메리칸 IPA 부문에서 은상을 수상했다. 페스트비어는 페스트비어 부문에서 금상을 수상했다.▲엔제리너스가 진에어와 함께 협업 프로모션을 운영한다.양사는 엔제리너스 캐릭터를 래핑한 항공기를 내년 2월말까지 운항키로 했다. 래핑 항공기 내부 좌석에 사용되는 헤드레스트 커버, 탑승객에게 제공되는 냅킨, 종이컵 등 기내 사용 비품과 탑승용 항공권등 다양한 유형 등을 통해 진에어 탑승객들에게 소개된다.엔제리너스 전국 매장에서는 오는 8일부터 가을 신제품 음료 구매 고객 대상 항공권 티켓으로 디자인한경품 스크래치 쿠폰을 증정한다.▲교촌치킨이 9월 한 달 간 교촌치킨 주문앱 푸시(PUSH) 알림을 설정하고 교촌치킨 카카오톡 플러스친구 채널을 추가하면 '퐁듀치즈볼'과 포인트를 증정하는 이벤트를 진행한다. 교촌치킨 주문앱 푸시 알림 설정과 카카오톡 플러스친구에서 '교촌치킨' 채널 추가를 함께 한 고객을 대상으로, 주문앱에서 '푱듀치즈볼' 쿠폰과 현금처럼 사용 가능한 '500포인트'를 증정한다. 쿠폰은 1인 1회, 매일 선착순 300명에게 지급된다."
2021.09.03.,올해 가장 많이 검색된 생활스포츠는 '자전거',https://n.news.naver.com/mnews/article/001/0012639779?sid=105,"스포츠 관련 키워드 유입 순위[NHN 제공]    (서울=연합뉴스) 채새롬 기자 = NHN 데이터는 데이터 통합 관리 솔루션 '다이티'를 활용해 올해 7월까지 웹사이트에서 발생한 스포츠 관련 키워드 유입 데이터 140만개, 상품 구매 데이터 13만개 등을 분석한 결과 가장 많이 검색된 키워드가 '자전거'로 나타났다고 3일 밝혔다.    계절에 따라 키워드 검색량 차이가 큰 다른 스포츠와 달리 자전거는 올 상반기 매월 스포츠 관련 키워드 유입 수 순위 1~2위를 유지했다. 자전거 뒤를 이어 '수영복', '요가복', '등산화' 순으로 키워드 유입 수가 많았다.    소비자들이 관련 상품에 지출하는 금액이 가장 높은 종목 역시 자전거였다. 소비자들은 자전거 관련 상품을 구매하는 데 평균 11만5천원을 지불하는 것으로 집계됐다. 테니스가 8만8천원, 골프가 7만9천원으로 뒤를 이었다.    7월 기준 스포츠 관련 앱 중 설치 수가 가장 많은 앱은 'U+골프'였다.     골프 관련 앱 설치자는 40대 47%를 차지했고, 남성이 75%로 여성보다 많았다. 골프 예약 플랫폼 중 '골프존 티스캐너' 앱은 40~50대 설치자 비중이 60%로 가장 컸지만, '카카오 골프예약' 앱은 20~30대 설치자 비중이 62%에 달했다.     srchae@yna.co.kr"
2021.09.03.,"교육부, '9월 모평 시험지 유출 의혹' 수사 의뢰",https://n.news.naver.com/mnews/article/015/0004600075?sid=102,2022학년도 대학수학능력시험을 앞두고 지난 1일 9월 대학수학능력시험(수능) 모의평가가 전국적으로 실행돼 서울 여의도여자고등학교 고3학생들이 1교시 시험을 준비하고 있다. 김영우 기자.9월 대학수학능력시험(수능) 모의평가 시험지 유출 의혹에 대해 교육부가 3일 수사를 의뢰하기로 했다.이날 교육부와 서울교육청에 따르면 서울교육청 국민신문고에 지난 1일 치러진 9월 모의평가의 사회탐구영역 ‘세계지리’ 문제지가 유출됐다는 민원이 올라왔다.민원인은 시험지가 배포되기 한참 전인 모의고사 당일 오전 카카오톡 오픈채팅방에서 알 수 없는 사람으로부터 세계지리 시험지를 받은 것으로 알려졌다.아직 유출로 의심되는 사건이 벌어진 지역이나 학교는 특정되지 않았다. 서울교육청 관계자는 “제보자가 서울 거주자는 아니다”며 “서울 내에서 벌어진 일이 아닌 것으로 보여 조사가 더 필요하다”고 말했다.이에 시험지 사전 유출 의혹이 제기되자 교육부가 수사를 의뢰하기로 한 것이다.교육부 측은 “신속하고 엄정한 후속 조치를 위해 이 사안에 대한 수사를 요청하고 이후 수사 결과에 따라 관련자와 학교에 대한 조치 등을 해당 교육청에서 진행할 예정”이라고 했다. 이어 “시험지 관리 및 보안 등 제도적인 보완사항이 있을 때는 필요한 조치를 검토할 계획”이라고 덧붙였다.
2021.09.03.,"클래스101, 300억원 투자 유치…""글로벌 시장 확장""",https://n.news.naver.com/mnews/article/001/0012639622?sid=105,"클래스101 [클래스101 제공]    (서울=연합뉴스) 채새롬 기자 = 온라인 클래스 플랫폼 클래스101은 300억원 규모의 시리즈B 투자를 유치했다고 3일 밝혔다.    이번 투자는 굿워터캐피털이 주도했으며, 기존 투자사인 스트롱벤처스, KT인베스트먼트, 미래에셋캐피탈, 끌림벤처스가 참여했다.     굿워터캐피털은 페이스북, 스포티파이 등 글로벌 기업을 비롯해 카카오, 쿠팡, 토스, 당근마켓 등 국내 기업 투자에 참여했던 글로벌 투자사다.    클래스101은 이번 유치 투자금을 인재 유치 및 글로벌 시장 확장 등에 집중적으로 사용할 계획이다.     클래스101은 2018년 3월 서비스를 시작한 이후 현재 2천여개가 넘는 클래스를 선보이고 있다. 누적 크리에이터 10만명, 회원수 300만명, 크리에이터 정산액 500억원을 돌파했다.    굿워터캐피털 에릭 김 대표는 ""클래스101은 전 세계적으로 '열정 이코노미' 분야에서 가장 빠르게 성장하고 있는 리더""라며 ""미국 창작자 후원 플랫폼인 패트리온과 유튜브의 장점을 복합한 회사인 만큼 장기적으로 전 세계 무대에서 멋진 활약을 할 것으로 생각한다""고 투자 이유를 밝혔다.    클래스101 고지연 대표는 ""이번 투자를 발판으로 뛰어난 인재를 확보하고 전문성을 높이겠다""며 ""국내를 넘어 전 세계 크리에이터들이 모이는 글로벌 1위 온라인 클래스 플랫폼으로 도약하겠다""고 포부를 전했다.    srchae@yna.co.kr"
2021.09.03.,헤어지자는 말에 곧장 응한 내연녀 나체사진으로 협박한 찌질남,https://n.news.naver.com/mnews/article/003/0010701361?sid=102,"기사내용 요약나체사진 가족, 지인에 보내겠다며 협박, 1500만원 뜯어법원 ""피해자 직장 그만둬, 엄벌 원해""…징역 10개월 선고[대구=뉴시스]이무열 기자 = 대구 수성구 범어동 대구지방법원 전경사진. 2021.04.23. lmy@newsis.com[대구=뉴시스] 김정화 기자 = 헤어지자는 말에 곧장 동의했다는 이유로 나체사진으로 내연녀를 협박한 후 1500만원을 가로챈 혐의로 재판에 넘겨진 30대에게 징역형이 선고됐다.대구지법 제11형사부(부장판사 이상오)는 3일 재물손괴 등 혐의로 기소된 A(35)씨에게 징역 10개월을 선고했다.A씨는 지난해 3월29일 피해자 B씨의 직장 내 문제와 내연관계를 발설하고 나체사진을 가족, 지인들에게 보낼 것처럼 겁을 주며 1500만원을 가로챈 혐의로 재판에 넘겨졌다.A씨는 ""힘들다. 헤어지자""는 자신의 말에 B씨가 곧장 ""그렇게 하겠다""고 말한 것에 화가 나 이 같은 범행을 저지른 것으로 조사됐다.A씨는 지난해 3월9일 B씨의 차안에서 B씨가 이혼을 하지 않는다는 이유로 화가 나 술 취한 상태에서 욕설하며 차량 앞 유리를 걷어차 손괴한 혐의도 받았다.그는 같은해 4월에도 금품을 요구했지만, B씨가 이에 응하지 않아 미수에 그친 혐의(공갈미수)와 자신의 형사 사건 수사와 관련해 고소 등 수사단서의 제공, 진술, 증언 또는 자료 제출에 대한 보복의 목적으로 B씨를 협박한 혐의(보복협박등) 등도 받았다.재판부는 ""피해자에게 1500만원을 돌려주고 1500만원을 추가로 이체한 점, 범행을 인정하고 잘못을 반성하고 있는 점은 유리한 정상이다""며 ""다만 피고인은 피해자가 고소를 취하하도록 하기 위해 장문의 카카오톡 메시지를 보내 협박한 점, 피해자는 질병 휴직을 거쳐 결국 직장을 그만두게 된 점, 피해자와 합의하지 못한 점, 피해자와 가족이 엄벌을 탄원하고 있는 점 등을 종합했다""며 양형의 이유를 설명했다．"
