기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.09.23.,"어반자카파, 장나라 '고백' 리메이크…카카오엔터 '고백 프로젝트' 나선다",url없음,<네이버 기사 없음>
2021.09.23.,[특징주] 바닥없이 추락하는 카카오…증권가 '아직 불안정',url없음,<네이버 기사 없음>
2021.09.23.,"[플랫폼 규제-上] 카카오 논란, 문어발이 핵심 아니다",url없음,<네이버 기사 없음>
2021.09.23.,"단양군, 카카오톡 채널 `단양군청` 캐릭터 공모전 개최",url없음,<네이버 기사 없음>
2021.09.23.,[특징주]카카오는 끝 없는 추락 중…오늘도 4%대 급락,url없음,<네이버 기사 없음>
2021.09.23.,"상생방안 발표했지만…카카오, 문어발식 사업 확장 '뭇매'",url없음,<네이버 기사 없음>
2021.09.23.,"[특징주] 카카오, '규제 이슈'에 6거래일 연속 약세",https://n.news.naver.com/mnews/article/215/0000986027?sid=101,카카오가 6거래일 연속 약세를 보이고 있다.23일 오전 9시31분 현재 카카오는 전 거래일보다 4.18% 5천원 내린 11만4500원에 거래되고 있다.카카오는 '플랫폼 규제' 이슈가 부각된 지난 7일 이후 시총이 17조원 넘게 줄었다.이날 네이버도 1%대 동반 약세를 보이고 있지만 지난 7일 이후 네이버는 시총이 7조4천억원 줄었다.네이버는 플랫폼 규제 이슈에서 상대적으로 카카오 보다는 자유롭다는 분석이 나오면서 카카오보다는 낙폭이 제한되고 있다.
2021.09.23.,개인투자자 공매도 기한 90일로 변경…1위는 '카카오',url없음,<네이버 기사 없음>
2021.09.23.,"어느새 ‘118개 지네발’ 된 카카오…공정위, 플랫폼 무한확장 제동 건다",https://n.news.naver.com/mnews/article/025/0003136699?sid=101,"조성욱           공정거래위원회가 온라인 플랫폼 기업의 사업 확장에 감시망을 좁히고 나섰다. 22일 공정위에 따르면 올해 말부터 기업 규모뿐 아니라 거래금액도 따져 기업결합 신고를 받는다는 계획을 세웠다.      예컨대 덩치가 큰 A사가 덩치가 작은 B사를 인수한다면 지금까지는 A사의 자산이나 매출액이 3000억원 이상이거나 B사의 자산이나 매출액이 300억원 이상일 때만 공정위가 기업결합 심사를 했다. 그러다 보니 대형 플랫폼 기업이 소규모 스타트업(신생기업)을 인수할 때 신고 대상에서 빠지거나 비교적 쉽게 기업결합 승인을 받는 문제가 있었다고 공정위는 보고 있다.      국내 계열사 카카오 늘고, 네이버 줄어. 그래픽=김영옥 기자 yesok@joongang.co.kr           공정위는 이르면 다음달 ‘온라인 플랫폼 분야 단독행위 심사지침’을 만든다. 온라인 플랫폼 시장에서 어떤 행위가 불공정 행위인지 기준을 제시하겠다는 의미다. 현재 공정위는 한 사업자의 시장 점유율이 50% 이상이거나 셋 이하 사업자의 시장점유율 합계가 75% 이상이면 시장지배적 사업자로 본다. 공정위는 플랫폼 기업의 시장점유율을 따질 때 매출액뿐만 아니라 종합적인 평가 요소를 활용할 방침이다. 애플리케이션(앱)의 다운로드 횟수나 페이지뷰 등이다.      공정위는 이르면 내년 초 온라인 플랫폼 기업의 기업결합 심사기준을 보완하기 위한 연구용역을 발주할 계획이다. 다만 정부 규제로 기업의 혁신 성장을 막지 않겠다는 원칙에는 변함이 없다고 설명했다. 익명을 원한 공정위 관계자는 “기업결합을 통해 혁신을 촉진하고 소비자 후생을 증진할 수도 있다. 정부가 섣부르게 기준을 강화해 (기업결합이) 안 된다고 해버리면 오히려 시장을 죽이는 결과를 초래한다”고 말했다. 그는 “해외 경쟁 당국의 사례를 봐가며 신중하게 검토할 것”이라고 덧붙였다."
2021.09.23.,"[특징주] 카카오, 또 3%대 하락···6거래일 연속 내리막",url없음,<네이버 기사 없음>
2021.09.23.,네이버웹툰 김준구·카카오엔터 이진수 대표 국감 '증인' 채택,https://n.news.naver.com/mnews/article/008/0004648059?sid=100,"[[the300]]이채익 국회 문화체육관광위원장이 23일 서울 여의도 국회에서 열린 문화체육관광위원회 전체회의에서 개회를 선언하고 있다. 2021.9.23/뉴스1  국회 문화체육관광위원회가 김준구 네이버웹툰 대표와 이진수 카카오엔터테인먼트 대표 등을 국정감사 증인으로 채택했다.문체위는 23일 전체회의에서 이 같은 국감 서류 제출 요구 안건과 증인 출석 요구 안건을 의결했다.10월 1일 열리는 문체부 국감에는 김 대표와 이 대표, 강신철 한국게임산업협회장, 배보찬 야놀자 대표, 정명훈 여기어때컴퍼니 대표, 최경주 서울시 체육관광국장을 증인으로 불렀다.참고인은 위정현 한국게임학회장, 오재남 세종학당재단 파견교원, 서울대 언어교육원의 자흐라 알사피, 성균관대학교 성균어학원의 퀜틴티제, 김동훈 웹툰작가노조위원장, 권병관 우리여행조합, 김성우 대한피트니스경영자협회장이다.정도원 삼표그룹 회장은 10월 5일 문화재청 등 국감 증인으로, 같은 날 참고인은 황평우 한국문화유산정책연구소장이다. 김한별 전국언론노조 방송작가지부장은 7일 국감 참고인으로 채택됐다."
2021.09.23.,"카카오엔터, 합병·지원으로 연예 사업 육성...매니지먼트 생태계 확장",url없음,<네이버 기사 없음>
2021.09.23.,"갈수록 힘 빠지는 카카오페이, 10월 상장 제대로 될까… 불확실성 확대",https://n.news.naver.com/mnews/article/138/0002110626?sid=105,"[디지털데일리 이상일기자] 카카오페이 코스피 상장이 또 한 번 늦춰질 것으로 보인다. 최근 금융 당국에 의한 '카카오 규제 쇼크'이후 갈수록 힘이 빠지고 있는 카카오페이로선 고민이 깊어질 전망이다. 23일 관련업계에 따르면 최근 카카오페이는 증권신고서 정정범위와 상장일정 등에 재검토에 들어간 것으로 알려졌다. 오는 29~30일로 예정된 기관 수요예측 일정의 경우도 연기하는 것으로 가닥을 잡은 것으로 전해졌다.카카오페이의 상장 일정이 늦춰지고 있는 이유는 금융당국의 빅테크 기업에 대한 '기울어진 운동장' 바로잡기 정책이 사실상 카카오를 정조준하고 있기 때문이다.  카카오페이 등 빅테크 업체들은 플랫폼을 통해 개인의 특성에 맞는 보험상품을 추천해주는 배너 및 별도 코너 등을 운영했다. 이전까지는 이를 ‘광고’로 판단해 플랫폼 안에서 금융상품 가입이 이뤄지면 해당 금융사들로부터 수수료를 받는 수익구조를 가져갔다. 카카오가 대중에게 갖는 신뢰를 기반으로 금융사들은 해당 플랫폼에 금융상품을 설계, 판매하고 광고비 명목으로 카카오에 금융사가 비용을 지급하는 방식이다. 보험업계의 경우 교보생명을 시작으로 신한생명 등 보험업계에 전 방위적으로 확산된 영업 기법이기도 하다. 하지만 일단 이러한 영업방식에 제동이 걸린만큼  카카오페이로선 새로운 수익모델 설계를 위한 시간이 필요한 상황이다. 특히 이는 앞서 상장을 위해 제출한 증권신고서도 수정이 불가피하다. 기존에 카카오페이의 수익모델 구조를 기반으로 한 매출 모델 및 성장률이 산출됐다면 이제는 금융당국의 개입 이후 새로운 영업방식 발굴과 이를 반영한 매출 모델 및 성장률이 다시 계산돼야한다는 게 시장의 지적이다. 이 때문에 당초 예정됐던 카카오페이의 상장 일정도 현재로선 지켜지기 어려울 것으로 전망된다. 이미 카카오페이는 운전자 보험, 반려동물 보험, 해외여행자 보험 등 일부 보험 상품 판매를 잠정 중단한 상태다. 여기에 상장 일정까지 미뤄지면서 카카오페이의 성장 로드맵에 상당한 타격이 예상된다. 무엇보다 금융당국의 규제가 어디까지 확대될지 모르는 상황에서 카카오페이로선 정책에 대한 불확실성이 더욱 커지고 있는 상황이다."
2021.09.23.,"네이버·카카오, 추석 이후 첫 거래일에도 동반 하락",https://n.news.naver.com/mnews/article/366/0000762171?sid=101,"국내 양대(兩大) 빅테크 업체인 네이버(NAVER(035420))와 카카오(035720)의 주가가 23일 장 초반 나란히 하락하고 있다.네이버 라인의 대표 캐릭터 브라운(왼쪽)과 카카오톡의 대표 캐릭터 라이언. /김흥구 객원기자, 카카오.        이날 오전 9시 21분 현재 네이버는 전 거래일보다 0.87% 내린 39만9500원에 거래되고 있다. 장중 한때 39만7500원까지 하락하기도 했다.카카오 주가는 전 거래일보다 2.93% 내린 11만6000원을 기록하고 있다. 장중 한때는 11만5500원까지 하락하며 5월 24일 이후 최저가를 경신하기도 했다.네이버와 카카오의 시가총액은 각각 65조6232억원, 51조6191억원이다. 네이버의 경우 지난 7일 이후 시가총액이 7조4000억원 증발했으며, 카카오 시가총액은 같은 기간 17조원 넘게 줄었다."
2021.09.23.,카카오 등 겨냥 역대급 'IT 국감' 임박…여론 달랠 카드 촉각,https://n.news.naver.com/mnews/article/015/0004607223?sid=105,"카카오 김범수, 넥슨 김정주, 통신3사 수장 등 국감 증언대""지적·호통 일변도 이벤트성 국감 곤란…IT기업 기여도 봐야""1일 오후 서울 여의도 국회 본회의장에서 열린 제391회 정기국회 개회식에서 여야 의원들이 마스크를 착용한 채 국기에 대한 경례를 하고 있다. 이번 정기국회는 문재인 정부의 마지막 정기국회로 604조원의 슈퍼예산 심사와 정기국회의 꽃이라고 불리는 국정감사, 쟁점 법안 등을 처리한다. 2021.9.1/뉴스1정치권이 추석 이후 진행될 올해 국정감사에서 정보기술(IT) 대기업 견제 강화를 예고했다. 일부 사업 철수와 소상공인 상생 기금 조성 방안을 내놓은 김범수 카카오 의장부터 직장 내 괴롭힘 이슈 등으로 홍역을 치른 이해진 네이버 글로벌투자책임자(GIO)까지 IT 거물들이 대거 국감 증인으로 신청됐다.IT 기업 대표들 무더기 국감 증인 채택23일 정치권과 IT업계에 따르면 국회 정무위원회는 지난 16일 전체회의를 열어 '2021년도 국정감사계획서 채택의건'을 통과시켰다. 정무위는 김범수 카카오 의장을 국정감사 증인으로 확정하고 '문어발식 사업 확장'과 카카오T 스마트호출로 촉발된 과도한 플랫폼 수수료 등에 대해 질의할 계획이다. 김 의장은 앞선 2018년에도 국감에 증인으로 출석한 바 있다.카카오 등 플랫폼 대기업을 규제하기 위한 토론회가 7일 오후 국회에서 열렸다. [사진=온라인 영상 캡처]정무위는 확률형 아이템 논란을 빚은 김정주 넥슨 창업자와 강원기 메이플스토리 총괄 디렉터도 증인으로 채택했다. SK텔레콤 박정호·KT 구현모·LG유플러스 황현식 대표이사 등 통신3사 수장들도 증인으로 불러 5G 품질 문제를 질의할 전망이다. 강한승 쿠팡 대표이사, 배보찬 야놀자 대표, '머지포인트 사태'로 논란을 빚은 권남희 머지플러스 대표 등도 증인으로 채택했다.국회 문화체육관광위원회에서는 김택진 엔씨소프트 대표를 국감 증인으로 소환하는 방안을 검토 중이다.국회 환경노동위원회 소속 의원들도 이해진 네이버 GIO, 김봉진 배달의민족 의장, 김창한 크래프톤 대표를 증인으로 소환했다. 이 GIO와 김 대표에게는 직장 내 괴롭힘 관련 질의를, 김 의장에게는 플랫폼 노동자 처우와 과도한 수수료 문제 등에 대한 질타가 있을 것으로 예상된다. 행정안전위원회도 한성숙 네이버 대표를 증인 명단에 올리기로 결정했다. 플랫폼 독과점, 수수료 인상, 골목 상권 침해 문제가 도마에 오를 전망이다.카카오 네이버 집중포화 맞을 듯현재 국회에 발의된 플랫폼 규제 관련 법안은 9건에 달한다. 이 법안들은 공정거래위원회와 방송통신위 등에서 내놓은 것으로, 대부분 영세 입점 상인들을 대상으로 한 온라인 플랫폼의 지위 남용을 처벌하는 내용을 담고 있다.IT 기업 중 올해는 유독 카카오와 네이버에 대한 정치권 압력이 거세다. 김 의장은 지난 14일 카카오를 둘러싼 골목상권 침해 논란과 관련해 ""최근의 지적은 사회가 울리는 강력한 경종""이라며 ""카카오와 모든 계열 회사들은 지난 10년간 추구해왔던 성장 방식을 과감하게 버리고 사회적 책임을 다하는 성장을 위한 근본적 변화가 필요한 시점""이라고 몸을 낮췄다.카카오는 주요 계열사 대표들과의 논의를 거쳐 △골목상권 논란 사업 철수 및 혁신 사업 중심으로 재편 △파트너 지원 확대를 위한 기금 5년간 3000억원 조성 △케이큐브홀딩스 사회적 가치 창출 집중 등 사회적 책임을 강화 방안을 내놨다. 현재 사업 철수가 결정된 서비스는 기업 고객 대상 스마트호출·꽃·간식·샐러드 배달 등이다. 카카오는 ""다른 사업 부분도 들여다볼 것""이라며 추가 철수 가능성도 열어뒀다.[사진=연합뉴스]조성하는 기금 3000억원은 플랫폼에 참여하는 공급자와 종사자의 복지 등에 쓰인다. 케이큐브홀딩스는 친족 경영이란 지적을 의식한 듯 김범수 의장의 두 자녀와 배우자도 퇴사하기로 했다. 최근 정치권과 정부로부터 가장 많은 지적을 받아온 요소들로 국감에 앞서 논란 자체를 불식시키기 위한 조치로 해석된다.이해진 GIO는 2017년과 2018년 국감에 증인으로 나온 바 있다. 2017년부터 4년 연속 국감장에 증인 출석한 한성숙 네이버 대표도 또다시 모습을 비출 가능성이 높다. 지난 5월 직장 내 괴롭힘을 호소하며 한 직원이 사망한 사건과 관련해 네이버 본사 직책을 내려놨지만 여전히 계열사 두 곳의 수장으로 있는 최인혁 네이버 해피빈·네이버파이낸셜 대표도 소환될 수 있다. ""호통 국감 곤란…실질적 대책 들고 나와야""판교테크노밸리. 사진=허문찬 기자업계에서는 지적과 호통을 통해 지지율을 올리는 '이벤트성' 국감이 아니라 문제 해결 약속을 받아내 실효성 있는 국감이 돼야 한다고 입을 모았다. 내년 초 대선을 앞두고 정치인들이 카카오나 네이버를 대상으로 '보여주기식 국감'을 하면 안 된다는 지적이다.일각에서는 카카오와 네이버의 플랫폼이 준공공재 역할을 해온 만큼 공과를 같이 다뤄야 한다는 말도 나온다.IT 업계 관계자는 ""통신 대기업들이 막대한 이익을 취하던 문자 메시지 비용을 카카오가 앞장서 무료 전환을 이끌어내지 않았나. 네이버도 특정 정보를 특정 계층이 독식하던 구조를 허물어뜨렸다""면서 ""코로나19(신종 코로나바이러스 감염증) 국민지원금, 백신 접종 예약 안내, QR 체크인, 본인인증 등 대국민 서비스에서 카카오와 네이버가 협조한 점도 함께 조명돼야 할 필요가 있다""고 말했다."
2021.09.23.,[여의도 클라쓰] 알리바바 입점 '원바이오젠'·규제 관련 대책 발표 '카카오',url없음,<네이버 기사 없음>
2021.09.23.,카카오 주가 6일연속 하락…카카오뱅크등 계열사도 동반 약세,url없음,<네이버 기사 없음>
2021.09.23.,"카카오엔터프라이즈 백상엽 대표, ""카카오워크 1주년, 업무 환경 혁신""",url없음,<네이버 기사 없음>
2021.09.23.,"[특징주] 시총 50조도 위태…카카오, 추석 후에도 4%대 급락",https://n.news.naver.com/mnews/article/016/0001890286?sid=101,"[헤럴드경제=박이담 기자] 추석 연휴 첫 거래일에도 카카오가 약세를 면치 못하고 있다. 시가총액도 50조원 초반으로 내려 앉았다.23일 한국거래소에 따르면 오전 9시37분 기준 카카오 주가는 전 거래일보다 5000원(4018%) 하락한 11만4500원에 거래 중이다.지난 10일 소폭 반등 이후 다시 6거래일 연속 하락세를 기록 중이다. 이에 따라 시가총액도 50조원이 위태롭다. 같은 시간 카카오 시총은 50조9000억원을 기록 중이다.카카오의 약세는 지난 7일부터 정부와 여당이 플랫폼 대기업에 대한 규제 필요성을 밝히면서 시작됐다.최근 일부 증권사에선 카카오에 대한 우려의 목소리를 내며 목표가도 낮추고 있다. 삼성증권은 20만원에서 18만원으로, 한화투자증권은 18만5000원에서 17만원으로, 한국투자증권은 18만원에서 16만원으로 낮췄다.오동환 삼성증권 연구원은 ""카카오의 가맹 택시 수수료와 비가맹 택시 배차 차별, 케이큐브홀딩스의 불성실 공시 등 이슈는 여전히 남아 있어 규제 리스크가 완전히 해소됐다고 보기 어렵다""고 설명했다."
2021.09.23.,[Invest]中 '공부론' 닮아가는 네이버·카카오 빅테크 때리기,url없음,<네이버 기사 없음>
2021.09.23.,[이슈체크] 올해 국감에도 기업 CEO 대거 채택...카카오 집중 타깃 될 듯,url없음,<네이버 기사 없음>
2021.09.23.,"[특징주] 카카오, 6거래일 연속 하락…시총 7위로 밀려",url없음,<네이버 기사 없음>
2021.09.23.,"급한 불 껐지만...'헝다·테이퍼링·카카오', 금융시장은 아직 첩첩산중",https://n.news.naver.com/mnews/article/469/0000631069?sid=101,"연휴 끝 개장 코스피 0.41% 하락 마감원·달러 환율도 널뛰기 끝에 안정세 찾아""단기 급락 진정돼도 상승 탄력은 둔화""23일 오후 서울 중구 하나은행 딜링룸에서 딜러가 중국 부동산 개발회사 헝다그룹 리스크 관련 뉴스를 모니터에 띄워놓고 있다. 뉴스1중국의 대형 부동산기업 헝다(恒大·Evergrande) 그룹의 파산 가능성에 출렁였던 세계 증시가 23일 일단 안정을 되찾은 가운데, 엿새 만에 문을 연 국내 증시도 약보합 수준으로 마감했다. 헝다그룹 파산 우려가 추석 연휴 주요국 증시를 강타했던 탓에, 우리 증시로서는 당장 피해야 할 '강풍'은 비켜간 셈이다. 하지만 미국 중앙은행의 긴축 시계가 예상보다 빨라질 것이란 전망이  나오는 등 언제든 악재로 평가될 만한 불안 요소는 여전히 금융시장 주변을 드리우고 있다. 당분간 '살얼음판' 장세가 이어질 가능성이 높다는 분석이 나온다.헝다 리스크 비켜간 코스피?... 환율 안정23일 코스피는 전장 대비 0.41% 내린 3,127.58에 마감했다. 코스피는 장 초반 1% 하락한 3,107.98까지 내렸다가 이내 낙폭을 줄였다. 외국인이 나홀로 5,600억 원어치를 사들이며 6거래일 연속 순매수를 이어간 영향이 컸다. 이날 서울 외환시장에서 원·달러 환율도 장 초반 9.6원이나 치솟으며 불안한 모습을 보였지만, 외국인 증시자금 유입에 상승폭을 줄이며 전장보다 0.5원 오른 1,175.5원에 거래를 마쳤다.주요국 증시도 헝다그룹의 채권 이자 지급 발표와 중국 인민은행의 1,100억 위안(약 20조 원) 규모의 유동성 공급에 안도했다. 지난 22일(현지시간) 뉴욕증시가 0.95~1.02%씩 일제히 상승 마감한 데 이어, 이날 중국 상하이종합지수도 0.38% 오르며 3거래일 연속 상승세를 이어갔다. 홍콩 항셍, 대만 자취안 지수 등 중화권 증시도 일제히 1% 안팎 강보합으로 거래를 마쳤다. 홍콩 증시에 상장된 헝다그룹은 이날 장중 18%까지 상승폭을 확대하기도 했다. 미중 대외변수에 카카오까지... 숨 죽인 금융시장헝다 리스크가 다소 진정되면서 우리 금융시장으로선 당장 큰불은 피하게 됐다는 평가가 나온다. 하지만 헝다 사태를 둘러싼 불확실성이 여전히 큰 데다, 미국 연방준비제도(Fed·연준)는 오는 11월 테이퍼링 개시 가능성을 강하게 시사하는 등 긴축 스케줄까지 앞당긴 상태다. 연준은 사실상 제로금리인 현 기준금리(연 0~0.25%) 역시 이르면 내년부터 인상할 가능성까지 내비쳤다.이처럼 연말까지 미·중 대외변수에 따라 숨죽인 장세를 이어갈 가능성이 큰 데다, 온라인 플랫폼 규제 악재로 카카오, 네이버를 비롯한 빅테크 관련주들의 약세가 이어지는 등 내부적으로도 넘어야 할 산도 많은 상태다.  김병연 NH투자증권 연구원은 ""글로벌 증시의 단기 급락은 진정되겠지만 향후 테이퍼링과 중국 정책의 불확실성, 글로벌 경기 모멘텀 둔화 등에 따라 우리 증시는 지수 상승 탄력이 둔화될 것으로 보인다""고 진단했다. 박상현 하이투자증권 연구원도 이날 보고서에서 ""테이퍼링 실시가 기정사실화된 현 시점에 중국 경기 둔화 리스크까지 맞을 경우 신흥국 시장을 중심으로 한 단기 충격이 가시화될 가능성을 배제할 수 없다""고 지적했다. 한국은행도 이날 상황점검회의를 열고 ""미국의 통화정책 정상화 속도가 예상보다 빨라질 수 있는 데다, 중국 헝다 위기로 금융시장의 변동성이 확대될 가능성이 있다""고 전했다."
2021.09.23.,[쿡경제] IBK기업은행 창공 대전센터 1기 모집 外 카카오뱅크·우리은행,url없음,<네이버 기사 없음>
2021.09.23.,네이버ㆍ카카오 등 빅테크 전방위 압박…결제 수수료 내리나,url없음,<네이버 기사 없음>
2021.09.23.,카카오 콘텐츠 사업에도 '갑질' 논란,url없음,<네이버 기사 없음>
2021.09.23.,플랫폼 규제 타깃된 카카오모빌리티…8조 기업가치 물건너가나,url없음,<네이버 기사 없음>
2021.09.23.,"카카오페이 공모가, 다시 하향 조정되나",url없음,<네이버 기사 없음>
2021.09.23.,"카카오엔터, '정주행 리스트' 공개… 스테디셀러 웹툰 'BEST3'",https://n.news.naver.com/mnews/article/417/0000737018?sid=105,"카카오엔터테인먼트(카카오엔터)가 웹툰 입문자들을 위해 준비한 맞춤형 웹툰 가이드 ‘이땐이툰!’(이럴 땐 이 웹툰)을 공개했다. 사진은 '흡혈고딩 피만두'. /사진제공=카카오엔터테인먼트카카오엔터테인먼트(카카오엔터)가 웹툰 입문자들을 위해 준비한 맞춤형 웹툰 가이드 ‘이땐이툰!’(이럴 땐 이 웹툰)을 공개했다. 독자들의 호응 속에 7년 간의 대장정을 마무리한 ‘흡혈고딩 피만두’부터 ‘이미테이션’ ‘트레이스’까지 긴 추석 연휴를 풍성하게 채울 정주행 필수 스테디셀러 작품들만 엄선했다.━100년차 복학생 흡혈귀 피만두의 7년간의 성장 일기 ‘흡혈고딩 피만두’━7년동안 연재된 탐이부 작가의 코믹 웹툰 ‘흡혈고딩 피만두’는 고등학생 흡혈귀 '피만두’가 자신에게 ‘먹이’에 불과한 친구들과 동고동락하며 점차 정을 쌓아가는 이야기를 담았다. 유쾌한 에피소드들로 누적 열람 건수 1억7300건, 누적 열람자 수 120만명을 돌파하며 카카오페이지의 대표 ‘밀리언페이지’ 작품으로 자리 잡았다. ━아이돌 웹툰계의 레전드 ‘이미테이션’━카카오엔터테인먼트(카카오엔터)가 웹툰 입문자들을 위해 준비한 맞춤형 웹툰 가이드 ‘이땐이툰!’(이럴 땐 이 웹툰)을 공개했다. 사진은 '이미테이션'. /사진제공=카카오엔터테인먼트박경란 작가의 웹툰 ‘이미테이션’은 누적 열람건수 5억220만 건, 누적 열람자 400만 명을 돌파한 로맨스 대표작으로, 유명 아이돌 스타 마하의 무대 뒤 삶의 치열한 권력 다툼과 고난 그리고 사랑 이야기가 담겼다. ‘이미테이션’은 지난 5월 KBS2에서 12부작 드라마로 방영되기도 했다. 배우 이준영·정지소·박지연·정윤호 등이 캐스팅된 드라마는 웹툰을 실감나게 구현했다는 평을 받았으며, ‘티파티’와 ‘샥스’가 실제 음악 방송 ‘뮤직뱅크’에 출연하는 이벤트로 화제를 모았다.━한국판 초능력 다크 히어로물의 원조, ‘트레이스’━카카오엔터테인먼트(카카오엔터)가 웹툰 입문자들을 위해 준비한 맞춤형 웹툰 가이드 ‘이땐이툰!’(이럴 땐 이 웹툰)을 공개했다. 사진은 '트레이스'. /사진제공=카카오엔터테인먼트네스티캣 작가의 웹툰 ‘트레이스’는 K웹툰의 시작을 알린 다음웹툰의 기념비적인 작품 가운데 하나다. ‘트레이스’는 트러블과 트레이스의 대립을 담은 작품이다. 세상에 갑작스레 나타난 트러블이라는 괴물들은 인간을 무자비하게 공격하기 시작하고, 이와 함께 세계에는 트러블에 유일하게 맞설 수 있는 초능력자 트레이스가 나타난다. 2007년 4월부터 누적 조회 수 9억뷰와 구독자 수 900만 명을 돌파했고 큰 사랑에 힘입어 올해 5월 작화 등을 보강한 리마스터 버전을 선보였다."
2021.09.23.,[심재석의 입장] 카카오 규제 전에 고려할 일,url없음,<네이버 기사 없음>
2021.09.23.,"부산 택시 86% 카카오T 가입…부산시, 동백택시 도입",https://n.news.naver.com/mnews/article/056/0011124611?sid=101,"[KBS 부산]부산의 택시 10대 중 8대 이상이 카카오 택시에 가입한 것으로 나타났습니다.국민의힘 김상훈 의원이 국토교통부와 카카오 모빌리티 등에서 받은 자료를 보면 부산 택시 운전사 2만 천여 명 중 카카오T 가입자는 만 8천여 명으로, 가입률이 86.2%에 달했습니다.이런 가운데 부산시는 이르면 다음 달, 택시 기사와 승객의 부담을 줄여주기 위해 지역 화폐와 연계한 독자 택시 플랫폼인 '동백택시'를 전국 최초로 출범합니다."
2021.09.23.,토스·카카오페이證 인재 수혈…몸집 불리기,url없음,<네이버 기사 없음>
