기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.20.,"이재명, 시민과 셀카",https://n.news.naver.com/mnews/article/079/0003729775?sid=100,"더불어민주당 이재명 대표가 20일 오전 서울 용산역에 설 귀성인사를 하던 도중 한 시민과 사진을 찍고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"카카오게임즈 '에버소울'의 빠르고 적극적인 소통, 또 다시 빛났다",url없음,<네이버 기사 없음>
2023.01.20.,"티몬, '티나는 연휴' 프로모션…외식·레저·전시 티켓 등 특가",https://n.news.naver.com/mnews/article/119/0002677169?sid=101,"ⓒ티몬[데일리안 = 이나영 기자] 티몬은 오는 24일까지 ‘2023 티나는 연휴’ 프로모션을 열고 금액대·인기 브랜드별 선물세트부터 연휴 기간 즐길 거리까지 다양한 상품들을 특가에 선보인다고 20일 밝혔다.최대 15% 쇼핑 쿠폰에 8% 카카오페이 간편결제 혜택을 더해 최대 23% 중복 할인가로 구매할 수 있다. 특히 ‘설 즐기기관’을 새롭게 오픈하고 구매 당일 바로 사용할 수 있는 e쿠폰·금액권, 당일 나들이로 다녀올 수 있는 레저·여가, 공연·전시 상품 등을 한데 모았다.우선 외식 e쿠폰으로 ▲피자알볼로 신메뉴 ‘쏘핫피자’를 19% 할인한 가격에 준비했다. 매장 방문 포장은 물론 배달 주문도 가능하다.명절 선물로 부담 없이 전하기 좋은 배스킨라빈스 설 종합 선물세트는 최대 20% 할인가에 만날 수 있다.당일 나들이에 제격인 레저 입장권도 있다. 워터파크·스파와 테마파크를 동시에 즐길 수 있는 ▲캐리비안베이 종일권+에버랜드 오후 이용권, 겨울 레저 명소로 꼽히는 ▲휘닉스평창 리프트&스노우빌리지 눈썰매장 등도 특가다.연휴 기간 여유로운 문화 생활을 위한 인기 전시회 티켓도 단독 특가다. ▲빛의 시어터 서울 ‘구스타프 클림트, 골드 인 모션’ 전시는 30% 할인된 가격에 예매할 수 있다. ▲‘프랑코 폰타나:컬러 인 라이프’ 전시는 50% 할인한다."
2023.01.20.,"카카오스타일, 설 맞이 대규모 프로모션 ‘뉴 이어 지그재그’",url없음,<네이버 기사 없음>
2023.01.20.,[속보]구룡마을 화재 완진…발생 5시간 30분만,https://n.news.naver.com/mnews/article/079/0003729779?sid=102,"20일 오전 화재가 발생한 서울 강남구 개포동 구룡마을 4구역에서 소방대원들이 진화 작업을 벌이고 있다. 황진환 기자구룡마을 화재 완진…발생 5시간 30분만※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"카카오게임즈 '에버소울'의 빠르고 적극적인 소통, 또 다시 빛났다",url없음,<네이버 기사 없음>
2023.01.20.,"BBQ, 계묘년 맞아 인기 기프티콘 2000원 할인",url없음,<네이버 기사 없음>
2023.01.20.,"티몬, '티나는 연휴' 프로모션…외식·레저·전시 티켓 등 특가",https://n.news.naver.com/mnews/article/119/0002677169?sid=101,"ⓒ티몬[데일리안 = 이나영 기자] 티몬은 오는 24일까지 ‘2023 티나는 연휴’ 프로모션을 열고 금액대·인기 브랜드별 선물세트부터 연휴 기간 즐길 거리까지 다양한 상품들을 특가에 선보인다고 20일 밝혔다.최대 15% 쇼핑 쿠폰에 8% 카카오페이 간편결제 혜택을 더해 최대 23% 중복 할인가로 구매할 수 있다. 특히 ‘설 즐기기관’을 새롭게 오픈하고 구매 당일 바로 사용할 수 있는 e쿠폰·금액권, 당일 나들이로 다녀올 수 있는 레저·여가, 공연·전시 상품 등을 한데 모았다.우선 외식 e쿠폰으로 ▲피자알볼로 신메뉴 ‘쏘핫피자’를 19% 할인한 가격에 준비했다. 매장 방문 포장은 물론 배달 주문도 가능하다.명절 선물로 부담 없이 전하기 좋은 배스킨라빈스 설 종합 선물세트는 최대 20% 할인가에 만날 수 있다.당일 나들이에 제격인 레저 입장권도 있다. 워터파크·스파와 테마파크를 동시에 즐길 수 있는 ▲캐리비안베이 종일권+에버랜드 오후 이용권, 겨울 레저 명소로 꼽히는 ▲휘닉스평창 리프트&스노우빌리지 눈썰매장 등도 특가다.연휴 기간 여유로운 문화 생활을 위한 인기 전시회 티켓도 단독 특가다. ▲빛의 시어터 서울 ‘구스타프 클림트, 골드 인 모션’ 전시는 30% 할인된 가격에 예매할 수 있다. ▲‘프랑코 폰타나:컬러 인 라이프’ 전시는 50% 할인한다."
2023.01.20.,"카카오스타일, 설 맞이 대규모 프로모션 ‘뉴 이어 지그재그’",url없음,<네이버 기사 없음>
2023.01.20.,[속보]구룡마을 화재 완진…발생 5시간 30분만,https://n.news.naver.com/mnews/article/079/0003729779?sid=102,"20일 오전 화재가 발생한 서울 강남구 개포동 구룡마을 4구역에서 소방대원들이 진화 작업을 벌이고 있다. 황진환 기자구룡마을 화재 완진…발생 5시간 30분만※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"""100만 예약""…카겜 '아키에이지워' 이용자 모집 본격화",https://n.news.naver.com/mnews/article/648/0000013213?sid=105,"카카오게임즈 대작 MMORPG사전 예약 페이지서 콘텐츠 소개카카오게임즈의 MMORPG '아키에이지워'./자료=카카오게임즈 제공사전 예약자수 100만명을 돌파한 카카오게임즈의 대작 MMORPG(다중접속역할수행게임) '아키에이지 워'가 이용자 모집에 박차를 가하고 있다.카카오게임즈는 올해 1분기 출시 예정인 '아키에이지 워'의 사전 예약 페이지를 지난 11일 오픈하고 이용자 모집을 본격화하고 있다고 20일 밝혔다.아키에이지 워는 PC와 모바일에서 동시에 플레이 가능한 크로스플랫폼 MMORPG로, PC 원작 '아키에이지' 제작사인 엑스엘게임즈가 직접 개발하고 있다.게임은 원작 대비 짙어진 전쟁과 전투 요소가 특징이다. 광활한 대지를 배경으로 박진감 넘치는 필드전과 공성전, 드넓은 바다를 무대로 한 해상전 등 다채로운 전투 콘텐츠를 즐길 수 있다고 회사 측은 설명했다.사전 예약 페이지는 아키에이지 워의 세계를 사전에 볼 수 있는 정보와 영상으로 채워졌다. 특히 아키에이지 워의 핵심 콘텐츠 중 하나인 원작 기반의 탄탄한 시나리오와 세계관을 미리 확인할 수 있다.아키에이지 워에 등장하는 주요 세력은 '초승달 왕좌', '누이아 왕가', '마리아노플', '안델프 공화국'까지 총 4곳으로, 누이아 대륙(서대륙)의 패권을 둘러싼 2차 전쟁을 배경으로 한다.예약 페이지에선 주요 콘텐츠의 '무기별 주요 스킬' 및 '심리스 오픈월드' 영상도 확인할 수 있다. 카카오게임즈 관계자는 ""아키에이지 워는 사전 예약을 시작한지 5일 만에 100만 예약자를 확보하는 등 높은 관심을 증명하고 있다""며 ""앞으로도 사전 예약 페이지를 통해 아키에이지 워만의 몰입도 높은 세계관을 전달할 것""이라고 말했다."
2023.01.20.,"이터널 리턴, 게임플레이 개선 업데이트 진행",url없음,<네이버 기사 없음>
2023.01.20.,"스마일게이트, 지난해 네티즌 호감도 1위",url없음,<네이버 기사 없음>
2023.01.20.,'나혼자만레벨업' 외전 웹툰 나온다,url없음,<네이버 기사 없음>
2023.01.20.,전장연 요구안 듣는 이재명 대표,https://n.news.naver.com/mnews/article/079/0003729776?sid=100,"더불어민주당 이재명 대표가 20일 오전 서울 용산역에 설 귀성인사를 하던 도중 전국장애인차별철폐연대 관계자에게 항의를 받고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"스마일게이트, 지난해 네티즌 호감도 1위",url없음,<네이버 기사 없음>
2023.01.20.,"BBQ, 계묘년 맞이 인기 기프티콘 2000원 할인",url없음,<네이버 기사 없음>
2023.01.20.,'나혼자만레벨업' 외전 웹툰 나온다,url없음,<네이버 기사 없음>
2023.01.20.,전장연 요구안 듣는 이재명 대표,https://n.news.naver.com/mnews/article/079/0003729776?sid=100,"더불어민주당 이재명 대표가 20일 오전 서울 용산역에 설 귀성인사를 하던 도중 전국장애인차별철폐연대 관계자에게 항의를 받고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,귀성객들과 인사하는 이재명 대표,https://n.news.naver.com/mnews/article/079/0003729771?sid=100,"더불어민주당 이재명 대표 등 지도부가 20일 오전 서울 용산구 용산역을 찾아 설날 귀성객들과 인사하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"""설 특수 잡아라""...웹툰·콘텐츠 업계, 설 맞아 신작·이벤트",https://n.news.naver.com/mnews/article/092/0002280352?sid=105,"네이버웹툰·카카오엔터·리디...신작 공개하고 포인트 증정 행사 열어웹툰, 콘텐츠 업계가 설에 혼자 시간을 보내는 이용자들을 위해 각종 신작과 이벤트를 선보인다.네이버웹툰은 오는 21일부터 23일까지 기대작 무료 이용권 증량 이벤트를 진행한다. 네이버 시리즈 모바일 앱도 24일까지 남성향·여성향 작품들을 무료 제공하는 ‘전회차 무료 이벤트’를 실시한다.카카오페이지는 연휴 기간 '설 맞이 특급 신작'과 '정주행 랭킹전'을 진행하며, 리디에서는 인기 웹툰 8종 유료 감상시 최대 1천포인트를 증정한다.네이버웹툰 이벤트네이버, 나우·웹툰·시리즈온 설 맞이 즐길 거리 풍성이번 설 연휴 기간 네이버 나우(NOW.)에서는 오리지널 프로그램 중 ‘Espero Winter Romance Concert with 김호중’, ‘불타는 트롯맨 토크쇼’ 다시보기 콘텐츠를 감상할 수 있다.또한 나우에서는 웨이브의 인기 콘텐츠 ▲치얼업(21일) ▲청춘 블라썸(22일) ▲좋아하면 울리는 짝!짝!짝!(23일) ▲에스파의 싱크로드(24일)가 오전 8시부터 오후 12시까지 릴레이로 스트리밍된다.나우와 웨이브가 함께 준비한 설 특집 프로그램 ‘웨이브 타고 방구석’은 20일 오후 7시에 방영된다. 골든차일드 장준과 Y(와이)가 웨이브 오리지널 프로그램의 줄거리, 등장인물 등을 소개할 전망이다.네이버웹툰 모바일 앱에서는 21일부터 23일까지 기대작 3개 무료이용권 증량 이벤트를 진행한다. 대상은 ‘닭강정’, ‘살인장난감’, ‘이두나!’ 3개 작품으로 하루에 한 작품씩 매일 무료 이용권을 하루 동안 10장으로 증량해준다.네이버 시리즈 모바일 앱에서는 오는 24일까지 남성향·여성향 작품들을 무료로 제공하는 ‘전회차 무료 이벤트’를 실시한다. 설 캘린더와 출석체크 등을 통해 쿠키를 추가로 제공하는 이벤트를 진행하며, 매일 오후 8시에서 11시 사이 20화 이상 열람한 유저들 중 1천 명을 추첨해 쿠키 23개를 지급하는 시리즈 핫타임 이벤트도 연다.네이버시리즈온에서는 오는 27일까지 ‘시리즈온 픽! 당신의 세포를 깨워줄 영화’ 이벤트를 진행한다. ‘스파이더매니 노 웨이 홈’, ‘특송’, ‘헤어질 결심’, ‘루이스 웨인: 사랑을 그린 고양이 화가’, ‘브로커’, ‘인생은 아름다워’ 등 인기 영화를 최대 50% 할인된 가격으로 시청할 수 있다.카카오엔터, 특급 신작 공개·정주행 랭킹전 진행카카오엔터 설연휴 추천 정주행 웹툰, 웹소설카카오페이지에서는 연휴 기간 ‘설맞이 특급 신작’과 ‘정주행 랭킹전’이 진행된다.주요 신작으로는 웹툰 ‘여주인공이 나를 새언니로 점찍었다’, ‘마신은 평화롭게 살고 싶다’, ‘무림세가 천대받는 손녀 딸이 되었다’, 웹소설 ‘이 악녀를 살려보겠습니다’, ‘사령왕 카르나크’ 등이 추천됐다. 추천 신작을 감상한 이용자에게는 최대 5천 캐시가 지급할 예정이다.카카오페이지 ‘정주행 랭킹전’은 웹툰 ‘남편은 됐고, 돈이나 벌렵니다’, ‘SSS급 랭커 회귀하다’, ‘사장님의 특별지시’, 웹소설 ‘BJ악역영애’, ‘-99레벨 악덕영주가 되었다’ 등 추천작 10편을 처음으로 열람한 모든 이용자들에게 100캐시를 지급한다. 추천작 열람 상위 1% 이내의 이용자에게는 최대 1만 캐시 뽑기권이 지급될 예정이다.카카오웹툰에서는 설 연휴 5일 동안 매일 6개씩 총 30개 추천작을 선보인다. ‘경이로운 소문’, ‘창백한 말’, ‘녹음의 관’, ‘엄마가 계약결혼 했다’ 등 작품이 준비됐으며, 추천작 중 7개 회차 이상 열람한 이용자 전원에게 캐시를 지급하는 이벤트를 진행한다.리디이외 콘텐츠 플랫폼 리디도 인기 웹툰 8종 감상 시 최대 1천 포인트 제공하는 이벤트를 실시하며, 200명을 추첨해 500포인트를 증정한다.웹툰 관계자는 “콘텐츠 업계가 설 연휴를 맞아 다양한 볼거리와 이벤트를 준비했다”며 “이용자들에게 설 연휴 선물 같은 시간 되기를 바란다”고 말했다."
2023.01.20.,"안소희, 사무실서 귀여움 발산 ""눈물겨운 굿즈 제작기"" [스타IN★]",https://n.news.naver.com/mnews/article/108/0003123020?sid=106,<구조 다름>
2023.01.20.,[라이센스 식음료 PICK] 남양유업·제너시스BBQ·샘표·오비맥주 카스,url없음,<네이버 기사 없음>
2023.01.20.,"아키에이지 워, 주요 세력 소개 및 인게임 스크린샷 공개",url없음,<네이버 기사 없음>
2023.01.20.,용평리조트 NFT 나온다…객실·스키·골프 이용권 담아,https://n.news.naver.com/mnews/article/018/0005410120?sid=105,"그라운드엑스·카카오브레인·팔라 등 그리드 멤버 기업 참여[이데일리 임유경 기자] 카카오 블록체인 기술 계열사 그라운드엑스(대표 양주일)는 대체불가토큰(NFT) 얼라이언스 그리드(GRID) 참여사들과 협업해 용평리조트의 창립 50주년 기념 ‘오빌리 네스트 NFT’를 선보인다고 20일 밝혔다.오빌리 네스트 NFT는 객실, 워터파크, 스키, 골프 등 용평리조트의 다양한 레저시설 이용권을 담은 NFT다. 이번 프로젝트에는 그라운드엑스를 비롯해 그리드 멤버인 카카오브레인, 팔라, 메타페르소나, 아이오트러스트도 참여해 NFT 제작 및 발행, 마케팅을 위한 다양한 협업을 추진한다.(이미지=그라운드엑스)그라운드엑스는 오빌리 네스트 NFT 발행을 위한 전반적인 프로젝트 컨설팅을 지원한다. 카카오브레인은 자체 개발한 AI 아티스트 ‘칼로‘를 활용해 용평리조트의 상징인 발왕산 수리부엉이를 디지털 아트로 만들어 NFT의 PFP(프로필 이미지)를 제공한다. 팔라는 NFT 마켓플레이스 ‘팔라’의 런치패드를 통한 NFT 판매를, 메타페르소나는 마케팅과 디스코드 커뮤니티 운영 등을 지원할 계획이다. 오빌리 네스트 NFT는 총 1만개가 발행되며, 다음달 2일과 3일 양일간 팔라 런치패드와 용평리조트 홈페이지에서 판매된다. 1월 20일부터 29일까지 용평리조트를 방문하는 고객은 아이오트러스트의 디센트 NFT 올인원 카드월렛을 통한 사전 구매도 가능하다. 이번 프로젝트는 레저시설과 객실 예약에 NFT가 도입되는 구체적인 첫 사례로, 그라운드엑스는 추후 디지털 자산 지갑 ‘클립’을 활용한 기능도 제공할 방침이다. 김태근 그라운드엑스 사업그룹장은 “그리드 참여 기업 각자의 전문성을 상호 연결해 실생활에 쉽게 연계되는 NFT 프로젝트를 선보였다는 점에서 매우 뜻 깊다”며, “그라운드엑스가 가진 역량과 기술력을 통해 NFT가 다양한 영역에서 보다 많이 도입될 수 있도록 유의미한 사례를 지속적으로 만들어 나가겠다”고 말했다."
2023.01.20.,"안소희, 사무실서 귀여움 발산 ""눈물겨운 굿즈 제작기"" [스타IN★]",https://n.news.naver.com/mnews/article/108/0003123020?sid=106,<구조 다름>
2023.01.20.,143억 조회수 '나 혼자만 레벨업'...웹툰 외전 21일 연재,url없음,<네이버 기사 없음>
2023.01.20.,[라이센스 식음료 PICK] 남양유업·제너시스BBQ·샘표·오비맥주 카스,url없음,<네이버 기사 없음>
2023.01.20.,"아키에이지 워, 주요 세력 소개 및 인게임 스크린샷 공개",url없음,<네이버 기사 없음>
2023.01.20.,용평리조트 NFT 나온다…객실·스키·골프 이용권 담아,https://n.news.naver.com/mnews/article/018/0005410120?sid=105,"그라운드엑스·카카오브레인·팔라 등 그리드 멤버 기업 참여[이데일리 임유경 기자] 카카오 블록체인 기술 계열사 그라운드엑스(대표 양주일)는 대체불가토큰(NFT) 얼라이언스 그리드(GRID) 참여사들과 협업해 용평리조트의 창립 50주년 기념 ‘오빌리 네스트 NFT’를 선보인다고 20일 밝혔다.오빌리 네스트 NFT는 객실, 워터파크, 스키, 골프 등 용평리조트의 다양한 레저시설 이용권을 담은 NFT다. 이번 프로젝트에는 그라운드엑스를 비롯해 그리드 멤버인 카카오브레인, 팔라, 메타페르소나, 아이오트러스트도 참여해 NFT 제작 및 발행, 마케팅을 위한 다양한 협업을 추진한다.(이미지=그라운드엑스)그라운드엑스는 오빌리 네스트 NFT 발행을 위한 전반적인 프로젝트 컨설팅을 지원한다. 카카오브레인은 자체 개발한 AI 아티스트 ‘칼로‘를 활용해 용평리조트의 상징인 발왕산 수리부엉이를 디지털 아트로 만들어 NFT의 PFP(프로필 이미지)를 제공한다. 팔라는 NFT 마켓플레이스 ‘팔라’의 런치패드를 통한 NFT 판매를, 메타페르소나는 마케팅과 디스코드 커뮤니티 운영 등을 지원할 계획이다. 오빌리 네스트 NFT는 총 1만개가 발행되며, 다음달 2일과 3일 양일간 팔라 런치패드와 용평리조트 홈페이지에서 판매된다. 1월 20일부터 29일까지 용평리조트를 방문하는 고객은 아이오트러스트의 디센트 NFT 올인원 카드월렛을 통한 사전 구매도 가능하다. 이번 프로젝트는 레저시설과 객실 예약에 NFT가 도입되는 구체적인 첫 사례로, 그라운드엑스는 추후 디지털 자산 지갑 ‘클립’을 활용한 기능도 제공할 방침이다. 김태근 그라운드엑스 사업그룹장은 “그리드 참여 기업 각자의 전문성을 상호 연결해 실생활에 쉽게 연계되는 NFT 프로젝트를 선보였다는 점에서 매우 뜻 깊다”며, “그라운드엑스가 가진 역량과 기술력을 통해 NFT가 다양한 영역에서 보다 많이 도입될 수 있도록 유의미한 사례를 지속적으로 만들어 나가겠다”고 말했다."
2023.01.20.,"이재명 대표, 용산역 찾아 귀성객들과 인사",https://n.news.naver.com/mnews/article/079/0003729769?sid=100,"더불어민주당 이재명 대표 등 지도부가 20일 오전 서울 용산구 용산역을 찾아 설날 귀성객들과 인사하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"지그재그, 설맞이 프로모션 ‘New Year ZIGZAG’ 진행",url없음,<네이버 기사 없음>
2023.01.20.,"티몬, '티나는 연휴' 프로모션…'설 즐기기관' 오픈",url없음,<네이버 기사 없음>
2023.01.20.,"BBQ, '베스트셀러 세트메뉴 5종 할인 프로모션' 진행",url없음,<네이버 기사 없음>
2023.01.20.,소송 자료 유실됐었어도… IT 서비스 장애 ‘보상 빈약’ 논란,https://n.news.naver.com/mnews/article/005/0001581457?sid=101,"네이버 ‘2개월 이용료 무료’ 제안카카오 먹통도 3만∼5만원 ‘불만’업계 “분쟁 증가, 촘촘한 지침 필요”클라우드 서비스를 업무용 협업 도구로 활용하는 등 정보기술(IT) 서비스 이용자가 늘면서 서비스 장애 발생 시 적절한 보상의 규모를 두고 논란이 뜨거워지고 있다. 현재는 데이터 유실, 접속 지연 같은 실질 피해를 입었어도 서비스를 제공하는 기업에서 자체적으로 마련한 기준에 따라 보상을 받을 수밖에 없다. 이용자의 불만도 커지는 대목이다. 산업계에서는 이용자 주권을 보장할 수 있도록 명확한 보상 기준을 마련해야 한다는 지적이 나온다.19일 IT 업계에 따르면 네이버의 업무용 클라우드 서비스 ‘네이버 웍스’에서 지난달 15일 서비스 장애가 발생했다. 서비스 업데이트를 하면서 고객사인 11곳 기업의 파일 등을 공유하는 기능(팀 기능)이 꺼졌다. 공유 폴더가 삭제되는 등 데이터에 접근할 수 없게 됐다. 네이버 웍스를 업무도구로 쓰는 A사도 지난달 22일에 소송과 관련된 중요 자료가 지워진 걸 발견했다. 해킹 여부까지 확인하며 직원들은 3일 넘게 자료 복구에 매달려야 했다. 복구 작업에 들어간 비용만 네이버 웍스 이용료의 수십배에 달했다고 한다. 네이버 측은 A사 문의로 사태를 뒤늦게 파악했다. 네이버는 과실을 인정하며 A사에 한 달 치 이용요금을 전액 제공하겠다고 제안했다. 서비스 수준 협약(SLA)에 따른 보상안이다.IT 서비스가 장애를 일으켰을 때 피해 보상의 범위는 대부분 기업에서 자체적으로 마련한 SLA에 따라 정해진다. 서비스 제공 수준이 기준에 미달하면 요금 중 일부를 배상하는 식이다. 네이버 웍스의 경우 월 가용률이 95.0% 미만이면 월 이용요금의 50%를 보상해준다. ‘1개월 치 이용료 보상’은 네이버의 SLA 범위를 넘어서는 큰 금액이다. 하지만 A사는 보상안에 자료 복구 시간, 회사 내부 책임자 색출에 들인 노력 등의 부수적 피해가 반영되지 않았다고 반발했다. 네이버 측은 추가로 다음 달까지 무료로 서비스를 이용하게끔 조치하겠다고 다시 보상안을 제시했다.지난해 10월 발생한 ‘카카오 먹통 사태’에서도 유료서비스 보상은 카카오의 약관에 따라 이뤄졌다. 카카오모빌리티의 경우 서비스 장애 시간만큼의 수수료를 면제하기로 했다. 다만 장애 중 기대 수익에 대한 보상은 이뤄지지 않았다. 이 때문에 약관 외의 추가 보상이 필요하다는 목소리가 높다. 카카오 내 서비스로 영업하는 소상공인도 보상액(3만~5만원)이 실질적 피해 규모와 비교해 턱없이 작다며 추가 보상을 요구하고 있다.산업계에서는 IT 서비스가 보편화하면서 장애 피해에 따른 분쟁이 늘고 있는 만큼 사례별 가이드라인을 촘촘하게 마련해야 한다고 지적한다. 업계 관계자는 “클라우드 환경으로 전환하는 시기라 서비스 장애에 따른 피해 유형은 갈수록 늘어날 전망이다. SLA를 일괄적으로 적용하기보다 사례별 보상안을 기업 자율규제 방식으로 마련해 서비스 신뢰도를 높여야 한다”고 말했다."
2023.01.20.,"지그재그, 설 맞이 New Year ZIGZAG 1월 29일까지 진행",url없음,<네이버 기사 없음>
2023.01.20.,"설 귀성인사, 용산역 찾은 민주당 이재명 대표",https://n.news.naver.com/mnews/article/079/0003729778?sid=100,"더불어민주당 아재명 대표와 지도부가 20일 오전 서울 용산역에 설 귀성인사를 위해 들어서며 손인사를 하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.20.,"BBQ, '베스트셀러 세트메뉴 5종 할인 프로모션' 진행",url없음,<네이버 기사 없음>
2023.01.20.,소송 자료 유실됐었어도… IT 서비스 장애 ‘보상 빈약’ 논란,https://n.news.naver.com/mnews/article/005/0001581457?sid=101,"네이버 ‘2개월 이용료 무료’ 제안카카오 먹통도 3만∼5만원 ‘불만’업계 “분쟁 증가, 촘촘한 지침 필요”클라우드 서비스를 업무용 협업 도구로 활용하는 등 정보기술(IT) 서비스 이용자가 늘면서 서비스 장애 발생 시 적절한 보상의 규모를 두고 논란이 뜨거워지고 있다. 현재는 데이터 유실, 접속 지연 같은 실질 피해를 입었어도 서비스를 제공하는 기업에서 자체적으로 마련한 기준에 따라 보상을 받을 수밖에 없다. 이용자의 불만도 커지는 대목이다. 산업계에서는 이용자 주권을 보장할 수 있도록 명확한 보상 기준을 마련해야 한다는 지적이 나온다.19일 IT 업계에 따르면 네이버의 업무용 클라우드 서비스 ‘네이버 웍스’에서 지난달 15일 서비스 장애가 발생했다. 서비스 업데이트를 하면서 고객사인 11곳 기업의 파일 등을 공유하는 기능(팀 기능)이 꺼졌다. 공유 폴더가 삭제되는 등 데이터에 접근할 수 없게 됐다. 네이버 웍스를 업무도구로 쓰는 A사도 지난달 22일에 소송과 관련된 중요 자료가 지워진 걸 발견했다. 해킹 여부까지 확인하며 직원들은 3일 넘게 자료 복구에 매달려야 했다. 복구 작업에 들어간 비용만 네이버 웍스 이용료의 수십배에 달했다고 한다. 네이버 측은 A사 문의로 사태를 뒤늦게 파악했다. 네이버는 과실을 인정하며 A사에 한 달 치 이용요금을 전액 제공하겠다고 제안했다. 서비스 수준 협약(SLA)에 따른 보상안이다.IT 서비스가 장애를 일으켰을 때 피해 보상의 범위는 대부분 기업에서 자체적으로 마련한 SLA에 따라 정해진다. 서비스 제공 수준이 기준에 미달하면 요금 중 일부를 배상하는 식이다. 네이버 웍스의 경우 월 가용률이 95.0% 미만이면 월 이용요금의 50%를 보상해준다. ‘1개월 치 이용료 보상’은 네이버의 SLA 범위를 넘어서는 큰 금액이다. 하지만 A사는 보상안에 자료 복구 시간, 회사 내부 책임자 색출에 들인 노력 등의 부수적 피해가 반영되지 않았다고 반발했다. 네이버 측은 추가로 다음 달까지 무료로 서비스를 이용하게끔 조치하겠다고 다시 보상안을 제시했다.지난해 10월 발생한 ‘카카오 먹통 사태’에서도 유료서비스 보상은 카카오의 약관에 따라 이뤄졌다. 카카오모빌리티의 경우 서비스 장애 시간만큼의 수수료를 면제하기로 했다. 다만 장애 중 기대 수익에 대한 보상은 이뤄지지 않았다. 이 때문에 약관 외의 추가 보상이 필요하다는 목소리가 높다. 카카오 내 서비스로 영업하는 소상공인도 보상액(3만~5만원)이 실질적 피해 규모와 비교해 턱없이 작다며 추가 보상을 요구하고 있다.산업계에서는 IT 서비스가 보편화하면서 장애 피해에 따른 분쟁이 늘고 있는 만큼 사례별 가이드라인을 촘촘하게 마련해야 한다고 지적한다. 업계 관계자는 “클라우드 환경으로 전환하는 시기라 서비스 장애에 따른 피해 유형은 갈수록 늘어날 전망이다. SLA를 일괄적으로 적용하기보다 사례별 보상안을 기업 자율규제 방식으로 마련해 서비스 신뢰도를 높여야 한다”고 말했다."
2023.01.20.,'나혼렙' 후일담 다룬 외전 웹툰 론칭...故 장성락 동료 작가들 모여,url없음,<네이버 기사 없음>
2023.01.20.,"[더벨][IPO 그 후]알비더블유, 카카오와 IP 제휴강화…신사업 시너지 창출",url없음,<네이버 기사 없음>
