기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.25.,"풀무원 올가홀푸드, '무가당 그래놀라' 3종 출시",url없음,<네이버 기사 없음>
2023.01.25.,"금융당국, 대출중개 플랫폼 수수료 논란 진화 나선다",https://n.news.naver.com/mnews/article/215/0001079054?sid=101,"저축은행업계 이어 핀테크업계 실무진 소집  ""중개 수수료 관련 양측 입장 들어볼 것""<앵커>카카오페이나 토스 등 대출중개 서비스를 제공하는 플랫폼사들이 업권별로 수수료 차등을 두는 것을 놓고, 금융당국이 직접 점검에 나서기로 했습니다.은행보다 높은 수수료를 부담하는 제2금융권이 잇따라 대출 중개서비스에서 발을 빼자, 서민들의 급전창구가 사라진다는 지적이 일고 있기 때문입니다.장슬기 기자의 보도입니다.<기자>금융당국이 이르면 이달 중 핀테크업계 실무자들과 만나 대출중개 플랫폼 수수료 현황을 점검하기로 했습니다.최근 저축은행과 캐피탈사 등 제2금융권이 ""시중은행보다 4배나 비싼 중개 수수료를 내고 있다""며 플랫폼에서 발을 빼기 시작한 데 따른 조치입니다.실제 웰컴과 페퍼저축은행을 비롯해 현대와 롯데캐피탈 등 캐피탈사, 교보생명 등 일부 보험사들까지도 중개 플랫폼을 통한 신규 대출을 중단한 상태입니다.대출 금리가 가파르게 오르는데다 제2금융권의 대출문턱까지 높아지자, 시장에선 서민들의 급전창구가 줄고 있다는 지적이 이어지고 있습니다.[금융권 관계자 : 사실 각사별로는 (대출을) 하고는 있거든요. 플랫폼 통해서 하는 것만 중단한 건데…우리가 굳이 플랫폼에 수수료를 줘가면서 이 어려운 유동성 시기에…]현재 저축은행이나 캐피탈사들은 시중은행보다 많게는 4배 가량 높은 중개 수수료율을 적용받고 있습니다.업계는 ""같은 중개 프로세스를 이용하는 데도 금리가 높다는 이유로 더 비싼 수수료를 내는 것은 불합리하다""고 주장하고 있지만플랫폼사는 ""오프라인 대출모집인보다 약 60%나 절감된 수수료인데다, 2금융권에서의 대출고객 모집 효과가 더 뛰어나다""며 팽팽히 맞서고 있습니다.현재 금융당국이 추진 중인 대환대출서비스와 빅테크를 중심으로 한 보험중개서비스 역시 수수료 문제가 맞물려 있는 상황.당국은 ""개별사간 수수료 계약에 직접적으로 개입할 수는 없다""는 입장을 고수해 왔지만, 금융사들의 플랫폼 이탈 움직임이 소비자 불편으로 이어지는 만큼 각 업계의 의견 조율을 통한 개선책 마련이 불가피하다고 보고 있습니다.다만 플랫폼 수수료와 관련된 개선책이 단순히 업권별 이익을 위한 것이 아니라, 금융소비자들의 부담 완화로 반드시 이어져야 한다고 당국은 강조합니다.한국경제TV 장슬기입니다."
2023.01.25.,"""나도 모르게 개통?""…카뱅, 휴대전화 명의도용 예방 서비스",url없음,<네이버 기사 없음>
2023.01.25.,【 지역도서관소식】가칭 송정작은도서관·바다도서관 명칭 제안 등,url없음,<네이버 기사 없음>
2023.01.25.,"러블리즈 이수정→여자친구 예린, ‘소녀 리버스’ 본선 진출 실패 [MK★TV뷰]",https://n.news.naver.com/mnews/article/410/0000919292?sid=106,<구조 다름>
2023.01.25.,"12월 교통 앱 Top5, 전월 대비 설치자 늘어",url없음,<네이버 기사 없음>
2023.01.25.,'익명송금' 두 얼굴…온라인 범죄 악용 우려,url없음,<네이버 기사 없음>
2023.01.25.,"연기금, 새해에도 '팔자'…네카오·금융주는 샀다",url없음,<네이버 기사 없음>
2023.01.25.,가상화폐-인터넷 은행 시너지 끝났나…거래량 고전에도 ‘활활’,url없음,<네이버 기사 없음>
2023.01.25.,"[기획]대기업 계열사 상장·투자, 올해도 어렵다",url없음,<네이버 기사 없음>
2023.01.25.,"오퀴즈 카쇼라X명품향수, 오후 8시 30분 정답",url없음,<네이버 기사 없음>
2023.01.25.,"카뱅과는 다른 '착한' 케이뱅크, 아담대 변동금리 최대 0.64%P 인하",url없음,<네이버 기사 없음>
2023.01.25.,"카뱅과는 다른 '착한' 케이뱅크, 아담대 변동금리 최대 0.64%P 인하",url없음,<네이버 기사 없음>
2023.01.25.,"[마켓줌인] 에스엠, 기업지배구조 개선… 향후 전망은?",url없음,<네이버 기사 없음>
2023.01.25.,"[데이터로 보는 증시]LG엔솔·삼성전자, 기관·외국인 코스피 순매수 1위(1월 25일)",https://n.news.naver.com/mnews/article/011/0004148458?sid=101,[서울경제] ◇기관·외국인 순매수 주요 종목=LG에너지솔루션(373220) 삼성전자(005930) 카카오(035720) SK하이닉스(000660) LG이노텍(011070) 삼성SDI(006400) LG화학(051910) F&F(383220) NAVER(035420) 신한지주(055550) HMM(011200) SK이노베이션(096770)삼성전기(009150) 우리금융지주(316140) KB금융(105560) 삼성전기 메리츠금융지주(138040) S-Oil(010950) 하나금융지주(086790)
2023.01.25.,[칼럼] 가르치며 배운다,url없음,<네이버 기사 없음>
2023.01.25.,"'좋아하면 울리는 짝!짝!짝!' 자스민-백장미, 데이트 선택→하트 올인...'女女 커플'의 레전드 반전 선택!",url없음,<네이버 기사 없음>
2023.01.25.,[권상집의 인사이트] 재택이냐 오피스 근무냐...관점의 충돌,url없음,<네이버 기사 없음>
2023.01.25.,"[내 종목을 부탁해] 복잡한 계좌 해결 방법은? <솔루스첨단소재>, <현대위아>",url없음,<네이버 기사 없음>
2023.01.25.,"[데이터로 보는 증시]오스템임플란트·엘앤에프, 기관·외국인 코스닥 순매수 1위(1월 25일)",https://n.news.naver.com/mnews/article/011/0004148460?sid=101,[서울경제] ◇기관·외국인 순매수 주요 종목=오스템임플란트(048260) 엘앤에프(066970) 에코프로비엠(247540) 원익IPS(240810) 카카오게임즈(293490) 넥슨게임즈(225570) JYP Ent.(035900) 네오위즈(095660) 에코프로(086520) 로보티즈(108490) 메디톡스(086900) 셀트리온헬스케어(091990) 성일하이텍(365340) 동진쎄미켐(005290)
2023.01.25.,넥슨·엔씨·카겜 웃고 넷마블 울상…국내 게임사 작년 실적 '희비',url없음,<네이버 기사 없음>
2023.01.25.,넷마블표 걸그룹 출격…메타버스 아이돌 '메이브' 데뷔,https://n.news.naver.com/mnews/article/215/0001078978?sid=101,"넷마블의 메타버스 걸그룹 '메이브(MAVE:)'가 타이틀곡을 공개하며 공식 데뷔한다고 25일 밝혔다.오늘(25일) 첫 데뷔하는 메이브는 넷마블에프앤씨 자회사 메타버스엔터테인먼트와 카카오엔터테인먼트가 협업 제작한 아이돌 그룹으로 시우, 제나, 타이라, 마티 4명으로 구성된 아이돌 그룹이다.넷마블은 멤버 '시우'는 리더이자 메인 보컬이며, '제나'는 리드 보컬, '타이라'는 메인 래퍼이자 퍼포먼스를 담당하며, '마티'는 서브 래퍼를 맡고 있다고 설명했다.게임사가 가상인간을 내세워 엔터테인먼트 업계에 진출한 사례는 이번이 처음은 아니다.스마일게이트는 가상인간 '한유아'의 뮤직비디오 'I Like That'을 공개했으며, 해당 비디오의 조회수는 710만회를 돌파한 바 있다.메이브는 첫 앨범 '판도라스 박스'와 타이틀곡 '판도라'의 뮤직비디오를 각종 채널을 공개할 계획이며, 이미 티저 영상의 조회수도 100회 가까이 기록 중이다.넷마블 관계자는 ""메이브는 감정을 잃어버린 미래세계에서 온 소녀들""이라며 ""메이브의 곡들과 활동은 세계관을 기반으로 진행, 신선한 행보를 보여줄 예정""이라고 말했다."
2023.01.25.,"'좋알람짝' 자스민-백장미, '도파민 레전드' 女-女 커플로 화제성 폭발!",url없음,<네이버 기사 없음>
2023.01.25.,"""한국금융지주, 올해와 내년 순이익은 각각 7440억원·8220억원""",url없음,<네이버 기사 없음>
2023.01.25.,"실적 발표 앞둔 은행株…""배당성향 확대 기대감 고조""",url없음,<네이버 기사 없음>
2023.01.25.,"“코로나 치료제 팍스로비드 구해줘, 110만원 줄게”...中서 암거래",https://n.news.naver.com/mnews/article/023/0003742184?sid=104,"[이벌찬의 차이나 온 에어]사망자 급증하자 치료제 품귀“어르신에게 최고의 설 선물”							“코로나 치료제 ‘팍스로비드’를 구해주면 6000위안(약 109만원)을 줄게.”지난 15일 베이징을 떠나 대만으로 출장 갔다는 소식을 위챗(중국판 카카오톡) 단톡방에 알렸다. 그러자 중국인 지인 A씨가 이 같은 부탁을 해왔다. 팍스로비드의 중국 공식 판매가 2300위안(약 42만원)의 3배에 육박하는 가격에 사겠다는 것이다. 다른 지인들도 앞다퉈서 유사한 부탁을 해왔다. 부탁은 모두 정중하게 거절했다.중국 최대 명절인 춘제(春節)를 맞아 지난 22일 베이징 시내 라마교 사원에서 시민들이 신년 기도를 하고 있다. ‘제로 코로나’ 규제가 풀린 뒤 첫 춘제 연휴를 맞아 도심 곳곳이 인파로 붐볐다. /로이터 뉴스1										중국에서 이달 들어 코로나 확산으로 사망자가 급증하자 팍스로비드 해외 구매 대행이나 암거래를 부탁하는 일이 늘고 있다. 베이징의 한 기업인은 “춘제(중국 설)를 맞아 3년 만에 귀향하는 중국인들이 부모와 조부모 선물로 팍스로비드를 쓸어가고 있어 한 상자 가격이 한때 1만4000위안(약 255만원)까지 올랐다”며 “중국인은 팍스로비드를 고령의 가족을 살리는 생명줄로 여긴다”고 했다. 그는 “10만위안을 들여 9상자를 확보했다”며 “일부는 고객사에 선물로 줬다”고 했다.팍스로비드는 미국 제약회사 화이자가 만든 ‘먹는 코로나 치료제’다. 입원과 사망 예방 효과가 88%에 달한다. 중국 본토에서도 코로나에 걸린 기저 질환자나 노인이 처방받아 복용할 수 있지만, 시중에 풀린 물량이 적고 수요가 치솟은 탓에 해외에서 구하는 일이 늘어나고 있다.팍스로비드 가격이 급등할 정도로 중국에서 코로나는 춘제를 기점으로 빠르게 확산하고 있다. 지난달 7일 방역 완화 이후 처음 맞은 이번 춘제 기간 중국인들은 대이동을 했다. 춘윈(춘제 특별운송기간·1월 7일~2월 15일)이 시작된 뒤 춘제 하루 전인 지난 21일까지 철도 운송 누적 인원이 1억9543만명으로 전년 동기 대비 27.3% 증가했다. 코로나 감염을 피하려고 대중교통 대신 승용차로 귀향하는 이들도 많았다. 지난 7~18일 고속도로 누적 통행 승용차는 3억2000만대로, 전년 동기 대비 12.7% 증가했다. 2019년과 비교하면 11.8% 늘었다. 중국 교통운수부는 올해 춘윈 기간(40일) 동안 20억9500만명이 이동할 것이라고 전망했다. 작년보다 99.5% 늘어난 수치다. 중국 매체들은 이번 연휴 기간 영화 흥행 수입이 90억위안을 넘어설 것으로 기대하고 있다. 지난해에는 61억위안이다.이런 가운데 중국의 코로나 감염자가 11억명이라는 정부 방역 전문가의 발언이 나와 주목받았다. 우준유 중국질병예방통제센터 감염병학 수석 전문가는 21일 중국 소셜미디어 웨이보에 올린 글에서 “인구의 약 80%가 이미 감염됐다”고 밝혔다. 그가 소속된 질병예방통제센터는 중국 방역 당국인 국가위생건강위원회 산하 기구다. 중국 국가통계국이 집계한 중국 인구(약 14억1175만명)를 기준으로 계산하면 11억2940만명에 달한다는 얘기다. 여기에 0.1~0.2% 수준으로 알려진 오미크론 계열 변이의 치명률을 대입하면 최소 110만명이 사망했을 것이라고 추정할 수 있다.중국에서 코로나 치료제를 구하기 어려워지면서 홍콩에서는 최근 의약품 밀수 적발 사례가 부쩍 늘었다. 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 홍콩 세관 당국이 지난달 1일부터 이달 12일까지 6주간 1000만홍콩달러(약 16억원) 이상의 규제 약물을 압수했는데, 이 중 상당수가 중국 본토로 향하는 팍스로비드와 프리모비르(팍스로비드 복제약) 등이라는 것이다."
2023.01.25.,"국내 최초 버추얼 걸그룹 ‘소녀 리버스’, 본선 진출 18명 확정",https://n.news.naver.com/mnews/article/022/0003777122?sid=106,<구조 다름>
2023.01.25.,"카뱅·케뱅·토스, 4% 미만 신용대출 사라졌다...""기준금리 인상·저신용자 포용 때문""",url없음,<네이버 기사 없음>
2023.01.25.,우리기술투자 주가 훨훨...두나무 관련주 카카오 등 동반 상승,url없음,<네이버 기사 없음>
2023.01.25.,“직접 방송 하세요” 이커머스 라방은 ‘오픈 플랫폼’ 전환 중,https://n.news.naver.com/mnews/article/028/0002624628?sid=105,"11번가·카카오 등 ‘오픈 라이브 서비스’ 전환유튜브, 라이브 커머스 진출에 ‘체질 개선’ 중이커머스 기업들이 ‘오픈 플랫폼’ 전환에 앞다퉈 나서고 있다. 오픈 플랫폼은 판매자들이 직접 온라인 방송을 제작·송출할 수 있도록 플랫폼을 개방하려는 시도를 말한다. 사진은 11번가 라이브 방송 갈무리.“판매자가 직접 ‘라방(라이브방송)’ 하세요.”전자상거래(이커머스) 플랫폼 운영사들이 라이브 커머스 사업 모델을 개방형으로 전환하고 있다. 플랫폼 운영사가 아이템을 선정해 방송을 제작·송출하는 방식에서, 판매자가 자유롭게 방송할 수 있는 ‘오픈 플랫폼’으로 변화를 꾀하고 있다. 유튜브 등이 라이브 커머스 사업을 확대하는 가운데, 기존 이커머스 기업들이 외연을 넓혀 생존하기 위해 플랫폼을 개방하는 전략으로 풀이된다. 11번가는 입점 판매자 누구나 온라인 방송을 진행할 수 있는 ‘오픈 라이브 서비스’를 선보인다고 25일 밝혔다. 자사 온라인 라이브 방송 채널(라이브11)에서 자체 제작한 방송만을 송출하던 기존 방식에서 벗어나, 인증 절차를 거친 판매자가 자유롭게 방송을 하는 오픈 플랫폼으로 전환하는 것이다. 폐쇄형 모델은 방송 품질을 높이고 관리할 수 있다는 장점이 있는 반면 외연을 넓히기 어려워 판매량과 거래액을 늘리는 데 한계가 있다는 평가를 받아왔다.라이브 커머스는 텔레비전 홈쇼핑의 온라인 버전이다. 라이브 스트리밍과 이커머스의 합성어로, 온라인에선 라이브 방송을 축약해 ‘라방’으로 불린다. 방송 중 판매자와 소비자 간 실시간 온라인 채팅이 가능해, 특히 젊은 층에서 인기가 높다. 교보증권 리서치센터 조사 결과, 국내 라이브 커머스 시장은 2021년 2조8천억원에서 올해는 10조원으로 커질 것으로 전망됐다.11번가의 전략 수정은 성장 중인 라이브 커머스 시장에서 콘텐츠 양을 늘리기 위한 시도다. 폐쇄형 모델에선 하루 송출 가능한 콘텐츠가 자체 제작한 방송 4~6편에 불과했다면, 개방형으로 전환한 뒤에는 하루 수십편 송출도 가능하다. 라방으로 다룰 수 있는 상품 카테고리가 늘면 자연스럽게 판매량도 늘어난다. 판매량을 늘려 이커머스 몫으로 돌아가는 수수료 수익도 키우는 사업 모델이다.11번가 관계자는 <한겨레>와의 통화에서 “방송이 가능한 판매자라는 것만 인증되면 별도 비용 없이 방송 콘텐츠를 제작할 수 있다. 개성 있는 판매자들의 방송이 늘 경우, 이용자의 다양한 수요를 반영할 수 있을 것”이라고 말했다. 수백만원 상당의 방송료와 판매가액 30%에 달하는 수수료를 내야 하는 텔레비전 홈쇼핑과 달리, 이커머스와 동일한 판매 수수료만으로 방송을 할 수 있다는 장점도 있다. 11번가는 콘텐츠 질 향상을 위해 방송 제작 교육과 함께 본사 전용 스튜디오도 개방한다는 계획이다. 카카오도 올해 상반기 중 라이브커머스 사업을 개방형으로 전환한다는 계획이다. 현재 카카오톡 안에서 상품 소싱부터 방송 제작까지 직접 하는 폐쇄형 쇼핑라이브방송을 넘어서, 사내독립법인 주도로 다양한 판매자가 직접 참여하는 개방형 라이브방송을 선보인다는 것이다. 쿠팡은 지난해 상반기부터 개방형 플랫폼 형태로 라이브 방송을 송출해왔다. 라이브 방송 후발 주자로서 판매자들의 방송 참여를 늘리기 위한 선택이었다.업계는 이런 변화의 출발점을 글로벌 동영상 플랫폼 유튜브의 라이브 커머스 시장 진출에서 찾고 있다. 유튜브는 최근 카페24 등과 함께 온라인 사업자들이 유튜브 라이브로 상품을 판매할 수 있게 하는 협업을 늘리고 있다. 지난달 플랫폼 내 쇼핑 관련 콘텐츠만 모아 보여주는 페이지를 신설한 데 이어 라이브 커머스 제작자가 영상에 제품 결제 링크 등을 삽입할 수 있는 기능도 추가했다. 업계 관계자는 “지난해 말 기준 월간 활성 이용자(MAU)가 4천만명이 넘는 유튜브가 국내 라이브 커머스 사업에 본격 진출할 경우, 빠른 시일 내에 시장 영향력이 막강해질 수 있다”고 짚었다."
2023.01.25.,"한국금융지주, 자본 증가폭 예상 하회 가능성 커",url없음,<네이버 기사 없음>
2023.01.25.,최강한파에 부담 커지는 난방비…이달 요금은 더 많이 나올 듯,https://n.news.naver.com/mnews/article/001/0013717572?sid=101,"작년 가스·열요금 약 40%↑…전기료까지 올라 체감 난방비 더 크게 느껴""관리비 부담 2배 커져…곳곳서 난방비 폭탄 호소""  최강한파에 동절기 난방비 급등 우려(서울=연합뉴스) 서대연 기자 = 전국적으로 강추위가 찾아오며 난방비 급등 우려가 커지고 있는 가운데 24일 서울 시내 한 주택 가스계량기 모습.    난방비에 해당하는 도시가스 요금과 열 요금은 최근 1년 동안 각각 38.4％, 37.8％ 올랐다. 2023.1.24 dwise@yna.co.kr(서울=연합뉴스) 홍국기 기자 = 설 연휴 끝자락부터 전국에 올 겨울 최강 한파가 닥친 가운데 도시가스 요금, 열 요금 인상 등으로 난방비 폭탄을 맞았다는 가구가 속출하고 있다. 한파로 이번 달 난방 수요가 증가할 것으로 보여 다음달 고지되는 난방비는 더 불어날 것이란 우려도 나온다.     25일 한국도시가스협회에 따르면 이달 서울 도시가스 소매요금은 1메가줄(MJ·가스 사용 열량 단위)당 19.69원으로, 전년 동기(14.22원) 대비 38.4% 올랐다.    중앙·개별난방 가구에 부과되는 도시가스 요금은 난방 연료인 액화천연가스(LNG)를 수입하는 한국가스공사가 도매 요금을 책정한 뒤 각 시·도가 공급 비용을 고려해 소매 요금을 결정하는 구조다.    지난해 가스 도매요금은 주택용을 기준으로 네 차례(4·5·7·10월)에 걸쳐 5.47원 올랐다. 1년 새 인상률은 42.3%에 달했다.    이는 지난해 러시아·우크라이나 전쟁 등의 영향으로 글로벌 에너지 수급난이 가속하면서 국내 LNG 수입액이 567억달러(약 70조원)로 급증했기 때문이다. 종전 최대였던 2014년 수입액(366억달러)을 훌쩍 뛰어넘은 사상 최대치다.    산업통상자원부 원자재가격정보에 따르면 LNG 수입 가격은 2021년 12월 t(톤)당 893달러에서 작년 12월 1천255달러로 40.5% 뛰었다.도시가스 요금 인상 (PG) [홍소영 제작] 일러스트 도시가스가 아닌 지역난방으로 난방을 하는 열 요금 역시 올랐다.    지역난방 가구에 부과되는 열 요금은 집단에너지 사업자가 도시가스 요금에 연동해 조정하기 때문이다.    한국지역난방공사에 따르면 1Mcal(메가칼로리)당 주택용 열 사용요금(난방·온수 사용량을 계량기로 검침해 부과하는 요금)은 지난해 3월 말까지 65.23원이었다가 4월 66.98원, 7월 74.49원, 10월 89.88원으로 잇달아 인상됐다.    열 요금이 오른 것은 2019년 8월 이후 약 3년 만으로, 작년 한 해 인상률만 37.8%에 달했다.    이런 영향으로 본격적인 동절기가 시작된 12월의 관리비 고지서를 받아든 주민과 자영업자 사이에서는 난방비 인상폭을 보고 깜짝 놀랐다는 반응이 잇따르고 있다.    설 연휴 기간 급등한 난방비가 화제에 오른 가운데 주택마다 설치된 보일러로 난방하는 개별난방 방식보다 중앙난방이나 지역난방의 난방비 인상 폭이 훨씬 크다는 얘기가 정설처럼 나돌기도 했다. 현행 난방비 산정 방식으로 보면 근거가 미약한 주장이다.    맘카페와 카카오톡 단체대화방 등 인터넷 커뮤니티에서는 난방비를 포함한 관리비 부담이 전년 대비 2배가량 증가했다는 주장도 나오는 상황이다.[그래픽] 2023년 1분기 전기요금 인상 확정안(서울=연합뉴스) 김민지 기자 = minfo@yna.co.kr    트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1 이는 난방비 외에도 전기요금을 비롯한 그 밖의 공공요금도 일제히 올랐기 때문이다.    전기료는 지난해 세 차례(4·7·10월)에 걸쳐 kWh(킬로와트시)당 19.3원 오른 데 이어, 올해 1분기에만 13.1원 급등하며 2차 오일쇼크 시기였던 1981년 이후 42년 만에 최고 인상 폭을 기록했다.    전기난로나 온풍기, 라디에이터와 같은 난방 장치는 전기를 사용하기 때문에 난방비 인상 체감도를 높이는 요인이다.    체감온도가 영하권으로 떨어진 날이 많은 이달의 난방 수요는 지난달보다 대폭 늘어날 것으로 예측되면서 난방비 부담이 더욱 커질 개연성이 높다.    난방공사 관계자는 ""12월보다는 1월에 더 추운 날이 많아서 난방의 수요가 높고, 사용량도 많다""고 설명했다.    특히 전날부터 체감온도가 영하 20도 밑으로 떨어진 최강 한파가 맞물려 난방 수요가 크게 늘 것으로 보인다.    작년 말 정부는 올해 1분기 전기요금을 올리면서도 겨울철 난방비 부담 등을 고려해 가스요금을 동결한 상태다.    난방요금을 끌어올리는 주 요인인 LNG 수입단가는 작년 9월(t당 1천470달러)을 기점으로 하향 안정세를 보인다.    하지만 지난해 말 기준 가스공사의 누적 손실이 약 9조원에 이를 것으로 추산되는 만큼 정부가 2분기부터는 가스요금을 인상하는 것이 기정사실로 되는 분위기다.     내년 1분기 전기·가스요금 조정안을 발표하는 이창양 장관(서울=연합뉴스) 김승두 기자 = 이창양 산업통상자원부 장관이 30일 정부서울청사 브리핑실에서 방기선 기획재정부 차관이 배석한 가운데 내년 1분기 전기·가스요금 조정안을 발표하고 있다. 2022.12.30 kimsdoo@yna.co.kr    redflag@yna.co.kr"
2023.01.25.,"한국금융지주, 자본 증가폭 예상 하회 가능성 커",url없음,<네이버 기사 없음>
2023.01.25.,최강한파에 부담 커지는 난방비…이달 요금은 더 많이 나올 듯,https://n.news.naver.com/mnews/article/001/0013717572?sid=101,"작년 가스·열요금 약 40%↑…전기료까지 올라 체감 난방비 더 크게 느껴""관리비 부담 2배 커져…곳곳서 난방비 폭탄 호소""  최강한파에 동절기 난방비 급등 우려(서울=연합뉴스) 서대연 기자 = 전국적으로 강추위가 찾아오며 난방비 급등 우려가 커지고 있는 가운데 24일 서울 시내 한 주택 가스계량기 모습.    난방비에 해당하는 도시가스 요금과 열 요금은 최근 1년 동안 각각 38.4％, 37.8％ 올랐다. 2023.1.24 dwise@yna.co.kr(서울=연합뉴스) 홍국기 기자 = 설 연휴 끝자락부터 전국에 올 겨울 최강 한파가 닥친 가운데 도시가스 요금, 열 요금 인상 등으로 난방비 폭탄을 맞았다는 가구가 속출하고 있다. 한파로 이번 달 난방 수요가 증가할 것으로 보여 다음달 고지되는 난방비는 더 불어날 것이란 우려도 나온다.     25일 한국도시가스협회에 따르면 이달 서울 도시가스 소매요금은 1메가줄(MJ·가스 사용 열량 단위)당 19.69원으로, 전년 동기(14.22원) 대비 38.4% 올랐다.    중앙·개별난방 가구에 부과되는 도시가스 요금은 난방 연료인 액화천연가스(LNG)를 수입하는 한국가스공사가 도매 요금을 책정한 뒤 각 시·도가 공급 비용을 고려해 소매 요금을 결정하는 구조다.    지난해 가스 도매요금은 주택용을 기준으로 네 차례(4·5·7·10월)에 걸쳐 5.47원 올랐다. 1년 새 인상률은 42.3%에 달했다.    이는 지난해 러시아·우크라이나 전쟁 등의 영향으로 글로벌 에너지 수급난이 가속하면서 국내 LNG 수입액이 567억달러(약 70조원)로 급증했기 때문이다. 종전 최대였던 2014년 수입액(366억달러)을 훌쩍 뛰어넘은 사상 최대치다.    산업통상자원부 원자재가격정보에 따르면 LNG 수입 가격은 2021년 12월 t(톤)당 893달러에서 작년 12월 1천255달러로 40.5% 뛰었다.도시가스 요금 인상 (PG) [홍소영 제작] 일러스트 도시가스가 아닌 지역난방으로 난방을 하는 열 요금 역시 올랐다.    지역난방 가구에 부과되는 열 요금은 집단에너지 사업자가 도시가스 요금에 연동해 조정하기 때문이다.    한국지역난방공사에 따르면 1Mcal(메가칼로리)당 주택용 열 사용요금(난방·온수 사용량을 계량기로 검침해 부과하는 요금)은 지난해 3월 말까지 65.23원이었다가 4월 66.98원, 7월 74.49원, 10월 89.88원으로 잇달아 인상됐다.    열 요금이 오른 것은 2019년 8월 이후 약 3년 만으로, 작년 한 해 인상률만 37.8%에 달했다.    이런 영향으로 본격적인 동절기가 시작된 12월의 관리비 고지서를 받아든 주민과 자영업자 사이에서는 난방비 인상폭을 보고 깜짝 놀랐다는 반응이 잇따르고 있다.    설 연휴 기간 급등한 난방비가 화제에 오른 가운데 주택마다 설치된 보일러로 난방하는 개별난방 방식보다 중앙난방이나 지역난방의 난방비 인상 폭이 훨씬 크다는 얘기가 정설처럼 나돌기도 했다. 현행 난방비 산정 방식으로 보면 근거가 미약한 주장이다.    맘카페와 카카오톡 단체대화방 등 인터넷 커뮤니티에서는 난방비를 포함한 관리비 부담이 전년 대비 2배가량 증가했다는 주장도 나오는 상황이다.[그래픽] 2023년 1분기 전기요금 인상 확정안(서울=연합뉴스) 김민지 기자 = minfo@yna.co.kr    트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1 이는 난방비 외에도 전기요금을 비롯한 그 밖의 공공요금도 일제히 올랐기 때문이다.    전기료는 지난해 세 차례(4·7·10월)에 걸쳐 kWh(킬로와트시)당 19.3원 오른 데 이어, 올해 1분기에만 13.1원 급등하며 2차 오일쇼크 시기였던 1981년 이후 42년 만에 최고 인상 폭을 기록했다.    전기난로나 온풍기, 라디에이터와 같은 난방 장치는 전기를 사용하기 때문에 난방비 인상 체감도를 높이는 요인이다.    체감온도가 영하권으로 떨어진 날이 많은 이달의 난방 수요는 지난달보다 대폭 늘어날 것으로 예측되면서 난방비 부담이 더욱 커질 개연성이 높다.    난방공사 관계자는 ""12월보다는 1월에 더 추운 날이 많아서 난방의 수요가 높고, 사용량도 많다""고 설명했다.    특히 전날부터 체감온도가 영하 20도 밑으로 떨어진 최강 한파가 맞물려 난방 수요가 크게 늘 것으로 보인다.    작년 말 정부는 올해 1분기 전기요금을 올리면서도 겨울철 난방비 부담 등을 고려해 가스요금을 동결한 상태다.    난방요금을 끌어올리는 주 요인인 LNG 수입단가는 작년 9월(t당 1천470달러)을 기점으로 하향 안정세를 보인다.    하지만 지난해 말 기준 가스공사의 누적 손실이 약 9조원에 이를 것으로 추산되는 만큼 정부가 2분기부터는 가스요금을 인상하는 것이 기정사실로 되는 분위기다.     내년 1분기 전기·가스요금 조정안을 발표하는 이창양 장관(서울=연합뉴스) 김승두 기자 = 이창양 산업통상자원부 장관이 30일 정부서울청사 브리핑실에서 방기선 기획재정부 차관이 배석한 가운데 내년 1분기 전기·가스요금 조정안을 발표하고 있다. 2022.12.30 kimsdoo@yna.co.kr    redflag@yna.co.kr"
