기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.09.,"[오늘의 주목주] 코스피 성장주 카카오 급등, 코스닥 JYP엔터 상승",url없음,<네이버 기사 없음>
2023.01.09.,카카오·네이버 등 민간인증서 적용 공공웹사이트 110곳으로 확대,url없음,<네이버 기사 없음>
2023.01.09.,"미국 물가 13개월만에 6%대 하락 예측에…네이버, 카카오 등 기술주 급상승",https://n.news.naver.com/mnews/article/023/0003739439?sid=101,"뉴욕증권거래소 앞의 월가를 가리키는 안내판. /로이터 뉴스1										오는 12일 발표될 미국의 작년 12월 소비자 물가 상승률이 6.6%로 예상된다고 월스트리트저널이 이코노미스트들의 전망치를 집계해 8일(현지 시각) 보도했다. 예상대로라면 13개월 만에 미국 물가 상승률이 6%대로 낮아지게 된다.물가가 6%대가 되면 지난해 9%를 넘어설 정도로 극심했던 미국의 인플레이션이 완화 국면으로 접어든다는 강력한 신호가 된다. 이럴 경우 미국 연방준비제도(이하 연준)의 금리 인상 속도가 늦춰지게 될 것으로 전문가들은 전망하고 있다. 연준의 통화 긴축 강도가 낮아질 것이라는 기대가 커지면서 미국 증시는 물론 국내 증시도 반등하고 있다. 특히 기술주로 대표되는 성장주가 큰 폭으로 상승했다.미국 인플레이션 꺾인다							월스트리트저널을 비롯한 미국 언론에 따르면, 12월 미국의 소비자 물가는 전년 동월 대비 6.6% 올라 11월(7.1%)과 비교해 눈에 띄게 낮아질 전망이다. 6.8% 오른 2021년 11월 이후 물가가 13개월 만에 처음으로 6%대로 낮아지게 되는 것이다. 또 이번 물가 상승기의 최고점이었던 작년 6월(9.1%) 이후 6개월 연속 물가 상승세가 둔화된다.										월가 이코노미스트들은 전월과 대비한 12월 소비자 물가는 변화 없이 0%로 보합세를 이룰 것으로 예상했다. 변동성이 큰 에너지·식료품을 제외한 근원 물가로 보더라도 1년간 상승률이 5.7%로 예측돼 11월(6%)보다 낮아질 것으로 봤다. 미국에서는 에너지 공급난이 해소되면서 휘발유 가격이 하락세를 보이고 있다. 기준금리 상승의 영향으로 주택담보대출 금리가 대폭 올라 집값이 떨어지는 것도 물가를 낮추는 요인이다.미국 경제 연착륙 가능성 커져							인플레이션 완화와 함께 연준의 골칫거리였던 임금 상승률도 한풀 꺾이고 있다. 지난 6일 발표된 미국 정부의 12월 노동보고서에 따르면, 미국 내 시간당 평균 임금은 1년 전보다 4.6% 올라 시장 전망치(5%)보다 크게 낮았다. 2021년 8월(4.6%) 이후 가장 낮았다.미국에서는 코로나 사태 이후 베이비붐 세대를 중심으로 대규모 퇴직이 벌어졌고, 경제 활동이 재개된 이후에도 노동 시장에 복귀하지 않으면서 구인난이 심해졌다. 이러면서 임금 상승률이 높아져 물가를 자극하는 현상이 제롬 파월 연준 의장의 걱정거리였는데 드디어 해소되기 시작한 것으로 볼 수 있다는 분석이 나온다.임금 인상률이 둔화된 것과 동시에 12월 미국의 실업률은 3.5%로 역사상 최저 수준으로 하락했다. 블룸버그통신은 순조롭게 고용이 이뤄지면서도 임금 상승이 억제되기 시작했다면서 ‘골디락스’(너무 뜨겁지도 너무 차갑지도 않은 이상적인 경제 상황) 시나리오’에 해당된다고 보도했다. 임금이 많이 오르지 않으면 물가 억제 요인으로 작용하기 때문에 연준이 금리를 많이 올릴 필요가 줄어들어 경기 침체를 피할 가능성이 높아진다.네이버·카카오 나란히 6%대 급등							월가는 다음 달 1일 올해 첫 연방공개시장위원회(FOMC)에서 연준이 ‘베이비 스텝’(금리 0.25%포인트 인상)으로 금리 인상 속도를 줄일 것이라는 기대감이 커지고 있다. 8일 기준금리 예측 모델인 시카고상품거래소의 페드워치툴은 2월 FOMC에서 베이비 스텝이 나올 확률이 74.7%라고 했다. 한 달 전에는 43.9%였다.연준이 금리 인상 속도를 감속할 것이라는 기대가 확산됨에 따라 지난해 가파른 금리 인상 탓에 고전을 면치 못했던 성장주가 올해는 상승세를 탈 확률이 높다는 전망이 나온다. 성장주는 미래 가치에 큰 비중을 두기 때문에 금리에 민감하다.12월 고용보고서가 발표된 지난 6일 뉴욕 증시에서 기술주를 대표하는 애플은 3.68% 급등해 시가총액 2조달러 선을 회복했다. 엔비디아(4.16%), 아마존(3.56%), 테슬라(2.47%)도 호조를 보였다. 기술주 중심의 나스닥 지수는 2.56% 상승했다.9일 코스피에서도 네이버가 6.22%, 카카오가 6.82% 올라 나란히 6%대로 급등했다. 카카오페이(6.87%), 카카오뱅크(4.78%) 역시 강세를 보였다. 월가의 성장주 투자 심리가 살아난 덕분에 국내 증시에서도 외국인과 기관이 대규모로 성장주를 매수하는 움직임이 두드러졌다."
2023.01.09.,"[SR통신IT] 카카오, SM 인수 땐 지분투자 가능성",url없음,<네이버 기사 없음>
2023.01.09.,확 바뀌는 카카오톡 기대감 반영,https://n.news.naver.com/mnews/article/015/0004797207?sid=101,"사진=한경DB지난해 반토막 나며 동학개미를 힘들게 했던 카카오 주가가 꿈틀대고 있다. 카카오는 지난 6일 5만7200원에 거래를 마쳤다. 새해 들어 5거래일 동안 7.7% 올라 같은 기간 네이버(4.2%) 상승률을 앞질렀다.증권업계는 올해 진행될 ‘국민 메신저’ 카카오톡의 대대적 개편에 주목하고 있다. 카카오의 핵심 수익원인 톡비즈(카카오톡 속 광고·쇼핑) 매출이 늘어난다는 점에서다. 이 회사는 지인과의 대화 중심인 카카오톡을 지인이 아닌 사람과도 폭넓게 소통하는 SNS 앱으로 확장할 계획이다. 프로필과 오픈 채팅 영역을 강화하고 선물, 광고, 검색 등을 더 많이 배치하는 방향이다.KB증권은 올해 톡비즈 매출이 작년보다 22.5% 늘어날 것으로 내다봤다. 한화투자증권은 13% 증가할 것으로 예상했다. 이선화 KB증권 연구원은 “카카오톡 5개 탭 중 ‘채팅 탭’ 이용자는 매일 4200만 명에 달하지만 ‘친구 탭’은 2200만 명에 그친다”며 “개편을 계기로 앱 체류시간이 길어지고 구독모델 도입 등 보다 적극적인 수익 창출이 가능해질 것”이라고 말했다."
2023.01.09.,"[특징주] 카카오 4형제, 美 투자심리 개선에 동반 상승세",url없음,<네이버 기사 없음>
2023.01.09.,[특징주]나스닥 호조에…네이버·카카오 동반 강세,https://n.news.naver.com/mnews/article/018/0005402445?sid=101,"[이데일리 김응태 기자] 미국 나스닥이 2%대 강세를 띠면서 네이버, 카카오 등 국내 대표 성장주가 동반 강세다.9일 마켓포인트에 따르면 오전 9시20분 네이버(035420)는 전거래일 대비 3.51% 상승한 19만1500원에 거래되고 있다. 카카오(035720)는 2.8% 오른 5만8800원에 거래 중이다. 카카오페이(377300)와 카카오뱅크(323410)도 각각 7%대, 5%대 뛰고 있다.네이버와 카카오가 동반 강세를 보이는 것은 직전 거래일 기술주 중심의 미국 나스닥이 2%대 상승한 게 주요한 영향을 준 것으로 보인다. 6일(현지시간) 뉴욕증권거래소(NYSE)에서 나스닥 지수는 전거래일 대비 2.56% 뛴 1만569.29로 집계됐다."
2023.01.09.,오늘부터 네이버·카카오 백신 예약 중단...재난상황서 공적역할 호평,https://n.news.naver.com/mnews/article/008/0004838174?sid=105,"[9일 0시부터 양대 포털 백신 예약 서비스 중단남은 코로나19 서비스 관련 정보 확인·자가 진단 정도전문가들 ""플랫폼 정부에 민간 필요성 증명한 좋은 선례""]/사진=네이버·카카오 공지 갈무리지난해 5월부터 약 1년 7개월간 운영된 네이버(NAVER)와 카카오의 코로나19 백신 예약이 9일 종료됐다. 전 국민 백신 접종률이 높아짐에 따라 포털을 통한 백신 예약률이 급격히 떨어지면서 서비스를 유지할 이유가 없어졌기 때문이다. 9일 관련 업계에 따르면 이날 오전 0시부터 네이버와 카카오는 코로나19 잔여 백신 당일 예약 서비스를 중단했다. 지난 4분기 기준 네이버와 카카오를 통한 코로나19 백신 예약률이 2.3% 수준으로 극히 낮아진 것이 주된 이유다. 정부는 현장 접종을 중심으로 코로나19 백신 예약을 진행할 방침이다. 이로써 양대 포털에 남은 코로나19 관련 서비스는 관련 정보만 남았다. 네이버와 카카오 모두 제공하는 서비스는 △코로나19 발생 현황 △백신접종 현황 및 정보(접종 가능 의료기관 및 백신 종류) △포털 검색 및 지도 서비스 신속항원검사기관·선별진료소·PCR검사기관 정보 등이 있다. 네이버에만 있는 서비스는 △코로나19 관련 네이버뉴스 팩트체크  △국가별 백신·격리 의무 여부 정보 등, 카카오에만 있는 서비스는 △카카오톡 코로나19 뉴스 알림 '뉴스봇' 기능 △카카오같이가치 코로나19 명상 콘텐츠 등이 있다. 2021년 5월 27일부터 시작한 포털 잔여백신 예약 서비스는 예약 후 '노쇼(No-show)'로 미접종된 백신을 활용해 코로나19 잔여 백신의 폐기량을 최소화하고 접종률을 끌어올리기 위해 도입됐다. 잔여백신 예약은 국가 재난 상황에서 온라인 플랫폼이 사회 인프라 역할을 수행하며 긍정적인 평가를 받았다. 전문가들은 포털의 코로나19 지원 서비스가 온라인 플랫폼의 공적 영향력을 국민을이 체감할 수 있는 좋은 기회였다고 평했다. 유병준 서울대 교수는 ""우리나라 플랫폼 기업이 국가를 위해서 좋은 일을 할 수 있는 능력이 있다는 것을 보여줌으로써 디지털 플랫폼 정부 전환에 민간 기업 참여를 확대해야 한다는 정당성을 부여한 좋은 사례였다""며  ""이런 긍정적인 영향력은 두고 너무 비판들만 많이 있는 것 같아 안타까운 측면이 있는데, 이를 인정받을 수 있도록 해 국가로서나 국민으로서는 (플랫폼 기업에) 도움을 받을 수 있으면 좋겠다""고 말했다."
2023.01.09.,카카오가 피해지원 방안으로 쿠폰·이용권 선택한 이유는?,url없음,<네이버 기사 없음>
2023.01.09.,"슬밋, '단꿈세트' 카카오톡 선물하기 단독 런칭",url없음,<네이버 기사 없음>
2023.01.09.,SM C&C가 선보이는 워시바 3종 '새해 福 에디션'...카카오톡 선물하기에서도 만나볼 수 있다,url없음,<네이버 기사 없음>
2023.01.09.,카카오게임즈 '에버소울' 구글 9위…흥행 본궤도 올랐나,url없음,<네이버 기사 없음>
2023.01.09.,"카카오쇼핑 춘식이 ㄱㅇ…오퀴즈는 ""OO""",url없음,<네이버 기사 없음>
2023.01.09.,"카카오엔터, 투자유치로 IPO 청신호…SM 인수 향방도 주목",url없음,<네이버 기사 없음>
2023.01.09.,"미래에셋 ""에버소울, 카카오게임즈의 구원자 될까""",https://sports.news.naver.com/news.nhn?oid=442&aid=0000157731,<구조 다름>
2023.01.09.,"넥슨·카카오·라이엇게임즈, 인기게임 새 시즌 시작...콘텐츠 업데이트",url없음,<네이버 기사 없음>
2023.01.09.,"티스토리 이용약관 개정에 블로그 광고 수익 저하 우려.... 카카오 ""수익 창출 지원할 것""",url없음,<네이버 기사 없음>
2023.01.09.,[CES 2023] 같은 듯 다른 네이버와 카카오 스타트업 투자방향,url없음,<네이버 기사 없음>
2023.01.09.,[더벨][투자 포트폴리오 리포트/카카오]지속적 '펀드 출자' 기조 확립,url없음,<네이버 기사 없음>
2023.01.09.,"카카오뱅크, 진짜 플랫폼 고민…광고 사업 확장 추진",url없음,<네이버 기사 없음>
2023.01.09.,[업앤다운]은행주 상승…카카오뱅크↑·신한지주↓,url없음,<네이버 기사 없음>
2023.01.09.,"[게임스토커] '기관·외국인 매수' 카카오↑, '가격부담 상승' 밸로프↓",url없음,<네이버 기사 없음>
2023.01.09.,"[콘텐츠 핫&뉴] ‘오딘’, ‘제3회 발할라 리그’ 성료",https://n.news.naver.com/mnews/article/009/0005072004?sid=105,"카카오게임즈(대표 조계현)는 9일 MMORPG ‘오딘: 발할라 라이징(이하 ‘오딘’)’의 ‘제 3회 발할라 리그’를 성황리에 마무리했다고 밝혔다.이번 행사는 200여명이 참관한 가운데 약 5시간 동안 지난 7일 서울 잠실 비타500 콜로세움에서 열렸다.‘발할라 리그’, ‘오딘’의 관계자들이 이용자들의 질문에 직접 답변하는 ‘무엇이든 물어보시오딘’ 이벤트 순으로 진행됐다.1부에 진행된 ‘발할라 리그’는 2500만 원 규모의 상금을 두고 각 서버를 대표하는 이용자 4인이 팀을 꾸려 싸우는 ‘서버 대항전’ 형식과 인플루언서들이 팀을 꾸려 결투를 펼치는 특별 이벤트로 진행됐다.2부 행사에서는 라이온하트 스튜디오의 장용훈 디렉터가 ‘오딘’과 관련된 질문에 답변하는 시간을 가졌다.◆‘위 베어 베어스 더퍼즐’ 5주년 인포그래픽 공개위메이드플레이(대표 이호대)는 모바일 퍼즐 게임 ‘위 베어 베어스 더퍼즐’ 출시 5주년을 맞아 지난 8일까지 집계한 주요 기록을 담은 인포그래픽을 공개했다고 9일 밝혔다.공개된 인포그래픽에 따르면 지난 5년간 이용자들은 퍼즐을 즐기기 위해 34억 1400만여 개의 하트를 사용했다.퍼즐을 즐기며 곰 삼형제의 이야기 무대를 꾸미는 재료로 사용된 3억 6806만여 개의 별은 장르 결합형 모바일게임의 가능성을 시사했다는 평가다.원작 애니메이션의 친숙한 콘텐츠들은 게임 내 아이템으로 29억 5884만 개가 사용됐다.꾸준한 업데이트로 선보인 방대한 콘텐츠, 서비스 역시 이용자들에게 다양한 즐거움을 전했다는 점에서 눈길을 끈다.지난 5년간 선보인 퍼즐 스테이지는 4개 시즌의 3430개로 월 평균 57개의 퍼즐 스테이지가 이용자들을 맞이했다.다양한 25개의 이벤트는 주 단위 진행을 통해 재미를 전하며 하루 15만명 이상이 참여하는 호응을 얻고 있는 것으로 집계되었다.◆ 컴투스 대학생 서포터즈 9기 발대식 개최컴투스 그룹은 대학생 서포터즈 ‘컴투스 플레이어’ 9기의 본격적인 활동을 다짐하는 발대식을 개최했다.‘컴투스 플레이어’는 게임 산업에 관심이 많은 청년 인재들에게 관련 직무의 간접 경험과 진로 탐색의 기회를 제공하기 위한 목적으로 지난 2019년부터 진행해온 서포터즈 프로그램이다.컴투스 그룹은 지난해 11월에 ‘컴투스 플레이어’ 9기의 모집을 진행, 12명의 참가자를 선정했다.‘컴투스 플레이어’ 9기는 오는 6월말까지 PD와 디자이너 파트로 나눠 컴투스 그룹의 채용 및 다양한 대내외 소식을 주제로한 콘텐츠를 직접 제작하는 역할을 수행하게 된다.특히 ‘컴투스 플레이어’는 사내외 현장 취재, 실무자 인터뷰 등의 다양한 활동 과제를 통해 컴투스 그룹 및 게임 산업에 대한 정보와 현직 종사자들과의 소통 기회를 제공한다.컴투스 그룹은 ‘컴투스 플레이어’ 참가자들에게 수료증과 명함, 단체복 등 기념 물품을 제공하고 매달 20만 원의 활동비 지급과 월별 우수 플레이어 선정 및 시상도 진행할 예정이다."
2023.01.09.,"'우상향' 카카오게임즈 에버소울, 동사 '우마무스메'와 닮았네",url없음,<네이버 기사 없음>
2023.01.09.,"코스피, 상승 출발…나스닥 상승에 네이버·카카오 동반 강세 [개장시황]",https://n.news.naver.com/mnews/article/243/0000037739?sid=101,"6만전자 회복…LG엔솔 2%대 강세에스엠·하이브 등 엔터株 급등[이코노미스트 마켓in 김연서 기자] 9일 코스피는 전 거래일보다 32.46포인트(1.42%) 오른 2322.43에 출발했다. 이날 오전 9시 19분 기준 개인은 1160억원 순매도하고 있고 외국인과 기관은 각각 1078억원, 89억원 순매수하고 있다. 시가총액 상위 10개 종목은 모두 빨간불을 켰다. LG에너지솔루션은 전 거래일 대비 2.25%(1만원) 오른 45만4000원에 거래되고 있다. 삼성전자(1.86%), SK하이닉스(1.44%), LG화확(1.85%), 삼성SDI(1.37%), 현대차(1.57%)는 1%대 상승세다.지난 주 미국 나스닥 지수가 2%대 강세를 띠면서 네이버, 카카오 등 국내 대표 성장주가 동반 강세를 보이고 있다. 네이버는 전 거래일 대비 3.78%(1700원) 상승해 19만2000원에 거래되고 있고, 카카오는 2.97%(1700원) 오른 5만8900원에 거래중이다.나스닥 지수는 지난 7일(현지시각)264.05포인트(2.56%) 상승해 1만569.29로 거래를 마쳤다. 고용 증가폭이 예상치를 웃돌았지만 임금상승률이 둔화되면서 지수가 급등한 것으로 풀이된다.코스닥 지수는 전 거래일보다 10.94포인트(1.59%) 오른 699.95에 거래를 시작했다. 투자자별로는 개인과 외국인이 각각 9억원, 57억원 팔아치우고 있으며 기관은 94억원 사들이고 있다. 코스닥 상위 10개 종목도 모두 빨간불을 켰다. 2차전지주인 에코프로비엠(1.80%), 엘앤에프(2.07%), 에코프로(1.73%)는 모두 상승세를 타고 있다. 카카오게임즈(3.18%), 펄어비스(2.12%) 등도 각각 3%대, 2%대 급등 중이다. 셀트리온헬스케어(1.74%), HLB(0.32%), 셀트리온제약(2.15%)도 오르고 있다. 코스닥 종목에선 특히 엔터주가 강세를 보이고 있다. 에스엠은 전 거래일 대비 4.87%(3600원) 급등하며 7만7500원에 거래되고 있다. 하이브(4.4%), JYP(2.22%), 와이지엔터테인먼트(1.21%)도 강세다. 이외에도 CJ ENM(0.80%), 알테오젠(2.39%), 솔브레인(2.63%), 휴젤(3.47%) 등이 업종에 관계없이 오르고 있다."
2023.01.09.,"당국, 2금융권 대출 재개 압박 본격화..효과 있을까",https://n.news.naver.com/mnews/article/014/0004953185?sid=101,"근본적인 해결책은 법정최고금리연동제 도입 9일 기준 대출 중개 플랫폼 토스 앱 ‘대출받기’ 서비스 캡쳐화면. 여러 저축은행, 캐피탈 등 2금융권이 ‘점검'을 이유로 대출을 중단하고 있다./사진=김동찬 기자 [파이낸셜뉴스]  #. 사업자금 확보를 위해 급전이 필요한 A씨는 매일 토스, 카카오페이 등 대출 중개 플랫폼에 접속하고 있으나 마땅한 대출 상품을 찾을 수가 없었다. 대다수 저축은행, 캐피탈 업체들이 '점검'을 이유로 대출 상품 판매를 제한해서다. A씨는 ""이전에는 많은 저축은행 상품들이 나열됐는데 현재는 '점검' 이라는 불분명한 이유로 선택지가 좁아졌다""면서 ""한정된 상품 내에서 대출을 선택할 수밖에 없어 저금리 상품을 찾기 힘들다""고 토로했다.  지난 연말부터 대출 중개 플랫폼에서 대출 빗장을 걸어잠근 2금융권의 움직임이 장기화되자 중저신용자의 대출 문턱이 높아졌다는 비판이 나오고 있다. 금융당국은 2금융권의 대출 재개를 위해 간담회를 열고 수수료 등 주요 쟁점과 관련한 후속 조치 논의에 들어갔다. 다만 법정최고금리를 시장금리에 연동시키는 법정최고금리연동제 같은 근본적인 대책이 나오지 않고서는 2금융권의 대출 활성화가 쉽지 않을 것이라는 지적이다.   ■  대출 조회는 늘었는데 선택지는 오히려↓ 9일 업계에 따르면 대출 중개 플랫폼에서 대출 상품을 조회하는 건수는 급증했다. 대출 중개 플랫폼 토스는 지난해 총 1280만건의 대출 조회 건수를 기록했다. 전년 대비 75.34%(550만건) 증가한 수치다. 분기별로 살펴봐도 2021년 1·4분기 약 270만건, 2·4분기 320만건, 3·4분기 350만건, 4·4분기 340만건으로 증가 추세를 보였다.   그러나 정작 조회 건수 대비 대출 승인 건수는 줄고 있다. 대출 중개 플랫폼 핀다에 따르면 지난해 1·4분기 대출 승인율은 전년 동기 대비 160% 증가했으나 금리가 가파르게 오른 4월 이후 급격히 떨어졌다. 2·4분기 96%, 3·4분기 94%로 50%p 넘게 급락했다. 이에 지난해 하반기 대출 한도 조회 건수가 전년 동기 대비 63.8% 늘어난 것에 비해 승인 건수는 37% 늘어나는데 그쳤다. 조회하는 사람은 늘어났는데 정작 실제 대출을 받는 사람은 줄어든 것이다.   이는 최근 들어 제2금융권들이 대출 중개 플랫폼 상에서 줄줄이 대출 상품 취급을 줄였기 때문이다. 현대캐피탈은 지난달 말부터 토스, 카카오뱅크 등 플랫폼에서의 신규대출 영업을 중단했다. 같은 기간 업계 1위인 SBI저축은행은 신용대출을, 웰컴저축은행은 중금리대출을, 신한저축은행은 햇살론을 중단했다.   한때 최대 20개가 넘는 금융사들이 '점검'을 이유로 대출 조회 결과를 제공하고 대출 업무를 사실상 중단했다. 올해 들어 몇몇 곳은 플랫폼을 통한 대출을 재개했지만 여전히 10개가 넘는 금융사들은 대출을 재개하지 못하고 '점검중'이라고 안내하고 있다.   ■  근본적 해결책은 법정최고금리연동제  이에 금융당국은 저축은행, 캐피탈사와 대출중단 사유를 명확히 한다는 명목으로 간담회를 열고 대출 재개 압박에 나섰다. 저축은행들은 간담회에서 조달금리 상승과 법정최고금리 제한에 묶여 역마진을 겪고 있다고 토로한 것으로 알려졌다.   저축은행 관계자는 ""대출 재원을 예적금에만 의존하는 저축은행 입장에서 기준금리 상승으로 조달금리가 오르고 법정최고금리 20% 제한해 걸려 경영이 악화돼 불가피하게 대출을 조정했다는 점을 설명했다""고 말했다.   대출 중개 수수료와 관련한 논의도 이뤄졌다. 저축은행은 대출 중개 플랫폼이 2금융권에 부과하는 수수료율이 1금융권의 은행들에 비해 과도하고 높다고 주장하고 있다. 금융권에 따르면 대출 중개 플랫폼들이 저축은행에 평균적으로 부과하는 중개 수수료율은 1.7~1.8%인 반면, 은행권에 대해서는 0.4~0.5%의 수수료를 받고 있는 것으로 알려졌다.   이에 따라 수수료율 조정 등 2금융권 대출 활성화를 위한 당국의 움직임이 본격화될 것으로 예상된다. 다만 2금융권 업계에서는 대출 활성화를 위해서는 법정최고금리연동제 같은 근본적인 해결책이 필요하다고 입을 모은다.   한 저축은행 관계자는 ""사실 급격히 오른 금리가 대출을 어렵게 하는 주요 원인인데 금리가 당장 낮춰지긴 힘든 상황인 만큼 최소한 법정최고금리가 시장금리에 연동될 수 있게 해 역마진 상황에서 벗어날 수 있게 해주는 게 가장 필요한 해결책""이라고 말했다."
2023.01.09.,"카카오뱅크, 하락 하루만에 5% 급등…공매도 수량 6만8000주대로 줄어들어",url없음,<네이버 기사 없음>
2023.01.09.,"코스피, 2350선 마감…외인·기관 '사자'에 대형주 급등",https://n.news.naver.com/mnews/article/277/0005202888?sid=101,"美 임금상승률 둔화에 위험자산 선호네이버·카카오 6%대 급등삼성전자, 17거래일 만에 '6만전자'IRA 재논의 기대감에 자동차주 강세[이미지출처=연합뉴스] 9일 코스피와 코스닥이 외국인과 기관의 쌍끌이 매수세에 상승 마감했다. 코스피는 2350선에 안착했고, 코스닥은 700선에 복귀했다. 미국의 임금 상승 둔화가 확인되자 미국 증시에 이어 국내 증시에도 긍정적인 영향이 미친 것으로 풀이된다. 삼성전자도 17거래일 만에 '6만전자'를 탈환하는 등 대형주가 일제히 급등했다. 코스피 지수는 전거래일 대비 2.63%(60.22포인트) 상승한 2350.19에 마쳤다. 이날 코스피는 1.13%(25.90포인트) 오른 2315.87에 출발한 뒤 기관이 '사자'로 전환하며 상승폭을 확대했다.외국인과 기관이 각각 6585억원, 7410억원을 순매수했다. 개장 직후 외국인 홀로 순매수했으나 기관이 동참했다. 개인 홀로 1조3950억원을 순매도했다. 선물 시장에서는 외국인이 2723억원을 팔아치웠고, 기관은 1795억원을 사들였다. 기관은 선물 시장에서도 '사자'로 돌아섰다. 기관 수급이 장 후반 지수를 끌어올렸다. 시가총액 상위 10개 종목 모두 상승 마감했다. 성장주의 급등세와 반도체 및 자동차의 오름세가 두드러졌다. 이 중 카카오는 +6.82% 오르며 상승률 1위를 기록했다. 네이버도 +6.22% 뛰었다. 삼성전자와 SK하이닉스도 각각 +2.88%, +3.49% 올랐다. 현대차와 기아도 각각 2.82%, 4.23% 상승했다. LG화학 +5.05%, LG에너지솔루션 +4.50%도 급등했다. 이날 성장주는 미국의 임금 상승세가 둔화했다는 것이 확인되자 투자심리가 확대된 것으로 풀이된다. 지난 6일(현지시간) 미국 노동부는 지난해 12월 비농업 고용자 수가 22만3000명이라고 발표했다. 이는 예상치(20만건)를 상회했으나, 전월(25만6000건)보다 감소한 숫자다. 또 시간당 임금도 전월 대비 0.40%에서 0.27%로 떨어졌다. 전년 대비로 비교해도 4.8%에서 4.6%로 둔화했다.비농업부문 고용자 수는 연방준비제도(Fed)가 금리를 결정하는 데 참고하는 주요 항목이다. 물가 상승 압력이 줄었다는 신호에 위험자산에 대한 선호도 개선됐다. 삼성전자가 연결 기준 지난해 4분기 영업이익이 4조3천억원으로 전년 동기 대비 69% 감소한 6일 서울 서초구 삼성전자 서초사옥./강진형 기자aymsdream@반도체 역시 미국 증시 훈풍을 이어받았다. 미국 증시에서 필라델피아 반도체 지수는 4.67% 상승 마감했다. 엔비디아 +4.16%, 마이크론 +3.77%, AMAT +6.49% 등 반도체 종목도 올랐다. 삼성전자는 9일 외국인이 1844억3500만원, 기관이 1549억8100만원어치를 순매수했다. 2거래일 연속 외인과 기관이 동시 순매수에 나선 것이다. 자동차는 미국 국무부 경제 차관 방한으로 인플레이션 감축법(IRA) 추가 논의 기대감에 강세를 보였다. 이경민 대신증권 연구원은 ""코스피는 미국의 임금 상승률 둔화세를 확인하자 2월 연방공개시장위원회(FOMC)에서 베이비스텝 가능성 확대로 위험선호 심리가 증폭됐다""며 ""반도체, 자동차, 인터넷, 2차전지 등 시총 상위 종목 중심으로 대규모 순매수세가 유입돼 코스피 강세를 주도했다""고 설명했다.코스닥은 전거래일 대비 1.78%(12.27포인트) 뛴 701.21에 마감했다. 이날 0.88%(6.08포인트) 오른 695.02로 시작한 뒤 외국인이 '사자'로 전화하며 지수를 견인했다. 외국인과 기관은 각각 250억원 52억원 순매수했다. 개인은 77억원을 순매도했다.시가총액 상위 10개 종목 모두 상승세로 마쳤다. 에코프로비엠 +2.96% 상승률이 가장 높았다. 이어 셀트리온헬스케어 +2.09%, 셀트리온제약 +2.00%, 카카오게임즈 +1.93%, 엘앤에프 +1.79% 순이었다. 한재혁 하나증권 연구원은 ""국내 증시는 연일 외인들의 수급이 뒷받침되며 증시 전반적으로 강세를 보이는 작년 11월과 비슷한 장세를 시현했다""고 분석했다.한편 이날 서울 외환시장에서 원·달러 환율은 전거래일 대비 25.1원 내린 1243.5원에 거래를 마쳤다."
