기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.15.,"尹대통령, 동포간담회서 ""UAE는 최상의 파트너…모든 역량 집중""",https://n.news.naver.com/mnews/article/079/0003727492?sid=100,"""UAE는 중동 국가 중 유일하게 우리와 특별 전략 동반자 관계 맺은 형제 국가""""대한민국 번영 발목 잡는 폐단 정상화하겠다""박수 치는 윤석열 대통령 내외     (아부다비=연합뉴스) 안정원 기자 = 아랍에미리트(UAE)를 국빈 방문 중인 윤석열 대통령과 김건희 여사가 14일(현지시간) 아부다비 한 호텔에서 열린 UAE 동포간담회에서 박수치고 있다. 2023.1.15     kane@yna.co.kr (끝)   연합뉴스윤석열 대통령은 아랍에미리트(UAE) 국빈 방문 첫날인 14일(현지시간) 아부다비의 한 호텔에서 동포 간담회를 개최했다.윤 대통령은 이날 만찬 겸 간담회에서 ""포스트 오일시대를 준비하는 UAE와 혁신적 아이디어와 기술력을 가진 대한민국은 최상의 파트너""라며 ""이번 국빈 방문을 계기로 두 나라의 미래 공동 번영을 위한 획기적인 도약의 발판을 마련하도록 하겠다""고 말했다.이어 ""UAE는 중동 국가 중 유일하게 우리와 특별 전략 동반자 관계를 맺은 형제 국가""라면서 ""'신이 내린 축복'이라는 뜻을 가진 바라카 원전 건설을 계기로 해서 양국 관계는 비약적으로 발전해 왔다""고 평가했다.그러면서 ""바라카의 성공을 이을 수 있는 역사적인 협력 사업을 기대하고 계신 동포 여러분의 염원에 부응하도록 우리 정부도 최선을 다하겠다""고 덧붙였다.윤 대통령은 또 ""정부 출범 2년 차를 맞는 올해 저는 대한민국의 번영을 발목 잡는 폐단을 정상화하고, 새로운 성장 동력을 창출하기 위해 국가의 모든 역량을 결집하겠다""면서 ""공급망 재편, 기후변화 대응과 같은 세계 경제 질서의 도전을 헤쳐 가는데 있어 우리 기업들이 주도적인 역할을 할 수 있도록 경쟁력을 높일 수 있는 모든 방안을 강구하겠다""고 전했다.그는 ""최근에는 (UAE와) 에너지와 건설 인프라에서 보건·의료, 방산, 문화에 이르기까지 협력 범위가 확대됐다. 양국은 비약적인 경제 발전을 이루어낸 경험을 공유한 최적의 협력 파트너""라며 ""인프라 건설, 원전, 방산 분야를 새로운 수출 동력이자 우리의 미래 먹거리 산업으로 육성하겠다""고 밝혔다.이날 간담회에는 김건희 여사도 함께했다. 아울러 추경호 경제부총리 겸 기획재정부 장관을 비롯해 이종호 과학기술정보통신부 장관, 박진 외교부 장관, 권영세 통일부 장관, 이창양 산업통상자원부 장관, 원희룡 국토교통부 장관, 이영 중소벤처기업부 장관 등 7명의 장관과 대통령실 참모들 그리고 국민의힘 주호영 원내대표와 이명박 정부 청와대에서 국정기획수석비서관을 지낸 곽승준 고려대 경제학과 교수도 특별수행원 자격으로 배석했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,"외국인, 올들어 코스피 2조8천억원 순매수…개인은 하락에 베팅",https://n.news.naver.com/mnews/article/001/0013700526?sid=101,"""중국 리오프닝 수혜·달러 약세 영향…외국인 매수 이어질 것""코스피 외국인 '바이코리아' (PG)[정연주 제작] 일러스트    (서울=연합뉴스) 채새롬 기자 = 외국인 투자자들이 새해 들어 유가증권시장에서 2조8천억원 어치 이상의 주식을 순매수하면서 주가 상승을 이끌고 있다.     통상 연초 매수세를 보이던 개인 투자자들은 대형주를 순매도하고 지수 하락에 베팅하고 있다.     15일 한국거래소에 따르면 외국인은 유가증권시장에서 이달 2일부터 13일까지 2조8천839억원 어치의 주식을 순매수했다.     외국인은 지난달에는 유가증권시장에서 1조6천995억원 어치를 순매도했으나, 이달 들어 순매수 기조로 돌아서 연초 주가 상승을 주도하고 있다.     작년 말 2,236.40으로 마감한 코스피는 외국인들의 '사자'에 힘입어 이달 들어 13일(2,386.09)까지 6.7% 상승했다.     외국인은 삼성전자의 어닝 쇼크(실적 충격)에도 반도체 업황이 개선될 것이라는 전망에 반도체와 금융지주 등의 대형주를 주로 사들였다.     이 기간 외국인이 가장 많이 사들인 종목은 삼성전자(9천194억원), SK하이닉스(3천743억원), 현대차(1천445억원), 포스코홀딩스(1천379억원), 하나금융지주(1천15억원), KB금융(913억원), 신한지주(795억원) 순이었다.     외국인의 순매수 이유로는 중국의 리오프닝(경제활동 재개)으로 인한 수혜 기대와 달러 약세가 꼽힌다.    작년 10월 1,440원대까지 올랐던 원/달러 환율은 13일 1,241.3원에 거래를 마쳤다.    정명지 삼성증권 투자정보팀장은 ""한국은 중국에 대한 수출 비중이 큰 만큼 수혜가 기대된다""며 ""달러 약세로 투자자금이 미국에서 나와 한국, 중국을 비롯한 신흥시장으로 들어오는 양상""이라고 설명했다.     지난 12일 발표된 미국 소비자물가지수(CPI) 상승률이 전월 대비 하락하면서 외국인 매수세는 당분간 지속할 것이라는 분석이 제기된다.     정 팀장은 ""미국 물가 상승률 둔화로 미국 연방준비제도(Fed·연준)가 긴축정책을 전환할 것이라는 합리적인 추론을 할 수 있다""며 ""달러도 약세를 이어갈 것으로 전망됨에 따라 외국인이 한국을 포함한 신흥시장을 계속 살 것""이라고 전망했다.    같은 기간 개인 투자자들은 2조9천699억원을 순매도했다.     삼성전자의 주가 하락에도 줄곧 순매수로 대응해오던 개인은 삼성전자(8천959억원)를 가장 많이 팔며 단기 차익 실현에 나섰다. 이어 SK하이닉스(5천926억원), 현대차(2천403억원), 카카오(2천251억원) 등을 팔아치웠다.     대신 코스피200 지수의 일별 수익률을 매일 2배수만큼 역방향으로 추적하는 KODEX200선물인버스2X(3천330억원)를 가장 많이 순매수하며 지수 하락에 베팅하는 모습을 보였다.     정 팀장은 ""주식시장은 실물 경기에 선행하기 때문에 실물 경기만 놓고 주식시장을 나쁘게 볼 필요는 없다""면서 ""이런 시장에서는 외국인이나 연기금 같은 큰 투자 주체들이 어떻게 움직이는지 살펴보는 것이 중요하다""고 전했다.     srchae@yna.co.kr"
2023.01.15.,"北 ""日 파멸적 과거 되풀이…핵보유국 지위 영원히 지울 수 없는 현실""",https://n.news.naver.com/mnews/article/079/0003727515?sid=100,"핵심요약北외무성 조철수 국제기구국장 유엔총장 비난 담화 발표 미국과 함께 ""일본 군사대국화 야망"" 집중 비난 눈길 ""日은 원래부터 유엔 대열에 들어설 도덕적 법적 자격 없어""연합뉴스북한 외무성은 14일 '북한의 불법적인 핵무기 개발이 명백한 위험'이라며 '협상복귀'를 촉구한 안토니우 구테흐스 유엔 사무총장을 비난하며, 핵보유국 북한의 국제적 지위는 ""영원히 지울 수 없는 엄연한 현실로 남을 것""이라고 거듭 강조했다. 북한은 특히 미국과 함께 유앤 안보리 공개 토론을 주도한 일본을 강하게 비난해 눈길을 끌었다.북한 외무성의 조철수 국제기구국장은 이날 조선중앙통신에 게재한 담화에서 구테흐스 총장이 ""12일 일본이 주최한 유엔안전보장이사회 공개토론에서 우리의 합법적이고 당위적인 핵 무력 강화정책에 대하여 '비법적'이라고 걸고들면서 '명백하고 현존하는 위험'으로 오도하는 매우 온당치 못한 발언을 했다""며, 강한 유감 표명과 함께 ""그의 발언을 단호히 규탄 배격한다""고 밝혔다. 조철수 국장은 구테흐스 총장이 ""개별적 유엔 성원국의 자위력 강화가 국제법 위반으로 된다는 인식을 가지고 있다면 무엇보다 먼저 유엔 헌장에 적국으로 규제되어있는 일본의 군사대국화야망에 대하여 문제시해야 할 것""이고, ""미국이 어째서 유엔무대에서 치외법권적 대우를 받고 있는지에 대해서부터 설명해야 할 것""이라고 주장했다. 그러면서 ""각종 핵 타격 수단들을 조선반도와 지역에 상시적으로 끌어들이면서 지역정세를 최대로 격화시키는 미국의 무분별한 군사력 증강 책동은 외면한 채 우리에게 책임 감투를 씌우려는 그의 처사는 명백히 전형적인 이중기준""이라면서, ""국제사회를 무법천지로 만들어 놓고 있는 근원은 다름 아닌 미국과 그 추종세력들의 강권과 전횡""이라는 입장을 반복했다. 조철수 국장은 특히 일본 비판에 집중해 ""조선인민에 대한 식민지통치 과거사를 성근하게 청산하지 않고 있는 일본에 대해서 말한다면 이 나라는 원래부터 유엔안전보장이사회의 대열에 들어설 도덕적, 법적자격이 없다""고 강조했다.  그는 ""만일 일본이 유엔안전보장이사회 비상임리사국의 지위를 악용하여 나라들 사이의 대결과 분열을 고취하고 그 속에서 저들의 군사대국화 야망을 실현해보려고 기도한다면 정의로운 국제사회의 비난과 지탄을 면치 못할 것이며 스스로 파멸적 과거를 되풀이하는 것으로 될 것""이라고 말했다. 조 국장은 끝으로 ""미국과 추종세력들이 아무리 발악해도 명실상부한 핵보유국으로서의 조선민주주의인민공화국의 국제적 지위는 영원히 지울 수 없는 엄연한 현실로 남아 있을 것""이라는 말로 담화를 마쳤다.  앞서 안토니우 구테흐스 유엔 사무총장은 지난 12일 국가 간 법치주의를 주제로 열린 유엔 안전보장이사회의 공개토의에서 ""북한의 불법적인 핵무기 개발은 명백한 위험""이라며, ""국제사회의 규정을 지키고 협상 테이블에 복귀하는 것은 북한의 의무""라고 지적한 바 있다.  구테흐스 총장은 지난해 11월에도 북한의 탄도미사일 도발을 비난하며 도발 중단을 촉구했는데, 북한은 이 때 최선희 외무상의 담화를 통해 '그가 미국의 편을 든다'고 비난하기도 했다.  ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,"尹대통령, UAE현충원 참배 ""세계 평화 헌신 영웅께 경의""…국빈 방문 이틀째",https://n.news.naver.com/mnews/article/079/0003727601?sid=100,"윤 대통령, 김건희 여사와 함께 UAE 참배…본격 일정 개시아랍에미리트(UAE)를 국빈 방문 중인 윤석열 대통령과 김건희 여사가 15일(현지시간) 아부다비에 위치한 셰이크 그랜드 자히드 모스크를 방문하고 있다. 연합뉴스아랍에미리트(UAE) 순방 이틀째를 맞은 윤석열 대통령은 15일(현지시간)  현충원을 참배하면서 본격적인 국빈 방문 일정에 돌입했다.윤 대통령은 이날 오전 김건희 여사와 함께 UAE 현충원 '와하트 알 카리마'를 방문하는 것으로 일정을 시작했다. 와하트 알 카리마는 아랍어로 '존엄의 오아시스'라는 뜻이다.윤 대통령은 현충원에 도착해 현충비 앞에 미리 도열해 있던 UAE 측 의장대의 사열을 받은 뒤 고개를 숙여 묵념하고 헌화했다. 그리고 칼리파 빈 타흐눈 보훈청장의 안내를 받아 현충원 내부의 추모 공간을 둘러봤다. 추모 공간 벽면에는 유공자들이 이름이 새겨져 있었다.이어 현충원 방명록에 '국가를 위해, 그리고 세계평화를 위해 헌신하신 영웅들에게 경의를 표한다. 아랍에미리트 연방이 바로 여기서 시작한다'고 적었다.칼리파 보훈청장은 윤 대통령에게 희생자를 기념하는 추모 기념주화를 전달하기도 했다. 또 수하일 알 마즈루이 에너지인프라부 장관, 누라 알 카이비 문화청소년부 장관 등도 참배에 함께 했다.대통령실은 보도자료에서 ""UAE 연방최고회의 구성원은 매년 11월 30일 현충일에 이곳을 참배한다""며 ""해외 정상급 인사들이 UAE를 방문했을 때도 헌화하는 곳""이라고 설명했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,"부서지고 상한 '설선물 택배'…""운송장 보관은 필수""",https://n.news.naver.com/mnews/article/079/0003727539?sid=101,"핵심요약설 명절 항공권, 택배, 상품권 피해 우려 커항공권의 경우, 사전에 여행지의 출입국 정책 챙겨보기취소수수료 및 환급 규정 꼼꼼 확인소비자원 ""소비자 피해주의보 발령""공정거래위원회와 한국소비자원은 설 명절을 맞아 항공권, 택배 및 상품권과 관련해 소비자 피해가 증가할 것으로 예상돼 소비자 피해주의보를 발령한다고 15일 밝혔다. 공정위와 소비자원에 따르면 최근 3년간 항공권, 택배, 상품권과 관련해 1~2월 소비자원에 접수된 피해구제 사건은 매년 20% 안팎으로 증가추세를 보이고 있다.특히 항공권의 경우 올해는 코로나19 영향으로 억눌렸던 항공 수요가 설 연휴에 집중되면서 관련 소비자피해가 크게 증가할 것으로 우려되고 있다.항공권과 관련해서는 취소 시 과도한 위약금을 부과하거나 항공편 지연·결항 시 배상 계약을 이행하지 않는 경우가 주요 피해 사례로 발생하고 있다.박종민 기자택배의 경우 설 연휴에 택배서비스 이용이 집중되면서 운송물 파손‧훼손, 분실, 배송 지연 등의 사고가 자주 발생하고, 신선식품이 변질돼 배송된 사례도 접수됐다. 상품권은 사업자가 정한 유효기간이 지났다며 사용이나 환급을 거부하는 경우가 대표적이다.이에 따라 소비자원은 항공권의 경우 항공권 구매 시 사전에 여행지의 출입국 정책을 알아보고, 항공권 취소수수료 및 환급 규정을 꼼꼼히 확인해 줄 것을 당부했다.코로나19 방역 등을 이유로 국가별 출입국 규정이 변경될 수 있고 일부 여행사·항공사의 경우 탑승객이 코로나19에 확진돼 탑승을 못하더라도 위약금을 부과하는 경우가 있기 때문이다.택배로 인한 피해를 줄이기 위해서는 운송장에 운송물 종류, 수량, 가격을 정확하게 기재하는 것은 물론 운송장을 보관해야 분실, 훼손됐을 때 적절한 배상을 받을 수 있다.지난 11일 서울 시내 한 택배 물류센터에서 택배기사들이 배송준비 작업을 하고 있다. 류영주 기자상품권은 사기를 주의해야 한다.소비자원은 명절 선물로 상품권 수요가 증가하는 시기에는 상품권 판매 관련 사기 피해가 발생하기 쉽다며 '상품권 대량 구입 및 현금 결제 시 대폭 할인' 등을 광고하는 곳은 가급적 이용하지 말 것을 당부했다.기업 간 거래(B2B)를 통해 발행된 모바일 상품권은 유효기간이 짧고 기간 연장이나 환불이 안될 수 있어 유효기간, 환급규정, 사용 조건 등을 반드시 확인해야 한다.특히 메신저로 가족·지인 등을 사칭하며 상품권 대리구매를 요청하는 경우 피싱 범죄 수법일 수 있어 소비자의 각별한 주의가 요구되고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,"김호중, 3월 세종문화회관에서 클래식 콘서트",https://n.news.naver.com/mnews/article/079/0003727516?sid=106,<구조 다름>
2023.01.15.,저축은행 내부통제 강화책 마련…PF대출 담당 직무 분리,https://n.news.naver.com/mnews/article/079/0003727596?sid=101,"지정계좌 송금제도 시행연합뉴스금융감독원이 저축은행의 프로젝트파이낸싱(PF) 대출, 개인사업자대출, 자금관리, 수신업무 등 4대 고위험 업무 관련 내부통제 강화 방안을 마련했다. 특히 횡령 등 문제가 불거진 PF대출과 관련해선 직무 분리를 강화하는 한편, 지정계좌 송금제도 시행하기로 했다. 금감원은 저축은행중앙회, 저축은행과 함께 태스크포스(TF)를 구성해 '금융사고 예방을 위한 내부통제 개선방안'을 마련했다고 15일 밝혔다.개선안에 따르면 PF대출 사고 예방 차원에서 영업, 심사, 자금 송금, 사후 관리 등 업무 담당 부서 또는 담당자의 직무를 명확히 분리하기로 했다. 특히 PF대출 영업 담당자는 대출 승인, 자금 송금 등의 복수 업무를 할 수 없도록 직무 분리가 이뤄진다.송금 시스템을 개선해 송금 시 수취인을 임의로 변경하지 못하도록 하는 한편, PF대출금이 사전에 등록된 지정계좌로만 입금되도록 제한하는 지정계좌 송금제도 시행된다. 지정계좌 등록, 변경 시엔 담당자, 책임자, 승인자 등의 다단계 승인 절차를 거쳐야 한다.또 PF대출 차주에게 사용 인감을 사전 신고하도록 해 승인 절차 진행 시 자금인출요청서 상 인감과 일치 여부를 확인하는 등 요청서 위변조 방지책도 시행된다.개인사업자대출과 관련해서는 대출 취급 시 제출서류 진위확인 절차를 강화하기로 했다. 대출 증빙은 원칙적으로 진위 확인이 가능한 자료를 요구해 확인하고, 예외적으로 진위 확인이 어려운 서류가 제출된 경우 추가 확인 절차를 의무화한다. 또 개인사업자 차주 주택담보대출의 자금 용도 외 유용 사후점검을 이행하고, 정기·수시점검을 통해 적정성을 확인한다는 방침이다.자금관리 업무 내부통제 강화안에는 누적 송금액 기준 전결권을 신설한다는 내용이 담겼다. 일정 기간 누적 송금액 기준의 전결권을 신설해 전결권자에 의한 분할 송금과 임의 송금을 억제하겠다는 설명이다.  수신 업무 사고를 예방하기 위해 일회용 비밀번호 생성기(OTP), 인증서 등 수신 업무에 필요한 중요 실물을 관리하는 별도 담당자도 지정하도록 했다. 이런 금융사고 예방 조치의 실효성을 높이기 위해 직무 분리가 필요한 필수 직무는 내규에 반영하기로 했다.  또 고위험직무 담당자나 동일 부서·직무 장기근무자 대상 명령휴가제가 제대로 이행되도록 내규에 운영 기준도 명시하기로 했다. 저축은행은 올해 1분기 중으로 이 같은 개선 방안을 시행할 계획이다. 금감원은 저축은행의 제도 개선 이행 상황을 점검해 미흡할 경우 보완·개선하도록 지도할 예정이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,신대구부산고속도로 역주행 교통사고…30대男 사망,https://n.news.naver.com/mnews/article/079/0003727624?sid=102,"교통사고 현장. 경북소방본부 제공고속도로에서 난 역주행 교통사고로 승용차 동승자 1명이 숨지는 등 3명의 사상자가 발생했다.15일 오전 2시 10분쯤 경북 경산시 남천면 신대구부산고속도로 대구 방향 81km 지점에서 마티즈 승용차와 K3 승용차가 충돌했다.이 사고로 마티즈 승용차에 타고 있던 30대 남자가 숨지고 두 승용차 운전자 2명이 크게 다쳐다.경찰은 사고 당시 K3 승용차가 역주행하다 사고를 낸 것으로 보고 현장 증거 분석과 승용차 운전자 등을 상대로 정확한 사고 원인 등을 수사할 방침이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,강원 미시령 55.9cm '눈폭탄'…눈길 교통사고·고립 잇따라(종합),https://n.news.naver.com/mnews/article/079/0003727571?sid=102,"핵심요약산지 16일까지 최대 40cm 더 내려긴 시간 폭설…시설물 피해 등 주의눈길 크고 작은 교통사고 잇따라차량 이동 시 월동장비 철저히 준비15일 강원 대부분 지역에 대설특보가 발효된 가운데 강릉지역에도 많은 눈이 내리고 있다. 전영래 기자강원지역에 대설특보가 내려진 가운데 미시령에 50cm가 넘는 폭설이 내리는 등 이틀째 많은 눈이 내리면서 곳곳에서 눈길 교통사고도 잇따랐다.15일 강원지방기상청에 따르면 지난 14일부터 이날 오후 2시까지 내린 눈은 미시령 55.9cm 향로봉 52.3cm, 설악동 32.6cm, 오색(양양) 21.9cm, 강릉 왕산 19.8cm 등 산지를 중심으로 많은 눈이 내리고 있다.  또한 동해안 지역에도 북강릉 14.2cm, 양양 14.7cm, 고성 간성 14.6cm, 강릉 5.5cm, 속초 8cm 등을 기록하고 있다. 내륙지역은 화촌(홍천) 13.7cm 양구 10cm, 상서(화천) 6.9cm, 인제 7.5cm, 춘천 4.2 cm 등이다.강원 전 지역에 대설특보가 내려진 가운데 오후 2시를 기해 철원과 화천지역은 대설주의보가 해제됐지만, 속초·고성·양양 평지는 대설경보로 변경됐다. 기상청은 오는 16일까지 산지에는 10~30cm, 많은 곳은 최고 40cm 이상의 눈이 더 내릴 것으로 예상했다. 중·북부 동해안에는 5~15cm, 남부 동해안에는 3~10cm, 내륙 2~7cm 가량의 눈이 더 내릴 전망이다.특히 16일 오후까지 강약을 반복하며 눈이 이어지고, 시간당 2~3㎝ 가량의 강하고 매우 많은 눈이 내릴 가능성이 있어 눈으로 인한 피해가 없도록 각별한 주의가 요구된다.15일 강원지역에 대설특보가 내려진 가운데 강릉시가 도심 주요 등을 중심으로 제설작업을 벌이고 있다. 강릉시 제공앞서 강원도는 폭설에 대비해 지난 재난안전대책본부 1단계를 가동하고, 도심과 주요 간선도로를 중심으로 제설 작업을 벌이고 있다. 인제와 고성을 잇는 미시령 옛길과 영월 군도 15호선, 농어촌도로 102호선과 302호선, 원주 군도 8호선과 11호선 등을 통제했다.설악산 진입 구간인 목우재 도로와 춘천 사북면 말고개와 배후령, 새밑고개 등 3곳도 도로를 막고 우회시키고 있다. 강릉시의 경우 안반데기 구간을 통제했고 소금강과 위촌리~송암, 언별~덕현리, 관음리 구간의 일부 버스 노선의 단축 운영에 들어갔다. 태백산 22곳, 설악산 17곳, 치악산 12곳, 오대산 4곳 등 국립공원 탐방로도 통제하고 있다.이와 함께 도 재난안전대책본부는 제설전진기지 80곳을 운영하고, 장비 1014대를 배치하는 한편 자동제설, 제빙시스템 99곳을 가동 중이다. 눈으로 고립될 가능성이 높은 도내 65개 마을 533세대(937명)는 제설장비와 제설재, 구호물품을 사전에 배치하는 등 만일의 사태에 만전을 기하고 있다.지난 14일 오후 7시 30분쯤 동해고속도로 속초 방향 강릉 1터널 부근에서 차량의 추돌사고가 발생해 60대 남성 등 2명이 다쳐 병원으로 옮겨졌다. 강원도소방본부 제공눈길로 인한 교통, 고립사고도 잇따랐다. 이날 오전 8시 50분쯤 양양군 강현면의 한 도로에서 차량이 눈길에 전복돼 운전자 1명이 부상을 당해 병원으로 옮겨졌다. 이날 오전 1시쯤 동해고속도로 삼척방면 강릉 5터널 부근에서는 주행 중이던 승용차가 미끄러져 견인 조치됐다.또한 이날 오전 9시를 전후로 영동고속도로 인천방면 만종분기점 부근과 동해고속도로 속초방면 옥계휴게소 인근, 서울양양고속도로 양양방면에서 잇따라 차량 접촉사고가 발생, 견인작업이 이뤄졌다. 오전 10시 30분쯤 강릉 방향 대관령순환도로는 폭설로 인해 차량들이 오도 가도 못하면서 정체가 빚어기기도 했다.이와 함께 낮 12시 4분쯤 고성군 토성면 인흥리 세계 잼버리 수련장 인근 도로에서는 차량 약 12대가 고립됐다는 신고가 접수됐다. 이에 출동한 소방당국 등은 차량 12대와 40여명에 대해 눈길 안전조치를 마쳤다. 도소방본부에 따르면 이날 20여 건의 차량 사고와 낙상 사고가 접수된 것으로 집계되고 있다.오후 들어 귀경 차량이 몰리면서 동해고속도로 속초~양양 구간에 차량 정체가 심해지자 경찰이 기동대 등 200여 명과 순찰차 54대를 동원, 통행 지원에 나서고 있다. 또 서울양양고속도로 서울방면 남춘천IC 일대 등 곳곳에서 차량의 지정체 현상이 빚어져 경찰과 도로공사 등이 진출입로 등 주요 지점에서 비상근무를 하고 있다.기상청 관계자는 ""강원영동을 중심으로 눈이 긴 시간 이어지면서 쌓인 눈으로 인한 비닐하우스 붕괴 등 시설물 피해와 도로에 차량이 고립될 가능성이 있겠다""며 ""사전에 교통 상황을 확인하고 차량 이용 시 월동장비를 철저히 준비해야 한다""고 당부했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.15.,3배로 늘어난 백화점 모바일 설 선물,https://n.news.naver.com/mnews/article/009/0005074864?sid=103,"신세계百 '선물하기' 인기SSG닷컴 신세계백화점몰 메인 화면. 백화점 업계의 설 선물세트 모바일 선물하기 서비스가 입소문이 나고 있다. 전자상거래(e커머스) 플랫폼의 전유물로 여겨지던 모바일 선물하기가 오프라인 강자인 백화점 상품에서도 통하고 있다는 얘기다.신세계백화점은 최근 2주(12월 29일~1월 12일)간 쓱닷컴(SSG닷컴) 신세계백화점몰의 선물하기 서비스 매출이 지난해 같은 기간보다 3배 이상 늘었다고 15일  밝혔다. 1인당 평균 구매 금액도 30% 높게 나타났다.2016년 처음으로 선보인 '신세계 선물하기' 서비스는 매년 매출이 2배 이상 증가하고 있다. 고객이 선물하고 싶은 상품을 구매해 카카오톡이나 문자메시지로 전송하면 돼 편리하다는 장점이 작용했다. 배송지는 선물을 받는 사람이 입력하면 된다. 신세계 관계자는 ""코로나19를 거치며 비대면 선물이 대폭 늘었고, 명절 선물도 모바일로 주고받는 소비 문화가 안착된 영향으로 분석된다""고 설명했다. 이에 회사는 20일까지 설 선물세트 상품 10만여 개 를 선보이는 '2023 설 명절 선물세트 기획전'을 진행한다.현대백화점도 공식 온라인몰 더현대닷컴과 식품 전문 온라인몰 현대식품관 투홈에서 설 선물세트 선물하기 서비스를 운영하고 있다. 현대백화점은 최근 한 달(12월 14일~1월 14일)간 선물하기 매출이 전년 동기보다 316% 늘었다. 특히 한우 선물세트 매출은 5배 이상 증가했다."
2023.01.15.,"SKC솔믹스, SK엔펄스로 사명 변경…""고부가 반도체 신사업 박차""",https://n.news.naver.com/mnews/article/079/0003727544?sid=101,"CMP패드, 블랭크마스크 등 신사업 성장 가속화, 내달 SK텔레시스와 합병 완료 ""2025년 기업가치 1조5천억원 달성할 것""연합뉴스SKC의 반도체 소재 사업 투자사 SKC솔믹스가 'SK엔펄스(SK enpulse)'로 회사 이름을 바꾸고 글로벌 반도체 ESG솔루션 기업'으로 새로운 도약에 나선다고 15일 밝혔다. SK엔펄스는 '가능하게 하다'는 의미의 영어 접두사 엔(en)과 흐름·파동을 뜻하는 펄스(pulse)의 합성어로 역동적으로 성장하는 기업, 반도체 소재산업의 새로운 흐름을 만들겠다는 의지를 담고 있다는 설명이다. SK엔펄스는 30년 이상 축적된 연구개발을 통해 반도체 분야의 파인 세라믹 소재 산업 국산화를 주도해 왔다. 2008년 SKC 자회사로 편입된 이후 CMP패드, 블랭크마스크 등 고부가 반도체 소재 신사업에 진출했다. CMP패드는 반도체 웨이퍼의 표면을 평탄하게 만들어 반도체의 집적도를 높이는 데 쓰이는 소재다. 글로벌 화학사 듀폰이 80% 이상을 독점해왔지만, SK엔펄스는 SK하이닉스, DB하이텍의 주력 공급사로 자리잡는 등 빠르게 성장하고 있다. 블랭크마스크는 반도체 제조 공정 중 나노미터 단위의 초정밀 회로를 그리는 노광 공정의 캔버스 역할을 하는 소재다. 일본 기업이 90% 이상을 점유하고 있지만, SK엔펄스는 지난해 하반기 하이엔드급 블랭크마스크의 국산화에 성공하며 도전장을 던졌다. SK엔펄스는 다음달 SK텔레시스와 합병을 완료하며 반도체 사업 성장을 가속화하는 한편, 글로벌 반도체 ESG 솔루션 기업으로도 변화를 모색할 계획이다. SK엔펄스 관계자는 ""고부가 반도체 소재 사업 중심의 기업으로 거듭나 2025년 기업가치 1조5천억원을 달성하겠다""고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
