기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.16.,"미스터멘션, 모두싸인과 전자계약서비스 업무협약 체결",https://n.news.naver.com/mnews/article/018/0005061721?sid=105,"[이데일리 이윤정 기자] 숙박 서비스 플랫폼 미스터멘션은 모두싸인과 지난 14일 전자계약 서비스를 도입하기 위해 업무협약을 체결했다고 16일 밝혔다.(사진제공=미스터멘션)모두싸인은 시공의 제약 없이 이메일이나 카카오톡으로 간편하게 계약할 수 있는 서비스를 제공한다. 해당 서비스를 통해 계약서 전송, 서명 입력, 계약 체결, 계약서 보관 및 관리 등 계약 업무에 필수적인 기능을 프로그램 설치나 구축 없이 즉시 이용할 수 있다.미스터멘션은 국내 최초 장기 숙박 전문 서비스 플랫폼으로, 제주도 보름 살기, 제주도 한 달 살기, 강원도 한 달 살기와 같은 장기 여행객들을 위한 숙소를 중개하는 서비스를 제공하고 있다.미스터멘션은 모두싸인과의 협약을 통해 간편하지만 법적 효력을 지닌 숙소 계약 절차로 장기 숙박 게스트와 숙소 호스트가 서로 믿을 수 있는 보다 안전한 중개 서비스를 제공할 계획이다.정성준 미스터멘션 대표는 “미스터멘션 서비스를 이용하는 200만 명이 넘는 고객에게 앞으로 더 안전한 서비스를 제공할 수 있어 기대가 크다”라고 밝혔다."
2021.10.16.,내 AI 스피커가 음성정보 보관하는 기간은 몇 년?,url없음,<네이버 기사 없음>
2021.10.16.,"거창군, SNS 이벤트 진행",url없음,<네이버 기사 없음>
2021.10.16.,"‘7만전자’ 회복했지만, D램 하락·긴축 탓 반등 쉽지 않을 듯",https://n.news.naver.com/mnews/article/353/0000040691?sid=102,"━   증시 요동, 개인 투자자의 궁금증 5가지       이달 들어 급락하던 코스피가 15일 소폭 상승해 3015.06을 기록했다. [뉴시스]           증시가 요동치면서 1000만 명이 넘는 개인 투자자(개미)들이 밤잠을 설치고 있다. 특히 개인은 삼성전자에만 34조원을 몰빵했는데, 삼성전자 주가는 지난주 7만원 아래로 주저앉기도 했다. 삼성전자 다음으로 개인이 많이 산 카카오·네이버 등 플랫폼 기업 주가는 한 달여 만에 상반기 고점 대비 30%가량 빠졌다. 13~15일 3거래일간 기관 투자자가 매수에 나서면서 증시 하락세가 멈추긴 했지만 반등으로 보기엔 턱없이 부족해 보인다. 대외 악재가 여전한 데다 개인 투자자의 ‘전투력’도 예전 같지 않아 시장에선 ‘일시 멈춤’일 수 있다는 분석이 나온다. 특히 삼성전자·카카오 등 개인이 집중 매수한 종목의 낙폭이 커 개인 투자자가 입은 내상(內傷)이 아물기까지는 시간이 걸릴 것이란 전망이다. 개인 투자자들의 손해는 언제쯤 회복할 수 있을까. 개인 투자자들이 궁금해 하는 5가지를 살펴봤다.    ① 삼성전자는 ‘7만전자’에 머물 것인가     코피스 변동추이           15일 가까스로 7만원대(7만100원)를 회복했지만, 중단기 전망은 밝지 않다. 최근의 주가 하락은 실적 등 펀더멘털(실적 등 기초여건)보다는 대외 변수 때문이라는 게 증권가의 공통된 견해다. 미국과 중국발 악재 여파 등으로 안전자산 선호 심리가 커지면서 외국인이 대규모 매도에 나섰기 때문이라는 것이다. 삼성전자 주가가 반등하려면 외국인이 돌아와야 하는데, 대외 악재가 여전해 현재로서는 쉽지 않아 보인다.      여기에 삼성전자·SK하이닉스의 주력 제품인 D램 가격 하락마저 예상된다. 시장조사기관 트렌드포스는 최근 보고서를 통해 내년 D램 가격은 올해보다 15~20%가량 떨어질 것이라고 내다봤다. 모건스탠리·골드만삭스·CLSA 등 글로벌 투자은행도 반도체 업황을 부정적으로 본다. 전세계 D램 시장은 삼성전자가 43.6%, SK하이닉스가 27.9%를 차지하고 있다.      이로 인해 4분기부터는 삼성전자의 실적도 줄어들 것으로 증권가에선 내다본다. 에프앤가이드가 최근 집계한 2022년 삼성전자의 영업이익 추정치는 59조2440억원으로 8월 예상치보다 5.2% 떨어졌다. 대외 변수가 갈수록 삼성전자에 좋지 않은 쪽으로 흐르고 있다는 얘기다. 황민성 삼성증권 연구원은 “D램 판매 성장률마저 줄어들고 있어 중단기적으론 조정 가능성이 커 보인다”고 말했다. 삼성전자의 3분기 실적은 역대 최고치였지만, 주가는 당분간 실적과는 관계없이 흐를 가능성이 높아 보인다.    ② 플랫폼 기업 ‘규제 리스크’ 언제까지?     그래픽=박춘환 기자 park.choonhwan@joongang.co.kr           ‘밸류에이션(기업 가치 대비 주가 수준)은 매력적이지만 규제 논의가 계속된다면 투자 심리 회복에는 다소 시간이 걸릴 것이다.’ 최근 한 증권사가 카카오 주가 전망 보고서에서 쓴 내용이다. 플랫폼 기업에 대한 정부의 규제 방향과 수위가 아직 명확하지 않은 만큼 불확실성이 크다는 것이다. 이는 비단 카카오에만 한정된 얘기가 아니다. 네이버 등 크고 작은 플랫폼 기업이 처한 상황이 다 똑같다. 이들 기업은 9월 초 정부와 정치권이 빅테크 기업을 규제하겠다고 나서면서 주가가 급락하기 시작했다.      문제는 정부 규제가 이제 시작이라는 것이다. 어디를 어떻게 규제할지 이제야 윤곽이 그려지고 있다. ‘재계 저승사자’ 공정거래위원회의 성욱 위원장은 14일에도 “시장 지배적 지위에 이르지 않은 플랫폼도 우월적 지위를 악용해 시장에 부정적 효과를 일으키면 이를 규제할 수 있다”고 강조했다. 김소혜 한화투자증권 연구원은 최근 보고서를 통해 “골목상권 침해 영향이 예상되는 기업의 조정은 불가피할 것으로, 이런 리스크가 해소되기까지 시간이 다소 걸릴 것”이라고 예상했다. 다만 정부 규제가 명확해지면 약세장에서 벗어날 것이라는 게 증권가의 중론이다. 규제 방향·범위에 따라서는 일부 수익 사업에 대한 조정이 불가피하겠지만, 이들 사업이 플랫폼 기업 전체에 미치는 영향은 미비할 것이라는 전망도 나온다. 이동륜 KB증권 연구원은 “규제가 명확해지면 오히려 불확실성이 해소돼 긍정적일 것”이라고 말했다.    ③ 공매도 전면 재개할까     그래픽=박춘환 기자 park.choonhwan@joongang.co.kr           코스피·코스닥이 내리면 상승하는 게 있다. 바로 공매도다. 국내 증시가 크게 하락한 5일, 공매도 잔고는 연중 최고 수준을 보였다. 공매도 잔고는 9조원대로 공매도가 부분 재개된 5월 4조원대였던 것에 비하면 두 배 이상 늘어난 것이다. 공매도는 주식을 갖고 있지 않은 상태에서 주가 하락을 예상하고 주식을 빌려와 매도한 뒤, 주가가 떨어지면 싼값에 사서 빌린 주식으로 갚는 투자 방식이다. 지난해 코로나19가 확산하면서 전면 금지되었다가 5월 3일 350개 종목에 대해서만 부분 재개됐다.      해운업 호황에 힘입어 5만1100원까지 올랐던 HMM 주가는 최근 공매도 직격탄을 맞고 고점 대비 40% 이상 빠진 2만9300원대로 하락했다. 한국거래소에 따르면 이달 들어 13일까지 공매도 잔고 상위 10개 종목 중 8개의 주가가 하락했다. 삼성전자도 이 중 하나다. 이 때문에 개인 투자자를 중심으로 또 다시 공매도 폐지 운동이 벌어지고 있다. 금융당국은 그러나 공매도가 주가엔 영향을 주지 않는다는 기존 입장을 고수하고 있다.      금융위원회는 지난달 23일 “공매도 재개 후 97영업일이 지난 결과 공매도 비율과 주가 등락률간 유의미한 관계는 발견되지 않았다”고 밝혔다. 고승범 금융위원장은 이달 초 “전면 재개는 언젠가는 가야 할 길”이라고 밝혔다. 다만 금융위는 전면 재개 시점에 대해선 아직 논의된 바 없다는 입장이다. 개인 투자자의 바람대로 공매도 완전 폐지는 쉽지 않아 보인다.    ④ ‘빚투’ 차단에 실탄 마련은 어떻게     최근의 코스피, 코스닥 지수 하락에는 예전 같지 않은 개인 투자자의 전투력이 한 원인이라는 분석이 나온다. 개인은 코로나19 이후 주가가 급락할 때마다 외국인·기관의 매도 물량을 받아 내며 지수 상승을 이끌었다. 이 덕에 개인 투자자를 동학운동에 빗댄 ‘동학개미’라는 말까지 등장했다. 이 같은 추세는 올해 들어서도 이어졌는데, 최근엔 분위기가 바뀌고 있다. 한국거래소에 따르면 3분기 코스피·코스닥 개인 투자자의 일평균 거래대금(매수금과 매도금 평균)은 19조3000억원에 그쳤다.      분기 기준으로 지난해 2분기(16조8000억원) 이후 최소 규모다. 월별로는 지난달 거래대금이 17조7000억원으로 지난해 10월(16조1000억원) 이후 가장 적었다. 그러나 언제든 증시로 흘러들 수 있는 투자자예탁금은 68조원대로 연초와 큰 차이가 없다. ‘실탄’은 여전히 충분하다는 얘기다. 다만 전문가들은 이 돈의 성격이 바뀌었다는 분석을 내놓는다. 이종우 전 IBK투자증권 리서치센터장은 “올해 들어 투자자예탁금은 큰 변동이 없는데 급격히 증가하던 지난해와는 다른 모습”이라며 “공격적이던 예탁금의 성격이 수동적으로 바뀐 것”이라고 말했다.      여기에는 정부의 ‘빚투’ 규제도 영향을 미치고 있다. 전방위 대출 규제로 개인 투자자의 투자 심리 위축을 불러왔다는 것이다. 지난달 13일 25조6540억원으로 최고치를 찍었던 신용융자 잔액은 12일까지 17거래일 연속 감소해 올 5월 수준인 22조원대로 돌아갔다. 빚투에 대한 정부 규제가 세지면 개인의 투자 심리 역시 더 위축될 가능성이 크다.    ⑤ 대주주 양도세 회피, 연말 투매 규모는     연말이 되면 한국 증시는 대체로 약세를 보였다. 대주주 양도세 회피를 위한 개인 투자자의 투매 현상 때문이다. 정부는 12월 말 종목당 평가액이 10억원이 넘으면 대주주로 보고 이듬해 매매 차익에 대해 20%가량의 세금을 부과한다. 이 때문에 매년 12월 개인 투자자들은 코스피·코스닥 시장에서 2조9400억원(2015~2019년 5년 평균)을 순매도했다.        그런데, 올해는 이 시점이 11월로 앞당겨질 수 있다는 우려가 나온다. 개인 투자자가 대거 증시에 입성한 지난해에도 11월부터 대주주 양도세 회피 물건이 쏟아졌다. 개인은 지난해 11월에만 2조1530억원어치를 내다 팔았다. 올해 들어 8일까지 개인 투자자는 코스피·코스닥 시장에서 85조5850억원어치를 사들였다. 이는 지난해 연간 순매수 규모(63조8080억원)보다 35%가량 많다. 개인의 적극적인 매수로 주가가 뛴 종목은 연말 일시적으로 변동성이 커질 수 있다는 얘기다.      이 같은 상황을 종합할 때 연말까지는 부침이 이어질 수 있다는 경고가 나온다. 김용구 삼성증권 연구원은 “중국 헝다 사태로 인한 크레딧(신용) 리스크, 미국 긴축 등 대외 불확실성이 있는 데다 실적 불확실성이 부각돼 적극적으로 대비할 필요가 있다”고 조언했다.        김영환 NH투자증권 연구원도 “현재로서는 코스피 바닥에 대한 판단이 중요한데 12개월 선행 주가수익비율(PER) 평균과 버핏지수 등을 토대로 고려한 바닥은 2800선 초반”이라며 “한국은 중국경제에서 자유롭지 못한데 중국의 부동산 리스크나 글로벌 공급망 문제가 해결되지 않고 있어 당분간 국내 증시 역시 등락을 계속할 것”이라고 내다봤다."
2021.10.16.,올 연말 택시 플랫폼 '삼국지' 열린다…우티·타다 '반격',https://n.news.naver.com/mnews/article/421/0005661004?sid=105,"독과점 논란 휩싸인 카카오모빌리티, 주춤…업계 ""지금이 기회""타다, '카카오T 벤티' 겨냥한 대형택시 서비스 예고…우티, 11월 1일 앱통합© 뉴스1(서울=뉴스1) 장도민 기자 = 모빌리티 시장의 압도적 1위인 카카오모빌리티가 정치권과 여론의 뭇매를 맞고 스마트호출 기능을 없애는 등 주춤한 사이 토스를 등에 업은 '타다'와 우티(우버+티맵택시)가 반격을 노리고 있다.올 연말을 기점으로 택시 플랫폼이 '3강' 구도로 재편될지 주목된다.◇우티·타다, 고객 확보·증차 '한창'…재정비 마치고 올 연말 '출격'16일 관련업계에 따르면 우티는 기존 택시호출 앱과 새로운 버전의 앱을 통합하기 위해 베타테스트를 진행하고 있다. 통합 앱은 내달 1일부터 서비스할 계획이다.우티는 고객을 적극적으로 끌어모으기 위해 이달 말까지 횟수에 관계없이 택시요금의 30%를 할인해주는 다소 파격적인 프로모션도 진행하고 있다.지난해 4월 택시업계의 거센 반발에 의해 '타다 금지법'(개정 여객자동차운송사업법)이 시행되면서 주요 사업을 접어야했던 타다는 토스라는 든든한 우군을 얻었다. 최근 토스 운영사인 비바리퍼블리카는 쏘카가 보유한 타다 운영사 VCNC 지분 60%를 인수하는 내용의 3사 간 양해각서(MOU)를 최근 체결했다.토스를 등에 업은 타다는 현재 운영하고 있는 가맹택시 사업 '타다 라이트'를 유지하면서 대형택시 서비스도 함께 운영하기로 했다.이를 위해 타다는 지난 6일과 7일, 13일 개인택시 기사들을 대상으로 대형 승합차 사업설명회를 진행했다. 이 자리에서 타다는 대형택시 기사로 등록하는 기사들에게 최대 4000만원의 지원금을 지급하겠다고 밝혔다. 지원금은 '가입 지원금' 1500만원, 운행 지원금 2400만원(매월 200만원 분할 지급), 기타 지원금 100만원(1년) 등으로 구성했다. 타다는 택시기사가 직접 고가의 승합차량을 구입해야하는 부담을 덜기위해 이례적인 규모의 지원금을 책정했다. ◇카카오모빌리티 독과점·수수료 논란 '주춤'…""지금이 기회""택시 플랫폼 시장에서 약 80%에 달하는 압도적인 점유율을 기록 중인 카카오모빌리티는 최근 독과점 및 호출 수수료 인상 논란에 휩싸이며 정치권으로부터 집중 질타를 받았다. 이에 카카오모빌리티는 독과점 및 수수료 논란을 야기한 '스마트호출' 기능을 없애는 등 몸을 사리고 있다.카카오가 소극적인 모습을 보이는 사이 토스가 타다를 인수하고, 우티가 앱 재정비 및 증차를 통해 경쟁력을 끌어올리면서 카카오의 독점 구조에 도전장을 냈다. 시장 점유율을 빠르게 끌어올릴 수 있는 적기라고 판단한 것이다.한 모빌리티 업계 관계자는 ""카카오모빌리티의 택시업계 독과점 이슈가 진행 중인 만큼 적극적인 견제가 어려울 것이라는 판단이 작용한 것""이라며 ""단기간 내에는 어렵겠지만 올해 연말을 기점으로 3강 구도가 형성되기 시작할 것으로 예상한다""고 말했다.또 SKT와 토스가 카카오모빌리티의 아성에 도전하는 것은 핀테크와 모빌리티 산업 간의 시너지가 크다는 점도 작용했다. 핀테크 업계에 따르면 택시 이용 후 결제되는 금액은 연간 12조원에 달한다. 특히 토스의 경우 결제 앱과 택시 결제 시스템을 연동하면 고객 확보 측면에서 큰 시너지를 낼 수 있고, 막대한 결제 데이터까지 얻을 수 있게 된다.토스 관계자는 ""막대한 모빌리티 관련 결제 데이터를 확보하면 큰 시너지가 날 수 있다는 점이 큰 영향을 미쳤다""고 인수 배경에 대해 설명했다."
2021.10.16.,"[KLPGA] 한진선, 흔들리는 티샷",url없음,<네이버 기사 없음>
2021.10.16.,"이상순, 얼굴만 보는 심사 하는 이유?…""저 이효리 남편이에요""",url없음,<네이버 기사 없음>
2021.10.16.,"""현실 오징어게임""..'파이트 클럽' 참가자끼리 진짜 때리는 '괴물 콘텐츠'[★FOCUS]",https://n.news.naver.com/mnews/article/108/0002997213?sid=106,<구조 다름>
2021.10.16.,"'징크스' 강찬희X은서, '선 키스 후 꽁냥' 설렘 모드 장착",url없음,<네이버 기사 없음>
2021.10.16.,뉴스제휴평가위 '노동닷컴' 등 13개 매체 검색 제휴.. 제평위 심사 이래 최저 '바늘구멍',url없음,<네이버 기사 없음>
2021.10.16.,[속보] 완주군청 16일 0시 확진자 5명 발생 알려,url없음,<네이버 기사 없음>
2021.10.16.,"뉴욕증시 암호화폐 2차 폭발, 국채금리 국제유가 이상기류 IT 기술주 실적발표 어닝서프라이즈",url없음,<네이버 기사 없음>
2021.10.16.,"트웰브랩스, 글로벌 AI 영상 검색 대회서 1위 랭크",url없음,<네이버 기사 없음>
2021.10.16.,콘텐츠 플랫폼의 높은 수수료에…웹툰·웹소설 작가들 '뿔났다',url없음,<네이버 기사 없음>
2021.10.16.,코스닥 외국인 순매수도 상위종목...우리기술투자-위지윅스튜디오-다원시스,url없음,<네이버 기사 없음>
2021.10.16.,"박민지, 버디 10개로 선두 도약…시즌 7승 정조준",https://sports.news.naver.com/news.nhn?oid=003&aid=0010773797,<구조 다름>
2021.10.16.,"불법주차 신고했더니…""할 일 없냐"" 과태료 낸 차주 '적반하장'",https://n.news.naver.com/mnews/article/015/0004616985?sid=102,"불법주차 차주 ""토론하자""며 신고자 찾아""신고한 게 잘 한 거냐""며 오히려 큰소리불법주차로 과태료를 낸 차주가 자신을 신고한 신고자를 찾는 게시물을 붙였다. /사진=온라인 커뮤니티 보배드림아파트 단지 앞 횡단보도에 불법주차를 해 과태료를 낸 차주가 자신을 신고한 이웃을 공개적으로 찾아 위화감을 조성하고, 신고자가 먼저 연락을 취하자 ""할 일이 그렇게 없느냐""는 태도를 보인 사연이 알려졌다. 16일 제보자 A 씨가 온라인 커뮤니티에 올린 게시물에 따르면 불법주차를 한 차주 B 씨와의 사연은 지난달로 거슬러 올라간다. A 씨는 지난 9월 14일 인터넷 커뮤니티에 처음으로 도움을 요청하는 글을 게재했다. 그는 ""아파트 내 장애인 주차구역이나 인도 및 도로에 불법주차 차량이 있을 경우 신고 하고 있다""고 운을 뗀 뒤 ""운동을 하던 중 정문 게시판에 제보를 받고 있다는 게시물을 봤다""고 말했다. 차주인 B 씨가 붙인 게시물에는 시도로가 아닌 아파트 단지 입구에 주차를 해서 과태료 4만원을 냈다며 주민 중 안전신문고 앱에 신고한 이를 알고 있거나 동호수를 아시는 분은 제보를 하면 사례를 하겠다는 내용이 담겼다.    A 씨는 ""제가 잘못됐다고 생각하는 분들도 있을 것 같다. 하지만 인도 위 주차나 도로에 주차된 차량으로 인해 사고날뻔 한 적이 있어서 불법주차 차량이 보이면 신고 하고 있다""고 말했다. 그러면서 ""관리실에 게시물 제거 요청을 하려고 했지만 차주가 제 정보를 알고 보복을 할 수 있을 것 같아 어떻게 하지도 못하는 상황""이라고 도움을 요청했다. 한달 동안 이어진 게시물에 신고자가 직접 연락하자 불법주차 차주는 토론을 요구했다. /사진=온라인 커뮤니티 보배드림A 씨는 보름 뒤인 지난 1일 다시 커뮤니티에 글을 올렸다. 그는 ""B 씨가 자신을 찾고 있는 게시물을 9월17일 사이 직접 제거했다가 9월30일 재게시했다""면서 ""스마트 국민제보 앱으로 도움을 재요청해보려 한다""고 소식을 전했다. A 씨는 ""해당 불법주차 차주는 횡단보도에 주차해 과태료를 부과받은 것 같다. 내용에는 단지 입구(사유지)에 주차했다고 나와있는데 그 경우에는 과태료가 부과되지 않고 만약 부과 받았어도 소명했다면 과태료 철회가 가능했을 것으로 생각된다""고 말했다. 그러면서 ""경찰서에 이의제기가 아닌, 저를 찾는 이유가 매우 의문이다""고 덧붙였다. A 씨가 인터넷 커뮤니티에 처음 글을 올린지 한달이 지났지만 B 씨는 동일한 게시물을 새로 붙였고, B 씨는 ""게시물을 떼지 말고 연락처를 남겨 달라. 전화로 토론해 보자""는 메모가 추가로 붙었다. 이와 관련 A 씨는 16일 ""차주가 토론을 원하는 것 같아 카카오톡 메시지를 보냈다""면서 B 씨와의 대화 내용을 온라인 커뮤니티에 공개했다. A 씨는 메시지를 통해 ""저는 딱히 할말 없고, 횡단보도에 주차하지 마시고 단지 내 주차 자리에 주차하시면 된다. 제가 뭐 해드릴 건 없고, 불법주차 문제는 경찰서에 문의하시면 될 것 같다""고 말했다.그러자 B 씨는 ""만약 이런 문제로 또 다른 사람들이 신고를 하면 피해자들이 생길 수 있다. 그래서 이곳에 있는 차를 신고한 것은 잘못했다는 것을 토론해 보자는 거다""라고 말했다.  신고자가 토론에 응하지 않자 불법주차 차주는 ""신고한 게 잘한 짓이냐""는 적반하장식 태도를 보였다. /사진=온라인 커뮤니티 보배드림A 씨가 ""신고한 게 잘못되었다고 하시는데 법은 지키라고 있는 거다. 경찰서 가서 불법주차해서 과태료를 받았는데 어떻게 해야 하는지 물어보시라""고 했고, B 씨는 ""경찰하고는 아무 관련이 없다. 그쪽은 불법주차라고 하는데 나는 아니라는 거다. 신고하는 걸 되게 좋아하는거 같은데 폰 번호 보내주길 바란다""고 핸드폰 번호를 요구했다. 그러면서 ""한 동네에 있으니까 그런 짓은 하면 안된다. 할 일이 그렇게도 없느냐. 신고한 게 잘 한 짓이냐""고 덧붙였다. B씨의 적반하장식 태도에 네티즌들은 ""말이 안 통한다"", ""금융치료가 답이나 몇 번 당하면 치료 된다"", ""불법주차니까 벌금이 나왔겠지"", ""신고하신 분 힘내시라"", ""똥싼놈이 성낸다더니"", ""제발 저런 사람 내 주위에 없기를 기도한다"", ""경찰서에서 토론하면 되겠다"" 등의 반응을 보였다. 이보배 한경닷컴 객원기자 newsinfo@hankyung.com"
2021.10.16.,"[단독그후] 조재범 판결문 유출 '파문'…심석희 ""정상적 생활 어려운 고통""",https://n.news.naver.com/mnews/article/629/0000110930?sid=102,"고의 충돌 및 불법 도청 의혹으로 곤욕을 치르고 있는 쇼트트랙 간판 심석희(24·서울시청) 선수가 성폭행 사건 판결문이 유출된 데 대해 극심한 정신적 고통을 호소하고 있다. /남용희 기자""극심한 정신적 충격"" 2차 가해 고통 호소 고의 충돌 및 불법 도청 의혹에 휩싸인 국내 쇼트트랙 간판 심석희(24·서울시청) 선수가 조재범 전 코치 성폭행 사건 판결문이 유출로 극심한 정신적 고통을 호소하고 있다.<더팩트> 단독 보도([단독] '조재범 성폭행 사건' 판결문, 인터넷 커뮤니티 '반칙 공유'…심석희 측 ""대책 숙의"") 이후 무분별한 언론 보도에 대한 자성의 목소리도 높아지고 있다.심 선수의 법률대리인인 조은 변호사는 지난 15일 더팩트에 입장문을 보냈다.조 변호사는 ""최근 조재범 전 쇼트트랙 국가대표 코치 측 변호인이 피의자 입장에서 작성한 의견서를 기초로 피해자(심 선수)에 대한 언론 보도가 이뤄지고 있다""며 ""그 자체로 성폭력 범죄의 처벌 등에 관한 특례법 제14조, 제24조 등을 위반한 범죄행위""라고 지적했다.이어 ""해당 판결문이 외부로 유출돼 피해자가 알리고 싶지 않았던 성폭력 행위의 구체적인 양상이 모두 공개되고 있다""며 ""이러한 일방적이고 편향된 보도로 인해 피해자는 정상적인 생활을 할 수 없을 정도로 극심한 정신적 충격을 받았다""고 덧붙였다.그는 ""아직 20대 초반에 불과한 성폭력 피해 여성이 혼자 감당할 수 있는 수준이 아니다""며 ""여러가지 법적 조치를 취할 수도 있겠으나, 피해자에게 또 다른 고통을 주게 될까 우려된다""고 했다.그러면서 ""피해자는 쏟아지는 언론사의 질문에 정상적으로 응할 수 있는 상태가 아니다""며 ""피해자가 2차 피해를 입지 않도록 신중한 보도가 이뤄지길 바란다""고 강조했다.심 선수는 최근 여자 국가대표팀 코치 A씨와 나눈 문자 메시지 내용이 공개되면서 여러 의혹에 휩싸인 상태다. 해당 메시지에 심 선수가 중국 선수를 응원하고 동료인 최민정 선수와의 고의 충돌을 암시하는 내용이 포함됐기 때문이다.이러한 내용은 심 선수를 성폭행한 혐의로 징역형을 선고받은 조재범 전 코치 측이 유출한 것으로 보인다.엠엘비(MLB)파크를 비롯한 각종 인터넷 커뮤니티에선 최근 심 선수 성폭행 사건 1심 판결문이 게시돼 논란이 일었다. 해당 판결문에는 심 선수와 조재범 코치 간 카카오톡 및 텔레그램 메시지도 적시돼 있다.1심 재판 당시 조재범은 성관계가 있었다는 사실을 부인하는 취지로 항변했고, 법원 측은 두 사람이 나눈 메시지를 근거로 유죄 판결을 내렸다. 수원지법은 지난 1월 조 전 코치에게 징역 10년 6월을, 항소심인 수원고법은 지난달 형량을 높여 징역 13년을 선고했다.심 선수에 대한 비난의 목소리가 커지자 정의당 장혜영 의원은 ""어떤 카톡(문자 메시지)을 썼더라도 그것이 심 선수가 받은 폭력 피해를 약화시키거나 희석시킬 수 없고 당연히 조 전 코치의 폭력 가해를 정당화할 수도 없다""며 ""무차별한 2차 가해를 중단해달라""고 했다."
