기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.06.,[6일 카카오 주요 공시] '정의정-이성호' 지분 관련,url없음,<네이버 기사 없음>
2021.10.06.,‘랜덤채팅’ 막았더니…무법지대 된 카카오톡 오픈채팅,url없음,<네이버 기사 없음>
2021.10.06.,"은행주 대체로 밀려, 카카오뱅크 3%대 BNK금융 2%대 떨어져",url없음,<네이버 기사 없음>
2021.10.06.,"황보승희, ""카카오택시 취소 수수료 개선해야""",https://n.news.naver.com/mnews/article/629/0000109240?sid=102,"국민의힘 황보승희 의원이 11일 LH 임직원의 투기를 방지하기 위한 ‘LH투기방지법’을 대표발의했다. /황보승의 의원실 제공.취소 수수료 차등 지급 등 개선 사항 주문…류긍선 대표 ""개선 방안 강구"" 국회 과학기술정보방송통신위원회 소속 황보승희(부산 중구영도구) 국민의힘 의원이 5일 열린 국회 국정감사에서 증인으로 출석한 플랫폼 업체 대표들 중 한명인 류긍선 카카오모빌리티 대표를 정조준했다.황보 의원은 이 자리에서 ""최근 카카오택시 이용 시 과도한 취소 수수료로 국민들에게 불만을 사고 있다""며 포문을 열었다.현재 카카오택시는 너무 먼 곳에서 호출되는 탓에 도착 예정 시간보다 늦어져 취소할 경우 취소 수수료가 2000원이나 부과되고 있다. 카카오T 앱에서 호출 1분 경과 시 노쇼를 방지하기 위해 수수료를 내야 한다고 사전 공지하고 있다. 노쇼는 예약을 했지만 취소 연락 없이 예약 장소에 나타나지 않는 손님을 일컫는 말이다.황보 의원은 이에 ""배차 성공률이 높은 '스마트·블루 호출'로 부를 경우 호출비 1000~2000원을 더 내고 택시를 호출하는데도, 택시 기사들이 너무 먼 거리에서 호출돼서 기사들이 먼저 승객한테 전화해서 콜 취소를 요청하기도 한다""며 ""이 경우에도 무조건 취소 수수료 2000원을 승객이 부담해야 해서 부당하다는 지적이 있다. 개선하겠는가""라고 질의했다.류 대표는 ""네, 방안을 찾도록 하겠다""고 답했다.또 황보 의원은 ""카카오택시를 부르면 예상 요금이 자동으로 계산이 된다""면서 ""기본요금 거리를 이동하려는 택시의 콜을 취소할 때와 1만~2만원 요금이 나오는 거리를 이동하려는 택시의 콜을 취소할 때 취소 수수료가 구별 없이 일괄적으로 2000원 부과하는 것은 불합리한 면이 있는 것 같다""고 말했다.그러면서 ""콜을 받아서 오는 거리를 구간별로 나누던가, 아니면 예상 택시요금을 구간별로 나누던가 해 취소 수수료를 차등 지급하는 것 합리적으로 보이는데, 개선하겠는가""라고 물었다.류 대표는 이에 ""방안을 찾도록 하겠다""고 답했다.또 카카오T는 택시 개인 사업자와 법인 사업자 모두 가맹사업자를 계약을 맺고 있고, 취소 수수료 배분비율은 스마트 호출시 카카오T 40%, 사업자(개인·법인) 60%, 블루 호출은 카카오T 50%, 사업자(개인·법인) 50%로 각각 책정돼 있다.택시기사 수수료는 개인택시와 법인택시에게 취소 수수료를 지급하고 있으나, 법인의 경우 해당 택시 기사들이 수수료를 지급하는지 알 수 없는 상황이다.이에 황보 의원은 ""카카오 측은 택시 기사들의 노고를 감안해 취소 수수료는 기사들에게 전달되고 있다고 하지만, 실제 취소 수수료는 택시 가맹 운수사로 전달되고 있어 수수료를 못 받는 기사들도 있다""며 ""취소 수수료 배분 투명성 높이는 방안을 강구하기 바란다""고 주문했다.류 대표는 ""방안을 찾도록 하겠다""고 말했다."
2021.10.06.,[더벨][ESG 모니터/카카오]연이어 터진 공동체 논란에 사회(S) 등급 강등 우려,url없음,<네이버 기사 없음>
2021.10.06.,"토스·카카오·네이버페이, '간편송금의 덫' 착오송금 올해만 33억원",url없음,<네이버 기사 없음>
2021.10.06.,[더벨][카카오 기업가치 재평가]해외사례 보니…우버·리프트도 갈등에 '몸살',url없음,<네이버 기사 없음>
2021.10.06.,"[클릭 e종목] ""카카오뱅크, 내년 1Q 주택담보대출 시작""",https://n.news.naver.com/mnews/article/277/0004978963?sid=101,"하이투자증권이 카카오뱅크 목표주가를 8만1000원, 투자의견 매수를 제시했다.김현기 하이투자증권 연구원은 6일 보고서를 통해 ""카카오뱅크의 성장세는 지속적으로 이어질 것""이라며 ""보다 주목해야 할 시점은 비대면 주택담보대출이 시작될 올해 4분기부터 내년 1분기""라고 강조했다.김현기 연구원은 ""신용대출 시장보다 주택담보대출 시장이 2.5배 가량 크기 때문에 이전보다 파급효과가 클 것으로 예상한다""며 ""신용대출 시장에서의 침투력을 고려하면 주담대 시장에서도 존재감이 돋보일 것으로 예상한다""고 말했다.김 연구원은 ""카카오뱅크는 CB사 설립에 참여함으로써 리스크 관리에도 집중하고 있다""며 ""개인사업자 CB사 설립에 2대주주로 참여해 중금리대출 확대를 위한 행보를 보이고 있으며 이를 통해 향후 중금리대출 증대시 CSS고도화 기회로 삼을 것으로 보인다""고 언급했다.투자포인트로는 트래픽이 지속 증가하며 플랫폼 기능이 강화된다는 점, 주담대 시장의 성장성에 대한 기대 등을 꼽았다. 카카오뱅크의 국내 은행 신용대출 점유율은 2018년 1분기 3% 수준이었으나, 2021년 1분기 6%까지 상승했다. 김현기 연구원은 ""카카오뱅크의 신용대출 시장에서의 시장 침투율을 주택담보대출 시장에 적용해보면 이익의 수준이 달라진다""며 ""대출금리 2.8%, 침투율 6%를 가정하면 이자수익이 1조원이 추가로 붙을 수 있는 시장""이라고 설명했다."
2021.10.06.,"[2021국감] 김범수 카카오 의장 ""케이큐브홀딩스, 사회적기업 전환할 것""",url없음,<네이버 기사 없음>
2021.10.06.,[6일 주요 공시] '수성자산운용 -이수화학-이삭엔지니어링- 카카오',url없음,<네이버 기사 없음>
2021.10.06.,"""해외여행 큰 장 선다""…'야놀자·하나투어' 전격 동맹에 '발칵'",https://n.news.naver.com/mnews/article/015/0004612973?sid=101,"숙박·여행업 1위간 제휴위드 코로나 여행수요 선점 포석야놀자, 하나투어 상품 단독판매 2조 실탄 기반 해외로 영토 넓혀 여기어때는 자체 여행상품 개발네이버·카카오·쿠팡까지 가세여행업 주도권 경쟁 본격화'위드 코로나'를 선언한 국가가 증가하면서 해외여행 재개 속도도 빨라지고 있다. 사진은 인천국제공항 제1여객터미널 출국장에 여객기 탑승 수속을 하려는 출국자들이 줄지어 있는 모습. 연합뉴스숙박 플랫폼 1위인 야놀자와 여행업 1위인 하나투어가 해외여행 서비스 ‘동맹’을 맺는다. ‘위드 코로나’(단계적 일상 회복)와 함께 열리는 해외여행 시장 선점을 위한 공격 행보다. 해외 자유여행 플랫폼 구축이라는 청사진을 그리는 것으로 알려졌다. 네이버, 카카오, 쿠팡 등 대형 플랫폼도 여행 사업 확대에 나서고 있어 국내 OTA(온라인트래블에이전시) 시장 주도권 다툼이 본격화될 전망이다. ○공동 전선 펴는 여행·숙박 1위6일 투자은행(IB)업계에 따르면 야놀자와 하나투어는 지난달 전략적 제휴를 위한 양해각서(MOU)를 체결했다. 하나투어가 기획한 해외여행 상품을 야놀자에 단독 공급하는 것이 핵심이다. 정보기술(IT) 인프라를 구축하기 위해 공동 투자도 할 계획이다. IB업계 관계자는 “관계 진전에 따라 양사 간 지분 교환까지 갈 수도 있다”고 전망했다.양사 제휴는 1등끼리의 연합이라는 점에서 국내 여행산업에 상당한 파장이 예상된다. 코로나19 이후 여행업은 ‘리부팅’이 불가피한 상황이다. 업계 1위인 하나투어조차 올 상반기 영업수익(매출)이 158억원에 불과했다. 변화한 해외여행 환경에 대한 대비 수준이 향후 시장 주도권을 가늠하는 핵심 요인이 될 것이라는 게 전문가들의 분석이다.하나투어는 쇼핑·변두리 호텔·한식 등을 강제하지 않는 ‘3무(無)’ 해외여행 패키지를 개발하는 등 변화에 총력을 기울이고 있다. 기존 대리점망을 통한 판매 전략도 대폭 수정하고 있다. 자체 앱을 업그레이드하는 동시에 야놀자라는 대형 온라인 플랫폼에 올라타는 전략을 택한 것이다.야놀자는 국내에 한정돼 있는 영역을 해외로 확장하기 위해 ‘실탄’을 쏟아붓고 있다. 하나투어와의 제휴는 글로벌 OTA로 전환하기 위한 첫 번째 포석이라는 분석이 나온다. 여행업계 관계자는 “해외여행 상품 기획은 네트워크 구축과 비용 측면에서 진입장벽이 매우 높은 영역”이라며 “인공지능(AI), 빅데이터 등 디지털에 강점이 있는 야놀자가 취약점인 상품 공급을 하나투어와의 협업으로 해결하려는 것”이라고 분석했다. ○‘손정의 사단’ 야놀자의 광폭 행보여행 및 플랫폼 업계에선 소프트뱅크비전펀드로부터 2조원을 수혈받은 야놀자가 본격적으로 여행업에 뛰어들었다는 점에 주목하고 있다. 손정의 회장이 이끄는 소프트뱅크 측은 야놀자의 영역을 호텔 예약뿐 아니라 모빌리티·공연·액티비티·식당예약·콘텐츠 등으로 확장하겠다고 밝힌 바 있다. IB업계 관계자는 “손 회장이 공언한 대로 야놀자가 쿠팡처럼 뉴욕증권거래소에 상장해 8조~9조원의 가치를 인정받으려면 글로벌 여행 플랫폼으로 도약해야 한다”며 “하나투어와의 제휴로 국내 아웃바운드(한국인 관광객의 해외여행) 시장을 우선 잡고, 인수합병(M&A)을 통해 동남아시아 등 해외로 영토를 넓히려 할 것”이라고 전망했다.야놀자는 대규모 투자금을 무기로 최근 3년간 13건의 M&A를 단행했다. 동남아시아 호텔 체인 젠룸스, 호텔 자산관리시스템(PMS) 분야 글로벌 2위인 인도 이지테크노시스 등이 야놀자 쇼핑 목록에 포함됐다. IT업계 관계자는 “야놀자는 전 세계 2, 3성급 호텔과 모텔을 연결하는 글로벌 숙박 플랫폼으로 도약하기 위해 IT 인프라를 구축하는 중”이라고 말했다. ○국내 OTA 시장 무한경쟁 ‘돌입’위드 코로나 시대 여행업을 선점하기 위한 경쟁은 갈수록 치열해질 전망이다. 숙박 플랫폼 2위인 여기어때는 최근 모두투어 등 기존 여행업체에서 이탈한 인력을 대거 채용하고 있다. 업계 관계자는 “여기어때는 자체적으로 여행 상품을 개발하는 쪽으로 방향을 잡고 있다”고 전했다.2019년 현대카드 여행사업부에서 분리 독립한 여행사 타이드스퀘어를 인수한 카카오도 여행 서비스를 준비 중이다. 여행업계 관계자는 “타이드스퀘어는 전 세계 항공사 항공권을 발권할 수 있는 자격을 가진 BSP(항공권 직접발권) 여행사”라며 “카카오도 여행 상품을 중개하는 형태가 아니라 자체 여행 상품과 서비스를 제공하는 방식을 고민하고 있는 것으로 안다”고 말했다. 다만, 카카오가 최근 골목상권 침해 논란에 직면해 있어 당장 여행업을 확대하기는 어려울 것이라는 전망도 나온다.네이버, 쿠팡, 마켓컬리 역시 여행 비즈니스에 적극 뛰어들고 있다. 네이버는 윙버스라는 여행정보 서비스를 운영하다 중소 여행사들을 고사시킨다는 비판에 직면하자 사업을 중단했다. 하지만 최근 다시 여행사 상품을 입점시키는 방식으로 여행 콘텐츠를 강화하고 있다. ‘쿠팡 트래블’과 ‘컬리 트래블’도 다크호스로 꼽힌다. e커머스 업체 관계자는 “여행 상품은 트래픽을 끌어올릴 수 있는 가장 효과적인 수단 중 하나”라면서 “다만 일반적인 상품 판매와 달리 여행 같은 서비스는 소비자들의 불만이 많을 수밖에 없어 쿠팡 등이 여행 상품 중개 판매를 얼마나 확대할지는 좀 더 지켜봐야 할 것”이라고 말했다."
2021.10.06.,"서영교 행안위원장, 카카오톡 범죄 계정 중지할 수 있도록 조치 취해",url없음,<네이버 기사 없음>
2021.10.06.,"직장내괴롭힘, 네이버 18건 신고 중 1건만 징계",https://n.news.naver.com/mnews/article/018/0005053124?sid=105,"[2021 국감]노웅래 의원 지적징작내괴롭힘 처벌법 시행이후 통계같은 기간 카카오는 21건 중 14건 징계노웅래 “국내 1위 IT기업 알고리즘에 사람은 빠진 것” 질타[이데일리 김현아 기자]네이버가 직장내괴롭힘을 사실상 방치했던 게 아니냐는 비판이 제기됐다.6일 더불어민주당 노웅래 의원(민주연구원장, 서울 마포갑)이 고용노동부로부터 제출받아 분석한 자료에 따르면, 네이버는 직장내괴롭힘 처벌법 시행 이후 사내 신고된 직장내괴롭힘 18건 중 단 1건만 징계한 것으로 나타났다.네이버의 직장내괴롭힘 문제는 올해 5월 업무압박과 모욕 등을 견디다 못한 직원이 투신 자살을 하며 밖으로 드러났다. 사고이후 네이버는 사내 신고 시스템과 외부 컨설팅을 통해 직장내괴롭힘에 적극 대응하고 있다고 밝히기도 했다.그러나 고용노동부가 시행한 특별근로감독 결과, 직장내괴롭힘 처벌법이 시행된 ‘19년 7월 이후 사내 채널 등을 통해 신고된 총 18건의 직장내괴롭힘 건 중 단 6건만 실제 조사에 착수한 것으로 나타났다. 조사에 착수한 6건 중 직장내괴롭힘으로 인정하고 징계를 한 것은 단 1건에 불과했다. 노 의원에 따르면 유일하게 징계한 사안의 경우조차 상사가 공개석 상에서 부하직원의 뺨을 때렸음에도 불구하고, 가해자는 정직 8개월을 받고 복귀했다. 그런데 이 사건에서 피해자는 퇴직을 했다.당시 이 사안을 담당한 외부조사기관은 회사 측에 가해자에 대한 면직을 권고했으나, 회사는 이를 무시하고 복직하도록 했다는 게 노 의원 주장이다.반면 기업 규모와 업종이 유사한 카카오의 경우, 동일 기간 21건의 직장내괴롭힘 신고건 중 67%에 달하는 14건에 대해 해임 또는 정직의 중징계 처분을 했다.노웅래 의원은 “네이버 내 직장내괴롭힘이 만연화 된 것은 전적으로 경영주의 책임” 이라면서, “국내 1위 IT 기업의 알고리즘에 사람은 애초부터 빠져있었던 것”이라고 질타했다.그러면서 “네이버는 창사 이래 22년 동안 단 2번의 근로감독만을 받았던 것으로 드러났다” 면서 “노동부의 안이한 대응이 사안을 키운 측면이 있는만큼, 향후 대기업의 경우 3~4년에 한번은 무조건적으로 근로감독을 실시하도록 관련 법규를 개정해 가겠다” 고 의지를 밝혔다.한편 이날 환노위 국감장에는 한성숙 네이버 대표가 출석해 직장내괴롭힘 방지를 위한 대책을 밝힐 것으로 보인다."
2021.10.06.,"카카오뱅크, 가파른 하락세로 4% 낙폭…공매도 수량 66만주로 늘어나",url없음,<네이버 기사 없음>
2021.10.06.,2차 접종 간격 최대한 줄인다면?[과학이 궁금해],https://n.news.naver.com/mnews/article/018/0005053084?sid=105,"보통 제조사가 간격 설정..최소 2주 이상 간격 둬야최소 기간이 얼마나 오래 있다 2차 접종 받냐보다 중요백신 공급, 접종자 상황 등 따라 늦어도 면역력 형성[이데일리 강민구 기자] “국민 비서 구삐의 알림톡이 도착했습니다~”코로나19 백신 1차 접종을 했다면 카카오톡으로 mRNA 백신 접종간격 단축 안내문을 받은 경우가 많다. 6주 간격으로 맞아야 할 줄 알았던 백신 접종간격이 4~5주 앞당겨졌다는 소식에 언제 백신을 맞으면 좋을지 고민하고, 새로운 일정을 짜느라 분주하다.국내에서 코로나19 백신 1차 접종률이 80%를 앞둔 가운데 2차 백신은 언제 맞는 게 좋을까. 전문가에 따르면 백신 접종 간격은 최소 간격(2주 이상)만 지킨다면 그 이후로는 오랜 기간 두고 접종해도 면역력을 형성하는데 큰 문제가 없다.백신 접종 간격은 최소 2주 이상 둬야 한다.(자료=이미지투데이)국내에서는 아스트라제네카, 화이자, 얀센, 모더나 등 4가지 백신으로 예방접종을 하고 있다. 국내에서 아스트라제네카와 화이자, 모더나 백신은 두 차례 접종이 필요하고, 얀센 백신은 1차례 접종으로 끝난다. 접종 간격은 종류마다 차이가 있으며 △아스트라제네카 백신(4∼12주) △화이자 백신(3주) △모더나 백신(4주) 등 제조사별로 다르다. 백신 접종 간격은 국제 기관이나 기구가 정하지 않고 보통 임상시험 결과에 따라 제조사가 설정한다.백신 접종 간격은 면역학적인 이유 때문에 필요하다. 세계보건기구(WHO)를 비롯한 국제기구는 최소 2주 간격을 두고 접종해야 한다고 권고한다. 그 이유는 면역학적으로 우리 몸속에 항원이 들어와서 이를 방어할 항체가 생기는 기간이 2주 정도 걸리기 때문이다.우리 몸에 항원을 그 이전에 주입하면 항원의 면역 메모리에 대한 증강 효과가 떨어진다. 가령 앙원이 들어가서 급성면역반응과 세포성 면역반응이 생기는데 이때 면역력으로 방어를 해야 하는 대상을 기억해두는 항체 생성이나 세포성 면역이 기억하기 위한 시간이 필요하다. 일정한 기간을 두고 접종을 반복하면 처음 맞을 때 생긴 약한 면역 기억력을 두 번째나 세 번째 접종이 강화해준다.인류가 그동안 접종했던 많은 백신들에서도 이러한 부분을 확인할 수 있다. 자궁경부암 백신으로 알려진 인유두종바이러스 백신은 3회 접종이 기본 방침이고, 생물테러 대상 세균으로 알려진 탄저균의 예방백신은 5회 접종해야 한다. 아이들이 흔하게 맞는 일본 뇌염 백신도 성인은 1회 접종하지만, 영·유아는 2회 접종해야 한다. 많은 백신들이 여러 번 접종을 권고하고 최소 간격을 설정하도록 한다.최소 접종 간격은 지켜야 하지만 백신 공급 상황이나 접종 대상자의 상황, 접종기관의 상황에 따라 접종은 오래 걸릴 수도 있다. 하지만 기간에 차이가 있어도 큰 무리 없이 면역력이 생기기 때문에 걱정할 필요가 없다.한편, 얀센 백신 접종은 한 번 접종에 대략 60퍼센트 후반대의 효능을 보인다. 때문에 돌파감염이 나올 수 있는 경우가 다른 백신 대비 약간 높을 수는 있지만 실제 엄청나게 높다고 하는 것은 지나친 해석이다. 돌파감염이 이뤄지는 경우도 많지 않고, 그런 경우가 발생해도 다른 백신과 마찬가지로 중증으로 발전할 가능성이 작아지기 때문에 이런 부분을 고려하지 않고 돌파감염만 설파하는 것은 백신에 대한 두려움만 유발할 가능성이 높다.*이번 편은 대한백신학회 홍기종 편집위원장(건국대 교수)의 도움을 받았습니다."
2021.10.06.,매달 스톡옵션 행사하는 카카오…증시에서 챙겨주는 임원소득… 상반기 5명이 231억 챙겨,url없음,<네이버 기사 없음>
2021.10.06.,뉴질랜드 관광청 카카오톡 채널 친구 추가하고 음료쿠폰 받자!,url없음,<네이버 기사 없음>
2021.10.06.,"카카오게임즈, 3분기 매출·영업이익 호실적 예상.... ""상반기 전체 실적 상회할 것""",url없음,<네이버 기사 없음>
2021.10.06.,[업앤다운]은행주 하락...DGB금융 52주최고가·카카오뱅크 5만원대로↓,url없음,<네이버 기사 없음>
2021.10.06.,[뉴스웨이TV]‘중금리 대출’ 확대한다던 카카오뱅크…시중은행보다 16%↓,url없음,<네이버 기사 없음>
2021.10.06.,"日시장까지 재점화…네이버-카카오, 끝없는 콘텐츠 전쟁",url없음,<네이버 기사 없음>
2021.10.06.,플랫폼 독점 질타…카카오택시 수수료 논란,url없음,<네이버 기사 없음>
2021.10.06.,"원주시, 잔반 제로 빈 그릇 인증샷 챌린지",https://n.news.naver.com/mnews/article/001/0012652954?sid=102,"원주시청[원주시 제공.재판매 및 DB 금지]    (원주=연합뉴스) 김영인 기자 = 강원 원주시와 원주지속가능발전협의회는 음식 문화 개선 홍보와 교육을 위해 오는 15일까지 '잔반 제로 원주 빈 그릇 인증샷 챌린지'를 진행한다고 6일 밝혔다.    카카오톡에서 원주지속가능발전협의회 채널을 추가한 후 인증샷을 올리면 된다.    총 3가지 이벤트로 시민 누구나 참여할 수 있으며, 참가자에게는 선물 또는 할인 쿠폰이 제공된다.    메인이벤트로 가정과 식당, 학교 등에서 음식을 먹고 빈 그릇을 찍어 인증하면 참가자 모두에게 스위트 바질 씨드 스푼을 선물로 증정한다.    두 번째는 원주 배달앱 '모범생'에서 시킨 음식을 먹고 빈 그릇과 주문 내용 사진을 올리면 추첨을 통해 200명에게 모범생 3천원 할인 쿠폰을 지급한다.    세 번째는 잔반 제로 원주를 만들기 위한 가족의 실천 다짐을 적어 사진을 찍어 올리면 추첨을 통해 10가구에 5만원 상당의 상품을 제공하고, 굿네이버스 강원지역본부가 희망 나눔 푸드 키트를 해당 가구 이름으로 어려운 이웃에게 전달한다.    한편 원주시와 원주지속가능발전협의회는 지난 2012년부터 음식문화 개선 사업에 참여하고 있으며, 2018년부터 2020년까지 최우수 도시로 선정돼 3년 연속 환경부 장관상을 받았다.    kimyi@yna.co.kr"
2021.10.06.,"불 붙은 블록체인 게임 열풍, 위메이드 다음은 카카오게임즈?",url없음,<네이버 기사 없음>
2021.10.06.,"카카오게임즈, '오딘: 발할라 라이징' 100일 기념 감사 축제",url없음,<네이버 기사 없음>
2021.10.06.,"""카카오, 3Q 영업익 시장 기대치 대비 상당 수준 미달 전망""",url없음,<네이버 기사 없음>
2021.10.06.,"이베스트투자證 ""내릴 만큼 내린 카카오, 중장기 상승 동력은 이상무""",url없음,<네이버 기사 없음>
2021.10.06.,"카카오엔터, 멜론 '아티스트 믹스' 도입…맞춤형 서비스 고도화",https://n.news.naver.com/mnews/article/421/0005639534?sid=105,"© 뉴스1(서울=뉴스1) 장도민 기자 = 카카오엔터테인먼트는 음악플랫폼 멜론(Melon)에 빅데이터를 기반으로 '아티스트 믹스' 기능을 도입하는 등 맞춤형 추천 서비스를 고도화했다고 6일 밝혔다.앞서 멜론은 DJ로 활동하는 이용자들이 생성한 각 DJ 플레이리스트를 데이터 분석을 통해 개인에게 자동 추천하는 'DJ 플레이리스트 추천'을 큐레이션 서비스 내 새로운 콘텐츠로 추가했다.예컨대 팝을 즐겨 듣는 이용자는 매주 빌보드 차트 인기곡을 업데이트 해주는 DJ 플레이리스트를, 평소 OST를 즐긴다면 최근 인기 드라마 OST가 포함된 DJ 플레이리스트를 추천 받는 방식이다. 아울러 숏폼이나 밈(meme)에 등장한 음악과 MBTI별 좋아할만한 음악 등 최근 트렌드를 기반으로 DJ가 만든 플레이리스트도 제공한다.새로 선보인 '아티스트 추천'에서는 한 발 더 나아가서 개인이 선호하는 아티스트 및 유사 아티스트의 곡을 심층적으로 감상할 수 있도록 '아티스트 믹스'(Mix, 자동 생성된 플레이리스트)를 제안하고, 영상과 멜론매거진 등 해당 아티스트와 관련된 음원 이외의 콘텐츠도 추천한다.멜론 관계자는 ""멜론에서는 일 평균 1억5000만건의 스트리밍이 이뤄지고 있다""며 ""멜론은 2004년부터 누적된 빅데이터를 통해 일찍부터 개인화 큐레이션 서비스를 발전시켜왔다""고 했다."
2021.10.06.,"[국감] '카카오 정조준'… ""초심으로 돌아가겠다""",url없음,<네이버 기사 없음>
2021.10.06.,"카카오엔터, 日 출판 명가 백천사 협업 웹툰 '세계관 최강자들이 내게 집착한다' 연재",url없음,<네이버 기사 없음>
2021.10.06.,"카카오, 대리운전 기업 인수 포기… 골목상권 침해 논란 수습 안간힘",url없음,<네이버 기사 없음>
2021.10.06.,"카카오게임즈 '월드 플리퍼', 콘텐츠 업데이트 실시",url없음,<네이버 기사 없음>
2021.10.06.,"카카오 주식 매수의견 유지, ""플랫폼 규제에도 성장 잠재력 굳건""",url없음,<네이버 기사 없음>
2021.10.06.,"홍석준 의원 카카오158개 계열사 서비스 하나만 이용해도 전계열사가 위치정보 자동 수집""",url없음,<네이버 기사 없음>
2021.10.06.,"홍석준 의원 카카오158개 계열사 서비스 하나만 이용해도 전계열사가 위치정보 자동 수집""",url없음,<네이버 기사 없음>
2021.10.06.,"‘카카오 청문회’ 된 공정위 국감… 김범수 “명심, 죄송” 거듭 사과",https://n.news.naver.com/mnews/article/023/0003644520?sid=101,"의원들, 골목상권 침해 시정 요구							5일 국회 정무위원회의 공정거래위원회 국정감사에 증인으로 출석한 김범수 카카오 의장은 시종일관 주눅 든 목소리로 “죄송합니다” “명심하겠습니다”는 말을 반복했다. 이날 여야 의원들의 질문은 최근 골목상권 침해 등의 논란을 빚은 플랫폼 기업의 대표들, 그중에서도 김 의장에게 집중됐다. 이날 국감에는 김 의장을 비롯해 배보찬 야놀자 대표, 권남희 머지플러스 대표, 홍원식 남양유업 회장 등이 증인으로 출석했다. 당초 참석 예정이었던 강한승 쿠팡 대표는 건강상의 이유로 불참했다.김범수 카카오 의장이 5일 서울 여의도 국회에서 열린 정무위원회의 공정거래위원회 등에 대한 국정감사에서 증인 선서를 하고 있다./국회사진기자단										김 의장은 최근 불거진 카카오의 골목상권 침해 논란에 거듭 사과하면서 “앞으로 이러한 논란이 있을 사업에는 절대로 진출하지 않겠다”고 했다. 또 “만약 그러한 부분이 관여돼 있다면 반드시 철수하겠다”고 했다.김 의장이 100% 지분을 보유한 케이큐브홀딩스가 금산 분리 원칙을 위배할 소지가 있다는 윤창현 의원(국민의힘) 지적에 대해서는 “케이큐브홀딩스를 사회적 기업으로 전환할 예정이고, 그 일정을 더 앞당길 것”이라며 고개를 숙였다. 김 의장은 이 회사를 미래 인재 양성에 투자하는 회사로 탈바꿈한다는 계획이다. 케이큐브홀딩스는 카카오의 2대 주주로 금융 기업임에도 사실상 산업자본인 카카오의 지주사 역할을 한다는 혐의로 공정위 조사를 받고 있다.동생 화영씨가 지난해 케이큐브홀딩스를 퇴사하며 받은 퇴직금 14억원이 과도하다는 윤관석 의원(더불어민주당)의 지적에 대해서도 “제가 생각해도 퇴직 급여가 많다”며 또다시 고개를 떨구었다. 카카오택시가 시장 지배력을 무기로 가맹 택시 기사들에게 20%의 높은 수수료를 부과하고 있다는 문제가 지적되자 김 의장은 “정말 죄송하다”며 “다만 플랫폼 이용자가 확대될수록 수수료는 점점 내려갈 것이라고 생각한다”고 했다.카카오페이지가 소설 공모전에서 수상한 작품의 저작권을 가지는 문제에 대해서 진선미 의원(더불어민주당)이 “신인들에게 권리를 줬으면 좋겠다”고 지적하자 김 의장은 “창작자가 더 많은 부가가치를 가져가는 구조가 돼야 한다고 생각한다. 시정될 수 있도록 하겠다”고 했다.한편 숙박 중개 플랫폼 야놀자의 주요 임원들이 고객 데이터를 활용해 목 좋은 곳의 모텔을 직접 운영한다는 의혹에 대해서도 질타가 쏟아졌다. 이에 대해 배보찬 대표는 “말씀 주신 내용이 충분히 공감이 간다”고 했지만, 모텔 매각 등 구체적인 이행 계획을 밝히진 않았다. 지난 8월 서비스를 중단해 대규모 소비자 피해를 야기했던 머지포인트의 권남희 대표(머지플러스)는 “환불을 순차적으로 진행하고 있다”고 밝혔다. 하지만 “현재 어느 정도 환불이 진행 중이냐”는 질문에 대해서는 “수사 중”이라는 이유로 답변을 피했다."
