기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.28.,"'다시, 플라이' 형원→박은혜, 하이틴 성장 뮤지컬 드라마..힐링 예고",https://n.news.naver.com/mnews/article/112/0003491937?sid=106,<구조 다름>
2021.10.28.,“우회전 시 보행신호입니다”…서울 도심 차량 내비 더 꼼꼼히 챙긴다,https://n.news.naver.com/mnews/article/016/0001905067?sid=102,"서울시·카카오모빌리티·티맵, ‘커넥티드 드라이빙 서비스’ 시범 운영교통 신호 잔여시간, 전방 보행자·도로함몰 주의 등 추가 정보 제공[헤럴드경제=한지숙 기자] 서울시가 차세대 지능형 교통시스템인 C-ITS를 통해 자체 수집한 교통신호, 도로위험, 공사정보 등 공공 교통정보를 민간 내비게이션 업체를 통해 서비스한다고 28일 밝혔다.차량과 인프라를 연결하는 ‘커넥티드 드라이빙 서비스’로 카카오모빌리티, 티맵과 손잡고 연말부터 도심(사대문 안)에서 시범 운영한다.이 서비스는 주행 시 교통신호가 바뀌는 지, 남은 신호시간이 얼마인 지, 교차로 진입 시 보행자가 지나가지 않는 지, 전방에 도로 함몰은 없는 지 등 추가 정보를 내비게이션 음성 안내로 제공해 운전자 주의를 환기시킨다.교통 사고를 예방하는 것은 물론 교통 혼잡을 개선하는 효과를 거둘 것으로 시는 기대하고 있다.시범 운영을 거친 뒤 내년 3월에는 여의도, 강남, 상암동 내 도로, 양화신촌로 등 중앙버스전용차로를 운영 중인 22개 도로(151.0㎞) 총 623개소(교차로)에 대해 확대 운영할 계획이다. 이어 2024년까지 서비스 지역을 단계적으로 확대해 서울시 전역으로 넓힐 계획이다.이 날 시는 선정위원회를 거쳐 시범 서비스 사업자로 선정한 카카오모빌리티, 티맵과 업무 협약을 체결했다.이번 업무협약을 통해 내비게이션 업체도 시에 교통이용 정보를 제공하기로 했다. 업체가 비식별화된 기점·종점 정보, 서울 도심의 교차로 이용 정보를 제공하면, 시는 해당 데이터를 활용해 차량의 교차로 이동패턴을 분석하고, 신호 운영의 최적화 연구에 쓸 예정이다.서울시는 이번 서비스가 공공과 민간의 협력을 통해 신(新) 교통 서비스를 창출하는 의미가 크다고 설명했다. 공공은 공공데이터 개방 범위를 확대해 현장에 서비스를 확대하고 점진적 기술 개선을 유도할 수 있다. 민간은 폭넓은 교통정보 제공으로 기술을 활성화하고, 별도의 단말기 부착 없이도 교통정보를 제공해 서비스 공급 불균형을 개선할 수 있다.백호 서울시 도시교통실장은 “이번 시범서비스는 실시간 공공 교통정보를 민간에 적극 제공하고 민간의 기술을 접목해 시민 편의를 개선한 민관협력의 바람직한 모범 사례”라며 “시범서비스를 시작으로 자율주행자동차 시범운행지구 확장, 자율주행 인프라 확대 및 신(新)교통수단 도입 등 ‘서울비전 2030’에서 계획 중인 ‘스마트 교통 선도 도시’로 거듭나기 위해 적극 노력하겠다.”고 말했다."
2021.10.28.,"죠스떡볶이, 위메프오 할인 프로모션 진행",https://n.news.naver.com/mnews/article/014/0004730577?sid=101,"[파이낸셜뉴스] 죠스떡볶이(나상균 대표)가 위메프오와 손잡고 위메프오 앱에서 주문 시 최대 6000원을 할인하는 프로모션을 31일까지 진행한다고 28일 밝혔다.   죠스떡볶이는 위메프오 앱을 통해 주문하는 모든 고객들에게 4000원 할인 쿠폰을 제공하며, 카카오페이 결제시에는 최대 6000원까지 할인이 된다.   할인 방법은 위메프오 앱에서 '분식카테고리' 클릭하고 '쿠폰할인매장'에 있는 '죠스떡볶이'를 선택해 4000원 할인 쿠폰을 다운 받아 결제 시 적용하면 된다. 최소 주문금액은 1만3500원 이상이며, 전메뉴에 적용 가능하다."
2021.10.28.,"송원석, ‘사내 맞선’ 출연...안효섭-김세정과 호흡",https://n.news.naver.com/mnews/article/057/0001617451?sid=106,<구조 다름>
2021.10.28.,"카카오게임즈, '글로벌 사업 강화' 위한 경영 체제 개편",url없음,<네이버 기사 없음>
2021.10.28.,"옹성우, 요일별 커피 추천 '바리스타 변신' ('커피 한잔 할까요')",https://n.news.naver.com/mnews/article/312/0000508125?sid=106,<구조 다름>
2021.10.28.,"카카오게임즈, 각자 대표에 서구권·아시아권 시장 개척 추진",url없음,<네이버 기사 없음>
2021.10.28.,"'멜론 씹어먹기' 권인하→니다, 부모님께 바치는 감동 라이브",https://n.news.naver.com/mnews/article/311/0001365500?sid=106,<구조 다름>
2021.10.28.,"OTT음대협 ""음저협, 허위사실 유포하고 형사고소 '유감'""",url없음,<네이버 기사 없음>
2021.10.28.,서민금융진흥원 “올해 3분기까지 잠든 돈 1907억원 돌려줘”,https://n.news.naver.com/mnews/article/016/0001905478?sid=101,"전년동기 대비 49% 증가[헤럴드경제=홍승희 기자]서민금융진흥원은 올해들어 3분기까지 휴면예금 1907억원을 고객들에게 돌려줬다고 28일 밝혔다.서민금융진흥원은 전년 동기 대비 40% 많은 금액을 고객들에게 찾아줬다. 어카운트인포, 정부24, 카카오뱅크 등과 휴면예금 조회·지급 서비스를 연계하는 등 고객 접근성을 개선한 결과다.이용자 가운데 86%가 비대면 창구를 이용한 것으로 조사됐다.휴면예금이 1000만원 이하인 경우 영업점을 찾아가지 않고 서금원 앱 또는 맞춤대출 앱, '휴면예금 찾아줌' 홈페이지, 어카운트 인포, 카카오뱅크 모바일 앱, 정부24 등에서 평일 24시간 휴면예금을 돌려받을 수 있다.온라인 이용이 어려우면 1397 서민금융콜센터를 통해 조회 및 지급을 신청할 수 있으며, 상속인·대리인 등은 가까운 휴면예금 출연 금융회사의 영업점 또는 전국 36개 서민금융통합지원센터를 방문하면 된다."
2021.10.28.,서민금융진흥원 “올해 3분기까지 잠든 돈 1907억원 돌려줘”,https://n.news.naver.com/mnews/article/016/0001905478?sid=101,"전년동기 대비 49% 증가[헤럴드경제=홍승희 기자]서민금융진흥원은 올해들어 3분기까지 휴면예금 1907억원을 고객들에게 돌려줬다고 28일 밝혔다.서민금융진흥원은 전년 동기 대비 40% 많은 금액을 고객들에게 찾아줬다. 어카운트인포, 정부24, 카카오뱅크 등과 휴면예금 조회·지급 서비스를 연계하는 등 고객 접근성을 개선한 결과다.이용자 가운데 86%가 비대면 창구를 이용한 것으로 조사됐다.휴면예금이 1000만원 이하인 경우 영업점을 찾아가지 않고 서금원 앱 또는 맞춤대출 앱, '휴면예금 찾아줌' 홈페이지, 어카운트 인포, 카카오뱅크 모바일 앱, 정부24 등에서 평일 24시간 휴면예금을 돌려받을 수 있다.온라인 이용이 어려우면 1397 서민금융콜센터를 통해 조회 및 지급을 신청할 수 있으며, 상속인·대리인 등은 가까운 휴면예금 출연 금융회사의 영업점 또는 전국 36개 서민금융통합지원센터를 방문하면 된다."
2021.10.28.,"기보, 디지털 취약 계층에 스마트폰 교육 및 PC 기증",url없음,<네이버 기사 없음>
2021.10.28.,11월부터 카뱅 계좌로도 세금 낸다,url없음,<네이버 기사 없음>
2021.10.28.,"카카오게임즈, 경영 체제 개편…북미‧유럽 시장 공략 박차",url없음,<네이버 기사 없음>
2021.10.28.,"'멜론 씹어먹기' 권인하→니다, 5人 5色 커버곡 음원 정식 발매",https://n.news.naver.com/mnews/article/112/0003491924?sid=106,<구조 다름>
2021.10.28.,"옹성우 ""피곤한 목요일, 아인슈페너 한 잔 어때"" (커피 한잔 할까요?)",https://n.news.naver.com/mnews/article/311/0001365496?sid=106,<구조 다름>
2021.10.28.,"'커피 한잔 할까요?' 류현경, 까칠 예민 손님으로 특별출연",https://n.news.naver.com/mnews/article/311/0001365340?sid=106,<구조 다름>
2021.10.28.,[서울] '내비게이션에 서울시 교통정보 제공' 시범 운영,https://n.news.naver.com/mnews/article/052/0001658039?sid=102,"서울시가 교통신호 등 공공 교통정보를 민간 내비게이션 업체를 통해 운전자에게 제공하는 서비스를 연말부터 시범 운영합니다.만 명 이상의 앱 이용자를 보유한 카카오모빌리티와 티맵이 시범 서비스 사업자로 선정됐습니다.서울시가 교통신호, 도로 위험 정보, 공사 정보 등을 업체에 제공하면, 업체는 이를 활용해 이용자에게 교통신호 잔여 시간, 전방 돌발상황 등을 안내합니다.서울시는 먼저 사대문 내 도심에서부터 서비스를 시작해 내년 3월 중에 여의도와 강남 등으로 확대하고, 오는 2024년까지는 서울 전역으로 넓힐 방침입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.10.28.,"몬스타엑스 형원, 하이틴 뮤지컬 드라마 '다시, 플라이' 예고편 공개",url없음,<네이버 기사 없음>
2021.10.28.,"이터널 리턴, 시즌 4 ‘프리시즌’ 시작",url없음,<네이버 기사 없음>
2021.10.28.,"'커피 한잔 할까요?' 옹성우, 요일별 커피 추천..달콤한 보이스에 사르르",https://n.news.naver.com/mnews/article/112/0003491882?sid=106,<구조 다름>
2021.10.28.,"몬스타엑스 형원, 하이틴 뮤지컬 드라마 '다시, 플라이' 예고편 공개",url없음,<네이버 기사 없음>
2021.10.28.,"서울시, '커넥티드 드라이빙 서비스' 운영",url없음,<네이버 기사 없음>
2021.10.28.,"카뱅, 11월부터 세금·교통범칙금 등 수납업무 가능",url없음,<네이버 기사 없음>
2021.10.28.,"이터널 리턴, 시즌 4 ‘프리시즌’ 시작",url없음,<네이버 기사 없음>
2021.10.28.,"카카오페이 류영준 대표, 금융 혁신 공로로 대통령 표창 받아",https://n.news.naver.com/mnews/article/022/0003632704?sid=105,"‘제6회 금융의 날 기념행사’에서 수상    카카오페이 류영준 대표. 카카오페이 제공     카카오페이 류영준 대표가 26일 금융위원회 주관 ‘제6회 금융의 날 기념행사’에서 금융혁신 부문 대통령 표창을 수상했다.   이날 카카오페이에 따르면 류 대표는 대한민국에 디지털 금융이 태동하던 2013년부터 카카오의 핀테크 사업을 이끌어 우리나라 최초의 간편결제 서비스 카카오페이를 3650만명이 이용하는 생활 금융 플랫폼으로 성장시킨 공로를 인정받았다.   그는 투자, 보험, 대출 등 어렵고 복잡한 금융의 진입장벽을 낮추는 혁신적 금융서비스를 선보이며 대한민국의 금융혁신을 선도하고 있다.   또한 한국핀테크산업협회 제3대 회장으로서 대한민국 핀테크 산업의 건전한 발전과 금융산업 전반의 혁신을 선도하는데 매진 중이다. 330여개 회원사의 의견을 수렴해 대한민국 핀테크 산업의 올바른 발전방향을 제시하고, 건강한 혁신금융 생태계를 조성하는데 적극 나서고 있다는 평가가 나온다.   류 대표는 “테크핀 선도 기업으로서 선제적인 기술 개발에 힘쓰고, 대한민국 금융 발전에 더욱 힘쓰라는 뜻으로 주신 상”이라며, “앞으로 전 국민 생활 금융 플랫폼으로 발돋움하고 글로벌 시장 진출을 모색하는 등 각고의 노력을 기울여 나갈 것”이라고 말했다"
2021.10.28.,"“화이자, 모더나, 얀센 중 뭘 맞을까” 부스터샷 8시부터 예약 시작",https://n.news.naver.com/mnews/article/081/0003225681?sid=102,"소셜미디어 인스타그램에 ‘#부스터샷’으로 검색해 나온 인기 게시물  인스타그램 캡쳐얀센 백신을 맞은 사람들에 대한 추가 접종 사전예약이 28일 오후 8시부터 시작됐다.이날 질병관리청 예방접종 사전예약 시스템 접속은 원활했다. 초기 화면에서 나타나는 네이버 인증서, 카카오 인증, PASS인증서, 공동/금융인증서, 휴대폰인증 등 5개 인증방식에서 모두 인증 대기 신호등에 원활함을 뜻하는 녹색등이 켜졌다. 지난 6월 얀센 백신 예약 때 사이트가 먹통이 돼 큰 불편을 겪었던 것과는 대조적인 풍경이었다. 당시와 달리 지금은 국내 백신 수급이 안정된 탓으로 파악된다.얀센은 한 차례만 맞으면 접종이 완료되는 백신으로 지난 6월부터 30세 이상 예비군과 민방위 대원 등이 접종 주요 대상이었다. 이들은 이날 질병관리청 예방접종 사전예약 시스템을 통해 사전 예약을 하면 다음달 8일부터 메신저 리보핵산(mRNA) 계열 백신인 화이자 또는 모더나를 추가 접종 받는다. 다만 얀센을 맞은 사람이 또 얀센 백신을 맞으려면 보건소에 따로 연락을 해야 한다. 50대 연령층, 우선접종 직업군, 기저질환자에 대한 화이자 또는 모더나 부스터샷 접종 사전예약은 다음달 1일부터 받는다. 이들은 다음달 15일부터 부스터샷 접종을 시작한다.페이스북, 인스타그램, 트위터 등 소셜미디어에는 30세 이상 남성을 중심으로 사전 예약 완료 인증샷 글이 올라왔다. 30대 직장인 김모 씨는 이날 8시쯤 페이스북에 인증샷을 올리면서 “부스터샷 예약 완료”라며 “이번에는 좀 덜 아팠으면 좋겠다. 정말로 그때 고생했던 거 생각하면... 하아”라고 썼다.모더나, 화이자, 얀센 세 백신 중 어떤 백신을 맞을지도 고민된다는 글도 올라왔다. 다만 소셜미디어에 올라온 게시물들을 보면 세 백신 가운데 얀센이나 화이자 보다는 모더나를 선호한다는 글이 왕왕 눈에 띈다. 얀센을 접종한 40대 직장인 이모 씨는 “화이자보다는 #모더나를 원했는데 다행히 당첨됐다”는 글을 올렸다."
2021.10.28.,"'커피 한잔 할까요?' 류현경, 옹성우 첫 커피 손님으로 특별출연",https://n.news.naver.com/mnews/article/117/0003549570?sid=106,<구조 다름>
2021.10.28.,"죠스떡볶이, 위메프오서 최대 6000원 할인 프로모션 실시",https://n.news.naver.com/mnews/article/030/0002978071?sid=101,"죠스떡볶이는 위메프오와 손잡고 위메프오 앱에서 주문 시 최대 6000원을 할인하는 프로모션을 오는 31일까지 진행한다고 28일 밝혔다.죠스떡볶이는 위메프오 앱을 통해 주문하는 모든 고객들에게 4000원 할인 쿠폰을 제공하며, 카카오페이 결제시에는 최대 6000원까지 할인이 된다.할인 방법은 위메프오 앱에서 '분식카테고리' 클릭하고 '쿠폰할인매장'에 있는 '죠스떡볶이'를 선택해 4000원 할인 쿠폰을 다운 받아 결제 시 적용하면 된다. 최소 주문금액은 1만3500원 이상이며 전메뉴에 적용 가능하다.죠스떡볶이 관계자는 “위드코로나 선언 전인 10월 마지막주에 소비자들이 집이나 회사에서 죠스떡볶이를 부담없이 즐길 수 있도록 배달앱 할인 프로모션을 준비했다”라며, “죠스떡볶이의 다양한 메뉴들을 실속있게 경험해 보시기를 바란다”고 말했다.한편 죠스떡볶이는 위메프오 외에도 다양하게 입점 채널을 강화시켜 나가고 있다. 일례로 배달의민족 채널에서 브랜드 상품권을 운영, 선물하기 등을 통해 고객 편의를 높이고 있다."
2021.10.28.,"‘원더우먼’ 송원석, SBS ‘사내 맞선’ 출연 확정…김세정과 호흡 (공식)",https://n.news.naver.com/mnews/article/410/0000826553?sid=106,<구조 다름>
2021.10.28.,"죠스떡볶이, 위메프오서 최대 6000원 할인 프로모션 실시",https://n.news.naver.com/mnews/article/030/0002978071?sid=101,"죠스떡볶이는 위메프오와 손잡고 위메프오 앱에서 주문 시 최대 6000원을 할인하는 프로모션을 오는 31일까지 진행한다고 28일 밝혔다.죠스떡볶이는 위메프오 앱을 통해 주문하는 모든 고객들에게 4000원 할인 쿠폰을 제공하며, 카카오페이 결제시에는 최대 6000원까지 할인이 된다.할인 방법은 위메프오 앱에서 '분식카테고리' 클릭하고 '쿠폰할인매장'에 있는 '죠스떡볶이'를 선택해 4000원 할인 쿠폰을 다운 받아 결제 시 적용하면 된다. 최소 주문금액은 1만3500원 이상이며 전메뉴에 적용 가능하다.죠스떡볶이 관계자는 “위드코로나 선언 전인 10월 마지막주에 소비자들이 집이나 회사에서 죠스떡볶이를 부담없이 즐길 수 있도록 배달앱 할인 프로모션을 준비했다”라며, “죠스떡볶이의 다양한 메뉴들을 실속있게 경험해 보시기를 바란다”고 말했다.한편 죠스떡볶이는 위메프오 외에도 다양하게 입점 채널을 강화시켜 나가고 있다. 일례로 배달의민족 채널에서 브랜드 상품권을 운영, 선물하기 등을 통해 고객 편의를 높이고 있다."
2021.10.28.,"‘원더우먼’ 송원석, SBS ‘사내 맞선’ 출연 확정…김세정과 호흡 (공식)",https://n.news.naver.com/mnews/article/410/0000826553?sid=106,<구조 다름>
2021.10.28.,"카카오게임즈, '글로벌 사업 강화' 위해 경영 체제 개편... 각자 대표 체제에 글로벌 사업 방향 추가",url없음,<네이버 기사 없음>
2021.10.28.,"'커피 한잔 할까요?' 류현경, K-직장인 변신 예고 [T-데이]",url없음,<네이버 기사 없음>
2021.10.28.,"[노트북] 몰랐거나, 모른 체했거나",url없음,<네이버 기사 없음>
2021.10.28.,"""백신 이상반응은 없나요?""…국민비서 '구삐' 바쁘다 바빠",https://n.news.naver.com/mnews/article/009/0004870871?sid=102,"행정안전부 AI 알림 서비스 구삐백신접종 국민지원금서 역할 톡톡교통범칙금 국가장학금 신청 알림카톡 네이버 민간기업 협업 첫 사례""코로나 종식후 교육 문화분야 강화""행정안전부 AI 알림 서비스 국민비서 `구삐`. [사진 제공 = 행정안전부] ""몸은 어떠세요?"" 신종 코로나바이러스 감염증(코로나19) 백신 2차 접종 3일째. 누군가 카카오톡으로 말을 걸어왔다. 39도 이상의 고열이나 두드러기, 발진이 나타난다면 병원 진료를 받으라는 따뜻한 안부 메시지였다. 메시지 속 URL 주소를 클릭했더니 질병관리청 '접종 후 건강상태 확인하기' 창으로 친절히 안내해줬다. 국민비서 '구삐' 얘기다. 구삐는 행정안전부가 지난 3월 내놓은 개인 맞춤형 알림 서비스다. 백신 접종부터 각종 복지제도 안내, 범칙금 납부기한 알림까지 생활형 정보를 네이버와 카카오톡, 토스앱으로 알려준다. 특히 공공서비스를 카카오톡이나 토스 등 민간기업의 앱을 통해 제공하는 첫 사례다. 높은 백신 접종률과 빠른 재난지원금 지급 배경에도 구삐 효과가 톡톡히 작용했다는 분석이다.구삐 국민지원금 지급 알림 서비스. ◆ 친근한 토끼 '굿(Good) 비서'구삐는 국민이 직접 뽑은 비서다. 행안부는 지난해 9월 공모전을 통해 알림 서비스 이름을 공모했고, 1차 심사와 온라인 대국민 투표를 통해 국민 비서의 줄임말인 '국비'로 최종 선정했다. 당시 접수된 아이디어만 200건이 넘었다. 그러다 자연스럽게 발음이 더 쉬운 '구삐'로 정해졌다. '굿(Good) 비서'라는 뜻도 담겼다. 캐릭터는 빠르고 친근한 동물의 대명사 토끼다.구삐의 알림 서비스는 총 10종, 상담 서비스는 11종에 달한다. 백신접종부터 국민지원금, 교통범칙금, 운전면허 갱신, 일반건강검진일까지 자주 사용하는 앱을 통해 알림 서비스를 받을 수 있다. 인공지능(AI) 챗봇 서비스를 통해서는 경찰민원과 사이버범죄 등의 상담도 가능하다. 이달 4일 기준 구삐 챗봇 상담건수는 약 100만건에 달한다. 행안부는 내년 상반기까지 구삐의 알림 서비스를 전기요금과 휴면예금 등 총 38종으로 확대한다는 계획이다.◆ 백신 알림만 2억5000건코로나19 사태에서 구삐는 더욱 빛을 발했다. 백신 접종과 국민지원금 지급 과정에서 국민들에게 더 빨리, 쉽게 정보를 전달할 수 있는 창구 역할을 한 것. 구삐는 회차별로 백신 접종일시와 장소, 주의사항 등을 안내했다. 국민지원금 지급 때에는 대상 여부와 지급액, 신청방법, 사용지역을 알려줬다. 그 결과 구삐의 가입자는 국민지원금이 한창이던 지난달 초 1000만명을 돌파하는 쾌거를 이뤘다. 현재 가입자는 1350만명이다.한국은 지난해 경제협력개발기구(OECD)가 실시한 디지털정부 평가에서 종합 1위를 차지했다. 디지털 공공서비스는 해외에서도 주목하고 있다. 일본 니혼게이자이신문은 지난달 한국이 불과 2주만에 대상자 90%에 대한 상생지원금 지급을 완료했다면서 ""작년 봄 일본의 특별정액급부금과 비교하면 5배의 속도""라고 보도했다. 한국과 달리 우편으로 대상자를 통보하고, 접수받은 일본 정부를 꼬집은 것이다. 백신 접종 완료율의 경우 지난 23일 기준 인구대비 70%로 일본(69%)과 이스라엘(65%), 미국(56.5%)을 제쳤다. 행안부에 따르면 구삐는 백신접종 기간동안 총 4020만명의 국민에게 백신접종 일시·장소와 이상반응 대처방안 등 2억5400만건의 정보를 안내했다.코로나19 백신 1차 접종률이 80%에 근접한 지난 27일 서울 관악구민종합체육센터에서 백신을 맞기 위해 대기하고 있는 모습. [사진 출처 = 연합뉴스] ◆ 부처·기관 협업 효율화 숙제행안부는 구삐 개발 당시 싱가포르의 가상비서 'Ask Jamie'를 벤치마킹했다. 민원인이 자주 하는 질문에 대해 24시간 365일 간편하게 답변을 얻을 수 있도록 구축한 챗봇 서비스다. 그러나 정부의 공공서비스를 민간기업의 앱을 통해 제공했다는 점에서 구삐는 한발 더 앞섰다. 특히 개인맞춤형 서비스로 사용자의 나이나 성별에 따라 알림 항목도 달라진다. 예로 65세 이상에게는 고령운전자 교육을 알려주고, 여성에게는 모성보호지원금 알림을 제공할 예정이다.개선해야 할 점도 있다. 지난달 백신 2차 접종일이 일주일씩 앞당겨진 반면 대상자들에게 알림이 가지 않아 혼선이 생겼던 사례가 대표적이다. 이는 구삐가 부처·기관의 정보를 전달하는 창구이기 때문에 발생하는 문제다. 사전에 협의되지 않은 내용이 추가가 되면, 관련 부처와 재확인 과정을 거쳐야하기 때문에 알림이 지연될 수밖에 없다는 설명이다. 이를 개선하기 위해 유관 부서·기관과의 협의 과정을 효율화하는 작업도 진행 중이다.국민들도 적극 참여하고 있다. 행안부가 구삐 가입자 1000만 돌파를 기념해 소셜네크워크서비스(SNS)에서 발전 방향에 대한 국민 의견을 묻자 수백건의 아이디어가 쏟아졌다. 그중 대표적인 아이디어로는 일자리 정보와 아이들의 학교 가정통신 알림, 여성폭력범죄 상담 서비스 등이 꼽혔다. 구삐 운영을 담당하고 있는 이윤경 행안부 공공지능정책과장은 ""코로나19가 종식되면 평범한 일상으로 되돌아갈 수 있도록 교육과 문화, 세금 등 일상생활과 밀접한 분야의 정보를 개인맞춤형으로 제공할 수 있도록 지속적으로 서비스를 발전시킬 계획""이라고 말했다."
2021.10.28.,"'커피 한잔 할까요' 커피에 진심인 옹성우, 요일별 커피추천→카페 플레이리스트까지",https://n.news.naver.com/mnews/article/609/0000504857?sid=106,<구조 다름>
2021.10.28.,"권인하→별은, 오늘(28일) 커버곡 음원 발매 ""음원사이트 장악 나선다""",url없음,<네이버 기사 없음>
2021.10.28.,"[사진]한진선,'맑은 날씨 좋아요'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004499781,<구조 다름>
2021.10.28.,내달 1일부터 '카뱅'에서도 소득세·상속세 납부 가능해진다,url없음,<네이버 기사 없음>
2021.10.28.,"르노삼성차, 2022년형 SM6 출시 기념 ‘명랑운동회’ 개최",https://n.news.naver.com/mnews/article/081/0003225604?sid=101,"SM6 포함 3000만원 상당 경품 제공르노삼성자동차가 2022년형 SM6 출시를 기념해 전국 프렌즈 스크린 매장에서 프렌즈 스크린 골프 대회 ‘명랑운동회’를 개최하고 SM6 구매 상담 이벤트를 진행한다. 이번 이벤트는 카카오 VX와 협업으로 진행된다.명랑운동회는 11월 1일부터 30일까지 한 달간 열린다. 대회 참여 후 ‘행운 순위’ 결과에 따라 2022년형 SM6 TCe 260 1대와 골프 캐디백, 드라이버 커버 등 다양한 골프용품, 식음료 기프티콘 등 총 3000만 원 상당의 경품이 제공된다.명랑운동회를 맞아 2022년형 SM6 구매 상담 이벤트도 함께 진행한다. 구매 상담 이벤트는 명랑운동회 참여 시작 전 미리 받아볼 수 있다. 10월 15일부터 시작해 11월 30일까지 이어진다.이벤트 기간에 르노삼성차 공식 홈페이지 내 SM6 구매 상담 이벤트 페이지를 통해 구매 상담만 한 고객들도 추첨을 통해 다양한 카카오프렌즈 골프용품을 받을 수 있다. 구매 상담 후 출고까지 완료한 고객에게는 프렌즈 아카데미 1개월 이용권을 추첨해 증정한다. 당첨자 발표일은 12월 15일이다.한편, 르노삼성차는 지난 10월 5일 주행성능과 승차감을 개선한 2022년형 SM6를 선보였다. 지난해 7월 출시된 부분변경 모델에 ‘인카페이먼트’, ‘안전지원 콜 서비스’ 등 기능을 새롭게 추가해 LTE 통신 기반의 ‘이지 커넥트’(EASY CONNECT) 서비스를 더욱 업그레이드했다. 고객 선호도가 높은 기능을 중심으로 트림별 기본 제공 사양을 재구성해 가격적인 매력을 한층 더 강화했다."
2021.10.28.,"'멜론 씹어먹기' 앨범 발매…권인하→니다, 부모님께 바치는 노래",url없음,<네이버 기사 없음>
2021.10.28.,"이터널 리턴 시즌 4, 특성 시스템 도입으로 기존과 다른 재미 선사",url없음,<네이버 기사 없음>
2021.10.28.,"렉서스 'New ES 300h F SPORT' 홍보대사, '브라더빈' 선정",https://n.news.naver.com/mnews/article/468/0000797044?sid=103,"[스포츠서울 | 이웅희기자] 렉서스코리아는 ‘New ES 300h F SPORT’ 모델의 홍보대사로 카카오TV 오리지널 <히든: 더 퍼포먼스>의 최종 우승자인 ‘브라더빈(박형빈·22)’을 선정했다고 밝혔다. ‘New ES 300h F SPORT’ 홍보대사로서 브랜드 홍보 및 온라인 활동에 참여한다.<히든: 더 퍼포먼스>는 New ES 출시를 기념하여 렉서스가 단독 스폰서로 참여한 카카오TV 오리지널 프로그램으로, 이번 경연에는 총 30팀의 이색 퍼포머들이 참가했으며 지난 15일 공개된 최종 라운드에서 <뮤즈: 픽보이 & 펜타콘 키노>와 합동 무대에 이어 16일부터 19일까지 진행된 온라인 투표 결과 댄서 ‘브라더빈’이 최종 우승자로 발탁되었다.‘New ES 300h F SPORT’ 홍보대사로 선정된 ‘브라더빈’은 가수 이하이의 ‘빨간 립스틱’ 뮤직비디오에서 크루로 참여했던 락킹댄서로 자신이 직접 뮤즈가 되어 ‘New ES 300h F SPORT’의 숨겨진 매력을 전달하기 위한 다양한 브랜드 홍보 및 온라인 활동 등에 참여할 계획이다.렉서스코리아 이병진 상무는 “최고의 퍼포머들과 함께한 무대를 통해 ‘New ES 300h F SPORT’의 홍보대사를 선정하게 되어 기쁘다”며, “최종 우승자인 브라더빈에게 축하를 전하며 ‘ES 300h F SPORT’와 함께 더욱 다이내믹한 퍼포먼스와 매력적인 무대를 기대하겠다”고 말했다.국내에 처음 소개된 렉서스 ‘ES 300h F SPORT’는 렉서스의 스포츠 DNA를 담아낸 것이 특징으로 F SPORT 전용 외관 디자인과 다이내믹한 주행 성능을 자랑하며 스트롱 하이브리드 시스템이 적용되어 16.8 km/ℓ의 뛰어난 연비(복합 연비 기준)를 발휘한다. iaspire@sportsseoul.com"
2021.10.28.,"(카카오 독식에 흔들리는 웹툰시장)③""돈되는 작품 위주로만""…다양성 사라진 웹툰·만화 시장",url없음,<네이버 기사 없음>
2021.10.28.,"스우파 우승자 허니제이가 '남동생'에게 받은 문자♥, 부러움 터진다",url없음,<네이버 기사 없음>
2021.10.28.,위메이드 이달에만 141% 올랐다 게임주 강세에 ETF 수익률 '훨훨',url없음,<네이버 기사 없음>
2021.10.28.,"'커피 한잔 할까요?' 류현경, 까칠한 손님 등장..옹성우 '당황'",https://n.news.naver.com/mnews/article/108/0003000221?sid=106,<구조 다름>
2021.10.28.,"옹성우, 요일별 커피 추천 “피곤한 목요일에는 아인슈페너 한 잔”",https://n.news.naver.com/mnews/article/410/0000826605?sid=106,<구조 다름>
2021.10.28.,"몬스타엑스 형원, 뮤지컬 드라마 '다시, 플라이' 11월 13일 공개",url없음,<네이버 기사 없음>
2021.10.28.,"[네이버 독점 대해부] ""메가플랫폼 된 네이버...사회적 견제 논의해야""",url없음,<네이버 기사 없음>
2021.10.28.,"던킨, 새로운 추출 방식으로 더 맛있어진 '던킨 에스프레소' 선봬",url없음,<네이버 기사 없음>
2021.10.28.,"게임업계, 3N 주춤하는 사이 KKPDS 치고 올라왔다",url없음,<네이버 기사 없음>
2021.10.28.,"음대협 ""음저협 형사고소 취하하고 협의 임할 것 촉구""",url없음,<네이버 기사 없음>
2021.10.28.,케이뱅크도 파킹통장 금리 인상…불붙은 혜택 경쟁,url없음,<네이버 기사 없음>
