기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.30.,[핫이슈] '거침없이 하이킥' 게임株… 공매도 공격에도 오름세는 여전히 '굳건',url없음,<네이버 기사 없음>
2021.10.30.,"카카오페이 류영준 대표, 금융의 날 금융혁신 부문 대통령 표창 수상",url없음,<네이버 기사 없음>
2021.10.30.,"뉴욕증시 비트코인 휘청, FOMC 테이퍼링 공식발표 국채금리 국제유가 달러환율 긴축발작",url없음,<네이버 기사 없음>
2021.10.30.,"다다엠앤씨 '나른', 공식 쇼핑몰 리뉴얼",url없음,<네이버 기사 없음>
2021.10.30.,오늘 노 전 대통령 영결식으로 서울대병원→파주 교통통제,https://n.news.naver.com/mnews/article/001/0012757745?sid=102,"노태우 전 대통령 발인식(서울=연합뉴스) 임화영 기자 = 30일 오전 서울 종로구 서울대병원 장례식장에서 고(故) 노태우 전 대통령의 발인식이 엄수되고 있다. 2021.10.30 [공동취재] hwayoung7@yna.co.kr    (서울=연합뉴스) 이정현 기자 = 노태우 전 대통령의 영결식이 치러지는 30일 빈소부터 임시 유골 안치 장소까지 시간대별로 교통이 통제된다.    오전 9시부터는 서울대병원 장례식장부터 종로구 원남동→광화문→사직터널→금화터널→연희IC→연희3→사저 구간이 통제된다.    오전 9시 30분부터 10시까지는 연희동 사저에서 노제가 이뤄짐에 따라 사저→연희3→연희IC→모래내고가→성산대교 북단→강변북로→잠실대교→올림픽공원 구간을 통제한다.    오전 11시부터 정오까지는 올림픽공원 평화의 광장에서 영결식이 열린다. 이에 따라 올림픽공원→잠실역→잠실대교 남단→올림픽대로→경부선(양재IC)→화물터미널→추모공원구간의 교통이 차례대로 통제될 예정이다.    오후 1시 50분부터 3시 30분까지는 서울추모공원에서 화장이 이뤄지는 관계로 오후 3시 30분 이후부터 추모공원→양재IC→잠원고가→올림픽대로→가양대교 남·북→강변북로→난지시계 구간을 통제한다.노태우 전 대통령 운구 행렬(서울=연합뉴스) 임화영 기자 = 고(故) 노태우 전 대통령의 영결식이 엄수된 30일 오전 서울 종로구 필운동 인근에서 고인의 운구 행렬이 노제를 치르기 위해 이동하고 있다. 2021.10.30 hwayoung7@yna.co.kr    마지막으로 오후 5시께부터는 파주 검단사 주변을 위주로 통제될 예정이다. 통제 구간은 난지시계→남고양IC→북로JC→행주IC→자유로JC→킨텍스IC→성동IC→검단사다.    경찰은 오전 시간대에 서울대병원 장례식장→연희동→올림픽공원 구간으로 율곡로, 연희로, 강변북로, 잠실역 주변이, 오후 시간대에 올림픽공원→서울추모공원→자유로 구간과 올림픽공원 주변 및 올림픽대로 경부고속도로 등이 혼잡할 것으로 예상했다.    자세한 교통상황은 서울경찰청 교통정보 안내 전화(02-700-5000), 교통정보센터 홈페이지(www.spatic.go.kr), 카카오톡(서울경찰교통정보)을 통해 확인할 수 있다.    lisa@yna.co.kr"
2021.10.30.,코로나19 백신 접종완료율 74.6%…16∼17세 예약률 65.4%로 마감(종합),https://n.news.naver.com/mnews/article/001/0012758261?sid=102,"1차 접종률 80.0%…어제 1차 접종자 5만8천513명·완료자 68만9천85명 늘어사흘간 백신 이상반응 7천182건…사망 15명, 인과성 미확인예방접종센터[연합뉴스 자료 사진]    (서울=연합뉴스) 신선미 기자 = 국내 신종 코로나바이러스 감염증(코로나19) 백신 접종이 꾸준히 진행되면서 30일 0시 기준 접종 완료율은 74%대로 올라섰다.    코로나19 예방접종대응추진단(추진단)에 따르면 코로나19 백신을 권고 횟수대로 모두 맞아 접종 완료자가 된 사람은 이날 0시 기준으로 총 3천829만846명이다.    우리나라 인구(작년 12월 기준 5천134만9천116명) 대비 접종 완료율은 74.6%이고, 18세 이상 인구 대비로는 86.7%다.    접종 완료율은 여성(75.3%)이 남성(73.8%)보다 높다. 연령대별로는 60대가 93.5%로 가장 높은 가운데 50대 92.7%, 70대 92.3%, 80세 이상 81.7% 순이다.    상대적으로 접종이 늦게 시작된 청·장년층 연령대에서는 40대가 84.5%, 18∼29세가 81.1%, 30대가 79.4%를 기록했고 17세 이하는 0.2%다.    전날 접종을 완료한 사람은 68만9천85명이다.    일일 신규 접종 완료자 수는 이번 주 들어 20만명대∼60만명대를 기록하고 있다.    전날 신규 접종 완료자 수를 백신 종류별로 구분하면 모더나 36만9천711명, 화이자 30만9천969명, 아스트라제네카(AZ) 8천20명이고 나머지는 얀센 접종자다.    아스트라제네카 신규 접종 완료자는 1만1천35명으로 발표됐으나 이 가운데 3천15명은 1차 접종 때 아스트라제네카 백신을 맞은 뒤 2차 접종을 화이자 백신으로 교차 접종한 이들이다.    백신별 누적 접종 완료자는 화이자 2천58만7천956명, 아스트라제네카 1천98만1천544명(교차 접종 175만2천524명 포함), 모더나 523만7천98명, 얀센 148만4천248명이다.[코로나19 예방접종대응추진단 제공. 재판매 및 DB금지]    1차 접종도 이어지면서 전날 5만8천513명이 새로 접종을 받았다.    백신별로 보면 화이자 4만6천767명, 모더나 1만138명, 얀센 1천385명, 아스트라제네카 223명이다.    얀센 접종자는 1차 접종자와 2차 접종자 수에 모두 포함된다.    1차 접종자는 누적 4천109만7천656명으로 인구의 80.0% 수준이며, 18세 이상 인구를 기준으로 하면 92.2%에 달한다.    국내에서는 아스트라제네카, 화이자, 얀센, 모더나 등 4가지 백신으로 예방접종이 이뤄지고 있다. 얀센 백신은 1회로 접종이 완료되고 나머지 백신은 2회 접종이 필요하다.    각 의료기관에서 관리하는 예비명단이나 네이버·카카오 등 사회관계망서비스(SNS) 애플리케이션(앱)을 통해 '잔여 백신'을 접종한 사람은 1차 접종 기준 3만5천340명, 2차 접종 기준 3만1천55명 늘었다.    잔여백신 누적 접종자는 1차 접종자가 558만5천757명, 접종 완료자가 203만7명이다.    얀센 접종자는 지난 28일부터 총 55만7천805명이 추가접종을 예약했다.    지난 18일부터 접종이 이뤄지고 있는 16∼17세는 이날 0시까지 36만5천60명이 접종을 받았고, 임신부는 총 1천23명이 접종했다.    16∼17세 예약은 전날 오후 6시 마감됐다. 예약률은 65.4%다. 지난 18일부터 예약을 시작한 12∼15세의 경우 대상자의 26.4%가 예약을 마쳤다. 12∼15세 접종 예약은 다음달 12일 마무리된다.[코로나19 예방접종대응추진단 제공. 재판매 및 DB금지]    한편 백신을 맞은 뒤 이상반응이 의심된다고 보건당국에 신고한 신규 사례는 지난 27∼29일 사흘간 총 7천182건이다.    사흘간 사망신고는 15건이 추가됐다. 당국은 접종과 사망 간 인과성을 조사할 예정이다.    중증 전신 알레르기 반응인 '아나필락시스' 의심 신고는 29건 늘었고 신경계 이상반응 등 주요 이상반응 사례는 191건이 새로 신고됐다.    국내에서 백신 접종이 시작된 올해 2월 26일 이후 신고된 이상반응 의심 신고는 누적 35만1천919건(사망 누적 835건)이다. 이는 이날 0시 기준 누적 접종 건수(7천798만2천54건)의 0.45% 수준이다.    sun@yna.co.kr"
2021.10.30.,[전문] ‘성폭행 협박 의혹’ 제이세라 “질투 때문이냐”,https://n.news.naver.com/mnews/article/144/0000770783?sid=106,<구조 다름>
2021.10.30.,"""2만원 치킨, 배달비도 2만원""...배민 쿠팡 '쩐의 전쟁' [알쓸소비]",https://n.news.naver.com/mnews/article/009/0004872066?sid=103,"쿠팡이츠 한 달째 배달비 프로모션특정 시간대 건당 2만~2만7000원폭설에 도보 배달비도 1만원까지""출혈경쟁, 소비자들이 떠안을것""서울 시내에서 배달원들이 오토바이를 타고 이동하고 있다./사진 출처=연합뉴스 [신미진의 알쓸소비-24] 배달 애플리케이션(앱) 시장에서 '쩐의 전쟁'이 벌어지고 있다. 1위 배달의민족과 후발주자 쿠팡이츠가 주도권을 놓고 출혈 경쟁을 벌이고 있는 것. 목표는 상대방보다 많은 라이더 확보다. 더 많이, 더 빨리 배달을 할 수 있기 때문이다. 특히 겨울 혹한기를 앞두고 도보, 자전거 등 일반인 라이더를 모집하기 위한 경쟁도 치열해질 것으로 전망된다.◆ 쿠팡, 올해만 9000억 유증쿠팡이츠는 10월 한 달째 '슈퍼위크'를 진행 중이다. 슈퍼위크 기간에는 배달 라이더들의 몸값이 최대 3~4배 뛴다. 라이더를 모집하기 위한 일종의 유인책인 셈이다. 지난 10일에는 하루 동안 서울 중구와 성동·동대문·광진구 등 강북권 지역의 건당 배달비가 5000원에서 최대 2만7000원까지 치솟았다. 자동차와 도보 배달도 최대 1만8000원을 지급했다. 지난 23일에는 서울 남부 지역에서 '올타임 스페셜데이'를 통해 건당 최대 2만40000원을 줬다.온라인에서는 ""2만원짜리 치킨을 배달하면, 2만원을 받는다"", ""내가 짜장면 시키고 내가 배달하면 2만원 버는 건가"" 등의 얘기가 오가고 있다. 아울러 쿠팡은 기존 오전 9시~새벽 2시였던 주문 가능 시간대를 오전 6시~새벽 2시로 늘렸다. 새벽 6~9시 배달 건에 대해서는 최대 1만원을 지급했다. 모회사 쿠팡이 올해 유상증자를 통해 마련한 실탄은 총 9000억원에 달한다. 최근 확보한 2938억원의 대부분은 쿠팡이츠 투자에 쓰일 것으로 알려졌다. 쿠팡이츠 배달 프로모션 안내 ◆ 11월 GS '위대한 상상' 출격쿠팡이츠가 '닥공(닥치고 공격)'하는 이유는 국내 배달 앱 시장 성장세다. 과학기술정보통신부에 따르면 지난해 배달 앱을 통한 음식배달 거래액은 20조1005억원으로 전년(14조36억원) 대비 43.5% 증가했다. 전체 배달 앱 시장에서 쿠팡이츠가 차지하는 점유율은 지난해 2%에서 올해 15%까지 확대됐다. 그러나 여전히 배달의민족(60%)과 요기요(20%)보다는 낮다. 한 배달업계 관계자는 ""배달 앱 시장에서 배달의민족은 SNS 메신저 카카오톡과 같다""며 ""사용자의 재주문율을 끌어올리려면 빠른 배달, 높은 할인율이 필수이기 때문에 투자가 불가피하다""고 말했다. 앞으로 경쟁에 뛰어들 후발주자들이 남아 있다는 점도 공격투자의 요인이다. GS리테일 컨소시엄은 지난 8월 총 8000억원을 들여 딜리버리히어로(DH)로부터 요기요를 인수했다. 새 법인명은 '위대한 상상'으로, 11월부터 본격적으로 배달 앱 운영이 시작되면 GS25와 GS수퍼마켓 등 '퀵커머스' 수요를 빠르게 흡수할 것으로 전망된다. 올해 1월 폭설로 도로에 눈이 쌓여있다./사진 제공 = 라이더유니온 ◆ ""폭설 또 내렸으면"" 기대감↑배달 라이더들은 반기는 분위기다. 몸값이 높아지면 그만큼 하루에 수행해야 하는 배달 건수도 줄어들기 때문이다. 한 배달기사는 ""프로모션에 라이더들이 많아져서 콜을 잡기는 더 어려워졌다""면서도 ""배달 한 건에 2건의 수입을 얻을 수 있어 상대적으로 여유는 생겼다""고 말했다. 겨울 혹한기를 앞두고 배달비가 더 올라갈 수 있다는 기대도 나온다. 추운 날씨에 라이더 수가 적어지기 때문이다. 쿠팡이츠의 경우 올해 1월 내린 폭설에 오토바이 최대 1만5000원, 도보 1만원의 배달비를 지급한 바 있다. 이는 당시 평소 대비 3~4배가량 뛴 금액이다. 반면 배달의민족과 쿠팡이츠 등 고래 싸움에 '새우' 배달 대행업체는 등이 터졌다. 높은 수수료에 대형 배달 앱으로 이탈하는 라이더들이 많아졌기 때문이다. 이에 경기 하남시와 서울 강동구 등 일부 지역 배달 대행업체들은 이달 1일부터 배달 기본수수료(1.5㎞)를 기존 3500원에서 4500원으로 인상한 바 있다. 결과적으로 소비자들이 내는 배달비도 오를 것이라는 우려도 있다. 유통업계 관계자는 ""기업이 언제까지 손해 보는 장사를 하진 않을 것""이라며 ""결국 치열한 출혈 경쟁의 끝은 이용자 부담으로 이어질 수 있다""고 지적했다. 실제 쿠팡이츠는 최근 음식점에 발송한 문자에서 ""소비자들이 내는 배달비를 3000원으로 고정한다""고 명시한 바 있다. 이후 쿠팡이츠 측은 잘못 보낸 오발송 문자라고 해명했다."
2021.10.30.,"[OK!제보] ""실험용 쥐 된 느낌""…백신 2차 맞았는데 한달뒤 또 맞으라고?",https://n.news.naver.com/mnews/article/001/0012757780?sid=102,"서울 병원서 이틀간 200명가량 오접종  화이자 백신 보관 온도 1~2도 높았어당국 ""추가접종 안하면 백신패스 없어""코로나19 백신 접종(서울=연합뉴스) 지난 18일 오전 서울시내 한 병원에서 시민이 신종 코로나바이러스 감염증(코로나19) 백신접종을 맞고 있다.     (서울=연합뉴스) 김대호 기자 = 서울 시내 한 병원에서 신종 코로나바이러스 감염증(코로나19) 백신을 적정 온도에 잘 보관하지 못해 200명가량이 다시 접종해야 하는 일이 벌어졌다.    서울시 강동구에 사는 A씨는 지난 27일 코로나19 백신 1, 2차 접종을 했던 동네 병원으로부터 추가접종을 해야 한다는 연락을 받고 깜짝 놀랐다.    그는 지난달 13일 화이자 1차 접종을 하고 이달 18일 다시 화이자로 2차 접종을 마친 상황이었다.    그는 1차 접종 때와는 달리 2차 접종 후에는 몸살 기운과 근육통으로 사흘간 고생을 했는데 2차 접종 9일 만에 다시 백신을 접종해야 한다는 연락을 받은 것이다.     병원은 A씨에게 실수로 화이자 백신의 보관 온도를 1~2도가량 높게 유지하는 바람에 백신의 효력이 떨어질 수 있다면서 반드시 2차 접종 3주 뒤로 다시 날을 잡아 재접종해야 한다는 보건당국의 지침을 받았다고 설명한 것으로 알려졌다.    이렇게 오접종된 사람들은 이 병원에서만 이틀 동안 200명가량에 달했다.    병원측은 30일 ""적정 온도를 살짝 초과해 보관한 화이자 백신의 효력이 없다고 확언할 수 없지만 만일의 경우를 대비해 추가 접종하는 것이 좋다는 보건당국의 판단이 있었다""고 밝혔다.    하지만 백신 접종 후 부작용 의심 사례가 잇따라 보고되는 상황에서 2차례 백신 접종을 마치고 짧은 기간 안에 다시 접종해야 하는 사람들은 불안해하고 있다.백신 부작용 우려[홍소영 제작] 일러스트    더욱이 보건당국은 이번에 오접종한 사람들이 다시 접종하지 않으면 접종을 완료한 것으로 보지 않으며 '백신패스(접종증명)'를 받을 수 없다고 밝혀 더 큰 반발을 사고 있다.    A씨는 ""병원과 당국의 관리 소홀 때문에 백신을 3번이나 접종해야 한다는 게 말이 안된다""면서 ""만약 2번째 맞은 백신이 우려와 달리 효과가 있다면 3주만에 부스터샷을 맞는 셈인데, 실험용 쥐가 되는 느낌이라 무섭다""고 말했다.    그는 ""백신패스를 담보로 재접종을 강요하는 보건당국은 문제가 있다""고 주장했다.    보건당국 관계자는 이에 대해 ""백신이라는 게 추가로 맞는다고 부작용이 생기지 않는다""고 전제하면서도 ""다만 모든 백신과 마찬가지로 어느 정도 부작용은 감수해야 한다""고 말했다.    그는 ""질병관리청이 수시로 일선 의료 현장을 점검하고 있는데, 오접종이 나면 다시 접종해야 한다""고 말했다.    daeho@yna.co.kr    기사제보나 문의는 카카오톡 okjebo"
2021.10.30.,"[아무튼, 주말] 폭락장 ‘주린이’ 졸지에 환경 파괴범 되다",https://n.news.naver.com/mnews/article/023/0003649695?sid=102,"[신지인 기자의 MZ가 뭔지]일러스트=안병현										고향 친구 방모(28)씨는 내 투자 롤모델이었다. 수익률을 보자 나도 모르게 입에서 “선생님!” 하고 존칭이 튀어나왔다. 그는 2년 전 코로나 주린이(주식+어린이)로 입문, 바이오 관련 주로 재미를 본 뒤 대우주 시대를 대비해 환희를 만끽했다. 그런데 요즘 낌새가 이상하다. 카톡 상태 메시지의 ‘지구야, 미안해’는 뭔가 싶어 슬쩍 물었다. 방 선생님이 눈물 이모티콘을 보내며 답했다. “주식 정보 얻으려 사이트 30곳에서 메일링을 받는데, 요즘 같은 하락장엔 다 쓸모없어. 다 탄소 뿜는 데이터 찌꺼기일 뿐이야….”‘방 선생님 발끝만 따라가 보자’고 생각한 건 올해 초. 망할 리 없는 종목별 1등 기업 주식을 모았다. 사는 족족 주가가 오르니 내게 투자 감각이 있는 줄만 알았다. 하지만 지난달 폭포처럼 코스피가 흘러내렸다. 폭락 전야에 나를 꾄 건 “은행 적금은 고여있는 물과 같으니 손해다” “투자로 돈 불려야 벼락 거지 면한다”는 주변의 말들이었다. 최소 생활비만 빼놓고 투자 비율 높여야지 다짐했고, 월급의 85%를 투자한 때도 있었다. 작지만 소중했던 나의 투자금은 그렇게 반 토막이 났다.위험 종목에 단기 투자를 한 것도 아닌데, 이렇게까지 잃을 일인가. 하필 종잣돈 부족한 MZ세대의 비빌 언덕이었던 대기업 주가가 떨어진 탓이 컸다. 삼성전자, SK하이닉스, 카카오 등 우량주에 투자한 이들이 피를 본 것이다. 잃고 나니 그제야 뉴스가 보인다. 코로나 이후 시중에 풀린 돈을 거두려고 금리가 오른 것도, 중국발 부동산 불안도 이해한다. 부동산 투기 과열로 금리 올리는 것도 그럴 수 있다. 그런데 MZ세대가 주식 투자로 돈 벌어보려는 순간에 ‘하필’ 이 일들이 연달아 일어나다니, 찔끔 눈물이 난다.가만히 있는다고 안 잃을까. 지난달 받은 월급으로 서울 10평대 평균가 아파트를 사려면 몇 년 걸릴까 봤더니, 16년 하고도 6개월이 걸린다는 계산이 나왔다. 한 푼도 쓰지 않고, 아파트값 오르지 않는다는 전제에서다. 반면, 한국부동산원에 따르면 지난 4년 동안 서울의 3억원 아파트는 7억원으로 올랐다. 빚을 내서라도 아파트를 장만한 이들은 그나마 사정이 나은 편이다. 국내 은행 가계 대출을 받은 이 중 50.7%가 20~30대다. 곧 대출 금리가 오를 것이라는 점이 문제이긴 하지만. 이런 상황에 가만히 있다간 본전도 못 찾는다.이쯤 되니 환청이 들려온다. “어려운 시기 보낸 게 MZ뿐이냐?” “돈 잃은 게 너희뿐이더냐”…. 유머로 풀어낸 투자 실패기는 웃음과 위로를 받지만, 조금이라도 억울함 내비치는 순간 ‘공부하지 않은 네 탓’이라며 조롱당하기 십상이다. 방 선생님 따라 메일함이나 삭제해야겠다. 메일함이 넘치면 저장 공간을 위해 전기를 생산하고, 그 과정에서 탄소가 배출된단다. 참 이메일 휴지통은 걷어차는 맛도 없지."
2021.10.30.,수신금리 올리고 중금리 대출 늘리고…성장 가속하는 저축銀,https://n.news.naver.com/mnews/article/277/0004991588?sid=101,"저축은행 업계가 수신금리 인상과 중금리 대출에 힘입어 빠르게 성장하고 있다. 업계 총자산은 올 상반기 이미 100조원을 돌파했다. 비대면·모바일 플랫폼을 통한 영업채널 다변화도 꾀하고 있어 당분간 가파른 성장세가 이어질 것이란 관측이 나온다.30일 저축은행중앙회 공시에 따르면 저축은행 12개월 만기 정기예금 평균 금리(25일 기준)는 연 2.24%에 달했다. 이는 시중은행이 제공 중인 예금상품 금리보다 최대 1.74%포인트 높은 수준이다. 인터넷은행과 비교해도 최대 0.74%포인트 높다.단기간 돈을 예치해도 이자를 지급하는 파킹통장 역시 상대적으로 금리가 높다. JT저축은행 ‘JT점프업 저축예금’은 기본금리 연 1.3%(25일 기준, 변동금리)를 제공한다. 예치기간이나 잔액 유지 등 별도 우대금리 조건도 없다. SBI저축은행이 모바일뱅킹 애플리케이션(앱) 사이다뱅크에서 제공하는 ‘입출금통장’도 조건없이 2억원 이하의 금액에 대해 연 1.2% 이자혜택을 적용한다. 매월 1일부터 말일까지의 이자를 계산해 달마다 이자를 받는 게 장점이다.파킹통장 수요가 늘면서 기존상품을 파킹통장으로 전환한 예도 있다. OK저축은행은 OK대박통장 상품을 OK파킹대박통장으로 개편해 연 1.7% 금리를 지급하고 있다. 인터넷·모바일 뱅킹 이체 수수료도 전부 면제된다. 계좌는 영업점 방문 없이 비대면으로 개설할 수 있다.여신부문에서는 중·저신용자를 대상으로 하는 중금리 대출을 적극 공략하고 있다. 가계부채 총량규제를 적용받고 있는 저축은행으로서는 비교적 한도가 넉넉한 중금리 대출이 여신성장에 유리하다.저축은행 업계 중금리 개인신용대출 잔액은 올 상반기 기존 11조8047억원으로 11조원대를 넘어섰다. 이는 지난해 말 9조5076억원고 비교했을 때 약 1.25배(24.2%) 늘어난 규모다. 연 16% 이하 중금리 대출일 신규취급 대출에서 차지하는 비중도 덩달아 늘었다.모바일 플랫폼을 통한 비대면 영업채널 확대와 핀테크 기업과의 제휴 활성화 영향도 크다. 고객선택 폭이 넓어지면서 저축은행 이용고객도 증가세를 보이고 있다. 현재 국내 저축은행 이용고객은 지난해 말 기준 약 700만명으로 집계된다.SBI저축은행은 네이버페이와 전자금융결제 제휴를 맺고 간편결제 등 신규 서비스를 출시한 바 있다. 현재 빅벨류, 카카오페이, 페이코, 토스 등과도 제휴서비스를 제공하고 있다. OK저축은행도 핀테크 스타트업 델리오와 블록체인 기술을 활용한 사업모델 개발을 추진 중인 것으로 알려져있다.협회차원에서는 마이데이터(본인신용정보관리업) 참여기관 및 공동인증 서비스 구축을 준비하고 있다. 저축은행중앙회는 마이데이터 본인가를 받은 핀테크 기업, 금융사와 제휴를 통해 사업을 추진할 계획이다. 저축은행중앙회 전산망을 사용 중인 67개 저축은행을 마이데이터 참여기관으로 일괄 연계하고 비즈니스 제휴 기반을 마련해 플랫폼의 서비스 영역을 확대한다는 방침이다.여기에 모바일 플랫폼을 통한 비대면 영업 채널과 핀테크 기업과의 제휴가 활성화됨에 따라 고객의 선택 폭이 넓어지면서 저축은행을 이용하는 고객이 증가세를 보이고 있다. 현재 국내 저축은행을 이용 중인 고객은 지난해 말 기준 약 700만명으로 집계됐다."
2021.10.30.,"""이게 웬일? 나도 2억3000만원 대출된다""…은행이라고 믿었다간 '날벼락'",https://n.news.naver.com/mnews/article/009/0004871989?sid=101,"은행사칭 불법스팸 2분기만 29만건 81%↑ #A씨는 K금융그룹으로부터 최대 2억3000만원까지 2.8%부터 고정금리로 대출해 준다는 안내 문자를 받았다. S저축은행에서 20%가 넘는 고금리 신용대출을 받고 있던 A씨는 금리를 낮추려고 연락을 했다. K금융그룹은 K은행 앱을 보내며 스마트폰에 설치하고 신분증을 찍어 카카오톡으로 보내라고 요구했다.A씨가 시키는대로 하자, K금융사 관계자는 ""신용등급이 5등급으로 이자가 연 3.25%, 5200만원 대출이 가승인됐고 S저축은행 대출금을 먼저 갚아야 한다""며 ""다음날 10시쯤 본점에서 전화가 갈 것""이라고 말했다. 다음날 S저축은행에서 대출을 상환하라고 전화가 왔고, K금융사는 대출이 보류됐다고 연락이 왔다.황급해진 A씨는 S저축은행 대표전화로 전화를 걸었더니 ""K은행에 대환대출을 신청한 사실이 확인돼 대출금을 오늘 갚아야 한다. 약관에 6개월 이내 다른 금융사에 대출을 신청하면 갚아야 한다는 조항이 있다""면서 ""오늘 갚지 않으면 법적 조치를 하겠다""고 엄포를 놓았다. 강압적인 상환 압박에 대출금을 상환할 방법이 없어 금융소비자연맹에 긴급히 상담을 요청, A씨는 모든 것이 '대출사기'임을 뒤늦게 알게됐다. A씨는 ""사기단이 알려준 앱을 깔았더니, 다른 곳에 전화를 걸어도 모두 대출 사기단에 전화가 연결돼 정말 사실인줄 알았다""면서 ""고금리를 조금이라도 낮추려고 했던건데 대출사기를 크게 당할 뻔했다""며 가슴을 쓸어 내렸다.이처럼 은행을 사칭한 불법스팸이 지난 2분기 두배 가까이 급증했다. 급전이 필요한 취약계층을 노리고 있다. 특히, 공신력 있는 은행 등 금융기관을 사칭해 대출 신청기한을 임박하게 정하고, 최저금리로 대출한다는 문구로 이용자의 심리를 교묘하게 자극, 피해자가 속출하고 있는 상황이다.금융소비자연맹 관계자는 ""소비자의 절박한 심리를 이용한 사기범의 유혹에 속아 평생 고통을 받을 수 있다""면서 ""출처가 불명확한 문자를 삭제하는 등 핸드폰의 보안관리를 철저히 해야 한다""고 강조했다.  최근 금융감독당국과 경찰청에서도 불법 스팸 문자 메시지에 대한 각별한 주의를 당부하고 있다. 은행에서 온 문자 메시지는 대개 대출상품 내용을 구체적으로 안내하며 상담을 유도한 뒤 보이스피싱을 시도한다. 더욱이 대출신청 기한을 임박하게 기재하고 대출이자를 정부에서 지원한다는 등의 문구를 사용해 수신자 심리를 자극하는 진화된 수법을 쓴다.일례로 '정부 특례 보증 대출 지원'을 사칭하고 'KB국민', '신한' 등 금융권 은행 상호를 그대로 사용하거나, '금융위원회', '신용보증재단', '국민행복기금', '버팀목 자금 플러스' 등 문구를 넣어 정부 및 공신력 있는 금융기관에서 발송한 문자메시지로 오인토록 유도하고 있다.  한국인터넷진흥원(KISA)에 따르면 코로나19로 인한 비대면 환경에서 휴대전화 불법스팸 신고·탐지량은 지난해 하반기 1117만건에서 올해 상반기 1966만건으로 15% 늘었다. 은행사칭 불법스팸은 올해 1분기 16만건에서 2분기 29만건으로 81% 급증했다.은행사칭 스팸 처벌, 징역 1년→3년 강화돼정부는 이 같은 불법스팸을 근절하려고 유선·인터넷전화 가입 제한을 강화해 유선·인터넷전화 개통회선수를 개인은 5개, 법인은 종사자 수로 제한하는 특단의 조치를 취하기로 했다.감독당국 관계자는 ""코로나19 환경 등 비대면 시대의 이면에서 나타나는 금융기관 사칭 불법스팸 문자로 인해 범죄 피해가 발생하지 않도록 적극 대응해 나갈 것""이라고 말했다.이에 감독당국은 불법스팸전송자가 적발되면 스팸을 전송하지 못하도록 확보한 모든 전화번호 이용을 정지하고, 처벌도 기존 1년 이하 징역·1000만원 과태료에서 3년 이하 징역·3000만원 과태료로 강화할 방침이다.또 금융회사 공식 전화번호가 아닌 사칭문자스팸이 이용자에게 전송되지 않도록 통신사 스팸차단시스템을 개선키로 했다. 저축은행, 카드사 등 제2금융권의 공식 전화번호까지 확대 등록할 계획이다. 아울러 아이폰 등 외산폰, 신규 메지시 규격(RCS 등) 및 음성스팸도 신고할 수 있도록 '휴대전화 스팸신고 앱'을 개발해 배포키로 했다.  한편 보이스피싱 또는 스미싱 등 사칭 문자로 의심될 경우에는 전화 118(불법 스팸 신고센터), 1332(금융감독원), 112(경찰청), 해당 금융회사(고객센터)로 신고하면 피해 상담 등 대응요령을 안내받을 수 있다."
2021.10.30.,"제천시, 청소년자립지원금 소득기준 완화해 지원대상 확대",https://n.news.naver.com/mnews/article/421/0005691193?sid=102,"기준중위소득 70%이하에서 100%이하로1인당 연간 300만원이내 학자금·지원훈련금 지원© 뉴스1(제천=뉴스1) 조영석 기자 = 충북 제천시는 조례 개정을 통해 청소년자립지원금 소득기준을 완화해 지원 대상을 대폭 확대한다고 30일 밝혔다.시는 소득기준을 기준중위소득 70%이하에서 100%이하로 완화했으며 그동안 제외됐던 '국민기초생활보장법'상의 수급자도 지원 가능하도록 해 대상자의 폭을 넓혔다.이에 따라 저소득 청소년들에게 학자금과 직업훈련금 등을 지원하는 '2021년 하반기 청소년자립지원금'을 11월 1일부터 11월 26일까지 신청 받는다.지원대상은 제천시에 주민등록을 둔 기준중위소득 100%이하 가구의 만 9세부터 만 24세 이하의 청소년이다.대상자는 1인당 연간 300만원 범위 내에서 대학교 학자금 또는 자립에 필요한 직업훈련이나 자격증 취득을 위한 기술교육에 대한 직업훈련 지원금을 지원받을 수 있다.지원을 희망하는 청소년은 11월 26일까지 주민등록상 거주지 읍면동 행정복지센터를 방문해 신청서와 구비서류를 제출하면 된다.시는 읍·면·동을 통해 접수된 신청서를 대상으로 제천시 청소년육성위원회의 심의를 거쳐 최종 선발할 계획이다. 우선 선발 기준은 읍면동장의 추천 학생 중에서 '국민기초생활보장법'상의 수급자 등 취약계층, 소득수준이 낮은 자, 근로청소년, 신규신청자 순이다.제천시 관계자는 ""조례 개정을 통해 소득 기준 완화 등으로 수혜 대상을 확대하고 기존 사업의 문제점을 보완·개선했다""며 ""더 많은 청소년들이 장학금 혜택을 받길 기대한다""고 말했다. 기타 문의사항은 카카오톡 앱의 오픈채팅방 '제천시 청소년자립지원금 신청 안내'를 검색하거나 QR코드를 활용해 입장하면 제천시 여성가족과 담당자와 직접 소통할 수 있다."
2021.10.30.,유명가수 ‘J양’ 성폭행 협박 폭로 “해명하라” 여론에 새국면,https://n.news.naver.com/mnews/article/144/0000770759?sid=106,<구조 다름>
