기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.29.,내일 故노태우 영결식…운구 따라 서울 도심 일부 통제,https://n.news.naver.com/mnews/article/003/0010801116?sid=102,"기사내용 요약서울대병원→연희동→서울추모공원 이동율곡로, 연희로, 강변북로, 잠실 인근 통제오후에는 자유로 거쳐 파주 검단사로 진행[서울=뉴시스] 고범준 기자 = 29일 서울 종로구 서울대병원 장례식장에 마련된 고(故) 노태우 전 대통령 빈소에서 조문객이 조문하고 있다. 2021.10.29. bjko@newsis.com[서울=뉴시스] 이윤희 기자 = 서울경찰청은 오는 30일 고 노태우 전 대통령의 영결식이 거행됨에 따라 서울 도심 일부 구간을 통제할 예정이라고 29일 밝혔다.경찰은 노 전 대통령 운구행렬 이동 구간에 따라 순차적으로 교통통제에 나선다는 방침이다.노 전 대통령 운구행렬은 오전 중 서울대병원에서 출발해 연희동 자택을 지나 올림픽공원 방향으로 이동할 예정이다.이에 따라 율곡로, 연희로, 강변북로, 잠실역 주변에서 교통이 통제돼 혼잡이 예상된다.오후에는 서울추모공원에서 화장식을 진행한 뒤 자유로를 거쳐 파주 검단사로 이동한다.올림픽공원 주변과 올림픽대로, 경부고속도로 등에서 교통 통제가 이뤄질 예정이다.경찰 관계자는 ""운구행렬이 시속 40㎞ 내외로 운행하고, 이동 구간이 부분 통제돼 혼잡이 예상된다""며 ""이동구간 내 차량운행을 자제하고 부득이 차량 이용 시 통제구간을 살펴 사전에 우회해달라""고 당부했다. 운구행렬 이동 시간대와 관련한 자세한 교통상황은 서울경찰청 교통정보 안내전화나, 교통정보센터 홈페이지 또는 카카오톡을 통해 확인하면 된다．"
2021.10.29.,"[OK!제보] ""공개 망신 주나""…불합격자 명단 함께 통보한 업체",https://n.news.naver.com/mnews/article/001/0012755257?sid=102,"직원 실수로 80여명 불합격자들에 단체 메일 당사자들에 일일이 전화해 사과하고 보상 약속인터넷에 개인정보 유출 성토하는 글 잇따라불합격자들 통보한 빗썸의 이메일불합격 통보 이메일에는 불합격자 80여명의 이름과 이메일이 함께 포함됐다. 제보자 A씨 제공. 재판매 및 DB 금지.    (서울=연합뉴스) 김대호 기자 = 대규모 공개채용을 진행하고 있는 국내 유명 가상화폐 거래소가 불합격자를 단체 이메일로 통보하면서 80명 이상의 명단이 무단으로 노출되는 어처구니없는 사고가 발생했다.    정보기술(IT) 업종에 종사하는 A씨는 지난 27일 '빗썸'으로부터 경력직 공채의 1차 면접 불합격자 이메일을 받고는 깜짝 놀랐다.     그는 메일에 자신의 이름과 이메일 주소 외에 무려 100명 가까운 다른 불합격자들의 명단도 함께 포함돼 있었다고 밝혔다.    불합격자들 상당수는 이미 다른 회사에 재직 중이어서 경력직 공채 지원 사실이 알려지는 걸 꺼리는 사람들이었는데 명단이 공개돼 무척 난처해졌다.    IT업계가 좁아서 소문도 빠르고 많은 종사자가 서로 잘 아는 사이인데 개인정보의 무단 유출로 피해가 우려되는 상황이 발생한 것이다.    특히 메일은 2차 면접일인 26일보다 하루 늦게 발송돼 불합격자들을 더 황당하게 만들었다.    인터넷에는 빗썸의 개인정보 유출을 성토하는 글들이 잇따랐다.     ""탈락도 *치는데 확인 사살"", ""개인정보 유출이다"", ""정신 나갔다"", ""소송해라"", ""각사 인사에서 정보수집하고 있겠네"" 등의 글이 올라왔다.빗썸의 불합격자 명단 공개를 항의하는 글제보자 A씨 제공. 재판매 및 DB 금지.    빗썸 관계자는 29일 ""직원의 실수로 개인 메일을 단체로 보냈다. 공개된 개인 명단은 100명을 넘지 않으며 80여명으로 알고 있다""면서 ""사고 당일 밤늦게까지 당사자들에게 모두 전화해 사과하고 피해보상을 약속했다""고 말했다.    그는 ""일부가 피해보상보다 직접 사과를 원해서 인사부서 직원들이 일일이 찾아보기로 했다""며 ""많은 인원을 한꺼번에 선발하는 과정에서 신입 직원이 컴퓨터 마우스를 잘못 클릭하는 바람에 문제가 발생했는데 앞으로 이런 일이 재발하지 않도록 조심하겠다""고 설명했다.    daeho@yna.co.kr    기사제보나 문의는 카카오톡 okjebo"
2021.10.29.,"미래와 미몽사이, 메타버스",https://n.news.naver.com/mnews/article/277/0004991201?sid=105,"2025년 글로벌 317조원대 매출 전망…MS·아마존 등 시장 형성 나서네이버 제페토, 2억명 돌파…국내 게임사들도 회사 설립 및 투자 시작이통3사, 현대차, CJ ENM 등 메타버스 K-연합 결성[이미지출처=로이터연합뉴스]메타버스(확장가상세계) 시대가 성큼 다가오고 있다. 페이스북이 사명까지 바꿔가며 메타버스 기업으로의 탈바꿈을 선언했으며, 국내외 기업들은 공격적인 투자를 통해 메타버스 관련 신사업 모델을 구축하는 등 메타버스 전환 시대 대비에 나서고 있다.◆제페토 2억명 가입…게임사들 연이어 투자= 29일 관련 업계에 따르면 최근 들어서 글로벌 메타버스 시장 진출을 위한 국내 기업들의 투자와 연합체 구성 움직임 등이 활발해지고 있다. 네이버는 메타버스 전환에 있어 국내 기업 중 가장 선두에 서 있는 회사다. 네이버Z의 메타버스 플랫폼 제페토는 누적 가입자 수 2억명을 돌파했다. 또 네이버랩스와 네이버클라우드는 단순한 가상공간이 아닌 항공사진, 인공지능(AI)을 활용한 ‘거울세계’를 구현하면서 메타버스 시대로의 전환을 이끌고 있다.국내 게임사들의 투자 행보도 두드러진다. 넷마블의 손자회사 메타버스엔터테인먼트는 카카오엔터테인먼트와 메타휴먼 기술과 엔터테인먼트 시너지를 위한 전략적 파트너십을 구축했다. 카카오엔터테인먼트는 유상증자를 통한 제 3자 배정 방식으로 메타버스엔터테인먼트의 신규 발행 주식 8만주를 인수한다. 메타버스엔터테인먼트의 메타휴먼 기술과 카카오엔터테인먼트의 엔터테인먼트 역량 및 노하우가 만나면서 다양한 시너지가 기대된다. 특히 글로벌을 타깃으로 한 버츄얼(가상) 아이돌 사업 등 메타버스 콘텐츠 개발도 가속화될 것이란 전망이다.컴투스는 가상현실(VR) 게임 전문 개발사인 컴투스로카를 설립, 메타버스 시너지 확대에 나섰다. 지난 8월 인수한 메타버스 기업 위지윅스튜디오 등 콘텐츠 밸류체인 각각의 파트너들과 복합적인 협력에 나선다는 구상이다. VR은 궁극적인 미래 메타버스 생태계의 핵심 구성 요소로 손꼽히고 있다. 컴투스는 기존의 다양한 원천 지식재산(IP)를 VR 형태의 메타버스로 콘텐츠를 전환하는 등 글로벌 메가 IP 창출을 위한 다자간 협력 체제 구축에 나설 예정이다.◆K연합군, 317조 시장 공략한다= 국내 기업들은 글로벌 기업과의 메타버스 경쟁에서 뒤처지지 않도록 이른바 ‘메타버스 K-연합군’도 결성했다. 메타버스 얼라이언스는 AR, VR을 비롯한 실감현실(XR) 기반의 메타버스 산업 생태계 발전을 위한 민관 협력체계다. SK텔레콤, KT, LG유플러스 등 이통 3사를 비롯해 현대차, 네이버랩스, 카카오엔터, CJ ENM, 분당서울대병원, 롯데월드, 맥스트, 버텍트, 라온텍 등 17개 기업이 참여했다.이처럼 국내 기업들이 메타버스 투자에 열을 올리는 이유는 가상화폐, 사물인터넷(IoT), 클라우드, 스마트헬스 등 신기술들이 연결되면서 또 다른 새로운 시장이 형성될 것이란 전망에 따른 것이다. 시장조사 업체 스트래티지애널리틱스(SA)에 따르면 글로벌 메타버스 시장은 2025년 관련 매출만 2800억달러(약 317조원)에 달할 것으로 예상된다. 가상세계에서 즐기고 소비하는 ‘메타버스 이코노미’가 이젠 신기루가 아닌 현실이 된 셈이다.◆인터넷 혁신 넘어설까= 페이스북을 비롯 마이크로소프트(MS), 아마존, 텐센트 등 글로벌 기업들이 막대한 자금력과 기술력을 앞세워 일찌감치 시장 형성에 나선 것도 이 때문이다. 특히 메타버스 시대를 일찌감치 예견한 MS는 AR 기기 보급에 총력을 기울이고 있다. 가장 최신의 AR 고글은 지난해 출시한 홀로렌즈2다. 마이크로소프트는 혼합현실(MR) 플랫폼 메쉬에 홀로렌즈2를 적용, 메쉬 안에서 아바타로 사람들과 대화할 수 있도록 했다.아마존은 메타버스가 존재하는 데 필요한 서버, 저장장치, 네트워크를 구축하는 등의 인프라 사업에 뛰어들었으며, 중국 IT 기업 텐센트는 2019년부터 메타버스 게임 로블록스와 파트너십을 체결해 중국 로블록스의 권리를 가지고 있는 상태다.다만 메타버스가 인터넷 보급이 이뤄낸 혁신 만큼 변화를 이뤄내는 데는 많은 단계가 필요할 것이란 관측도 제기된다. 이성엽 고려대 기술경영전문대학원 교수는 ""가상현실(VR), 증강현실(AR)기술 외에 새로운 기술이 등장한 것이 아니라서 진화하는 과정을 메타버스라는 개념으로 설정한 것""이라면서 ""메타버스 콘텐츠가 얼마나 수용이 될 것이냐가 관건이 될 것이고, 실제 애플리케이션이나 콘텐츠에 새로움이 없으면 지속가능하기가 쉽지 않다""고 내다봤다."
2021.10.29.,"단계적 일상회복에…CGV·롯데시네마, 극장 정상화 '시동'",https://n.news.naver.com/mnews/article/421/0005689770?sid=101,"CGV 백신패스관 운영…심야 영화도 편성CGV·롯데시네마 6천원 할인쿠폰도 지급CGV 극장© 뉴스1(서울=뉴스1) 배지윤 기자 = CGV와 롯데시네마 등 극장들이 정부의 단계적 일상회복 지침에 발맞춰 심야 시간 영화를 편성하고 6000원 할인 쿠폰을 지급하는 등 '영화시장 정상화'에 착수한다. 29일 영화업계에 따르면 CGV는 심야 시간대 영화 편성 및 취식 가능 상영관을 마련하는 등 고객이 코로나19(신종 코로나바이러스 감염증) 이전처럼 극장을 이용할 수 있는 방안을 단계적으로 시행한다.먼저 다음달 1일부터 '백신패스관'을 도입, 운영한다. 백신패스관은 백신 2차 접종까지 모두 마치고 14일이 경과한 고객만 입장할 수 있는 상영관이다. 이 상영관에서는 팝콘이나 핫도그 등 음식물 취식이 가능하며 띄어 앉기가 해제된다. 예매시 홈페이지나 티켓판매기에서 예매 고객이 쉽게 구분할 수 있도록 상영관명 앞에 백신패스관으로 별도 표기할 예정이다. 해당 관 입장시 백신접종 완료 증명서 인증이 필요하다. 백신접종 완료 증명서는 질병관리청의 쿠브(COOV) 앱에서 다운로드 받거나 네이버와 카카오톡 QR 인증 아래 접종 증명 코드를 클릭해 확인 가능하다. 스마트폰 이용이 어려울 경우에는 주민센터 등에서 발급한 종이 접종 완료 증명서로 대체 가능하며, 48시간 이내 발급된 PCR 음성확인서 소지시에도 이용할 수 있다. 영업시간 제한도 해제됨에 따라 평일 늦은 저녁이나 주말·연휴에는 심야 영화도 관람할 수 있게 된다. 지난 2019년 기준으로 CGV에서는 오후 10시 이후에 영화를 관람한 관객 비중이 평일에는 15%, 주말에는 20%에 달해 많은 관객들이 심야 영화를 다시 즐길 수 있을 전망이다.또 영화진흥위원회의 영화 소비쿠폰 지원 사업에 따라 CGV는 11월 1일부터 4주간 매주 월요일 오전 10시에 선착순으로 6천원 영화 할인쿠폰을 지급한다. 발급 받은 쿠폰은 해당 주차에 상영하는 2D 일반 영화를 보는데 사용 가능하다. 심준범 CJ CGV 국내사업본부장은 ""어려움에 처했던 영화관 및 영화 업계 전체가 단계적 일상회복에 따라 점차 활력을 되찾을 것으로 기대한다""고 말했다.© 뉴스1롯데시네마도 영진위가 주관하는 '모든요일 6000원할인'과 연계한 이벤트를 진행한다. 쿠폰은 다음달 1일 오전 10시부터 선착순으로 배포되며 전국 롯데시네마에서 매주 월요일부터 일요일까지 요일 제한없이 사용할 수 있다. 롯데시네마에서 배포되는 할인권은 롯데시네마의 스폐셜관 중 수퍼S·씨네컴포트관·씨네커플관·씨네컴포트석·씨네커플석에도 적용된다. 다만 관객 부담액이 최소 1000원 이상이어야 한다. 관람 요금이 6000원 이하로 책정된 경우 관객 최소 결제금액 1000원을 제외한 금액만큼 할인된다.롯데시네마 관계자는 ""지난해 진행한 6000원 할인권이 침체돼 있는 영화 업계에 긍정적 효과를 보였던 것처럼과 이번에 배포되는 영화 할인권과 롯데시네마 자체 매점 연계 이벤트로 많은 관객이 다시 영화관을 찾아와 일상의 회복을 찾고, 영화관에서 즐거운 경험을 했으면 좋겠다""고 전했다."
2021.10.29.,"""엄마, 나 폰이 안돼""…버스에 울린 다급한 여고생 목소리",https://n.news.naver.com/mnews/article/015/0004622335?sid=102,"부산 일부 버스서 메신저 피싱 예방 방송 해운대경찰서 ""50∼60대 많이 타는 버스서 음성 송출""/사진=게티이미지뱅크최근 A 씨는 모르는 번호로 문자 한 통을 받았다. ""엄마 나 폰 고장 나서 PC로 접속했어. 시간 나면 문자 줘."" 아직 컴퓨터로 문자를 보낼 줄 모르는 유치원생 아들을 사칭한 문자에 A 씨는 코웃음을 쳤다. A 씨가 ""너 유치원에 있을 시간인데 뭐 하니""라고 문자를 보내자 답은 오지 않았다.""엄마 나 폰이 안돼ㅠ 여기로 문자 줘."" 자녀 사칭형 메신저 피싱에서 주로 사용되는 문구다. 자녀가 휴대전화 고장으로 연락이 불가능한 상황에서 문자, 카카오톡 메시지 등을 이용해 부모에게 연락하는 상황을 연출한 것이다. 본지 기자가 받은 메신저 피싱 문자. /사진=김소연 기자29일 부산 해운대 지역을 운행하는 31번 시내버스 스피커에선 ""핸드폰이 고장 났다""며 엄마를 찾는 여고생의 목소리가 흘러나왔다. 버스 탑승객들이 다급한 여고생의 목소리에 귀를 기울이던 찰나 ""잠깐 혹시 속고 있진 않나요?"", ""자녀 사칭 피싱 범죄, 일단 멈추고 확인하세요""라는 메시지가 나온다. 해운대 경찰서는 버스 회사의 협조를 받아 도착지 안내 음성 뒤에 메신저 피싱 피해 예방 방송을 넣었다. 경찰은 자녀 사칭형, 정부 기관 사칭형 사례가 담긴 메신저 피싱 예방 홍보 음성을 다음 달 29일까지 방송한다. 총 6대(1002번, 107번, 144번, 31번, 155번, 200번)의 버스에서 하루 1200차례 송출된다. 경찰 관계자는 ""전체 피싱 범죄의 85.8%를 50~60대가 차지하기 때문에 해당 연령대 승객이 많이 탑승하는 노선의 버스를 지정해 음성을 송출한다""고 설명했다. 보이스피싱은 기술의 발전과 함께 진화했다. 국내 모바일앱 사용자수 1위인 카카오톡에서도 메신저 피싱이 발생하고 있다. 금융감독원의 '2021년 상반기 보이스피싱 피해 현황'에 따르면 전체 보이스피싱 피해액은 전년 대비 46.4% 감소한 반면 메신저 피싱 피해액은 전년 대비 165.4% 증가한 466억 원이다. 전체 피해액의 55.1%를 차지한다. 사기범은 주로 자녀나 가족을 사칭해 급전이 필요하다며 신분증 혹은 계좌 등 금융거래정보를 알려달라고 요구한 뒤 계좌의 잔액을 털어간다. 원격 조종 등을 설치하는 링크를 보내 개인정보를 빼내기도 한다. 금융감독원은 ""신분증 사진, 신용카드·계좌번호, 공인인증서 비밀번호 제공 등을 요청하는 문자를 받으면 반드시 실제 가족이나 지인이 맞는지 직접 전화해 확인해야 한다""며 ""자녀를 사칭하며 재촉하더라도 절대 앱 설치 요청 등에 응하면 안 된다""고 당부했다.또 자녀가 휴대전화가 고장 나거나 파손돼 전화 통화를 할 수 없다면서 모르는 번호를 카카오톡에 추가해 달라고 하더라도 무조건 거절하라고 조언했다."
2021.10.29.,"광주광역시, '단계적 일상회복' 전환 맞춰 관광회복 적극 나선다",https://n.news.naver.com/mnews/article/014/0004731149?sid=102,"국내 여행객 대상 생태·예술·야간관광 프로그램 운영 및 인프라 확충  【파이낸셜뉴스 광주=황태종 기자】광주광역시는 오는 11월 1일 정부의 '단계적 일상회복' 전환에 맞춰 광주 관광활성화에 적극 나선다고 29일 밝혔다.   특히 온리원(Only-One) 전략을 바탕으로 광주만의 고유한 자원들을 잘 엮어 세계적 경쟁력을 갖춘 매력적인 관광상품을 시장에 선보인다는 방침이다.   광주시에 따르면 올해 상반기부터 15개 협력여행사들이 '인터파크 투어'에 21개 예술여행 대표도시 관광상품 판매를 개시했다.   광주시는 '단계적 일상회복'에 맞춰 국내여행객을 대상으로 한 생태관광, 예술관광, 체류형 야간관광 상품을 추가로 내놓을 계획이며 이를 위한 인적·물적 관광인프라를 대폭 확충한다.   또 내년 5월에는 코로나19로 지친 관광객들의 심신치유가 가능한 도심 인근 생태관광자원인 광주시립수목원이 남구 양과동에 개장할 예정이다.   이와 함께 호수생태원 생태마을과 증심사 일대를 중심으로 한 무등산권 관광지에 더해 어등산 인근 월봉서원은 2023년 선비문화체험복합관을 건립하고 체험형 관광과 국내외 유교문화권 교류를 통한 관광자원화에 나선다.   '대한민국 예술여행 대표도시'하면 '광주'라는 인식을 높이기 위해 추진하는 아시아예술관광중심도시 사업 또한 구체적 성과를 낼 계획이다. 예술여행 전문인력 양성 프로그램을 통해 배출된 전문 기획인력들을 동구 거점예술여행센터 및 북구 맛있는 예술여행센터 프로그램과 연계해 광주의 예술적 저력을 관광과 결합하는데 내실을 기한다.   예술관광 창업 공모전을 통해 선발된 예술관광 특화기업들은 양림동 역사문화마을 및 동명동 일원 대표 문화마을 도심 예술관광 인프라와 중외공원 비엔날레권역 아시아 예술정원을 잇는 예술관광 활성화 프로그램을 개발해 운영한다.   아울러 아시아 문화중심도시의 위상을 확립키 위해 추진하고 있는 유네스코 미디어아트 창의벨트사업, 아시아 콘텐츠 '인터렉티브 월' 조성, 옛 도청 광장 빛의 분수 사업 등 야간관광 콘텐츠 기반확충사업도 순조롭게 추진중이다. 이에 더해 남도 달빛 예술여행지 육성사업이 최근 문화체육관광부 남부권관광개발 기본구상 용역에 반영됨에 따라 지산유원지 인근 테마길을 조성하는 등 광주 야간관광 인프라가 대폭 확충된다.   마이스관광 기반 구축에도 속도를 낸다. 김대중컨벤션센터 제2전시장 건립사업은 내년에 행정안전부 중앙투자심사를 거쳐 실시설계에 돌입한 예정이다. 김대중컨벤션센터 제2전시장이 건립되면 광주는 호남권 최대 마이스 도시로 거듭나게 된다.   광주의 안전 관광지 이미지를 내세워 최근 영향력이 높아진 사회관계망(SNS), 웹툰, 유튜브 등 다양한 미디어를 활용한 관광홍보와 빠르게 변화하는 관광객 행태변화에 맞는 입소문 마케팅을 강화한다. 광주시는 앞서 지난 9월부터 카카오톡 기반 '광주관광 챗봇시스템'을 개통하고 대화형 관광안내 서비스를 제공하고 있다. 9월 한달 동안 3541회 이용 실적 기록했으며 연말까지 1만회 이상 조회가 예상된다.   위드 코로나 시대 충장축제와 미디어아트 페스티벌 등 광주 대표 축제를 체류형 야간관광 상품과 결합해 부가가치를 창출하고 축제도시로 도약을 통한 지역경제 활성화 방안도 추진한다.   김준영 시 문화관광체육실장은 ""확진자 폭증 등 돌발변수가 없다면 오는 11월부터 단계적으로 일상회복을 바라볼 수 있게 됐다""며 ""새로운 관광환경 변화에 능동적으로 대응한 관광회복 시책을 적극 추진해 코로나 이후 광주관광의 활로를 새롭게 개척해 나가겠다""고 말했다."
2021.10.29.,"파리바게뜨, 11월 파바데이 프로모션 진행",https://n.news.naver.com/mnews/article/003/0010800037?sid=101,"[서울=뉴시스] 김동현 기자 = 파리바게뜨가 11월의 '파바데이' 프로모션을 진행한다고 29일 밝혔다. 파리바게뜨를 '파바'로 친근하게 줄여 부르는 애칭에서 착안한 '파바데이'는 매월 1일 매장에서 제품 구매 시, 총 구매액이 1만5000원 이상일 경우 3000원 혜택을 제공한다. 파바데이에는 매월 새롭게 출시되는 신제품 혜택 쿠폰도 제공한다. 11월에는 1일부터 5일까지 1만원 이상 구매 시 사용 가능한 치즈 브레드 신제품 2000원 할인 혜택 쿠폰과 클래식 치즈케이크 5000원 할인 혜택 쿠폰을 제공한다. 이번 프로모션에 포함되는 치즈 페어 신제품은 ▲콰트로치즈 몰빵 ▲겉바속쫀 모짜치즈볼 ▲까망있어보자, 치즈야 빵이야? ▲치즈에 빠진 로제 ▲고소한 크림치즈스틱 등이다. 우유(200㎖) 1+1 혜택 쿠폰 프로모션도 진행한다. 1일 단 하루 참여 가능하다. 쿠폰은 해피앱과 파리바게뜨 공식 카카오톡 플러스친구를 통해 선착순으로 다운로드 받을 수 있다. 또 삼성카드 링크, 신한카드 마이샵으로 2만원 이상 결제 시 5000원 추가 혜택이 제공되는 제휴사 할인 혜택과 해피앱 신규 가입자 대상으로 '버터 풍미 가득 정통우유식빵 1봉 교환 쿠폰'을 제공하는 프로모션도 진행한다. 파리바게뜨 관계자는 ""이번 파바데이는 치즈 페어와 연계해, 다양한 치즈 신제품을 풍성한 혜택과 함께 만나볼 수 있도록 마련했다""며 ""앞으로도 인기 제품과 연계한 혜택 프로모션을 다양하게 선보일 것""이라고 말했다."
2021.10.29.,"아워홈, '백신 접종' 고객 대상 프로모션 실시",https://n.news.naver.com/mnews/article/003/0010799506?sid=101,"[서울=뉴시스] 김동현 기자 = 아워홈은 외식매장에서 코로나19 백신 예방접종을 완료한 고객을 대상으로 '백신 맞고 한우 받고' 프로모션을 진행한다고 29일 밝혔다.아워홈은 위드 코로나'로 방역 체계 전환을 앞두고 외식 매장에 활기를 불어 넣기 위해 기획됐다. 이번 프로모션은 오는 11월 1일부터 30일까지 푸드엠파이어, 버거헌터 IFC몰점, 푸디움 제주국제공항점 등 전국 16곳 매장에서 실시한다. 프로모션 기간 외식 매장을 방문한 고객 중 백신 예방접종 인증을 한 고객 전원에게 에너지음료를 증정한다. 당일 식사 후 종이증명서·전자증명서(카카오톡, 네이버, QOOV) 등을 직원에게 보여주면 된다. 이와 함께 경품 이벤트도 진행한다. 매장 내 홍보물에 첨부된 QR코드를 통해 응모하면 추첨을 통해 한우선물세트, 아워홈다이닝 식사권, 아워홈 보양탕 가정간편식(HMR) 5종을 경품으로증정한다.아워홈 관계자는 ""이번 프로모션을 통해 고객들이 외식 매장에서 안전하게 식사하고 즐거운 추억을 쌓길 바란다""며 ""앞으로도 철저한 코로나 방역으로 고객들이 안심하고 방문할 수 있는 외식 공간을 만드는 데 만전을 기하겠다""고 말했다."
2021.10.29.,"""엄마, 나 폰이 안돼""…버스에 울린 다급한 여고생 목소리",https://n.news.naver.com/mnews/article/015/0004622335?sid=102,"부산 일부 버스서 메신저 피싱 예방 방송 해운대경찰서 ""50∼60대 많이 타는 버스서 음성 송출""/사진=게티이미지뱅크최근 A 씨는 모르는 번호로 문자 한 통을 받았다. ""엄마 나 폰 고장 나서 PC로 접속했어. 시간 나면 문자 줘."" 아직 컴퓨터로 문자를 보낼 줄 모르는 유치원생 아들을 사칭한 문자에 A 씨는 코웃음을 쳤다. A 씨가 ""너 유치원에 있을 시간인데 뭐 하니""라고 문자를 보내자 답은 오지 않았다.""엄마 나 폰이 안돼ㅠ 여기로 문자 줘."" 자녀 사칭형 메신저 피싱에서 주로 사용되는 문구다. 자녀가 휴대전화 고장으로 연락이 불가능한 상황에서 문자, 카카오톡 메시지 등을 이용해 부모에게 연락하는 상황을 연출한 것이다. 본지 기자가 받은 메신저 피싱 문자. /사진=김소연 기자29일 부산 해운대 지역을 운행하는 31번 시내버스 스피커에선 ""핸드폰이 고장 났다""며 엄마를 찾는 여고생의 목소리가 흘러나왔다. 버스 탑승객들이 다급한 여고생의 목소리에 귀를 기울이던 찰나 ""잠깐 혹시 속고 있진 않나요?"", ""자녀 사칭 피싱 범죄, 일단 멈추고 확인하세요""라는 메시지가 나온다. 해운대 경찰서는 버스 회사의 협조를 받아 도착지 안내 음성 뒤에 메신저 피싱 피해 예방 방송을 넣었다. 경찰은 자녀 사칭형, 정부 기관 사칭형 사례가 담긴 메신저 피싱 예방 홍보 음성을 다음 달 29일까지 방송한다. 총 6대(1002번, 107번, 144번, 31번, 155번, 200번)의 버스에서 하루 1200차례 송출된다. 경찰 관계자는 ""전체 피싱 범죄의 85.8%를 50~60대가 차지하기 때문에 해당 연령대 승객이 많이 탑승하는 노선의 버스를 지정해 음성을 송출한다""고 설명했다. 보이스피싱은 기술의 발전과 함께 진화했다. 국내 모바일앱 사용자수 1위인 카카오톡에서도 메신저 피싱이 발생하고 있다. 금융감독원의 '2021년 상반기 보이스피싱 피해 현황'에 따르면 전체 보이스피싱 피해액은 전년 대비 46.4% 감소한 반면 메신저 피싱 피해액은 전년 대비 165.4% 증가한 466억 원이다. 전체 피해액의 55.1%를 차지한다. 사기범은 주로 자녀나 가족을 사칭해 급전이 필요하다며 신분증 혹은 계좌 등 금융거래정보를 알려달라고 요구한 뒤 계좌의 잔액을 털어간다. 원격 조종 등을 설치하는 링크를 보내 개인정보를 빼내기도 한다. 금융감독원은 ""신분증 사진, 신용카드·계좌번호, 공인인증서 비밀번호 제공 등을 요청하는 문자를 받으면 반드시 실제 가족이나 지인이 맞는지 직접 전화해 확인해야 한다""며 ""자녀를 사칭하며 재촉하더라도 절대 앱 설치 요청 등에 응하면 안 된다""고 당부했다.또 자녀가 휴대전화가 고장 나거나 파손돼 전화 통화를 할 수 없다면서 모르는 번호를 카카오톡에 추가해 달라고 하더라도 무조건 거절하라고 조언했다."
2021.10.29.,CGV '백신패스관' 도입···팝콘·핫도그 먹는다,https://n.news.naver.com/mnews/article/032/0003106941?sid=103,"[경향신문] CGV가 다음달 1일부터 ‘백신패스관’을 도입한다. 이곳에서는 일행이 나란히 앉아 팝콘, 핫도그를 먹을 수 있다. CGV는 “심야 시간대 영화 편성 및 취식 가능 상영관을 마련하는 등 고객이 코로나19 이전처럼 극장을 이용할 수 있는 방안을 단계적으로 시행한다”고 29일 밝혔다. 정부의 단계적 일상회복 지침에 따른 조치다. 1일부터 운영되는 백신패스관에는 2차 접종을 마치고 14일 지난 관객이 입장할 수 있다. 이 상영관에서는 팝콘, 핫도그 등 음식물을 먹을 수 있고, 띄어앉기도 해제된다. 예매시 홈페이지나 티켓판매기에서 예매 관객이 쉽게 구분할 수 있도록 ‘백신패스관’이 표기된다. 입장시에는 백신접종 완료증명서 인증이 필요하다. 질병관리청의 쿠브(COOV)앱이나 네이버, 카카오톡 QR 인증을 통해 할 수 있다. 스마트폰 이용이 어려운 관객은 주민센터 등에서 발급한 접종 완료증명서로 대체할 수도 있다. 백신 미접종 관객이라도 48시간 이내 발급된 PCR 음성확인서가 있으면 백신패스관에 입장할 수 있다. 다만 입장에 따른 확인절차가 필요하므로, 상영 시간 전에 넉넉히 도착하는 것이 좋다. CGV 관계자는 “백신패스관의 수는 향후 방역 상황, 각 영화별 예매 상황에 따라 유동적”이라고 말했다. 극장 영업시간 제한이 해제됨에 따라 평일 늦은 저녁, 주말이나 연휴의 심야 영화도 상영된다. 현재는 자정까지만 상영할 수 있다. 영화진흥위원회의 영화 소비쿠폰 지원 사업에 따라 11월 1일부터 4주간 매주 월요일 오전 10시 선착순으로 6000원 영화 할인쿠폰도 지급된다. 할인 쿠폰은 CGV 모바일 앱 혹은 홈페이지에서 CJ ONE 아이디 당 2매씩 다운로드 받을 수 있다. 내달 1일부터 CGV에 ‘백신패스관’이 시행된다, | CJ CGV 제공"
