기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.11.,"BNK부산은행, ‘모바일 전자등기우편’ 서비스 실시",url없음,<네이버 기사 없음>
2021.10.11.,"""점포운영 궁금증 챗봇에게 물어보세요""···이마트24, 가맹점주 대상 챗봇 서비스 오픈",url없음,<네이버 기사 없음>
2021.10.11.,골목상권 철수…상생 플랫폼으로 거듭난다,https://n.news.naver.com/mnews/article/050/0000058717?sid=101,[CEO 24시] 김범수 카카오 의장(사진) 김범수 카카오 의장이 10월 5일 국회 정무위원회 공정거래위원회 국정 감사에 출석해 증인 선서를 하고 있다. /김병언 한국경제 기자골목상권 침해와 문어발식 사업 확장 등으로 구설에 오른 김범수 카카오 의장이 논란이 된 사업을 철수하기로 했다. 카카오의 사업 구조를 해외 진출과 혁신 사업 중심으로 바꾼다는 계획이다.김 의장은 10월 5일 국회 정무위원회 공정거래위원회 국정 감사에 출석해 “골목상권을 침해하는 사업에는 절대로 진출하지 않을 것”이라며 “사회적으로 지탄받는 부분이나 문제의 논란이 있는 부분에 대해선 과감하게 수정하고 개선하겠다”고 말했다.김 의장은 “투자 중인 회사 중 미래 방향성이 부족하고 세계로 뻗어나가지 못할 것으로 보이는 곳은 정리할 계획”이라며 “카카오가 해야 할 일과 하지 말아야 할 일을 구분해야 한다는 책임감도 커졌다”고 덧붙였다.김 의장은 이날 서민과의 상생 방안도 내놓기로 약속했다. 그는 “카카오가 가진 플랫폼으로 돈 없고 인맥 없고 기술도 모르는 사람들이 시장에 진입할 수 있는 새로운 기회를 줘야 한다는 사명감이 있다”고 강조했다.
2021.10.11.,"카뱅, 새 체크카드 4종 출시",https://n.news.naver.com/mnews/article/020/0003386388?sid=101,"카카오뱅크는 고객이 직접 작성한 메시지나 캐릭터 ‘라이언’ 등이 담긴 새로운 디자인의 체크카드 4종을 내놨다고 10일 밝혔다. 캐릭터 라이언이나 ‘춘식이’를 담은 디자인과 노란색, 흰색의 심플한 디자인 중 하나를 고를 수 있다. 흰색 카드는 고객이 직접 원하는 메시지를 작성해 디자인하는 맞춤 제작이 가능하다. 체크카드는 전달 실적이나 지급 한도 제한 없이 이용 금액의 0.2%가 캐시백으로 적립된다. 카카오뱅크는 19일까지 신규 디자인 체크카드 발급 이벤트를 진행해 1000명을 추첨해 커피 쿠폰을 지급한다."
2021.10.11.,"'파이트 클럽' 복싱 vs 레슬링, 프로 출신들의 한판 승부",url없음,<네이버 기사 없음>
2021.10.11.,[기자수첩] 실수요자들 배려는 필수,url없음,<네이버 기사 없음>
2021.10.11.,"게임 신흥 강자 ‘2K’, 3분기 실적 전망 ‘쾌청’",url없음,<네이버 기사 없음>
2021.10.11.,"김범수가 주목한 'K-웹툰', 동남아서 인기 '쑥쑥'",url없음,<네이버 기사 없음>
2021.10.11.,"[사진기사] 캠핑의 계절, 캠핑 준비는 롯데마트에서",url없음,<네이버 기사 없음>
2021.10.11.,"빅테크 조세 도피 논란 일단락됐지만... ""韓 세수 효과 미미"" 지적도",url없음,<네이버 기사 없음>
2021.10.11.,"'파이트 클럽' 복싱 vs 레슬링, 프로들의 한판 승부... 기대감↑",url없음,<네이버 기사 없음>
2021.10.11.,"빅테크 조세 도피 논란 일단락됐지만... ""韓 세수 효과 미미"" 지적도",url없음,<네이버 기사 없음>
2021.10.11.,[인터넷은행 삼국열전①] '비대면·간편함' 타고 치솟는 인터넷전문은행,url없음,<네이버 기사 없음>
2021.10.11.,[김우창의 4차 산업혁명 Insight ] 플랫폼 패러독스…지배적 사업자에 당면한 위기,url없음,<네이버 기사 없음>
2021.10.11.,"황호진 전 전북부교육감, '전북도민 여러분의 속마음을 들려주세요' 캠페인",url없음,<네이버 기사 없음>
2021.10.11.,갑천에는 우리 가족이 방류해준 토종물고기가 살아요!,url없음,<네이버 기사 없음>
2021.10.11.,"카뱅, 라이언·춘식이 체크카드 4종 출시… “30만명 추첨… 최대 3만 5000원 캐시백”",https://n.news.naver.com/mnews/article/081/0003221442?sid=101,"카카오뱅크는 10일 신규 디자인을 적용한 체크카드 4종을 선보였다. 라이언·춘식이 캐릭터를 담은 디자인과 옐로·화이트 컬러의 심플한 디자인이다. 체크카드 발급 이벤트는 오는 19일까지 진행된다. 카뱅 계좌 보유 고객 누구나 응모할 수 있으며, 당첨 고객 30만명에게 새로운 체크카드 신청 방법을 안내한다. 카뱅은 이벤트를 카카오톡, 페이스북을 통해 공유하는 고객 중 1000명을 추첨해 커피 쿠폰을 선물한다. 또 전월 체크카드 사용 실적 30만원 이상 고객을 대상으로 매달 최대 3만 5000원의 캐시백을 제공한다."
2021.10.11.,"카뱅·토스와 다르다...네이버파이낸셜, 소상공인 금융등대로 '우뚝'",url없음,<네이버 기사 없음>
2021.10.11.,인간모사 등 메타버스 관련 기술 주목 [주간 VC 동향],https://n.news.naver.com/mnews/article/014/0004721312?sid=101,"음성합성 솔루션 기업 휴멜로 30억 유치  인공지능(AI) 기반 음성합성 솔루션 스타트업 '휴멜로'와 숙박 기업간거래(B2B) 플랫폼 '온다'가 투자 유치에 성공했다.   11일 벤처캐피탈(VC)업계에 따르면 휴멜로는 KT인베스트먼트와 카카오인베스트먼트로부터 30억원 규모 프리 시리즈A 투자를 유치했다.   AI 기반 음성합성 솔루션 스타트업인 휴멜로는 AI 음성합성(TTS) 솔루션 '프로소디'를 운영하고 있다.   2분 분량 샘플 음성 녹음본이 있으면 AI가 각종 문장을 음성화해준다. 음정·속도 등을 조절해 실제 사람처럼 상황과 감정에 맞는 목소리를 낼 수 있다. 한국어로 녹음한 음성을 영어, 중국어, 일본어 등 외국어로 변환할 수도 있다. 이 같은 기술을 인정받아 KT, SM엔터테인먼트 등과 각종 음성합성 협업을 진행 중이다.   투자를 진행한 최우석 KT인베스트먼트 팀장은 ""콘텐츠와 메타버스 시장이 급속 확장세라 인간을 모사하는 기술의 수요가 늘고 있다""며 ""휴멜로는 글로벌 시장에서도 경쟁력 있는 음성합성 기술력을 보유한 기업이라 성장성이 크다고 봤다""고 전했다.   이자룡 휴멜로 대표는 ""인공지능을 활용한 음성합성 기술은 엔터테인먼트, 개인방송, 오디오북, 사물인터넷(IoT) 기기 등 활용가능한 시장이 무궁무진하다""며 ""해당 분야 신기술과 서비스 개발에 만전을 기할 것""이라고 말했다.   숙박 B2B 플랫폼 온다(ONDA)는 KB인베스트먼트, 캡스톤파트너스, 지앤텍벤처투자, 나우아이비캐피탈, 한국투자파트너스 등으로부터 95억원 규모의 프리 시리즈 B투자를 유치했다. KB인베스트먼트는 시리즈 A투자에 이어 추가 투자를 집행했다.   지난 2016년 설립된 온다는 국내에서는 최초로 숙박관리시스템(PMS), 숙박상품판매중개(GDS), 호텔매니지먼트(HM), 숙박 위탁운영브랜드 '쏘타컬렉션' 사업을 동시에 전개 중이다.   온다는 국내 휴양·라이프스타일 전문기업 아난티로부터 전략적 투자도 유치했다. 양사는 숙박 관리 시스템(PMS) 공동 개발 등 차별화된 고객 경험 제공을 위한 디지털 트랜스포메이션 작업을 진행하고 있다.   온다는 이번 투자 유치로 호텔, 리조트, 펜션 등 숙박 산업 전반의 디지털 트랜스포메이션에 박차를 가할 예정이다."
2021.10.11.,[뉴스룸에서] 탐욕이 탐욕에게,https://n.news.naver.com/mnews/article/005/0001475991?sid=110,"강창욱 국제부 차장국정감사랍시고 김범수 카카오 의장을 다그치는 국회의원들을 보니 후련하기는커녕 눈꼴사납기만 했다. 김 의장이 딱해서가 아니다. 골목상권 침해 운운하며 그를 욕심쟁이라고 비난할 자격이 적어도 정치인이라는 부류에는 없어 보였기 때문이다. 범죄 혐의나 도덕적 해이가 드러나면 뻔뻔하게 부인하고 동료 의원들은 온몸을 날려 감싸주는 게 요즘 눈앞의 정치인들이다. 그 연장선상에서, 정치인들이 플랫폼기업 수장들을 한데 집합시켜 호통치는 국감은 ‘권력에 눈먼 자’들이 ‘돈에 눈먼 자’들을 나무라는 촌극으로만 보인다.정치인은 스스로 기업인보다 우월하다고 믿는 듯하다. 자신들은 국가와 국민을 위해 일하고, 기업인은 착취와 기만으로 자기 배를 불리려 한다는 주장이 저 당당한 꾸지람에 내장돼 있다. 정작 기업인은 정치인이야말로 탐욕과 갑질의 끝판왕이고 자신들은 위험을 감수하며 혁신을 이루고 소비자 후생과 국가경제 성장에 실질적으로 기여한다고 생각할 게다. 정부가 기업들 팔 비틀어 돈 뜯어간 게 한두 해 일이던가. 나쁘게만 보자면 착취하고 기만하기는 둘 다 마찬가지다. 감시하는 눈이 없다면 정경유착은 불 보듯 훤하다.권력을 좇는 이들이 돈을 좇는 이들보다 나을 게 뭔가. 권력자는 그 힘으로 돈과 이권을 손에 넣으려 한다. 돈에 목매는 이들은 자기 사업과 재산을 지키기 위해 권력에 기대려 한다. 일부는 직접 정치에 발을 들이고 대부분은 정치와 거래한다. 그래서 그들이 결국엔 한배를 타고 가는 것이다. 박근혜 전 대통령을 끌어내린 ‘최순실 게이트’의 몇몇 대목이 바로 그 한배에서 벌어졌다.그때의 유착을 도려낸 지금은 다른가. 박근혜정부를 위해 말(馬)을 선물했던 삼성이 문재인정부를 위해 “3년간 청년일자리 3만개 지원”이라는 말(약속)을 선물하는 모습은 거기서 거기로 보인다. 6년 전 정부는 어쨌든 삼성물산·제일모직 합병에 길을 터준 셈이었고, 올 8월엔 이재용 삼성전자 부회장을 재수감 200여일 만에 가석방 형식으로 풀어줬다. 말과 일자리가 삼성을 도운 정부에 대한 보답이라는 생각이 들지 않을 수 없다. ‘이 부회장이 선물보따리를 풀었다’는 식의 언론 보도는 그런 거래를 기정사실화한다.정치인은 기업인에게 돈을 원하고, 기업인은 정치인에게 비호를 기대한다. 집중포화에도 김 의장은 침착했다. 그는 이렇다 할 반박 하나 없이 온갖 지적을 순순히 받아들이며 잘 준비된 답변들을 내놨다. 국감을 앞두고 국회의원 역할을 맡은 직원들에게 호통을 들어가며 리허설을 했을 것이다. 국감장에서 갑인 양 행세한 의원들은 이미 카카오의 예상 질문지 안에 있었다. 김 의장의 책임 인정과 사과, 사업 철수·재검토 약속은 너무 고분고분해서 싱거울 정도였다. 더 몰아치기 어려운 의원들은 맥빠진 언성만 높였다. 그간 탐욕 문제로 도마에 오른 정치인들이 김 의장처럼 지적받은 문제마다 잘못을 인정하고 자기 것을 포기했다면 우리 사회가 꽤 많은 에너지를 아꼈을 것이다.전 세계 주요 인사의 돈세탁과 부정축재 정황을 폭로한 문건 ‘판도라 페이퍼’의 주인공은 정치인이었다. 명단에 오른 전현직 정상 30여명 중에서도 안드레이 바비시 체코 총리, 우후루 케냐타 케냐 대통령, 볼로디미르 젤렌스키 우크라이나 대통령 등이 주목을 받은 이유는 부패 척결을 외쳐온 인물이었기 때문이다. 우리도 지난 몇 년간 괴로운 심정으로 목도했지만 정의를 부르짖던 이들의 부조리한 민낯이 더 혐오스러운 법이다.정치인이 추구하는 건 애초 정의가 아니라 포퓰리즘이다. 그렇게 생각해야 마음이 편하다. 거기서부터 시작해야 헛된 희망을 걸지 않고, 나라를 거덜내는 감언이설에도 쉽게 낚이지 않는다."
2021.10.11.,[사설] 상생의 의미를 되새겨볼 때다,url없음,<네이버 기사 없음>
2021.10.11.,"우주소녀 다영, 게스트 떴다 하면 다시 찾는 이유…프로그램 활력소 역할 톡톡",url없음,<네이버 기사 없음>
2021.10.11.,오늘의 레이더M 뉴스 (10월 12일),https://n.news.naver.com/mnews/article/009/0004863206?sid=101,●네이버·카카오 때리기에 IT기업發 M&A 위축 가능성
2021.10.11.,애매모호한 '금소법' 적용 기준…토스만 '보험상담'이 가능한 까닭,url없음,<네이버 기사 없음>
2021.10.11.,코로나19 치료병원 종사자 '부스터샷' 내일 시작,https://n.news.naver.com/mnews/article/052/0001650931?sid=102,"[앵커]코로나19 환자를 치료하는 병원 종사자들은 내일부터 '부스터샷'으로 불리는 추가 접종을 받게 됩니다.60대 이상 고위험군에 대한 추가 접종도 예정대로 진행될 예정입니다.김종균 기자의 보도입니다.[기자]추가접종 대상은 코로나19 환자를 치료하는 의료기관 종사자들입니다.이들은 지난 3월부터 화이자 백신 2차 접종을 마쳤는데,6개월이 지난 대상자부터 순차적으로 추가 접종을 맞게 됩니다.추가 접종 역시 화이자 백신으로 이뤄집니다.[김기남 / 코로나19 예방접종 대응 추진단 접종기획반장 : 코로나19 치료병원은 약 160개소가 대상이고 해당 의료기관의 추가접종 대상은 약 4만 5,000명 정도입니다.]고위험군인 60세 이상 고령층도 예정대로 6개월이 지나면 추가 접종을 받게 됩니다.다만 2차 접종까지 마쳤는데도 다시 감염되는 '돌파감염'이 늘면서 이를 앞당기자는 의견도 있지만 정부는 일단 신중한 입장입니다.[김기남 / 코로나19 예방접종 대응 추진단 접종기획반장 : 우리나라도 고령층에 대한 추가접종은 현재 정해진 일정대로 추진할 계획이고, 각국의 동향이라든지 방역상황 등을 면밀히 모니터링을 할 계획입니다.]미접종자의 동참도 거듭 당부했습니다.최근 18세 이상 확진자 10명 중 8명 이상은 백신을 접종하지 않았거나, 불완전 접종자인 것으로 확인됐기 때문입니다.이번 주부터는 예약 없이 가까운 병원에서 당일 접종이 가능하고, 기존의 네이버와 카카오 앱을 통한 잔여백신 수시접종도 할 수 있습니다.YTN 김종균입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.10.11.,"[단독]빅테크 통한 대출 비중 2년새 1%→20%, 저축·지방銀 종속위기",https://n.news.naver.com/mnews/article/008/0004654881?sid=101,"저축은행과 지방은행 등 영업점포 수가 부족한 금융사들의 대출비교 플랫폼에 대한 영업의존도가 높아진 것으로 나타났다. 대출비교 플랫폼의  영향력이 급속도로 커지는 것에 대해 빅테크 종속이라는 우려가 나온다.  11일 국회 정무위원회 소속 윤창현 국민의힘 의원실이 금융감독원으로부터 받은 자료에 따르면 SBI·OK·웰컴·한국투자·페퍼·유진·KB·애큐온·상상인·모아저축은행 등 10개 저축은행의 올 1~7월 7월 누적 신규 개인신용대출(12조2215억원) 가운데 18.8%(2조3080억원)가 대출비교 플랫폼을 통해 이뤄졌다. 2019년 10개 저축은행의 신규 개인신용대출(12조2837억원) 중 0.7%(871억원)에 불과했던 플랫폼 대출 비중이 2년 새 20%까지 늘어난 것이다. 특히 애큐온저축은행의 경우 전체 개인신용대출(1조422억원) 가운데 51.7%(5397억원)였다. 한국투자저축은행의 전체 개인신용대출(9196억원) 중 42%(3929억원)도 플랫폼을 통해 이뤄졌다. 대출비교  플랫폼의 입지가 좋아진 건 저축은행의 부족한 영업점포 수에 기인한다. 대출비교 플랫폼의 등장은 저축은행이 영업 채널 을 하나 더 늘렸음을 의미한다.  금융감독원에 따르면 올 6월 말 기준 KB국민·신한·우리·하나은행의 영업점포 수는 3257개인 반면 같은 기간 79개 저축은행의 영업점포 수는 304개에 지나지 않는다. 저축은행과 달리 시중은행의 대출 가운데 플랫폼을 통한 대출 비중이 여전히 1%도 되지 않는 이유는 이같은 점포수에서 찾을 수 있다.대출비교 플랫폼을 통한 대출확대는 역시 영업점포 수가 시중은행보다 상대적으로 적은 지방은행이나 외국계 은행에서도 목격된다. 광주은행은 올 1~7월 1조8970억원의 개인신용대출을 취급했는데 이 중 15%(2874억원)가 플랫폼을 통한 대출이었다. 전북은행은 전체 개인신용대출(1조4563억원) 가운데 18%(2703억원)를 차지했다.  한국에서 소매금융 철수를 앞둔 한국씨티은행도 7월까지 실행한 1조7378억원의 개인신용대출 가운데 23%(4019억원)가 플랫폼을 거쳤다.금융권의 시각은 엇갈린다. 플랫폼이 등장해 저축은행과 지방은행이 이전보다 비용을 절감하면서도 영업을 늘린 것은 긍정적으로 본다. 지난해 말 기준 은행연합회와 저축은행중앙회가 공시한 오프라인 모집법인의 신용대출 중개 수수료율은 각각 1.3%, 2.99%다. 은행과 저축은행의 플랫폼 중개 수수료율은 이 수준보다 각각 1%P 가량 낮은 것으로 알려졌다. 반면 금융사들의 빅테크 종속이라고 보는 견해도 있다. 고객이 단순 송금뿐 아니라 대출까지 금융사가 아닌 플랫폼을 통해 해결하면서 금융사가 단순히 빅테크에 상품을 제공하는 하청업체로 전락하는 현상이라는 것이다. 대출비교 플랫폼에서 일어난 대출 가운데 80% 가량이 토스와 카카오페이 등 두 빅테크에서 나왔다. 게다가 이들에 금융사가 지불하는 광고비도 해를 거듭할수록 가파르게 높아진 것으로 파악된다. 금융업계 관계자는 ""대출비교 플랫폼의 등장이 고객 편의성을 높이고 일부 금융사의 비용절감을 도운 건 사실""이라면서도 ""빅테크 종속으로 인한 폐해도 점점 가시화될 것""이라고 말했다."
2021.10.11.,"[단독] 30% 할인이라더니 21%만?…코레일 ""KTX 서비스 요금은 할인 안 돼""",https://n.news.naver.com/mnews/article/057/0001613430?sid=101,"【 앵커멘트 】  코레일이 KTX 특실 예매 고객을 상대로 할인율을 부풀려 표를 팔아온 것으로 드러났습니다.  앱 등을 통해 30% 할인율인 것처럼 표시하지만, 막상 따져보면 20%대 할인율인 식인데, 공기업의 기만적인 행태에 당국의 조사가 이어질 것으로 보입니다.  김문영 기자의 단독 보도입니다.【 기자 】  코레일이 앱을 통해 실제와 다른 할인율을 표시하며 판매를 촉진한 것으로 드러났습니다.  조기 예약이거나 비인기 시간대에 운행되는 KTX 특실 기차표를 할인 판매하는 경우, 앱에 표시된 할인율과 실제 할인되는 금액 사이에는 상당한 차이가 있는 것으로 확인됐습니다.  예를 들어, 서울과 부산 간 KTX 특실 정상요금은 8만 3,700원, 여기에 '30% 행사가'라고 홍보해 고객이 결제하게 하는 가격은 6만 5,800원입니다.  하지만, 8만 3,700원에서 30% 할인된 가격을 계산하면 이보다 저렴한 5만 8,600원입니다.  30% 할인이라 표시해 특실 표를 사도록 유도하지만, 실제로는 21%가량만 할인한 겁니다.  코레일 측은 특실 요금이 운임과 서비스요금을 합해 산정되는데, 할인율은 운임 부분에 적용될 뿐, 서비스요금엔 적용되지 않는다고 해명했습니다.  하지만, 예매·발권 과정에서 전혀 안내받지 않은 고객들은 황당할 따름입니다.▶ 인터뷰 : 김교흥 / 더불어민주당 의원- ""공기업인 코레일이 허위로 할인 표기를 하는 것은 사회적 책무를 저버리는 행위입니다. 소비자를 속이는 가격 표시는 표시광고법 위반 소지가 있습니다.""  공정위는 앞서 소비자를 상대로 할인율을 기만한 경우, 쏘카와 카카오에 과태료 5백만 원과 과징금 2억 7,400만 원 등을 부과한 바 있습니다.  MBN뉴스 김문영입니다.   영상취재 : 배병민 기자  영상편집 : 송현주   그래픽 : 최진평#MBN #KTX기차표 #홍보할인율 #실제할인율 #차이 #공정거래위원회 #김교흥의원 #김문영기자"
2021.10.11.,'극단적 시도'로 매일 100명 응급실행…가장 많은 연령대 · 성별은,https://n.news.naver.com/mnews/article/055/0000926368?sid=102,"자해나 자살 등 극단적인 시도로 응급실에 내원한 사람이 올해 상반기에만 1만8천여 건으로 하루 평균 약 100명꼴인 것으로 조사됐습니다.11일 국회 보건복지위원회 소속 더불어민주당 신현영 의원이 국립중앙의료원으로부터 제출받은 2016년부터 올해 상반기까지의 자료에 따르면 올해 상반기 자해·자살 시도자는 1만8천213명입니다.지난해 자해·자살 시도로 응급실을 찾은 환자는 총 3만4천905명으로 직전 해인 2019년(3만6천336명)에 비해 3.9% 감소했지만, 올해 상반기 다시 증가 추세를 보이는 것으로 나타났습니다.신 의원은 ""올해 자해·자살 시도로 응급실에 내원한 사례가 매일 100건에 달한다""며 ""이 추세로 갈 경우 2019년의 최고치를 초과할 것으로 보인다""고 밝혔습니다.지난해 응급실 내원 환자를 연령대별로 보면 20대가 28.7%로 가장 많았고 이어 40대·30대 (15.1%), 10대(12.8%) 순이었습니다.20대 비중은 2016년의 19.6%에 비해 9.1%포인트(p) 올랐습니다.지난해에는 모든 연령층이 직전해에 비해 감소했지만 20대는 유일하게 14.6% 증가한 것으로 확인됐습니다.특히 20대 여성의 경우 21.1%나 증가했습니다.성별로는 여성이 2만1천176명, 남성이 1만3천729명으로 여성이 남성보다 1.5배가량 높았습니다.한편 지난해까지 이러한 극단적 선택으로 사망한 인원은 총 1만3천195명입니다.전년보다 604명 감소한 수치지만, 여전히 하루 평균 36명이 자살로 사망하는 셈입니다.자살 사망률(인구 10만명당 사망 인원)로 보면 지난해에는 25.7명으로 전년보다 1.2명 감소했습니다.연령대별로 보면 40대 이상에서는 모두 감소했지만, 30대는 0.7%, 20대와 10대에서는 각각 12.8%, 9.4% 증가했습니다 신현영 의원은 ""코로나19가 장기화되면서 사회 전반에 걸쳐 위험 신호가 증가했는데 그 중에서도 특히 청년층에서 더 높게 나타나고 있다""며 ""국민들의 정서적·사회경제적 피해가 자해·자살 등의 비극적 형태로 분출되는 것을 방지하기 위해 다양한 대책을 강구하고, 청년층에는 더 큰 관심을 기울여야 한다""고 강조했습니다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살 예방 상담전화 ☎ 1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎ 129, 생명의 전화 ☎ 1588-9191, 청소년 전화 ☎ 1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다."
2021.10.11.,"신규 확진자 10명 중 8명, 백신 미접종·불완전 접종 인원",https://n.news.naver.com/mnews/article/055/0000926372?sid=102,"최근 국내 코로나19 성인 확진자 10명 중 8명 이상은 백신을 접종하지 않았거나, 불완전 접종자인 것으로 확인됐습니다.11일 코로나19 예방접종 대응 추진단(추진단)이 확진자 연령대별 예방접종력을 분석한 결과에 따르면, 최근 2주간(9.12∼25) 발생한 만 18세 이상 확진자의 83.1%(3만5천18명 중 2만9천99명)는 미접종 및 불완전 접종군에서 발생한 것으로 나타났습니다.특히 접종을 완료한 비율이 고령층에 비해 상대적으로 낮은 60대 미만에서는 미접종·불완전접종군이 전체 확진자의 88% 이상을 차지했습니다.또 지난 5월 이후(5.1∼8.14) 국내에서 발생한 확진자 10만1천285명의 예방접종력을 비교한 결과, 접종 완료자는 미접종자에 비해 중증예방 효과가 77.0%, 사망 예방 효과가 73.6% 높은 것으로 집계됐습니다.추진단은 ""지난 9월 18일부터 30일까지 진행된 미접종자 사전예약에 참여한 대상자는 오는 16일까지 예약 날짜에 접종을 받아달라""며 ""아직 예약에 참여하지 못한 성인 미접종자도 오늘부터 예약 없이 의료기관에서 당일 접종이 가능하다""고 안내했습니다.당일 방문 접종의 경우, 의료기관을 방문하기 전에 접종 가능 여부를 먼저 확인해야 하며, 네이버·카카오 앱(애플리케이션)을 통한 잔여백신 수시 접종도 가능합니다.추진단은 아울러 1차 접종을 마친 대상자에 대해서도 적기에 2차 접종을 받아달라고 요청했습니다."
2021.10.11.,"5대 은행 가계대출 증가율, 당국 권고치 6% 근접",https://n.news.naver.com/mnews/article/366/0000765813?sid=101,"5대 은행, 연말까지 13조5000억원 내줄 수 있어  토스뱅크, 출범 4일 만 60% 소진… 대출중단 위기        국내 5대 은행의 가계대출 증가율이 금융당국의 연간 목표치인 6%대에 바짝 다가선 것으로 나타났다. 3호 인터넷전문은행 토스뱅크도 문을 연 지 나흘 밖에 지나지 않아 당국이 허용한 올해 가계대출 한도의 60%를 소진했다. 연말이 될수록 대출 중단 우려가 커지고 있다.11일 금융권에 따르면 지난 7일 현재 KB국민·신한·우리·하나·NH농협은행 등 5대 은행의 가계대출 잔액은 703조4416억원으로 집계됐다. 지난해 말보다 5% 늘어난 규모로, 금융당국의 올해 가계대출 증가율 목표치인 6%대를 불과 1%포인트(P) 남겨둔 셈이다. 단순 계산하면 올해 말까지 이들 은행이 추가로 대출해줄 수 있는 금액은 13조5000억원 남았다.지난 10일 오후 서울 시내 한 은행 모습. /연합뉴스        은행별로는 지난 8월부터 대부분의 신규 대출을 중단한 농협은행이 7.14%로 가장 높았다. 하나은행(5.23%), 국민은행(5.06%)도 5%대를 넘어섰고, 우리은행(4.24%)과 신한은행(3.16%)이 그 뒤를 이었다.은행들의 대출 죄기 조치는 잇따르고 있다. 하나은행은 15일부터 전세대출 한도를 ‘임차보증금(전셋값) 증액 범위 내’로 제한하기로 했다. 앞서 국민은행이 먼저 시행해오던 조치다. 국민은행·우리은행은 최근 지점별로 대출 한도를 정해놓고 한도가 바닥나면 해당 지점의 추가 대출을 중단하도록 했다.지난 5일 문을 연 토스뱅크의 상황도 심상치않다. 영업 개시 사흘째인 8일까지 약 3000억원의 가계대출을 내준 것이다. 앞서 금융당국은 토스뱅크의 가계대출 총량을 연말까지 5000억원으로 제한했다. 토스뱅크는 현재 사전 신청자 150만명 가운데 45만명에게만 선착순으로 서비스를 열어둔 상황인데, 올해 취급할 수 있는 가계대출 한도의 40%만 남겨둔 셈이다.토스뱅크는 “중금리 대출을 대출총량 제한에서 제외해 달라”고 금융당국에 요청하고 있는 것으로 알려졌다. 토스뱅크의 중·저신용자를 대상으로 한 신용대출 비중은 25%를 넘어섰다. 금융당국의 정책 기조에 맞춰 출범 첫해인 올해 신용대출의 34.9%를 중·저신용자 대상에게 내주고, 2023년 말까지 이 비중을 44%로 늘릴 계획이었다. 다른 인터넷전문은행인 케이뱅크와 카카오뱅크의 중·저신용자 대상 중금리 대출 비중이 10%대인 것과 비교하면 높은 수준이다."
2021.10.11.,코로나19 치료병원 종사자 '부스터샷' 내일 시작,https://n.news.naver.com/mnews/article/052/0001650982?sid=102,"[앵커]코로나19 환자를 치료하는 병원 종사자들은 내일부터 '부스터샷'으로 불리는 추가 접종을 받게 됩니다.60대 이상 고위험군에 대한 추가 접종도 예정대로 진행될 예정입니다.김종균 기자의 보도입니다.[기자]추가접종 대상은 코로나19 환자를 치료하는 의료기관 종사자들입니다.이들은 지난 3월부터 화이자 백신 2차 접종을 마쳤는데,6개월이 지난 대상자부터 순차적으로 추가 접종을 맞게 됩니다.추가 접종 역시 화이자 백신으로 이뤄집니다.[김기남 / 코로나19 예방접종 대응 추진단 접종기획반장 : 코로나19 치료병원은 약 160개소가 대상이고 해당 의료기관의 추가접종 대상은 약 4만 5,000명 정도입니다.]고위험군인 60세 이상 고령층도 예정대로 6개월이 지나면 추가 접종을 받게 됩니다.다만 2차 접종까지 마쳤는데도 다시 감염되는 '돌파감염'이 늘면서 이를 앞당기자는 의견도 있지만 정부는 일단 신중한 입장입니다.[김기남 / 코로나19 예방접종 대응 추진단 접종기획반장 : 우리나라도 고령층에 대한 추가접종은 현재 정해진 일정대로 추진할 계획이고, 각국의 동향이라든지 방역상황 등을 면밀히 모니터링을 할 계획입니다.]미접종자의 동참도 거듭 당부했습니다.최근 18세 이상 확진자 10명 중 8명 이상은 백신을 접종하지 않았거나, 불완전 접종자인 것으로 확인됐기 때문입니다.이번 주부터는 예약 없이 가까운 병원에서 당일 접종이 가능하고, 기존의 네이버와 카카오 앱을 통한 잔여백신 수시접종도 할 수 있습니다.YTN 김종균입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
