기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.04.,"""꼬리가 몸통 흔드네""…잘 나가는 ETF에 '고평가' 지적 등장[신민경의 롤링페이퍼]",https://n.news.naver.com/mnews/article/015/0004636630?sid=101,"순자산 70조…5년 만에 3배 불어난 ETF 시장ETF 시장 확대가 주식 거래비용 높여개별 주가 내재가치보다 고평가될 우려도""거래소·금감원 면밀한 모니터링 필요""이미지=게티이미지뱅크지난 1일 한국거래소는 자산운용사 최고경영자(CEO)들을 불러모았습니다. 상장지수펀드(ETF) 시장의 급성장을 자축하고 시장 발전을 위한 의견을 수렴하는 게 주된 내용이었습니다. 초대된 운용사 14곳의 수장들은 이날 거래소에 액티브 ETF의 상관계수 완화와 자산구성내역(PDF)의 지연공개 등을 요구했고 거래소는 여기에 응답했습니다. ""여러 ETF 상품이 적시에 출시되도록 지원을 아끼지 않겠다""며 운용사들에 협조를 약속했죠.거래소는 ETF 시장 확대에 열심입니다. 최근에는 네이버 포스트와 카카오톡 플러스친구 등 ETF 관련 소셜네트워크서비스(SNS) 채널을 공격적으로 운영해 줄 사업자도 구하고 있다는 후문입니다. ETF 정보를 제공하는 이렇다할 채널이 없는 상황에서 거래소가 대표 채널을 자처하고 나선 것입니다. 성숙한 ETF 투자 문화를 위해 개인 투자자들에게 투자 정보와 시장 현안을 공유하겠다는 취지입니다.증권시장의 운영 주체인 거래소가 운용사들을 다독이고 마케팅·교육 채널도 키우려는 이유가 무엇일까요. 아마도 시장이 무서운 속도로 크고 있기 때문일 겁니다. 신종 코로나바이러스 감염증(코로나19)와 각종 변이 바이러스로 변동장이 이어지자 소액 분산투자가 가능한 ETF 시장이 대안 투자처로 떠오른 겁니다.지난 2일 기준 우리나라에선 자산운용사 총 18곳이 ETF 종목 526개를 발행했습니다. ETF에 투자된 총 금액을 의미하는 순자산총액은 70조2841억원가량입니다. 2016년 25조1000억원에 불과했던 시장 규모가 5년 만에 세 곱절이 된 것입니다. 당장 52조원을 기록했던 작년과 비교해도 35% 가까이 성장했습니다. 올해 들어 이달 2일까지의 ETF 거래액은 무려 684조원 수준입니다.국내 ETF 시장에선 2차전지와 메타버스 등 테마형 ETF가 인기몰이를 하고 있습니다. 최근 높아진 증시 변동성으로 인해 들쭉날쭉한 주가 흐름을 보이고는 있지만 자금은 꾸준히 유입되는 모습입니다. 지난 한 달 동안 2차전지·메타버스 업종에서 거래대금 선두를 차지한 'KODEX 2차전지산업'과 'KODEX K-메타버스액티브'의 거래액은 각각 1조8674억원, 1조7104억원이 거래됐습니다.그런데 이렇게 잘 나가는 ETF 시장을 향해 ""조심하라""며 신중론을 주장하는 목소리가 나와 주목을 받고 있습니다. 한국파생상품학회가 작년 2월 발행한 39쪽 분량의 논문 'ETF 시장 확대가 개별 구성 주식의 행태에 미치는 효과 분석'입니다.이 논문은 국내 ETF 규모가 가파르게 확대되면서 오히려 시장의 체계적 위험을 증가시킬 수 있다고 지적합니다. 시장이 커지면 ETF의 주식 보유량이 늘 수밖에 없는데 이 과정에서 해당 주식의 거래비용이 높아진다고 논문은 주장했습니다. 마찬가지로 시장 확대가 ETF를 구성하는 개별 주식의 매수금액을 높여 결국에는 개별 주식의 가격이 기업 고유의 가치보다 높은 평가를 받게 된다는 주장도 내놨습니다. 먼저 논문의 제1저자인 이창일 이스트스프링자산운용코리아 상무는 ETF 구성 주식의 보유수량 증가가 개별 주식의 호가 스프레드(매수호가와 매도호가의 가격 차)에 의미 있는 영향을 주는지 조사했습니다. 그 결과 보유수량 증가가 호가 스프레드를 확대시켜 주식 거래비용을 증가시킨다는 결론을 얻었습니다. 호가 스프레드가 확대된다는 것은 해당 주식을 거래하기 위한 비용이 늘었다는 의미입니다. 쉽게 말해 높은 가격에 매수하고 낮은 가격에 매도하게 될 가능성이 크다는 얘깁니다.또 고평가 주장을 뒷받침하기 위해선 분기별 주당순자산비율(PBR)과 총자산순이익률(ROA), 자기자본이익률(ROE) 등 재무지표 관련 변수를 활용해 분석했습니다. 그 결과 ETF 구성 보유 주식 증가가 개별 주식 PBR과 양의 관계가 있다는 점을 밝혀냈습니다. 주당 장부가치(BPS) 대비 개별 주식의 시장가치를 고평가시키는 요인 중 하나로 작용할 가능성이 높다는 것입니다.쉼 없이 성장 중인 ETF 시장에 이런 쓴소리는 오히려 시장에 긍정적인 영향을 줄 겁니다. 이 상무는 ETF 상품과 구성 주식의 가격의 관계가 긴밀한 만큼 투자자들도 ETF로부터 파생되는 부작용을 인식할 필요가 있다는 설명입니다.이 상무는 기자와 통화에서 ""ETF 시장의 확대가 되레 개인 투자자들이 개별 주식을 내재가치보다 비싸게 살 위험을 초래한다든가 시장이 폭락할 때 그 낙폭을 넓힌다든가 하는 부작용을 갖고 있다는 점을 강조하고자 했다""며 ""투자자들이 ETF과 보유주식 간 관계를 파악하면 보다 신중하게 투자전략을 펼 것으로 판단한다""고 밝혔습니다.논문의 교신저자인 송준혁 한국외대 경제학과 교수는 한국거래소나 금융감독원 등 유관기관의 정책적인 대응을 강조했습니다. 정책 대응의 예시로는 무엇이 있느냐는 기자의 질문에 송 교수는 ""거래소와 금감원이 ETF가 주가 급등락에 관여하는지 여부를 면밀히 모니터링하고 관련 공시를 활발히 할 필요가 있다""고 말했습니다. 또 업계 자율규제 방안과 관련해선 ""주가지수가 떨어지면 수익이 발생하는 인버스 ETF 상품을 같이 내놓고 상품들 간 경합하는 환경을 만들면 한쪽으로 치중되는 구조적 현상을 막을 수 있을 것""이라고 전했습니다."
2021.12.04.,"""한국 탈출은 지능순"" 삼성전자 팔아 테슬라 샀더니…[박의명의 불개미 구조대]",https://n.news.naver.com/mnews/article/015/0004636622?sid=101,"미국 전기차 기업 테슬라의 일론 머스크 대표(CEO) 모습. /사진=연합뉴스(REUTERS)작년 코스피지수는 31% 급등하며 개미들에게 큰 수익을 안겨줬습니다. 하지만 올해는 미국 증시가 신고가를 경신하는데도 바닥 없이 추락하고 있습니다. 개미들 사이에선 “국장 탈출은 지능순”이라는 말까지 나오고 있습니다. 주식 게시판에서는 미국과 국내 주식 계좌를 비교하는 ‘인증글’이 올라오고 있습니다. 국내 주식 때문에 전체 수익률을 망쳤다는 것이 주된 내용입니다. 한 개인투자자는 “국장은 7000만원 넣어 2000만원 손실인데, 미국은 1300만원 중 벌써 800만원 수익”이라고 했습니다. 한 삼성전자 주주는 “국장하다 열받아서 미국으로 옮긴다”고 말했습니다.이들의 말이 과장은 아닙니다. 코스피가 올해 0.81% 오르는 동안 S&P500은 23.7%(이하 2일 기준) 급등했습니다. 나스닥 상승률도 21.1%로 코스닥(2.1%)의 10배에 달했습니다. 전통 제조업 위주의 다우지수도 14.61% 상승했습니다.사진=네이버 카페 캡쳐개별 종목으로 보면 차이가 더 벌어집니다. 국내 투자자 보유 1위인 테슬라는 올해 49% 급등했습니다. 2위인 애플은 26.5%, 3위인 엔비디아는 145% 상승했습니다. 4~5위인 알파벳과 마이크로소프트도 66%, 51%씩 올랐습니다. 국내 종목은 처참합니다. 1등 국민주인 삼성전자는 올해 9% 하락했습니다. 1월 장중 고점(9만6800원)과 비교하면 손실이 20%에 육박합니다. ‘제2 국민주’로 주목받았던 카카오도 고점 대비 30% 가까이 하락했습니다. 개미들의 ‘단골종목’으로 불리는 셀트리온, 씨젠, HMM 등은 반 토막 났습니다. 이들 종목은 시장이 빠질 때 몇 배로 더 하락했습니다. 순매수 종목으로 보면 올해 수익을 낸 개미가 거의 없다는 결과가 나옵니다. 일부 개미들은 공매도를 원인으로 지목했습니다. 지난 5월 공매도 금지 조치가 해제되면서 개미들은 돈을 벌 수 없는 환경이 됐다는 것입니다. 하지만 전문가들은 보다 근본적인 원인이 있다고 강조합니다. 사진=블라인드 캡쳐가장 큰 원인은 기업 환경입니다. 미국은 산업의 패러다임이 바뀔 때마다 글로벌 경제를 이끄는 혁신 기업을 배출해왔습니다. 이들 기업은 미국 증시에 상장하며 미국 주가지수의 우상향에 기여해왔습니다. 미국 증시를 받쳐주는 퇴직연금도 큰 힘입니다. 미국 퇴직연금 적립금의 대부분은 미국 증시에 투입됩니다. 그 규모가 수천조원에 달합니다. 퇴직연금의 90%가 예·적금에 들어가는 국내 퇴직연금과 대조됩니다. 증권업계 관계자는 “미국 노후자금의 대부분이 주식에 있기 때문에 미국은 증시 부양이 최우선 과제일 수밖에 없다”고 했습니다. 주주가치 제고도 큰 부분을 차지합니다. 자사주 매입이 대표적입니다. 올해 들어 7월까지 S&P500에 상장된 기업들은 총 6830억달러(약 800조원)어치의 자사주를 매입했습니다. 삼성전자 시가총액 두 배에 해당합니다. 애플은 올해 900억달러(106조원) 규모의 자사주를 매입하겠다고 밝혔습니다. 연간 순이익의 절반이 넘습니다. 알파벳도 500억달러(59조원) 규모를 매입할 계획입니다. 기업 사이즈를 고려해도 국내 업체들과 비교가 안 됩니다. 상황이 이렇다 보니 개미들은 22%의 세금을 내더라도 미국 주식을 기꺼이 택하고 있습니다. 그만큼 국내 주식이 답답하다는 것입니다. 국내 주식과 달리 해외 주식은 250만원을 넘어서는 양도차익에 대해 22%의 세금을 내야 합니다. 여의도 증권가 소식과 개미들 이야기를 다룬 <불개미 구조대>는 매주 토요일 연재됩니다. 아래 기자페이지를 구독하면 기사를 놓치지 않고 받아볼 수 있습니다."
2021.12.04.,"일자리 많은 ‘기업복합도시’, 주택 수요도 탄탄",https://n.news.naver.com/mnews/article/119/0002554245?sid=101,"판교 아파트 3.3㎡당 5663만원, 송파구 보다 1500만원 높아대규모 산단·테크노밸리 갖춘 지역, 집값 상승세판교신도시가 위치한 성남시 분당구 백현동의 3.3㎡당 평균 아파트 시세는 지난달 8일 기준 5663만원으로, 성남시 평균 4060만원보다 1655만원이 높다.ⓒKB국민은행 리브부동산[데일리안 = 원나래 기자] 일자리가 많은 곳일수록 이곳에서 일하기 위해 사람들이 몰리게 되면서 탄탄한 주택 수요가 형성된다. 이런 수요들로 일자리가 많은 지역은 집값도 높은 것으로 나타났다.대표적인 사례가 판교신도시다. 판교신도시는 카카오, NC소프트, 넥슨 등 크고 작은 IT, BT기업 1300여개가 입주해 있는 판교테크노밸리를 등에 업고 자족도시로 빠르게 성장했다. 일자리 부족으로 인해 베드타운으로 전락해버린 일부 신도시들과 차별화된 모습이며, 현재 서울 중심부와 비교해도 못지 않게 높은 집값을 형성하고 있다.4일 KB국민은행 리브부동산 시세트렌드 자료에 따르면, 판교신도시가 위치한 성남시 분당구 백현동의 3.3㎡당 평균 아파트 시세는 지난달 8일 기준 5663만원으로, 성남시 평균 4060만원보다 1655만원이 높다. 또 강남구, 서초구와 함께 강남3구로 꼽히는 송파구(4113만원)보다도 1500만원 가량 높은 수준을 보이고 있다.이러한 양상은 지방에서도 동일하게 나타난다. 원주기업도시가 들어선 강원도 원주시 지정면 아파트 시세는 3.3㎡당 평균 1182만원으로 원주시 평균(650만원)의 약 2배에 달한다. 충주기업도시가 위치한 충주시 중앙탑면의 시세 역시 3.3㎡당 평균 981만원으로 충주시 평균인 489만원보다 2배 이상 높다.청약 시장에서도 이러한 양상이 잘 드러난다. SK하이닉스 반도체 공장으로 유명한 이천에서는 최근 GS건설이 분양한 ‘이천자이더파크’가 396가구 모집에 1만5753건을 청약 접수시키며 39.78대 1의 높은 평균 경쟁률로 1순위 마감에 성공한 바 있다. 1조원 규모의 다목적 방사광 가속기 조성 소식과 함께 부동산 시장이 크게 반등한 청주에서는 올해 공급된 4개 단지 모두 1순위 청약 마감에 성공하기도 했다.업계 관계자는 “일자리가 증가하면 인구 유입이 많아지게 되고, 확보된 세수를 지역 개발 및 인프라에 재투자하면서 주거환경이 개선되는 효과로 결국 지역 가치가 상승하는 선순환 구조가 마련된다”며 “특히 대규모 산업단지나 테크노밸리 등 다수의 기업체가 밀집된 도시의 경우 인근 지역 주택수요까지 흡수하는 경향이 있어 이러한 집값 상승세는 계속될 것”이라고 말했다.기업과 함께 성장하는 이른바 ‘기업복합도시’ 내 신규 분양이 이어질 예정이어서 이목이 집중된다.이달 충청북도 음성군 성본산업단지 내 대우건설의 ‘음성 푸르지오 더 퍼스트’가 공급된다. 수도권에서 가장 가까운 충청권 도시인 음성에서도 이 단지는 이른바 ‘음성 기업복합도시’로 불리는 성본산업단지 B3블록에 공급된다. 음성 최고 입지로 평가받는 이곳은 전체 면적 200만3579㎡의 토지 분양을 마쳤고 다수의 기업이 입주계약을 체결했으며, 향후 5000가구 규모의 미니신도시급 주거지도 함께 조성될 예정이다.특히 단지는 브랜드 타운이 형성되는 음성 기업복합도시 내 첫 민간분양 아파트이자 음성 내 약 10년 만에 공급되는 1군 건설사의 브랜드 아파트로 수요자들의 높은 관심이 예상된다. 지하 2층~지상 29층, 총 1048가구로 조성되며 전용면적별로 ▲74㎡A 155가구 ▲74㎡B 51가구 ▲84㎡A 426가구 ▲84㎡B 208가구 ▲84㎡C 50가구 ▲110㎡A 79가구 ▲110㎡B 79가구 등 수요 선호도가 높은 중·대형 타입으로 구성된다.같은 달 SK하이닉스 이천캠퍼스가 위치해 경기 이천에서는 일신건영의 ‘휴먼빌 에듀파크시티’가 공급된다. 경기 이천시 대월면 사동리 산67-1번지 일원에 지하 2층~지상 최고 25층, 8개동, 전용면적 59~84㎡, 605가구 규모로 구성된다. SK하이닉스 이천캠퍼스까지 걸어서 통근 가능한 직주근접 입지를 갖췄다.이 외에도 제일건설은 동탄2신도시 신주거문화타운 A60블록에서 ‘화성동탄2 제일풍경채 퍼스티어’를 분양한다. 지하 4층~지상 20층, 4개동, 총 308가구 규모며, 전 가구가 전용면적 101㎡로 구성된다. 단지는 삼성전자 나노시티 화성캠퍼스, 기흥캠퍼스, 동탄테크노밸리 등이 인근에 위치한다."
2021.12.04.,[주말N쇼핑] 홈파티용 먹거리·다이어리 등 할인 판매,https://n.news.naver.com/mnews/article/001/0012831785?sid=101,"(서울=연합뉴스) 황희경 기자 = 12월의 첫 주말을 맞아 유통가는 홈파티용 먹거리와 내년 다이어리 등 연말 상품을 할인 판매한다.    ▲ 롯데백화점 = 본점은 5일까지 9층 행사장에서 '코오롱스포츠', 'K2', '블랙야크', '내셔널지오그래픽' 등 아웃도어 브랜드의 겨울 상품을 최대 70% 할인해 판매한다. '닥스홈', '코지네스트' 등 브랜드의 겨울 침구 상품도 할인 판매한다.     노원점은 5일까지 여성 외투(아우터) 특가전을 열고 '리스트', '쉬즈미스', '진도모피' 등의 코트와 패딩, 모피 상품을 할인 판매한다.    ▲ 현대백화점 = 무역점은 5일까지 지하1층 행사장에서 '페트레이', '이브살로몬' 등 12개 브랜드의 여성 겨울 의류 상품을 할인 판매한다.     목동점은 같은 기간 지하1층 대행사장에서 남성 겨울 의류 할인전 행사를 통해 '머레이알란', '킨록앤더슨', '레노마셔츠' 등 12개 브랜드의 정장과 셔츠, 재킷 등을 할인 판매한다.롯데마트 메로스테이크 [롯데마트 제공, 재판매 및 DB금지]▲ 홈플러스 = 자사 베이커리 브랜드 '몽 블랑제'를 통해 크리스마스 케이크를 사전 예약 판매한다.     생크림 케이크부터 초코, 고구마, 티라미수, 치즈케이크까지 8종을 판매한다. 15일까지 홈플러스 매장에서 예약할 수 있으며 마이홈플러스회원은 사전 예약 때 30% 할인된다. 예약 케이크는 10∼25일에 받을 수 있다.     ▲ 롯데마트 = 8일까지 홈파티용 먹거리 상품을 할인 판매한다.     스테이크용 호주산 소고기는 엘포인트 회원을 대상으로 최대 40% 할인 판매한다.    메로 스테이크를 비롯해 연어·대구·농어 스테이크 등 생선 스테이크 4종은 1만원대에 판매하고, 핑거푸드나 디저트·와인 안주로 이용할 수 있는 롤&초밥 세트, 에그타르트 등도 선보인다. 11번가 사회적기업 상품 할인 판매[11번가 제공, 재판매 및 DB금지]▲ 11번가 = 19일까지 사회적기업 상품 전문관인 '소백(SOVAC) 마켓'에서 연말 선물용 상품 등 100종의 제품을 할인 판매한다. 중증 장애인의 자립을 지원하는 '시튼베이커리'의 호두파이 선물 세트, 환경보호와 채식주의자를 위해 동물성 재료를 사용하지 않는 '비건프렌즈'의 비건 마요네즈 등을 판매한다. 11번가는 행사 기간 최대 2만원 할인받을 수 있는 30% 할인 쿠폰을 발급한다.     ▲ 인터파크 = 연말을 맞아 다이어리부터 달력, 메모지, 필기구 등 이른바 '다꾸'(다이어리 꾸미기) 상품을 할인 판매한다.     '인디고', '아이코닉', '라이브워크', '카카오프렌즈' 등 10여개 브랜드의 다이어리 꾸미기 상품을 12월 한 달간 평균 30% 할인가격에 판매한다.     zitrone@yna.co.kr"
2021.12.04.,"헤이즈, 올해의 TOP10 ""싸이 대표님 감사"" [MMA 2021]",https://n.news.naver.com/mnews/article/311/0001381528?sid=106,<구조 다름>
2021.12.04.,"아이유, 송라이터상 영예 ""30대 앞두고 설레"" [MMA 2021]",https://n.news.naver.com/mnews/article/311/0001381534?sid=106,<구조 다름>
2021.12.04.,"임영웅 ‘사랑은 늘 도망가’, 멜론 11월 월간 OST 차트 1위 등극",https://n.news.naver.com/mnews/article/311/0001381408?sid=106,<구조 다름>
2021.12.04.,오미크론 확산세에 산업계 타격 우려...긴장감 높아지는 기업들,https://n.news.naver.com/mnews/article/119/0002554244?sid=101,"회복 기대감 커졌던 항공업계, 운항 취소 등 타격 가시화정유, 유가 급락 우려 긴장감...물류 대란 재촉발 가능성삼성·LG 등 해외 출장 자제와 회식 금지 등 대응 강화코로나19의 새로운 변이 바이러스인 오미크론 확진자 국내 추가유입을 막기 위한 해외입국자 격리 강화 조치가 시행된 3일 오후 인천국제공항 제1여객터미널에서 한국과 아프리카 지역을 오가는 유일한 직항편인 에티오피아(아디스아바바)발 여객기 탑승자들이 입국장에서 방역관계자의 안내를 받고 있다.ⓒ연합뉴스[데일리안 = 이홍석 기자] 신종 코로나바이러스 감염증(코로나19) 변이종인 오미크론의 확산세가 심상치 않은 조짐을 보이면서 산업계가 다시 한번 타격을 입을 것이라는 우려가 커지고 있다.이미 국내 유입이 확인되면서 국내 주요 기업들도 높아진 긴장감 속에서 강화된 정부의 방역 지침에 따라 자체적인 사내 방역 조치 격상으로 대응에 나서는 모습이다.4일 재계에 따르면 항공·정유·물류업계는 지난달 1일부터 시행된 위드코로나(단계적 일상회복)로 업황 회복 기대감을 키운지 한 달만에 오미크론 변수로 비상이 걸린 상태다.지난달 말 오미크론이 처음 발견된지 1주일만에 40개국에서 감염자가 나오는 등 빠르게 전 세계로 확산되면서 이제 회복의 기지개를 펴던 업황에 다시 한번 타격을 미칠 가능성이 높아졌기 때문이다.정부는 3일 사적모임 허용 인원 축소 및 방역패스 전면 확대 등을 골자로 한 방역조치 강황 방안을 내놓았다. 또 오미크론의 추가 유입을 막기 위해 이날부터 16일까지 2주간 내외국민 등 모든 해외 입국자에 대해 백신 접종 여부와 관계없이 10일간 격리를 하도록 방침을 정했다.항공·정유·물류, 기대감 사라지고 노심초사코로나19 상황에 가장 민감할 수 밖에 없는 항공업계는 벌써 기대감이 우려로 바뀐 상태다. 위드 코로나(단계적 일상회복) 시행 이후 국제선을 중심으로 운항 재개와 증편 움직임을 보였지만 심상치 않은 오미크론 확산세로 추가 노선 계획은 고사하고 간신히 재개된 노선마저 올스톱되는 분위기다.제주항공은 이날부터 오늘 16일까지 인천~괌 노선에 투입되는 총 7편(4·8·9·11·12·15·16일)의 항공기를 결항시키기로 결정했다.이 기간에 괌 항공편을 예약한 이들에게는 위약금 없이 전액 무료 환불한다. 오미크론 변이의 전 세계적인 확산세와 자가격리에 대한 부담으로 괌 여행을 취소하는 고객들이 늘어나고 있는데 따른 조치다.다른 항공사들도 상황을 주시하고 있지만 항공편을 통한 여행 수요가 상당히 타격을 받을 수 밖에 없어 운항 노선과 편수 축소는 불가피할 전망이다.여행 수요가 절대적인 저비용항공사(LCC)들의 타격은 상대적으로 클 전망이다. 대한항공과 아시아나항공 등 대형항공사(FSC)들은 상용 및 비즈니스 수요가 상대적으로 높지만 LCC는 그렇지 못하기 때문이다.또 화물 비중이 대형항공사에 비해 턱없이 적어 여객 수요 위축은 실적에 직접적인 타격을 줄 수 밖에 없다.항공업계 한 관계자는 “국내외에서 해외 입국자에 대한 자가격리 지침이 강화될 가능성이 있어 우려하고 있다”며 “오미크론이 빠르게 확산되면서 그나마 조금씩 살아나던 항공 여행수요가 완전히 사라지게 될까 걱정된다”고 말했다.지난해 코로나19 확산으로 피해가 컸던 정유업계도 오미크론 확산으로 유가 급락과 정제마진 하락 조짐이 나타나면서 긴장감이 높아지는 분위기다.지난해 대규모 적자를 딛고 경기 회복에 따른 턴어라운드를 기대해 왔으나 석유 제품 수요 둔화로 국제 유가와 정제마진이 동반 하락하면서 수익성 악화에 직면하게 될 것으로 걱정하고 있다.지난달 배럴당 85달러를 넘어섰던 서부텍사스산원유(WTI)는 66달러 수준까지 떨어졌고 글로벌 싱가포르 복합 정제마진은 지난달 말 기준 배럴당 3.1달러로 10월 7.6달러에서 1달 만에 절반 이하로 하락한 상태다.1일 부산항 감만 부두에서 컨테이너 하역 작업이 진행되고 있다.ⓒ연합뉴스물류업계도 우려의 시선이 커지는 모습이다. 최근 항만 적체 현상 등이 조금씩 개선되는 듯 보였으나 오미크론 확산에 따른 코로나19 감염자 증가 시 인력 수급 차질과 이에 따른 항만 혼잡 심화 등이 다시 발생할 수 있기 때문이다.운송 지연과 해상운임 상승은 물론 최악의 경우 항만 봉쇄가 또 다시 발생할 가능성도 배제할 수 없다.사내 방역 지침 완화했던 기업들 다시 강화 조치위드 코로나 시행으로 사내 방역 지침을 완화했던 국내 주요 기업들도 이날 정부가 발표한 특별방역대책에 따라 출장 제한 및 회식 자제 등 다시 사내 방역 조치를 강화하고 있다.삼성전자는 이날 오후 전체 공지를 통해 직원들에게 ▲해외출장 자제 ▲회식 금지 ▲사적모임 최대한 자제 ▲사내 피트니스 등 실내외 체육시설 한시적 운영 중지 등 강화된 방역 조치 사항을 알렸다.6일부터 적용되는 이번 방안에 따라 해외 출장은 최대한 자제하고 경영상 필수 출장에 한해 사업부 인사의 별도 승인을 거쳐 제한적으로 허용하기로 했다. 단, 남아프리카공화국 등 오미크론 최초 변이 발생 9개국에 대한 출장은 전면 금지된다.LG도 이날 오후 전체 계열사들이 6일부터 재택근무 비율을 기존 30%에서 40% 이상으로 상향 조치하기로 했다.또 회의·집합교육 인원은 백신 접종 완료자만을 대상으로 기존 30인 이하에서 20인 이하로, 행사 인원은 기존 50인 이하에서 30인 이하로 참석 가능 인원을 축소하기로 했다. 아울러 접종을 완료한 외부 방문객만 사내 출입 허용 등 강화된 특별방역 지침을 적용하기로 했다.현대자동차도 새로 공지한 방역지침을 통해 오는 6일부터 교육과 회의, 세미나 등의 최대 허용 인원을 기존 50명에서 30명으로 축소하고 팀장 관할 아래 재택근무를 확대하기로 했다.SK도 재택근무 활용, 비대면 회의, 사적모임 자제 등을 임직원들에게 적극 권고했고 한화도 부서별 30% 이상 재택근무 의무화, 사내 회의 화상 전환, 회식 금지, 국내외 출장 제한적 허횽 등 새 방역 지침을 시행하기로 했다.코로나19 사태 이후 상시 재택근무 체제로 전환, 이를 2년 가까이 유지해 온 네이버와 카카오 등 IT업계도 재택근무 기간 연장 등을 통해 감염 리스크를 원천적으로 방지할 것으로 보인다.이와함께 당장 내년 초에 미국 라스베이거스에서 열릴 예정인 세계 최대 IT·가전 전시회 ‘CES 2022’ 행사의 정상 개최 여부에도 이목이 쏠리고 있다.올해 초 CES 2021 행사가 코로나19로 인해 온라인으로 열려 2년만에 오프라인 행사를 계획하고 있지만 오미크론 확산세가 심화될 경우, 차질을 빚을 가능성이 있기 때문이다.내년 1월 5일(현지시간)부터 8일까지 나흘간 예정된 기간이 줄어들거나 참가 기업과 인원 등 규모가 축소될 가능성을 배제할 수 없다. 국내 주요 기업들도 향후 상황을 주시하며 최고경영진의 행사 방문과 전체 참가 인원 등 세부적인 사항들을 최종 결정할 것으로 보인다.재계 한 관계자는 “오미크론의 확산세가 심상치 않아 업황 타격 뿐만 아니라 해외 현지 비즈니스가 차질을 빚을 가능성이 있다”며 “당장 내년도 사업 및 경영 계획 수립에 변수가 커진 상황”이라고 말했다.서울 시내 한 빌딩에 코로나19 바이러스 예방을 위한 열화상 카메라가 운용되고 있다.(자료사진)ⓒ데일리안 류영주 기자"
2021.12.04.,"이무진, 최고의 신인 등극 ""감개무량해"" [MMA 2021]",https://n.news.naver.com/mnews/article/311/0001381527?sid=106,<구조 다름>
2021.12.04.,"에스파, 올해의 레코드상 ""꿈꿨던 일 이뤄져"" [MMA 2021]",https://n.news.naver.com/mnews/article/311/0001381544?sid=106,<구조 다름>
2021.12.04.,학생 축구선수 위한 美 NCAA 대학 진학 쇼케이스 열린다,https://sports.news.naver.com/news.nhn?oid=018&aid=0005100147,<구조 다름>
