기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.29.,"샘김-이진아-적재, 1000만원 기부",https://n.news.naver.com/mnews/article/144/0000783812?sid=106,<구조 다름>
2021.12.29.,[특징주] 6만 선 붕괴된 카카오뱅크 주가 시황,url없음,<네이버 기사 없음>
2021.12.29.,김범수 카카오 의장은 왜 거듭 사과를 해야 했나 [키워드로 보는 2021 산업 ④],https://n.news.naver.com/mnews/article/032/0003119339?sid=101,"[경향신문] 경향신문 그래픽올해 코로나19 장기화로 인해 정보기술(IT) 플랫폼 업체들의 성장이 두드러졌다. 특히 카카오는 국내 시가총액 순위가 지난해 9위에서 5위로 뛰어오르고, 카카오게임즈·카카오뱅크·카카오페이 등 자회사를 성공적으로 상장시키는 성과를 냈다. 하지만 동시에 골목상권 침해, 스톡옵션 대량 매도 등 문제가 불거지며 큰 홍역을 치렀다. 카카오는 플랫폼에 대한 규제가 강화하는 흐름에서 플랫폼 독과점 이슈를 헤쳐갈 과제를 안고 2022년을 맞게 됐다. 지난 10월 국정감사는 ‘플랫폼 국감’으로 불릴 정도로 플랫폼 업체에 비판이 집중됐다. 김범수 카카오 이사회 의장은 기업 총수로는 드물게 3번이나 증인으로 국감장에 서야 했다. 카카오모빌리티를 비롯한 자회사의 새로운 사업들이 기존 업계의 중소사업자들과 충돌하며 논란을 일으켰기 때문이다.카카오모빌리티는 지난 8월 택시 스마트호출 요금을 기존 1000원에서 0원~5000원의 탄력요금제로 바꿨다가 사실상 택시 요금 인상이라는 비판에 부딪혀 철회했다. 택시기사를 대상으로 월 9만9000원의 프로멤버십 요금제를 신설한 것도 택시기사들의 반발을 샀다. 택시기사들은 카카오 직영·가맹택시에 승객호출(콜)을 몰아준다는 의혹도 제기하고 있다. 그밖에 대리운전과 헤어샵, 꽃·간식 배달 중개, 스크린골프 등으로 사업 영역을 확장하는 과정에서 골목상권 침해라는 지적을 받았다. 김 의장은 국감에서 “자회사들의 성장에 취해서 사회적 책임을 통감하지 못한 것에 대해 통렬히 반성했다”며 “국민의 사랑을 받았던 기업으로써 초심으로 돌아가는 노력을 뼈를 깎는 심정으로 하겠다”고 거듭 고개를 숙였다. 카카오는 이후 프로멤버십 요금제 가격을 낮추고 대리운전 업체 인수를 포기하는 등 상생안을 내놨다. 꽃·간식 배달 서비스에서도 철수했다. 헤어샵은 철수로 가닥을 잡았다가 투자사와 입점 업체의 반발로 결정이 지연되고 있다. 카카오는 또 청각장애인, 여성, 청년을 위한 일자리 1000개 창출, 3000억원 규모의 상생기금 조성도 약속했다. 웹툰·웹소설 선투자 작품에 대한 정산분을 최소 5% 보장하는 등 작가 처우 개선 방안도 제시했다. 국감에서 카카오의 문제를 지적한 국회의원실 관계자는 “네이버는 2010년대 초에 이미 골목상권 침해로 여론의 질타를 받은 뒤, 요즘은 하는 사업마다 SME(중소상공인)와의 상생을 강조하는데, 카카오는 이제야 그 과정을 거치는 것 같다”고 말했다. 카카오는 올 연말 카카오페이 경영진의 스톡옵션 대량 매도로 ‘먹튀’ 논란에도 휩싸였다. 지난 10일 류영준 대표를 포함한 경영진 8명이 스톡옵션 44만주(900억원 정도로 추정)를 한 번에 매각하면서 도덕적 해이라는 지적을 받았다. 카카오 내부의 한 인사는 골목상권 침해와 스톡옵션 논란이 연결된 흐름이라고 진단했다. 그는 “카카오가 몇년 전부터 수익을 크게 내기 시작하면서 수익만 중심에 놓고 생각하는 분위기가 강해졌다”면서 “특히 경영진들은 스톡옵션의 ‘맛’을 보면서 우리가 하는 사업의 공적인 의미에 대해 둔해진 것 같다”고 말했다.올해는 세계적으로 거대 플랫폼에 대한 규제가 강해진 해이기도 하다. 미국에서 빅테크 저격수인 리나 칸 연방거래위원회(FTC) 위원장이 취임해 강한 규제 드라이브를 걸고 있다. 유럽도 미국 중심 플랫폼의 장악에 맞서 소비자를 보호할 정책을 강화하고 있다. 한국에서도 플랫폼 사업자와 입점 업체 간 힘의 불균형을 바로잡는다는 취지로 마련된 온라인플랫폼공정화법(온플법)이 입법 추진되고 있다. 외국 대형 플랫폼과의 역차별 논란, 공정거래위원회와 방송통신위원회 간 주도권 다툼으로 논의가 정체되고 있지만, 중소기업·소상공인들의 폭넓은 지지를 받고 있어 대선 후 주요 국정 과제로 추진될 가능성이 있다. 카카오뱅크 대표 출신인 이용우 더불어민주당 의원은 “플랫폼은 시장을 만드는 것인데 시장을 만드는 심판 역할에 주력할 지, 선수로 뛸지 명확하게 구분해야 한다”며 “자신이 선수로 뛴다면 어떤 일을 하는지 명확하게 공시해야 한다”고 말했다. 이 의원은 “카카오와 카카오페이, 카카오커머스 등은 서로 다른 회사이므로 서로 이해 관계가 상충되지 않게 하는 것도 중요하다”고 조언했다."
2021.12.29.,"공수처, 카톡 단체방 통째 확보...제도개선 목소리 커질 듯",https://n.news.naver.com/mnews/article/052/0001683211?sid=102,"[앵커]사찰논란이 빚어진 고위공직자범죄수사처가 광범위한 통신자료를 조회할 수 있었던 건 카카오톡 대화방을 통해서라는 의혹이 제기됐습니다.영장만 있으면 카카오톡 단체 대화방 참가자들의 전화번호를 통째로 확보할 수 있다는 건데, 제도 개선에 대한 목소리가 커질 전망입니다.김다연 기자가 보도합니다.[기자]언론인과 정치인을 상대로 무더기 통신 사찰 논란이 불거진 고위공직자범죄수사처.공수처의 광범위한 통신자료 조회는 카카오톡 메신저에 대한 영장 집행 등으로 가능했던 것으로 파악됐습니다.영장만 있으면 수사 대상자가 들어가 있는 대화방 참가자들의 전화번호나 접속기록 등을 통째로 받을 수 있기 때문입니다.다만, 이름이나 주소 같은 인적사항이나 서버에 2∼3일만 저장되는 대화 내용은 제공되지 않습니다.해당 번호들이 누구 것인지를 파악하기 위해 수사기관에서는 통상 이동통신사에, 영장이 필요 없는 '통신자료 조회'를 통해 개인정보를 확인하게 됩니다.그러니까 자신이 속한 메신저 단체대화방에 한 명이라도 수사 대상자가 있으면 전화번호를 시작으로 개인정보가 줄줄이 털릴 수 있다는 겁니다.이런 절차는 통상적인 수사기법으로 알려졌는데 논란은 계속돼왔습니다.지난 2014년에는 세월호 집회를 수사하던 경찰이 2천 명 넘는 카톡 가입자의 전화번호를 수집한 사실이 알려지면서 과잉수사 논란이 일었지만 당시 법원은 허용된 범위를 넘어서 개인정보가 압수됐다고 볼 수 없다고 판시했습니다.적법한 절차라도 수사대상자가 아닌 사람의 번호가 쉽게 유출되는 건 부적절하다는 지적이 나오는 가운데, 공수처 측은 수사 중인 사안에 대해서는 확인해줄 수 없다고 입장을 전했습니다.검찰은 사찰 논란과 관련해 시민단체의 고발장을 접수하고 김진욱 처장에 대한 수사에 착수했습니다.YTN 김다연입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.29.,"카더가든, 다비치·백지영·허각 이어 카카오웹툰 'N번째 연애' 콜라보 음원 합류",url없음,<네이버 기사 없음>
2021.12.29.,"공수처, 카톡 단체방 통째 확보...제도개선 목소리 커질 듯",https://n.news.naver.com/mnews/article/052/0001683257?sid=102,"[앵커]사찰논란이 빚어진 고위공직자범죄수사처가 광범위한 통신자료를 조회할 수 있었던 건 카카오톡 대화방을 통해서라는 의혹이 제기됐습니다.영장만 있으면 카카오톡 단체 대화방 참가자들의 전화번호를 통째로 확보할 수 있다는 건데, 제도 개선에 대한 목소리가 커질 전망입니다.김다연 기자가 보도합니다.[기자]언론인과 정치인을 상대로 무더기 통신 사찰 논란이 불거진 고위공직자범죄수사처.공수처의 광범위한 통신자료 조회는 카카오톡 메신저에 대한 영장 집행 등으로 가능했던 것으로 파악됐습니다.영장만 있으면 수사 대상자가 들어가 있는 대화방 참가자들의 전화번호나 접속기록 등을 통째로 받을 수 있기 때문입니다.다만, 이름이나 주소 같은 인적사항이나 서버에 2∼3일만 저장되는 대화 내용은 제공되지 않습니다.해당 번호들이 누구 것인지를 파악하기 위해 수사기관에서는 통상 이동통신사에, 영장이 필요 없는 '통신자료 조회'를 통해 개인정보를 확인하게 됩니다.그러니까 자신이 속한 메신저 단체대화방에 한 명이라도 수사 대상자가 있으면 전화번호를 시작으로 개인정보가 줄줄이 털릴 수 있다는 겁니다.이런 절차는 통상적인 수사기법으로 알려졌는데 논란은 계속돼왔습니다.지난 2014년에는 세월호 집회를 수사하던 경찰이 2천 명 넘는 카톡 가입자의 전화번호를 수집한 사실이 알려지면서 과잉수사 논란이 일었지만 당시 법원은 허용된 범위를 넘어서 개인정보가 압수됐다고 볼 수 없다고 판시했습니다.적법한 절차라도 수사대상자가 아닌 사람의 번호가 쉽게 유출되는 건 부적절하다는 지적이 나오는 가운데, 공수처 측은 수사 중인 사안에 대해서는 확인해줄 수 없다고 입장을 전했습니다.검찰은 사찰 논란과 관련해 시민단체의 고발장을 접수하고 김진욱 처장에 대한 수사에 착수했습니다.YTN 김다연입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.29.,"유재석 명곡 재해석…안테나, 우승상금 1000만원 기부",https://n.news.naver.com/mnews/article/003/0010914627?sid=106,<구조 다름>
2021.12.29.,"카더가든, 다비치·백지영·허각 이어 카카오웹툰 'N번째 연애' 콜라보 음원 합류",url없음,<네이버 기사 없음>
2021.12.29.,"파리바게뜨, '라이언 복돌이 케이크' 신년 한정 출시",https://n.news.naver.com/mnews/article/003/0010914626?sid=101,"[서울=뉴시스] 김동현 기자 = 파리바게뜨가 2022년 임인년 새해를 맞아 카카오프렌즈의 인기 캐릭터인 라이언을 활용한 '라이언 복돌이 케이크'를 한정 출시한다고 29일 밝혔다.이번 케이크는 '2022 힘찬 호랑이 기운 받으세호!'를 주제로 호랑이 탈을 쓴 라이언이 복주머니를 들고 있는 귀여운 모습을 표현한 입체 케이크다. 새해 힘찬 기운과 희망이 가득하길 바라는 마음을 담은 새해 메시지를 앙증맞게 표현했다.라이언 복돌이 케이크는 폭신한 스폰지에 향긋한 오렌지 마멀레이드 크림을 교차로 겹쳐 부드러운 식감과 오렌지의 상큼달콤한 풍미를 함께 즐길 수 있다.이번 제품에는 2022년과 카카오 프렌즈 캐릭터 등을 아기자기하게 표현한 케이크 배경지를 동봉하고 라이언 캐릭터가 적용된 한정판 케이크 박스를 활용했다.파리바게뜨 관계자는 ""2022년은 힘찬 기운과 희망이 가득하길 바라는 마음을 담아 남녀노소 누구나 좋아하는 카카오프렌즈 인기 캐릭터인 라이언을 활용한 신년 제품을 준비했다""고 말했다."
2021.12.29.,단톡방 참가자 번호 통째 확보···불붙는 공수처 사찰논란,https://n.news.naver.com/mnews/article/011/0004002182?sid=100,"김진욱 고위공직자범죄수사처 처장이 29일 경기도 정부과천청사 공수처를 나서고 있다. /과천=연합뉴스[서울경제] 카카오톡 통신영장을 통해 기자·정치인 등에 대한 무더기 통신자료 조회가 이뤄졌다는 사실이 알려지면서 고위공직자범죄수사처(공수처)를 둘러싼 ‘사찰 논란’이 확대일로를 걷고 있다. 공수처가 “수사상 필요한 적법 절차라도 헌법상 기본권을 침해할 소지가 없는지 철저히 점검하겠다”며 진화에 나섰으나 ‘저인망식’ 수사라는 비판은 쉽게 사그라들지 않는 모양새다.29일 법조계에 따르면 공수처가 고발사주 등 각종 수사와 관련해 법원으로부터 통신사는 물론 카카오 압수수색 허가까지 포함한 통신영장을 받은 것으로 전해졌다. 카카오의 경우 통상 수사기관이 특정 시기를 지정해 영장을 제시하면, 대상자가 속해 있는 대화방 참여자의 전화번호, 로그기록 등을 제공한다. 다만 대화 내용은 서버에 2~3일만 저장됐다가 삭제돼 별도 제공하지는 않는다. 공수처가 카카오에서 받은 전화번호가 누구 것인지 확인하고자 이동통신사를 대상으로 별도 영장이 필요 없는 통신자료 조회를 한 셈이다. 문제는 영장 대상자가 참여한 ‘단톡방(단체 카톡방)’에 대해 통신자료 조회가 이뤄졌다면, 수사와 무관한 이들이 대거 포함될 수 있다는 점이다. 이 경우 정치인과 기자는 물론 이들 지인 등까지 통신자료 조회 대상에 오르게 된다. 사건과 전혀 관련성이 없는 이들까지 본인도 모르는 사이에 통신자료가 조회되는 것이다. 통신자료 조회는 연이은 논란에도 관습처럼 이어지고 있는 수사 방식으로 꼽힌다. 하지만 출범 초기부터 인권을 강조한 공수처가 과거 수사 방식을 답습하고 있다는 점에서 ‘사찰이다’나 ‘과잉 수사이자 검열이다’라는 비판이 나온다. 공수처가 앞서 “사건 관계인 통화 상대방이 누구인지 확인하기 위해 불가피했다”며 유감의 뜻과 함께 철저한 점검을 약속했으나 논란이 줄지 않는 이유다. 한 법조계 관계자는 “검찰 등 수사기관이 내부 시스템을 통해 통신자료 조회를 최소화하려는 이유도 과거부터 이어져온 논란 때문”이라며 “공수처는 물론 법원에서도 이같은 악순환이 거듭되지 않도록 통신자료 조회나 영장 발부에 신중을 기해야 한다”고 말했다. 무차별 통신자료 조회를 둘러싼 논란이 끊이지 않았던 만큼 이제라도 개선의 움직임이 필요하다는 얘기다. 실제로 2014년 세월호 집회 관련한 경찰 수사 과정에서도 정진우 전 노동당 부대표가 속해 있는 단톡방의 대화 상대 2,300여명의 전화번호가 수집돼 논란이 된 바 있다. 이는 당시 외국 메신저 텔레그램으로 이용자가 대거 이동하는 이른바 ‘사이버 망명’ 열풍으로 이어지기도 했다."
2021.12.29.,"방역패스 유효기간 임박… ""새해부터 식당도 못 갈라"" 부랴부랴 접종 중",https://n.news.naver.com/mnews/article/469/0000649719?sid=102,"1월 3일 0시부터 6개월 지난 접종증명서 무효7월 6일 이전 접종 완료자들, 백신 예약 서둘러최근 김씨가 카카오톡 국민비서 구삐를 통해 받은 방역패스 유효기간 만료 안내 문자. 김씨 제공직장인 김모(33)씨는 이달 28일 카카오톡을 통해 질병관리청 공지 문자를 받았다. '백신 접종 유효기간 만료 7일 전이다. 접종 증명 효력을 유지하기 위해 기본접종 6개월 내에 추가 접종을 하라'는 내용이었다. 김씨는 6월 10일 얀센 백신을 맞아 이미 6개월이 경과했다. '이대로 있다간 일주일 뒤부턴 식당도 제대로 못 가겠구나.' 김씨는 퍼뜩 정신이 들어 곧바로 이달 31일로 접종 예약을 했다. 백신을 맞은 뒤 수차례 부스터샷(추가 접종) 안내를 받았지만 바쁜 일상에 등한시해온 터였다. 김씨는 ""업무상 사람을 많이 만나는데 추가 접종을 하지 않으면 어려움이 따를 것""이라며 ""더는 미뤄선 안 될 것 같아 해를 넘기기 전에 맞기로 했다""고 말했다.내년 1월 3일부터 방역패스 유효기간 적용이 예고되면서, 백신을 맞은 지 6개월(180일)이 지났거나 임박한 이들이 추가 접종을 서두르고 있다. 부스터샷을 맞지 않으면 당장 다음 달부터 식당, 카페, 술집 등에서 미접종자와 다름없이 취급돼 출입을 제약받기 때문이다.서울 시내 한 식당에 13일부터 식당 카페 등에 방역패스가 전면 시행된다는 안내문이 붙어 있다. 연합뉴스29일 중앙방역대책본부 등에 따르면 다음 달 3일 0시를 기해 방역패스 적용 다중이용시설 16종에서 코로나19 백신 기본접종(1·2차, 얀센은 1차) 후 180일이 지난 접종증명서는 사용할 수 없다. 시설 내 QR코드 인증시스템도 증명 효력에 따라 알림음이 구분된다. 출입 직전에라도 부스터샷을 맞았다면 경과 기간 없이 증명서 효력이 살아난다. 정부는 일주일간 계도를 거쳐 단속에 나설 계획이다.새 제도 시행 첫날인 다음 달 3일 기준 방역패스 유효기간이 만료된 사람은 올해 7월 6일 이전 기본접종을 마친 562만여 명이다. 이 가운데 90% 이상은 이미 추가 접종을 마쳤는데, 현장에선 이 비율이 당분간 빠르게 늘어날 것으로 전망한다. 민방위 대원 자격으로 6월 말 얀센을 접종한 윤모(35)씨는 ""28일에 급히 부스터샷을 맞았다""며 ""비슷한 시기에 얀센 백신을 맞은 또래들도 서두르는 분위기""라고 말했다. 얀센 접종자의 추가 접종률은 80% 이상이다.복지관, 쉼터 등 공공시설 이용이 많은 고령층의 추가 접종도 활발하다. 서울 서초구 소재 노인쉼터 관계자는 ""이용자 대부분이 7월 이전에 2차 접종을 맞은 터라 부스터샷 접종을 서두르는 분위기""라며 ""다만 기본접종 땐 쉼터 차원에서 단체 접종을 이끌었지만, 3차 접종은 어르신들이 알아서 접종하고 시설을 이용하게끔 하고 있다""고 말했다.현장에선 방역패스 유효기간과 추가 접종 기간을 혼동하는 이들이 적지 않다는 얘기가 나온다. 기본접종 완료 시점 기준으로 방역패스 유효기간은 6개월, 3차 접종은 3개월이다. 이상희(38)씨는 ""접종 관련 항목에 적용되는 기간이 서로 다르다 보니 다소 혼란스럽다""면서 ""기간을 계산하지 않고 빨리 맞는 것이 마음이 편한 것 같다""고 말했다."
2021.12.29.,온플법 연내 무산에… “원점 재검토를” vs “통과 서둘러야”,https://n.news.naver.com/mnews/article/081/0003241182?sid=101,"디경연 “이해관계자 협의의 장 마련을”중소상공인 “공정거래 제도 마련 시급”카카오·네이버 등 거대 온라인플랫폼을 규제하는 법안들의 연내 통과가 힘들어지면서 사실상 차기 정부의 공으로 넘어가는 모양새다. 규제 대상인 IT 업계와 플랫폼에 속해있는 중소상공인 간 의견차도 연일 커지는 가운데 카카오는 자체적인 상생방안을 가동하고 있다.29일 관련 업계에 따르면 온라인플랫폼 규제 법안은 공정거래위원회를 주무부처로 두는 온라인플랫폼 공정화법과 방송통신위원회를 주무부처로 두는 온라인플랫폼 이용자보호법 등 2개가 있다. 정부와 여당은 중복조항만 정리하고 두 법안 모두를 연내 통과시키는 것을 목표로 했지만, 대선 정국과 맞물리며 우선순위에서 떨어져 이번 임시국회 내 처리는 쉽지 않을 것으로 전망된다. 여당 관계자는 “상임위 논의도 끝나지 않은 상태라 1월 내 통과되기엔 시간이 너무 촉박하다”면서 “다만 온라인플랫폼 규제 자체는 여야에 이견이 있는 사안은 아니라서 대선이 끝난 직후인 3월 중에라도 통과될 가능성은 있다”고 말했다.법안 통과가 차일피일 미뤄지는 사이 업계에선 온라인플랫폼 규제 법안을 놓고 치열한 대립을 이어가고 있다. 한국인터넷기업협회(인기협)를 주축으로 한국핀테크산업협회, 코리아스타트업포럼, 한국게임산업협회 등이 모인 협의체인 디지털경제연합(디경연)은 최근 성명서를 내고 “‘디지털 경제 성장 멈춤법’인 온라인 플랫폼법(온플법)을 원점에서 재검토하고, 이해관계자 모두가 참여하는 사회적 협의의 장을 마련해줄 것을 강력히 요구한다”고 밝혔다. 특히 국내 플랫폼 시장 환경에 대한 구체적인 실태조사가 부족한 상황에서 성급하게 법안을 추진한다는 지적이 나온다. 반면 플랫폼에 입점해 있는 중소상공인들은 온플법이 하루빨리 통과돼야 한다는 입장이다. 중소기업중앙회 등 6개 중소기업·소상공인 단체는 “코로나19로 유통 산업의 온라인 재편이 가속화되면서 온라인 플랫폼에 대한 중소상공인의 의존도가 증가했다”면서 “온라인 플랫폼 시장의 공정거래질서 확립을 위한 제도적 기반 마련이 시급하다”고 주장했다.이러한 상황에서 온라인플랫폼 규제의 ‘주타깃’인 카카오는 이미 올해 국정감사에서 난타를 당한 이후 자체 상생안을 이어가고 있다. 카카오는 택시뿐만 아니라 대리운전, 헤어숍, 스크린골프 등 다양한 분야에서 ‘골목 상권 침해’ 지적을 받고서 플랫폼 종사자와 소상공인 등 파트너들을 위해 공동체 차원에서 5년간 3000억원 규모의 상생기금을 마련하기로 했다. 나아가 카카오모빌리티는 스마트호출 요금제 전면 폐지, 택시 기사 대상 프로멤버십 요금 인하, 기업 대상 꽃·간식·샐러드 배달 중개 서비스 중단 등 조치를 단행하기도 했다."
2021.12.29.,"카카오, 올해 글로벌 25개 학회에서 총 40건 AI 논문 등재…우수 AI 연구 역량 인정받아",https://n.news.naver.com/mnews/article/076/0003816919?sid=105,"카카오브레인은 28일 글로벌 10개 학회에 총 15건의 논문을 등재했다고 밝혔다. 앞서 카카오 엔터프라이즈는 올 한해동안 25건의 논문을 등재했다고 밝힌 바 있다. 이로써 카카오는 2021년 총 25개 학회에 40건의 AI 논문을 등재하며 글로벌 최고 수준의 AI 연구 역량을 인정받게 됐다.카카오브레인은 올 상반기 의료, 자연과학 등 다양한 분야에 활용 가능한 기술에서 인상적인 성과를 보였다.3월 Medical Image Analysis 저널에서 열린 LNDb Competition에 참가해 논문 1건을 발표하고 종합 1위를 수상하는 쾌거를 거뒀다. 폐 결절을 진단할 수 있는 자동화된 인공지능 모델을 제안하는 내용이다.자연과학 저널 'Science Bulletin'에는 서울대학교, 전남대학교와 공동 연구한 논문을 1건 발표했다. 6월에는 세계적 권위의 학술 대회 'CVPR 2021'에서는 2건의 논문을 등재하며 상위 4%에게 제공되는 구두 발표의 영예를 얻기도 했다.카카오브레인은 하반기에도 활발한 AI 연구 성과를 이어갔다. 지난 7월 대표적인 국제 AI 학술대회인 'ICML'에 논문 2건을 등재했다. 11월에는 자연어처리 분야 세계 최고 학회 EMNLP에서 한양대와 협업한 논문 1건을 발표했다.카카오엔터프라이즈는 자연어처리 분야와 컴퓨터 비전 영역에서 두각을 나타내며 15개 학회에 총 25개 논문을 등재했다. 특히 자연어처리 분야 세계 최고 학회 'EMNLP'와 'EMNLP'가 주최한 워크숍 2곳을 비롯해 컴퓨터 과학 분야 최고 수준 학회 중 하나인 국제 컴퓨터 비전학회 'ICCV'에 논문을 발표했다.카카오 측은 ""초거대 AI 모델 등 AI 기술을 외부에 공개해 다양한 영역 기업들의 디지털 전환을 돕고, 헬스케어-교육 영역 등의 문제를 해결해 나갈 것""이라고 말했다.▶2022 임인년 신년운세 보러가기- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.12.29.,진소연 ‘며느라기2…ing’ 연수 역 캐스팅 [공식],https://n.news.naver.com/mnews/article/144/0000783892?sid=106,<구조 다름>
2021.12.29.,"다이아 기희현, 드라마 '러브 앤 위시' 출연…신스틸러",https://n.news.naver.com/mnews/article/421/0005813049?sid=106,<구조 다름>
2021.12.29.,"'사찰 논란' 공수처, 카톡 단톡방 참가자 번호 통째 확보",https://n.news.naver.com/mnews/article/055/0000942979?sid=102,"'사찰' 논란의 빌미가 된 고위공직자범죄수사처(공수처)의 광범위한 '통신자료 조회'는 카카오톡 통신영장 집행 때문에 불거진 것으로 드러났습니다.영장 대상자가 있는 카톡방에서 대화가 이뤄졌다면 참여자 전체의 휴대전화 번호를 수사기관이 확보할 수 있어, '단톡방'(단체 카톡방)을 다수 운용하는 정치인이나 기자의 조회 사례가 많을 수밖에 없습니다.경찰이 2014년 세월호 집회 관련 수사에서 단톡방 참여자 2천여 명의 전화번호를 수집한 사실이 드러나 '사이버 망명' 열풍이 불었던 사례와 판박이로, 이번 기회에 제도 변화를 모색해야 한다는 목소리가 나옵니다.오늘(29일) 연합뉴스 취재를 종합하면, 공수처는 최근 진행 중인 각종 수사와 관련한 통신영장을 법원으로부터 받으면서 통신사뿐 아니라 카카오 압수수색 허가까지 받은 것으로 전해졌습니다.통상 카카오는 수사기관이 특정 시기를 지정해 영장을 제시하면, 대상자가 속해 있는 대화방 참여자의 전화번호와 로그기록 등을 제공합니다.해당 정보는 영장 대상자의 데이터 사용을 토대로 수사기관 요청 범위에서 제공되며, 대화 내용은 서버에 2∼3일간만 저장되고 삭제되기 때문에 별도로 제공되지 않습니다.카카오는 전화번호의 주인이 누군지까지는 제공하지 않기 때문에, 수사기관은 이동통신사에 '통신자료 조회'로 인적사항을 확인합니다.이때는 영장이 필요 없습니다.이러한 수사 기법은 경찰, 검찰 등 다른 수사기관에서도 통상적인 절차라고 합니다.통화뿐 아니라 카톡을 무대를 벌어지는 보이스피싱 범죄가 기승을 부리면서, 음성통화뿐 아니라 카톡 영장까지 함께 받는 것이 일반적이라는 게 수사 관계자들의 전언입니다.공수처는 지난 24일 논란에 유감을 표명하며 ""사건관계인 통화 상대방이 누구인지 확인하기 위해 불가피했다""고 설명했지만 '통화를 하지 않았는데도 조회가 됐다'는 사례가 계속 나왔습니다.일단 오늘 오전까지 원내 105명 중 70명에 대한 통신조회가 확인된 국민의힘은 원내 의원 전원이 참여하는 단톡방을 카톡으로 운영하고 있다고 합니다.'고발 사주' 의혹으로 국민의힘 김웅·정점식 의원이 입건됐고, 이들에 대한 영장이 발부됐을 것이므로 원내 의원 105명 전원의 전화번호가 카카오에서 공수처로 제공됐을 수 있습니다.두 의원은 이외에도 정치권 인사들이 참여하는 다양한 단톡방에 속해 있을 개연성이 커 정치권 인사들에 대한 광범위한 조회가 이뤄졌을 수밖에 없습니다.기자들에 대한 대규모 조회 역시 마찬가지입니다.기자들은 통상 출입처의 공지문 배포 등을 위해 여러 개의 단톡방에 참여하는데, 이 대화방 안에 법원 영장 대상자가 있었다면 역시 전화번호가 제공됩니다.실제로 공수처 압수수색 대상이 된 것으로 알려진 기자들은 다른 언론사 기자 100∼200여 명이 있는 복수의 단톡방에 참여하고 있습니다.이 단톡방에는 해당 부처 대변인 등 홍보 관련 공무원도 들어가 있습니다.기자들의 가족이나 지인의 조회 역시 마찬가지입니다.조회 기간에 가족·지인과 대화를 했다면 모두 공수처에 전화번호가 제공됐을 것으로 보입니다.이런 점을 종합하면 이번 사찰 논란은 2014년 '사이버 망명'을 불러일으킨 '경찰 카톡 검열' 논란과 판박입니다.경찰은 당시 세월호 참사 책임자 처벌을 요구한 집회 관련 수사를 하면서, 정진우 전 노동당 부대표가 속해 있는 단톡방의 대화 상대 2천300여 명의 전화번호를 압수해 논란이 됐습니다.당시에도 카톡 검열 논란이 불거지며 과잉 수사 비판이 일었고, 영장 집행에 응하지 않는 외국 메신저인 텔레그램으로 이용자가 대거 이동하는 사이버 망명 열풍이 불기도 했습니다.이러한 논란에도 여전히 법원은 과잉 압수수색이나 검열이 아니라고 판단하며 영장을 내주고 있습니다.2019년 서울중앙지법은 ""메시지를 직접 주고받지 않은 많은 이들의 전화번호가 수사기관에 제공돼 개인정보 자기 결정권 등이 침해됐다""며 정 전 부대표가 제기한 손해배상청구 소송에서 ""허용된 범위를 넘어선 개인정보가 압수됐다고 볼 수 없다""고 판시했습니다.이런 점을 고려하면 공수처가 '표적 수사를 한 것은 아니다'라고 한 해명이 설득력을 얻을 수는 있지만, 불 보듯 뻔한 논란을 자초했다는 비판을 피하기는 어려울 전망입니다.이러한 수사 방식이 적법하다고 해서 묵인할 수 있는 것도 아닙니다.영장 한 장으로 광범위한 통신자료 확보가 가능한 법 집행 방식을 바꿔야 한다는 목소리도 나옵니다.오픈넷 손지원 변호사는 ""수사 편의에 치중해서 수사기관이 포괄적으로 통신비밀을 요청할 수 있게 한 제도가 문제""라며 ""통신자료 제공도 법원 허가서를 받도록 하면 수사기관도 수사 범위 등을 소명하는 데 신경을 쓰게 될 것""이라고 말했습니다.(사진=연합뉴스)"
2021.12.29.,"안테나, ‘우당테나’ 가요제 우승 상금 천만원 기부",https://n.news.naver.com/mnews/article/382/0000953500?sid=106,<구조 다름>
2021.12.29.,진소연 ‘며느라기2…ing’ 연수 역 캐스팅 [공식],https://n.news.naver.com/mnews/article/144/0000783892?sid=106,<구조 다름>
2021.12.29.,"다이아 기희현, 드라마 '러브 앤 위시' 출연…신스틸러",https://n.news.naver.com/mnews/article/421/0005813049?sid=106,<구조 다름>
2021.12.29.,코로나 위기·골프장 폭리·카카오 갑질 등 말많고 탈도 많았지만 골프산업은 역주행,url없음,<네이버 기사 없음>
2021.12.29.,"카카오페이, 경영진 '먹튀' 논란 지속…류영준 대표 '간담회'로 직원 달래기 나서",url없음,<네이버 기사 없음>
