기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.17.,"“12만대 서버 보관할 초대형 스케일” 카카오 데이터센터, 한양대서 착공",https://n.news.naver.com/mnews/article/016/0001926192?sid=105,"카카오, 친환경 첨단 데이터센터 착공식 개최한양대 캠퍼스혁신파크 내 설립…2023년 준공 목표저장용량 6FB(엑사바이트) 초대형 규모“미래 산업 지원 및 지역상생 협업 이어나갈 것”카카오 데이터센터 조감도 [카카오 제공][헤럴드경제=김민지 기자] 카카오 데이터센터가 안산 한양대학교 에리카 캠퍼스 부지 내에 설립된다. 카카오는 17일 오전 안산 한양대학교 에리카 캠퍼스에서 자체 데이터센터 및 산학협력시설(이하 데이터센터) 착공식을 개최했다고 밝혔다.이 날 착공식에는 여민수 카카오 공동대표, 윤화섭 안산시장, 김우승 한양대학교 총장 등 관계자들이 참석했다.카카오 데이터센터는 경기도 안산시 상록구 사동 1271 한양대학교 캠퍼스혁신파크 내 일원 18,383㎡ 규모 부지에 건설된다. 10만대 이상의 서버를 운영할 수 있는 초대형 데이터센터다. 총 12만대의 서버를 보관할 수 있고, 저장 가능한 데이터량은 6EB(엑사바이트) 에 달한다. 오는 2023년 준공을 목표로 한다.여민수 카카오 공동대표가 17일 카카오 데이터센터 착공식에 참여, 환영사를 전하고 있다. 여 대표는 “카카오 데이터센터 및 산학협력시설은 데이터 관리와 운영 뿐만 아니라, 지역경제와 산학협력을 활성화해 나가는데 기여할 예정”이라고 말했다. [카카오 제공]카카오는 데이터센터 건립을 통해 산학협력 및 지역 경제 활성화에도 기여한단 방침이다. 이를 위해 우수 인재들과 함께 인공지능·빅데이터를 비롯한 4차 산업, 클라우드 비즈니스 중심으로 미래 신산업 분야를 육성하는 프로그램을 지속 고민한다.또한, ESG경영의 일환으로 지속가능한 발전을 위해 설계부터 환경 문제를 고려했다고 설명했다. 녹색건축인증 최우수 등급, 에너지효율 1등급을 갖추는데 중점을 뒀고 친환경 에너지 사용, 고효율 냉각 시스템 적용, 용수 재활용 인프라 구축 등 친환경적 센터 구축과 운영을 최우선으로 했다.여민수 카카오 공동대표는 “카카오는 사람과 사람, 사람과 기술을 연결하고, 의미 있는 관계를 만들기 위한 도전을 이어 가고 있다”며 “앞으로도 기술을 통해 더 나은 세상을 만들기 위한 사회적 책임과 역할에 집중하겠다”고 말했다."
2021.12.17.,[스페셜] ‘새벽배송 상장 1호’ 경쟁…원스토어·카카오엔터도 눈길,https://n.news.naver.com/mnews/article/024/0000072131?sid=101,"SSG닷컴, 마켓컬리, 오아시스마켓 등 국내 대형 이커머스 기업들이 상장에 나서는 것도 관전 포인트다. ‘새벽배송 국내 상장 1호 기업’이라는 타이틀을 누가 차지하게 될지 관심이 모아진다.가장 규모가 큰 것은 신세계그룹 이커머스 사업의 핵심인 SSG닷컴으로 10조원 안팎의 기업가치가 형성될 것으로 예상된다. 지난해 SSG닷컴 총 거래액은 4조7400억원, 올해 상반기 역시 전년 동기 대비 17% 증가한 약 2조5800억원으로 호실적을 이어가는 중이다. 이마트, 신세계백화점, 신세계인터내셔날 등 신세계그룹 계열사와의 협업을 통해 상품 소싱 능력이 뛰어나고 지난 6월 이마트가 3조5000억여원을 투자해 사들인 이베이코리아와의 시너지도 기대된다.국내 새벽배송 열풍을 일으킨 마켓컬리는 최근 2500억원 규모 프리 IPO(상장 전 투자 유치)에 성공했다. 이번 투자에서 인정받은 기업가치는 약 4조원으로 지난 7월 2조5000억원 수준에서 넉 달 만에 60% 가까이 뛰었다. 프리미엄 제품군에서 충성도 높은 고객층을 확보하고 있는 것이 강점으로 꼽힌다. 누적 가입자 수 900만명에 올해 거래액 규모는 2조원에 달할 전망이다.오아시스마켓은 ‘유일하게 흑자를 내고 있는 신선식품 배송 기업’이라는 점이 눈에 띈다. 온·오프라인을 결합한 사업 모델을 통해 재고를 안정적으로 소진하고 지분 80%를 보유한 대주주 지어소프트의 IT 역량이 물류센터에 그대로 적용돼 흑자를 내고 있다. 최근 상장 대표주관사를 맡는 한국투자증권과 NH투자증권으로부터 각각 50억원, 총 100억원 규모의 투자를 유치하면서 1조원 기업가치를 인정받아 유니콘 반열에 올라섰다.그룹 계열사의 상장 라인업이 많다는 점도 눈여겨볼 요소다. SK스퀘어 자회사 가운데 상장 첫발을 떼는 원스토어가 대표적이다. 원스토어는 구글 플레이에 대항하고자 만들어진 토종 앱마켓이다. SK쉴더스(옛 ADT캡스)도 2022년 증시 입성을 목표로 IPO 작업에 시동을 걸고 있다. 연내 프리IPO 투자 유치로 기업가치 향상을 노린다. 원스토어와 SK쉴더스의 예상 몸값은 최대 각각 2조원, 4조원 수준으로 점쳐진다. 이 밖에도 SK그룹 내에서 11번가와 티맵모빌리티, SK에코플랜트, SK실트론, SK팜테코 등의 상장을 검토 중인 것으로 알려졌다.카카오그룹에서는 기업가치 10조원 이상으로 예상되는 카카오엔터테인먼트가 올해 카카오뱅크, 카카오페이의 상장 흥행을 이어갈지 기대를 모으고 있고, CJ그룹의 국내 1위 헬스앤드뷰티(H&B) 스토어 ‘CJ올리브영’도 본격 상장을 추진한다.전문가들은 공모주 투자 초보자라면 대어급 공모주 위주로 투자에 나설 것을 조언했다. 시가총액이 큰 종목의 경우 신규 상장 이후 코스피200지수에 편입될 가능성이 높기 때문이다. 현행 제도는 신규 상장 종목에 대해 상장일로부터 15거래일 동안 코스피 전체 상장 종목(보통주 기준) 중 시총 상위 50위 이내에 들면 특례 편입 자격을 부여하고 있다. 코스피200지수에 편입되면 ETF, 인덱스 펀드 등으로부터 자금 유입을 기대할 수 있고 해당 지수를 벤치마크지수로 활용하는 기관 투자자들의 자금도 유입돼 수급과 수익률 측면에서 유리하다.IB업계 관계자는 “대형 신규 상장주의 경우 상장과 동시에 지수 편입 가능성을 고려한 기관 투자자의 공격적인 매수세가 유입되는 것을 확인할 수 있었다”며 “공모주 옥석 가리기가 본격화되면 ‘묻지마 따상’이 속출하지는 않겠지만, 여전히 우량한 공모주들은 안정적인 수익을 안겨다줄 수 있는 좋은 투자처”라고 강조했다.[본 기사는 매경이코노미 제2138호 (2021.12.15~2021.12.21일자) 기사입니다]"
2021.12.17.,"""빅데이터-AI-클라우드 중심 첨단 인프라 구축""… 카카오, 데이터센터 착공식 개최",url없음,<네이버 기사 없음>
2021.12.17.,"카카오게임즈, 게임 문화 소외 계층 위한 사회공헌 진행",url없음,<네이버 기사 없음>
2021.12.17.,"안산시, 카카오 데이터센터 착공…2023년 완공",url없음,<네이버 기사 없음>
2021.12.17.,카카오엔터 'IP' 무기 또 늘렸다…북미 시장 정조준,url없음,<네이버 기사 없음>
2021.12.17.,"카카오, 4000억 투입해 IDC 착공",url없음,<네이버 기사 없음>
2021.12.17.,카카오페이·인덱스마인 지정대리인 지정,url없음,<네이버 기사 없음>
2021.12.17.,"""빅데이터-AI-클라우드 중심 첨단 인프라 구축""… 카카오, 데이터센터 착공식 개최",url없음,<네이버 기사 없음>
2021.12.17.,"카카오게임즈, 게임 문화 소외 계층 위한 사회공헌 진행",url없음,<네이버 기사 없음>
2021.12.17.,"안산시, 카카오 데이터센터 착공…2023년 완공",url없음,<네이버 기사 없음>
2021.12.17.,"“AI, 교육과 헬스케어 난제 해결할 것”..카카오브레인",https://n.news.naver.com/mnews/article/014/0004757690?sid=105,"김일두 대표, 카카오브레인 오픈 미니컨퍼런스 강연‘앞으로 AI가 어떤 일들을 더 잘할 수 있을까?’ 발표  [파이낸셜뉴스]  “교육과 헬스케어 분야에서 인공지능(AI) 등 하이테크 기반으로 난제 이슈들을 많이 해결할 수 있을 것 같다. 많은 스타트업과 연구기관에서 관심과 에너지를 모아 세상을 바꿀 고민들을 함께 할 수 있길 바란다.” 카카오브레인 김일두 대표는 17일 온라인으로 열린 오픈 미니컨퍼런스에서 ‘앞으로 AI가 어떤 일들을 더 잘할 수 있을까요?’를 주제로 초거대 AI 로드맵을 제시하며 이같이 밝혔다.  카카오브레인 김일두 대표는 17일 온라인으로 열린 오픈 미니컨퍼런스에서 ‘앞으로 AI가 어떤 일들을 더 잘할 수 있을까요?’를 주제로 초거대 AI 로드맵을 제시했다. 발표화면 갈무리 김 대표는 “카카오브레인은 차별화된 연구 요소 기술을 선도하면서 인식과 수많은 경로에서 탐색을 넘어 추론, 기억, 사람과 같은 인공지능을 향해 도전해 나가겠다”고 말했다.   앞서 카카오브레인은 지난 11월 한국어 특화 AI 언어모델 ‘KoGPT’를 글로벌 오픈소스 커뮤니티 깃허브(github)에 공개했다. KoGPT는 한국어를 사전적·문맥적으로 이해하고 이용자가 원하는 결과값을 보여주는 모델이다. 예를 들어 영화 리뷰 댓글을 보고 댓글이 영화에 대해 긍정적인지 부정적인지 판별할 수 있고, 글 내용도 짧게 요약한다.   김 대표는 “초거대 AI 모델을 더 잘 되게 하려면 어떻게 해야할까요? 세상의 모든 데이터를 다 모으면 될까요? 모델을 엄청나게 크게 만들면 될까요? 발전된 AI는 우리들 삶에 어떻게 영향을 끼칠까요?” 등 다양한 화두를 던졌다. 그는 이어 “AI 기술이 풀고 있는 문제는 인식, 경우의 수, 추론 세 가지로 정리할 수 있다”면서 “지금까지 AI는 상대적으로 문제가 정확하게 정의될 수 있는 인식 문제와 경우의 수 문제를 해결했기 때문에 응용사례가 쏟아져 나왔다”고 설명했다.   하지만 ‘지능’이라는 것은 잘 정의된 문제를 패턴 인식 수준으로 해결하는 것을 뛰어넘는다는 게 김 대표 견해다. 그는 “세상에 대한 이해, 상상, 계획, 논리적 사고, 커뮤니케이션 등을 수반해야 한다”면서 “또 AI 기술을 잘 활용하기 위해서는 현재 기술로 잘 해결 할 수 있는 문제들을 잘 정의해야 한다”고 강조했다. 이어 “카카오브레인은 머신러닝 기술이 한 발짝 더 나아갈 수 있도록 대규모 모델에 도전하고 있다”며 “향후 글로벌 최대 규모 이미지 텍스트 멀티모달 데이터셋을 구축할 계획”이라고 덧붙였다. #인공지능 #AI #카카오브레인"
2021.12.17.,"카카오, '12만대 서버 보관' 데이터센터 착공…2023년 준공",url없음,<네이버 기사 없음>
2021.12.17.,카카오엔터 'IP' 무기 또 늘렸다…북미 시장 정조준,url없음,<네이버 기사 없음>
2021.12.17.,"카카오, 4000억 투입해 IDC 착공",url없음,<네이버 기사 없음>
2021.12.17.,"10명중 9명 '셀프 체크인'…카카오VX, 디지털 혁신가속",url없음,<네이버 기사 없음>
2021.12.17.,말 한마디에 팝아트 작품 ‘뚝딱’···카카오브레인 그림그리는 AI 공개,https://n.news.naver.com/mnews/article/011/0003998100?sid=105,"초거대AI 기반 멀티모달 '민달리'텍스트를 이미지로 구현하는 AI[서울경제] “'Pop style of the Persistence of Memory(팝아트 스타일의 기억의 지속)'이라는 명령어를 입력하자 살바도르 달리의 작품을 팝아트 형태로 무한히 변주해 생성하는 것을 보실 수 있습니다.”카카오(035720)의 인공지능(AI) 전문 자회사 카카오브레인이 초거대AI 기반의 이미지 생성 모델 ‘민달리(minDALL-E)’를 17일 공개했다. 민달리는 오픈AI의 ‘달리(DALL-E)’를 미니 사이즈로 만든 모델이다. 모델 사이즈가 기존 달리보다 10분의 1 수준으로 작은 대신 이용하기 쉽게 접근성을 높인 것이 특징이다. 카카오브레인은 민달리를 개발하기 위해 1,400만 장의 텍스트와 이미지 세트를 사전 학습시켰다.제너러티브 모델(GM)팀의 김세훈 연구원은 이날 카카오브레인 오픈 미니 컨퍼런스에서 민달리가 어떻게 실제 그림을 그려내는지 소개했다. 그는 “만약 누군가 제게 살바도르 달리의 ‘기억의 지속’을 팝아트처럼 그려 달라 요청하면 저는 일단 작품을 찾아 자세히 보고, 구글에서 팝아트 형태로 변주된 작품들을 대거 검색해 모방하려는 시도를 할 것”이라며 “그런데 이마저도 사실 제게 그림을 그릴 능력이 없기 때문에 모방도 거의 불가능할 것 같다”고 말했다. 이어 “하지만 AI 달리 모델을 활용하면 어떻게 모방해서 그릴지보다는 AI가 목적을 잘 달성할 수 있도록 어떤 명령어를 입력할지에 집중할 것”이라며 “민달리에게 ‘팝아트 스타일로 기억의 지속을 그려줘’라고 하자 팝아트 형태로 무한히 변주해 생성하는 것을 볼 수 있다”고 설명했다.민달리는 작품의 장르를 바꾸는 것뿐만 아니라 새롭게 재해석해서 그려내는 과제도 해낼 수 있다. 예컨대 ‘기억의 지속’에서 흘러내리는 시계가 우주, 나무 등에 걸려있게 만드는 것이다. 김 연구원은 “우주, 나무에 걸려서 녹아내리는 시계도 다양한 방식으로 끊임없이 재해석하는 것을 볼 수 있다”고 했다.카카오브레인 측은 “텍스트를 기반으로 이미지를 생성해내는 기술은 가능성이 무한하다”며 “여러 한계점 역시 존재하기 때문에 아직 완벽하진 않지만 앞으로 고도화되며 스토리텔링 콘텐츠의 삽화를 만들거나 교육 자료 제작 등에 활용하는 등 다양한 콘텐츠 산업에 적용할 수 있을 것으로 기대된다”고 전했다."
2021.12.17.,"카카오, 한양대 캠퍼스혁신파크서 데이터센터 착공식 개최",url없음,<네이버 기사 없음>
2021.12.17.,"카카오, '12만대 서버 보관' 데이터센터 착공…2023년 준공",url없음,<네이버 기사 없음>
2021.12.17.,"카카오페이·삼성카드, 대안신용평가로 카드발급 맞손",url없음,<네이버 기사 없음>
2021.12.17.,카카오엔터 'IP' 무기 또 늘렸다…북미 시장 정조준,url없음,<네이버 기사 없음>
2021.12.17.,"[Oh!쎈 초점] 카카오게임즈, 게임 문화 소외 계층 위한 사회공헌 활동 '눈길'",https://n.news.naver.com/mnews/article/109/0004527993?sid=105,"카카오게임즈 제공.[OSEN=고용준 기자] 2021년이 저무는 가운데 카카오게임즈의 게임 문화 소외 계층을 위한 사회공헌 활동이 눈길을 끌고 있다.카카오게임즈는 게임이 가진 재미의 힘을 통해 일상을 조금 더 행복하게 하는 ‘다가치 게임’이라는 사회적 책임(CSR) 비전 아래 소외된 사람들에게 다양한 방면으로 따뜻한 손길을 건네주는 활동을 이어나가고 있다.특히, 올해는 보다 적극적으로 기업의 사회적 책임 실천에 앞장서고 있다. 아동 및 청소년을 대상으로 성남시와의 협약으로 진행하는 ‘찾아가는 프렌즈게임 랜드’를 비롯해 미래인재 양성을 위한 교육 활동 지원으로도 확대했으며, 디지털 교육 환경을 제공하기 위해 PC를 기부하는 등 다채로운 활동을 펼쳤다.▲ 게임 문화 소외 계층에 맞춤 놀이...‘찾아가는 프렌즈게임 랜드’ 카카오게임즈는 게임이 필요한 소외 계층을 직접 찾아가는 프렌즈 테마파크 ‘찾아가는 프렌즈게임 랜드’를 적극 운영한다. ‘찾아가는 프렌즈게임 랜드’는 2019년 10월부터 시작돼, ‘카카오프렌즈’ 캐릭터 IP와 카카오게임즈의 게임 기술력을 활용한 이색적인 콘텐츠를 아동 및 청소년에게 나누고 있다.지난 4월 정자청소년수련관을 시작으로 성남시 관내 아동들의 체험 기회를 확대하고자 총 6번의 캠페인을 진행했다. 이 캠페인에는 코로나19 상황에서도 재미있는 테마파크 체험을 즐길 수 있는 VR 방식의 ‘4D VR 게임 버스’, 시각 장애인과 비장애인이 함께 즐기는 ‘점자블록 게임’, 귀여운 라이언 피규어와 함께 사진을 찍을 수 있는 ‘라이언 포토존’ 등 다채로운 게임 환경을 조성해 즐거움을 제공했다.▲ 디지털 교육 환경 격차 해소 및 미래 인재 양성을 위한 ‘나눔’ 활동올해는 디지털 소외 계층을 위한 사회공헌 활동 또한 눈길을 끈다. 카카오게임즈는 지난 10월 PC 구매에 어려움이 있는 청소년에게 평등한 교육의 기회를 제공하고자 ‘PC 기부 캠페인’을 실시했다. 성남시청소년재단과 함께, 사내에서 업무용으로 사용한 PC를 수리해 구매가 어려운 아동 및 청소년에게 전달했으며, 전달된 PC는 코로나19 이후 더욱 중요해진 비대면 교육 수강과 즐거운 여가 생활에 활용됐다.  카카오게임즈 제공.뿐만 아니라, 미래인재 양성을 위해 온라인 코딩 교육 활동을 지원했다. 지난 11월 게임으로 코딩을 배울 수있는 ‘2021 온라인 코딩파티 시즌2’의 ‘카카오프렌즈와 함께하는 코딩운동회’ 프로그램에 ‘카카오프렌즈’ IP(Intellectual Property, 지식재산권) 적용을 제공했다. ‘라이언과 달리기’, ‘어피치와 공 굴리기’ 등 총 6개 프로그램을 통해 게임 동작을 위한 코딩 과제와 미션을 진행하며, 초등학생부터 성인까지 누구나 쉽게 코딩을 접할 수 있도록 친근한 캐릭터 ‘카카오프렌즈’ IP 적용 지원을 통해 진입장벽을 낮추고 프로그램 활성화를 위한 노력을 펼쳤다.▲ 임직원 참여 활동 통해 나눔 동참카카오게임즈는 임직원이 함께 참여할 수 있는 다양한 활동도 적극 진행 중이다. 지난 9월 사내에서 사용한 각종 현수막을 업사이클링 작업을 통해 ‘카드 지갑’으로 재탄생 시켜 임직원과 함께 나누는 친환경 사회공헌 프로젝트인 ‘폐현수막 업사이클링(Upcycling) 캠페인’을 진행했다. 업사이클링해 제작된 친환경 제품을 임직원에게 나눔으로써 자원 순환에 대한 인식을 제고하고, ‘레스 웨이스트’ 실천에 동참했다.이 외에도, 카카오 공동체 임직원들의 정기 기부 프로그램 ‘다가치펀드’에 함께 참여하고 있다. ‘다가치펀드’를 통해 아동 지원 사업, 환경보호 사업, 노인 주거환경 개선 사업 등 임직원의 의견이 반영된 7개 사업 중 자발적으로 기부를 진행하고 있다.카카오게임즈 관계자는 “게임이 가진 재미를 통해 평등한 즐거움을 실현하자는 의미를 담은 ‘다가치 게임’을 모토로 코로나19 상황에 펼칠 수 있는 다양한 사회공헌 활동을 진행하고 있다”며, “앞으로도 아동 및 청소년, 성인 모두를 아우를 수 있는 다방면의 활동을 모색해 확대해나갈 예정이다”고 말했다. / scrapper@osen.co.kr"
2021.12.17.,카카오 안산 데이터센터 착공...4천억 투입해 2023년,url없음,<네이버 기사 없음>
2021.12.17.,"카카오, 4000억 투입해 IDC 착공",url없음,<네이버 기사 없음>
2021.12.17.,"10명중 9명 '셀프 체크인'…카카오VX, 디지털 혁신가속",url없음,<네이버 기사 없음>
2021.12.17.,말 한마디에 팝아트 작품 ‘뚝딱’···카카오브레인 그림그리는 AI 공개,https://n.news.naver.com/mnews/article/011/0003998100?sid=105,"초거대AI 기반 멀티모달 '민달리'텍스트를 이미지로 구현하는 AI[서울경제] “'Pop style of the Persistence of Memory(팝아트 스타일의 기억의 지속)'이라는 명령어를 입력하자 살바도르 달리의 작품을 팝아트 형태로 무한히 변주해 생성하는 것을 보실 수 있습니다.”카카오(035720)의 인공지능(AI) 전문 자회사 카카오브레인이 초거대AI 기반의 이미지 생성 모델 ‘민달리(minDALL-E)’를 17일 공개했다. 민달리는 오픈AI의 ‘달리(DALL-E)’를 미니 사이즈로 만든 모델이다. 모델 사이즈가 기존 달리보다 10분의 1 수준으로 작은 대신 이용하기 쉽게 접근성을 높인 것이 특징이다. 카카오브레인은 민달리를 개발하기 위해 1,400만 장의 텍스트와 이미지 세트를 사전 학습시켰다.제너러티브 모델(GM)팀의 김세훈 연구원은 이날 카카오브레인 오픈 미니 컨퍼런스에서 민달리가 어떻게 실제 그림을 그려내는지 소개했다. 그는 “만약 누군가 제게 살바도르 달리의 ‘기억의 지속’을 팝아트처럼 그려 달라 요청하면 저는 일단 작품을 찾아 자세히 보고, 구글에서 팝아트 형태로 변주된 작품들을 대거 검색해 모방하려는 시도를 할 것”이라며 “그런데 이마저도 사실 제게 그림을 그릴 능력이 없기 때문에 모방도 거의 불가능할 것 같다”고 말했다. 이어 “하지만 AI 달리 모델을 활용하면 어떻게 모방해서 그릴지보다는 AI가 목적을 잘 달성할 수 있도록 어떤 명령어를 입력할지에 집중할 것”이라며 “민달리에게 ‘팝아트 스타일로 기억의 지속을 그려줘’라고 하자 팝아트 형태로 무한히 변주해 생성하는 것을 볼 수 있다”고 설명했다.민달리는 작품의 장르를 바꾸는 것뿐만 아니라 새롭게 재해석해서 그려내는 과제도 해낼 수 있다. 예컨대 ‘기억의 지속’에서 흘러내리는 시계가 우주, 나무 등에 걸려있게 만드는 것이다. 김 연구원은 “우주, 나무에 걸려서 녹아내리는 시계도 다양한 방식으로 끊임없이 재해석하는 것을 볼 수 있다”고 했다.카카오브레인 측은 “텍스트를 기반으로 이미지를 생성해내는 기술은 가능성이 무한하다”며 “여러 한계점 역시 존재하기 때문에 아직 완벽하진 않지만 앞으로 고도화되며 스토리텔링 콘텐츠의 삽화를 만들거나 교육 자료 제작 등에 활용하는 등 다양한 콘텐츠 산업에 적용할 수 있을 것으로 기대된다”고 전했다."
2021.12.17.,"클레이튼 디앱 ‘클레임스왑’, 카카오 크러스트 투자 유치",url없음,<네이버 기사 없음>
2021.12.17.,"금융위, 카카오페이·인덱스마인 지정대리인 추가 선정",url없음,<네이버 기사 없음>
2021.12.17.,"카카오, 4000억 투입해 IDC 착공",url없음,<네이버 기사 없음>
2021.12.17.,"10명중 9명 '셀프 체크인'…카카오VX, 디지털 혁신가속",url없음,<네이버 기사 없음>
2021.12.17.,말 한마디에 팝아트 작품 ‘뚝딱’···카카오브레인 그림그리는 AI 공개,https://n.news.naver.com/mnews/article/011/0003998100?sid=105,"초거대AI 기반 멀티모달 '민달리'텍스트를 이미지로 구현하는 AI[서울경제] “'Pop style of the Persistence of Memory(팝아트 스타일의 기억의 지속)'이라는 명령어를 입력하자 살바도르 달리의 작품을 팝아트 형태로 무한히 변주해 생성하는 것을 보실 수 있습니다.”카카오(035720)의 인공지능(AI) 전문 자회사 카카오브레인이 초거대AI 기반의 이미지 생성 모델 ‘민달리(minDALL-E)’를 17일 공개했다. 민달리는 오픈AI의 ‘달리(DALL-E)’를 미니 사이즈로 만든 모델이다. 모델 사이즈가 기존 달리보다 10분의 1 수준으로 작은 대신 이용하기 쉽게 접근성을 높인 것이 특징이다. 카카오브레인은 민달리를 개발하기 위해 1,400만 장의 텍스트와 이미지 세트를 사전 학습시켰다.제너러티브 모델(GM)팀의 김세훈 연구원은 이날 카카오브레인 오픈 미니 컨퍼런스에서 민달리가 어떻게 실제 그림을 그려내는지 소개했다. 그는 “만약 누군가 제게 살바도르 달리의 ‘기억의 지속’을 팝아트처럼 그려 달라 요청하면 저는 일단 작품을 찾아 자세히 보고, 구글에서 팝아트 형태로 변주된 작품들을 대거 검색해 모방하려는 시도를 할 것”이라며 “그런데 이마저도 사실 제게 그림을 그릴 능력이 없기 때문에 모방도 거의 불가능할 것 같다”고 말했다. 이어 “하지만 AI 달리 모델을 활용하면 어떻게 모방해서 그릴지보다는 AI가 목적을 잘 달성할 수 있도록 어떤 명령어를 입력할지에 집중할 것”이라며 “민달리에게 ‘팝아트 스타일로 기억의 지속을 그려줘’라고 하자 팝아트 형태로 무한히 변주해 생성하는 것을 볼 수 있다”고 설명했다.민달리는 작품의 장르를 바꾸는 것뿐만 아니라 새롭게 재해석해서 그려내는 과제도 해낼 수 있다. 예컨대 ‘기억의 지속’에서 흘러내리는 시계가 우주, 나무 등에 걸려있게 만드는 것이다. 김 연구원은 “우주, 나무에 걸려서 녹아내리는 시계도 다양한 방식으로 끊임없이 재해석하는 것을 볼 수 있다”고 했다.카카오브레인 측은 “텍스트를 기반으로 이미지를 생성해내는 기술은 가능성이 무한하다”며 “여러 한계점 역시 존재하기 때문에 아직 완벽하진 않지만 앞으로 고도화되며 스토리텔링 콘텐츠의 삽화를 만들거나 교육 자료 제작 등에 활용하는 등 다양한 콘텐츠 산업에 적용할 수 있을 것으로 기대된다”고 전했다."
2021.12.17.,"클레이튼 디앱 ‘클레임스왑’, 카카오 크러스트 투자 유치",url없음,<네이버 기사 없음>
2021.12.17.,"카카오, 안산 데이터센터 착공…""빅데이터-AI-클라우드 인프라 구축""",url없음,<네이버 기사 없음>
2021.12.17.,"카카오게임즈, 게임 문화 소외 계층 위한 사회 공헌 활동 진행",https://sports.news.naver.com/news.nhn?oid=442&aid=0000143980,<구조 다름>
2021.12.17.,"코스피 3010선 회복‥카카오페이 급락, 철강주 상승",https://n.news.naver.com/mnews/article/214/0001166746?sid=101,"[5시뉴스]금요일 장 코스피와 코스닥 지수가 방향을 달리한 채 거래가 마감됐습니다.간밤 나스닥 지수가 큰 폭으로 하락하면서 코스피도 파란불 켜고 출발했지만 주요 국가의 긴축정책 불확실성이 해소되면서 외국인 매수세가 유입되자 지수는 상승 전환에 성공하며 강보합에서 거래를 마쳤습니다.한편 코스닥은 외국인과 기관의 매도 속에 3거래일 만에 조정받는 모습을 보였습니다.오늘 코스피는 어제보다 11.32포인트 상승한 3017.73 포인트로, 코스닥은 6.60포인트 하락한 1001.26포인트로 장을 마감했습니다.투자 주체별 매매 동향을 보면 코스피 시장에서는 외국인 홀로 매수세를 보였습니다. 시가총액 상위 종목 살펴보면 1위부터 10위까지는 내린 종목에 우세했던 가운데 SK하이닉스가 간밤 나스닥 지수의 급락 마감에 영향을 받아 3거래일 만에 내리면서 종가를 형성했고 카카오페이는 임직원 지분 매각으로 인한 공매도 물량이 폭발하면서 급락하며 거래를 마쳤습니다.반면 중국 내 철강 수요 증가 기대감에 철강주들이 상승했고 KT가 4분기 호실적 기대감과 배당 매력 분석에 힘입어 사흘 내내 빨간불 켜며 거래를 마쳤습니다.업종별로는 유가 증권 시장에서 어제에 이어 오늘도 통신업종이 강세를 보였고 의료정밀 업종은 가장 큰 하락률을 기록했습니다.오늘 원-달러 환율은 3월 하락한 1180.9원에 장을 마쳤습니다.지금까지 삼성증권이었습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2021.12.17.,"카카오모빌리티 vs 쏘카, IPO 겨냥 서비스 확충 속도",url없음,<네이버 기사 없음>
2021.12.17.,"[2021 대한민국 신성장경영대상] 카카오, 대통령 표창",https://n.news.naver.com/mnews/article/057/0001629047?sid=101,"MBN과 매일경제신문, 산업통상자원부가 공동으로 공동으로 시행하는 제18회 대한민국 신성장경영대상에서 카카오가 최고 영예인 대통령표창을 받았습니다.  카카오는 모바일 메신저에서 출발해 콘텐츠와 테크핀, 이커머스, 블록체인, 인터넷은행, AI 등 다양한 서비스와 플랫폼으로 생태계를 확장하고 있다는 점에서 높은 평가를 받았습니다.   여민수 대표는 ""기술과 사람이 만드는 더 나은 세상이라는 비전 아래 카카오톡을 중심으로  다양한 사업들과의 연결을 통해 수익을 창출하고 파트너의 비즈니스를 지원하는 플랫폼으로 확장하고 있다""고 설명했습니다."
2021.12.17.,"금융위, 카카오페이·인덱스마인 지정대리인으로 선정",url없음,<네이버 기사 없음>
2021.12.17.,"[2021 대한민국 신성장경영대상] 카카오, 대통령 표창",https://n.news.naver.com/mnews/article/057/0001629047?sid=101,"MBN과 매일경제신문, 산업통상자원부가 공동으로 공동으로 시행하는 제18회 대한민국 신성장경영대상에서 카카오가 최고 영예인 대통령표창을 받았습니다.  카카오는 모바일 메신저에서 출발해 콘텐츠와 테크핀, 이커머스, 블록체인, 인터넷은행, AI 등 다양한 서비스와 플랫폼으로 생태계를 확장하고 있다는 점에서 높은 평가를 받았습니다.   여민수 대표는 ""기술과 사람이 만드는 더 나은 세상이라는 비전 아래 카카오톡을 중심으로  다양한 사업들과의 연결을 통해 수익을 창출하고 파트너의 비즈니스를 지원하는 플랫폼으로 확장하고 있다""고 설명했습니다."
2021.12.17.,T맵 vs. 카카오내비..내비 앱 전기차 충전 결제 시대,url없음,<네이버 기사 없음>
2021.12.17.,"카카오게임즈, 소외 계층 위한 사회공헌 활동 앞장",https://sports.news.naver.com/news.nhn?oid=347&aid=0000158719,<구조 다름>
2021.12.17.,"카카오, 데이터센터 착공식 개최...""빅데이터-AI-클라우드 중심 첨단 인프라 구축""",url없음,<네이버 기사 없음>
