기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.23.,"[공매도 TOP 10 종목] 코스피, 대한전선 공매도 1위…두산중공업-카카오뱅크-영진약품-삼성전자 등 순위 올라",url없음,<네이버 기사 없음>
2021.12.23.,"[뉴시스 포럼]조성욱 ""택시 독점 후 호출비 올린 플랫폼, 소비자 피해""",https://n.news.naver.com/mnews/article/003/0010904868?sid=101,"기사내용 요약뉴시스 창사 20주년 공정 거래 포럼스마트 호출비 올린 카카오T 언급해""플랫폼 명암 소비자 측면서도 발생""""온플법, 전자상거래법 제·개정 규제""""국내·외 플랫폼에 공평하게 법 집행""[서울=뉴시스] 홍효식 기자 = 조성욱 공정거래위원회 위원장이 23일 오전 서울 용산구 드래곤시티호텔에서 열린 제3회 뉴시스 공정 거래 포럼에서 특별강연을 하고 있다. 2021.12.23. yesphoto@newsis.com[세종=뉴시스] 김진욱 기자 = 조성욱 공정거래위원회 위원장이 23일 ""플랫폼이 시장의 독점력을 악용해 소비자 후생이 저해된 부분을 목격했다""고 말했다.조 위원장은 뉴시스가 창사 20주년을 맞아 이날 오전 서울 용산구 드래곤시티호텔에서 연 제3회 공정 거래 포럼 특별 강연에서 ""모빌리티를 하는 플랫폼이 이전에는 (택시 호출) 서비스를 무료로 제공했는데 어느 순간 독점력을 발휘하면서 택시를 부를 때마다 5000원의 호출료를 요구하는 상황이 나타났다""고 말했다.조 위원장은 특정 기업 이름을 직접적으로 언급하지는 않았지만, 지난 8월 택시 배차가 빨리 이뤄지는 '스마트 호출' 서비스의 요금을 기존 1000원에서 5000원으로 인상하겠다고 발표했다가 여론의 뭇매를 맞은 카카오T를 염두에 둔 발언으로 보인다.조 위원장은 ""디지털 경제에서 가장 중요한 플랫폼은 다양한 산업에서 전 계층이 사용하고 있다. 사업자는 온라인으로 들어가 새 사업을 하는 것이 중요해졌는데 플랫폼에는 명암이 동시에 존재한다""면서 ""이 사례처럼 플랫폼의 암은 입점업체뿐만 아니라 소비자 측면에서도 발생할 수 있다""고 말했다.조 위원장은 이어 ""플랫폼은 거래 비용을 낮추는 등 긍정적인 측면이 있지만, 수혜자 독식이 일어나는 분야""라면서 ""플랫폼이 심판뿐만 아니라 운동장에서 직접 뛰는 선수 역할까지 한다. 넷플릭스 '오징어 게임'의 1번 참가자처럼 플랫폼이 입점업체까지 운영할 경우 자사 우대 우려가 발생한다""고 말했다.조 위원장은 또 ""플랫폼은 새 경쟁 상대가 나타났을 때 이를 초기에 인수해 미래의 경쟁자를 제거하는 행태, 소비자 데이터를 다른 용도로 쓰는 행태도 벌이고 있다""면서 ""이처럼 플랫폼은 거래 상대방이 자사에 의존할 수밖에 없는 우월적 지위를 남용하는 새로운 형태의 '갑'으로 등장하고 있다""고 말했다.조 위원장은 아울러 ""공정위가 그리고 있는 모습은 시장은 공정해지고, 기업은 혁신하고, 주인은 소비자가 되는 것""이라면서 ""디지털 공정 경제를 실현하기 위해 온라인플랫폼공정화법(온라인 플랫폼 중개 거래에서의 공정화에 관한 법률)을 제정해 플랫폼-입점업체 간 공정 거래 구조를 확립하겠다""고 말했다.조 위원장은 ""소비자의 경우 전자상거래법(전자 상거래에서의 소비자 보호에 관한 법률) 개정을 통해 권익을 보호할 것""이라면서 ""일정 규모 이상에 한해 국내 플랫폼뿐만 아니라 국외에도 동등하게, 공평하게 법을 집행하겠다. 다만 플랫폼 자체의 역동성을 해치지 않는 선에서 최소 규제할 예정""이라고 말했다."
2021.12.23.,"김소혜X나인우, 설렘 자극 로맨스…90초 예고편 공개 ('그녀의 버킷리스트')",https://n.news.naver.com/mnews/article/312/0000519968?sid=106,<구조 다름>
2021.12.23.,"'우당탕탕 안테나' 유재석 ""안테나行, 좋은 선택이었나 의문""",https://n.news.naver.com/mnews/article/009/0004898187?sid=106,<구조 다름>
2021.12.23.,"카카오페이, 간편결제 브랜드평판 2021년 12월... 1위",url없음,<네이버 기사 없음>
2021.12.23.,"노보 노디스크, ‘당뇨Talk’ 공식 오픈",url없음,<네이버 기사 없음>
2021.12.23.,NFT 게임 전쟁...이제 엔씨소프트만 남았다,url없음,<네이버 기사 없음>
2021.12.23.,"위드소프트, NHN한국사이버결제와 MOU",https://n.news.naver.com/mnews/article/030/0002989577?sid=101,"위드소프트 NHN한국사이버결제와 MOU위드소프트는 NHN한국사이버결제(NHN KCP)와 온라인몰 및 중소기업 e커머스 활성화를 위한 업무협약(MOU)를 체결했다고 23일 밝혔다.이번 MOU로 NHN KCP는 위드소프트의 플렉스지 통합 솔루션을 사용 중인 온라인몰을 대상으로 페이코, 카카오페이, 휴대폰결제 등 다양한 결제 서비스를 한 번에 도입할 수 있는 통합 간편결제 솔루션을 제공한다.온라인 쇼핑몰 뿐만 아니라 e커머스를 활용하는 고객들의 편의 확대는 물론 인터넷 쇼핑몰들의 성공을 위한 사업 발굴과 지원의 전략적 파트너십 관계를 유지할 계획이다.양사는 전자결제대행(PG) 서비스와 간편 결제 연동, 개발에 협력한다. PG 뿐만 아니라 온라인 쇼핑몰의 사업 성공을 위한 협력, 전략적 제휴도 이뤄진다.김형준 위드소프트 대표는 “온라인쇼핑몰의 사업 연착륙과 매출 확대를 위한 노력을 계속 할 것”이라 말했다."
2021.12.23.,"청년마케터, 2021년 월간모임 매듭지어",url없음,<네이버 기사 없음>
2021.12.23.,오늘의 증시 메모[12월 24일],https://n.news.naver.com/mnews/article/011/0004000378?sid=101,[서울경제] <유가증권>▲실권주청약=티웨이홀딩스(004870)(주관사 KB) ▲보통주추가상장=진원생명과학(011000)(무상) 카카오페이(스톡옵션행사) 동방(004140)(유상) KEC(국내CB) JW중외제약(유상 제3자배정) ▲매매거래정지=부산가스(015350)(주식교환)<코스닥>▲보통주추가상장=아나패스(국내BW) 큐라클·에스엠·디지털대성·라온테크·조이시티·엔젠바이오·에이비온(주식매수선택권행사) 베셀·휴맥스·넥스트아이·우리바이오(국내CB) 릭스솔루션(유상 제3자배정) ▲신규상장=엔에이치스팩22호(396770)
2021.12.23.,"KCA, ‘2021 방송프로그램 제작지원사업 온라인 성과발표회’ 개최",https://n.news.naver.com/mnews/article/031/0000644141?sid=105,"23일 카카오TV, 유튜브를 통해 온라인 시청 가능과학기술정보통신부(장관 임혜숙)가 주최하고 한국방송통신전파진흥원(원장 정한근)이 주관하는 ‘2021 방송프로그램 제작지원사업 성과발표회’가 23일 오후 3시부터 비대면 온라인으로 진행된다고 발표했다.과학기술정보통신부가 주최하고 한국방송통신전파진흥원이 주관하는 ‘2021 방송프로그램 제작지원사업 성과발표회’가 비대면 온라인으로 진행된다 [사진=KCA]이번 행사는 코로나19 확산 방지를 위해 온라인 행사로 진행되며, 카카오TV, 유튜브 등을 통해 실시간으로 시청할 수 있다.‘글로벌 트렌드 좌담회’에서는 국내 OTT 기업인 왓챠, 콘텐츠웨이브, 티빙이 참여해 방송콘텐츠의 글로벌 트렌드와 2022년 OTT 콘텐츠 제작 계획을 듣는 자리가 될 예정이다.‘2021 방송프로그램 제작지원사업’의 우수작품 상영 및 우수작 10편에 대한 온라인 시상식이 진행된다.아울러 내년 방송프로그램 제작지원사업 설명회를 통해 차년도 정부 지원사업의 방향에 대한 소개가 있을 예정이다.또한, 세부 행사 중간에 2021 방송콘텐츠 대상 수상작 홍보영상이 상영된다. 행사별 세부 정보는 방송프로그램 제작지원 혹은 KCA크카TV에서 확인할 수 있다."
2021.12.23.,"""콜당 7500원 쏩니다"" 우티 프로모션…택시·승객은 '시큰둥'",https://n.news.naver.com/mnews/article/008/0004687027?sid=105,"모빌리티발 '쩐의 전쟁'이 연말 거리두기 강화 국면에서도 이어지고 있다. 택시 업계와 갈등으로 카카오가 움츠린 틈새를 우티(UT)가 파고든다. 우티는 지난달 통합앱 출시 이후 적극적인 프로모션에 나서고 있다. 다만 이용자는 좀처럼 불어나지 않는 모양새다. 22일 택시 업계에 따르면 우티는 지난 20일부터 오는 26일까지 운행 완료 건당 기본요금(3800원)의 2배에 가까운 7500원을 별도로 지급하는 프로모션을 진행 중이다.  해당 프로모션은 특정 지역과 시간대에 출발하는 택시만을 대상으로 한다. 콜(호출)이 몰리는 출근시간대와 퇴근시간대 피크타임에 택시를 집중해 모객 효과를 극대화하려는 의도다. 우티는 직장인이 많은 서울 종로구와 강남구 등을 비롯해 △중구 △용산구 △마포구 △영등포구 △서초구 △송파구 등 주요 혼잡지역을 프로모션 지역으로 설정했다. 프로모션 적용 시간은 오전 7시부터 10시(3시간), 오후 5시부터 11시(6시간)까지다. 이번 우티 프로모션의 경우 최대 130건까지 신청할 수 있어 일주일 사이 택시 1대당 97만5000원의 추가 수익을 올릴 수 있다. 일부 택시기사들은 사회적 거리두기 강화로 연말 특수가 사라진 상황에서 우티의 프로모션을 긍정적으로 평가하는 분위기다. 한 업계 관계자는 ""최대한 많은 택시를 확보해 승객이 자연스럽게 우티를 이용하게 만들려고 파격적인 프로모션을 꺼내든 것 같다""고 말했다.그러나 이같은 시도에도 불구하고 우티는 여전히 시장 안착에 어려움을 겪는 것으로 알려졌다. 승객 입장에서는 예상 요금을 미리 결제하는 방식과 부정확한 위치 정보 등에서 불만이 나온다. 이에 일일 이용자 수가 지난달 초 7만3000명까지 올랐으나 이달 초에는 4만명대까지 떨어졌다. 택시기사 입장에선 목적지를 보여주지 않아 쓰기 꺼려진다는 반응이다. 앞서 진행했던 프로모션 대금도 제때 지급되지 않아 일부 법인택시에서는 아예 우티를 쓰지 말라는 지침을 내리기도 했다. 금융 플랫폼 토스가 인수한 VCNC도 우티와 마찬가지로 물량전에 한창이다. 지난달부터 과거 '타다 베이직'을 재현한 대형 택시 서비스 '타다 넥스트'를 선보였다. 연말까지 모든 승객에 이용 요금의 50%를 할인해주는 행사도 진행한다.  한편 업계에서는 예상치 못한 '위드코로나'(단계적 일상회복) 중단에 이들 후발주자의 기세가 꺾였다는 말이 나온다. 실제 코로나가 한창이던 올해 8월 기준 지난해보다 2만4000명정도의 택시기사가 줄어드는 등 이동 수요가 크게 떨어지기도 했다."
2021.12.23.,"'메기에서 이젠 고래' 카뱅·케뱅·토뱅, 금융 혁신 선도하려면",url없음,<네이버 기사 없음>
2021.12.23.,"[로그人] 진승혁 클레온 대표 ""AI로 의사소통 장벽 허물겠다""",url없음,<네이버 기사 없음>
2021.12.23.,"한라산1950, 백년초·말차·우도땅콩·감귤…“4色 제주 재료 담았다”",https://n.news.naver.com/mnews/article/277/0005020058?sid=101,"한라산1950 초콜릿.한라산1950는 기존 제주 관광 상품과 달리 3D 입체로 한라산 틀을 제작하고, 제주의 재료를 이용해 다양한 초콜릿을 만들고 있다.카카오 선별부터 분쇄·가공 등 모든 제조 과정은 투명하고 정확하게 관리된다. 주재료인 초콜릿은 에콰도르산 카카오를 사용하고, 콜롬비아·멕시코·코타키나발루 등 카카오빈 재배지를 직접 방문해 가장 좋은 재료만을 엄선한다.봄에는 백년초, 여름에는 제주말차, 가을에는 우도땅콩, 겨울에는 감귤 등을 이용한 제품이 출시된다. 여러 원산지의 초콜릿과 50%, 60%, 100% 등 다양한 함량의 초콜릿에 한라산의 사계절을 담아 차별화한 것이 특징이다. 한라산1950은 올해 제24회 제주특별자치도 관광기념품 공모전에서 금상을 수상했다. 제주도는 우수 관광기념품을 발굴·육성하기 위해 매년 공모전을 개최하고 있다."
2021.12.23.,"K-웹툰, '만화 원조' 일본을 흔들다",url없음,<네이버 기사 없음>
2021.12.23.,카톡으로 일정 관리…'톡캘린더' 기능 웹버전 출시,url없음,<네이버 기사 없음>
2021.12.23.,"이재욱, 정나온과 재혼…딸 양육 문제로 또 '이혼 위기' (NEW 사랑과 전쟁) [종합]",https://n.news.naver.com/mnews/article/311/0001388721?sid=106,<구조 다름>
2021.12.23.,"""메가플랫폼으로 성장한 포털..사회적 책무 져야""",https://n.news.naver.com/mnews/article/014/0004760743?sid=105,"‘공론장으로서 포털의 사회적 책임’ 정책토론회""포털의 사회적 책임을 규율하는 법제화 필요""“강한 규제보단 ESG 측면서 분석·접근 우선” 반론도  [파이낸셜뉴스] 네이버와 카카오 등 포털의 영향력이 급격히 커지면서 포털의 사회적 책무를 의무화해야 한다는 주장이 제기됐다.   원용진 서강대 교수는 22일 국회에서 얄린 '미디어플랫폼과 공론장으로서 포털의 사회적 책임'이란 주제로 열린 정책토론회 발제를 통해 포털의 개념을 재정의 해야 한다고 주장했다.   원 교수는 ""과거 인터넷으로 들어가는 관문의 역할로 '포털'로 불렸지만, 현재 일상의 모든 부분을 수직 통합한 메가플랫폼으로 시민들의 온갖 일상생활에 관여하고 있다""고 말했다.   원 교수가 언급한 메가플랫폼은 인터넷 공간과 물리적 세계를 모두 매개해 여러 다양한 플랫폼을 한 플랫폼안에 두거나 운용하는 것으로, 이제는 포털에서 메가플랫폼으로 용어를 바꿔야 한다는 주장이다.   포털의 영향력은 커졌지만 이에 비해 불공정 거래 사례에 대해 경계한다든지 감시하는 예는 없었다는게 원 교수의 설명이다.   원 교수는 ""반면 글로벌 시장에서의 메가플랫폼은 정부의 보호 아래 성장할 수 있었지만 그 영향력이 막강해짐에 따라 오히려 제재를 받는다""면서 ""2019년 미국에서는 애플, 구글, 아마존, 페이스북의 반독점법 위반에 대한 조사가 시작됐다. 중국 정부도 2020년 11월 플랫폼 반독점 규제 지침을 발표, 중국 내 4대 플랫폼 기업(알리바바, 텐센트, 메이투안, 징둥)에 대한 견제를 예고했다""고 밝혔다.   원 교수는 국내 플랫폼 사업자의 지위와 사회적 책임에 대한 물음은 시급한 과제라고 강조했다.   포털의 사회적 책무를 규율하는 법제화가 필요하다는 주장도 제기됐다.   이용성 한서대 교수는 ""인터넷 공간에서 사회적 공론장에서 포털의 영향력은 여전하다. 언론기사의 유통망을 장악하고 있기 때문""이라며 ""기사노출과 포털이 제공하는 전재료 또는 광고료의 힘은 어느 언론법도 하지 못하는 언론사 규제를 가능하게 한다""며고 밝혔다.   그는 ""포털의 사회적 책무를 규율하기 위한 여러 가지 입법들이 국회에 계류중인데 이번에는 합리적인 포털의 사회적 책무를 규율하는 법제가 마련되어야 할 것""이라고 강조했다.   다만 한승혁 법무법인 율촌 변호사는 ""글로벌 빅테크 대비 강한 규제를 적용하는 것이 현실적으로 바람직한지 역차별적인 부분도 고려해야 한다""며 ""규제 이전에 ESG(환경·사회·지배구조) 측면의 성과를 분석해 접근하는 것도 하나의 해결방안""이라고 말했다."
2021.12.23.,"넵튠, 메타버스도 키워야 하는데···게임 추락에 '울상'",url없음,<네이버 기사 없음>
2021.12.23.,"카카오뱅크, 히트상품에 '웃고' 주가 하락에 '울다'",url없음,<네이버 기사 없음>
2021.12.23.,[가상화폐 시세] 보라 코인 3% 상승 '게임주 전망 긍정적',url없음,<네이버 기사 없음>
2021.12.23.,[IT 업계 결산] 2. 플랫폼 향한 전방위 압박 속 상생 나선 ‘네카오’,url없음,<네이버 기사 없음>
2021.12.23.,"매경이 전하는 세상의 지식 (매-세-지, 12월 23일)",https://n.news.naver.com/mnews/article/009/0004897877?sid=102,"홍남기 경제부총리 겸 기획재정부 장관이 22일 오전 정부서울청사에서 열린 부동산시장 점검 관계장관회의에서 발언하고 있다. /연합뉴스 매경이 전하는 세상의 지식 (매-세-지, 12월 23일)1. 내년부터 네이버와 카카오 등 '빅테크그룹'에 대한 금융당국의 감독 수준이 한층 강화될 전망. 금융위원회는 22일 '2022년 업무계획'에서 ""빅테크의 금융 진출과 시장점유율 확대에 대비해 빅테크발 잠재 리스크 점검과 감독·관리 방안을 검토할 것""이라고 밝혔음.2. 부동산 과세의 기준이 되는 공시가가 올해에 이어 내년에도 또다시 큰 폭으로 뛰어오름. 22일 국토교통부는 ""2022년도 전국 표준지(토지) 공시지가는 올해보다 10.16%, 표준단독주택 공시가격은 7.36% 상승한 것으로 집계됐다""고 밝혔음. 표준지는 2년 연속 두 자릿수 상승률을 기록했음. 표준단독주택의 경우 2019년(9.13%)을 제외하면 역대 두 번째로 높은 상승폭.3. 한국타이어앤테크놀로지(옛 한국타이어) 지주회사인 한국앤컴퍼니가 조현범 사장(49)을 신임 회장에 선임했다고 22일 밝혔음. 임기는 내년 1월 1일부터임. 조양래 회장은 명예회장에 추대됐고, 그의 장남인 조현식 부회장은 고문으로 물러나게 됐음. 그룹 경영권을 두고 벌어졌던 형제의 난이 사실상 마무리되고 '조현범 단일 체제'가 공식적으로 막을 올리게 된 셈.4. 집값 급등에 실수요자 보유세 부담이 눈덩이처럼 불어나자 정부가 부동산 민심을 의식해 내년 3월까지 1가구 1주택자 부담 완화 방안을 내놓기로 했음. 22일 기획재정부, 국토교통부, 행정안전부 등 관계부처는 ""1주택 실수요자에 대해 내년 공시가격 변동으로 재산세, 건강보험료 등 부담이 늘지 않도록 할 것""이라며 ""내년 3월 중 세부 시행 방안을 발표할 것""이라고 밝혔음.5. 코로나19 오미크론 변이 바이러스 확산에 따라 전 세계적으로 코로나 5차 대유행 우려가 커지는 가운데 조 바이든 미국 대통령이 21일(현지시간) 봉쇄 정책 대신에 ""백신 접종이 애국""이라며 예방, 진단, 치료 중심의 오미크론 대책을 발표했음. 미국은 자가 진단키트 5억개를 무상으로 공급하고 전 세계에 코로나19 대응 용도로 7000억원을 추가 지원하기로 했음.6. 러시아가 자국에서 벨라루스와 폴란드를 거쳐 독일까지 이어지는 '야말-유럽 가스관' 밸브를 잠가버렸음. 21일(현지시간) 로이터통신은 독일 에너지 운송 기업인 가스케이드의 보고서를 인용해 이 가스관을 통한 러시아로부터의 가스 공급이 이날 아침부터 중단됐다고 보도했음. 유럽 가스 가격은 사상 최고치를 돌파함."
2021.12.23.,[정리정돈] 다른 사람도 아닌 경영진이 자사주를 내다팔다니… '나락'으로 떨어진 주가,url없음,<네이버 기사 없음>
2021.12.23.,"쑥쑥 크는 '온라인 선물하기', 이커머스 생존 방법은?",url없음,<네이버 기사 없음>
2021.12.23.,중견게임사 NFT 게임시장 선점…메타버스 생태계 이끈다,url없음,<네이버 기사 없음>
2021.12.23.,"[시선피플] 유튜버 '하루아침 루아', 뉴욕 타임스퀘어 전광판 등장…유기견 예방 캠페인 전개",url없음,<네이버 기사 없음>
2021.12.23.,"카카오페이증권, 1468억원 규모 주주배정 유상증자",url없음,<네이버 기사 없음>
2021.12.23.,[오늘의 주요공시] 카카오페이·SK바이오팜·한화솔루션 등,url없음,<네이버 기사 없음>
2021.12.23.,카카오 VX 카카오골프예약 전년比 예약건수 2배↑…라운드 완료 인원수 260만명 기록,url없음,<네이버 기사 없음>
2021.12.23.,"""게 섯거라 키움증권"" 카카오페이, 증권 법인에 881억원 더한다",url없음,<네이버 기사 없음>
2021.12.23.,[데이터경제] 액면 분할 전으로 되돌아 온 카카오주가...도대체 무슨 일이?,url없음,<네이버 기사 없음>
2021.12.23.,"스미스앤스미시 ‘101열일청소기 플러스’, 카카오메이커스에서 만나요",https://n.news.naver.com/mnews/article/396/0000600308?sid=103,"토탈 리빙 가전 브랜드 스미스앤스미시가 카카오 커머스의 주문제작 서비스 ‘카카오메이커스’에서 프리미엄 무선 진공물걸레청소기 ‘101열일청소기 플러스’를 단독 선출시한다고 밝혔다.   카카오메이커스를 통해 처음 공개되는 신제품은 자사 기존 일반형 모델보다 넉넉한 배터리용량으로 기동성을 강화해 출시했다. 기존 일반형 모델 대비 제품의 무게는 동일하나, 배터리용량이 약 두배 가까이 증가돼 최대 50분간 무선진공물걸레청소기로 사용할 수 있다.   일반적으로 무선청소기는 배터리 수명에 맞춰 1~2년 주기로 교체해야 하지만, 4900mAh의 대용량 배터리를 장착한 신제품의 경우 배터리 수명이 저하되더라도 20~30분은 충분히 사용할 수 있다는 점에서 기대를 모으고 있다.   특히, 셀프클리닝 기능을 탑재해 버튼 하나로 청소 중 오염된 브러시와 흡입구, 배관까지 자동세척이 가능하도록 설계했다. 청소 후 뒷정리 시간을 대폭 줄여주는 기능으로 기대감을 모으고 있다.   또한, 물걸레청소기는 청소 도중 걸레를 교체하거나 세척해야 하는 등 청소의 시작과 마무리에서 이물질을 닦아내는 정도가 확연한 차이를 보이는 경우가 많았다. 101열일청소기 플러스는 사람의 손걸레질 방식을 채용, 바닥을 무게감있게 눌러 닦아내기에 오염물 제거와 이물질 흡입이 일정하게 가능하다.    한편, 이번 신제품은 론칭을 기념, 카카오메이커스에서만 적용되는 혜택을 마련했다. 이후 공식몰에서 확인 가능하다."
2021.12.23.,카카오게임즈 대작 모바일 MMORPG '오딘 발할라 라이징' 챕터 5 '무스펠하임' 전격 오픈,url없음,<네이버 기사 없음>
2021.12.23.,"메리츠화재·카카오페이, 신규사업개발 ‘맞손’",https://n.news.naver.com/mnews/article/018/0005112372?sid=101,업무협약 체결…신상품·사업모델 개발 및 보상 프로세스 서비스 제공혁신으로 차별화된 서비스 제공내년 1월 3050 직장인 대상 신상품 선봬[이데일리 박철근 기자] 메리츠화재(000060)와 카카오페이(377300)가 손을 잡고 플랫폼 보험시장 활성화에 나선다.메리츠화재는 카카오페이와 플랫폼 보험시장 활성화를 위해 신규 사업모델 개발 등과 관련한 업무협약(MOU)을 체결했다고 23일 밝혔다.이번 업무협약을 통해 양사는 신상품 및 신규 사업모델 개발뿐만 아니라 보상 프로세스 혁신으로 차별화된 고객 서비스를 제공할 계획이다. 특히 MZ세대를 포함 한 전 세대의 보험소비 과정에서 디지털 경험 확산을 위한 전 방위적 협업을 시행할 예정이다.특히 메리츠화재는 비대면 환경에서 일상의 위험을 커버해 주는 소액보험 상품개발에 협업을집중할 계획이다. 이에 따라 내달 3050직장인을 타겟으로 한 신상품을 출시할 예정이다.이외에도 카카오페이 및 카카오공동체가 제공하는 핵심서비스와 연계된 보험상품 출시를 통해서비스 경쟁력을 더욱 강화하고 다양한 고객의 수요를 충족시키는 상품을 지속하여 선보일 예정이라고 회사측은 전했다.메리츠화재 관계자는“이번 업무협약을 통해 당사의 상품 시스템과 카카오페이의 차별화된 디지털 기술력을 결합하여 사용자의 편의성을 다양하게 반영한 보험서비스를 제공할 수 있을 것으로 기대된다”고 말했다.(사진= 메리츠화재)
2021.12.23.,"카카오 픽코마, 2년 연속 만화앱 세계 1위",url없음,<네이버 기사 없음>
2021.12.23.,화제의 웹툰 '극락왕생' 카카오페이지·웹툰서 전격 공개,url없음,<네이버 기사 없음>
2021.12.23.,"카카오 VX '카카오골프예약', 2021년 성과 담은 인포그래픽 공개",url없음,<네이버 기사 없음>
2021.12.23.,"카카오페이, 카카오페이증권 주식 881억원에 추가취득",url없음,<네이버 기사 없음>
2021.12.23.,"네이버-카카오, 디지털헬스케어 경쟁 ‘스타트’",url없음,<네이버 기사 없음>
2021.12.23.,"메리츠화재, 카카오페이와 업무협약 체결",https://n.news.naver.com/mnews/article/030/0002989565?sid=101,"메리츠화재는 카카오페이와 플랫폼 보험시장 활성화를 위해 신규 사업모델 개발 등을 골자로 하는 업무협약(MOU)을 체결했다고 23일 밝혔다.이번 업무협약을 통해 양사는 신상품 개발, 신규 사업모델 개발은 물론 보상 프로세스 혁신으로 차별화된 고객 서비스를 제공할 계획이다.우선 비대면 환경에서 일상의 위험을 보장하는 소액보험 상품개발에 협업에 집중한다. 그 첫 번째 프로젝트로 3050 직장인을 대상으로 한 신상품을 1월 중 출시할 예정이다.향후 카카오페이와 카카오공동체가 제공하는 핵심 서비스와 연계된 보험상품 출시를 통해 서비스 경쟁력을 강화하고 다양한 고객 니즈를 충족시키는 상품을 연이어 선보일 예정이다.메리츠화재 관계자는 “이번 업무협약을 통해 당사 상품 시스템과 카카오페이의 차별화된 디지털 기술력을 결합해 사용자 편의성을 다양하게 반영한 보험서비스를 제공할 수 있을 것으로 기대한다”고 말했다."
2021.12.23.,"""내년을 부탁해~""…동학개미, 네이버·카카오 다시 '줍줍'",url없음,<네이버 기사 없음>
2021.12.23.,"금융당국, 네이버·카카오 '금융그룹'으로 지정 검토",url없음,<네이버 기사 없음>
2021.12.23.,"카카오게임즈, ‘이터널 리턴’ 44번째 캐릭터 ‘에키온’ 등장",url없음,<네이버 기사 없음>
2021.12.23.,"카카오게임즈, MMORPG ‘오딘: 발할라 라이징’ 챕터5 ‘무스펠하임’ 전격 오픈",url없음,<네이버 기사 없음>
2021.12.23.,"카카오엔터테인먼트, 웹툰 ‘극락왕생’ 카카오페이지·카카오웹툰 통해 공개",url없음,<네이버 기사 없음>
2021.12.23.,여성 사외이사 없는 우리·BNK·DGB·JB 카카오등 내년 주총 앞두고 인선 분주,url없음,<네이버 기사 없음>
2021.12.23.,"카카오게임즈, ‘이터널 리턴’ 44번째 캐릭터 ‘에키온’ 등장",url없음,<네이버 기사 없음>
2021.12.23.,"메리츠화재-카카오페이, 소액보험 등 플랫폼보험 업무협약",https://n.news.naver.com/mnews/article/016/0001928340?sid=101,"[헤럴드경제=김성훈 기자] 메리츠화재는 카카오페이와 플랫폼 보험시장 활성화를 위해 신규 사업모델 개발 등과 관련한 업무협약(MOU)을 체결했다고 23일 밝혔다.이번 업무협약을 통해 양사는 신상품 개발, 신규 사업모델 개발, 보상 프로세스 혁신 등을 협력할 계획이다. 특히 MZ세대를 포함한 전 세대의 보험소비 과정에서 디지털 경험 확산을 위한 전방위적 협업을 시행할 예정이다.먼저 메리츠화재는 비대면 환경에서 일상의 위험을 보장해 주는 소액보험 상품개발에 협업을 집중할 계획이다. 그 첫번째 프로젝트로 30~50대 직장인을 타겟으로 한 신상품이 내년 1월 중 출시를 앞두고 있다.향후에는 카카오페이 및 카카오공동체가 제공하는 핵심서비스와 연계된 보험상품 출시를 통해 서비스 경쟁력을 더욱 강화하고 다양한 고객의 수요를 충족시키는 상품을 지속하여 선보일 예정이다.메리츠화재 관계자는 “이번 업무협약을 통해 당사의 상품 시스템과 카카오페이의 차별화된 디지털 기술력을 결합하여 사용자의 편의성을 다양하게 반영한 보험서비스를 제공할 수 있을 것으로 기대된다”라고 말했다."
2021.12.23.,"카카오게임즈, MMORPG ‘오딘: 발할라 라이징’ 챕터5 ‘무스펠하임’ 전격 오픈",url없음,<네이버 기사 없음>
2021.12.23.,"카카오엔터테인먼트, 웹툰 ‘극락왕생’ 카카오페이지·카카오웹툰 통해 공개",url없음,<네이버 기사 없음>
2021.12.23.,여성 사외이사 없는 우리·BNK·DGB·JB 카카오등 내년 주총 앞두고 인선 분주,url없음,<네이버 기사 없음>
2021.12.23.,"일렉트로룩스, 공식 온라인몰 오픈...카카오싱크 연동 서비스",url없음,<네이버 기사 없음>
2021.12.23.,[업앤다운]은행주 하락…제주은행↑·카카오뱅크↓,url없음,<네이버 기사 없음>
2021.12.23.,"금융위, 빅테크 '매의 눈'으로 감독…네이버·카카오도 예외 없다",url없음,<네이버 기사 없음>
2021.12.23.,"은행주 엇갈려, 카카오뱅크 신한금융 내리고 KB금융 하나금융 올라",url없음,<네이버 기사 없음>
