기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.07.,[특징주] 인터파크 상승 출발 '밀크 인수설에 영향',url없음,<네이버 기사 없음>
2021.12.07.,"""OO증권 추천종목"" 불법 주식리딩방 기승",https://n.news.naver.com/mnews/article/015/0004637870?sid=101,"증권사들, 투자자에 '경보'급등락 장 불안한 초보 유혹처음엔 무료로 종목 찍어줘실제 급등하면 유료방 소개카카오톡에서 증권사를 사칭한 불법 주식 리딩방(개인 대상 종목추천 채팅방)이 기승을 부리고 있다. 증시 변동성이 심해지자 불안감을 느끼는 ‘주린이’들을 표적으로 삼고 있어 주의가 요구된다.7일 대신증권은 홈트레이딩시스템(HTS)에 ‘당사 사칭 주식 리딩방 주의 안내’ 공지를 띄웠다. 최근 대신증권을 사칭한 불법 주식 리딩방이 카톡에서 광고를 하자 미리 피해 방지에 나선 것이다. 대신증권 측은 “증권사는 특정 종목과 수익률 보장을 내건 광고를 게시하지 않는다”며 “증권사를 사칭하는 주식 리딩방 등에 대한 고객들의 각별한 주의가 요구된다”고 했다. ‘유안타증권 연계 거래처’를 사칭하며 주식 상담을 빌미로 특정 종목 매수를 권유하기도 한다.이런 불법 주식 리딩방은 처음부터 결제를 요구하진 않는다. 다음날 오전에 급등할 종목이라며 몇 개 종목을 무료로 찍어준다. 다음날 실제로 그 종목이 크게 오른 걸 보고 동요한 사람들이 리딩방에 들어가면 ‘돈을 내면 더 고급 정보를 제공하는 비공개 방으로 초대하겠다’고 유인한다. 시간외 거래를 이용한 속임수다. 장 마감 후 호재성 공시나 보도로 시간외 단일가 매매 가격이 오른 종목은 다음날 정규장에서도 급등할 가능성이 높다는 점을 이용한 것이다.증권사들은 이런 방이 생길 때마다 카카오 등에 신고해 투자자들의 접근을 막고 있다. 카카오는 이날부터 불법 행위가 확인된 유사투자자문업자의 카카오톡 계정(오픈채팅방·오픈프로필)에 대해 검색 결과 노출 및 채팅방 접근을 제한했다. 하지만 누구나 손쉽게 개설할 수 있는 오픈채팅방 특성상 불법 주식 리딩방을 완전히 없애기는 쉽지 않다는 지적이다."
2021.12.07.,포털·통신·게임사 뜨거운 헬스케어 시장 경쟁,url없음,<네이버 기사 없음>
2021.12.07.,대기업집단 브랜드평판 1~3위는,url없음,<네이버 기사 없음>
2021.12.07.,"넷플릭스법 시행 1년, 장애사례 총 15건…“제도 안정적으로 정착 중”",https://n.news.naver.com/mnews/article/366/0000778753?sid=105,"넷플릭스 오리지널 콘텐츠 ‘오징어게임’ 일부분. / 넷플릭스        정부가 넷플릭스의 망 무임승차 논란을 계기로 마련된 이른바 ‘넷플릭스법’에 따라 서비스 안정 조치 의무를 받은 구글, 넷플릭스, 네이버, 카카오 등 대형 부가통신사업자를 위한 가이드라인을 내놓았다. 장애 발생 시 고지내용, 고지시기 등을 실례 사례를 바탕으로 구체화해 홈페이지 첫화면 등에 한국어로 안내하는 식이다. 지난해 법 시행 이후 약 1년 동안 현재까지 발생한 장애 사례는 총 15건으로 집계됐다.과학기술정보통신부는 7일 전기통신사업법 제22조의7에 따른 부가통신사업자의 서비스 안정성 확보 제도의 실효성을 높이기 위해 가이드라인을 마련했다고 밝혔다.지난해 과기정통부는 전기통신사업법 개정을 통해 해당 법령을 신설하고, 대형 부가통신사업자가 이용자에게 편리하고 안정적인 서비스를 제공하기 위해 필요한 조치를 취할 것을 의무화했다. 올해 대상 업체는 구글, 넷플릭스, 메타(옛 페이스북), 네이버, 카카오, 콘텐츠웨이브 등이다.법 개정 이후 발생한 장애는 총 15건으로 집계됐다. 지난해 12월부터 올해 11월까지 6월과 8월을 제외하고는 매달 장애가 발생한 것으로 조사됐다. 과기정통부는 “사업자들의 적극적 조처에 따라 안정적으로 개선되는 등 제도가 안착되고 있다”라고 평가했다. 다만 오는 10일 1년을 맞는 넷플릭스법 적용 대상 업체 가운데 정작 넷플릭스만 법 적용 사례가 없었던 것으로 알려졌다.이번에 내놓은 가이드라인은 총 6장으로 구성된다. 주요 내용으로 법령에서 의무화하는 서비스 안정수단의 확보 조치와 이용자 요구사항 처리의 구체적인 예시를 포함하고 있으며, 장애 발생 시의 이행 절차에 대해서도 안내하고 있다.정창림 과기정통부 통신정책관은 “작년 부가통신서비스 안정성 확보를 위한 전기통신사업법 개정 이후 사업자들의 적극적인 협조를 바탕으로 크고 작은 장애들이 잘 조치될 수 있었다”라며 “이번에 제정한 가이드라인이 부가통신사업자와 기간통신사업자가 긴밀한 협업을 바탕으로 안정적인 고품질 서비스를 제공하는데 도움이 되는 안내서가 되기를 바란다”고 말했다."
2021.12.07.,"[종합] 유재석 ""소속사 옮기니 대표님과 맞짱뜰 수 있어, 편안하다"" ('우당탕탕 안테나"")",https://n.news.naver.com/mnews/article/312/0000516333?sid=106,<구조 다름>
2021.12.07.,'넷플릭스법' 가이드라인 발표,https://n.news.naver.com/mnews/article/001/0012863164?sid=105,"(서울=연합뉴스) 김인철 기자 = 과학기술정보통신부가 소위 '넷플릭스법'으로 불리는 개정 전기통신사업법의 가이드라인을 마련했다고 7일 밝혔다. 구글, 메타, 넷플릭스, 네이버, 카카오, 웨이드 등 6개 사업자에 적용되는 이 법은 대형 부가통신사업자가 이용자에게 안정적인 서비스를 제공하기 위해 의무적으로 필요한 조처를 하도록 규정하고 있다.    사진은 이날 서울 강남구 코엑스에 마련된 '지옥' 체험존의 넷플릭스 로고 모습. 2021.12.7    yatoya@yna.co.kr"
2021.12.07.,"""뭉쳐야 산다"" 유통업계, 퀵커머스 합종연횡",url없음,<네이버 기사 없음>
2021.12.07.,"위메이드, 탈중앙화 금융 서비스 '클레임스왑'에 전략적 투자",https://n.news.naver.com/mnews/article/421/0005770431?sid=105,"위메이드가 클레이튼 기반의 신규 탈중앙화금융(디파이, De-Fi) 서비스 클레임스왑에 전략적 투자를 진행했다. (위메이드 제공)(서울=뉴스1) 이기범 기자 = 위메이드가 클레이튼 기반의 신규 탈중앙화금융(디파이, De-Fi) 서비스 클레임스왑에 전략적 투자를 단행했다고 7일 밝혔다. 투자 규모는 비공개다.클레임스왑은 12월 중 출시하는 탈중앙화 금융 서비스로, 클레이튼 기반 암호화폐 간 교환을 지원한다. 클레이튼은 카카오의 블록체인 자회사 그라운드X가 개발한 블록체인 플랫폼이다. 클레임스왑은 클레이튼 기반으로 만들어진 암호화폐를 중앙화된 시스템이 있는 기존 거래소와 달리 블록체인 기술 기반의 탈중앙화 방식으로 거래할 수 있도록 지원한다.서비스 참여자들은 은행에 예금을 예치하듯 암호화폐 교환에 필요한 유동성을 직접 제공할 수 있으며 이를 통해 이자처럼 거버넌스 토큰 CLA를 보상으로 받게 된다.이번 투자 유치를 계기로 클레임스왑은 클레이튼의 글로벌 탈중앙화 거래소(DEX)로 자리 잡고 서비스 고도화에 속도를 낼 계획이다.위메이드는 게임, 메타버스, NFT, 디파이 등 블록체인 사업 전반에 역량을 쏟고 있다. 또 이번 투자로 디파이 생태계 확장에 박차를 가할 예정이다.클레임스왑 관계자는 ""유니스왑과 스시스왑이 이더리움 토큰 생태계를 폭발적으로 성장시켰던 것처럼 클레임스왑 출시 후 클레이튼 토큰 생태계가 한층 더 성장할 것으로 기대한다""며 ""위메이드에서 출시하는 다양한 디파이 서비스와 적극적으로 연계하여 상호간 시너지를 낼 수 있을 것으로 예상한다""고 밝혔다.장현국 위메이드 대표는 ""이번 투자를 통해서 향후 폭발적으로 성장할 디파이 분야의 역량을 확대시킬 계획""이라며 ""이미 구축한 게임-코인-NFT-디파이 위믹스 생태계를 빠른 속도로 확장시켜 나갈 것""이라고 말했다."
2021.12.07.,"'Z세대' 모시는 은행…""돈없는 1020은 옛말""",https://n.news.naver.com/mnews/article/008/0004679903?sid=101,"카카오뱅크 미니 가입자 수 추이/그래픽=김다나 디자인 기자은행권이 'Z세대(1995년 이후 출생) 모시기'에 공을 들인다. 미래 고객을 선점하려는 전략이다. 부의 대물림이 빨라지면서 일부 1020세대는 주요 고객으로도 주목 받는다. 6일 은행권에 따르면 일찍이 10대 청소년 전용 서비스를 내놓은 카카오뱅크는 1년 만에 100만명 넘는 고객을 확보했다. 지난해 10월 출시된 카뱅 미니(mini)는 지난달 말 기준 109만명이 가입했다. 10대 청소년을 미래 고객으로 품으려는 카뱅의 전략은 통했다. 카뱅 미니는 만 14세~18세 청소년을 대상으로 하는데 미니 고객 중 입출금계좌를 개설할 수 있는 연령(만 18세 이상)이 됐을 때 계좌를 개설한 비율은 90%에 달했다. 미니는 은행 계좌가 없어도 돈을 보관하고 이체할 수 있는 데다 현금 인출, 교통카드, 결제 기능 등을 갖춰 실생활에서 사용 빈도가 잦았다. 미니 고객은 주 1회 이상, 월 5~6회 이체 거래를 하는 것으로 나타났다.  10월 기준 미니 고객의 월 평균 방문 횟수는 21회로 카뱅 일반 고객(14회)보다 많았다. 카뱅 미니의 성공은 기존 대형은행을 자극할 만 했다. 신한은행은 신한카드와 함께 10대 청소년을 위한 선불카드 '신한밈(Meme)'을 내놔 출시 1개월 만에 10만 고객을 확보했다. KB국민은행은 최근 Z세대 전용 플랫폼 '리브 넥스트(Next)'를 출시했다. 만 14~18세 청소년이 신분증 없이도 선불전자지급수단 '리브포켓'을 이용할 수 있다. 리브포켓은 국민은행 대신 CU편의점에서 충전하면 된다. 청소년에게 은행보다 편의점이 익숙한 사정을 고려했다. 국민은행은 앞으로 리브 넥스트에 은행 인프라를 비롯해 KB금융 상품, 콘텐츠를 연계할 방침이다. 10대 청소년을 미래 고객으로 자연스럽게 품기 위해서다.주로 대학가에서 이뤄지던 고객 선점 경쟁이 이처럼 10대로 연령이 낮아진 것은 부의 대물림이 이전과는 다른 양상으로 진행돼서다. 시중은행 관계자는 ""금융거래 연령이 낮아져 은행의 타깃도 어려진 것""이라며 ""부모 세대가 10대에도 일찍이 자산을 물려주는 등 시대가 달라졌다""고 말했다. 20대 초반 고객 확보전도 여전히 치열하다. 주로 은행이 대학과 협업해 앱(애플리케이션)을 함께 만드는 식이다. 하나은행은 고려대와 통합앱 개발에 나섰다. 모바일학생증 사용, 학사 관리, 학교시설 예약 등을 하나의 앱에서 하면서 간편결제 기능도 담을 예정이다. 신한은행은 한양대, 숙명여대 등과 손 잡았다. 한양대에서는 통합 앱을 선보여 학사·금융 서비스를 한번에 이용하도록 했다. 미래형 점포로 주목받는 디지로그(디지털+아날로그) 점포도 한양대에 특화한 콘셉트로 꾸몄다. 디지털 금융거래부터 비금융 컨설팅까지 가능하다. 숙명여대에는 메타버스 캠퍼스를 구현했다. 시중은행 또 다른 관계자는 ""Z세대를 대상으로 한 서비스는 당장 수익보다 마케팅 비용 등이 더 든다고 하더라도 선점효과가 커서 투자할 만하다""고 말했다. 이어 ""기존 은행은 이미지를 젊게 가져가는 효과도 있다""고 했다."
2021.12.07.,"지그재그, ‘수고했어 2021 프로모션’ 진행",url없음,<네이버 기사 없음>
2021.12.07.,“프로젝트 실무 보고 뽑자” IT기업 ‘신개념 공채’ 바람,https://n.news.naver.com/mnews/article/081/0003235551?sid=101,"개발자 품귀 현상에 수시 대신 공채 네이버, 최종입사 땐 최대 200만원당근마켓, 5주간 전 직군 100명 채용블라인드·10개월 무료교육 등 다채현대자동차·SK·LG·롯데 등 국내 주요 대기업들이 공개채용(공채) 제도를 없애고 수시채용으로 전환하는 가운데 네이버·카카오로 대표되는 정보기술(IT) 기업들은 여전히 다양한 방식의 신입 공채 제도를 유지하고 있다. 업계 전반에 고급 개발자 품귀현상이 나타나면서 ‘직접 뽑아 키우자’는 인식이 갈수록 커지기 때문이다.네이버는 지원자들에게 최소 20만원에서 최대 200만원의 자금을 지급하는 독특한 공채를 진행하고 있다. 네이버가 도입한 ‘프로덕트 디벨롭먼트’는 직무별로 제시된 프로젝트 주제 중에 하나를 선택하고, 면접 과정에서 이를 구체화시켜 결과물을 완성해 나가는 채용 방식이다. 서류 전형과 기업문화 적합도 검사를 거쳐 셀프 프레젠테이션(PT), 1차 면접, 2차 면접 순으로 이뤄지는데 셀프 PT 단계에서 20만원, 1차 면접에서 30만원, 2차 면접에서 50만원, 그리고 최종 입사 시에 100만원이 지급된다. 현재 모집 중인 직군은 ▲서비스 프로덕트 ▲플랫폼 프로덕트 ▲비즈니스 디벨롭먼트 등으로, 지원 기간은 오는 16일까지다. 네이버 관계자는 “실제 업무와 가장 유사한 면접 방식을 도입해 지원자가 직무 역량과 관심도를 증명할 수 있는 기회를 충분히 제공하고자 했다”고 설명했다.당근마켓은 6일부터 ‘+100 멤버스’ 채용 캠페인을 진행한다. 경영지원, 데이터분석, 마케팅, 세일즈·운영, 프론트엔드 개발자, 디자인, 보안, 머신러닝 등 전 직군에서 신입과 경력을 포함해 100명을 채용하는 대규모 공채다. 특히 당근마켓의 현 임직원 수는 250여명에 불과한데, 현재원의 절반 가까이에 해당하는 인원을 공채로 대거 뽑는 것이 독특한 포인트다. 당근마켓은 1주일 단위로 5주간 직군별로 서류를 접수할 계획이다.앞서 카카오도 지난 8월 카카오·카카오게임즈·카카오모빌리티·카카오엔터테인먼트·카카오엔터프라이즈·카카오커머스·카카오페이 등 7개 공동체에서 동시 신입 개발자 공채를 진행했다. 카카오는 성명, 이메일, 휴대전화 번호 등 기본적인 정보만 입력하면 누구나 1차 온라인 코딩테스트를 볼 수 있게 하는 등 블라인드 채용 방식을 도입했다. 배달앱 ‘배달의민족’을 운영하는 우아한형제들은 교육생들을 모집해 10개월간 무료로 개발 관련 교육을 진행하고, 수료생 가운데서 신입 개발자를 채용하는 ‘우아한테크코스’로 우수 인력을 수급하고 있다.IT기업들이 여전히 공채 제도에 공을 들이는 것은 우수한 개발자를 안정적으로 수급할 필요성이 날로 커지기 때문이다. 한 업계 관계자는 “IT 업계는 고급 인력이 곧 경쟁력으로 직결되기 때문에 다른 업종보다도 신입 공채가 중요하다”면서 “개발자 자체도 귀해지면서 당분간 공채 제도는 유지될 것으로 보인다”고 말했다. 또 다른 관계자는 “특히 개발 직군은 신입이라도 코딩 테스트를 거치기 때문에 채용 즉시 실전에 투입할 수 있는 만큼 공채 제도의 효용성이 다른 직군에 비해 큰 편”이라고 말했다."
2021.12.07.,"디지털·퀵커머스 힘주는 GS리테일, 대규모 인재영입 시동",url없음,<네이버 기사 없음>
2021.12.07.,"'온플법 반대 토론장' 밖에서 ""불공정 계약 고수인가""",url없음,<네이버 기사 없음>
2021.12.07.,"와인 스마트오더 서비스 와인루트, 본엔젤스로부터 투자 유치",url없음,<네이버 기사 없음>
2021.12.07.,"러블리즈 이미주, 몸매에 대한 의미심장한 자신감 뽐냈다",url없음,<네이버 기사 없음>
2021.12.07.,이경규 ‘찐경규’서 딸 이예림+사위 김영찬 만난다 “촬영 완료”[공식],https://n.news.naver.com/mnews/article/609/0000519755?sid=106,<구조 다름>
2021.12.07.,SNS에 지인의 사생활 밝힌 20대 여성에 벌금형 선고,url없음,<네이버 기사 없음>
2021.12.07.,'미스터리' 박건일X신보라X임현주 360도 화면으로 보는 독특한 추리극,https://n.news.naver.com/mnews/article/109/0004522627?sid=106,<구조 다름>
2021.12.07.,"국내은행, ""Z세대 플랫폼으로 미래 고객 잡자""",url없음,<네이버 기사 없음>
2021.12.07.,유럽·美·中 온라인 플랫폼 규제 본격화...국내 영향은?,url없음,<네이버 기사 없음>
2021.12.07.,"코스피 시총 상위 10종목 하락 많아, LG화학 카카오뱅크는 올라",url없음,<네이버 기사 없음>
2021.12.07.,'청량리 범양레우스 씨엘로네' 주거형 오피스텔 분양,url없음,<네이버 기사 없음>
2021.12.07.,NFT 투자 열풍 부는데…韓 스타트업은 '찬바람',https://n.news.naver.com/mnews/article/015/0004637747?sid=101,"VC 디지털자산 투자 금지 규약블록체인 생태계 성장 '걸림돌'삼성·카카오 등 해외社에 투자국내 정보기술(IT) 대기업의 NFT(대체불가능토큰) 투자가 활발하게 진행되는 가운데 정작 국내 스타트업은 이런 투자 열기에서 비켜나 있다는 지적이 나오고 있다. 정부 눈치를 보던 벤처캐피털(VC)이 암호화폐가 연계된 블록체인 생태계를 키우지 못한 결과다.가장 활발하게 NFT 관련 투자를 하고 있는 컴투스의 투자 목록에는 대부분이 해외 업체다. 컴투스는 지난달 미국 블록체인 플랫폼 기업 미시컬게임즈에 투자했다. 미시컬게임즈는 자체 개발한 ‘미시컬 이코노믹 엔진’과 ‘미시컬 마켓플레이스’ 기반 플랫폼으로 이용자가 게임 내에서 자신만의 NFT를 만들고 거래할 수 있도록 한다. 앞서 컴투스는 애니모카브랜즈(홍콩), 캔디디지털(미국), 더샌드박스(아르헨티나) 등에 투자했다.삼성전자는 인도 블록체인 스타트업 페이즈테크놀로지에 베팅했다. 삼성전자의 기업주도형벤처캐피털(CVC) 삼성 넥스트는 최근 마감된 페이즈테크놀로지의 1740만달러(약 205억원) 규모 펀딩 라운드에 참여했다고 지난달 밝혔다. 페이즈테크놀로지는 NFT 특화 블록체인인 ‘플로(Flow)’를 기반으로 크리켓 NFT 플랫폼을 출시하는 등 크리켓 관련 NFT 시장을 공략한다.카카오도 미국 NFT 스타트업인 슈퍼플라스틱에 투자했다고 지난달 밝혔다. IT업계에 따르면 슈퍼플라스틱이 진행한 2000만달러(약 234억원) 규모 시리즈A 투자에 참여한 것으로 알려졌다. 슈퍼플라스틱은 미국 버몬트에 있는 기업으로, 3차원(3D) 가상 셀럽 캐릭터를 만들고 이를 바탕으로 NFT 기반 예술 경매 비즈니스를 하는 업체다.메타버스 투자에도 국내 스타트업은 소외받고 있다. 펄어비스는 지난달 미국 메타버스 엔터테인먼트 기업 하이퍼리얼에 약 35억원을 투자했다. 하이퍼리얼은 유명인을 초현실 디지털 아바타로 만드는 ‘하이퍼모델’의 제작사다.모태펀드를 기반으로 한 VC 펀드 표준규약에 VC는 암호화폐 등 디지털 자산에 투자하는 것을 금지하고 있다. 대부분 정부 자금으로 조성되는 VC 펀드는 정부 눈치를 볼 수밖에 없어 암호화폐 사업을 하는 블록체인 기업에 투자하는 게 제약이 많다는 것이 업계 시각이다."
2021.12.07.,"플레로게임즈, ‘에브리타운’ 크리스마스 기념 업데이트 실시",url없음,<네이버 기사 없음>
2021.12.07.,가상자산 거래소 본인인증제도 감당 못하고 툭하면 서버 장애,url없음,<네이버 기사 없음>
2021.12.07.,"""빅테크에 더 못 내줘"" 카드사 '오픈페이'로 '페이전쟁' 맞불",url없음,<네이버 기사 없음>
2021.12.07.,"[12월 7일] 그랜드체이스, 신규 레이드 업데이트 등 게임 업계 핫클립",url없음,<네이버 기사 없음>
2021.12.07.,안테나 소속 가수들이 '막내' 유재석 노래로 대결 펼치는 이색 '가요제' 열린다,url없음,<네이버 기사 없음>
2021.12.07.,[오늘의 올림'Pick'] 케이카·RFHIC,url없음,<네이버 기사 없음>
2021.12.07.,반려인 위한 생활 플랫폼 도약…GS리테일이 펫사업 힘주는 까닭은,url없음,<네이버 기사 없음>
2021.12.07.,"[시가총액 TOP10] 기아 1.7% 상승 '미소', 카카오뱅크 2.67% 하락 '부진'",url없음,<네이버 기사 없음>
2021.12.07.,"로봇 자동화 AI 추천 서비스 마로솔, 프리 시리즈 A 투자유치",url없음,<네이버 기사 없음>
2021.12.07.,농심 신춘호 명예회장 안장된 묘지 불법 조성 의혹…지목상 묘지와 임야 혼재,url없음,<네이버 기사 없음>
2021.12.07.,"""LG 스탠바이미에서 카카오웹툰 보세요""",url없음,<네이버 기사 없음>
2021.12.07.,"카카오뱅크, 예·적금 금리 최대 0.4%p↑…세이프박스·저금통 금리도 인상",https://n.news.naver.com/mnews/article/374/0000267090?sid=101,"[카카오뱅크 판교오피스. (자료: 카카오뱅크)]카카오뱅크는 예·적금 기본 금리를 최대 0.4%p 인상한다고 오늘(7일) 밝혔습니다. 인상된 금리는 내일(8일) 신규 가입부터 적용됩니다.정기예금 기본 금리는 지금보다 0.2~0.4%p 올라갑니다. 만기 1년 기준 정기예금 금리는 0.3%p 오른 연 1.8%입니다. 자유적금 금리는 연 1.6%에서 1.9%로 인상됩니다. 자동이체 신청 시 0.2%p 우대금리가 제공되며, 우대금리 적용 시 1년 만기 금리는 연 2.1%입니다.정기예금과 자유적금의 만기가 길수록 금리 인상폭은 더 커집니다.3년 만기 정기예금 금리는 0.4%p 오른 연 2.0% 금리가 적용됩니다.1년 이상 자유적금의 금리는 0.3%p 인상되며, 3년 만기 고객이 자동이체 납입 시 우대금리 0.2%p가 적용돼 연 2.3% 금리를 받을 수 있습니다.26주 적금 금리는 0.2%p 인상됩니다. 26주간 자동이체 성공 시 우대금리 0.5%p가 제공돼 금리는 최대 연 2.2%입니다.세이프박스 기본 금리도 연 1.0%로 0.2%p 올라갑니다. 최대 보관한도는 1억 원 그대로 유지되며, 내일부터는 연 1.0% 금리를 적용받게 됩니다.계좌 속 잔돈을 모아 최대 10만 원까지 자동 저축하는 저금통의 기본 금리도 연 2.0%에서 3.0%로 인상됩니다. 카카오뱅크 관계자는 ""기준금리 인상에 따라 예·적금 금리를 올렸다""며 ""고객들에게 경쟁력있는 수신금리를 제공하겠다""고 밝혔습니다."
2021.12.07.,"[특징주] 카카오페이, 9거래일만에 20만원 하회",https://n.news.naver.com/mnews/article/001/0012827490?sid=101,"카카오페이[서울IR 제공. 재판매 및 DB금지](서울=연합뉴스) 박원희 기자 = 카카오페이 주가가 사흘째 하락하며 20만원 아래로 내려갔다.    7일 유가증권시장에서 카카오페이는 전날보다 3.47% 내린 19만4천500원에 거래를 마쳤다.    종가 기준 20만원을 밑도는 건 지난달 24일(18만3천원) 이후 9거래일만이다.    앞서 카카오페이 주가는 코스피200 지수에 특례편입됐다는 소식이 전해진 이후 지난달 25일부터 종가 기준 사흘 연속 최고가를 경신했다.    그러나 지난달 29일 23만8천500원으로 마감한 이후 주가는 하락세를 보이고 있다. 지난달 30일부터 이날까지 6거래일간 18.45% 하락해 이 기간 유가증권시장 종목 중 하락률 1위를 기록 중이다.    오는 10일 카카오페이의 코스피200 지수 편입이 예정된 가운데 편입에 따른 공매도 등에 유의해야 한다는 분석이 나온다.    공매도는 코스피200 지수와 코스닥150 지수를 구성하는 종목에만 가능하다.    노동길·김다미 신한금융투자 연구원은 ""주가 지수 변경은 공매도 허용 종목의 변화와 직결된다""며 ""지수 편입은 공매도 압력을 키울 수 있어 상대 수익률 둔화로 이어질 변수""라고 지적했다.    encounter24@yna.co.kr"
2021.12.07.,"진격의 카카오모빌리티, 악재 털고 사업 확장 '가속'",url없음,<네이버 기사 없음>
2021.12.07.,"LG 스탠바이미, 즐길거리 더 풍부해진다…카카오웹툰 서비스 론칭",https://n.news.naver.com/mnews/article/076/0003809958?sid=105,"LG전자가 높은 인기를 얻고 있는 신개념 라이프스타일 스크린 LG 스탠바이미에 MZ세대 취향 맞춤 콘텐츠를 확대한다.LG전자는 최근 LG 스탠바이미에 카카오엔터테인먼트의 웹툰 플랫폼 카카오웹툰(KAKAO WEBTOON)을 새롭게 론칭했다고 7일 밝혔다. 고객은 별도 다운로드 없이도 홈 화면에 있는 카카오웹툰 앱을 클릭해 서비스를 이용할 수 있다.고객들은 모바일 기기를 이용하는 것처럼 27형(대각선 길이 약 68센티미터) 화면을 터치하거나 쓸어 넘기며 웹툰을 감상할 수 있다. 특히 LG 스탠바이미는 화면을 세로로 돌리는 등 고객의 시청 자세에 맞춰 화면 위치나 방향을 조절할 수 있어 세로 화면에 최적화된 웹툰 감상에도 제격이다.LG전자는 LG 스탠바이미의 차별화된 폼팩터를 앞세워 고객 취향을 고려한 서비스와 콘텐츠를 지속 확대하고 있다. 기존의 정형화된 TV에서는 경험할 수 없었던 LG 스탠바이미만의 차별화된 사용자경험을 제공하기 위함이다.LG 스탠바이미는 LG 스마트 TV 플랫폼과 동일한 webOS를 탑재했다. 고객들은 무료방송 서비스인 LG 채널을 포함해 넷플릭스, 디즈니플러스, 왓챠 등 최신 LG TV에서 이용 가능한 다양한 OTT 서비스를 사용할 수 있다.근거리무선통신(NFC) 기술로 안드로이드 기반 최신 스마트폰과 연동하는 셰어링탭 기능도 장점이다. 기본 제공되는 모바일 거치대에 스마트폰을 거치해서 고정시키면 라이브방송, 영상통화, 화상회의, 온라인수업 등을 간편하게 이용할 수 있다. LG전자는 이달 중 소프트웨어 업데이트를 통해 iOS 기반 기기와 화면을 공유하는 애플 에어플레이도 지원을 시작할 계획이다.정성현 LG전자 콘텐츠서비스담당은 ""고객 취향을 고려한 다양한 콘텐츠를 지속 탑재하며 차별화된 시청 경험을 제공해 나갈 것""이라고 말했다.조민정 기자 mj.cho@sportschosun.com▶2022 임인년 신년운세 보러가기- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
