기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.19.,오미크론 확진 12명 추가...누적 178명,https://n.news.naver.com/mnews/article/052/0001678894?sid=102,"코로나19 새 변이 바이러스인 오미크론 감염자가 모두 178명으로 늘었습니다.중앙방역대책본부는 오늘(19일) 0시 기준 국내 오미크론 감염 환자가 12명 추가돼 누적 178명이라고 밝혔습니다.신규 감염자 12명은 모두 해외 유입 환자로 확인됐습니다.여행지별로 보면 미국에서 온 입국자가 6명으로 가장 많고, 영국 4명, 가나와 탄자니아 입국자가 각각 1명입니다.지역사회에서는 해외 입국자를 기점으로 오미크론 n차 감염이 잇따르고 있습니다.가장 규모가 큰 집단감염은 인천 미추홀구 교회 관련입니다.해당 사례는 나이지리아에서 입국한 목사 부부 2명을 시작으로 가족, 교인 등 최소 74명이 감염된 것으로 추정됩니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,"'검사 스폰서' 김 씨, '초상권 침해' 소송 승소 확정",https://n.news.naver.com/mnews/article/052/0001678884?sid=102,"검사 스폰서로 알려진 사업가가 검찰이 자신을 강제로 포토라인에 세웠다며 국가를 상대로 낸 손해배상 소송에서 최종 승소했습니다.대법원은 대한민국의 상고를 기각하고 국가가 김 씨에게 천만 원을 배상하라는 원심을 확정했습니다.앞서 김 씨는 2016년 9월 법원에 호송되는 과정에서 수사관 등에게 얼굴을 가려달라고 요구했지만 검찰이 수용하지 않고 억지로 포토라인에 세워 고통받았다며 국가와 검사, 수사관을 상대로 손해배상 소송을 냈습니다.1심은 위법성을 인정하기 어렵다며 원고 패소 판결했지만, 2심은 김 씨를 공적 인물이라고 볼 수 없고 초상 공개를 정당화할 사유가 없다며 김 씨 손을 들어줬습니다.다만 당시 수사관 등에 대해서는 원고의 얼굴 등을 가려줄 의무가 법령이나 훈령에 명시적으로 규정돼있지 않다며 배상 책임을 인정하지 않았습니다.이른바 '검사 스폰서' 사건의 핵심 인물인 김 씨는 지난 2012년부터 2016년까지 고교 동창인 김형준 전 부장검사에게 금품과 향응 수천만 원어치를 제공한 혐의로 기소됐습니다.재판 과정에서 뇌물 혐의 일부가 유죄로 인정돼 김 전 부장검사는 징역 1년에 집행유예 2년, 김 씨는 벌금 천만 원을 확정받았습니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,"[속보] 신규 환자 6,236명...위중증 1,025명 또 역대 '최다'",https://n.news.naver.com/mnews/article/052/0001678881?sid=102,"신규 환자 6,236명…주말 영향에 6천 명대로 줄어위중증 환자 9명 늘어 현재 1,025명…또 역대 최다국내 발생 6,173명…전날보다 1천 명 넘게 줄어 추이 주시코로나19 관련 사망 78명 늘어…누적 4,722명'오미크론' 변이 감염자 12명 추가…누적 178명▷ 자세한 뉴스 곧 이어집니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,"경기도 '현물 무상교복'의 그늘...""낭비에 납기 대란까지""",https://n.news.naver.com/mnews/article/052/0001678858?sid=102,"경기 무상교복, 학교 선정한 업체 통해 현물 지급'다품종 소량 생산' 탓에 꾸준히 교복 재고 쌓여해마다 무상교복 지급…이월상품 대부분 버려져학생·학부모도 불만…""질 저하·선택권 없어""[앵커]경기도에서는 지난 2019년부터 중고등학교 신입생들에게 '무상교복'을 지급해 왔는데요.학교마다 무조건 업체 한 곳과 일괄 계약하도록 하다 보니 파는 업체와 받는 학생 모두 불만이 적지 않다고 합니다.이준엽 기자가 취재했습니다.[기자]3억 원어치가 넘는 교복이 창고에 한가득 쌓여 있습니다. 포장도 안 뜯은 새 교복이지만 모두 버려질 위기라는데요. 어떤 이유에서인지 한 번 들어보겠습니다.지난 2019년부터 경기도는 '무상교복'을 지급하기 시작했습니다.학교가 직접 업체를 한 곳 선정해 반드시 현물로 주도록 했습니다.문제는 교복 치수가 12가지 이상으로 다양한데 학교별 주문 물량은 수백 명분에 불과하다 보니 수요예측이 어려워 매년 다섯 가운데 한 벌은 재고로 쌓인다는 겁니다.해마다 새 교복을 무료로 나눠주니 같은 업체가 입찰 되더라도 이월상품을 찾는 사람은 없습니다.[이성율 / 교복업체 대표 : 교복은 특성상 관내 아니면 팔 수가 없는 구조에요. 판로가 없습니다. 계속 그 학교에서 낙찰받는다는 보장도 없고.]입찰이 늦어지는 경우도 빈번하다 보니 덩달아 약속된 납품 기일도 넘기는 등 '납기 대란'이 되풀이되고,재고나 원가 부담을 덜기 위해 '라벨 갈이'나 성적서 조작 등이 암암리에 일어나는 데도 적발조차 쉽지 않습니다.[이성율 / 교복업체 대표 : 시험성적서나 Q 마크 이런 건 업체에서 원본대조필 찍어서 서류 제출하면 그게 다예요. 원본하고 실제로 맞는지 확인할 길이 없어요. (전문성이 부족한) 학교 측은.]학생과 학부모도 불만이 많은 건 마찬가지입니다.한 업체가 공급을 독점하기 때문에 질 낮은 교복을 받게 돼도 선택권이 없다는 겁니다.[최정연 (가명) / 교복 주관구매 경험한 학생 : (지정된) 한 곳에만 애들이 몰리는 거예요. 시간대도 애들이 덜 몰리는 때로 가야 하니까 불편했고.][이지혜 / 교복 주관구매 경험한 학부모 : 치수가 또 없는 경우도 있어요. (구매비용도 이전보다 오히려) 더 많이 들어가는 것 같아요. 가격이 올라가서. 시에서 지원을 해주다 보니까 업체에서도 가격을 너무 올리더라고요.]아예 '떴다방' 식으로 허술한 교복을 팔아넘긴 뒤 다른 지역으로 옮겨 AS가 부실한 경우도 적지 않습니다.[김용국 / 교복 주관구매 경험한 학부모 : 품질은 뭐 그다지 좋진 않아요, 사실. 번거로움 때문에 AS를 안 하고 그냥 다시 가서 새로 사요.]교복과 학용품 등만 살 수 있는 '입학지원금'을 제로페이 포인트로 지급한 서울시처럼 현물보다는 차라리 지원금을 주는 게 낫다는 목소리도 나옵니다.[이병도 / 성결대학교 사회복지학과 교수 : 바우처(지원금) 제도를 실시하면, 학교주관구매제에 따른 이런 모든 부작용을 없애줄 뿐만 아니라 학교의 기타 잡무부담이 없어지기 때문에… (문제가 개선되리라 생각합니다.)]집안 형편이 달라도 누구나 같은 교복을 입을 수 있도록 하자는 취지로 시작된 무상교복과 주관구매제.세심하게 다듬어지지 않은 정책 추진으로 부작용이 쌓이면서 본래 취지가 퇴색하고 있습니다.YTN 이준엽입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,"다시 거리두기, 유통업계 연말 ‘집콕’공략 선회",url없음,<네이버 기사 없음>
2021.12.19.,공수처 ‘이성윤 공소장 유출’ 대검 자료 확보한다…압수수색 검토,https://n.news.naver.com/mnews/article/025/0003159894?sid=102,"12월 6일 김진욱 고위공직자범죄수사처장이 출근하고 있다. 뉴스1           이성윤 서울고검장 공소장 유출 의혹을 수사 중인 고위공직자범죄수사처(이하 공수처)가 대검찰청 감찰부의 진상 조사 결과 확보에 나섰다. 대검 감찰부가 “법원으로부터 영장을 발부받아오면 자료를 내줄 수 있다”라는 뜻을 밝힌 만큼 압수수색을 실시할 가능성이 제기된다.     ━   공수처, 유출 의심자 22명 리스트 압수수색 하나      19일 중앙일보 취재를 종합하면 이 고검장 공소장 유출 의혹과 관련해 공수처는 대검 감찰부에 대해 압수수색할지를 검토 중이다. 공수처는 앞서 임의 제출 형식으로 자료를 넘겨받으려 했지만, 거부당했다. 대검 감찰부는 지난 5월부터 박범계 법무부 장관의 지시에 따라 진상 조사를 벌여왔다.      대검 감찰부 조사 결과 22명이 공소장 유출 의심자인 것으로 드러났다. 이들은 이 고검장 기소 직후 형사사법시스템(킥스)에 공유된 공소장 내용을 열람했다. 이 중에는 이 고검장이 서울중앙지검장 재직 시절 기소될 당시 참모였던 A검사장도 포함됐다. 대검 감찰부는 A검사장 등의 공용 PC를 들여다본 결과, 이 고검장 공소장 내용을 열람·복사한 뒤 워드프로세서로 옮겨 편집·저장 등의 작업을 한 흔적으로 추정되는 임시파일(tmp)을 발견했다.     ━   “이성윤 측근 A검사장 수사 불가피”      한 검찰 간부 출신 법조인은 “공수처가 대검 감찰부를 압수수색 후 A검사장 등을 수사하는 건 불가피해 보인다”라고 말했다. 공수처가 한동수 감찰부장을 수사할 가능성이 있다는 관측도 나온다. 한동수 부장은 진상조사 과정에서 A검사장 등의 연루 정황이 발견됐는데도 의도적으로 정식 감찰로 전환하지 않고 법무부에 A검사장 등 관련 사실을 누락해 보고한 게 아니냐는 의심을 받고 있다.이미 서울중앙지검 반부패·강력수사협력부(부장검사 천기홍)가 시민단체 법치주의바로세우기행동연대(법세련)의 고발장을 근거로 한동수 부장을 수사 중인데, 추후 공수처가 사건을 가져갈 수도 있다.한동수 부장은 이런 의혹을 전면 부인하고 있다. 지난 9일엔 관련 의혹을 보도한 조선일보 기자 등을 서울 남대문경찰서에 고소했다. 그는 자신의 페이스북을 통해 “명백한 허위 보도로 저의 인권과 명예를 심각하게 침해했다”라며 “조선일보 측의 사과와 정정보도 등 적절한 조치를 요구한다”라고 밝혔다. 대검 감찰부도 “한동수 부장은 A검사장 관련 부분을 중간보고에서 빼도록 지시한 사실이 없다“고 입장을 밝혔다공소장 유출 의심자 중 이 고검장 수사팀 관계자는 포함돼 있지 않다. 그런데 공수처는 지난 5월 말 시민단체 사법정의바로세우기시민행동(사세행)의 고발장을 근거로 수사에 착수한 이후 6개월가량 만인 지난 11월 26일과 29일 이 고검장 수사팀 전·현직 검사 7명의 검찰 내부망 메신저와 e메일 등을 압수수색했고, 특별한 증거를 확보하지 못했다고 한다.      대검 감찰부 진상조사 자료를 확보하지도 않고 엉뚱한 검사들을 강제 수사했다는 점에서 “공수처와 대립각을 세워온 이 고검장 수사팀에 보복 수사를 한 게 아니냐”라는 의혹이 불거졌다. 더욱이 압수수색 대상으로 이 고검장 기소 두 달 전인 지난 3월 파견이 해제돼 원 소속청으로 복귀했던 검사 2명까지 포함해, “허위 사실로 영장을 청구해 발부받은 게 아니냐”라는 논란까지 일었다. 한쪽에선 “공수처가 대검 감찰부로부터 비공식적으로 ‘이 고검장 수사팀은 관련 없다’는 사실을 전달받아놓고도 이 고검장 수사팀에 보복하기 위해 외면한 게 아니냐”라는 의혹을 제기하기도 했다.      지난 5월 12일 당시 수원지검 수사팀(팀장 이정섭 부장검사)은 이 고검장에 대해 김학의 전 법무부 차관 불법 출국금지 의혹 사건 수사를 중단하도록 외압을 행사한 혐의로 불구속 기소했다. 기소 당일 공소장이 킥스에 업로드됐는데, 다음 날 오전부터 공소장 공소사실 내용 편집본을 촬영한 이미지 파일이 카카오톡 등 SNS를 통해 유포되면서 같은 날 오후 언론 보도로 이어졌다. 그러자 박범계 법무부 장관은 같은 달 14일 대검에 진상조사를 지시했다."
2021.12.19.,"전 부인 찾아가 폭행한 40대 영장심사...""죄송합니다""",https://n.news.naver.com/mnews/article/052/0001678961?sid=102,"이혼한 부인을 찾아가 폭행했다가 스마트워치 신고로 경찰에 붙잡힌 40대 남성이 구속 갈림길에 섰습니다.인천지방법원은 오늘(19일) 오후 상해 등 혐의를 받는 40대 남성 A 씨에 대한 구속영장 심사를 진행했습니다.A 씨는 심사에 앞서 범행 인정 여부 등을 묻는 취재진에게 ""죄송하다""는 답변만 남긴 채 법정으로 들어갔습니다.A 씨는 어제(18일) 오후 6시쯤 전 부인이 일하고 있던 회사 사무실 문을 강제로 열고 들어가 피해자를 주먹과 발로 때리고, 신고를 막기 위해 휴대전화를 부순 혐의를 받습니다.피해자는 A 씨가 찾아오자 이혼한 뒤 신변보호 요청으로 받은 스마트워치로 경찰에 신고했고, 10분 뒤쯤 현장에 도착한 경찰은 A 씨를 상해와 재물손괴 등 혐의로 현행범 체포했습니다.피해자는 얼굴 등을 다쳤지만 생명에는 지장이 없습니다.경찰은 A 씨에 대한 신병을 확보하는 대로 구체적인 범행 경위와 방법 등을 조사할 방침입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,"N번방 방지법, '사전 검열' 논란 따져보니…""내용 확인 아냐""",https://n.news.naver.com/mnews/article/079/0003587545?sid=105,"핵심요약지난 10일 시행된 'N번방 방지법'…사전 검열 등 논란 ""특징정보 값만 비교하는 방식…영상 내용 확인 안 해""""고양이 사진 검열, 사실 아냐""업계선 '기술 불안정'에 우려…""넷플릭스 법도 부담""공개된 서비스에만 적용…텔레그램 제외 한계도일명 'N번방 사건'으로 최종 징역 42년이 확정된 조주빈(25). 이한형 기자디지털 성범죄물 유통 방지를 위해 마련된 이른바 'N번방 방지법'(전기통신사업법 및 정보통신망법 개정안)이 시행과 동시에 논란에 휩싸였다.이 법에 따르면 일평균 이용자 10만 명 이상 또는 연 매출 10억 원 이상의 부가통신 사업자는 이용자가 '공개된 서비스'에 올리려는 정보가 불법촬영물인지 아닌지 식별하고, 불법촬영물일 경우 게재 자체를 사전에 제한해야한다.이와 관련해 △영상의 내용까지 사전에 검열하는 것 아니냐는 주장과 △불법촬영물이 아님에도 검열해 표현의 자유를 제한할 수 있지 않느냐는 주장이 제기되고 있다.하지만 방송통신위원회는 ""사실이 아니""라며 관련 논란에 선을 그었다. CBS노컷뉴스는 19일 N번방 방지법을 둘러싼 기술적 쟁점 등을 정리했다.'특징 값' 비교하는 필터링 기술…내용 확인 아냐방통위 제공사전 검열 논란을 이해하려면 필터링 기술을 이해해야 한다. 필터링 기술의 작동방식은 이렇다. 이용자가 공개 플랫폼 서비스에 영상을 올리면, 해당 동영상이 가지고 있는 디지털 특징정보를 추출해 코드화한다. 여기서 특징정보는 동영상이 가지고 있는 고유한 정보를 분석하여 조합한 디지털 데이터로, 사람으로 따지면 DNA에 해당한다.이후 방송통신심의위원회로부터 다운로드받은 불법촬영물 등의 디지털특징정보 DB와 비교한다. 만일 올라온 특징정보 값과 방심위 DB의 특징정보 값이 일치하는 경우 해당 영상의 게재를 제한한다. 사업자는 정부에서 제공하는 표준 필터링 기술(한국전자통신연구원 개발)을 사용하거나 성능평가를 거친 자체 필터링 기술을 선택해 사용할 수 있다.방통위는 ""방심위는 인터넷사업자에게 불법 촬영물을 원본 영상형태로 배포하지 않고 디지털 특징정보화하여 배포하고 있다""며 ""인터넷사업자도 이용자가 올리는 동영상 특징정보코드가 방심위 불법 촬영물 특징정보코드와 일치하는지 여부만 체크한다""고 설명했다. 일일이 공유된 영상물을 확인하고 불법 촬영물 여부를 판단하는 구조가 아니라는 것이다.한국전자통신연구원 관계자는 ""해당 기술은 동영상에서 어떤 의미를 찾는 것이 아니다. 스스로 학습하는 AI 필터링과는 다르다""라며 ""원본과 유사한 사본이 있으면, 특징값을 비교해 이게 원본에 해당하는 것인지를 비교 검색하는 것으로 생각하면 된다""고 말했다.물론 이런 방식으로 인한 한계도 존재한다. 스스로 학습해 판단하는 것이 아니기 때문에 방심위 DB에 올라와 있지 않은 영상은 걸러낼 수 없다. 이 관계자는 ""특징점 비교 방식은 원본 DB가 있는 경우에만 유포물을 걸러낼 수 있다""며 ""DB에 등록이 되어야만 한다""고 설명했다.고양이 사진 검열, 사실 아니다 법 시행 직후, 온라인과 정치권에서는 불법 촬영물이 아닌 영상도 검열되는 게 아니냐는 지적도 나왔다. 정부는 ""기술이 100%가 아닌 만큼, 오인 가능성은 있다""면서도 ""고양이 검열 논란은 사실이 아니다""라고 밝혔다.고양이 동영상을 업로드한 직후 나타난 문구라고 공유된 화면. 해당 온라인커뮤니티 캡처최근 온라인 커뮤니티에서는 고양이를 촬영한 동영상에 '전기통신사업법에 따라 방심위에서 불법 촬영물 등으로 심의·의결한 정보에 해당하는지 검토 중'는 문구가 뜬 화면이 공유된 바 있다. 국민의힘 윤석열 대선후보는 지난 12일 자신의 사회관계망서비스에 ""한 온라인 커뮤니티에서는 '고양이 동영상'도 검열에 걸려 공유할 수 없었다는 제보가 등장했다""고 쓰기도 했다.방통위는 ""사진상의 문구는 카카오톡 오픈채팅방에 동영상을 업로드 시 방심위에서 심의·의결된 불법촬영물에 해당하는지를 기계적으로 필터링하는 과정에서 안내되는 문구""라며 ""해당 고양이영상이나 사진은 차단된 적이 없다""고 해명했다.또 방통위는 ""일부 언론에서는 사례로 애니메이션, 게임캐릭터 프로필사진 게재 이후 불법촬영물 검열을 통해 이용제한 당했다는 주장과, 불법촬영물 테스트를 위해 여성BJ 사진을 올렸다가  이용제한 당했다는 주장을 인용한다""며 ""이 또한 불법촬영물 필터링과는 무관하다""고 반박했다.그러면서 ""'오픈채팅방 사용 임시제한', '7일 이용제한'등은 카카오에서 이전부터 운영해오던 자체 운영정책 위반으로 신고되어 제재된 사항""이라고 부연했다.업계에선 '기술 불안정' 우려도…텔레그램 적용 제외'N번방 사건'으로 (왼쪽부터) 징역 34년이 확정된 문형욱(24)과 징역 15년이 확정된 강훈(20). 연합뉴스우려도 남아있다. 업계에서는 기술이 급하게 개발되면서 검증이 제대로 이뤄지지 않았고, 이로 인해 발생할 문제는 오로지 사업자의 책임으로 남아있다고 지적한다.한국전자통신연구원이 개발한 필터링 기술은 법 시행을 약 3개월가량 앞둔 지난 8월 말에야 개발됐다. 촉박하게 개발된 데다가, 기술이 적용될 실제 서비스 환경에서 충분한 사전 테스트 과정을 거치지 않았다는 것이다.IT 업계 관계자는 ""이용자가 게시물을 업로드하는 과정에서 해당 게시물에 불법촬영물이 없는지 살피는 기술이 추가되는 것""이라며 ""트래픽의 과도한 증가에 따른 서비스 장애, 필터링 시간 지연 등이 발생할 수 있다""고 지적했다.만일 서비스 오류가 생기면 카카오·네이버 등 대규모 인터넷 사업자는 '넷플릭스법'(부가통신사업자 서비스 안정화법)에 따라 제재를 받을 수도 있다. 업계 관계자는 ""면책 여부 등과 같은 구체적 조항도 규정되지 않은 불명확한 상황이라 부담이 될 수밖에 없다""고 했다.방통위는 이런한 상황 등을 종합적으로 고려해 6개월 계도기간을 뒀다는 입장이다. 한국전자통신연구원 관계자는 ""시간상으로 촉박했던 것은 맞다""면서도 ""대상 사업자가 87개나 되다 보니 특정 업체에 기술을 맞춤화하는 것에 한계가 있었다. 배포 후에도 업체들과 시뮬레이션 과정을 거치는 등 노력하고 있다""고 했다.역차별이나 실효성 문제는 또 다른 쟁점으로 남았다. 성착취물 제작·유통에 활용된 '텔레그램'의 경우 이번 법 시행과 후속 조치의 적용 대상이 아니라서다. 해당 법은 통신의 비밀과 자유를 보장하기 위해 공개 서비스에 한해 적용된다. 반면 텔레그램은 모든 소통이 '사적 대화방'으로 이뤄져 있어 적용이 어렵다."
2021.12.19.,"위중증 또 역대 최다...""일반 환자 진료 영향""",https://n.news.naver.com/mnews/article/052/0001678977?sid=102,"[앵커]코로나19 확산세 속에 위중증 환자가 이틀 연속 늘면서 또다시 역대 최다를 기록했습니다.병상 부족 사태가 심해지면서 일반 환자 진료까지 영향을 받을 것으로 보입니다.보도에 박홍구 기자입니다.[기자]코로나19 신규 확진자는 전날보다 천 명 이상이 줄며 닷새 만에 7천 명 아래로 내려왔습니다.유행 규모가 작아진 게 아니라 주말 영향에 한파와 눈이 겹치면서 검사 건수가 줄었기 때문입니다.위중증 환자는 9명이 추가되며 역대 최다를 기록했습니다.1,025명 가운데 60대 이상 고령자가 85%에 달합니다.숨진 환자도 연일 큰 폭으로 늘고 있는데, 신규 사망자 78명 가운데 73명, 93%가 60대 이상입니다.[천은미 / 이대 목동병원 호흡기내과 교수 : 오늘도 보시면 위중증자 증가분 대비 사망자가 3배가 넘습니다. 그 말은 병원에서 치료를 아예 받지 못하고 사망하시는 분이 많다는 거예요.]중환자를 치료할 의료 역량은 이미 한계 상황에 도달했습니다.수도권 중환자 병상 가동률은 85.9%, 특히 서울은 남은 병상이 46개에 불과한데 지금처럼 유행이 지속될 경우 위중증 환자는 이번 달 안에 천8백 명까지 증가할 것으로 추산됩니다.이렇게 되면 중환자 병상 확보를 위해 다른 질병 환자를 치료하지 못하는 상황이 오게 됩니다.[박 향 / 중앙사고수습본부 방역총괄반장 (지난 14일) : 1,000명이 넘어간다면 그런 게 더욱더 어려워지겠죠. 그래서 일반 환자들에 대한 영향도 있을 수 있다고 생각하고 있습니다.]수도권에서 제때 병상을 배정받지 못해 자택에서 대기하는 환자도 9백 명 가까이 됩니다.이 가운데 경증이상의 증상으로 즉시 입원해야 하는 환자가 544명.또 재택 치료 중인 환자는 3만 명을 넘었습니다.의료 대응 여력은 바닥을 드러냈는데 유행은 줄지 않고 있어 최악의 상황이 현실화할 수 있다는 우려가 커지고 있습니다.YTN 박홍구입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,한파·폭설 속 대단지 아파트 정전...빙판길 사고 잇따라,https://n.news.naver.com/mnews/article/052/0001678840?sid=102,"[앵커]수도권 전역에 한파와 폭설이 몰아닥친 가운데, 밤늦게까지 각종 사고도 잇따랐습니다.서울의 한 대단지 아파트에서는 정전으로 주민들이 강추위 속 큰 불편을 겪었고, 쌓인 눈이 얼어붙으면서 도로 위 차량은 기어가다시피 했습니다.김대겸 기자의 보도입니다.[기자]서울 강서구 화곡동의 한 대단지 아파트.단지 전체가 암흑에 휩싸였습니다.어제(18일) 낮 1시쯤 이 아파트 자체 변압 설비가 고장 나면서 584세대에 정전이 발생했습니다.저녁 7시쯤부터는 고장 난 변압기를 교체하는 과정에서 아파트 전체 세대의 전력 공급이 끊겼습니다.늦은 밤 강추위 속에 전력 복구가 늦어지면서 2,500여 세대가 큰 불편을 겪었습니다.영하의 날씨에 난방 기구까지 작동을 멈췄고, 밖에는 눈까지 내려 주민들은 추위에 갇힌 채 오도 가도 못하는 불편을 격었습니다.[서형덕 / 아파트 주민 : 밤 9시에 (복구가) 된다고 들었는데 아직 안 되고 아주 추운데 빨리 복구가 돼서 좀 따뜻하게 지냈으면 좋겠습니다.]한전측은 변압기 불량을 원인으로 파악하고 아파트 측이 변압기를 교체한 끝에 정전 약 11시간 만에 전기 공급이 재개됐습니다.오후 들어 잠시 그치는 듯했던 폭설도 밤늦게 다시 내리면서 도로 위는 온통 하얗게 변했습니다.쌓인 눈이 얼어붙으면서 인천 부평구의 한 도로는 거북이걸음을 하는 차들로 주차장처럼 변했고, 서울 동부간선도로 의정부 방향에서는 빙판길에 차량이 잇따라 미끄러지는 모습이 블랙박스에 고스란히 담겼습니다.갑작스레 찾아온 한파에 어제 오후 6시까지 서울 지역에서만 50건 넘는 동파 신고가 들어왔습니다.YTN 김대겸입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.12.19.,"국세청, 학자금 의무상환액 자동으로 계산해 준다",url없음,<네이버 기사 없음>
