기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.27.,"CJ ONE 연말연시 이벤트…""참여만 해도 포인트 지급""",url없음,<네이버 기사 없음>
2021.12.27.,"6년근 홍삼 '정관장 활기력 에너지박스' 4만개 완판..KGC인삼공사, ""카카오톡 선물하기 구매력 확인""",url없음,<네이버 기사 없음>
2021.12.27.,"홍진경, 종가집 맏며느리? ""28살 시집가 제사 물려받아""",https://n.news.naver.com/mnews/article/009/0004900100?sid=106,<구조 다름>
2021.12.27.,"[유가증권시장 월간동향] 연기금투자자, 이달들어 카카오페이 집중 매수",url없음,<네이버 기사 없음>
2021.12.27.,경기도 노동자 3명 중 1명 ‘일주일에 한 번 이상…’,https://n.news.naver.com/mnews/article/005/0001494338?sid=102,"경기도 노동자 3명 중 1명이 일주일에 한 번 이상 근무시간 외 업무지시를 받은 것으로 나타났다.근무시간 외 업무지시를 받는 매체로는 카카오톡을 비롯한 개인 메신저가 가장 많았다.경기도 산하기관인 경기연구원은 지난달 23일부터 이달 2일까지 경기도에 거주하는 노동자 500명을 대상으로 이러한 내용을 중심으로 하는 설문조사 결과를 담은 ‘연결되지 않을 권리도 지켜져야 할 소중한 권리’ 보고서를 발간했다고 27일 밝혔다.‘연결되지 않을 권리’는 근무시간 외 업무와 관련한 연락을 받지 않을 권리를 말한다. 2017년 프랑스를 시작으로 이탈리아, 슬로바키아, 필리핀, 포르투갈 등에서 노동법에 해당 권리를 명시해 시행하고 있다. 국내에서는 경기 광명시 등 조례 사례만 있을 뿐 관련 법률 규정은 없다.보고서에 따르면 ‘근무시간 외 업무지시를 얼마나 받느냐’는 질문에 매일 2.8%, 일주일에 두 번 이상 9.2%, 일주일에 한 번 22.2% 등 전체 응답자의 34.2%가 일주일에 한 번 이상 퇴근 후 업무지시에 시달렸다.이밖에도 한 달에 한 번 37.0%, 1년에 한 번 16.6%, 받은 적 없음 12.2%로 답했다.근무시간 외 업무지시를 받는 매체(중복응답)로는 카카오톡을 비롯한 개인 메신저 73.6%로 가장 많았다.이어 전화(69.2%), 문자(60.0%), 전자우편(38.6%), 사내 메신저(35.6%) 등의 순이다.매체별 사생활 침해 인식은 전화(88.8%)와 개인 메신저(82.6%)가 비슷한 수준으로 가장 심각하게 나타났다.그나마 매체 중 사생활 침해 인식이 가장 적은 건 전자우편(54.0%)이었다.근무시간 외 업무지시 근절을 위한 해결책으로는 ‘연장근로수당 지급’이 91.8%로 가장 높았다.이어 ‘안내문자 발송’ 85.4%, ‘금지법 제정’ 81.0% 등의 순이다.최훈 경기연 연구위원은 “일·가정 양립과 업무 생산성 향상을 위해 단계적으로 ‘연결되지 않을 권리’를 노동법에 명시해 개선해야 한다”고 말했다."
2021.12.27.,"야나두, 국내 최대 유아동 교육 플랫폼 '야나두키즈'로 새 단장",url없음,<네이버 기사 없음>
2021.12.27.,"투기자본감시센터, 김범수 2차 고발…“8800억 탈세” 혐의",url없음,<네이버 기사 없음>
2021.12.27.,"미래에셋생명, 카카오톡 활용한 '언터톡' 서비스 오픈",url없음,<네이버 기사 없음>
2021.12.27.,"CJ ONE 연말연시 이벤트…""참여만 해도 포인트 지급""",url없음,<네이버 기사 없음>
2021.12.27.,"멜론, 2021 결산 데이터 공개...총 스트리밍 37억 시간 돌파",url없음,<네이버 기사 없음>
2021.12.27.,"6년근 홍삼 '정관장 활기력 에너지박스' 4만개 완판..KGC인삼공사, ""카카오톡 선물하기 구매력 확인""",url없음,<네이버 기사 없음>
2021.12.27.,"홍진경, 종가집 맏며느리? ""28살 시집가 제사 물려받아""",https://n.news.naver.com/mnews/article/009/0004900100?sid=106,<구조 다름>
2021.12.27.,"[유가증권시장 월간동향] 연기금투자자, 이달들어 카카오페이 집중 매수",url없음,<네이버 기사 없음>
2021.12.27.,경기도 노동자 3명 중 1명 ‘일주일에 한 번 이상…’,https://n.news.naver.com/mnews/article/005/0001494338?sid=102,"경기도 노동자 3명 중 1명이 일주일에 한 번 이상 근무시간 외 업무지시를 받은 것으로 나타났다.근무시간 외 업무지시를 받는 매체로는 카카오톡을 비롯한 개인 메신저가 가장 많았다.경기도 산하기관인 경기연구원은 지난달 23일부터 이달 2일까지 경기도에 거주하는 노동자 500명을 대상으로 이러한 내용을 중심으로 하는 설문조사 결과를 담은 ‘연결되지 않을 권리도 지켜져야 할 소중한 권리’ 보고서를 발간했다고 27일 밝혔다.‘연결되지 않을 권리’는 근무시간 외 업무와 관련한 연락을 받지 않을 권리를 말한다. 2017년 프랑스를 시작으로 이탈리아, 슬로바키아, 필리핀, 포르투갈 등에서 노동법에 해당 권리를 명시해 시행하고 있다. 국내에서는 경기 광명시 등 조례 사례만 있을 뿐 관련 법률 규정은 없다.보고서에 따르면 ‘근무시간 외 업무지시를 얼마나 받느냐’는 질문에 매일 2.8%, 일주일에 두 번 이상 9.2%, 일주일에 한 번 22.2% 등 전체 응답자의 34.2%가 일주일에 한 번 이상 퇴근 후 업무지시에 시달렸다.이밖에도 한 달에 한 번 37.0%, 1년에 한 번 16.6%, 받은 적 없음 12.2%로 답했다.근무시간 외 업무지시를 받는 매체(중복응답)로는 카카오톡을 비롯한 개인 메신저 73.6%로 가장 많았다.이어 전화(69.2%), 문자(60.0%), 전자우편(38.6%), 사내 메신저(35.6%) 등의 순이다.매체별 사생활 침해 인식은 전화(88.8%)와 개인 메신저(82.6%)가 비슷한 수준으로 가장 심각하게 나타났다.그나마 매체 중 사생활 침해 인식이 가장 적은 건 전자우편(54.0%)이었다.근무시간 외 업무지시 근절을 위한 해결책으로는 ‘연장근로수당 지급’이 91.8%로 가장 높았다.이어 ‘안내문자 발송’ 85.4%, ‘금지법 제정’ 81.0% 등의 순이다.최훈 경기연 연구위원은 “일·가정 양립과 업무 생산성 향상을 위해 단계적으로 ‘연결되지 않을 권리’를 노동법에 명시해 개선해야 한다”고 말했다."
2021.12.27.,"야나두, 국내 최대 유아동 교육 플랫폼 '야나두키즈'로 새 단장",url없음,<네이버 기사 없음>
2021.12.27.,"투기자본감시센터, 김범수 2차 고발…“8800억 탈세” 혐의",url없음,<네이버 기사 없음>
2021.12.27.,"김소혜X나인우X임세준X미연, '그녀의 버킷리스트' 캐릭터 소개 영상 공개",https://n.news.naver.com/mnews/article/312/0000520739?sid=106,<구조 다름>
2021.12.27.,"[유가증권시장 월간동향] 연기금투자자, 이달들어 카카오페이 집중 매수",url없음,<네이버 기사 없음>
2021.12.27.,"미래에셋생명, 카카오톡 활용 언더라이팅 ‘언더톡’ 서비스 출시",url없음,<네이버 기사 없음>
2021.12.27.,경기도 노동자 3명 중 1명 ‘일주일에 한 번 이상…’,https://n.news.naver.com/mnews/article/005/0001494338?sid=102,"경기도 노동자 3명 중 1명이 일주일에 한 번 이상 근무시간 외 업무지시를 받은 것으로 나타났다.근무시간 외 업무지시를 받는 매체로는 카카오톡을 비롯한 개인 메신저가 가장 많았다.경기도 산하기관인 경기연구원은 지난달 23일부터 이달 2일까지 경기도에 거주하는 노동자 500명을 대상으로 이러한 내용을 중심으로 하는 설문조사 결과를 담은 ‘연결되지 않을 권리도 지켜져야 할 소중한 권리’ 보고서를 발간했다고 27일 밝혔다.‘연결되지 않을 권리’는 근무시간 외 업무와 관련한 연락을 받지 않을 권리를 말한다. 2017년 프랑스를 시작으로 이탈리아, 슬로바키아, 필리핀, 포르투갈 등에서 노동법에 해당 권리를 명시해 시행하고 있다. 국내에서는 경기 광명시 등 조례 사례만 있을 뿐 관련 법률 규정은 없다.보고서에 따르면 ‘근무시간 외 업무지시를 얼마나 받느냐’는 질문에 매일 2.8%, 일주일에 두 번 이상 9.2%, 일주일에 한 번 22.2% 등 전체 응답자의 34.2%가 일주일에 한 번 이상 퇴근 후 업무지시에 시달렸다.이밖에도 한 달에 한 번 37.0%, 1년에 한 번 16.6%, 받은 적 없음 12.2%로 답했다.근무시간 외 업무지시를 받는 매체(중복응답)로는 카카오톡을 비롯한 개인 메신저 73.6%로 가장 많았다.이어 전화(69.2%), 문자(60.0%), 전자우편(38.6%), 사내 메신저(35.6%) 등의 순이다.매체별 사생활 침해 인식은 전화(88.8%)와 개인 메신저(82.6%)가 비슷한 수준으로 가장 심각하게 나타났다.그나마 매체 중 사생활 침해 인식이 가장 적은 건 전자우편(54.0%)이었다.근무시간 외 업무지시 근절을 위한 해결책으로는 ‘연장근로수당 지급’이 91.8%로 가장 높았다.이어 ‘안내문자 발송’ 85.4%, ‘금지법 제정’ 81.0% 등의 순이다.최훈 경기연 연구위원은 “일·가정 양립과 업무 생산성 향상을 위해 단계적으로 ‘연결되지 않을 권리’를 노동법에 명시해 개선해야 한다”고 말했다."
2021.12.27.,올해 멜론 내 총 스트리밍 37억 시간‧547억회 실행,url없음,<네이버 기사 없음>
2021.12.27.,"야나두, 국내 최대 유아동 교육 플랫폼 '야나두키즈'로 새 단장",url없음,<네이버 기사 없음>
2021.12.27.,"투기자본감시센터, 김범수 2차 고발…“8800억 탈세” 혐의",url없음,<네이버 기사 없음>
2021.12.27.,"김소혜X나인우X임세준X미연, '그녀의 버킷리스트' 캐릭터 소개 영상 공개",https://n.news.naver.com/mnews/article/312/0000520739?sid=106,<구조 다름>
2021.12.27.,이커머스 `왕좌의 게임`…내년 경쟁 구도는 `빅3 굳히기`,https://n.news.naver.com/mnews/article/215/0001005908?sid=101,"네이버·SSG·쿠팡 '3강 구도' 굳히나카카오·배민 주목해야…무서운 신흥세력이커머스 출혈 경쟁…너도나도 쿠팡식 '계획된 적자''적자 늪' 탈출은?…'물류 투자' 끝나는 3~4년 후<앵커> 경쟁이 치열해지면 결국 제 살 깎아먹기로 치닫기 마련입니다.과도한 할인쿠폰 살포 전쟁, 우리 소비자분들이 아마 직접 체감하실텐데,이커머스 춘추전국 시대를 맞고 있는 유통업계의 최후의 생존자는 누가 되고, 언제쯤 치킨게임이 끝이 날 지 알아보겠습니다.산업부 신선미 기자 나와 있습니다.신 기자, 아직까지 이커머스 업계에서 아마존 같은 압도적인 강자는 없는 걸로 보입니다.내년에는 구도가 어떻게 달라질까요?<기자> `3강 구도` 굳히기 전쟁이 치열할 걸로 생각합니다.`어떤 업종이든 메이저 3개 업체가 70~80%의 점유율로 시장을 지배하고 나머지는 틈새시장을 공략한다` 이게 `빅3 법칙`인데요.전 세계 탑2 이커머스 시장인 중국과 미국도 이 이론에 맞춰 돌아가고 있습니다.미국은 아마존 독주에 쇼피파이와 월마트가 견제를, 중국은 알리바바와 징둥 양강구도에 신흥강자가 끼어들며 재편되는 상황입니다.국내도 `빅3 법칙`에 맞춰 1위~3위까지의 업체들이 `3강 구도`를 굳히는 치열한 경쟁을 할 것이란 전망이 나옵니다.<앵커> 국내 이커머스 시장은 아직 `빅3 법칙`에 맞게 재편되진 않았단 건데요. 현재 순위와 점유율 비중이 어떻게 되나요?<기자> 점유율로는 네이버(17%), SSG닷컴(15%), 쿠팡(13%) 순입니다.6위였던 신세계그룹 이마트가 이베이코리아 인수를 마무리하면서 쿠팡을 제치고 업계 2위에 올라섰죠.하지만 이들 3개사의 점유율이 아직은 45%에 불과합니다. 3강 구도를 굳혔다고 할 수 있는 점유율 숫자 70~80%와는 차이가 크죠.달리 말하면 4위와의 격차도 크지 않단 얘기입니다. 추격이 가능하죠.실제로 바로 밑에는 한 때 단일 플랫폼 최대규모를 자랑하던 11번가(6%)가 아마존과 협력하며 세력을 확대중에 있습니다.아울러 전통의 유통 강자 롯데(5%)가 있고, 커머스 사업을 키우고 있는 카카오(2%)도 있죠.<앵커> 아직 3강 구도가 굳혀진 건 아니지만, 이들의 경쟁력은 어떤가요? <기자> 네이버, SSG닷컴, 쿠팡이 `빅3`로 굳혀질 수 있는 유력후보들이라고 할 수 있겠습니다.내년에도 저마다의 장점을 살리며 현재의 `3강 체제`를 강화하기 위해 노력할 것으로 보이는데요.네이버는 강력한 플랫폼을 바탕으로 입점업체를 늘리며 이커머스 1위 굳히기에 들어갔습니다.지난해 연이어 내놓은 신규서비스들(장보기, 미스터, 럭셔리)들 대부분이 시범테스트를 종료하고 주요 서비스가 됐는데요.특히 장보기 서비스는 뚜렷한 성장세를 보이고 있습니다. 다양한 상품 구색 강화로 거래액(올해 10월~11월 평균)이 1년 전보다 130% 늘었습니다.무신사에 도전장을 낸 남성 패션 편집숍 `미스터(MR.)도 현재 300여개의 브랜드가 입점하며, 올해에만 60%의 거래액 성장을 기록했습니다.<앵커> 쿠팡은 미국 증시 상장으로 확보한 자금을 바탕으로 물류 경쟁력을 키우고 있죠? <기자> 네 그렇습니다. 내년에는 전국 로켓 배송 생활권을 실현할 것으로 보이는데요.기존 운영 중이던 동탄·인천·고양·대구의 메가 물류센터 외에 내년에는 추가로 2곳에 대규모 첨단 물류센터를 엽니다.더불어 십여 곳의 지역에 물류센터를 준비중인데요. 충청과 호남, 영남지역을 아우르는 배송 경쟁력을 갖춘단 방침입니다.이 외에도 충성 고객 확보를 위한 유료 멤버십 `로켓와우`를 키우기 위해, 쿠팡플레이에 올해 1천억 원을 투자했는데요. 성과도 나타나고 있습니다.매월 평균 약21%의 성장률을 기록하며 OTT 플랫폼 TOP5에 안착하기도 했습니다.이처럼 쿠팡은 올해 대대적인 투자를 했는데, 올해 투입된 금액이 창립 이래 지난해까지 투입된 금액을 이미 넘어섰다고 합니다.상장을 통해 확보한 자금력을 바탕으로 후발주자들이 넘보기 힘든 `초격차`를 이룬다는 쿠팡의 강력한 의지가 엿보인다고 할 수 있겠습니다.<앵커> 이베이코리아 인수로 거래액으로는 2위에 오른 SSG닷컴은 어떤 차별화 포인트로 승부를 걸고 있나요?<기자> SSG닷컴은 이베이코리아와 시너지를 내는데 주력할 것으로 보입니다.이를 위해 내년 온·오프라인 연계시스템 구축에 힘을 쏟고 충성 고객 확보를 위한 유료멤버십 서비스를 도입한단 계획입니다.특히 신세계그룹은 이마트에 스타필드, 백화점과 스타벅스까지 온오프라인 자산이 많죠.이를 연계한 유료멤버십에서 승부를 볼 수 있을 것으로 자신하고 있습니다.또한 이베이코리아와 온라인 패션몰 W컨셉 인수를 통해 비식품 카테고리를 확장했는데요.여기에 명품 시계와 보석 브랜드를 들여오며 럭셔리 상품들의 라인업도 강화하고 있습니다. 이를 통해 미래소비자인 MZ세대까지 공략한단 계획입니다.이커머스의 핵심 배송 경쟁력도 강화합니다. 향후 4년간 1조원을 투자해 물류센터를 늘리고, 오프라인 거점을 기반으로 전국 어디서든 빠른 배송이 가능토록 하겠단 전략입니다.<앵커> 네이버부터 SSG닷컴, 쿠팡까지 빅3의 경쟁력에 수긍이 갑니다. 하지만 각각의 점유율은 10%대에 불과해 현 체제가 바뀔 수도 있다는 건데요. 어떤 이유에선가요?<기자> 아마존과 협력한 11번가와 전통의 유통 강자 롯데도 있지만 무시할 수 없는 신흥세력이 있기 때문인데요. 바로 카카오와 배달의민족입니다.배민이 왜 거기서 나와 싶을텐데, 배달 주문도 커머스 거래로 본다면, 배민은 아주 강력한 플랫폼입니다.결제 금액으로 본다면 이미 3위에 올라와 있기 때문인데요. 여기에 B마트(공산품 배달) 같은 퀵커머스 사업도 해마다 4배씩 무섭게 성장하고 있습니다.이런 가운데 김범준 우아한형제들 대표는 배민을 `음식 배달 중개 플랫폼`에서 벗어나 `커머스 플랫폼`으로 진화하겠다고 선언하기도 했습니다.이에 맞춰 카테고리를 확대하고 라이브커머스, 구독서비스 론칭 등 커머스 역량을 강화하고 있는데요.이를 위해 최근에는 서울 강남 일부 지역에서 뷰티·패션·라이프스타일 브랜드가 입점한 배민스토어 시범 운영도 시작했습니다.<앵커> 배민이 `음식 배달 앱`에서 벗어나 커머스 역량을 강화하고 있군요. 카카오 또한 많은 사람들이 늘상 사용하는 카톡을 기반으로 하고 있는 만큼, 듣기만해도 강력한 후보로 생각됩니다. <기자> 네, 이미 카카오는 카톡 사용자들에게는 필수 기능이 된 `선물하기`를 중심으로 성장을 해왔는데요.선물하기 서비스에서만 이미 지난해 거래액이 3조 원을 넘은 것으로 파악됩니다. 여기에 다양한 브랜드를 입점시키며 `선물하기` 덩치를 키우고 있죠.또 국내 1위 여성 패션앱 `지그재그`를 인수했고, 이모티콘부터 식품, 가전, 청소와 세탁까지 다양한 상품을 구독할 수 있는 서비스도 도입했습니다.앞으로는 수수료 없는 새로운 커머스 오픈 플랫폼을 선보인단 계획도 밝혔는데요.카카오가 커머스 사업에 힘을 싣고 공격적인 투자에 나설 것으로 예상돼, 내년 어떤 서비스를 선보일 지 기대되는 지점입니다.<앵커> 나열하기도 벅찰 정도로 이커머스 업체들의 경쟁이 치열합니다. 향후 구도가 궁금해지는데, 한편으론 언제쯤 `적자 늪`에서 빠져나올 수 있을까란 생각도 듭니다.<기자> 우선 내년에도 수익을 내긴 쉽지 않아보입니다.적자와 상관없이 적극적으로 투자하고 점유율 높이기에 집중하는 일명 쿠팡식 ‘계획된 적자’ 성장 모델을 따라하고 있는 건데요.업계에선 이 `치킨게임`의 끝을 주요 업체의 물류 투자가 끝나는 시기인 3~4년 후로 예측하기도 합니다.하지만 그 때에도 `3강 구도` 또는 절대 강자(점유율 30~40%의 1위 기업)가 나타나지 않는다면 출혈경쟁은 계속 될 수 밖에 없어 보입니다.승자독식이라는 이커머스 사업 특성 때문인데,업계 관계자 또한 “30%의 점유율을 차지하는 업체가 나타날 때까지 지금처럼 적자를 불사하고 투자를 계속할 것”이라고 내다봤습니다.<앵커> 네, 신 기자 잘 들었습니다."
2021.12.27.,"현아→아이브까지…원더케이, 퍼포먼스 콘텐츠 '팬心 저격'",https://n.news.naver.com/mnews/article/311/0001390075?sid=106,<구조 다름>
2021.12.27.,"CJ ONE 연말연시 이벤트, ""신년운세부터 취향 테스트까지""",url없음,<네이버 기사 없음>
2021.12.27.,"멜론, 올해 스트리밍 547억회…비오 '카운팅스타'·아이유 '셀러브리티' 활약",url없음,<네이버 기사 없음>
2021.12.27.,"미래에셋생명, 카카오톡 인증 이용 보험가입심사 ‘언더톡’ 서비스 오픈",url없음,<네이버 기사 없음>
2021.12.27.,"야나두, 국내 최대 유아동 교육 플랫폼 '야나두키즈'로 새 단장",url없음,<네이버 기사 없음>
2021.12.27.,"투기자본감시센터, 김범수 2차 고발…“8800억 탈세” 혐의",url없음,<네이버 기사 없음>
2021.12.27.,"김소혜X나인우X임세준X미연, '그녀의 버킷리스트' 캐릭터 소개 영상 공개",https://n.news.naver.com/mnews/article/312/0000520739?sid=106,<구조 다름>
2021.12.27.,이커머스 `왕좌의 게임`…내년 경쟁 구도는 `빅3 굳히기`,https://n.news.naver.com/mnews/article/215/0001005908?sid=101,"네이버·SSG·쿠팡 '3강 구도' 굳히나카카오·배민 주목해야…무서운 신흥세력이커머스 출혈 경쟁…너도나도 쿠팡식 '계획된 적자''적자 늪' 탈출은?…'물류 투자' 끝나는 3~4년 후<앵커> 경쟁이 치열해지면 결국 제 살 깎아먹기로 치닫기 마련입니다.과도한 할인쿠폰 살포 전쟁, 우리 소비자분들이 아마 직접 체감하실텐데,이커머스 춘추전국 시대를 맞고 있는 유통업계의 최후의 생존자는 누가 되고, 언제쯤 치킨게임이 끝이 날 지 알아보겠습니다.산업부 신선미 기자 나와 있습니다.신 기자, 아직까지 이커머스 업계에서 아마존 같은 압도적인 강자는 없는 걸로 보입니다.내년에는 구도가 어떻게 달라질까요?<기자> `3강 구도` 굳히기 전쟁이 치열할 걸로 생각합니다.`어떤 업종이든 메이저 3개 업체가 70~80%의 점유율로 시장을 지배하고 나머지는 틈새시장을 공략한다` 이게 `빅3 법칙`인데요.전 세계 탑2 이커머스 시장인 중국과 미국도 이 이론에 맞춰 돌아가고 있습니다.미국은 아마존 독주에 쇼피파이와 월마트가 견제를, 중국은 알리바바와 징둥 양강구도에 신흥강자가 끼어들며 재편되는 상황입니다.국내도 `빅3 법칙`에 맞춰 1위~3위까지의 업체들이 `3강 구도`를 굳히는 치열한 경쟁을 할 것이란 전망이 나옵니다.<앵커> 국내 이커머스 시장은 아직 `빅3 법칙`에 맞게 재편되진 않았단 건데요. 현재 순위와 점유율 비중이 어떻게 되나요?<기자> 점유율로는 네이버(17%), SSG닷컴(15%), 쿠팡(13%) 순입니다.6위였던 신세계그룹 이마트가 이베이코리아 인수를 마무리하면서 쿠팡을 제치고 업계 2위에 올라섰죠.하지만 이들 3개사의 점유율이 아직은 45%에 불과합니다. 3강 구도를 굳혔다고 할 수 있는 점유율 숫자 70~80%와는 차이가 크죠.달리 말하면 4위와의 격차도 크지 않단 얘기입니다. 추격이 가능하죠.실제로 바로 밑에는 한 때 단일 플랫폼 최대규모를 자랑하던 11번가(6%)가 아마존과 협력하며 세력을 확대중에 있습니다.아울러 전통의 유통 강자 롯데(5%)가 있고, 커머스 사업을 키우고 있는 카카오(2%)도 있죠.<앵커> 아직 3강 구도가 굳혀진 건 아니지만, 이들의 경쟁력은 어떤가요? <기자> 네이버, SSG닷컴, 쿠팡이 `빅3`로 굳혀질 수 있는 유력후보들이라고 할 수 있겠습니다.내년에도 저마다의 장점을 살리며 현재의 `3강 체제`를 강화하기 위해 노력할 것으로 보이는데요.네이버는 강력한 플랫폼을 바탕으로 입점업체를 늘리며 이커머스 1위 굳히기에 들어갔습니다.지난해 연이어 내놓은 신규서비스들(장보기, 미스터, 럭셔리)들 대부분이 시범테스트를 종료하고 주요 서비스가 됐는데요.특히 장보기 서비스는 뚜렷한 성장세를 보이고 있습니다. 다양한 상품 구색 강화로 거래액(올해 10월~11월 평균)이 1년 전보다 130% 늘었습니다.무신사에 도전장을 낸 남성 패션 편집숍 `미스터(MR.)도 현재 300여개의 브랜드가 입점하며, 올해에만 60%의 거래액 성장을 기록했습니다.<앵커> 쿠팡은 미국 증시 상장으로 확보한 자금을 바탕으로 물류 경쟁력을 키우고 있죠? <기자> 네 그렇습니다. 내년에는 전국 로켓 배송 생활권을 실현할 것으로 보이는데요.기존 운영 중이던 동탄·인천·고양·대구의 메가 물류센터 외에 내년에는 추가로 2곳에 대규모 첨단 물류센터를 엽니다.더불어 십여 곳의 지역에 물류센터를 준비중인데요. 충청과 호남, 영남지역을 아우르는 배송 경쟁력을 갖춘단 방침입니다.이 외에도 충성 고객 확보를 위한 유료 멤버십 `로켓와우`를 키우기 위해, 쿠팡플레이에 올해 1천억 원을 투자했는데요. 성과도 나타나고 있습니다.매월 평균 약21%의 성장률을 기록하며 OTT 플랫폼 TOP5에 안착하기도 했습니다.이처럼 쿠팡은 올해 대대적인 투자를 했는데, 올해 투입된 금액이 창립 이래 지난해까지 투입된 금액을 이미 넘어섰다고 합니다.상장을 통해 확보한 자금력을 바탕으로 후발주자들이 넘보기 힘든 `초격차`를 이룬다는 쿠팡의 강력한 의지가 엿보인다고 할 수 있겠습니다.<앵커> 이베이코리아 인수로 거래액으로는 2위에 오른 SSG닷컴은 어떤 차별화 포인트로 승부를 걸고 있나요?<기자> SSG닷컴은 이베이코리아와 시너지를 내는데 주력할 것으로 보입니다.이를 위해 내년 온·오프라인 연계시스템 구축에 힘을 쏟고 충성 고객 확보를 위한 유료멤버십 서비스를 도입한단 계획입니다.특히 신세계그룹은 이마트에 스타필드, 백화점과 스타벅스까지 온오프라인 자산이 많죠.이를 연계한 유료멤버십에서 승부를 볼 수 있을 것으로 자신하고 있습니다.또한 이베이코리아와 온라인 패션몰 W컨셉 인수를 통해 비식품 카테고리를 확장했는데요.여기에 명품 시계와 보석 브랜드를 들여오며 럭셔리 상품들의 라인업도 강화하고 있습니다. 이를 통해 미래소비자인 MZ세대까지 공략한단 계획입니다.이커머스의 핵심 배송 경쟁력도 강화합니다. 향후 4년간 1조원을 투자해 물류센터를 늘리고, 오프라인 거점을 기반으로 전국 어디서든 빠른 배송이 가능토록 하겠단 전략입니다.<앵커> 네이버부터 SSG닷컴, 쿠팡까지 빅3의 경쟁력에 수긍이 갑니다. 하지만 각각의 점유율은 10%대에 불과해 현 체제가 바뀔 수도 있다는 건데요. 어떤 이유에선가요?<기자> 아마존과 협력한 11번가와 전통의 유통 강자 롯데도 있지만 무시할 수 없는 신흥세력이 있기 때문인데요. 바로 카카오와 배달의민족입니다.배민이 왜 거기서 나와 싶을텐데, 배달 주문도 커머스 거래로 본다면, 배민은 아주 강력한 플랫폼입니다.결제 금액으로 본다면 이미 3위에 올라와 있기 때문인데요. 여기에 B마트(공산품 배달) 같은 퀵커머스 사업도 해마다 4배씩 무섭게 성장하고 있습니다.이런 가운데 김범준 우아한형제들 대표는 배민을 `음식 배달 중개 플랫폼`에서 벗어나 `커머스 플랫폼`으로 진화하겠다고 선언하기도 했습니다.이에 맞춰 카테고리를 확대하고 라이브커머스, 구독서비스 론칭 등 커머스 역량을 강화하고 있는데요.이를 위해 최근에는 서울 강남 일부 지역에서 뷰티·패션·라이프스타일 브랜드가 입점한 배민스토어 시범 운영도 시작했습니다.<앵커> 배민이 `음식 배달 앱`에서 벗어나 커머스 역량을 강화하고 있군요. 카카오 또한 많은 사람들이 늘상 사용하는 카톡을 기반으로 하고 있는 만큼, 듣기만해도 강력한 후보로 생각됩니다. <기자> 네, 이미 카카오는 카톡 사용자들에게는 필수 기능이 된 `선물하기`를 중심으로 성장을 해왔는데요.선물하기 서비스에서만 이미 지난해 거래액이 3조 원을 넘은 것으로 파악됩니다. 여기에 다양한 브랜드를 입점시키며 `선물하기` 덩치를 키우고 있죠.또 국내 1위 여성 패션앱 `지그재그`를 인수했고, 이모티콘부터 식품, 가전, 청소와 세탁까지 다양한 상품을 구독할 수 있는 서비스도 도입했습니다.앞으로는 수수료 없는 새로운 커머스 오픈 플랫폼을 선보인단 계획도 밝혔는데요.카카오가 커머스 사업에 힘을 싣고 공격적인 투자에 나설 것으로 예상돼, 내년 어떤 서비스를 선보일 지 기대되는 지점입니다.<앵커> 나열하기도 벅찰 정도로 이커머스 업체들의 경쟁이 치열합니다. 향후 구도가 궁금해지는데, 한편으론 언제쯤 `적자 늪`에서 빠져나올 수 있을까란 생각도 듭니다.<기자> 우선 내년에도 수익을 내긴 쉽지 않아보입니다.적자와 상관없이 적극적으로 투자하고 점유율 높이기에 집중하는 일명 쿠팡식 ‘계획된 적자’ 성장 모델을 따라하고 있는 건데요.업계에선 이 `치킨게임`의 끝을 주요 업체의 물류 투자가 끝나는 시기인 3~4년 후로 예측하기도 합니다.하지만 그 때에도 `3강 구도` 또는 절대 강자(점유율 30~40%의 1위 기업)가 나타나지 않는다면 출혈경쟁은 계속 될 수 밖에 없어 보입니다.승자독식이라는 이커머스 사업 특성 때문인데,업계 관계자 또한 “30%의 점유율을 차지하는 업체가 나타날 때까지 지금처럼 적자를 불사하고 투자를 계속할 것”이라고 내다봤습니다.<앵커> 네, 신 기자 잘 들었습니다."
2021.12.27.,"현아→아이브까지…원더케이, 퍼포먼스 콘텐츠 '팬心 저격'",https://n.news.naver.com/mnews/article/311/0001390075?sid=106,<구조 다름>
2021.12.27.,"CJ ONE 연말연시 이벤트, ""신년운세부터 취향 테스트까지""",url없음,<네이버 기사 없음>
2021.12.27.,"[코스닥 월간동향] 외국인투자자, 12월 들어 위메이드·카카오게임즈 순매수 상위권",url없음,<네이버 기사 없음>
