기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.09.,"교보생명, 카뱅과 데이터협력···""신용평가모델 개발""",https://n.news.naver.com/mnews/article/008/0004681456?sid=101,"/사진제공=교보생명교보생명과 교보문고, 교보증권 등 교보3사가 9일 오후 서울 용산에서 인터넷전문은행 카카오뱅크(이하 카뱅)와 데이터·금융플랫폼 제휴 사업 협력을 위한 포괄적 업무협약을 체결했다고 밝혔다. 편정범 교보생명 대표와 박봉권 교보증권 대표, 윤호영 카카오뱅크 대표가 이날 업무협약 체결식에 참석했다. 교보3사와 카뱅은 우선 교보문고가 보유한 고객들의 도서 구매 이력 등 비금융데이터를 바탕으로 대안신용평가모델을 개발할 방침이다. 교보생명과 교보증권은 카뱅의 플랫폼을 활용한 연계 금융 상품 서비스를 제공한다. 또한 고객 대상 마케팅과 제휴 프로모션도 함께 진행할 예정이다. 편정범 교보생명 대표는 ""이번 협약은 상호 신뢰를 기반으로 양사가 가진 장점을 최대한 결합하기 위해 성사됐다""면서 ""고객 편의와 만족에 기여하는 최상의 시너지를 창출할 수 있도록 하겠다""고 말했다."
2021.12.09.,"카뱅-교보 , '데이터부터 플랫폼까지' 금융상품 개발 손잡는다",url없음,<네이버 기사 없음>
2021.12.09.,"카뱅 지분 판 넷마블, 메타버스·NFT 진출 '속도'",https://n.news.naver.com/mnews/article/011/0003995054?sid=101,"1조 이상 투자실탄 확보 호재부진한 흐름 뚫고 2.1% 반등[서울경제] 넷마블(251270)이 카카오뱅크(323410) 주식 매각으로 1조 원이 넘는 실탄을 확보하면서 주가 반등에 대한 기대감이 나온다. 소셜카지노 게임 업체 스핀엑스 매입에 대한 재무적 부담을 덜고 메타버스와 대체불가토큰(NFT) 등 신사업에 속도를 낼 것이라는 분석이다.9일 넷마블은 유가증권시장에서 전일보다 2.10% 오른 12만 1,500원에 거래를 마감했다. 전날 0.83% 떨어졌지만 이날 반등에 성공했다. 하지만 주가는 지난 4월 20일 14만 7,500원 고점 대비 이날 종가 기준으로 여전히 15% 넘게 빠진 상태다. 해당 기간 12조 6,781억 원이었던 시가총액도 2조 2,348억 원 증발해 10조 4,433억 원으로 줄었다. 지지부진한 흐름은 ‘마블 콘테스트오브챔피언즈(MCoC)’와 ‘일곱개의 대죄’ 등 신작 게임 흥행 실패와 신성장 동력 부재에 대한 실망감 때문으로 추정된다.하지만 증권가에서는 넷마블이 카카오뱅크 지분 매각으로 공격적인 투자가 가능해진 만큼 주가가 반등할 것으로 내다보고 있다. 넷마블은 전날 보유 중인 카카오뱅크 잔여 물량(761만 9,592주)을 5,143억 2,246만 원에 처분하는 등 세 차례 매각을 통해 총 1조 776억 원의 현금을 확보했다. 이에 따라 스핀엑스 인수(2조 5,000억 원)에 대한 재무적 부담을 줄이고 신작 게임과 NFT 사업에 박차를 가할 수 있게 됐다.넷마블은 지난달 국내 거대 게임사 3곳 가운데 처음으로 NFT 전담 연구개발(R&D) 조직을 설립하며 신사업 진출에 대한 의욕을 드러낸 바 있다. 실제 최근에는 메타버스엔터테인먼트를 설립해 스튜디오드래곤(253450)과의 양해각서(MOU)를 체결하는 등 눈에 띄는 성과도 냈다. 4분기부터 스핀엑스 인수에 따른 실적 개선과 대형 신작 게임 출시를 앞두고 있는 점도 주가 상승 요인이다. 현대차증권에 따르면 스핀엑스의 올해 예상 매출액과 영업이익 추정치는 각각 6,578억 원, 2,000억 원으로 4분기부터 넷마블 실적에 편입될 것으로 예상된다. 대형 신작인 세븐나이츠2 글로벌 출시가 올 4분기에 예정됐고 내년 상반기 기대작 세븐나이츠 레볼루션도 사전 등록을 개시하는 등 모멘텀도 많다. 김현용 현대차증권 연구원은 “메타버스엔터테인먼트 출범 이후 스튜디오드래곤과의 MOU 체결 등 게임 외 부문으로 지식재산권(IP) 사업 전개 및 플랫폼 사업 진출을 개시한 만큼 넷마블의 향후 전망을 긍정적으로 본다”고 밝혔다."
2021.12.09.,"카뱅, 교보와 데이터 협력 및 금융플랫폼 사업 제휴",https://n.news.naver.com/mnews/article/277/0005012602?sid=101,"카카오뱅크는 교보생명보험, 교보문고, 교보증권과 데이터 협력 및 다양한 금융플랫폼 사업 제휴를 위한 양해각서(MOU)를 체결했다고 9일 밝혔다.데이터 부문에서는 카카오뱅크와 교보문고가 협업한다. 카카오뱅크는 교보문고가 보유한 고객들의 도서 구매 이력 등 비금융데이터를 연구·분석해 신용평가모형 고도화를 진행 계획이다. 교보문고의 차별적인 콘텐츠와 카카오뱅크의 금융 플랫폼을 결합해 금융 상품 제휴 및 마케팅도 함께한다.교보증권 및 교보생명보험과는 증권계좌 개설 등 다양한 연계금융상품 및 서비스를 추진하며 중신용 고객 및 금융이력부족자를 포용할 수 있는 금융 상품도 개발한다.윤호영 카카오뱅크 대표는 ""더 많은 고객들이 실생활에서 금융 서비스를 보다 편리하게 이용할 수 있도록 앞으로도 다른 업권 및 기업들과 협업을 확대할 예정""이라며 ""특히 중저신용 및 금융이력부족 고객을 위한 사회적 책임을 다하겠다""고 말했다."
2021.12.09.,"제이앤피메디, 카카오벤처스 등으로부터 첫 투자 유치",url없음,<네이버 기사 없음>
2021.12.09.,"리니지W, 오딘 제쳤다…엔씨 '게임 명가' 부활 신호탄",https://n.news.naver.com/mnews/article/015/0004638408?sid=105,"엔씨, 월매출 2000억원대…전체 앱 매출 34.4%리니지W 추격에 카카오게임즈 오딘 2위로 내려가유저들과 소통하며 과금 모델 축소한 것 주효내년 북미·유럽 등 글로벌 시장 본격 진출김택진 엔씨소프트 대표가 지난달 19일 온라인으로 열린 '리니지W' 쇼케이스에서 발언하는 모습. [사진=쇼케이스 화면 캡처]엔씨소프트가 지난달 출시한 다중접속역할수행게임(MMORPG) '리니지W'로 앱마켓 3사 통합 게임 매출 순위 1위에 등극했다. 올해 카카오게임즈의 '오딘:발할라라이징'에 밀리며 자존심을 구겼던 엔씨는 기세를 몰아 해외 진출에 더 속도를 높이겠다는 구상이다.엔씨 자존심 세워준 '리니지W'9일 데이터 분석 솔루션 모바일인덱스에 따르면 리니지W는 그동안 4개월 연속 1위를 달리던 오딘을 제치고 지난달 게임 매출 순위 1위를 기록했다.지난달 4일 출시된 리니지W는 엔씨의 리니지 지식재산권(IP)을 활용한 게임으로 글로벌 시장 공략을 위해 한국, 대만, 일본 등 12개국에 글로벌 출시됐다. 리니지W의 흥행으로 오딘은 2위로 내려앉았다. 엔씨 '리니지M'과 '리니지2M', 넥슨 '블루아카이브' 순으로 뒤를 이었다.구글 플레이·애플 앱스토어·원스토어 합산 앱 퍼블리셔 매출 1위 역시 엔씨였다. 지난달 엔씨의 한 달간 매출 추정치는 2000억원대. 전체 앱 매출의 34.4%를 차지했다. 이어 △카카오게임즈 500억원 △넥슨 300억원 △넷마블이 300억원 △37모바일게임즈가 100억원을 기록한 것으로 추정됐다. 올해 과도한 과금 유도 등 비판을 받았던 엔씨는 연말 리니지W 흥행 돌풍으로 위안을 삼는 분위기다.'오딘 발할라 라이징' 버츄얼 쇼케이스_출연진(왼쪽부터)이한순PD, 김재영 대표, 조계현 대표, 이시우 본부장 [사진=카카오게임즈]리니지W는 엔씨가 지난 4년간 심혈을 기울여 만든 게임이다. 리니지 원작으로부터 150년 후 이야기를 담았고 풀 3D 기반 쿼터뷰(위에서 아래로 비스듬히 보는 시점), 글로벌 원빌드(하나의 게임 버전에서 다양한 국가 언어를 지원하는 방식), 멀티 플랫폼(모바일, PC, 콘솔) 서비스를 제공한다. 글로벌 이용자들을 위한 실시간 인공지능(AI) 번역 기능도 구현했다. 김택진 대표는 ""마지막 리니지를 개발하는 심정으로 24년간 쌓은 모든 것을 집대성했다""고 언급한 바 있다.엔씨는 리니지W를 내놓으면서 과금 논란에 대한 개선도 대폭 수용했다. 이성구 리니지W 그룹장은 리니지W의 서비스 방향을 공개하는 자리에서 ""리니지W는 캐릭터 성장, 사냥, 전투 등 리니지 고유의 게임성을 보다 대중적으로 구현한 게임""이라며 ""배틀 커뮤니티 콘텐츠의 글로벌화를 목표로 기획했기 때문에 과금 모델은 대폭 축소했다""고 말했다.구체적으로 리니지W에는 게임 내 피로도 시스템으로 꼽혔던 '아인하사드의 축복'을 도입하지 않기로 했다. '아인하사드의 축복'은 게임 내에서 경험치와 아이템 획득률에 영향을 미치는 시스템으로, 그동안 과금을 과하게 유도한다는 비판을 받았다. 또 다른 과금으로 이어지는 '변신과 마법인형' 시스템도 게임 플레이를 통해 얻을 수 있도록 했다.이 그룹장은 ""출시 시점뿐 아니라 서비스 종료 때까지 '아인하사드의 축복'은 물론 비슷한 시스템도 도입하지 않겠다""고 못 박았다. 업계에선 게임 이용자들과 소통을 강화하고 과금 시스템을 채택하지 않으면서 리니지W가 반전 기회를 잡은 것으로 보고 있다.리니지W, 내년 북미·유럽·남미 진출리니지W의 실제 게임 화면 모습. 각국의 이용자가 한 서버에 모여 전쟁과 전투를 벌이는 점이 특징이다. [사진=엔씨소프트 제공]해외 반응도 고무적이다. 주요 앱마켓에 따르면 리니지W는 한국, 대만, 홍콩에서 구글플레이 매출 1위를 유지 중이다. 출시 한 달을 넘겼지만 여전히 접속 대기열이 발생하는 상황. 순위 변동이 잦은 대만 애플 앱스토어에서도 매출 1위를 놓치지 않고 있다. 아시아 최대 시장으로 꼽히는 일본에선 구글플레이 매출 20위권을 유지 중이다. 한국 게임의 무덤으로 평가받는 일본에서 유의미한 성적을 거두고 있다는 분석이다.현재 리니지W 내에선 한국과 대만 간 국가대항전 성격의 전투가 동시다발적으로 벌어지는 중이다. 보스 레이드(단체전투)를 두고 국가 경쟁 구도가 형성돼 몰입도가 높다는 후기가 쏟아진다. 대만 이용자와의 전투는 여러 방송진행자(BJ)들의 주된 방송 소재로 쓰일 정도. 엔씨도 각 서버의 전쟁 구도를 중계하는 등 국가 대항전 재미를 알리는 데 힘쓰고 있다.아시아권에서 호실적을 기록 중인 리니지W는 내년 북미·유럽·남미 등으로 진출할 예정이다. 글로벌 매출 다변화가 필수인 엔씨가 콘솔과 PC패키지에 익숙한 서구권 시장에서도 성과를 낸다면 리니지 IP의 새로운 전환점이 될 거라는 전망이 나온다.엔씨, 리니지W로 4분기 매출 증가 예상증권가도 엔씨의 올 4분기 실적이 준수할 것으로 내다보고 있다.김소혜 한화투자증권 연구원은 ""리니지W는 출시 초기 한 주간 일평균 매출 120억원을 기록했으며 최근에도 동시접속자 수와 트래픽이 지속 상승하고 있는 것으로 파악됐다""면서 ""기존 과거 게임과는 다른 패턴으로, 매출 하향 속도도 매우 안정적인 수준이고 108개로 시작한 서버 수도 최근 180대까지 늘어났다""고 분석했다.'리니지W 2nd 쇼케이스 : Answer'에서 발언하는 이성구 리니지W 그룹장 [사진=쇼케이스 캡처]이어 ""최근 구글플레이 기준 매출 상위권 5위 내에 엔씨 게임이 4개를 차지할 정도로 기존 라이브 게임의 이익 기반까지 안정적""이라며 ""지난 8월 출시된 '블레이드&소울2'의 흥행 실패로 인한 매출 감소 우려는 충분히 반영됐고, 오히려 엔씨의 역대 게임 중 최고 수준의 흥행을 기록하고 있는 리니지W의 성과로 인한 실적 상향 요인이 더욱 크다""고 덧붙였다.이창영 유안타증권 연구원 역시 ""리니지W가 서비스 시작 후 9일간 매출액 1000억원을 돌파하는 등 국내 외에서 기대 이상의 흥행을 거두는 중""이라며 ""내년 북미, 유럽 서비스가 시작되면 더욱 본격적인 매출 증가가 예상된다""고 내다봤다.업계 관계자는 ""엔씨의 악재는 거의 털어냈다고 보면 될 것 같다. 올해가 얼마 안 남은 시점에서 리니지W 흥행이 내년 엔씨의 게임 명가 재건에 대한 기대감을 불러일으키고 있다""며 ""오징어게임, 방탄소년단(BTS)으로 글로벌 시장에 K-콘텐츠 반응이 좋아 내년 리니지W의 북미, 남미, 유럽 진출 타이밍도 좋다""고 말했다."
2021.12.09.,"코스피, 상승 기조 유지‥카카오뱅크 5% 넘게 하락",https://n.news.naver.com/mnews/article/214/0001164951?sid=004,"[930MBC뉴스]백신을 오미크론에 대응할 수 있을 것이라는 안도감이 투자 심리에 긍정적인 영향을 미치면서 간밤 뉴욕증시는 상승으로 마감했습니다.이에 오늘 우리 시장도 상승 기조를 유지하며 강보합권으로 거래되고 있습니다.현재 코스피 지수는 전일 대비 13.83포인트 상승한 3015.63에 거래되고 있고, 코스닥 지수는 9.09포인트 상승한 1015.13에 거래되고 있습니다. 현재 투자 주체별 매매 동향을 살펴보면 기관 홀로 매수세를 보여주고 있고 개인과 외국인은 매도세를 보여 주고 있습니다.지난밤 뉴욕 증시는 오미크론 변이바이러스의 위협이 예상보다 강하지 않을 것이라는 기대감 속에 3대 지수 모두 상승으로 마감됐습니다.시가 총액 상위 종목 살펴보면 LG화학과 삼성물산은 1%대 상승세를 보이고 있고 현대차와 네이버는 소폭 오르며 거래되고 있습니다.반면 삼성전자는 오늘 하락으로 출발한 가운데 카카오뱅크는 5% 넘게 내리고 있고 카카오페이, 카카오도 하락세를 보이고 있습니다.업종별로는 코스피 시장에서 섬유 의복업종의 상승 출발이 눈에 띄는 가운데 화학과 건설 업종도 오르고 있습니다.이 시각 현재 일본 증시는 오르면서 거래되고 있습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2021.12.09.,"'찐경규' 딸·예비사위 진솔 토크…""제2 메시 만들자""",https://n.news.naver.com/mnews/article/003/0010879244?sid=106,<구조 다름>
2021.12.09.,"""'네카오'와 어깨 나란히 한다""…스타트업 급성장 자신감 급상승",https://n.news.naver.com/mnews/article/031/0000641531?sid=105,"구글, '2021 창구 프로그램 데모데이' 개최…14개 스타트업 '피칭' 나서""경쟁사(그립)가 카카오에 인수되면서 라이브커머스에서는 네이버·카카오와 '보고'의 3자 구도가 되지 않았나 생각한다. 네이버·카카오와 어깨를 나란히 하는 (라이브커머스) 기업이 되겠다."" (류승태 보고플레이 대표)""저희 '동네알바'와 같은 하이퍼로컬 서비스인 당근마켓과의 차이를 많이 여쭤보는데, 토스가 카카오와의 차별점을 통해 송금을 중심으로 입지를 굳힌 것처럼 저희 역시 명확한 차별화 전략을 가지고 있다."" (이정희 라라잡 대표)류승태 보고플레이 대표가 9일 열린 데모데이에 참석해 발표하고 있다. 코로나19 관계로 발표 자체는 본행사 1주일 전에 진행됐다. [사진=창구 프로그램 데모데이 화면 갈무리]9일 경기 판교 창업존에서 개최된 '2021 창구 프로그램 데모데이'에서는 스타트업 대표들의 강한 자신감을 담은 발언이 이어졌다. 신종 코로나 바이러스 감염증(코로나19) 국면 속에서도 '고속 성장'으로 인기를 얻은 데 따른 자신감이었다.이날 열린 데모데이에는 창구 프로그램 3기를 이수 중인 앱·게임 개발사 14곳이 참석해 벤처캐피탈 등을 대상으로 기업의 성과와 앞으로의 계획 등을 설명했다. 신종 코로나 바이러스 감염증(코로나19) 여파로 발표는 데모데이 1주일 전에 별도로 사전 녹화했고, 행사 당일에는 질의응답 세션만이 진행됐다.참가 기업은 ▲하이퍼리티(블러리) ▲플랫가든(학학이) ▲보고플레이(VOGO) ▲와드(캐치테이블) ▲칼라프로젝트(오색중국어) ▲ 트이다(Teuida) ▲플래닛350(메모핏 시니어 홀트) ▲라라잡(동네알바) ▲제제미미(쑥쑥찰칵) 등 앱 개발사 9곳과 ▲집연구소(잡캐 키우기 온라인) ▲하루엔터테인먼트(아기상어 버블퐁 프렌즈) ▲이오에이지(얼음땡 온라인) ▲스타터(데빌북) ▲밋앤그릿(신도 야근을 하나요) 등 게임 개발사 5곳이다.창구 프로그램은 중기부와 구글이 공동으로 진행하는 스타트업 지원 프로그램이다. '창업'과 '구글플레이'의 앞자를 따 이름을 지었다. 2019년부터 시작해 현재 3기까지 진행됐다. 중기부는 선정된 스타트업에 사업화 자금을 주고 구글은 앱·게임 개선, 글로벌 진출·마케팅 지원, 수익화 전략 컨설팅, 국내외 벤처캐피탈(VC) 대상 데모데이 등 다양한 성장 패키지를 제공한다.데모데이에 나선 기업들은 일제히 빠른 성장세를 강점으로 내세웠다. 라이브커머스 플랫폼인 'VOGO'를 운영하는 보고플레이의 류승태 대표는 ""현재까지 누적 다운로드 수는 70만에 달하고, MAU(월간 활성 이용자 수)는 47만명이며 일일 최대 방송 조회수는 67만뷰""라며 ""지난 9월에만 거래액 150억원을 달성하며 국내 라이브커머스 스타트업 1위에 자리했다""고 말했다.지역 기반 아르바이트 플랫폼 '동네알바' 운영사인 이정희 라라잡 대표는 ""출시 11개월 만에 40만 다운로드를 달성했고 구직 회원 수도 35만명에 이른다""며 ""특히 올해 하반기 들어 다운로드 수가 크게 늘고 있는데 이를 토대로 아르바이트 플랫폼의 세대교체를 이루려고 한다""는 포부를 나타냈다.레스토랑 예약 앱 '캐치테이블' 운영사인 용태순 와드 대표는 ""입소문 등을 통해 성장 속도가 점점 빨라지고 있으며 특히 10월 이후 'J커브'를 그리며 빠르게 성장하고 있다""며 ""가장 최근 UV(평균 순방문자수)가 20만이 늘어나는데 고작 21일밖에 걸리지 않았다""고 강조했다. 블라인드 데이팅 앱 '블러리' 운영사인 전광하 하이퍼리티 대표 역시 ""현재 5개 언어로 번역돼 이미 글로벌 론칭했고, 40만 다운로드를 달성했으며 올해 손익분기점에도 다다랐다""고 설명했다.[사진=구글]이날 참가한 업체들 외에도 이번 창구 프로그램에는 총 80개 개발사가 선정됐다. 참여 개발사에는 중기부가 지원하는 최대 3억원의 사업화자금뿐 아니라 구글 플레이가 제공하는 다양한 주제의 세미나·교육에 참여할 기회가 주어진다.또 ▲매출 확대, 해외시장 진출·리더십 향상을 위한 성장 지원 세미나 진행 ▲매월 구글플레이 및 벤처캐피탈(VC) 3개사 관계자와의 질의응답을 위한 오피스아워 운영 ▲창구 프로그램 1기·2기 개발사와의 네트워킹을 위한 홈커밍파티 개최 등 전폭적인 지원에 나선다. 톱10 개발사에는 ▲1:1 맞춤형 비즈니스 컨설팅 ▲국내외 벤처캐피탈(VC) 대상 투자 피칭을 위한 창구 데모데이 참여 기회 ▲퍼포먼스 마케팅 지원 등이 추가로 제공된다.구글코리아에 따르면 창구 1~2기 참여 스타트업들은 평균 21%의 매출 증대와 함께 고용이 50% 늘었다. 총 835명의 신규 일자리를 창출한 것으로 나타났다. 앱 다운로드는 195% 늘었고 글로벌 시장에 진출한 기업도 51% 증가한 것으로 조사됐다. 3기 스타트업들 역시 창구 프로그램 이수 이후 빠른 속도로 성장하는 모습이다.권칠승 중소벤처기업부 장관은 이날 축사에서 ""창구 프로그램은 2019년 프로그램 발족 이래 혁신 스타트업 지원하는 대표적인 민관 협력 프로그램으로 자리매김했다""며 ""스타트업의 노력, 정부의 지원과 함께 창구 프로그램의 한 축을 맡은 구글의 한국 창업 생태계에 대한 상생 노력이 더해진 것""이라고 말했다.구글의 독립 스타트업 투자회사 '캐피털G'의 제레미 주 부대표는 한국 시장에 대해 ""한국은 아시아에서 1인당 국민소득이 가장 높은 국가 중 하나이며 모바일, 인터넷, 이커머스 등이 가장 활발한 국가이기도 하다""며 ""고학력 인재들이 많아 인재풀도 훌륭하고, 정부도 디지털화를 추진하며 기술 생태계를 끌어올리고 있기 때문에 한국의 생태계를 굉장히 특별하다고 보고 있다""고 언급했다.주 부대표는 다만 ""최근 아시아태평양 스타트업 분야에 나타나는 인재 부족 현상이 앞으로 심화할 우려가 있다""며 ""앞으로 다른 지역 인재들이 지역을 넘어서 모이기를 바란다""고 말했다."
2021.12.09.,"쿠콘, 카카오페이 신규 서비스에 핵심 데이터 담당",https://n.news.naver.com/mnews/article/138/0002114990?sid=105,"[디지털데일리 이상일기자] 쿠콘(대표 김종현)은 카카오페이(대표 류영준) ‘가맹점 매출관리 서비스’에 핵심 데이터를 제공한다고 9일 밝혔다.카카오페이가 리뉴얼한 ‘카카오 비즈니스’ 앱은 매출 관리와 멤버십 서비스를 제공한다. 특히 배달 서비스를 제공하는 소상공인에게 특화한 서비스로 11월 22일 오픈을 완료했다. 소상공인은 해당 서비스로 오프라인 매출 외에도 배민, 요기요, 쿠팡이츠 등 배달 앱에서 발생한 매출 내역까지 통합 조회할 수 있다.카카오페이 비즈니스 앱에는 △카드 매출, 입금 내역 조회 △현금 영수증 매출 내역 조회 △e-커머스 매출 내역 조회 (배달 앱 주문 내역) 등의 쿠콘 API가 탑재됐다.쿠콘과 카카오페이는 2017년 ‘신분증 진위 확인’을 시작으로 ‘대출 한도 및 금리 조회’, ‘소유자 검증 차량 정보 조회’ 등 쿠콘의 여러 데이터 API를 활용해 협력하고 있으며, 기업 정보 API 추가 도입으로 또 한 번 새로운 혁신 서비스를 구현했다. 아울러 이번 쿠콘과 협력에 이어 해당 서비스의 고도화를 위해 앞으로 더 많은 쿠콘 데이터 API를 활용할 계획이다.김종현 쿠콘 대표는 “이전부터 다양한 서비스로 협력해온 카카오페이와 신사업을 함께 추진할 수 있게 돼 뜻깊게 생각한다”며 “카카오페이가 성공적으로 서비스를 운영할 수 있도록 고품질의 데이터를 제공하는 데 최선을 다하겠다”고 말했다."
2021.12.09.,"쿠콘, 카카오페이 신규 서비스에 핵심 데이터 담당",url없음,<네이버 기사 없음>
2021.12.09.,"'그림자 미녀' 이나경 VS 이나경, 틀린 그림 찾기급 싱크로율",https://n.news.naver.com/mnews/article/241/0003176709?sid=106,<구조 다름>
2021.12.09.,"역시 택진이형, 승부수 통했다...엔씨 '리니지W'로 화려한 복귀",https://n.news.naver.com/mnews/article/008/0004681028?sid=105,"/그래픽=김지영 디자인 기자엔씨소프트가 국내 모바일게임 왕좌에 화려하게 복귀했다. 올해 신작이 연달아 부진하며 벼랑 끝에 몰렸지만, '마지막 리니지를 만든다'는 심정으로 개발한 '리니지W'가 역대 최고 실적을 내며 매출 1위를 탈환한 것이다. 카카오게임즈의 '오딘: 발할라 라이징'에 1위를 내준 후 넉 달 만이다. 이에 힘입어 올 4분기 역대 최고 분기 매출이 기대된다.8일 아이지에이웍스의 빅데이터분석솔루션 '모바일인덱스'에 따르면 엔씨소프트의 신작 리니지W는 출시 첫 달인 11월 국내 앱마켓(구글·애플·원스토어 합산) 매출 1위를 기록했다. 지난 7~10월 1위를 차지했던 카카오게임즈 오딘은 2위로 밀려났다. 3, 4위엔 '리니지M'과 '리니지2M'이 올라 리니지 IP(지식재산권)의 저력을 나타냈다.엔씨소프트는 지난달 매출이 2000억원을 돌파한 것으로 추정된다. 이는 국내 앱마켓 인앱(In app·앱 내) 결제 매출의 34.3%를 차지하는 수치다. 작년보다 저조했던 실적에도 청신호가 켜졌다. 금융정보업체 에프앤가이드에 따르면 엔씨소프트 4분기 매출 예상치는 전년 동기 대비 43.02% 증가한 8028억원이다. 이는 분기 기준 역대 최고 수준이다. ━리니지W 잇단 신기록…매주 새 콘텐츠로 '린저씨' 발길 잡아━/사진=엔씨소프트글로벌 시장을 겨냥한 리니지W는 각종 신기록을 쓰고 있다. 일주일간 일평균 매출이 120억원을 기록, 창사 이래 최고성과를 거뒀다. 경쟁작 오딘의 첫날 매출이 70억원 내외였던 점을 고려하면 엄청난 수준이다. BJ(개인방송진행자) 마케팅비로 초기 매출을 끌어올렸다는 의혹도 제기됐지만, 이를 고려하더라도 4분기 일평균 매출 80억원을 유지할 것으로 분석된다.엔씨소프트는 리니지W 흥행에 전력투구 중이다. 9개 월드·180개 서버로 시작한 리니지W는 한 달만에 15개 월드·180개 서버로 확대됐다. 매주 이용자들이 새롭게 즐길 수 있는 콘텐츠를 내놓은 셈이다. 엔씨소프트 관계자는 ""오는 10일에도 신규월드를 열고 192개 서버로 증설할 예정""이라며 ""이용자 호응이 이어지면서 매주 새로운 콘텐츠를 선보이고 있다""고 말했다.국내 모바일게임 시장에서 리니지 시리즈는 늘 흥행 가도를 달렸지만, 이번 성공의 의미가 남다르다. 올 초 '확률형 아이템'(뽑기형 상품) 논란 이후 돈을 써야 이기는 '페이투윈'(P2W) 게임에 대한 반발이 커졌기 때문이다. 리니지는 물론 그와 비슷한 수익모델(BM)을 차용한 '트릭스터M', '블레이드&소울2' 등이 줄줄이 린저씨(리니지를 즐기는 아저씨)의 외면을 받으면서 실적도 고꾸라졌다.이에 김택진 엔씨소프트 대표는 ""그동안 당연히 여겨왔던 방식과 과정에 의문을 품고 냉정히 재점검하겠다""라며 ""고객이 기대하는 모습으로 변화하도록 총력을 기울이겠다""고 약속했다. 실제 리니지W는 과금·무과금 이용자 간 격차를 확대해 과도한 과금을 유도한다고 비판받았던 핵심 BM들을 축소했다. BM을 줄였는데도 역대급 매출을 기록한 것이다.━리니지W에 P2E 요소 더할까…증권가 주가 100만원 베팅 ━증권가에서도 엔씨소프트 목표주가를 잇달아 상향했다. 100만원을 돌파할 것이란 전망도 나온다. 엔씨소프트 주가는 지난 2월 16일(101만5000원)을 마지막으로 90만원대로 떨어져 55만8000원까지 추락했었다. 이날 주가는 전일 대비 2.09% 오른 73만2000원에 장을 마쳤다. 리니지W 출시 당일(59만5000원)보다 23% 오른 상태다.리니지W는 내년 아시아를 넘어 북미·유럽·남미 2권역에도 출시될 예정이다. 여기에 '플레이투언'(P2E·돈 버는 게임) 요소가 더해질 수 있다는 분석이 나온다. 앞서 홍원준 엔씨소프트 CFO(최고재무책임자)는 실적 컨퍼런스콜에서 ""MMORPG(다중접속역할수행게임)는 NFT(대체불가능토큰)를 적용하기에 가장 적합한 장르""라며 ""P2E 게임을 위한 기술적 준비는 끝났다""고 말한 바 있다.이에 대해 최용현 KB증권 연구원은 ""P2E게임은 엔씨소프트의 차세대 성장동력이 될 전망""이라며 ""리니지W에서 P2E 모델이 탑재되면 P2W 성향을 낮춰 엔씨소프트가 약점을 보였던 서구권 시장에서 좋은 성과를 기록할 여지가 있다""라고 분석했다."
2021.12.09.,"'그림자 미녀' 이나경, 1인 2역으로 첫 연기 도전…본격 활약",https://n.news.naver.com/mnews/article/311/0001383332?sid=106,<구조 다름>
2021.12.09.,"티몬, ‘산타랜드’ 기획전…최대 10% 할인 쿠폰",url없음,<네이버 기사 없음>
2021.12.09.,"이터널 리턴, 43번째 신규 캐릭터 '셀린' 출시",https://sports.news.naver.com/news.nhn?oid=442&aid=0000143645,<구조 다름>
2021.12.09.,"[기업분석] 투자로 1조 번 넷마블, 신사업 전망도 '맑음'",url없음,<네이버 기사 없음>
2021.12.09.,"'번지점프를 하다' 드라마화 리메이크 무산 ""원작 작가 의견 존중"" [공식입장]",url없음,<네이버 기사 없음>
2021.12.09.,"심달기, '그림자 미녀' 속 구애진을 응원할 수밖에 없는 이유",https://n.news.naver.com/mnews/article/215/0001002440?sid=106,<구조 다름>
2021.12.09.,"금융위원장 ""빅테크와 중소 핀테크는 다르다""…차등 규제 시사",url없음,<네이버 기사 없음>
