기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.08.,"원슈타인, 학폭 피해 충격 고백 ""머리 때리고 발로 차고""",https://n.news.naver.com/mnews/article/079/0003756995?sid=106,<구조 다름>
2023.04.08.,"중, 2차 '타이완 포위' 훈련…군용기 71대·군함 9척 무력시위",https://n.news.naver.com/mnews/article/055/0001049011?sid=104,"중국이 차이잉원 타이완 총통과 케빈 매카시 미국 하원의장의 회동에 대응해 타이완을 사방으로 포위하는 형태의 강도 높은 무력시위에 돌입했습니다.8일 타이완을 담당하는 중국 인민해방군 동부전구는 ""8∼10일 타이완해협과 타이완섬 북부, 남부, 타이완섬 동쪽 해·공역에서 타이완섬을 둘러싸는 형태의 전투 대비 경계 순찰과 '날카로운 검 연합훈련'을 계획대로 조직한다""고 발표하고 순찰 및 훈련에 돌입했습니다.스이 동부전구 대변인은 이번 훈련에 대해 ""'타이완 독립' 분열 세력과 외부 세력의 유착·도발에 대한 엄중한 경고이자 국가 주권과 영토 완전성을 수호하기 위한 필수적인 행동""이라고 밝혔습니다.이는 지난 5일(현지시간) 미국 캘리포니아주 레이건도서관에서 진행된 차이잉원 타이완 총통과 케빈 매카시 미국 하원의장의 회동에 대한 보복 조치임을 시사한 것으로 풀이됩니다.현직 타이완 총통과 미국 하원의장이 미국 영토에서 처음 대면한 그 회동에 이어 마이클 매콜 미 하원 외교위원장이 이끄는 미국 의원단 8명이 6일 타이완을 방문한 것도 중국의 반발 강도에 영향을 준 것으로 보입니다.동부전구는 이날 위챗(微信·중국판 카카오톡) 공식 채널을 통해 첫날 실시한 훈련 내용과 군함과 전투기 출격, 병력 출동 장면 등을 담은 영상을 공개했습니다.영상 자막에서 동부전구는 ""명령을 접한 뒤 전구 육군 장사정 로켓포, 해군 구축 호위함과 미사일 쾌속정, 공군 전투기, 폭격기, 전자전기, 공중급유기, 로켓 부대 등이 예정된 구역으로 쾌속 집결해 작전을 전개했다""고 전했습니다.그러면서 ""오늘의 훈련은 연합 작전 체계의 지지 하에서, 제해권, 제공권, 정보통제권 등의 장악 능력을 중점적으로 검증했다""며 ""임무를 맡은 부대는 타이완을 둘러싸는 형태의 전투 대비 순찰을 동시에 조직해 타이완을 전방위 포위하는 억지 태세를 형성했다""고 설명했습니다.타이완 중앙통신사에 따르면 타이완 국방부는 현지시간 이날 오전 6시부터 오후 4시 사이에 J-10, J-11, J-16 등 전투기와 YU-20 공중급유기, H-6K 폭격기, KJ-500 조기 경보기 등 군용기 71대와 군함 9척이 타이완 주변에서 탐지됐으며, 이 중 군용기 45대가 타이완 해협 중간선을 넘거나 타이완 서남부 공역에 진입했다고 전했습니다.타이완 해협 중간선은 1954년 12월 미국과 타이완 간 상호방위 조약 체결 후 1955년 미국 공군 장군인 벤저민 데이비스가 중국과 타이완의 군사적 충돌을 막기 위해 선언한 비공식 경계선입니다.작년 8월 낸시 펠로시 당시 미 하원의장의 타이완 방문 이후 중국은 이 선 너머로 군용기와 군함을 상시로 파견해 왔습니다.로이터통신은 또 타이완과 필리핀 사이에 위치한 바시 해협 부근에서 중국이 대함 공중 공격과 전자전 시뮬레이션을 하고, 대잠 훈련도 실시했다고 타이완 안보 소식통을 인용해 보도했습니다.앞서 7일 중국 푸젠성 해사국은 성명을 통해 오는 10일(현지시간) 오전 7시부터 오후 8시까지 타이완 북부 신주현에서 126㎞ 떨어진 핑탄현 앞 타이완해협에서 실탄 사격 훈련을 실시한다고 발표했는데, 이번 훈련의 일환일 가능성이 거론됩니다.아울러 푸저우 해사국과 다롄 해사국도 서해 북부 등에서 실탄 사격 훈련이 예정돼 있다며 특정 시각, 특정 해역에 대한 선박 운항을 금지했습니다.중국 국방부와 외교부 등 5개 기관은 차이잉원-매카시 회동 직후인 지난 6일 ""결연하고 강력한 조치""를 취할 것이라고 예고했습니다.다음날인 7일 1차로 샤오메이친 주미 타이완 대표와 차이 총통의 미국 방문 활동에 관여한 레이건 재단, 허드슨연구소 등에 대한 제재를 발표했습니다.이어 8일부터 무력시위를 시작한 것은 5∼7일 국빈 자격으로 중국을 찾은 에마뉘엘 마크롱 프랑스 대통령과 지난달 27일부터 10여 일간 중국을 방문한 마잉주 전 타이완 총통 등 '외빈'들이 7일 중국을 떠난 직후를 '타이밍'으로 잡은 것으로 풀이됩니다.중국은 작년 8월 낸시 펠로시 당시 미국 하원의장이 타이완을 방문했을 때도 타이완을 포위하는 형태로 훈련 구역을 설정해 미사일 발사를 포함한 고강도 무력시위를 벌인 바 있습니다.당시 중국은 타이완을 포위하는 형태로 설정한 6곳의 훈련 구역 좌표와 훈련 구역이 표시된 지도까지 공개했습니다.또 타이완 상공을 통과한 탄도 미사일 발사를 포함한 고강도 실사격 훈련을 실시해 타이완해협의 긴장도를 크게 끌어올렸습니다.관측통들 사이에서는 차이잉원-매카시 회동에 대한 중국의 초반 군사적 대응이 작년 8월 펠로시의 타이완 방문 때에 비해서는 약하다는 평가가 나옵니다.로이터 통신은 타이완 고위 관계자를 인용, 중국군 전투기들이 이날 타이완해협 중간선을 ""짧은 시간"" 동안 넘었다고 전했습니다.또 작년 8월에 있었던 것과 같은 중국-타이완 군함의 대치 상황은 첫날에는 없었다고 통신은 전했습니다.타이완 국방부는 이날 저녁 보도자료를 통해 ""국군은 항공기와 함정, 해안 미사일 시스템을 운용해 엄밀히 모니터링하고 대응하고 있다""며 ""지속적으로 경계와 대비를 강화하고 '충돌 상황을 고조시키지 않고, 분쟁을 유발하지 않는다'는 원칙을 견지""하고 있다고 밝혔습니다.그러면서 ""중공의 이런 비이성적 행동은 현대의 책임 있는 국가가 응당 취할 태도가 절대 아니다""며 ""국군은 고도의 경각심을 갖고, 엄밀히 타이완 해협 주변의 군사 동태를 모니터링하고 있으며, 국가안전을 확보할 능력과 결심, 자신이 있다""고 강조했습니다.(사진=동부전구 위챗 채널 캡처, 연합뉴스)"
2023.04.08.,"[노컷브이]이낙연 장인상에 조문 발길…""정치적 이야긴 없어""",https://n.news.naver.com/mnews/article/079/0003757002?sid=100,"더불어민주당 이낙연 전 대표가 장인상으로 8일 일시 귀국한 가운데, 박홍근 원내대표를 비롯한 민주당 의원들의 조문 발길이 이어지고 있다.빈소를 찾은 의원들은 고인과 가족에 대한 위로를 건네는 한편, 당 상황 등 정치 현안에 대한 발언은 삼가는 분위기다.빈소 모습을 영상으로 확인해 보시죠※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,"'강풍 속 버디 7개' 이경훈, 마스터스 공동 18위 점프",https://sports.news.naver.com/news.nhn?oid=079&aid=0003756974,<구조 다름>
2023.04.08.,"악몽에서 깼다…김민재, 시즌 2호 어시스트로 최고 평점",https://sports.news.naver.com/news.nhn?oid=079&aid=0003756971,<구조 다름>
2023.04.08.,"檢, 박영수 전방위 압박…'50억 클럽' 외 수사 확대 주목",https://n.news.naver.com/mnews/article/079/0003756970?sid=102,"핵심요약檢, 우리은행·천화동인 6호 실소유주 등 연이어 압수수색하나은행 담당자 조사…박영수 구체적 관여 사실 등 조사압수수색 등 검찰 동시다발 수사, 박영수 前특검과 맞닿아박영수, 대장동 개발 초기부터 관여한 정황 드러날 수도박영수 ""전혀 사실무근…허구의 사실로 압수수색 이뤄져""박영수 전 특별검사. 연합뉴스검찰이 대장동 개발 비리 의혹 등과 관련해 박영수 전 특별검사(특검)에 대한 압박 수위를 높이고 있다. 대장동 민간 개발업자인 화천대유자산관리의 관계사 천화동인 6호나 우리은행 등에 대한 압수수색과 하나은행 담당자 조사 등을 통해 박 전 특검을 전방위로 포위하는 모양새다.검찰은 박 전 특검이 연루된 것으로 의심받는 이른바 '50억 클럽' 수사를 서울중앙지검 반부패수사1부(엄희준 부장검사)에서, 또 '본류'라고 할 수 있는 대장동 개발 비리 의혹 수사를 반부패수사3부(강백신 부장검사)에서 동시에 진행하고 있다. 검찰의 전방위 수사는 모두 박 전 특검과 맞닿아 있다는 점에서 이목을 끈다.8일 법조계에 따르면 서울중앙지검 반부패수사1부는 전날 서울 중구 우리은행 본점 등에 수사관 등을 보내 추가로 사건 관련 자료를 확보했다. 지난달 30일에 나선 압수수색의 연장선이다.반부패수사1부는 이보다 앞선 4일 대장동 개발 공모 전부터 컨소시엄 구성 논의에 참여한 하나은행 담당자를 불러 박 전 검사의 구체적인 관여 사실을 조사했다.검찰은 박 전 특검이 대장동 일당의 업무를 도와주고 대가를 받기로 한 것은 아닌지 의심하고 개입 경위 등 구체적인 사실관계를 파악 중이다.박 전 특검은 당시 대장동 사업 실무에 관여한 양재식 변호사와 함께 대장동 내 1300㎡(약 400평) 규모의 상가 부지, 495㎡(약 150평)·330㎡(약 100평) 규모의 단독주택 부지·건물 등 총 200억원 상당을 받기로 했다는 의혹을 받고 있다.이와 함께 반부패수사3부는 지난 6일 천화동인 6호의 실소유주인 조우형씨와 명의자로 이름을 올린 조현성 변호사의 주거지와 사무실 등 10여 곳을 압수수색했다.박 전 특검은 우리은행 이사회 의장으로 활동하던 2014년 대장동 민간사업자 구성 논의 과정에 관여하고 컨소시엄에서 부국증권을 배제하는 데 영향력을 행사한 의혹을 받고 있다.박 전 특검은 이 같은 컨소시엄 구성을 도운 대가로 50억원을 받기로 약속한 것 아니냐는 의혹이 불거졌다.대장동 사업이 본격화한 2015년 7월 박 전 특검은 화천대유 고문으로 임명됐고, 그의 딸은 바로 다음 달 화천대유에 입사했다. 박 전 특검 딸은 2021년 6월 대장동 아파트 1채(전용 84㎡)를 6~7억원에 분양받았다. 시세(15억원)보다 8~9억원의 차익을 본 셈이다. 또 화천대유로부터 아파트 분양 대금 명목으로 11억원을 빌려 특혜 대출 의혹도 제기됐다.반부패수사3부가 천화동인 6호 실소유주로 지목하고 압수수색에 나선 조씨도 박 전 특검과 접점이 짙다. 천화동인 6호는 대장동 개발사업을 통해 배당금 282억원을 받았다. 명목상 배당금은 서류상 명의자에게 돌아갔다. 하지만 검찰은 실소유주인 조씨가 자금추적 등을 피하고자 차명 소유주를 내세운 것으로 의심하고 있다. 이번 압수수색도 자금 흐름을 규명하기 위해 증거 확보 차원이다.조씨는 초기 대장동 민간 개발을 추진하던 업자들이 2009년 부산저축은행에서 사업 자금 1115억원을 대출받을 때 불법 알선한 혐의로 검찰 조사를 받기도 했다. 이때 박 전 특검이 조씨의 변호를 맡았다.박 전 특검을 둘러싼 50억 클럽 수사와 천화동인 6호 범죄수익 은닉과의 관련성이 주목받는 또 다른 이유다.검찰은 박 전 특검에 대한 압수수색과 관련해 50억 클럽 의혹으로 수사를 한정 짓지 않겠다는 방침을 밝혔다. 대장동 개발 비리 의혹인 본류 수사와 같은 선상에서 보겠다는 취지다.수사 결과에 따라서는 박 전 특검이 대장동 개발 초기부터 깊숙이 관여한 정황이 드러날 수도 있다.반면 박 전 특검은 압수수색과 관련해 ""영장에 기재된 범죄사실은 전혀 사실무근""이라는 입장을 고수하고 있다.그는 ""대장동 개발과 관련해 그 사업에 참여하거나 금융알선 등을 대가로 금품을 받거나 약속한 사실이 결코 없다""면서 ""관련자들의 회피적이고 근거 없는 진술에 기반한 허구의 사실로 압수수색을 당한 것이 저로서는 참담할  뿐""이라고 강조했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,블랙핑크 '셧 다운'·로제 '온 더 그라운드' 유튜브 억대 뷰 돌파,https://n.news.naver.com/mnews/article/079/0003756982?sid=106,<구조 다름>
2023.04.08.,'스즈메의 문단속' 초고속 400만 돌파…더빙판도 온다,https://n.news.naver.com/mnews/article/079/0003756977?sid=106,<구조 다름>
2023.04.08.,"'실적 충격'에도 증시 훈풍…""방심 이르다""",https://n.news.naver.com/mnews/article/079/0003756948?sid=101,"'지금보다 나아질 것' 낙관론 반영된 증시""이른 기대…경기 흐름 주시해야"" 조언도연합뉴스코스피 지수가 2500선 턱 밑까지 치솟았다. 실리콘밸리뱅크(SVB) 파산 사태와 뒤이은 미국 경기 경착륙 우려 흐름, 국내 기업들의 실적 충격 속에서도 투자자들은 '지금보다 나아질 것'이라고 보는 기류다. 그러나 전문가들 사이에선 당분간은 경기 악화 우려가 증시에 하방 압력으로 작용할 수 있기 때문에 낙관하기엔 이르다는 의견도 적지 않다. 삼성전자 '어닝쇼크'에도 주가는 급등…'바닥 찍었다' 판단했나7일 코스피 지수는 전 거래일 대비 31.18포인트(1.27%) 상승한 2490.41에 마감했다. 작년 8월 이후로 가장 높은 수준이다. 아이러니하게도 '어닝쇼크'를 기록한 삼성전자의 주가가 급등한 점이 지수 상승의 원동력이 됐다. 유가증권시장 시가총액 1위인 삼성전자 주가는 4.33% 급등한 6만 5천 원에 거래를 마쳤다. 삼성전자는 이날 연결 기준 올해 1분기 매출이 63조 원, 영업이익은 6천억 원을 기록한 것으로 잠정 집계됐다고 발표했다. 전년 동기 대비 각각 19%, 95.75% 감소한 수치다. 영업이익 6천억 원은 글로벌 금융위기 때인 2009년 1분기 영업이익 4700억 원 이후 14년 만의 최저치로, 시장 전망치 1조 원에도 한참 못 미친다. 그러나 시장은 '실적이 바닥을 찍었다'는 낙관론에 '베팅'했다. 삼성전자가 최악의 실적과 맞물려 메모리 반도체 감산 결정을 내리자 앞으로는 재고가 감소해 실적과 업황이 개선될 것이라고 본 셈이다. 반도체 선두 기업의 감산 결정 영향으로 또 다른 반도체 대표주인 SK하이닉스 주가도 6.32% 치솟았다. 앞서 코스피 지수는 3월 SVB 파산 사태도 비교적 빠르게 극복하고 상승세를 이어왔다. 파산 사태 직후인 지난달 14일 2.56% 크게 하락해 2348.97로 마감했던 지수는 이후 18거래일 가운데 12거래일 상승세를 기록하며 현재 수준까지 올랐다. 상승세에 배경엔 마찬가지로 낙관론이 자리한다. 특히 금융 불안과 경기 둔화가 가시화된 만큼 글로벌 영향력이 큰 미국 중앙은행 연방준비제도(연준)가 조기에 기준금리를 인하할 수 있다는 기대감이 위험자산 투자심리를 되살렸다는 분석이다. 시장의 미국 기준금리 전망을 집계하는 시카고상품거래소(CME) 페드워치 툴에 따르면 불과 1달 전만 해도 연말에 해당 금리가 연 5.50~5.75% 수준으로 오를 것이라는 전망이 가장 많았지만, 이제는 그보다 훨씬 낮은 4.25~4.50%로 인하될 것이라는 전망이 우세하다. 연준 금리 인하 기대 여전하지만…""지금 문제는 경기""제임스 불러드 세인트루이스 연방은행 총재. 연합뉴스그러나 이런 낙관론은 시기상조라는 진단도 적지 않다. 아직 연준이 경기 상황이 심각하다고 판단해 금리 인상을 종료한 것조차 아닌데 그 이후 행보인 금리 인하에 대한 기대가 너무 빨리 시장에 반영되고 있다는 것이다. 실제로 연준의 '매파(긴축 선호)' 성향 인사로 꼽히는 제임스 불러드 세인트루이스 연방은행 총재는 6일(현지시간)에도 추가 금리 인상 필요성을 언급하기도 했다. 정용택 IBK투자증권 수석연구위원은 CBS노컷뉴스와 통화에서 ""시장의 기대는 성급하다. 전후관계로 보면 지금 판단이 이뤄지고 반영돼야 하는 건 경기""라며 ""경기 침체로 얘기될 만큼 상황이 급격하게 얼어붙는다면 그 때 금리 인하에 대한 기대를 할 수 있다고 본다""고 말했다. 같은 맥락에서 당분간 금리 인하 기대에 비해 덜 반영된 '경기 침체' 우려가 시장의 변수로 작용할 것이라고 보는 시각도 있다. 이웅찬 하이투자증권 연구원은 ""리세션(경기 침체) 리스크가 더욱 부각되면 증시 랠리를 이어가기는 부담""이라고 밝혔다. 박희찬 미래에셋증권 연구원도 ""4월 초 미국 경제지표들이 연달아 부진한 것으로 확인되면서 미국 경제의 경착륙 우려가 증가하고 있다""며 ""연준 금리 인하 기대도 높아지고 있지만, 연준이 움직인다고 해도 아직 상당한 시간이 남아있는 만큼 금리 인하 기대가 기존 대비 더 커지는 것이 주가에 큰 의미를 갖기는 어렵다""고 판단했다. 우리시간으로 이날 밤 미국 노동부가 발표한 고용보고서를 보면 3월 비농업 신규 고용자 수는 23만 6천명 증가했다. 전월(31만 1천명)보다 증가폭이 둔화된 것으로, 1월과 2월 숫자가 시장 예상치를 대폭 웃돌았던 것과 달리 이번엔 월스트리트저널(WSJ) 전망치인 23만 8천명에도 미치지 못했다. 과열 양상을 보였던 노동 시장이 식어가고 있다는 뜻인데, 최근 잇따라 발표된 부진한 고용지표를 경기 침체의 신호로 보는 시각도 많다. 한편 다음 주에는 한국은행의 기준금리 결정, 미국의 3월 소비자물가지수 발표 등 중요 일정들이 많아 주시해야 한다는 조언이 나온다. 박희찬 연구원은 특히 ""미국 은행 실적 발표에 시장 변동성이 확대될 가능성이 있다""며 ""미국 3월 소매판매 부진에 따른 경착륙 우려 자극 강도 등도 체크포인트""라고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,"이낙연 장인상에 野의원들 조문 발길…""정치적 이야긴 없어""[영상]",https://n.news.naver.com/mnews/article/079/0003756998?sid=100,"박홍근 ""이낙연, 우리 당의 큰 어른…당 문제 언급 적절치 않아""이낙연 열흘 간 국내 체류… 18일 출국했다가 6월 말 귀국이재명 등 지도부는 내일 빈소 조문 예정미국에 체류하고 있는 더불어민주당 이낙연 전 대표가 장인상을 치르기 위해 8일 새벽 인천국제공항을 통해 입국하고 있다. 윤창원 기자더불어민주당 이낙연 전 대표가 장인상으로 8일 일시 귀국한 가운데, 박홍근 원내대표를 비롯한 민주당 의원들의 조문 발길이 이어지고 있다. 빈소를 찾은 의원들은 고인과 가족에 대한 위로를 건네는 한편, 당 상황 등 정치 현안에 대한 발언은 삼가는 분위기다. 이 전 대표는 장인상을 치르기 위해 이날 오전 5시쯤 인천국제공항에 도착했다. 공항에는 민주당 설훈 의원을 비롯해 윤영찬·전혜숙·양기대·김철민 의원 등이 나왔다. 이 전 대표는 오전 10시부터 삼성서울병원 장례식장 17호에서 상주 역할을 수행하고 있다. 빈소에는 민주당 의원들을 비롯해 다수의 정·재계 인물의 발길이 이어졌다. 민주당 의원들 중에는 오영환 원내대변인이 가장 먼저 빈소를 찾아 이 전 대표를 위로했다. 이어 김동연 경기도지사와 설훈·김병주·박광온·김민석 의원, 그리고 추경호 경제부총리도 빈소를 찾았다. 이날 빈소를 찾은 박홍근 원내대표는 기자들과 만나 ""이낙연 전 대표는 우리 당의 큰 어른이자 상징적 인물""이라면서 ""외국에서 머무르시면서 국내 정치와 우리 민주당의 미래에 대해서 여러모로 걱정해 오셨을텐데, 장인상을 당하셔서 심심한 위로의 말씀을 드린다""고 말했다. 그러면서 ""국내에 돌아오셔서 우리 당의 발전, 그리고 대한민국 정치의 미래를 위해서도 늘 응원해 주시고 또 이끌어 주실 것을 저희는 늘 한마음으로 기대한다""고 덧붙였다. 다만, 박 원내대표는 ""정치적인 현안이나 당의 문제를 언급하는 건 적절치 않다""며 ""오늘은 조문하는 자리이기 때문에 따뜻한 위로의 말씀을 드리고 나올 것""이라고 말했다. 30분가량 조문을 마치고 나온 박 원내대표는 ""동료 의원들과 함께 이 전 대표님 빈소에 와서 조문하고 주로 근황을 여쭈었다""며 ""강연도 하시고 책도 쓰고 계시다고 들어 책 내용에 대해서도 여쭙고 강연과 한인 사회 이야기도 들었다""고 전했다. 이어 이 전 대표가 당에 대한 조언을 했는지에 대한 질문에는 ""조언은 없었다""며 ""제가 시민운동을 하다가 당에 들어왔을 때가 2007년쯤이었는데, 그때 3선 의원이었고 당시 이 전 대표님과 저와 노웅래 의원이 대통합민주신당 공동대변인을 맺은 인연이 있어 오늘도 그 인연을 잠깐 언급했다""고 말했다. 연합뉴스이날 조문을 온 의원들은 이 전 대표가 상 중인 만큼 정치 상황에 대해 구체적으로 언급하지 않았다고 입을 모았다. 설훈 의원은 ""(이 전 대표와) 주로 고인에 대한 이야기, 그리고 이 전 대표가 미국에서 생활했던 이야기를 했다""며 ""정치적인 이야기는 일체 안 했다""고 말했다. 조문을 마치고 나온 김민석 정책위의장도 ""당과 관련한 이야기는 특별히 없었다""고 밝혔다. 한편, 이재명 대표를 비롯한 지도부는 9일 조문할 예정이다.이낙연 전 대표는 상을 치른 후 국내에 열흘 간 머물 계획이다. 오는 18일 출국한 예정인 것으로 전해진다. 이 전 대표는 지난해 6월부터 미국 조지워싱턴대 한국학연구소에서 한반도 평화와 국제 정치를 연구하기 위해 체류 중이며, 오는 6월 말 귀국한다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,"'팬텀싱어4' 3번째 음원 8일 발매…""뜨거운 하모니 담겨""",https://n.news.naver.com/mnews/article/079/0003756997?sid=106,<구조 다름>
2023.04.08.,이낙연 복귀 임박…이재명의 민주당 향후 행보는?,https://n.news.naver.com/mnews/article/079/0003756957?sid=100,"이낙연, 장인상 치르기 위해 8일 미국서 급 귀국'인적개편'으로 잦아든 당 내홍에 '이낙연 역할론' 다시 대두친낙계에서도 ""이낙연, 돌아와도 당에 자리 없어""…논란 일축하지만 향후 이재명 재판 결과 따라 '이낙연 카드' 여전히 유효이재명, 이번 주말 조문 예정…이낙연과의 만남 주목연합뉴스더불어민주당 이낙연 전 대표의 복귀가 6월로 임박하면서, 그의 귀국이 민주당 이재명 대표의 '체포동의안 무더기 이탈표 사태' 이후 잠잠해진 당 분위기에 변곡점으로 작용할지 주목된다. 일단 '인적개편'으로 잦았든 내홍…이낙연 역할론은?윤창원 기자이낙연 전 대표가 장인상을 치르기 위해 8일 귀국했다. 그는 이날부터 조문을 받고 국내에서 열흘 정도 머문 뒤 다시 미국으로 출국할 예정이다. 친(親)이낙연계는 물론 이재명 대표를 필두로 한 민주당 지도부도 이번 주말 빈소를 찾을 계획이다. 이낙연 전 대표는 지난 대선경선 과정에서 이재명 대표와 치열하게 경쟁했던 만큼, 이재명 대표 위기 시 항상 여러 대안들 중 하나로 거론돼 왔다. 그러나 이재명 대표가 지난달 27일 비(非)이재명계 의원들을 대거 들이는 지도부 개편을 단행하면서 악화일로를 걷던 당 내홍이 일단 수습 국면에 접어든 모양새다. 한 민주당 중진 의원은 ""당대표 임기 도중 최고위원까지 교체하는 건 내각 총사퇴급 인적개편이라고 볼 수 있다. 표면상 비이재명계의 불만도 많이 잦아든 것 같다""라고 평가했다. 친이낙연계 의원들도 현 분위기에서 이낙연 전 대표의 역할론에 대해 일단 선을 긋는 모양새다. 한 친이낙연계 의원은 ""이낙연 전 대표가 돌아와도 당에 자리가 없다. 본인도 당에서 역할을 맡을 생각이 없다""라고 말했다. 다만 ""이낙연 전 대표가 민주당에 대한 걱정, 국가에 대한 걱정을 매우 많이 하고 있다""라면서 ""국내에 들어오면 남북관계와 통일 측면에서 개인적인 역할을 할 생각이다""라고 덧붙였다. 결국 '이재명 재판'이 관건…빈소서 이낙연 만남 주목 더불어민주당 이재명 대표가 7일 오전 광주 서구 김대중컨벤션센터에서 열린 현장 최고위원회의에서 모두발언하고 있다.  연합뉴스그러나 당내에서는 이재명 대표가 자신의 사법리스크로 매순간 리더십을 시험받고 있는 상황에서, '이낙연 역할론'은 여전히 살아있는 카드라고 보는 분위기다. 이재명 대표도 지난 2월 27일 자신의 체포동의안 표결에서 30여 표의 이탈표가 나왔을 때 당심(黨心)의 현주소를 목도했다. 결국 이재명 대표의 재판 결과가 그의 거취 문제와 맞물려 이낙연 역할론에 영향을 미칠 것으로 보인다. 한 비이재명계 의원은 ""이재명 대표의 공직선거법 위반 재판과 그의 최측근 김용·정진상의 1심 재판 판결, 그리고 추후 또다시 넘어올 수 있는 체포동의안 등이 이 대표의 거취를 결정할 것이다. 분위기는 언제든 확 바뀔 수 있다""라고 말했다. 이낙연 전 대표 측근들이 직접 기자들에게 장인상을 알려온 부분도 사법리스크를 안고 있는 이재명 대표의 유고(有故) 시를 대비한 존재감 과시 아니냐는 분석도 나온다. 앞서 이 전 대표 측은 기자들이 있는 단체 카카오톡방 등을 통해 장인상을 알린 것으로 전해진다. 이낙연 전 대표의 급귀국에 대해 또 다른 친이낙연계 의원은 ""이 전 대표가 어차피 6월에 돌아와야 하는 만큼, 관련해서 정리할 것도 있어서 온 것이지 정치적인 의도가 있는 건 아니다""라고 논란에 선을 그었다. 이낙연 전 대표는 대선 이후 지난해 6월 미국으로 건너가 워싱턴DC 소재 조지워싱턴대학에서 방문연구원 자격으로 체류하고 있다. 체류기간은 1년이다. 따라서 그는 오는 6월 독일로 건너가 강연 등을 한 뒤 같은 달 말 귀국할 계획이었지만, 장인상으로 일시적으로 귀국하게 되면서 이번 주말 이재명 대표와의 만남에 관심이 모아지는 상황이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
