기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.29.,"[속보]尹 ""우크라이나 전쟁은 명백한 국제법 위반, 전황 예의주시""",https://n.news.naver.com/mnews/article/079/0003764902?sid=100,"[속보]尹 ""우크라이나 전쟁은 명백한 국제법 위반, 전황 예의주시""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,"[속보] 尹 ""중국과의 관계, 상호존중 기반한 공동이익 추구""",https://n.news.naver.com/mnews/article/079/0003764898?sid=100,"[속보] 尹 ""중국과의 관계, 상호존중 기반한 공동이익 추구""  ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,"광진구, ‘광이·진이’ 이모티콘 무료 배포",url없음,<네이버 기사 없음>
2023.04.29.,"[속보] 尹 ""워싱턴 선언, 북핵 인정 선언 아냐…군축 접근에 반대""",https://n.news.naver.com/mnews/article/079/0003764900?sid=100,"[속보] 尹 ""워싱턴 선언, 북핵 인정 선언 아냐…군축 접근에 반대""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,"[속보] 尹 ""日과거사 정리안되면 한발도 나아갈수 없단 생각 벗어나야""",https://n.news.naver.com/mnews/article/079/0003764899?sid=100,"[속보] 尹 ""日과거사 정리안되면 한발도 나아갈수 없단 생각 벗어나야""  ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,"[속보] 尹대통령, 하버드대 연설…""인류 역사, 자유 수호·확장의 역사""",https://n.news.naver.com/mnews/article/079/0003764895?sid=100,"[속보] 尹대통령, 하버드대 연설…""인류 역사, 자유 수호·확장의 역사""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,원료부터 백신개발·디지털 헬스까지…한미 바이오 공급망 '밀착',https://n.news.naver.com/mnews/article/011/0004184922?sid=100,"■MOU 50건 중 23건이 바이오한미 클러스터라운드테이블 개최카카오헬스케어-구글 바이오기술카이스트-MGH 임상진행 등 협약벤처·스타트업도 200억 투자유치尹 ""협업·가치창출 경험 공유를""글로벌 혁신특구 방안 수립키로미국을 국빈 방문 중인 윤석열 대통령이 27일(현지 시간) 워싱턴DC 인근의 미 국방고등연구계획국(DARPA)을 방문, 인사말 도중 스테파니 톰킨스 DARPA 국장과 환하게 웃고 있다. 워싱턴=연합뉴스[서울경제] 의료·디지털·제약 등 바이오 분야를 대표하는 한미의 기업과 민간·공공 분야 기관들이 윤석열 대통령의 국빈 방미 기간 중 23건에 달하는 투자 및 협력 양해각서(MOU)들을 잇따라 체결하면서 양국의 동맹은 바이오 분야의 공급망 협력 강화로 이어지게 됐다. 아울러 인류의 기대수명 증대와 디지털 및 생명공학 기술 등의 발전으로 동반 성장하고 있는 글로벌 바이오 시장에서 한미가 기술 연구에서부터 상품의 제조, 판매, 사후 데이터 관리에 이르는 바이오 산업의 전 주기를 함께 선도할 수 있는 계기가 마련됐다.윤 대통령은 첫 미국 국빈 방문을 두 달여 앞둔 올 2월 ‘바이오헬스 신시장 창출전략회의’를 열고 “바이오헬스 산업을 제2의 반도체 산업으로 키워야 한다”며 대대적인 지원을 주문한 상태다. 윤 대통령은 이번 방미 마지막 일정을 보스턴으로 정한 배경도 이 같은 바이오산업 육성을 위한 의지가 반영됐다. 특히 윤 대통령은 당시 회의에서 “벤처와 청년들이 이 분야에 도전하고 이를 주도해나갈 수 있도록 한국판 보스턴 클러스터 조성을 적극 추진할 생각”이라고 강조했다. 바이오산업이 제2의 반도체가 되기 위해서는 혁신적인 기업과 인재를 지원할 대학, 연구개발(R&D)의 산실인 병원과 연구소가 모인 클러스터가 구축돼야 한다는 것이다.윤 대통령은 보스턴 랑햄호텔에서 ‘한미 클러스터라운드테이블’을 개최하고 한국에도 보스턴과 같은 혁신 클러스터 구축을 추진한다. 이 자리에서 윤 대통령은 양국 글로벌 기업인들과 학계 관계자들에게 정부의 대대적인 지원을 약속했다. 특히 윤 대통령은 보스턴이 혁신 스타트업의 밀도와 수준이 전 세계에서 가장 높다는 의미의 별칭인 ‘지구상에서 가장 혁신적인 1스퀘어(the best innovative square mile on the planet earth)’로 불리는 점을 높이 평가했다. 윤 대통령은 “세계 최고 수준의 대학 인재들이 첨단산업 분야에서 산학 공동 연구와 창업을 주도해 보스턴은 글로벌 테크·바이오 기업, 세계적 금융기관, 컨설팅, 로펌, 연구소, 병원 등이 협력해 세계 최고의 기업과 일자리를 만들고 경제적 가치를 창출하고 있다”고 강조했다.윤 대통령은 한미 클러스터라운드테이블에 보스턴에서 활동하고 있는 벤처·스타트업 혁신 허브(스타트업 육성 기관), 임상·연구 병원, 주요 바이오 기업 및 법률가 등도 초대해 국내 기업과의 협업을 지원했다. 이날 행사에는 데이비드 브라운 하버드 의대 매사추세츠병원(MGH) 원장과 글로벌 제약 기업인 모더나의 스테판 방셀 최고경영자(CEO), 윌리엄 헤이트 존슨앤드존슨 부회장 등이 참석했다. 윤 대통령은 “각계의 전문가들이 보스턴 클러스터에서 산학 R&D, 투자, 법률, 경영 등 다양한 분야에서 어떻게 협업하고 새로운 가치를 창출했는지 상호 경험을 공유해달라”고 당부했다.윤 대통령의 방미와 한미 클러스터라운드테이블을 계기로 양국 기업과 관계 기관들이 바이오헬스 산업에서 협력을 강화하는 다수의 MOU를 체결하는 성과도 나왔다. 한국과학기술원(KAIST)과 MGH가 K바이오기업의 임상 진행을 위한 패스트트랙을 신설하기로 했고 카카오헬스케어는 구글과 인공지능(AI)을 활용한 바이오 기술 협력을 위한 MOU를 맺었다. 또 첨단산업의 핵심인 임상 빅데이터를 확보하기 위한 MOU도 체결됐다. 한국 메디사피엔스는 미국 샤프 병원그룹이 보유한 신생아 유전 정보를 스타트업의 희귀 질환 분석 기술에 활용하는 MOU를 맺었다. 이뿐만 아니라 유바이오로직스와 모더나는 백신원료물질(CRM197) 공급을 협력하기로 했다. 한미 기업과 기관들이 바이오 분야에서 원료 공급과 백신 개발, 빅데이터 등 산업 생태계 구축을 위한 협업에 나서는 것이다.특히 부대 행사로 열린 ‘투자, 현지 진출, 지재권 상담회’에서 국내 벤처와 스타트업 기업들은 약 1500만 달러(약 200억 원)의 투자 유치를 받을 것으로 알려졌다. 최상목 경제수석은 “클러스터는 기업뿐만 아니라 기업의 활동을 지원하는 연구소, 대학, 서비스 기업 및 기타 지원 기관 등이 일정 공간에 같이 존재해 상호 간에 협력 시스템을 구축하는 것”이라며 “다양한 주체들의 집적과 상호 유기적인 분업, 협업을 통해 작게는 비용 절감으로부터 크게는 혁신적인 아이디어를 제품으로 연결해 보다 많은 경제적 가치를 역할하는 시너지가 발생할 수 있다”고 설명했다.대통령실은 이날 논의된 내용을 반영해 국내에 글로벌 수준의 규제 개선을 통해 클러스터 혁신을 촉진하는 ‘글로벌 혁신 특구 조성 방안’을 수립하는 등 경제 혁신의 원동력이 되는 클러스터 육성 정책을 적극 추진할 계획이다.미국을 국빈 방문 중인 윤석열 대통령과 김건희 여사가 27일(현지 시간) 보스턴 로건 국제공항에 도착, 공군 1호기에서 내리고 있다. 연합뉴스"
2023.04.29.,변호사들이 말하는 '가상자산법'의 빈틈,https://n.news.naver.com/mnews/article/648/0000015938?sid=105,"""'카카오톡 선물하기'도 가상자산 될 수 있다""지난 25일 의결된 가상자산법에 대해 가상자산업계 변호사들이 혼란을 초래할 수 있다고 지적했다. /그래픽=비즈워치'가상자산 이용자 보호 등을 위한 법안(이하 가상자산법)'이 최근 오랜 기다림 끝에 정무위원회 법안소위를 넘었다. 가상자산 산업을 제도권으로 편입하기 위한 법적 토대가 마련됐다는 의의가 있지만, 일부 전문가들은 모호한 정의로 혼란을 초래할 수 있다며 지적했다.28일 서울 영등포구에서 블록체인법학회와 바이낸스가 개최한 '디지털혁신학술포럼'에서는 가상자산 규제 발전 방향을 주제로 법률 전문가들이 모였다. 이날 자리에서는 정무위 법안심사위를 통과한 가상자산법에 대해 진단하고 토론하는 자리를 가졌다. 이번에 의결된 가상자산법에는 증권성 판단이나 상장과 발행 기준 등 쟁점이 된 부분은 포함되지 않았다. 국회는 규제 불확실성을 빠르게 해소하기 위해 단계적 입법을 추진하기로 하고, 투자자 보호에 관한 내용이 담긴 법안을 먼저 의결했다. 완전한 법안이 아닌, 가상자산의 법적 규제를 마련하기 위한 '1단계' 법안인 셈이다. 김태언 법무법인 린 변호사는 이 '출발점'에서부터 문제가 있다고 지적했다. 특정금융거래정보법(특금법)에서의 정의를 그대로 가져오면서 가상자산의 범주가 지나치게 넓어졌다는 이야기다.28일 서울 영등포구에서 블록체인법학회와 바이낸스가 개최한 '디지털혁신학술포럼'에서 법률 전문가들이 가상자산법에 대해 논의하는 자리를 가졌다 /사진=비즈워치의결된 법안에서는 가상자산을 '경제적 가치를 지닌 것으로서 전자적으로 거래 또는 이전될 수 있는 전자적 증표'로 규정했다. 이 정의대로라면 기프티콘 같은 모바일·온라인 상품권까지 포함하게 되는데, 특금법에서는 따로 시행령을 만들어 제외했다.구태언 변호사는 ""(이 정의에 따르면)카카오톡의 선물하기도 개인간 가치를 주고 받는 것""면서 ""지나친 넓은 범위에서 나오는 부작용을 줄이기 위한 예외들이 그러면 이제 가상자산 거품법에는 법률에 들어있어야 했다""고 지적했다.김동환 변호사는 가상자산법상 이용자 보호를 위한 불공정거래 적발을 거래소가 도맡고 있는데, 실질적으로는 감시가 쉽지 않을 것 같다고 우려했다. 주식시장은 한국거래소가 단일하게 규제를 하고 있어 시장 감시가 용이하지만, 가상자산 거래소는 여러 개로 나뉘어져 있기 때문이다.정수호 변호사 자본시장법의 불공정거래에 대한 규정을 그대로 따른 것은 실효성이 부족할 수 있다고 지적했다. 또한 이미 불공정거래 개념과 유형이 잘 자리잡힌 주식시장과 달리, 가상자산은 유형이 충분하지 않기 때문이다.정 변호사는 ""가상자산 사업자가 상시 모니터링을 하고 자체적으로 범죄가 증명되었다고 판단해 신고할 의무를 부담하게 되는데, 전문성이나 경험이 부족한 사업자에게 상당한 부담이 될 것은 당연하다""고 말했다."
2023.04.29.,"모다아울렛 경주포항, '마음껏 풍족한 가정의 달' 행사 실시",url없음,<네이버 기사 없음>
2023.04.29.,이것도 MZ세대의 문화라고? '거지방'이 뭐길래?,url없음,<네이버 기사 없음>
2023.04.29.,[크랩] 고덕대교? 구리대교? 한강 다리를 두고 펼쳐지는 두 지역의 이름 전쟁,https://n.news.naver.com/mnews/article/056/0011475385?sid=102,■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG
2023.04.29.,"[게임이 달라졌어요!] 넷마블, '제2의 나라' 신규 레이드 업데이트 등",url없음,<네이버 기사 없음>
2023.04.29.,"검찰, ‘돈봉투 의혹’ 송영길 압수수색…강제수사 착수",https://n.news.naver.com/mnews/article/056/0011475473?sid=102,"[앵커] 민주당 돈 봉투 의혹을 수사 중인 검찰이 송영길 전 대표에 대한  압수수색을 통해  강제 수사에 착수했습니다. 검찰은 송 전 대표를 이번 의혹의 정점으로 보고, 송 전 대표의 관여 여부를 집중적으로 확인할 계획입니다. 강병수 기자가 보도합니다. [리포트] 검찰이 민주당 '돈 봉투' 의혹의 최종 수혜자로 지목된  민주당 송영길 전 대표 자택 등에 대해 압수수색을 진행했습니다. 송 전 대표가 파리에서 귀국한 지 닷새 만입니다. 검찰은 지난 2021년 민주당 전당대회 당시 송 전 대표 당선을 목적으로,  윤관석, 이성만 의원과 이정근 전 사무부총장 등이 공모해 국회의원과 대의원 등에게 9천4백만 원을 건넸다고 보고 있습니다. 이 때문에 오늘 압수수색 대상에는 송 전 대표의 서울, 인천 자택과 후원조직 격인 '먹고사는문제연구소' 사무실뿐만 아니라,  문제가 된 재작년 당 대표 경선 당시 선거캠프 관계자들의 주거지도 포함됐습니다. 검찰은 특히 송 전 대표 경선캠프의 자금 조달과 관련한 회계자료 등을 확보한 것으로 알려졌는데,  경선 캠프의 전반적인 자금흐름을 조사하면서,  전당대회 당시 뿌려진 돈이 9천4백만 원 말고 더 있을 가능성도 살펴보고 있습니다. 송 전 대표는 그동안  이번 의혹과 관련해 자신이 모든 책임을 지겠다면서도  돈 봉투는 몰랐다고 말해 법적 책임에는 선을 그었습니다. [송영길/전 민주당 대표/지난 22일 : ""(돈 봉투 의혹 관련해서는 전혀 몰랐다는 예전 발언 유지하시는 건가요?) 네, 그렇습니다. 이 문제는 돌아가서 하나하나 점검하겠습니다.""] 검찰은 오늘 확보한 압수물 분석이 끝나는 대로, 송 전 대표를 피의자 신분으로 소환해 돈이 뿌려진 과정 등을 조사할 계획입니다. KBS 뉴스 강병수입니다. 촬영기자:홍성백 김경민/영상편집:김선영■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG"
2023.04.29.,檢 '돈봉투 의혹' 중심 정조준…송영길 주거지 등 압수수색,https://n.news.naver.com/mnews/article/079/0003764929?sid=102,"송영길 및 캠프 관계자 등 4~5곳 압수수색후원 조직 먹고사는문제연구소 사무실도 포함宋 귀국 닷새 만에 강제 수사…의혹 중심 겨냥박종민 기자지난 2021년 더불어민주당 전당대회 불법 자금 살포 의혹을 수사 중인 검찰이 최근 프랑스에서 귀국한 송영길 전 민주당 대표의 주거지와 후원조직을 압수수색하며 강제 수사에 나섰다.서울중앙지검 반부패수사2부(김영철 부장검사)는 민주당 전당대회 금품 살포 및 수수 의혹 사건과 관련해 송영길 전 대표와 경선 캠프 관계자 주거지, 송 전 대표의 후원 조직인 먹고사는문제연구소 여의도 사무실 등 4~5곳을 압수수색 중이라고 29일 밝혔다.이날 압수수색은 당대표 경선 당시 캠프 내부의 자금 조달 및 회계 관련 자료를 확보하는 차원이다. 이 과정에서 송 전 대표가 금품 살포에 관여 또는 공모했는지, 혹은 직접 살포했는지 여부 등을 확인할 근거 자료도 수색 중이다. 수사팀은 외곽 후원 조직인 연구소가 경선 캠프 자금 조달에 관여했을 가능성도 있다고 본다.더불어민주당 윤관석 의원. 윤창원 기자앞서 검찰은 송 전 대표와 윤관석·이성만 민주당 의원, 강래구 전 한국수자원공사 상임감사위원 등 피의자 10명에 대해 최근 출국금지 조치했다.송 전 대표는 7월까지 프랑스 파리에 방문교수 자격으로 체류할 예정이었지만 최근 금품 살포 의혹에 연루돼 닷새 전인 지난 24일 조기 귀국하고 민주당을 탈당했다. 송 전 대표는 파리 현지에서 가진 인터뷰에서 ""모든 책임은 제게 있다""라면서도 ""전혀 몰랐고 보고받지 않았다""며 선을 그었다.송 전 대표는 귀국 전후로 ""당장이라도 출석하겠다""며 자진 출두 의사를 여러 차례 밝혔지만 검찰은 증거와 법리에 따른 계획된 수사 일정대로 관련 수사를 진행해 나간다는 방침이다.검찰은 2021년 5월 민주당 전당대회 직전 강래구씨와 이정근 전 사무부총장이 윤관석·이성만 두 의원과 공모해 현역 국회의원과 지역 본부장 등에게 9400만원가량을 살포한 것으로 의심하고 있다.송 전 대표는 당시 전당대회에서 당대표로 선출되며 이번 돈봉투 살포 의혹의 최종 수혜자로 지목된 상태다. 특히 검찰이 확보한 관련자 통화 녹음파일에는 ""영길이 형이 많이 처리했더라"", ""영길이 형한테 물어보고"" 등 송 전 대표가 돈봉투 살포를 인지했을 뿐더러 직접 뿌렸을 것으로 의심되는 정황이 담겼다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,"이재명, 與 추진 '토익 유효기간 연장'에 ""좋은 정책""",https://n.news.naver.com/mnews/article/079/0003764933?sid=100,"핵심요약국민의힘, 토익 성적 유효기간 2년→5년 연장안 추진이재명 ""취준생들의 시간적, 경제적 부담 덜어줄 좋은 정책""윤창원 기자더불어민주당 이재명 대표가 ""취업준비생들의 시간적, 경제적 부담을 덜어줄 좋은 정책""이라며 국민의힘이 추진하는 '토익 성적 유효기간 연장' 정책에 환영의 뜻을 나타냈다. 이 대표는 29일 자신의 SNS에 ""국민의힘에서 민간기업 채용 시 인정하는 토익 성적의 유효기간을 2년에서 5년으로 연장하는 방안을 추진한다고 한다""라며 이같이 밝혔다. 그는 이어 ""경제가 얼어붙으면서 청년들의 취업문이 좁아지고, 이에 따라 취업 준비기간도 길어지고 있다""라며 ""기회의 총량을 늘리는 일이 근본적 대안이지만, 적어도 사회에 첫발을 내딛는 청년들이 '필수스펙'이 된 영어성적 비용 때문에 구직에 부담을 느끼는 일부터 없어야 한다""라고 강조했다. 이 대표는 ""국민의 삶을 지키는데 저작권이란 없고, 여야의 구분도 없다. 민주당이 촉구하고 정부여당이 동참한 '천원의 아침밥' 사업처럼, '토익 성적 유효기간 연장'도 여야가 청년들을 위해 힘을 모은 사례로 남길 수 있도록 하겠다""라고 말했다. 그러면서 ""앞으로도 합의할 수 있는 민생과제를 찾아 하나씩 해결해 가겠다""라며 ""국민의 삶이 단 반 발짝이라도 전진할 수 있는 정책이라면 여야를 가리지 않고 수용하고, 민주당이 먼저 나서 적극 협력하겠다""라고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.29.,"尹, 보스턴에서 경제·학술 일정…하버드에서 정책 연설도",https://n.news.naver.com/mnews/article/079/0003764941?sid=100,"국빈 방미 尹, 워싱턴DC 떠나 두 번째 방문지 보스턴 도착첫 일정으로 MIT 디지털바이오 석학과의 대화한미 클러스터 라운드 테이블 참석하버드대에서 첫 연설…'자유를 향한 새로운 여정'5박7일 국빈 방미 일정 마치고 현지시간 29일 귀국길미국을 국빈 방문한 윤석열 대통령이 28일(현지시간) 보스턴 인근 하버드대학교 케네디스쿨에서 '자유를 향한 새로운 여정'을 주제로 연설한 뒤 조지프 나이 하버드대 교수와 대담하고 있다. 연합뉴스미국을 국빈 방문 중인 윤석열 대통령은 워싱턴DC를 떠나 28일(현지시간) 두 번째 방문지인 보스턴에서 경제 외교 및 학술 일정 등을 이어갔다.우리나라 현직 대통령으로서는 처음으로 매사추세츠 공대(MIT)를 방문하고, 하버드대에서 '자유를 향한 새로운 여정'을 주제로 정책 연설에도 나섰다.윤 대통령은 보스턴에서의 첫 일정으로 MIT 공대 내 나노(Nano)빌딩에서 디지털바이오 석학과의 대화를 가졌다. 석학과 만나 통찰을 얻는 행사는 윤 대통령 취임 후 이번이 세 번째로 지난해 9월에는 토론토대, 올해 1월에는 스위스 연방공대를 방문해 석학과 만난 바 있다.우리나라 대통령이 MIT를 방문하는 것은 이번이 처음이기도 하다.  윤 대통령은 ""AI(인공지능) 기술로 신약 개발 속도가 획기적으로 줄고 유전자 치료제 개발 등도 가능해졌다면서, ""융합의 산물인 디지털바이오 연구 결과가 어떻게 인류를 위해 긍정적으로 활용될지 함께 고민해달라""고 당부했다.특히 코로나19가 등장한 지 1년 만에 백신이 개발된 것은 디지털바이오의 힘을 보여준 사례라며 의학과 공학 지식을 함께 갖춘 '의사 과학자' 양성도 필요하다고 밝혔다.반도체 연구 권위자인 아난타 찬드라카산 MIT 공대 학장이 이날 대화를 진행했고, 모더나 공동창업자인 로버트 랭거 교수, 합성생물학 창시자 제임스 콜린스 교수, 컴퓨터 의공학 분야 권위자 디나 카타비 교수가 발제를 맡았다.우리나라에서는 미국 '젊은 과학기술자 대통령상'을 수상한 뇌 매핑(뇌 국소부위 연구) 분야 정광훈 교수, MIT 한국인 최연소 박사인 윤송이 엔씨소프트 최고전략책임자(CSO), 김영태 서울대병원장, 이종호 과학기술정보통신부 장관, 최상목 대통령실 경제수석 등이 자리했다.윤 대통령은 다음 일정으로 랑햄 호텔에서 개최되는 한미 클러스터 라운드 테이블에 참석했다. 클러스터는 기업뿐만 아니라 연구소, 대학, 서비스 기업 및 기타 지원 기관 등이 일정 공간에 함께해 상호 협력 시스템을 구축하는 것을 말한다.윤 대통령은 ""미국의 과학기술 역량과 한국의 제조 생산기술 역량이 결합된다면 양국 경제 모두에 윈윈이 될 것""이라며 ""보스턴 클러스터 성공 전략을 우리나라 클러스터 육성과 지원 전략 수립에 적극 반영해 나가겠다""고 강조했다.아울러 국내 유망 스타트업과 글로벌 벤처캐피털 간의 투자 상담회, 마이크로소프트(MS), 오라클(ORACLE) 등의 비즈니스 컨설팅과 미국 재적재산권 관련 상담회가 함께 개최됐다.尹, 하버드대에서 첫 연설…'자유를 향한 새로운 여정'이후 윤 대통령은 우리나라 대통령으로는 처음으로 하버드 대학교 연설에 나섰다. 앞서 윤 대통령은 미국 뉴욕대에서 디지털 자유, 일본 게이오대에서 더 나은 미래를 위한 용기를 강조했으며 이번이 세 번째 대학 연설이다.윤 대통령은 연설에 앞서 하버드대 메모리얼 처치(Memorial Church)에 들려 한국전쟁에 참전했다 전사한 하버드 졸업생을 추모하고 로렌스 바카우 하버드대 총장과 면담했다.   이후 보스턴 하버드대 케네디스쿨에서 '자유를 향한 새로운 여정'(Pioneering a New Freedom Trail)이라는 제목의 연설에서 ""다른 나라의 자유를 무시하는 '힘에 의한 현상 변경 시도'에 국제사회는 용기 있고 결연한 연대로서 대응해야 한다""고 역설했다.윤 대통령은 ""국제사회에서 다른 사람의 자유, 다른 나라의 자유를 존중하지 않는 태도는 종종 힘에 의한 현상 변경 시도로 나타난다""며 이같이 말했다.그러면서 ""그래서 이런 시도가 성공할 수 없음을 입증시키고 앞으로 이런 시도를 꿈꿀 수 없게 해야 한다""고 강조했다.특히 ""다른 사람의 자유를 무시하는 독재적이고 전체주의적 태도의 결정판은 바로 북한""이라며 ""이러한 전체주의적 태도는 필연적으로 북한 내 참혹한 집단적 인권 유린 상황을 초래하고 있다""고 했다.우크라이나 전쟁에 대해선 국제법을 위반한 침공으로 우크라이나 국민들의 자유와 인권이 무참히 짓밟혔다""고 했다. 윤 대통령은 연설 장소인 하버드대를 ""자유의 전당""으로 칭하고, 보스턴의 '자유의 길(Freedom Trail)'을 언급한 뒤 ""자유를 찾아 아메리카 대륙으로 건너온 개척자들이 자유를 이야기하고 토론을 벌이던 흔적이 그 길 곳곳에 묻어 있다""며 ""이들이 자유민주의 국가 미국의 기틀을 만들었고 7세기에 성직자 양성 교육기관으로 설립된 하버드가 그 중심에 있었다""고 말했다.하버드대 참전용사 가족에 연설 도중 ""감사하다. 우리는 당신의 가족을 기억하겠다""특히 하버드대 재학 중 28세에 한국전쟁에 참전했다 전사한 '한국인보다 한국을 더 사랑한 하버드인' 윌리엄 해밀턴 쇼 대위 이야기를 꺼내며, 쇼 대위 손자와 며느리가 함께 하고 있다""고 언급한 뒤 연단에서 내려가 두 사람과 악수하며 영어로 ""감사하다. 우리는 당신의 가족을 기억하겠다""고 말했다.연설 후에도 쇼 대위 가족들을 만나 격려하며 끝까지 살뜰히 챙기는 모습을 보였다.미국을 국빈 방문중인 윤석열 대통령이 28일(현지시간) 보스턴 하버드대학교 케네디스쿨에서 '자유를 향한 새로운 여정'을 주제로 연설 도중 단상에서 내려가 6·25 참전용사인 윌리엄 해밀턴 쇼 대위의 유족에게 감사인사하고 있다. 연합뉴스이번 강연은 많은 학생들이 학교를 떠나 있는 학기말 금요일 오후임에도 수용 최대 인원인 500여 명을 두 배 이상 초과하는 인원이 참석을 신청할 만큼 열기가 뜨거웠다고 대통령실은 전했다.최상목 경제수석은 이번 하버드 연설 배경에 ""하버드가 미국 자유의 역사와 함께 해 온 지성과 행동의 요람이면서, 동시에 2018년 윤 대통령이 서울중앙지검장으로서 하버드대 로스쿨에 방문해 맺은 인연도 영향을 미쳤다""라고 설명했다. ""日과거사 정리안되면 미래로 나갈 수 없단 생각 벗어나야""  윤 대통령은 연설 직후 국제 정치학 분야의 세계적인 석학이자 미국 국무부 차관보, 국가정보위원회 의장을 지낸 조지프 나이 하버드대 석좌교수와 좌담회를 갖고 학생, 교수들과 질의응답을 했다.윤 대통령은 한일 관계 개선과 관련된 질문에 ""과거사가 정리되지 않으면 한발짝도 나아갈 수 없다는 생각에서 벗어나야 된다""고 말했다. 그는 영국과 인도, 프랑스와 베트남 등을 예시로 들며 ""과거사를 극복하지 못해서 현안과 미래에 대한 협력이 제대로 이루어지지 않는 경우는 많지 않다""며 이같이 말했다.윤 대통령은 ""국민간 식민시절과 관련해서 많은 감정의 갈등과 대립이 있을 것이라 생각하지만, 미래 협력을 잘해나가게 되면 과거에 대한 갈등과 반목은 많이 치유가 될 것으로 생각한다""고 말했다.윤 대통령은 ""일본 정부가 (한일관계 개선에) 호응하지 않는다는 지적도 많았지만, 오늘 아침 보스턴에서 일어나 보니까 일본이 한국을 '화이트리스트'에 다시 전격 복귀시키는 결정을 했다고 들었다""며 ""이런 식으로 변해가는 것""이라고 강조했다.최근 아프리카 수단의 일본인들이 대피 과정에서 한국 도움을 받은 사실을 언급하며 ""벌써 몇 달 전만 해도 생각할 수 없는 일이 지금 벌어지고 있다. 많은 변화가 있을 것으로 저는 믿는다""고 말했다.일본인 학생의 한일관계 관련 질문에도 ""변화가 이뤄지고 흐름이 만들어진다면 한국과 일본의 정권 담당자들이 변한다고 하더라도 그러한 흐름은 변하지 않을 것""이라며 ""왜냐하면 이미 국민들한테는 그러한 변화가 자리 잡았기 때문""이라고 강조했다.5박 7일 간의 미국 국빈 방문 일정을 마친 윤 대통령은 29일(현지시간) 귀국길에 오른다. 한국시간으로는 30일 귀국한다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
