기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.23.,"尹, 국빈 방미 중 한미 참전용사 등과 오찬…태극 무공훈장 수여",https://n.news.naver.com/mnews/article/079/0003762393?sid=100,"尹, 한미동맹 과거·현재·미래 상징 300여 명 인사들과 감사 오찬우리나라 호국영웅 8명 참석6·25 참전 미국 용사들에게 태극 무공훈장 수여연합뉴스윤석열 대통령은 다음 주 미국 국빈 방문 중 한미 참전용사와 유족 등 주요 인사와 감사 오찬을 갖고 6·25 참전용사들에게 태극무공훈장을 수여할 예정이다.23일 대통령실은 ""윤 대통령은 대한민국의 자유와 평화를 위해 헌신한 참전용사분들의 희생을 기리고 6·25전쟁을 통한 한미동맹의 역사와 의미, '미래로 전진하는 한미동맹'의 중요성을 이야기할 예정""이라며 이같이 밝혔다.이번 오찬에는 한미 양측의 참전용사와 유족, 주한미군 복무 장병, 양국의 경제동맹 주요 인사 등 한미동맹의 과거·현재·미래를 상징하는 300여 명의 인사들이 참석한다.한미동맹의 상징인 밴플리트 장군의 외손자 조셉 맥크리스천 주니어(Joseph McChristia Jr.)와 백선엽 장군의 장녀인 백남희 여사와의 만남 등도 이뤄진다.특히 우리나라의 호국영웅 8명도 오찬에 참석한다.△제2연평해전 승전의 주역인 이희완 해군 대령 △연평도 포격전 당시 포7중대장이었던 김정수 해병대 중령 △천안함 함장 최원일 예비역 해군 대령과 참전장병 전준영 예비역 해군 병장 △DMZ(비무장지대) 목함지뢰 사건 부상 장병 하재헌 예비역 육군 중사와 김정원 육군 중사 △K-9자주포 폭발 부상 장병 이찬호 예비역 육군 병장 △김포 지뢰폭발 사고 부상 장병 이주은 예비역 해병대 대위 등이다.국가를 위해 헌신한 장병들을 잊지 않고 챙기겠다는 윤 대통령의 굳은 의지가 반영됐다고 대통령실은 설명했다.윤 대통령은 이번 오찬에서 6·25 참전 용사인 랄프 퍼켓(Ralph Puckett Jr.) 예비역 육군 대령, 엘머 로이스 윌리엄스(Elmer Royce Williams) 예비역 해군 대령에게 우리나라 최고 무공훈장인 태극 무공훈장을 수여한다. 고(故) 발도메로 로페즈(Baldomero Lopez) 중위에게는 조카인 조셉 로페즈(Joseph M. Lopez)가 참석한 가운데 태극 무공훈장을 수여할 계획이다. 대통령이 현지에서 무공훈장을 수여한 것은 이번이 처음이다.아울러 이번 오찬에서는 미 국방부 전쟁포로·실종자 확인국(Defense Prisoner Of War·Missing In Action Accounting Agency)과 함께 미 포로·실종 장병 추모 테이블을 마련할 계획이다.대통령실은 ""윤 대통령 부부의 추모 테이블 촛불 점화를 통해 아직 돌아오지 못한 참전용사를 끝까지 찾겠다는 강력한 의지를 전하고 유가족들의 아픔을 위로할 예정""이라고 밝혔다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,전세 보증금 피해 주요인 '갭투기' 최다 지역 서울 강서구,https://n.news.naver.com/mnews/article/079/0003762352?sid=101,"전세사기 태풍 강타한 인천 미추홀구 주안동도 읍·면·동 기준 전국 세 번째로 많아연합뉴스전세금 피해 주요인으로 지목되는 '갭투기'가 가장 많은 지역은 서울 강서구인 것으로 나타났다.23일 정의당 심상정 의원에 따르면 2020년부터 지난해 8월까지 주택 가격 대비 세입자 임대보증금 비중(전세가율)이 80%를 넘는 갭투기 거래는 모두 12만 1553건이었다.국토교통부에서 받은 '주택자금 조달계획서'를 분석한 결과다.이를 시·군·구별로 살펴보면 서울 강서구가 5910건으로 가장 많았다. 이어 충북 청주 5390건, 경기 부천 4644건, 경기 고양 3959건, 경기 평택 3857건 등 순이었다.특히, 강서구 경우는 5910건 중 무려 74%인 4373건이 화곡동에 집중됐다.강서구는 부동산 컨설팅업체 일당이 바지 집주인을 내세워 빌라 수백 채를 사들인 뒤 보증금을 가로챈 이른바 '빌라왕' 사건이 발생한 지역이다.전세사기 태풍이 휘몰아친 인천 미추홀구 주안동 또한 읍·면·동 기준 전국에서 세 번째로 많은 1646건의 갭투기 거래가 이뤄진 것으로 파악됐다.갭투기 거래는 연립 다세대 주택 등 주로 저가형 주택에서 이뤄진 것으로 드러났다.전체의 71%인 8만 7천여 건이 3억 원 미만 주택에서 이뤄졌는데 평균 매수가는 2억 5천여만 원으로 집계됐다. 주택 유형으로 보면 서울 연립 다세대 주택은 2만 8450건(23.4%), 경기·인천 연립 다세대 주택은 2만8439건(23.4%)으로, 절반 가까이가 수도권 연립 다세대 주택에서 이뤄졌다.연립 다세대 주택은 임대 목적 거래가 많아 전세가율이 높게 형성된 만큼 집값 하락 국면에는 전세가가 매매가를 추월하는 '역전세' 현상으로 세입자가 피해를 볼 가능성이 커진다.아파트도 갭투기 피해 안전지대는 아니다.전체 갭투기 거래의 29.6%인 3만 5886건이 수도권 아파트에서 이뤄졌는데 2만 9986건은 경기·인천지역 아파트였다.최근 아파트 가격도 하락세를 면치 못하고 있는 만큼 지금 같은 추세가 계속되면 전세 보증금 반환을 둘러싼 갈등이 사회 전반으로 확대될 수 있다는 지적이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,'불건전 영업' 하나은행에 과태료 179억여 원,https://n.news.naver.com/mnews/article/079/0003762356?sid=101,"연합뉴스하나은행이 사모펀드 판매 등과 관련한 불건전 영업 행위로 과태료 179억여 원을 물게 됐다.23일 금융위원회에 따르면 금융위원회 증권선물위원회는 '자본시장법상 불건전 영업 행위의 금지' 등을 이유로 하나은행에 과태료 179억 4700만 원을 부과했다.사모펀드 등 금융투자상품을 판매하는 과정에서 설명 확인 의무 위반과 녹취 의무 위반, 무자격자에 의한 주가연계증권(ELS) 신탁 등이 적발된 데 따른 조치다.하나은행 일부 영업점은 사모펀드 등을 일반 투자자에게 팔면서 상품 내용과 투자에 따르는 위험 등을 설명하고 그 내용을 투자자가 이해했음을 서명 등 방법으로 확인받지 않은 것으로 나타났다.또, 70세 이상인 일반 투자자들에게 녹취 대상 상품을 판매하거나 신탁 계약을 체결하면서 녹취를 적정하게 하지 않은 사실도 드러났다.파생상품 투자권유 자격이 없는 직원들을 이용해 투자자들에게 ELS 신탁 등 특정금전신탁 계약을 투자 권유한 사실도 과태료 부과 사유로 지적됐다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,"""책방에 진심인 듯""…주인장 文 '평산책방' 개점 박두",https://n.news.naver.com/mnews/article/079/0003762389?sid=102,"탁현민 전 비서관 ""음악회 열어드리겠다""탁현민 전 청와대 비서관 페이스북 캡처'책방 주인'으로 변신한 문재인 전 대통령의 모습을 곧 볼 수 있을 것으로 보인다.문 전 대통령의 사저가 있는 경남 양산 평산마을에 들어설 책방은 오는 25일 개점할 것으로 알려졌지만, 정확한 일자는 전해지지 않았다. 책이 진열되면서 책방 모습을 갖췄다.문 전 대통령 퇴임 1주년인 다음 달 9일에 맞춰 이달 안에는 문을 열 것으로 예상된다. 책방 이름은 문 전 대통령이 퇴임 후 낙향해 전국적으로 유명해진 동네 이름을 딴 '평산책방'이다. 문 전 대통령은 책방지기로 일을 하며 저자·독자 등과 소통에 나선다.사저 반경 300미터의 경호구역 내에 있는 책방은 건축 면적 140여㎡ 규모의 1층짜리 건물이다. 문 전 대통령이 단독주택을 8억 5천만 원에 매입한 뒤 지난 2월 초부터 새로 꾸몄다.양산시는 지난 13일 평산책방 건물의 사용 승인을 내줬다. 일반 주택에서 1종 근린생활시설로 용도 변경이 끝나 커피 등 음료나 음식 영업도 할 수 있다.탁현민 전 청와대 의전비서관은 자신의 페이스북에 ""책방 주인께서 책에도 진심이지만, 책방에도 진심인 듯해서 책방이 열리면 김형석 형과 함께 소박한 음악회를 열어드리겠다는 약속을 드렸다""고 말했다.또, 문 전 대통령이 커피잔을 들고 생각에 잠긴 듯한 사진을 올리며 ""오픈하기 전 이런저런 생각에 잠긴, 흔한? 시골? 책방주인..님""이라고 남겼다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,"정의당 ""송영길의 '모르쇠 일관'…실망 넘어 허탈해""",https://n.news.naver.com/mnews/article/079/0003762409?sid=100,"정의당 ""낡고 후진 민주당의 구태정치에 분노 치밀어""더불어민주당 송영길 전 대표가 22일(현지시간) 파리 3구 한 사무실에서 한국 특파원들과 만나 2021년 전당대회 돈 봉투 의혹과 관련해 입장을 밝히고 있다. 연합뉴스더불어민주당 송영길 전 대표가 22일 기자회견에서 '2021년 전당대회 돈봉투 의혹'에 대해 몰랐다는 입장을 거듭 밝힌 데 대해 정의당이 ""낡고 후진 민주당의 구태정치에 분노가 치민다""라며 강도 높게 비판했다. 정의당 이재랑 대변인은 23일 국회 브리핑에서 이같은 제목의 논평을 내고 ""당 대표까지 하고 문제의 핵심을 밝혀야 할 송 전 대표가 모르쇠로 일관하는 것은 실망스러움을 넘어 허탈할 지경이다""라고 밝혔다. 정 대변인은 ""민주당 정치인 전체가 금품 비리에 연루된 의혹을 받고 있는데, 이재명 대표에게 죄송을 운운하는 발언은 사태의 심각성을 전혀 인지하지 못하고 있음을 여실히 보여준다""라며 ""돈봉투 의혹은 '송영길 문제'만이 아닌 '민주당 문제'다""라고 지적했다. 민주당에 대한 비판도 이어졌다. 정 대변인은 ""자기 집이 불타고 있는데 민주당은 강 건너 불구경만 하고 있다. 사태를 책임지려는 노력도, 자정하려는 의지도 하나 없이 송 전 대표의 귀국만 목 빠지게 기다린 채 손을 놓아버렸다. 당이 존립해야 하는 자격이 있는지 물어야 할 판이다""라고 말했다. 그러면서 ""아직까지도 관행을 운운하며 물타기하는 민주당 정치인들, 개인 문제 정도로 취급하며 꼬리 자르기 하려는 모습들이 이미 기득권이 돼버린 낡고 후진 민주당의 구태정치를 여실히 보여주고 있다""라고 꼬집었다. 정 대변인은 ""송 전 대표 하나가 책임지고 말고의 문제를 넘어선 지 오래다. 민주당 전체가 모든 것을 내려놓고 이번 금품비리 의혹에 대해 책임감 있는 태도를 보여야 한다. 부패 정치에 대한 국민들의 분노가 민주당 전체를 심판할 수 있다는 것을 명심해야 한다""라고 강조했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,"10명 중 3명꼴로 근로계약서 못 받아…""정부가 채용갑질 방치""",https://n.news.naver.com/mnews/article/079/0003762368?sid=102,"근로계약서 작성·교부 위반 27.3%…5인 미만 사업장은 절반 넘어""결혼 왜 안 하느냐""…부적절한 면접 경험 17.5%직장갑질119 ""정부 회사 채용갑질 외면…적극 나서야""서울 종로구의 한 거리에서 직장인들이 발걸음을 옮기고 있다. 박종민 기자#정규직으로 입사했는데 3개월 기간의 인턴 수습 근로계약서만 작성했습니다. 수습이 끝난 지금도 정규직 근로자 근로계약서를 못 썼습니다. 해달라고 해도 차일피일 미루기만 합니다.#직장 면접에서 시집가라는 말을 들었습니다. 면접관이 '82년생 김지영'을 읽어서 그러느냐, 아들도 결혼 안 한다고 하더라, 본인처럼 빨리 결혼하라고 했습니다.노동자 10명 중 3명 가까이가 근로계약서를 작성하지 않거나 받지 못한 것으로 조사됐다.직장갑질119와 사무금융우분투재단은 여론조사 전문기관인 '엠브레인 퍼블릭'에 의뢰해 지난달 3일부터 10일까지 노동자 1천 명을 대상으로 설문한 결과 응답자의 27.3%가 근로계약서를 작성하지 않거나 받지 않았다고 답했다고 밝혔다.조사 결과 노동자 가운데 근로계약서를 '작성했지만, 교부받지는 않았다'는 응답이 13.0%, '작성하지도 않았다'고 답한 답변은 14.3%에 달했다.특히 근로계약서 미작성·미교부는 일터의 약자인 비정규직(38.8%), 비노조원(28.7%), 월150만 원 미만(41.3%)에서 높게 나타났다. 5인미만 사업장은 절반 이상(50.3%0)이 근로계약서 작성과 교부 의무를 위반하고 있었다.단체는 근로계약서 작성·지급 의무를 위반하면 최대 500만원의 과태료를 부과할 수 있지만, 정부가 과태료 부과 대신 시정 지시를 하고 있기 때문에 불법이 고쳐지지 않는다고 비판했다.입사 면접에서 불쾌하거나 차별적인 질문 등을 받았다는 응답도 17.5%로 집계됐다. 해당 응답 비율은 여성이 22.8%로 남성 13.5%에 비해 높았다.아울러 입사할 때 채용공고나 입사 제안 조건이 실제 근로조건과 동일한지 질문에 '동일하지 않았다'는 응답이 22.4%로 나타나 직장인 10명 중 2명 이상이 '채용사기' 또는 '과장광고'를 경험한 것으로 조사됐다.직장갑질119는 ""올해 정부는 불공정 채용 근절을 위해 채용강요가 만연했던 건설현장을 포함해 총 1200개 사업장을 점검하고, 채용과 관련한 위법‧부당행위에 엄정 대응한다고 밝혔다""며 ""그러나 제보를 보면 채용과 관련한 위법 행위는 대부분 사용자가 저지르고 있었고 정부는 이를 방치하고 있을 뿐""이라고 지적했다.그러면서 채용비리 제보가 끊이지 않고 있다고 했다. 단체는 ""한 어린이집 원장은 본인 딸을 채용하기 위해 권고사직으로 기존 교사를 해고했다""며 ""어느 새마을금고 이사장은 자녀, 손자까지 금고에 계약직으로 입사시켰고, 또 다른 새마을금고 이사장은 채용비리를 피하고자 다른 새마을금고에 자녀를 입사시키는 '채용비리 교환'까지 했다""고 지적했다.직장갑질119 김기홍 노무사는 ""불공정채용의 원인은 고용세습이 아니라 계약과정에서부터 분명하게 드러나는 갑을관계에 있다""며 ""'갑'인 사용자는 채용이라는 칼자루를 쥐고 '을'의 위치에 있는 구직 노동자들에게 보이지 않는 칼을 휘두른다""고 지적했다.이어 ""노동조합이 없고 소규모 사업장일수록 사용자의 갑질은 더욱 심하게 나타난다""며 ""정부는 법의 사각지대를 최소화하고 위법한 행위에 대한 처벌을 강화하는 등 법과 제도의 미비점을 보완하고, 채용갑질 문제를 근절하기 위해 적극 나서야 한다""고 했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,"대통령실, '국민제안' 보고서 발간…15건 2차 정책 과제로 채택",https://n.news.naver.com/mnews/article/079/0003762386?sid=100,"지난해 4분기 총 1만5704건 접수…88.7% 답변 완료이태원, 코로나, 경찰서, 부동산 등 주요 키워드대통령실은 지난해 4분기에 접수된 '국민 제안'의 운용 경과 보고서를 발간해 홈페이지에 게시했다고 23일 밝혔다.국민제안은 대통령실이 국민과 직접 소통하겠다는 약속을 지키기 위해 '실명제, 비공개, 책임답변제'를 원칙으로 지난해 6월 개통한 시스템이다.국민제안은 지난해 4분기 중 총 1만5704건이 접수됐으며 일차적으로 소관기관에 배분됐다. 소관기관은 지난달 말까지 88.7%에 대한 답변을 완료했다.이와 함께 대통령실은 2차 정책화 검토를 진행해 후보과제 405건을 발굴했다. 이후 관계 부처 협의 및 민간 전문가 위주로 구성된 국민제안 심사위원회 논의 등을 거쳐 최종적으로 15건을 2차 정책화 과제로 채택･추진하기로 했다.지난해 4분기 국민제안을 살펴보면 신청인 연령대별로는 △60대(24.0%) △50대(20.7%) △20대 이하(19.8%) 순으로 나타났으며 지난 분기 대비 20~30대가 차지하는 비중이 8.1%p 상승했다. 분야별로는 △경찰·검찰·법원(16.2%) △행정･안전(13.0%) △재정(6.5%) △문화(6.4%)의 순으로 집계됐다.주요 키워드는 △이태원 △코로나 △경찰서 △부동산 △흉악범 △장애인 △지원금 △용산 △소상공인 등으로 나타났다.대통령실 강승규 시민사회수석은 ""지난해 6월 국민제안시스템 개통 이후 총 4만여 건, 일 평균 200여 건의 국민제안이 접수되며 국민들께서 큰 관심을 가져주셨다""며 ""국민 한 분 한 분의 소중한 의견을 성의있게 검토해 정책으로 반영해 나가고 있다""고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,"학폭 폭로 표예림씨, 극단 선택 시도…“2차 가해 멈추라”",https://n.news.naver.com/mnews/article/025/0003274987?sid=102,"사진 표예림 유튜브 캡처           학창시절 12년간 지속적으로 학교폭력을 당했다고 주장하며 이를 방송에서 폭로한 표예림(28) 씨가 ‘2차 가해’ 행위로 인한 정신적 고통을 호소하다 극단적인 선택을 시도했다. 표씨는 현재 부산의 한 병원에서 치료를 받고 있고, 생명에는 지장이 없는 것으로 알려졌다.      23일 소방당국과 경찰에 따르면 표씨는 지난 22일 오후 2시 45분경 부산시의 한 미용실에서 극단적인 선택을 시도했다. 표씨가 SNS에 극단적 선택을 암시하는 듯한 사진을 올린 것을 본 불상의 인물이 경찰에 신고했고, 경찰이 현장에 출동해 보니 극단적 선택을 한 정황이 보여 소방당국에 공조 요청을 했다.      119 구급대가 현장에 도착했을 당시 표씨는 의식이 있었던 상태로 전해졌으며, 즉시 병원에 이송됐다.      앞서 표씨는 최근 가해자로 지목된 17명 중 2명으로부터 신상 공개 영상 삭제와 사과문 등을 요구하는 내용 증명을 받은 사실을 공개했다. 유튜브 채널 '표예림 동창생'에서 '학교 폭력 가해자들의 신상을 공개합니다'라는 제목의 영상을 통해 학폭 가해자라고 지목된 이들의 실명, 졸업사진이 공개된 일과 관련해 내용증명을 받은 것이다.      하지만 표씨는 가해자로 지목된 이들의 신상을 공개하고 있는 유튜브 채널은 자신과 관계가 없다고 강조했다.      표씨는 지난 21일 자신의 유튜브 채널 커뮤니티에 올린 글에서 해당 채널 운영자에 대해 ""전 이 사람을 알지도 못한다. 제 동창생들 역시 모른다 답이 왔다. 해당 영상을 내릴 수 있게 부탁드린다. 무분별한 신상공개는 멈춰달라""고 호소했다.     ※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577 0199, 희망의 전화 ☎129, 생명의 전화 ☎1588 9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다."
2023.04.23.,주차요금 얼마나 올렸길래 과징금이 2.7억?… '오송역 3개 주차장 담합',https://n.news.naver.com/mnews/article/079/0003762367?sid=101,"핵심요약공정위, 지역주차장간 담합도 제재 대상수서고속철도 개통하자 주차요금 평균 40% 인상 담합4년8개월간 담합 유지국가철도공단의 요금인하 요청에도 담합해 인하연합뉴스고속열차 개통 시점에 맞춰 요금을 담합한 오송역 주변 주차장 사업자들이 공정위에 적발돼 거액의 과징금을 물게됐다.공정거래위원회는 오송역 주변 3개 주차장 운영사업자들이 2017년 1월부터 2021년 9월까지 주차요금을 담합한 행위에 대해 시정명령과 함께 과징금 2억 7500만 원을 부과하기로 결정했다고 23일 밝혔다.공정위에 따르면 3개 사업자들은 2016년 12월 수서고속철도(SRT) 개통으로 주차 수요가 늘자 주차장 평균 이용요금을 약 40% 인상하기로 합의하고 2017년 1월부터 요금을 인상했다. 많이 올린 곳은 일일요금의 경우 5천원에서 7천원으로, 월정기요금은 6만원에서 9만원으로 각각 40%, 50% 올렸다.이후 이용객의 민원이 급증해 주차장 이용허가권자인 국가철도공단이 요금 인하 요청 공문을 보내자, 3개 사업자는 또 합의를 통해 일일요금을 1천원씩 내렸고, 이후 1년 뒤 기존에 합의된 수준으로 다시 주차요금을 인상했다. 3개 사업자는 국가철도공단의 2차 요금 인하 요청에도 월정기요금 인하폭을 1만원(1곳은 5천원)으로 공동 결정하는 등 2021년 9월까지 가격 담합을 지속했다.공정위는 특히 3개 사업자가 오송역 주차장 면수의 67.1%를 점유하고 있으며, 가격 인상 폭 또한 약 40%에 이르러 주차장 이용객들에게 상당한 부담을 초래했다는 점에서 부당성이 크다고 판단했다.공정위 관계자는 ""이번 조치는 KTX역 주차장 사업자들의 담합을 제재한 최초의 사례로, 개인사업자들이 운영하는 지역 주차장 간의 담합도 처벌 대상임을 명확히 했다는데 의미가 있다""고 강조했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.23.,"[단독] 토스, 쓱페이·스마일페이 인수 추진",https://n.news.naver.com/mnews/article/011/0004182164?sid=101,"☞'페이 사업 : SSG페이·스마일페이인수가 1500억 이상···최종 조율중토스페이 경쟁력 UP···삼성·애플과 맞대결[서울경제] 핀테크 기업 토스(toss·비바리퍼블리카)가 신세계(004170)그룹의 SSG페이와 스마일페이 등 페이사업부를 인수해 토스페이의 경쟁력 강화에 나선다. 토스는 신세계 페이 사업의 인수 부담을 줄이기 위해 신세계에 자사 지분 일부를 넘기는 방식을 협의 중인데 신세계도 결제와 온라인쇼핑 간 시너지를 고려해 검토하고 있다.23일 투자은행(IB) 업계에 따르면 신세계그룹은 계열사인 SSG닷컴 내 SSG페이사업부와 또 다른 계열사인 G마켓 산하 스마일페이사업부를 토스에 매각하기로 하고 막판 협상을 벌이고 있다. 앞서 신세계가 간편결제를 맡은 페이사업부들의 매각 의향을 밝혀 토스와 네이버파이낸셜이 인수 경쟁에 나섰는데 토스가 승기를 잡은 것이다.네이버파이낸셜은 신세계의 페이 사업 가치를 놓고 이견이 컸던 데 비해 토스는 현금 지급과 함께 지분 교환 등 다양한 투자 방식을 제안해 신세계의 호감을 산 것으로 알려졌다. 토스는 자회사인 토스페이먼츠의 간편결제 사업 확대와 함께 진행 중인 신규 투자 유치의 성공적 완료를 겨냥해 신세계 페이 사업 인수에 적극성을 보인 것으로 전해졌다.신세계 측은 페이 사업 매각을 확정한 단계가 아니라면서도 토스와 매각 문제를 협의 중이라는 사실을 부인하지 않았다. 토스는 SSG페이와 스마일페이사업부의 인수가를 1500억 원 이상으로 보고 신세계 측과 협의를 진행하고 있으며 최종 조율 과정에서 가격은 달라질 수 있다.IB 업계의 한 관계자는 “신세계 페이사업부의 가치는 매각 이후 신세계그룹이 캡티브 물량 거래를 얼마나 보장해줄지에 따라 달라진다”면서 “토스 지분을 일부 신세계에 넘기는 측면이 있어 (토스의) 기업가치 평가도 변수가 될 수 있다”고 설명했다.토스가 SSG페이와 스마일페이 인수에 적극적인 것은 정보기술(IT) 기업이 주도하는 간편결제 시장에서 경쟁력을 높이려는 선택으로 풀이된다. 간편결제 시장은 삼성페이를 필두로 네이버·카카오 등이 시장의 70% 이상을 장악하고 있는데 최근 애플페이가 상륙하면서 기존 유통사에 카드·은행 등 금융회사보다 핀테크를 포함한 정보통신기술(ICT) 공룡들의 격전지가 되고 있다.토스는 2020년 LG유플러스 PG(전자지급결제대행)사업부를 인수해 토스페이먼츠라는 자회사를 세운 뒤 온라인 일반결제 시장에 진입했다. 2020년 8월 출범 당시 월 거래액은 1조 8000억 원이었지만 지난해 11월 기준 3조 6400억 원으로 성장했다. 2000만 명의 토스 가입자가 토스페이 확대의 발판이다.SSG페이와 스마일페이는 전체 시장 점유율에서는 약세지만 여성과 직장인 등 세부 소비자군의 선호도가 높은 편이다. 시장분석 전문 업체인 다이티에 따르면 SSG페이와 스마일페이는 지난해 상반기 휴대폰 사용자를 대상으로 한 간편결제 애플리케이션 18개의 설치 횟수 집계에서 10위권에 들지 못했다.다만 18개 앱 가운데 SSG페이는 여성 사용자의 비율이 가장 높았고 스마일페이는 40대 사용자 비율에서 1위, 직장인 중복 설치 비율에서 2위를 차지했다. 두 서비스가 구매력 있는 소비자층에서 강점을 가진 셈이다. SSG페이의 고객 수는 960만 명, 스마일페이의 고객 수는 1650만 명으로 유통 업계 내에서는 상위권에 속한다.토스가 자사 지분을 넘겨 페이 사업을 강화하는 것은 현금 확보 부담을 줄이면서 토스의 기업가치를 유지하는 데 도움이 되기 때문이다. 토스는 현재 국내외 벤처캐피털(VC)을 대상으로 신규 투자를 유치하고 있는데 고금리로 벤처 투자 심리가 위축돼 전반적인 플랫폼 기업의 가치는 하향세다. 투자 업계의 한 관계자는 “신세계에 지분을 넘기면 토스의 기업가치를 평가할 때 향후 페이 사업의 성장성 등을 반영해 몸값 하락을 최대한 방어할 수 있을 것”이라고 예상했다.신세계도 토스에 페이 사업을 넘기지만 주주로 남기 때문에 온라인쇼핑 확대 등에서 전략적 제휴 관계를 형성할 수 있다. 신세계 관계자는 “신세계그룹은 페이 사업의 지속 성장을 위한 다양한 전략을 고민 중이며 아직 결정된 바는 없다”고 말했다."
2023.04.23.,한밤 주택가 '음주 뺑소니' 30대 체포…피해자 의식불명,https://n.news.naver.com/mnews/article/079/0003762398?sid=102,"서울 동대문서, 도로교통법 위반 및 도주치상 혐의 30대 남성 긴급 체포만취 상태로 운전하다 보행자를 치고 달아난 30대 남성이 경찰에 붙잡혔다. 23일 서울 동대문경찰서는 도로교통법 위반 및 특정범죄가중처벌법상 도주치상 혐의로 A씨를 입건해 조사 중이다. 경찰에 따르면 A씨는 이날 오전 1시 14분쯤 서울 동대문구 용두동 주택가의 한 이면도로에서 B씨를 들이받은 후 구호조치 없이 달아난 혐의를 받는다. B씨는 인근 병원으로 옮겨져 치료를 받고 있지만 의식이 없는 상태로 전해졌다. A씨는 사고 2시간여 뒤 동대문구 자신의 주거지에서 경찰에 긴급 체포됐다. 검거 당시 A씨의 혈중알코올농도는 면허정지 수준이었다. 경찰은 자세한 사고 경위를 조사한 뒤 A씨에 대한 구속영장 신청 여부를 결정할 방침이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
