기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.07.,"카카오게임즈, '가디언 테일즈' 서비스 1000일 기념 이벤트 진행",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, ＂아키에이지 워, 저작권 침해 아니다＂",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈의 반격 ""아키에이지 워가 표절작? 사실 아니다""",url없음,<네이버 기사 없음>
2023.04.07.,"카카오뱅크, 18일 팬덤 기반 서비스 '최애적금' 출시",url없음,<네이버 기사 없음>
2023.04.07.,카카오게임즈 '에버소울' 신규 콘텐츠 추가,url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, '패스 오브 엑자일' 신규 리그 '시련' 출시",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈-엑스엘게임즈, '저작권 침해 해당 안된다'",url없음,<네이버 기사 없음>
2023.04.07.,"카카오모빌리티 전기트럭과 특수차량 판매 중개, 류긍선 “상생역할”",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, 에버소울 신규 악마형 정령 리젤로테 추가",url없음,<네이버 기사 없음>
2023.04.07.,[게임썰전] 엔씨소프트와 소송전 엑스엘게임즈와 카카오게임즈의 속내는,url없음,<네이버 기사 없음>
2023.04.07.,"카카오, SM엔터 인수전 미완?…시세조종 의혹에 '원점'될까",url없음,<네이버 기사 없음>
2023.04.07.,"MBC 제3노조 ""네이버·카카오 제평위, 정치적 편향돼""",url없음,<네이버 기사 없음>
2023.04.07.,"AI로 악플잡는 네이버·카카오, 남은 과제는?",url없음,<네이버 기사 없음>
2023.04.07.,4년째 표류 중인 카카오엔터 IPO…이번엔 SM엔터가 발목잡나,url없음,<네이버 기사 없음>
2023.04.07.,"카카오헬스케어 손잡은 고바이오랩, ‘동반진단’ 날개 달까",https://n.news.naver.com/mnews/article/243/0000043029?sid=102,"맞춤형 헬스케어 핵심 기술 동반진단PCR·NGS로 ‘최적의 치료제’ 찾아장내 미생물 분석해 만성질환 관리플랫폼 자회사와 ‘11조’ 시장 준비고광표 고바이오랩 대표는 신약 개발, 건강기능식품과 함께 동반진단을 주요 사업모델로 꼽아왔다. 최근 이 회사가 카카오헬스케어와 손잡으며 동반진단 사업에 드라이브를 걸 수 있을지 주목된다. [사진 고바이오랩][이코노미스트 선모은 기자] 고바이오랩이 맞춤형 헬스케어 시장에 본격적으로 뛰어든다. 주력 분야인 장내 미생물(마이크로바이옴)을 활용해서다. 사업을 추진하기 위해 국내 대형 플랫폼 기업의 자회사와도 손잡았다. 이를 통해 고바이오랩 사업모델의 하나인 ‘동반진단’에 탄력이 붙을지 주목된다.고광표 고바이오랩 대표는 지난달 말 황희 카카오헬스케어 대표와 한 자리에 섰다. 고바이오랩이 마이크로바이옴 분야에서 쌓은 연구개발(R&D) 경험과 카카오헬스케어의 플랫폼 기술을 결합해 맞춤형 정밀의료 서비스를 개발한다는 업무협약(MOU)을 체결하기 위해서다. 고바이오랩 관계자는 “바이오 기업이다 보니 마이크로바이옴과 관련한 플랫폼 사업을 어떻게 전개할지 고민이 많았다”며 “카카오헬스케어와 협력해 플랫폼을 구축한다면 마이크로바이옴을 활용해 도전할 수 있는 사업 영역이 늘어날 것으로 기대된다”고 했다.서비스 대상은 만성질환 환자가 될 것으로 보인다. 마이크로바이옴은 당뇨병을 비롯한 여러 대사질환에 연관돼 있다는 연구 결과가 여럿 발표됐다. 파트너인 카카오헬스케어는 이미 당뇨병에 초점을 맞춘 플랫폼을 준비 중이다. 이 회사는 올해 초 모바일 어플리케이션(앱)과 혈당측정기기로 환자가 스스로 혈당을 관리할 수 있는 서비스를 내놓겠다고 했다.신약, 건강기능식품에  ‘동반진단’ 더한다고바이오랩은 국내 마이크로바이옴 시장의 주요 기업이다. 서울대 보건대학원 교수인 고광표 대표가 2014년 창업했고, 2020년 코스닥 시장에 상장했다. 마이크로바이옴을 이용해 천식과 건선 등 면역질환 치료제를 개발 중이다. 프로바이오틱스 건강기능식품을 판매하고 있으며, 지난해 사업 부문을 떼어내 이마트와 ‘위바이옴’을 출범시켰다.고바이오랩의 사업모델은 신약 개발과 건강기능식품으로 나눠진 듯 보이지만 회사가 집중해온 영역이 하나 더 있다. 바로 동반진단이다. 동반진단은 환자의 유전자와 단백질을 분석해 최적의 치료 방법을 찾아내는 기술이다. 치료 효과와 안전성을 높일 수 있어 신약 개발 단계에서부터 동반진단 의료기기를 동시에 개발하는 연구도 활발하다.고바이오랩은 동반진단을 통해 개인에게 적절한 마이크로바이옴 치료제를 제시한다는 구상이다. 이번 협약을 통해 오랜 기간 준비해온 동반진단 사업이 현실화 단계에 진입했다고 판단하고 있다. 회사는 그동안 마이크로바이옴 데이터와 분석 역량을 키워왔다. 카카오헬스케어와 구체적인 서비스 내용을 협의 중이나, 마이크로바이옴을 지표로 만들어 환자가 만성질환을 잘 관리할 수 있는 플랫폼을 내놓을 것으로 기대된다.마이크로바이옴을 향한 시장의 관심이 뜨거워진 점이 사업 추진의 동력이 됐다. 세계 최초의 마이크로바이옴 치료제가 지난해 말 미국에서 승인을 받으면서, 마이크로바이옴을 연구하는 국내 기업에도 이목이 쏠렸다. 정부는 국내 기업을 지원하기 위해 4000억원 규모의 사업을 구상하고 있다. 지난해에는 식품의약품안전처가 ‘생균치료제의 임상시험 품질 가이드라인’을 마련해 국내 임상을 활성화할 기초를 다졌다.동반진단에 쓰이는 체외진단 기술이 발전하고 있다는 점도 기회다. 중합효소 연쇄반응(PCR)이나 현장혼성화(ISH), 차세대 염기서열 분석(NGS) 등이 동반진단 기술로 꼽히는데, 여러 시장조사기관의 자료를 종합하면 각 기술 분야는 2025년까지 연평균 10% 이상 성장할 것으로 기대된다. 세계 동반진단 시장도 2024년 83억410만 달러(약 10조9532억원)에 이를 것으로 전망된다."
2023.04.07.,"카카오게임즈·엑스엘게임즈 ""저작권 침해 아냐""…법적공방 이어질 듯",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, 엔씨에 반박 ""장르 일반적 요소... 표절 아냐""",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, ‘패스 오브 엑자일’ 신규 리그 ‘시련’ 출시",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, 가디언 테일즈 신규 영웅 ‘H.E.R.O.S KAI’ 추가",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈·엑스엘게임즈 ""아키에이지 워, 리니즈2M 모방 안 했다""",url없음,<네이버 기사 없음>
2023.04.07.,창립 27년 맞는 '이오시카' 카카오 쇼핑 라이브 방송,url없음,<네이버 기사 없음>
2023.04.07.,"엔씨소프트에 맞불 놓은 카카오게임즈 ""'아키에이지 워', 법률 위반 아니야""",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, 엔씨소프트 저작권 침해 주장 반박...""저작권 침해 아냐""",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈 ""'아키에이지 워', 동종 장르 게임에 일반적으로 사용돼 온 것…법률 위반 해당 안 돼""",url없음,<네이버 기사 없음>
2023.04.07.,공정위 '네이버·카카오 독과점 제재' EU에 소개,url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, '패스 오브 엑자일' 신규 리그 '시련' 출시",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, '아키에이지 워' 표절 논란 전면 부인... ""동종 장르에 일반적으로 사용된 콘텐츠""",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, 엔씨소프트 고소에 맞대응 ""법적 문제 없다""",url없음,<네이버 기사 없음>
2023.04.07.,[#금융톡톡] 신한은행 서울대치과병원과 우즈벡 의료봉사·국민은행 KB Star FX 세미나·하나은행 최우수 은행상·카카오뱅크 최애적금 론칭 이벤트,url없음,<네이버 기사 없음>
2023.04.07.,카카오T 월간 사용자 1000만명 깨졌다…택시비 인상 여파,https://n.news.naver.com/mnews/article/421/0006733715?sid=105,"택시 앱 월간 활성화 이용자 수 대체로 하락세우티는 '마이너스 매출' 기록…프로모션 비용 영향인 듯서울 중형택시 기본요금이 인상 적용된 1일 오후 서울 중구 서울역 택시승강장에서 택시들이 손님을 기다리고 있다. 서울 중형택시 기본요금이 이날 오전 오전 4시부터 3천800에서 4천800원으로 1천원(26%) 인상됐다. 기본 거리는 2㎞에서 1.6㎞로 400m 줄어들었다. 거리 요금은 132m당 100원에서 131m당 100원으로, 시간 요금은 31초당 100원에서 30초당 100원으로 각각 조정됐다. 2023.2.1/뉴스1 ⓒ News1 김도우 기자(서울=뉴스1) 남해인 기자 = '택시 앱' 카카오T의 월간 사용자 수 1000만명대가 지난 2월을 기점으로 깨졌다. 택시비 인상 여파로 줄어든 택시 이용량이 택시 앱 이용자 수에도 반영된 결과로 보인다.7일 정보 분석 업체 와이즈앱·리테일·굿즈에 따르면 카카오모빌리티의 택시 호출 서비스 애플리케이션인 '카카오T'의 월간 활성 이용자 수(MAU·iOS+안드로이드OS)가 지난 2월 1000만명 아래인 955만7111명을 기록했다. 지난달도 977만8424명을 기록해 여전히 하락한 수치인 것으로 나타났다.카카오T는 지난해 3월 1011만명을 기록해 이용자 수 1000만명대에 올라섰다. 그 뒤로도 4월 1135만 명, 5월 1223만명, 6월 1239만명, 7월 1266만명 등을 기록하며 MAU 1000만명 수준을 유지해왔지만 추세가 달라졌다.다른 택시 앱도 사정은 마찬가지다. 우티는 지난 1월 MAU 49만명을 기록하다 2월 45만명, 3월 42만명으로 크게 줄었다. 아이엠도 마찬가지로 1월 9만명을 기록하다 2월 5만명, 3월 4만명으로 이용률이 쪼그라들었다.특히 우티는 막대한 프로모션 비용까지 투입해 '마이너스 매출'을 기록하며 고전하고 있다. 지난 6일 티맵모빌리티가 제출한 사업보고서에 따르면 지난해 우티의 매출액은 마이너스 128억8626만원이다. 우티는 우버와 티맵이 각 지분 51%와 49%를 보유한 합작법인이다.우티는 지난해 '택시 대란'이 일 때 기사에게 최대 6000원의 인센티브를 제공하며 카카오T 견제에 나섰다. 가맹 수수료도 받지 않고 시장 점유율 확대에 집중했다. 또한 우티는 9일까지 오후 9시 이후 택시요금을 최대 30% 할인하는 프로모션을 포함한 할인 이벤트를 진행 중이다. 그럼에도 카카오모빌리티와의 격차를 좁히지 못했다.택시 앱들이 부진한 성적을 받아들 게 된 건 택시비 인상 여파인 것으로 분석된다. 서울시는 지난 2월 1일부터 중형택시 기본요금을 종전 3800원에서 4800원으로 1000원(26%) 인상한 바 있다. 거리·시간 요금 및 심야 할증요금이 큰 폭으로 올랐고 기본거리도 2㎞에서 1.6㎞로 줄어 실질적 인상폭은 훨씬 커졌다. 택시비 인상에 부담을 느낀 시민들은 대중교통으로 발길을 돌리거나 심야 할증을 피하고자 귀가를 서두르는 등 택시 이용을 자제하는 분위기가 이어졌다. 이같은 택시 이용률 하락세가 택시 앱 이용자 수에도 반영됐다.모빌리티 업계 관계자는 ""택시 이용률에 영향을 미치는 요소는 많다""면서도 ""요금이 크게 인상되다보니 꼭 필요한 사람들만 이용하는 추세가 된 것 같다""고 전했다."
2023.04.07.,"[더벨][JV 리포트]HD현대와 카카오의 합작, 4년 만의 이별",url없음,<네이버 기사 없음>
2023.04.07.,[그래픽] 지난해-올해 ‘카카오게임즈’ 관련 논란,url없음,<네이버 기사 없음>
2023.04.07.,올 1분기 소비자 관심도 1위 현대백화점,https://n.news.naver.com/mnews/article/003/0011789326?sid=101,"(사진제공=현대백화점) *재판매 및 DB 금지[서울=뉴시스]이지영 기자 = 현대백화점이 올해 1분기 국내 백화점 6개사 가운데 관심도(정보량 = 포스팅 수) 1위를 차지했다.7일 데이터앤리서치는 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리 등 12개 채널 23만개 사이트를 대상으로 국내 백화점 6개사에 대해 지난해 1분기 대비 올 1분기 정보량을 분석했다고 밝혔다.조사 대상 백화점은 올 1분기 정보량 순으로 ▲현대백화점 ▲롯데백화점 ▲신세계백화점 ▲갤러리아백화점 ▲NC백화점 ▲AK플라자 등이다. 분석 결과 올 1분기 정보량 순위와 지난해 1분기 정보량 순위는 변동이 없는 것으로 나타났다.현대백화점은 올해 1분기에 총 24만4371건의 정보량을 기록, 지난 2022년 1분기 총 22만5442건에 비해 8.40%나 늘어난 것으로 나타났다.롯데백화점은 지난해 1분기 총 20만7633건의 정보량을 기록한 데 이어 올 1분기 총 20만7367건으로 관심도가 0.13% 하락하며 전체 2위를 차지했다.신세계백화점은 지난 2022년 1분기 총 13만3848건을 기록한데 비해 올해는 0.80% 줄어든 13만2775건을 나타내며 관심도 3위를 유지했다.갤러리아백화점은 지난해 1분기 총 1만9072건의 정보량을 보인 데 비해 올해 2만4072건으로 26.23% 급증하며 4위를 차지했다. 국내 백화점 6개사 가운데 가장 높은 관심도 상승률을 기록했다.NC백화점은 지난 2022년 1분기 총 1만7728건을 기록한데 비해 올해는 1만7144건으로 3.29% 하락하며 5위를 유지했다. 6개 백화점 중 관심도 하락폭이 가장 컸다.AK플라자는 지난 2022년 1분기 1만5873건을 나타냈지만 올해 1분기 1만7251건으로 관심도가 8.68% 높아진 것으로 나타났다. 6개 백화점중 상승폭 2위를 기록했다．"
2023.04.07.,"엔씨소프트에 소송 당한 카카오게임즈 ""아키에이지 워, 저작권 침해 아니다""",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, ‘패스 오브 엑자일’ 신규 리그 ‘시련’ 출시",url없음,<네이버 기사 없음>
2023.04.07.,"카카오게임즈, '아키에이지 워' 표절 피소에 ""법률 위반 아냐"" 주장",url없음,<네이버 기사 없음>
2023.04.07.,"카겜, 엔씨에 반박…""아키에이지 워, 저작권 침해 아냐""",https://n.news.naver.com/mnews/article/374/0000330671?sid=101,"[카카오게임즈의 아키에이지 워 (카카오게임즈 제공=연합뉴스)]엔씨소프트로부터 '아키에이지 워'의 저작권 침해·부정경쟁행위 고소를 당한 카카오게임즈가 오늘(7일) 반박에 나섰습니다.카카오게임즈는 ""동종 장르의 게임에 일반적으로 사용돼 온 게임 내 요소, 배치 방법에 대한 것으로 관련 법률 위반에 해당하지 않는다""고 주장했습니다.이어 ""추후 소장을 수령해 면밀히 검토하고 대응해 나갈 예정""이라고 덧붙였습니다.아키에이지 워는 PC 온라인게임 ‘아키에이지’ IP의 세계관, 캐릭터, 지역명 등을 재해석한 뒤 PC·모바일 크로스플랫폼 환경에서의 플레이를 고려해 개발됐다는 설명입니다.카카오게임즈는 ""아키에이지 워는 모바일 코어 MMORPG 이용자 층의 플레이 환경을 고려해 대중적인 방식의 간결한 인터페이스와 조작 방식""을 이용했다고 밝혔습니다.카카오게임즈와 아키에이지 워를 개발한 엑스엘게임즈는 ""아키에이지 워의 이용자들을 위해 안정적인 서비스를 이어갈 수 있도록 최선의 노력을 다할 것""이라고 강조했습니다. 앞서 엔씨소프트는 카카오게임즈, 엑스엘게임즈를 저작권 침해·부정경쟁행위 소를 제기해 ""지식재산권(IP)은 장기간의 연구개발(R&D)을 통해 만들어낸 결과물로, 마땅히 보호받아야 하는 기업의 핵심 자산""이라고 강조했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.04.07.,"'엔씨에 표절 피소' 카카오게임즈, ""법률 위반 아냐"" 입장 발표",url없음,<네이버 기사 없음>
2023.04.07.,'관세청 사칭해 개인정보 요구'…보이스피싱 주의하세요,https://n.news.naver.com/mnews/article/055/0001048680?sid=102,"▲위 사진은 기사 내용과 관련이 없습니다.관세청은 최근 관세청을 사칭해 세금 환부나 납부 등을 명목으로 금품 갈취를 시도하는 보이스피싱이 늘고 있다며 주의를 당부했습니다.오늘(7일) 관세청에 따르면 최근 문자메시지, 카카오톡 등을 통해 관세청 명의의 가짜 문서를 보여주며 관세청을 사칭하는 사례가 늘고 있습니다.'해외 통관이 완료돼 세금이 자동 이체될 예정' 등의 내용으로 문자를 받은 사람들이 문자 내 인터넷 주소를 클릭하거나 전화하도록 유도한 뒤 해킹 앱 등을 설치해 개인 정보를 탈취하는 수법입니다.또 관세청 홈페이지와 유사한 가짜 홈페이지를 개설하거나 관세청 명의의 카카오톡 가짜 채널을 만들어 개인통관고유번호와 휴대전화 번호를 요청하고 이를 범행 수단으로 활용하기도 합니다.관세청은 세금 납부를 위해 전화번호, 개인통관고유번호 등의 개인 정보를 요구하지 않는다고 강조했습니다.김기동 관세청 시스템운영팀장은 ""수상한 내용의 문자메시지를 조회한 경우 인터넷주소(URL)를 절대 클릭하거나 발송 번호로 전화도 하지 말고 해당 문자를 즉시 삭제한 뒤 번호를 차단해 달라""며 ""보이스피싱 또는 관세청 사칭이 의심되는 경우 관세청으로 전화해 문자의 사실 여부를 확인해 달라""고 당부했습니다."
2023.04.07.,"카카오 VS 하이브, 'SM 인수전쟁'의 승자는?",url없음,<네이버 기사 없음>
2023.04.07.,尹 대통령 방문 횟집 '별점 테러' 왜?,https://n.news.naver.com/mnews/article/031/0000739645?sid=100,"윤석열 대통령이 지난 6일 부산의 한 횟집에서 비공개 저녁 일정을 가진 사진이 온라인에 퍼지자 일부 반(反)윤석열 성향 누리꾼들이 해당 횟집에 일명 '별점 테러'를 하고 있다.7일 오후 6시 30분 기준 카카오맵 리뷰에는 해당 횟집의 평점은 5점 만점 중 2.5점으로 확인된다. 해당 횟집 평가는 총 131건이며 그중 100개가 4월 6일 밤 이후 작성된 것이다. 이들 대부분은 별점 1개를 줬다.지난 6일 부산 한 횟집에서 나오는 윤석열 대통령. [사진=온라인 커뮤니티 캡처]해당 횟집의 리뷰에는 ""여기가 OOO 포함 OOOO 떼거지로 와서 폭탄주 말아먹은 곳인가"" ""일도 안 하고 술이나 퍼먹으러 다니는 사람들이 픽한 맛집"" 등 이라고 적혀있다.또한 한 온라인 커뮤니티에는 해당 횟집을 찾은 윤 대통령 사진이 공유되자 ""횟집서 술 마시고 나오는 대통령은 처음 본다"" 등 부정적인 반응이 이어지고 있다.지난 6일 부산 한 횟집에서 포착된 장제원 국민의힘 의원(왼쪽)과 김영환 충북도지사, 한동훈 법무부 장관.  [사진=온라인 커뮤니티 캡처]한편 윤 대통령은 지난 6일 부산 벡스코 컨벤션센터에서 제4차 중앙지방협력회의를 주재한 뒤 '2030 세계박람회(엑스포)' 개최지 선정을 위해 부산을 찾은 국제박람회기구(BIE) 실사단 환송 만찬 후 인근 횟집으로 자리를 옮겨 2차 술자리를 가졌다.온라인에 공개된 사진은 술자리 후 여권 인사들이 도열해 윤 대통령을 환송하는 모습이 담겼다. 사진에는 한덕수 국무총리를 포함해 주요 여권 인사들과 각 부처 장관, 전국 17개 시도지사 등도 함께 찍혔다.또한 윤 대통령의 측근으로 꼽히는 한동훈 법무부 장관을 비롯해 장제원 국민의힘 의원, 추경호 경제부총리 겸 기획재정부 장관, 이주호 사회부총리 겸 교육부 장관 등도 모습도 담겼다.윤석열 대통령이 다녀한 부산 해운대구 횟집 리뷰. [사진=카카오맵 리뷰 캡처]"
2023.04.07.,"카카오게임즈, 1분기도 성장 기조…2분기 블록체인 게임 본격화",url없음,<네이버 기사 없음>
2023.04.07.,"[김지훈의 게임치트] 엔씨, 카카오게임즈 고소 사태를 보며",url없음,<네이버 기사 없음>
2023.04.07.,앱 하나로 택시부터 항공편 예약 해결…12월 시범서비스,https://n.news.naver.com/mnews/article/001/0013865391?sid=105,"국토부, 통합교통서비스…도로공사·카카오모빌리티·슈퍼무브 협력앱 하나로 택시부터 항공편 예약 해결…12월 시범서비스[연합뉴스 자료사진]    (서울=연합뉴스) 최평천 기자 = 올해 12월부터 철도, 버스, 택시, 항공 등의 교통수단을 하나의 애플리케이션에서 한번에 검색하고 예약할 수 있는 서비스가 제공된다.    국토교통부 대도시권광역교통위원회(대광위)는 한국도로공사, 카카오모빌리티 등과 전국 'MaaS'(통합교통서비스) 시범사업 협력을 위한 협약을 체결한다고 7일 밝혔다.    MaaS는 철도, 버스, 항공, 택시, PM(개인형 이동수단), UAM(도심항공교통) 등 모든 교통수단의 서비스를 통합하는 개념이다.    대광위는 공모를 통해 협력 사업자로 최종 선정된 한국도로공사, 카카오모빌리티, 슈퍼무브와 함께 MaaS 시범서비스를 12월부터 제공할 예정이다.     한국도로공사는 공공기관으로서 데이터 연계 기반 MaaS(오픈 MaaS) 체계를 구축하고, 각각의 운송사업자로부터 받은 운행· 운항 데이터를 통합해 민간 플랫폼 기업 등에 전달하는 역할을 한다.    모빌리티 서비스 민간 플랫폼인 카카오모빌리티와 슈퍼무브는 MaaS 서비스를 시범 운영한다. 플랫폼 앱에서 최적 경로 조회뿐 아니라 다양한 교통수단의 예약과 결제가 가능하다.    현재는 스마트폰으로 교통수단과 최적경로를 확인한 뒤 각각의 앱을 통해 교통수단을 예약하고 결제하는 것이 일반적이다.MaaS 개념도[국토교통부 제공. 재판매 및 DB 금지]    대광위는 2년(필요시 1년 연장)간의 시범사업 기간 보완 사항 등을 검토·반영한 뒤 시범사업 종료 이후 모든 민간 플랫폼 기업과 지자체 등에 MaaS(오픈 MaaS) 시스템을 전면 개방할 방침이다. 카카오모빌리티와 슈퍼무브가 아닌 다른 기업들도 Maas 서비스 제공이 가능해진다.    이성해 대광위 위원장은 ""이번 시범사업은 국민 이동 편의와 모빌리티 산업 전반에 큰 이익을 가져다줄 수 있는 전국 MaaS 구축의 첫걸음""이라며 ""한국 MaaS 산업이 글로벌 시장까지 선점할 수 있도록 노력하겠다""고 말했다.    pc@yna.co.kr"
2023.04.07.,[인천소식] 부평구-편의점 업계 고독사 예방 '맞손',https://n.news.naver.com/mnews/article/001/0013866093?sid=102,"부평구-편의점 업계 업무 협약[인천시 부평구 제공. 재판매 및 DB 금지](인천=연합뉴스) 인천 부평구는 관내 편의점 CU·이마트24와 고독사 예방과 복지 사각지대 발굴을 위한 업무 협약을 맺었다고 7일 밝혔다.    이번 협약은 편의점 이용객 중 위기 가구가 발견될 경우 신속히 신고하고 지원할 수 있는 체계를 구축하기 위해 마련됐다.     부평구와 편의점 업계는 카카오톡 채널 '부평복지사각지대'를 활용해 취약계층을 발굴하고 맞춤 서비스를 제공할 방침이다.매립지공사, 환경에너지 전문 인력 양성(인천=연합뉴스) 수도권매립지관리공사는 환경부·연세대·경기대와 함께 환경 에너지 전문 인력 양성을 위한 업무 협약을 맺었다고 밝혔다.    이번 협약에 따라 환경부와 매립지공사는 두 대학에 장학금과 연구비 명목으로 최대 3년간 총 6억원을 지원할 예정이다.    아울러 환경에너지대학원 인재 양성 프로그램에 참여하는 학생에게 수도권매립지 시설을 활용한 실습 연구도 제공하기로 했다."
2023.04.07.,"[속보]경찰, '정자교 붕괴' 관련 성남시 압수수색",https://n.news.naver.com/mnews/article/079/0003756750?sid=102,"박종민 기자경찰, '정자교 붕괴' 관련 성남시 압수수색※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.07.,"[속보]경찰, '납치·살해' 배후 의심 유모씨 구속영장 신청",https://n.news.naver.com/mnews/article/079/0003756555?sid=102,"서울 강남구에서 발생한 40대 여성 납치·살해 사건 피의자 3명 황모(36)씨, 연모(30)씨, 이모(35)씨가 3일 오전 서울 서초구 서울중앙지방법원에서 열린 영장실질심사에 출석하고 있다. 류영주 기자경찰, '납치·살해' 배후 의심 유모씨 구속영장 신청※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.07.,12월부터 앱 하나로 철도·택시·항공 등 예약,https://n.news.naver.com/mnews/article/422/0000592681?sid=101,"오는 12월부터 다양한 교통수단을 하나의 애플리케이션에서 예약할 수 있게 됩니다. 국토교통부 대도시권광역교통위원회는 한국도로공사, 카카오모빌리티 등과 전국 '통합교통서비스' MaaS(마스) 시범사업 협력 협약을 체결한다고 밝혔습니다.MaaS를 통해 철도, 버스, 항공, 택시, 개인형 이동수단 PM, 도심항공교통 UAM 등 모든 교통 서비스가 통합되고, 12월부터 시범서비스가 제공됩니다. 대광위는 2년간 시범사업을 진행해 보완한 뒤, 모든 민간 플랫폼 기업과 지자체 등에 MaaS 시스템을 개방할 방침입니다.최덕재 기자 (DJY@yna.co.kr)연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
2023.04.07.,여성 사외이사 '토큰' 넘어 '50% 시대' 열려,https://n.news.naver.com/mnews/article/310/0000105654?sid=101,"카카오 57%·SK이노 50%다양성 갖춘 관점·경험 부각자본시장법 1년 만에 효과사진=카카오 제공카카오와 삼성SDI, SK이노베이션의 여성 사외이사 비율이 50% 넘었다. 여성 1명을 선임하며 '구색 맞추기'에 급급하던 기업 이사회에 변화의 바람이 불고 있다. 여성 사외이사가 단순히 성별을 상징하는 '토큰(token·징표)'을 넘어서며 조직의 변화를 꾀할 수 있는 '임계점'에 한발 더 다가설 것으로 보인다.카카오는 지난달 28일 주주총회에서 신선경 법무법인 리우 변호사, 정신아 카카오벤처스 대표이사 등 여성 사외이사 2인을 새롭게 선임했다. 이미 사외이사로 활동 중인 박새롬 UNIST 산업공학과 조교수, 최세정 고려대 미디어학부교수까지 여성 사외이사는 총 4명이다. 전체 사외이사 7명 중 4명(57%)을 여성으로 채운 것이다.삼성SDI도 전체 사외이사 4명 중 여성은 이미경 환경재단 대표와 김덕현 변호사 등 총 2명으로 50%가 됐다. 삼성전기는 여윤경 이화여대 경영학 교수를 재선임해 전체 사외이사 2명 중 1명이 여성이다.SK이노베이션은 전체 사외이사 6명 중 3명(50%)이 여성이다. 김태진 고려대 법학전문대학원 교수, 김주연 전 P&G 오럴케어&그루밍 한국·일본지역 부회장과 이복희 롬엔드하스전자재료씨엠피코리아 대표이사가 사외이사로 이름을 올렸다.KB금융은 여정성 서울대 소비자학과 교수, 조화준 메르세데스벤츠파이낸셜서비스코리아 상근감사가 새로 선임되고, 권선주 전 기업은행장이 중임되면서 여성 비율이 42.8%로 늘었다.여성 사외이사 비중을 기존 1명에서 2명으로 늘린 기업들도 보인다.LG디스플레이는 박상희 한국과학기술원(KAIST) 신소재공학과 교수가 사외이사로 선임됐다. SK하이닉스는 한애라 성균관대학교 법학전문대학원 교수를 사외이사에 재합류시켰고, 김정원 김앤장 법률사무소 고문이 이사진에 새롭게 합류했다.대우건설은 이영희 법무법인 바른 대표 변호사와 안성희 가톨릭대 회계학과 부교수가 사외이사에 이름을 올렸다.롯데카드도 카드업계에서 유일하게 여성 사외이사를 2명으로 늘렸다. 지난 3월30일 주총에서이복실 세계여성이사협회 한국지부 협회장을 사외이사로 선임하며 김수진 한국여성변호사회 부회장과 함께 여성 사외이사 2명을 뒀다. 기업 내 최고 의사 결정 기구인 이사회를 특정성별이 독식하지 못하도록 한 자본시장법이 여성 사외이사 확대의 결정적 변수였다. 자본시장법 시행 1년이 지나면서 다양성이 경쟁력이라는 인식이 확산되고 있는 것으로 보인다. *토크니즘(tokenism) 성별, 인종 등에 따라 사회적으로 배제된 소수자를 배제한다는 비난을 면하기 위해 한두 명의 소수자를 대표, 즉 '토큰(징표)'로 기용해 구색을 갖추는 것을 말한다."
2023.04.07.,"카겜, ""아키워 저작권 침해 미해당""…엔씨 소송 전면반박",url없음,<네이버 기사 없음>
2023.04.07.,"카뱅, 덕질도 하고 돈도 모으는 '최애적금'",url없음,<네이버 기사 없음>
