기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.19.,"‘현실판 더글로리’ 표예림 동창, 가해자 넷 신상 공개…한 명은 직장 잘렸다",https://n.news.naver.com/mnews/article/016/0002132102?sid=103,"[유튜브 '표예림동창생'][헤럴드경제=최원혁 기자] 12년간 학교폭력 피해를 입은 사실을 고백해 이른바 ‘현실판 더글로리’라 불리던 표예림(28) 씨 사건과 관련해 동창생이 유튜브에 학폭 가해자의 신상과 근황을 공개해 파장이 일고 있다.최근 유튜브 채널 ‘표예림 동창생’에는 ‘학교 폭력 가해자들의 신상을 공개합니다’라는 제목의 영상이 올라왔다. 해당 영상은 19일 오전 6시 현재 270만회의 조회수를 기록했다.표예림 씨의 동창생이라 밝힌 채널 운영자 A씨는 영상에서 “예림이는 초등학교 때부터 고등학교 때까지 지속해서 최모씨, 남모씨, 임모씨, 장모씨가 속한 일진 무리에게 괴롭힘을 당했다”며 “예림이는 아직까지 고통받으며 사는데 가해자들은 잘 살고 있다. 더 이상 예림이의 아픔을 무시할 수 없어 익명의 힘을 빌려 가해자들의 신상을 공개하려고 한다”고 밝혔다.[유튜브 '표예림동창생']그는 “가해자들은 예림이 어깨를 일부러 부딪쳐 넘어뜨리고, 머리채를 잡고 변기에 머리를 박게 하는 등 폭행과 욕설을 했다”며 “예림이가 아무런 반응을 보이지 않으면 더 괴롭혔다. 단순히 친구끼리의 장난이 아닌 뺨을 때리고 발로 차는 폭력을 행사했다”고 주장했다.A씨는 학폭 가해자로 4명을 지목하고 이들의 실명과 졸업 사진을 차례로 공개했다. 이어 이들의 직업, 근황을 전하며 최근에 찍은 사진도 함께 공개했다.A씨는 왕따를 주도한 인물로 남씨를 꼽으며 현재 육군 군무원으로 근무하고 있다고 밝혔다. 또 장씨는 미용사로 일하고 있다고 전했다. 이어 임씨는 남자친구와 행복하게 지내고 있으며 최씨는 개명을 했다며 개명한 이름까지 공개했다.12년간의 학폭 피해 사실을 고백한 표예림씨. [MBC ‘실화탐사대’]해당 폭로 영상의 파장이 커지면서 가해자로 지목된 이들 가운데 한 명은 직업을 잃었다. 장씨가 일한 것으로 알려진 한 프랜차이즈 미용실은 지난 18일 입장문을 내고 “학교폭력 사태로 지목된 직원은 사건을 인지한 뒤 바로 계약해지 조치해 현재 매장에 출근하지 않는다”며 “계약해지와 별도로 브랜드 이미지 실추를 심각하게 생각해 해당 직원에게 별도의 법적 조치가 진행될 예정”이라고 밝혔다. 해당 미용실에 대한 네티즌 별점 테러가 이어지자 즉각 진화에 나선 것이다.앞서 표씨는 지난달 2일 MBC ‘실화탐사대’에 출연해 “초등학교, 중학교, 고등학교 12년 동안 학교폭력을 당해왔다”고 고백했다. 방송에서 그는 카카오톡 메신저로 가해자들에게 직접 연락을 시도했는데 “요즘 나오는 드라마(더글로리) 보고 뽕에 차서 그러는 거냐. 네가 표혜교냐”, “남의 인생에 침범하지 말라” 등의 반응이 돌아왔다."
2023.04.19.,"우주소녀 루다, IHQ 전속계약…배우 활동 본격화",https://n.news.naver.com/mnews/article/079/0003761126?sid=106,<구조 다름>
2023.04.19.,"尹, 방미 경제외교 주요 키워드는 '공급망·첨단과학기술·투자유치'",https://n.news.naver.com/mnews/article/079/0003761182?sid=100,"대통령실 최상목 경제수석 브리핑""순방 경제 외교 의미는 첨단기술동맹의 강화""尹, MIT 방문해 세계적 석학들과 대화현직 대통령으로 처음으로 하버드 대학교 연설최상목 경제수석이 19일 용산 대통령실 브리핑룸에서 윤석열 대통령의 미국 국빈 방문에 관해 브리핑하고 있다. 연합뉴스대통령실은 다음 주 윤석열 대통령의 미국 국빈 방문에서 경제 외교의 주요 키워드는 '공급망', '첨단과학기술', '첨단기업투자유치'라고 밝혔다.대통령실 최상목 경제수석은 19일 오후 용산 대통령실에서 가진 브리핑에서 ""이번 순방의 경제 외교의 의미를 한 마디로 첨단기술동맹의 강화""라며 이같이 말했다.최 수석은 우선 첨단산업 공급망 협력에 대해 ""우리와 다양한 가치를 공유하는 가치동맹이며 경제적으로 긴밀하게 연계돼있는 미국과의 첨단산업 공급망 협력은 매우 중요하다""며 ""양국 기업인들이 참여하는 경제 행사를 통해 반도체, 배터리, 전기차, 바이오 등 첨단산업 공급망 협력을 강화하겠다""라고 밝혔다.이어 첨단과학기술협력과 관련해선 ""미국은 원천기술을 보유한 첨단과학기술강국으로 제조 생산 분야에 강점이 있는 우리와의 협력 강화는 시너지 효과가 매우 클 것으로 기대된다""며 ""이번 순방을 계기로 첨단반도체, 바이오, 우주 양자, AI(인공지능) 등 첨단과학기술 분야에서의 협력을 강화하겠다""라고 설명했다.최 수석은 세일즈 외교를 통한 수출 확대와 투자 유치에 대해선 ""주요 기업인과의 개별 면담, 한미 비즈니스라운드테이블, 한미 첨단산업 포럼 등 경제행사를 통해 미국 첨단기업들이 한국 투자를 이끌어내고 우리 중소기업의 수출 확대를 적극 지원할 예정""이라고 밝혔다.이번 국빈 방문에 동행하는 경제 사절단은 민간 주도로 122명 규모로 구성됐다. 윤석열 정부 출범 후 최대 규모의 경제 사절단이다. 이재용 삼성전자 회장, 최태원 SK 회장, 정의선 현대차 회장, 구광모 LG 회장 등 주요 그룹 대표들과 6대 경제단체 회장도 동행한다.최 수석은 ""대한민국 1호 영업사원인 대통령과 함께 경제 중심의 정상 외교를 현장에서 구체화할 계획""이라며 ""미래 성장이 유망한 중소, 중견기업이 전체의 70%에 달한다""라고 밝혔다.업종 역시 반도체, 전기차, 배터리, 바이오, 로봇, IT, 소프트웨어 등 첨단산업부터 문화콘텐츠, 방위산업 등으로 다양해 한미 경제 협력의 지평이 넓어지고 있다는 게 최 수석의 설명이다.윤석열 대통령이 지난 18일 서울 용산 대통령 집무실에서 로이터 통신과 인터뷰하고 있다. 대통령실 제공윤 대통령은 미국 워싱턴에서 4개 경제 행사를 소화할 예정이다. 투자 신고식과 한미비즈니스라운드테이블, 한미첨단산업 포럼, 나사 고다드 우주센터 방문, 글로벌 영상콘텐츠리더십포럼 등이다.이 자리에서 첨단과학기술 산업분야, 경쟁동맹 강화 방안, 미래 첨단산업 공급망 안전, 나사와 향후 우리나라에 설립할 우주항공청 간 협력 체계 구축 등을 논의할 예정이다.최 수석은 글로벌 영상콘텐츠리더십포럼에 대해선 ""윤 대통령이 양국 간 문화적 연대와 협력 비전을 제시할 예정""이라며 ""이번 행사는 미국 영화협회 초청으로 성사됐으며, 미국 영화 협회 회장단과 6개 글로벌 영상 콘텐츠 기업들이 한자리에 모여 논의하는 건 전례가 없는 것으로 향후 한국 콘텐츠의 높아진 위상을 잘 보여준다""라고 밝혔다.이후 윤 대통령은 세계 최고 수준의 바이오클러스터가 있는 보스턴을 방문한다. 먼저 MIT(매사추세츠공대)를 찾아 디지털바이오 분야 세계적 석학들과 대화를 나누고 바이오 분야 공학 인력 양성 시스템을 위한 노하우를 들을 예정이다.이어 한미 클러스터 라운드 테이블에 참석해 양국의 클러스터 혁신 가속화와 혁신 생태계 구축을 위한 토론을 진행할 계획이다.최 수석은 ""보스턴 지역은 디지털바이오, IT 등 첨단산업 분야에서 하버드, MIT 등 세계 수준의 대학우수 인재들이 산학 공동연구와 창업을 활발하게 하고 있는 지역""이라며 ""여기에서 클러스터 전문가, 기업인, 학계, 투자자, 법률 경영 전문가들이 함께 모여 협력의 기회를 마련할 계획""이라고 밝혔다.아울러 윤 대통령은 현직 대통령으로 처음으로 하버드 대학교 연설에 나선다. '자유를 향한 새로운 여정'을 주제로 최근 자유를 위협하는 도전과 대응 방안에 대해 연설할 예정이다.최 수석은 ""미 국무부 차관보 국가정보위원회 위원장을 지낸 조세프 나인 석좌교수와 토론한 후 학생, 교수진과 질의응답 시간을 가질 계획""이라며 ""연설에 앞서 하버드대 메모리얼 처치(Memorial Church)에 들려 자유를 지키기 위해 한국전쟁에 참전했다 전사한 하버드 졸업생을 추모하고 로렌스 바카우 하버드대 총장과 면담할 예정""이라고 밝혔다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,"광주은행, 모든 개인고객 대상 비대면 타행 이체 수수료 '전액 면제'",https://n.news.naver.com/mnews/article/079/0003761237?sid=102,"광주은행은 고객들의 금융 부담 완화를 위해 오는 20일부터 개인 고객을 대상으로 비대면 채널을 통한 타행 이체 수수료와 타행 자동이체 수수료를 전액 면제한다고 19일 밝혔다. 광주은행 제공  광주은행은 고객들의 금융 부담 완화를 위해 오는 20일부터 개인 고객을 대상으로 비대면 채널을 통한 타행 이체 수수료와 타행 자동이체 수수료를 전액 면제한다고 19일 밝혔다. 기존에는 비대면 타행 이체 수수료 500원, 타행 자동이체 수수료 300원 등의 수수료를 징수했고, 거래 횟수 등 일정 수수료 면제 기준을 충족한 고객만 수수료를 내지 않았다. 광주은행은 이번 이체 수수료 면제 정책으로 개인 고객이 광주은행 스마트뱅킹·인터넷뱅킹·텔레뱅킹을 통해 다른 은행으로 이체할 경우 타행 이체 수수료 및 타행 자동이체 수수료가 전액 면제된다고 밝혔다. 한편 광주은행은 장애인, 소년소녀가장, 기초생활 수급권자, 국가유공자, 독립유공자 등에 대한 타행 이체 수수료 면제 서비스를 이미 시행하고 있다.또 지난 3월 13일부터 만 65세 이상 고객을 대상으로 인터넷과 모바일뱅킹을 이용해 다른 은행으로 돈을 보낼 때 발생하는 타행 이체 수수료와 타행 자동이체 수수료는 물론 영업점 창구를 통한 타행 송금 수수료를 전액 면제했다.기존에 50%만 우대했던 이체 수수료를 전액 면제해 금융 취약계층의 금융 부담을 완화하기 위한 조치라고 광주은행은 설명했다.   고병일 광주은행장은 ""경기 둔화와 고물가 등으로 힘든 시기에 고객의 금융 부담을 완화하기 위해 비대면 이체 수수료를 전액 면제하기로 했다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,한국필립모리스 신임 대표에 윤희경 호주필립모리스 대표,https://n.news.naver.com/mnews/article/079/0003760913?sid=101,"한국필립모리스 신임 대표이사에 선임된 윤희경 호주필립모리스 대표. 한국필립모리스 제공한국필립모리스는 신임 대표이사로 윤희경 호주필립모리스 대표를 선임했다고 19일 밝혔다. 윤 신임 대표는 다음달 1일 대표이사에 공식 선임된다.윤 신임대표는 지난 1997년 필립모리스에 합류한 뒤, 대외협력, 비즈니스 전략, 예산관리 업무 등을 담당해왔다. 2008년에는 스위스에 위치한 필립모리스 본사에서 재무분석 및 지원 담당이사를 지냈고, 지난 2016년부터는 아시아 지역과 동아시아·호주 지역의 재무 및 기획 부사장을 역임했다. 지난 2021년에는 호주필립모리스 대표이사로 선임됐다.윤희경 신임 대표는 ""그간 다양한 국가에서 얻은 경험을 바탕으로 소비자 중심의 의사 결정과 서비스를 제공해 한국필립모리스의 경쟁력을 더욱 공고히 하는데 기여하겠다""며 ""일반담배와 궐련형 전자담배 기기 사이의 현저한 차이에 대해서도 정확한 정보를 제공하여 여전히 일반담배를 피우는 성인흡연자들이 더 나은 선택을 할 수 있도록 돕겠다""고 언급했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,"박완수 경남도정, 공약실천계획 '최우수' 등급",https://n.news.naver.com/mnews/article/079/0003760861?sid=102,"박완수 지사, 한국매니페스토실천본부 공약실천계획서 평가 'SA등급'""도민과의 약속인 공약 임기 내 실현""박완수 경남지사. 경남도청 제공경상남도는 박완수 지사가 한국매니페스토실천본부의 '2023 전국 시도지사 공약 실천계획서 평가'에서 최고 등급인 SA를 받았다고 19일 밝혔다.공약 평가는 전국 시도지사의 선거 공약이 민주적 절차 없이 행정에서 일방적으로 누락·수정·폐기되는 부분을 감시하고, 선거 공약의 실효성과 이행 가능성을 높이고자 매년 하고 있다.민선 8기 출범 첫해인 올해는 철학·비전·연차별 이행 로드맵과 재정 계획 등을 공약실천 계획에 담은 체계성과 구체성 정도, 정책 환경 변화에 따른 공약 조정 등의 경우 도민 의견 수렴 여부 등 민주성, 누리집의 공약정보 명확성·투명성 등을 평가했다. 이번 평가는 전문가와 활동가로 구성된 매니페스토 평가단이 누리집에 공개한 박완수 지사 공약실천계획서를 바탕으로 진행됐다.갖춤성·민주성·투명성·공약일치 여부 등 4대 분야 35개 세부지표 평가를 거쳐 전국 시도를 5개 등급으로 분류한다.경남도는 민선 8기 경남의 비전과 소명, 종합적 기대효과, 4년간의 재정 운영방향 등 종합적인 로드맵을 잘 제시했다는 평가를 받았다.개별 공약의 구체성, 공약 정보를 누구나 손쉽게 누리집에서 찾을 수 있도록 효율적으로 구성한 부분에서 우수한 평가를 받은 결과로 분석된다.경남 도민공약평가단 회의. 경남도청 제공박 지사는 ""경남도의 공약 실천계획이 전문성을 갖춘 기관으로부터 완성도 높은 계획이라 인정받은 만큼 도민과의 약속인 공약사업들이 임기 내 실현될 수 있도록 노력하겠다""며 ""정책 추진이 어려운 과제는 바로 도민·전문가의 의견을 들어 조정하겠다""고 말했다.도는 민선 8개 도정 과제의 이행도를 높이고자 매월 추진 상황을 관리하고 있다. 분기에는 도지사가 직접 주재하는 점검 보고회를 열어 추진이 미흡하거나 정책 방향 변경이 필요한 과제는 대안을 마련하는 등 공약 이행에 노력하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,충남대병원장에 조강희 재활의학과 교수,https://n.news.naver.com/mnews/article/079/0003761051?sid=102,"신임 병원장으로 임명된 조강희 교수. 충남대병원 제공충남대병원은 신임 병원장에 재활의학과 조강희 교수가 임명됐다고 19일 밝혔다.임기는 2026년 4월 19일까지 3년이다.조강희 신임 원장은 1987년 충남대 의대를 졸업하고 동 대학원에서 의학박사를 받았다. 1997년부터 충남대병원 재활의학과 교수로 재직 중이다.대전충청권역 의료재활센터장과 대전지역 노인보건의료센터장, 세종충남대병원 설립 추진위원회 등 주요 보직을 역임했다. 대한재활의학회 이사장, 대한임상통증학회장, 보건복지부 전문평가위원회 위원, 식품의약품안전처 의료기기위원회 전문위원 등으로도 활동했다.취임식은 다음 달 열릴 예정이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,"준공영제 시행에도 파업…창원시, 버스 노사중재 손놨나",https://n.news.naver.com/mnews/article/079/0003761284?sid=102,"19일 시내버스 파업으로 창원시민들이 임시버스에 타고 내리고 있다. 이상현 기자창원시가 시내버스 준공영제 도입에도 시내버스 파업을 막지 못하면서 노사 중재의 역할을 제대로 하지 못한 것이 아니냐는 지적이 나온다.인구 100만이 넘는 대도시지만, 지하철이 없이 시내버스가 유일한 대중교통 수단인 창원시는 시내버스 파업이 그만큼 치명적일 수 밖에 없다. 이 때문에 장기간의 준비끝에 지난 2021년 9월부터 개별노선제와 표준운송원가 도입 등을 주요 내용으로 하는 준공영제도 시행에 들어갔다.특히, 준공영제 도입과 운영과정에서 노사간 긴밀한 협력이 필수적인데다, 시의 투명한 재정지원으로 노사갈등의 요인도 적어질 수 밖에 없다.하지만, 준공영제 도입 이후에도 임금협상 과정에서의 노사갈등은 여전했다. 지난해에도 시내버스 노사는 임단협이 막판까지 가서야간 데 이어, 올해는 결국 파업으로까지 이어졌다.지난 2020년 사흘간의 시내버스 파업 사태의 근본적 해결책으로 '창원형 시내버스 준공영제'를 도입했던 사실이 무색해지는 대목이다. 시는 준공영제를 통해 지난 2021년 634억, 지난해 877억원을 버스업체에 지원했다.이 때문에 시가 매년 수백억 원을 지원하고도, 노사에 끌려다니면서 중재 역할을 제대로 수행하지 못한 것이 아니냐는 목소리도 나온다. 노사의 임금·정년·복지 등에 대한 이견 차에다 파업 예고까지 있었지만, 노사협상이 결국 막판에 타결될 것이라는 안일한 판단으로 중재에 손을 놓으면서 시민불편만 야기된 셈이라는 지적이다.창원시청 홈페이지 시민의소리에도 ""창원시 시내버스 준공영제가 도입됐음에도 해마다 노사협상 시 파업 전 해결, 파업하는 악순환이 계속되고 있다""면서 ""창원시가 나서서 어물쩡 중재하는 미봉책도 안 된다. 노조의 무리한 요구를 이번에는 근절하는 계기가 되어야 한다. 더이상은 시민을 볼모로 한 파업 위협은 안 된다""라는 성토의 글이 올라오기도 했다.시는 이날 오후에서야 제2부시장 주재로 노사 중재에 나설 계획이지만, 뒤늦은 대응이 아니냐는 지적도 있다.이에 대해, 시는 이번 파업은 전적으로 노사갈등에 의한 것이라며 선을 그었다.시 관계자는 ""노사와 한자리에서 대면한 적은 없지만 창원시 노사특보가 각각 자리를 마련하는 등 중재 노력을 게을리하지 않았다""고 히명했다. 이어 ""노사 간 갈등을 봉합하고 파업을 조기에 종료시키기 위해 협상 테이블을 마련해 쟁점 사항은 정리하고 처우 개선이 필요한 사항은 면밀히 검토하도록 해 정상적으로 교섭을 마무리하겠다""고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,전남 화순 요양병원 건물 화재…중상 1명·경상 7명,https://n.news.naver.com/mnews/article/079/0003761177?sid=102,"전남소방본부 제공전남 화순의 한 요양병원 건물 지하 목욕탕에서 불이 나 8명이 다쳤다.19일 오후 2시 40분쯤 전남 화순군 화순읍의 한 요양병원 지하 목욕탕에서 화재가 발생했다.소방당국은 오후 2시 50분쯤 대응1단계를 발령하고 진화 작업을 벌이다 오후 3시 5분쯤 대응2단계를 발령했다.소방당국은 장비 22대와 대원 200여 명을 투입했다.소방당국에 따르면 요양병원 환자들과 종사자들, 목욕탕 이용객들은 오후 3시 50분쯤 대피가 완료됐다.현재까지 이날 화재로 1명이 중상, 7명이 경상을 입어 병원에서 치료를 받고 있는 것으로 알려졌다.피해자들은 목욕탕을 이용한 인근 주민과 요양병원 환자들인 것으로 파악됐다.소방당국은 건물 내부에 남아 있는 사람이 있는지 수색 작업을 벌이고 있으며 수색이 끝나는 대로 정확한 화재 원인을 조사할 예정이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,"한화, 대우조선해양 인수 여부 26일 결정 될 듯",https://n.news.naver.com/mnews/article/079/0003760884?sid=101,"핵심요약공정위, 26일 전원회의 안건 상정심사보고서 당사 회사에 발송승인시 4개월만에 마무리사회적 관심 고려해 일정 공개연합뉴스한화의 대우조선해양 인수 승인 여부가 오는 26일 공정거래위원회의 전원회의에서 최종 결정될 전망이다.공정거래위원회는 18일 ""한화와 대우조선해양의 기업결합에 대한 심사를 완료해 전원회의에 상정하고 당사 회사에 심사보고서를 발송했다""고 밝혔다.이어 ""향후 전원회의 심의(이달 26일 잠정)에서 경쟁 제한성 여부와 조치 수준 등을 최종적으로 결정할 예정""이라고 덧붙였다.한화그룹은 지난해 12월19일 공정위에 대우조선과의 기업결합 심사를 신고했다.이에 따라 공정위의 최종 판단이 내려지면 신고 4개월만에 기업결합 절차가 마무리되게 된다.공정위 관계자는 ""통상 기업결합 절차와 관련해 비공개가 원칙이나 이번 사안에 대한 사회적 관심을 고려해 일정을 공개하기로 했다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,창원 시내버스 노조 파업 철회…20일부터 정상운행,https://n.news.naver.com/mnews/article/079/0003761289?sid=102,"임단협은 추후 논의하기로…""파업으로 인한 시민 불편 큰 점 고려""조명래 제2부시장 주재로 열린 노사회담에서 파업철회가 결정됐다. 창원시 제공창원 시내버스 노조가 파업 돌입 하루만에 철회를 선언했다. 이에 따라, 20일 첫 차부터 버스 운행이 정상화된다.19일 오전 6시부터 파업에 들어간 시내버스 9개 사 노조는 이날 오후 4시 30분부터 3시간에 걸쳐 창원시 중재로 사측과 교섭에 나서 큰 틀에서 파업을 철회하기로 결정했다.단, 임금 인상률과 정년 연장 등 구체적인 임단협 사안에 대해서는 아직 노사간 합의를 이루지 못한 것으로 알려졌다.창원시 관계자는 ""시내버스 파업으로 인한 시민 불편이 크다는 데 노사가 의견을 모으고 파업을 우선 철회하기로 했다""며 ""임단협 협상은 향후 이어갈 계획""이라고 말했다.파업 철회에 따라, 이날 운행을 멈춘 시내버스는 20일 오전 5시 첫 차부터 정상 운행에 들어간다.창원시 관계자는 ""경기가 어려운 상황에서 창원시의 유일한 대중교통인 시내버스가 파업으로 운행하지 않는데 발생하는 시민들의 불편사항에 노사 모두가 공감을 표했다""며 ""임단협 협상은 향후 이어갈 계획""이라고 말했다.조명래 창원시 제2부시장은 ""비록 세부적인 합의점을 찾지는 못하였지만, 시민을 생각하는 마음에서 버스운행을 재개하는 것으로 결정했다. 남은기간 진정성 있는 대화로 교섭이 마무리 되길 바란다""고 밝혔다.앞서, 독일 하노버를 방문 중인 홍남표 경남 창원시장이 시내버스 파업에 따른 입장문을 통해 유감을 표했다.홍 시장은 입장문에서 ""시민의 발인 시내버스가 멈춰 서면서 여러분께 큰 불편을 드리게 되어 시장으로서 매우 유감스럽게 생각한다""며 ""저의 국외 출장 기간 중에 이런 사태가 벌어져 더욱 마음이 무겁다""고 전했다.그는 ""시민 여러분의 불편이 길어지지 않도록 창원시가 이번 사태의 중심에서 책임감 있는 자세로 조속한 협상 타결을 위해 최선을 다하겠다""고 덧붙였다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,"광주시, 반부패·청렴광주 도약위해 협의체 구성",https://n.news.naver.com/mnews/article/079/0003761178?sid=102,"반부패·청렴광주 만들기 3개 분야 27개 과제 추진광주광역시청. 광주광역시 제공광주광역시가 반부패·청렴광주 도약을 위해 광주시장을 단장으로 하는 '반부패 중점과제 협의체'(TF)를 구성하고 반부패·청렴생태계 고도화 구축 등 3개 분야 27개 과제를 본격 추진한다. 19일 광주시에 따르면 반부패·청렴시스템 고도화분야 과제는 △공정과 상식이 통하는 채용시스템 구축 △공공재정 누수예방 체계 강화 △원칙과 기준에 충실한 인사행정 △계약업무 투명성과 공정성 강화 등이다. 청렴의식 내재화분야는 △횡단보도 청렴신호등 설치 △MZ 세대와 함께 하는 조직문화 개선 △다산 정약용과 만나는 청렴캠프 △고위공직자 '청렴다짐 3行(공정·소통·배려)! 3無(부패·청탁·갑질)! 운동' 등을 추진한다. 공직사회 부정부패 발본색원분야에서는 △갑질행위 엄단 종합대책 마련 △투명한 회계질서 확립 △고충민원 해결을 위한 행정옴부즈만위원회 활성화 △청렴 해피콜·기동반 확대 운영 등을 추진해 고질적인 부조리 관행을 적극 타파할 계획이다. 또 반부패·청렴정책이 가시적 성과를 내도록 △제도개선 권고과제 협의체(TF) △청렴사회민관협의회 △빛고을 청렴정책라운드테이블 등 청렴실행협의체를 통해 주요과제 이행여부 등을 토론하고 점검한다. 광주시 이갑재 감사위원장은 ""기관장의 강력한 반부패 의지를 담아 반부패･청렴정책을 차질 없이 추진하겠다""며 ""시민이 인정하는 깨끗하고 공정한 공직사회를 만들어 종합청렴도 1등급을 달성하겠다""고 말했다. 한편 광주시는 국민권익위원회가 주관한 '2022년 공공기관 종합청렴도 평가'에서 최고등급을 받아 전국 17개 광역자치단체 중 공동 1위를 차지했다. 특히 청렴노력도 분야에서는 유일하게 1위를 차지했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.19.,"경찰, SNS 투신 10대 성착취 의혹 ‘신대방팸’ 내사 착수",https://n.news.naver.com/mnews/article/020/0003492416?sid=102,"뉴시스. 서울 강남에서 10대 여학생이 투신한 사건과 연관됐다는 의혹을 받는 이른바 ‘신대방팸’에 대해 경찰이 입건 전 조사(내사)에 착수했다.서울 동작경찰서는 온라인 커뮤니티 디시인사이드 ‘우울증 갤러리’에서 활동한 신대방팸의 범죄 의혹에 대해 사실관계를 확인 중이라고 19일 밝혔다. 경찰은 전날 동작구 소재 신대방팸 근거지를 직접 확인한 것으로 드러났다.신대방팸 구성원은 대개 20대 남성들로 추정된다. 이들은 동작구 신대방동 일대에 거주지를 두고 숙식을 함께 해온 것으로 알려졌다. 신대방팸은 미성년자 여성을 유인해 마약과 성착취, 폭행 등의 범죄를 저지른 의혹을 받고 있다.앞서 지난 16일 강남의 한 빌딩에서 극단 선택을 한 10대 여학생이 디시인사이드 우울증 갤러리에서 활동했다는 사실이 알려졌다. 이에 해당 커뮤니티에는 신대방팸과 연루된 문제로 극단적 선택을 한 피해자들이 있었다는 주장이 제기됐다.신대방팸 멤버로 추정되는 인물 A 씨는 전날(18일) 자신의 소셜네트워크서비스(SNS)에 “제가 갤러리 유저를 폭행하고 자살을 유도했다는 글이 올라오는데, 이는 사실과 전혀 다른 이야기”라며 “이번 투신사건과 아무 관련이 없는 저를 비방하고 개인정보를 유포한 사람들에게 강경 대응할 것”이라고 주장했다. 경찰 관계자는 “제보자를 만나 자세한 내용을 확인 중”이라고 밝혔다. ※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살 예방 핫라인 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다."
