기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.25.,"3일간 '동해 해역 지진 17회'…강원도, 대응체계 긴급점검",https://n.news.naver.com/mnews/article/079/0003763321?sid=102,"강원도 제공 4월 23일부터 25일까지 동해시 북동쪽 동해안 해역에서 지진이 연속 발생해 강원도가 신속 대응 체계 점검에 나섰다.강원도에 따르면 25일 오후 4시까지 동해안 해역에서 총 17회 지진이 발생했다. 이날 12시 2분 규모 3.1, 3시 55분 규모 3.5 등 규모 3.0이상 지진이 하루에만 총 2회 발생했다.현재 지진 피해는 없는 것으로 파악됐지만 강원도는 향후 지진 발생 가능성을 예의주시하며 신속대응에 나서고 있다. 강원도는 도내 18개 시군 지진가속도계측기의 정상작동을 점검하고 지진대비 상황관리를 철저히 할 것을 전파했다.특히 시군 등 유관기관과 연계해 상황 모니터링 및 지진 정보 수집·전파, 주요 시설물 유지관리 및 피해 방지체계 구축, 응급 구호물자 확보 및 비축여부 등을 중점 점검했다. 도민들에게 지진발생시 상황별, 장소별 행동요령 등 매뉴얼을 전파해 만일의 가능성에 대비한 신속 대응 태세를 갖추도록 했다.김진태 강원도지사는 ""지진재난문자로 지진발생 소식만 전달할 것이 아니라 도민들께서 안심할 수 있도록 향후 지진 확산 가능성, 상황별 행동요령, 단계별 대응 매뉴얼 등이 충분히 안내돼야 한다""고 유관기관의 대응 강화를 당부했다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,"尹대통령, 미국 도착…5박7일 국빈 방문 일정 시작",https://n.news.naver.com/mnews/article/079/0003762939?sid=100,"핵심요약尹 미국 도착…국빈 방미 2011년 이후 12년 만첫 일정은 동포 만찬 간담회26일 한미 정상회담…'확장억제' 등 협력 방안 논의'한미 동맹 70주년' 기념 행사도미국을 국빈 방문하는 윤석열 대통령과 김건희 여사가 24일 오후(현지시간) 미국 워싱턴DC 인근 앤드루스 공군기지에 도착, 의장대를 사열한 뒤 환영인사와 악수하고 있다. 연합뉴스윤석열 대통령이 미국에 도착해 5박 7일 간의 국빈 방문 일정을 시작했다. 우리나라 대통령의 국빈 방미는 2011년 이후 12년 만이다. 한미 정상회담, 양국 협력 행사 등과 함께 '한미 동맹 70주년'을 기념한 갖가지 일정을 가질 예정이다.윤 대통령과 김건희 여사는 24일(현지시간) 오후 대통령 전용기인 공군 1호기 편으로 미국 워싱턴DC 인근 앤드루스 공군기지에 도척해 미리 영접 나온 인사들을 만났다.미국 측에서는 루퍼스 기포드 국무부 의전장, 필립 골드버그 주한미국대사, 커트 캠벨 미국 백악관 국가안전보장회의(NSC) 인도·태평양 조정관, 대니얼 크리튼브링크 국무부 동아태차관보, 에드가드 케이건 NSC 동아시아·오세아니아 담당 선임 보좌관, 브라이언 보벡 89정비전대장 등이 윤 대통령 부부를 맞이했다.우리 측은 조현동 주미대사, 이승배 워싱턴지구한인연합회장, 박요한 민주평통 미주부의장대행, 김선화 한국학교워싱턴지역협의회장 등이 참석했다.레드 카펫 끝에는 태극기와 성조기를 든 미군 의장대도 도열했다.하늘색 넥타이와 같은 색 코트를 각각 맞춰 입은 윤 대통령과 김 여사가 전용기에서 내리자 남녀 화동들이 꽃다발을 전달했고 윤 대통령은 웃으며 화동에게 가볍게 입맞춤을 하기도 했다.윤 대통령은 환영 인사들과 짧게 인사를 나눈 뒤 미군 군악대의 애국가 연주에 맞춰 가슴에 손을 얹었다. 이어 미국 국가도 연주됐다.윤 대통령 부부는 6분가량의 도착 행사가 끝난 뒤 준비된 차량을 타고 앤드루스 공군기지를 떠났다.윤 대통령 부부는 국빈이 머무는 영빈관인 블레어 하우스에 여장을 풀었다.이후 순방 첫 일정으로 동포 만찬 간담회를 개최할 예정이다.윤 대통령은 이날부터 30일까지 5박 7일 간 미국 국빈 방문 일정을 진행한다. 우리나라 대통령의 국빈 방미는 2011년 이명박 당시 대통령 이후 12년 만이다.방미 이튿날인 25일에는 4개 경제 행사를 소화할 예정이다. △투자 신고식과 한미비즈니스라운드테이블 △한미 첨단산업 포럼 △미국 항공우주국(NASA) 고다드 우주센터 방문 △글로벌 영상콘텐츠리더십포럼 등이다.먼저 비즈니스라운드테이블에서는 양국 주요 최고경영자(CEO) 30여명이 참석해 첨단 과학기술 분야 협력 방안을 논의한다. 한미 첨단산업 포럼은 양국 170여개 인사들이 모여 한미동맹 70주년을 맞아 양국의 경제협력 성과를 평가할 예정이다.윤 대통령은 또 NASA(미국 항공 우주국) 우주센터 중 한 곳인 고다드 우주센터를 방문해 우주협력에 대해 논의하고 근무 중인 한인 과학자들과 간담회를 갖는다. 나사와 향후 우리나라에 설립할 우주항공청 간 협력 체계 구축 등도 논의한다.영상콘텐츠리더십포럼에서는 CJ, 왓챠, 파라마운트, NBC유니버설, 월트디즈니 등 글로벌 콘텐츠 기업들이 참석해 협력 모델 창출과 우리나라 콘텐츠 산업의 투자 협력 등을 논의할 계획이다.이후 같은 날 저녁 윤 대통령은 바이든 대통령 부부와 함께 친교의 시간을 갖는다. 워싱턴DC에 있는 한국전쟁기념비도 방문한다.한미 정상은 지난해 5월 서울에서 첫 회담 이후 마드리드, 런던, 뉴욕, 프놈펜에서 만났으며 이번이 6번째 만남이다. 바이든 행정부로서는 지난해 12월 에마뉘엘 마크롱 프랑스 대통령 이후 2번째로 맞이한 국빈이기도 하다.방미 사흘째인 26일 오전 백악관에서는 바이든 대통령 부부가 윤 대통령과 김건희 여사를 맞이하는 공식 환영식이 열린다.이후 열리는 한미정상회담에서는 대북 확장억제 강화와 경제, 안보 등 다방면에 걸친 협력 방안 등이 논의될 전망이다.아울러 경제 외교 행사와 미 상·하원 합동 의회 연설, 하버드대 정책 연설도 예정돼 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,광주 가뭄 극복에 부산 기업도 '동참',https://n.news.naver.com/mnews/article/079/0003763270?sid=102,"부산지역 10개 기업, 생수 10만병 광주 나눔취약계층에 전달광주시, 2030 부산엑스포 성공 유치 염원…영호남 화합 다져 강기정 광주광역시장이 25일 오전 시청 행정동 앞에서 부산기업으로부터 전달받은 광주지역 가뭄극복을 위한 생수 트럭 앞에서 기념촬영을 하고 있다. 광주광역시 제공 부산 기업들이 광주 가뭄 극복 지원에 나서자 광주광역시도 2030부산세계박람회 성공 유치 응원으로 화답, 영호남 화합 의지를 다졌다. 광주광역시는 25일 시청에서 부산지역 기업 대표, 광주사회복지공동모금회 등과 함께 '부산시민, 가뭄 극복 생수 기부 전달식'을 개최했다. 이날 전달식은 부산지역 10개 기업이 참여하면서 성사됐으며 기부된 생수 500㎖ 10만 병은 홀몸 노인, 결식아동 등 취약계층에 전달될 예정입니다. 강기정 광주시장은 ""광주의 어려움에 함께 공감하고 아픔을 나누는 따뜻한 정을 보내주신 부산 시민께 감사드린다""며 ""시민의 물 절약 실천과 여러 비상 물공급으로 최악의 상황은 피했지만 ,기후변화로 인한 물 문제는 모두의 문제인 만큼 중장기 과제로 물 순환 종합 대책 마련에 함께 대응해 나가자""고 말했다. 한편 이날 전달식에서는 2030부산세계박람회의 성공 유치를 염원하는 광주 시민의 응원 퍼포먼스도 함께 진행됐다. 강 시장은 부산세계박람회 유치는 부산시가 아닌 대한민국 전체의 일이므로 부산세계박람회 성공 유치에 적극적으로 나서겠다고 약속했다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,그 웹툰 100억 매출 올렸다…네이버웹툰 수익배분 2조원 넘어,https://n.news.naver.com/mnews/article/079/0003763131?sid=103,"2013년 232억 → 2022년 2조255억원…10년 87배 성장2028년까지 연간거래액 1억 이상 작품 2천편으로 확대네이버웹툰 제공네이버웹툰이 웹툰 창작자와의 수익 공유를 위해 2013년 처음 도입한 수익 다각화 프로그램인 '페이지 프로핏 쉐어'(PPS) 규모가 10년 만에 2조원 넘게 증가한 것으로 나타났다.네이버웹툰은 25일 경기도 판교 테크원빌딩에서 기자간담회를 열고 PPS 프로그램 10주년 성과와 웹툰 산업 저변 확대 노력을 소개하며 PPS 규모가 10년 만에 87배 성장했다고 밝혔다.처음 도입 시기인 2013년 232억원 수준이었던 PPS 프로그램의 연간규모는 2022년 약 2조255억원으로 크게 늘었다.PPS 프로그램은 네이버웹툰에서 연재하는 작가가 △콘텐츠 유료판매 수익 △광고 수익 △지식재산권(IP) 비즈니스 수익 등을 나눠 가져갈 수 있게 한 창작자 수익 다각화 모델이다. 작가의 원고료와 별개로 2013년 4월부터 적용했다.이 같은 비약적인 성장과 함께 스타 작가와 '대박 작품'들도 쏟아졌다. 네이버웹툰과 네이버시리즈, 라인웹툰, 라인망가 플랫폼에서 연간 거래액이 1억원 이상을 기록한 웹툰·웹소설은 2013년 1편에서 지난해 904편에 달했다. 연간 거래액 10억원 이상인 작품은 136편, 100억원 이상인 작품도 5편에 이른다.한국 웹툰의 글로벌 진출도 확대됐다. 지난해 기준 네이버웹툰 한국어 서비스에서 정식 연재되고 있는 작품의 절반인 52%가 해외에서 매출을 거뒀다.인기 작품들의 누적 조회수는 10억회 이상이 40편, 5억회 이상 108편이다. 네이버웹툰 글로벌 플랫폼 월간 이용자는 8560만명에 달한다.네이버웹툰 연재 작품. 네이버웹툰 캡처네이버웹툰은 웹툰 콘텐츠 시장의 확장성을 고려해 PPS의 브랜드명을 '페이지 프로핏 쉐어' 대신 '파트너스 프로핏 쉐어'로 변경해 창작자 지원을 확대한다는 방침이다.이를 토대로 네이버웹툰은 2028년까지 연간 거래액 1억원 이상 작품을 2천편으로 두 배 이상 늘리고 2025년까지 월평균 500만원의 IP 사업 매출을 내는 작품을 연간 500개 이상으로 확대하겠다고 밝혔다.네이버웹툰은 창작 생태계 지원 프로그램인 '웹툰위드'(WEBTOON With)도 공개했다. 정책, 서비스, 기술을 모태로 창작 생태계를 건강하게 만들겠다는 취지다. PPS 프로그램도 웹툰위드에 포함된다.김준구 대표는 ""10년 전과 달리 게임과 영상, 단행본, 굿즈 등으로 웹툰 IP가 확장하고 있는 것을 고려했다""며 ""앞으로는 원작 IP를 기반으로 한 다양한 비즈니스를 통해 발생하는 매출도 커질 것""이라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,은행권 3%대 주담대 늘어났다,https://n.news.naver.com/mnews/article/003/0011822673?sid=101,"기사내용 요약지난달 인뱅 주담대 절반은 3%대시중은행도 3%대 주담대 비중 증가[서울=뉴시스]이주혜 기자 = 주요 시중은행과 인터넷은행이 지난달 취급한 주택담보대출 중 금리 3%대 구간의 비중이 커진 것으로 나타났다. 특히 인터넷은행에서는 연 3%대 주담대가 '대세'가 됐다. 지난달 카카오뱅크와 케이뱅크의 주담대 중 절반은 금리가 3%대였다.25일 은행연합회에 따르면 카카오뱅크와 지난달 신규 취급한 분할상환방식 주택담보대출 중 55.9%가 금리 연 3.5~4% 미만 구간에 집중됐다. 금리 연 4~4.5% 미만이 적용된 대출이 32.3%이며 연 4.5~5% 미만 비중은 11.8%다. 금리가 5% 이상인 대출은 없는 셈이다.케이뱅크도 연 3.5~4%미만 구간이 45.1%로 절반가량을 차지했다. 이외에 연 4~4.5% 미만 44.3%, 연 4.5~5% 미만 10.3%다. 전월에는 카카오뱅크의 경우 92.3%, 케이뱅크는 79%가 연 4~4.5% 미만 구간에 속했다. 한 달 사이 3%대 주담대 비중이 급증한 것이다. 지난달 케이뱅크는 아파트담보대출 고정금리와 변동금리를 모두 3%대로 내린 바 있다. 아담대 고정금리를 최대 0.22%포인트, 변동금리를 최대 0.3%포인트 인하했다. 카카오뱅크의 지난달 주담대 평균 금리는 연 4.04%로 은행연 공시 대상 16개 은행 중에서 가장 낮았다.시중은행 중에는 KB국민·신한·하나은행 등에서 금리 3%대 주담대가 이뤄졌다. 이들 은행의 주담대 신규 대출 중 금리 3%대 비중은 국민은행 2.1%, 신한은행 0.4%, 하나은행 0.3%다. 전월에는 신한·하나은행에서 0.1~2.0%가량을 차지한 바 있다.이같은 흐름에 지난달 주요 시중은행의 주담대 평균금리는 전월보다 내렸다. 3월 기준 5대 은행의 주담대 평균금리는 연 4.77%로 전월의 연 4.84%보다 0.07%포인트 낮아졌다. 인터넷은행은 카카오뱅크 연 4.04%, 케이뱅크 연 4.09%로 4% 초반대다.이달에도 3%대 주담대는 더 늘어날 것으로 보인다. 최근 시중은행의 주담대 금리 하단은 3%대다. 이날 기준 5대 은행의 주담대 고정형(혼합형) 금리는 연 3.76~5.91%로 집계됐다. 변동금리는 연 4.21~5.78%다.카카오뱅크의 주담대 금리는 혼합금리 연 3.52~6.15%, 변동금리 연 3.78~6.67%다. 케이뱅크는 각각 연 3.93~4.97%, 연 4.09~5.82%다. 카카오뱅크는 20일 최저 금리가 연 3.5%대인 주담대 특판 상품을 내놓았다. 또 주담대 취급 대상을 아파트에서 연립·다세대주택까지 확대했다. 낮은 금리로 갈아타려는 수요도 있다. 카카오뱅크에 따르면 지난달 대환 약정금액은 5000억원으로 전월보다 3배 이상 상승했다. 같은 기간 금리 및 한도 조회 수는 11만건으로 2월(약 9만건)보다 약 18% 늘었다.은행권 관계자는 ""대출금리가 낮아지는 추세""라면서 ""은행의 인하조치 외에도 한국은행 기준금리가 내릴 것이라는 시장의 기대감에 대출금리의 준거금리가 되는 금융채 금리가 하락면서 대출금리가 낮아지고 있다""고 말했다．"
2023.04.25.,"포스코, 청년 취창업 지원 포유드림 프로그램 5천여 명 양성",https://n.news.naver.com/mnews/article/079/0003763242?sid=102,"포스코인재창조원 제공포스코가 청년 취창업을 지원하는 '포유드림'(POSCO Youth Dream) 프로그램으로 누적 교육생 5천여 명을 양성했다. 포스코는 지난 2019년부터 포스코 인재창조원 내에 전문부서를 설치해 '포유드림'이라는 이름의 취창업 전문 프로그램을 운영하고 있다. 포스코 '포유드림'은 진로선택과 취업을 위한 기본 스킬을 학습하고 기업 실무형 프로젝트를 수행하는 '취업 아카데미'와 빅데이터와 인공지능에 관한 분석과 활용 능력을 키워주는 'AI·Big Data 아카데미', 아이디어와 기술로 창업을 꿈꾸는 청년들을 지원하는 '창업 인큐베이팅 스쿨' 3개 과정으로 운영된다. 매년 1천여 명의 교육생을 교육해 올 4월 말 누적 교육생 5천 명을 넘어섰다. 이 가운데 취업 관련 교육생은 4500여 명, 창업 관련 교육생 500명 수준이다. 포스코인재창조원 제공포스코 '포유드림' 프로그램은 교육생들의 집중력과 몰입도를 높이기 위해 기본적으로 '합숙교육' 형태로 운영되며, 일부 비대면 선행학습을 병행한다.포유드림 3개 과정의 교육비와 숙박비는 전액 무료이며, 취업 지원 교육은 별도 교육수당을 지급한다. 프로그램별 우수 수료생에게는 인턴십 채용 등 특전이 주어진다. '취업 아카데미' 과정의 경우 포스코인재창조원 2개월 인턴십을 제공하고, 'AI·Big Data 아카데미' 과정은 2개월간의 포스텍 연구인턴 및 포스코 그룹사 채용시 추천을 받을 수 있다. 올해 1분기 기준 '포유드림' 프로그램 중 '취업 아카데미'와 'AI·Big Data 아카데미' 교육생들의 취업률은 56%이며, '창업 인큐베이팅 스쿨' 수료생들의 창업률은 50%를 상회하는 수준이다. 포스코는 5년째 청년들과 동고동락하고 성장하며 기업 주도 청년 일자리 지원사업의 모범사례로 자리잡은 '포유드림' 프로그램을 통해 올해도 약 1천여 명의 취창업 준비생들을 양성할 계획이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,"마켓컬리 위스키, 커피빈서 수령 가능",https://n.news.naver.com/mnews/article/029/0002796831?sid=101,"커피빈 위스키 셀프 픽업 서비스 입점 홍보 이미지. 컬리 제공    컬리는 커피빈코리아(이하 커피빈)와 위스키 셀프 픽업 서비스를 시작한다고 25일 밝혔다.위스키 셀프 픽업 서비스는 마켓컬리에서 위스키를 주문한 뒤, 고객이 직접 지정한 커피빈 매장에서 제품을 직접 수령할 수 있는 스마트 오더 방식이다.이 서비스는 성인 인증을 마친 컬리 고객만이 이용할 수 있다. 위스키를 구매하면 카카오톡 알림톡으로 교환권이 전송된다.  이후에 매장에 방문해 신분증과 교환증을 제시하면 주문한 제품을 받을 수 있다. 주문 후 이틀 뒤부터 수령할 수 있다. 금요일과 일요일 사이에 주문하면 그 다음주 화요일부터 받을 수 있다.위스키를 픽업할 수 있는 커피빈 매장은 서울 74개, 경기 11개 등 의제주류 판매가 가능한 커피빈 매장 85개 점이다. 주요 오피스권역인 광화문과 강남을 비롯해 홍대, 용산, 잠실, 목동 등 서울 지역을 포함해 판교, 분당, 일산, 안양, 수원 등 수도권도 서비스 지역에 포함된다. 위스키 픽업이 가능한 커피빈 매장은 점차 늘어날 예정이다.이번에 마켓컬리에서 만날 수 있는 위스키는 약 80종이며, 앞으로 총 140여종을 오픈할 계획이다. 대표 상품으로는 싱글몰트 위스키인 '글렌피딕 15년', '발베니 12년', '맥켈란 더블 캐스트 12년', '더 글렌그란트 18년', '아드벡 10년', 버번 위스키인 '와일드 터키 마스터스 킵 바틀 인 본드' 등이 있다. 위스키 외에도 리큐르와 럼, 꼬냑, 데킬라 등 다양한 주류도 함께 선보인다."
2023.04.25.,"현대위아 자율주행 물류로봇 상용화…""로봇사업 본격화""",https://n.news.naver.com/mnews/article/079/0003763088?sid=102,"자율주행 물류로봇 'AMR' 상용화…라이다 센서‧3D카메라 활용해 자율주행 기능 강화AGV도 상용화하며 물류로봇 시장 진출 속도…'통합 모듈러 아키텍처' 방식으로 개발현대위아가 개발한 자율주행 물류로봇(AMR)의 모습. 최대 적재하중이 1000㎏인 이 AMR은 자율주행 기술을 이용해 공장 내에서 자유롭게 이동하며 물건을 운송할 수 있다. 현대위아 제공현대위아가 물류로봇을 상용화하고 로봇 사업을 본격화한다. 현대위아는 자율주행 물류로봇(AMR‧Autonomous Mobile Robot)과 고정노선 물류로봇(AGV‧Automated Guided Vehicle)의 상용화에 나선다. AMR과 AGV는 목적지까지 자동으로 물건을 운송하는 로봇이다. 이 물류로봇을 현대자동차그룹의 미국 전기차 전용공장인 메타플랜트 아메리카(HMGMA)와 현대모비스의 미국 공장에 내년부터 공급한다. 상용화하는 로봇 중 AMR은 최대 적재 하중이 각각 1000㎏과 300㎏ 이다. 이 AMR은 자율주행 기술을 기반으로 공장 안을 자유롭게 주행하며 물건을 운송한다. 특히 AMR의 자율주행 기능에 집중해 개발됐다. 라이다 센서 등을 통해 로봇이 실시간으로 공장내 지도를 작성하고 스스로 돌아다닐 수 있도록 했다. 또 물류로봇이 지도를 작성할 때 위험 지역을 별도로 분류해 최적의 경로를 생성할 수 있으며, 장애물을 만날 때 스스로 회피하며 이동하는 것도 가능하다. 현대위아는 라이다 센서에 3D 카메라를 추가해 물류로봇의 주행 안정성을 대폭 높였다. 라이다 센서로 일차적으로 장애물을 파악하고, 라이다가 인식할 수 없는 상황은 카메라를 활용해 어떠한 상황에서도 충돌 없이 물건을 이송할 수 있도록 했다. 또, 사물인터넷(IoT) 기술과 인공지능(AI) 기술을 융합해 언제나 최적의 경로를 찾아 물건을 이송할 수 있도록 '통합 관제 시스템'도 개발했다. 공장 내 상황과 환경을 파악하고 스케줄링 작업을 통해 물류 효율을 극대화한 것이다. 공정과 수량이 바뀌거나 다양한 종류의 물류로봇을 동시에 사용하는 상황에서도 유연하게 대응하는 것이 가능하다. 현대위아 관계자는 ""AMR 스스로 경로를 설정해 생산에 필요한 물건을 완벽하게 이송할 수 있도록 만들었다""며 ""어떠한 상황에서도 유연하게 대처가 가능해 전기차 제조 물류의 혁신이 될 것""이라고 말했다. 현대위아가 개발한 자율주행 물류로봇(AMR)과 협동로봇을 결합한 제조·융복합 모바일 로봇의 모습. 현대위아 제공AGV는 가이드라인을 따라 물건을 이송하는 로봇이다. 이 로봇은 차체, 부품 등을 정해진 경로에 따라 정확하게 옮기며 생산성을 높이는 역할을 담당한다. 현대위아의 AMR과 AGV는 다른 물류로봇 업체와 달리 '통합 모듈러 아키텍처(IMA, Integrated Modular Architecture)' 체계를 적용해 개발된다. 이를 통해 급성장하는 물류로봇 시장에서 제품 경쟁력을 확보하고, 고객의 다양한 요구에 신속히 대응할 수 있도록 한다는 것이다. 최근 완성차 개발에 적용되고 있는 IMA는 핵심 부품을 표준화하고 모듈화 해 고객의 다양한 요구를 빠르게 충족하는 최신 개발 방식이다. 현대위아 관계자는 ""신사업인 로봇 분야에서 좋은 결실을 맺은 것""이라며 ""지속적인 연구 개발로 로봇과 스마트팩토리 솔루션 분야에서 우리나라를 대표하는 회사로 성장할 수 있도록 노력하겠다""고 말했다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,"이선균, '잠' 이어 또…'탈출: 프로젝트 사일런스'도 칸 간다",https://n.news.naver.com/mnews/article/079/0003762989?sid=106,<구조 다름>
2023.04.25.,"행정안전부, 동해 바다 지진 위기경보 '관심' 단계 발령",https://n.news.naver.com/mnews/article/079/0003763165?sid=102,"기상청 제공행정안전부는 강원 동해시 북동쪽 해역에서 지진이 잇따라 발생함에 따라 25일 오전 5시 30분을 기해 지진 위기경보 '관심' 단계를 발령했다.지난 23일부터 25일 오전 9시까지 이 지역에서는 총 15회 지진이 연속으로 발생했다.  규모 2.0~2.9 5회, 2.0 미만 10회 등이다.위기경보 관심 단계 발령에 따라 행안부는 지진발생 모니터링, 유관기관과 지자체 대응 및 상황보고 체계 확인, 상황관리를 당부했다.행안부는 지진 대응부서를 중심으로 지진 비상대응반을 운영해 후속 상황관리를 하고 추가 지진이 발생하면 신속하게 대응할 계획이다.김성호 행안부 재난안전관리본부장은 ""지진 발생 시 신속히 대응하기 위해 기관별로 위기관리 매뉴얼에 따른 임무와 역할을 점검하고, 국민께서도 혹시 모를 상황에 대비해 행동요령을 숙지해달라""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,삼성전자 10분 소등 이벤트…770그루 탄소흡수량 절감,https://n.news.naver.com/mnews/article/079/0003762961?sid=101,"국내외 법인 및 자회사 참여…3410kWh 에너지 절감경기도 수원시 삼성전자 수원사업장 소등 전후. 삼성전자 제공삼성전자는 글로벌 사업장에서 에너지 절약을 위한 소등 행사를 진행했다고 25일 밝혔다. 이번 행사는 4월 22일 '지구의 날'을 기념해 운영되는 기후변화 주간을 맞아 진행했다. 이번 캠페인에는 삼성전자의 국내 10개 사업장과 미국, 유럽, 중국, 동남아 등 해외 44개 법인이 참여해 21~22일 밤 8시에 10분 동안 실시했다. 삼성전자판매와 삼성전자서비스, 삼성전자로지텍, 삼성메디슨 등 자회사도 동참했다. 삼성전자는 글로벌 사업장의 10분 소등으로 약 3410kWh의 에너지가 절감된 것으로 예상한다. 온실가스로 환산할 경우 소나무 770그루가 1년 동안 흡수한 이산화탄소량 수준인 1786kgCO2-eq의 절감 효과다. 지구의 날은 1969년 미국 캘리포니아 원유 유출 사고를 계기로 1970년 제정됐다. 국내에선 2009년부터 지구의 날 전후 일주일을 기후변화 주간으로 정하고 전국 소등 행사 등을 진행 중이다. 한편 지난해 9월 '신환경경영전략'을 선언한 삼성전자는 온실가스 저감과 재생에너지 확대 등을 통해 기후변화 대응에 적극 동참할 계획이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.25.,"GS25, 혜자도시락 400만개 판매 돌파…신제품 '에그함박' 출시",https://n.news.naver.com/mnews/article/079/0003763003?sid=101,"핵심요약두 달여 만에 400만개 판매, 도시락 매출도 전년 동기대비 69.8% 상승GS리테일 제공GS리테일이 운영하는 편의점 GS25는 지난 2월 15일 선보인 김혜자도시락의 누적 판매량이 400만 개를 돌파했다고 25일 밝혔다.GS25에 따르면, 김혜자도시락은 출시 두 달여 만인 지난 22일 기준 400만 개 판매고를 올렸다. 김혜자도시락의 인기에 힘입어 지난 2월 15일부터 4월 23일까지 GS25의 도시락 매출은 전년 동기 대비 69.8% 신장했다.계속되는 인기에 GS25는 오는 26일 4번째 김혜자도시락 '혜자로운집밥 에그함박'을 출시한다. 도시락은 우육과 돈육의 함량을 높인 지름 약 10cm 가량의 빅사이즈 함박스테이크를 메인 반찬으로, 반숙 타입의 계란프라이, 모둠버섯구이, 모둠야채구이, 매쉬드포테이토, 볶음김치 등으로 구성된다. 특히, 소포장 버터를 첨부해 고소한 풍미를 더했다고 한다.GS25는 '혜자로운집밥 에그함박' 출시에 맞춰 오는 26일부터 다음달 9일까지 2주 간 할인 행사를 진행한다. 할인 QR코드와 통신사 할인, 구독서비스 등 모든 할인 쿠폰을 적용하면 3천원 대에 구매가 가능하다.문지원 GS리테일 데일리푸드팀 매니저는 ""앞으로도 고객들의 주머니와 허기, 입맛을 모두 만족시킬 수 있는 가성비 높은 김혜자도시락을 월 1회 이상 선보이는데 집중할 것""이라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
