기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.30.,"""美연준 '긴축' 통화정책 변화없으면 은행권 불안 지속""",https://n.news.naver.com/mnews/article/079/0003765012?sid=101,"연합뉴스실리콘밸리은행(SVB) 파산으로 촉발된 미국의 은행 유동성 위기가 지속적인 불안 요인으로 꼽히고 있는 가운데 긴축적인 금리 정책 기조가 계속되는 한 인플레이션 발표·금리정책 결정 등 주요 시점마다 시장 동요가 지속될 것이라는 전망이 나왔다.30일 한국금융연구원은 '최근 미국 금융 불안과 전망' 보고서를 내고 SVB 파산과 퍼스트리퍼블릭뱅크(FRC)의 대량 예금 유출(뱅크런)이 발생한 것은 비즈니스 모델과 부채 및 자산 구조 등이 금리 인상 시기에 지속가능성이 낮다고 시장이 판단했기 때문이라고 분석했다.총부채에서 예금이 차지하는 비중이 90%를 웃도는 상황에서 정보기술(IT) 기업(SVB) 또는 고액 자산가(퍼스트리퍼블릭은행) 등 금리 민감도가 높은 핵심 고객층의 이탈을 방지하기 위해 높은 수준의 예금금리 인상이 불가피한데, 수익성 악화 우려에 금리를 올리지 못할 것이라는 인식이 작용했다는 뜻이다.보고서는 SVB와 퍼스트리퍼블릭은행 등이 연방주택대출은행으로부터 예금인출 대비 유동성을 지속해 차입하는 것이 과거 금융위기 같은 심리적 불안감을 초래했다고 분석했다.임 선임연구위원은 미국의 경우 유동성 위기를 완화하기 위한 금융당국의 노력으로 중·소형 지역은행 주가가 다시 회복하는 등 금융 불안은 어느 정도 진정된 것으로 판단했다.발언하는 제롬 파월 연준 의장. 연합뉴스그러나 미국 연방준비제도(Fed·연준)의 긴축적 금리정책 기조가 변하지 않는 한, 지역은행의 지속가능성에 대한 시장 우려는 현재 진행형이기 때문에 인플레이션 추이, 금리 결정 등 주요 시점마다 주기적인 시장 동요는 불가피할 것으로 내다봤다.임 선임연구위원은 ""SVB, 퍼스트리퍼블릭은행 사례와 같이 예금 기반을 동질화된 고객에만 전적으로 의존할 경우 경기 순환적 충격이 발생할 때 예금인출 규모가 확대될 수 있다""며 ""국내은행도 고객층 다변화를 통한 핵심 예금 확보 노력을 강화할 필요가 있다""고 강조했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"""번 돈 쟤한테 다 줘""…임창정, 또 다른 '투자자 행사' 참석했다",https://n.news.naver.com/mnews/article/025/0003276881?sid=102,"임창정씨가 지난해 12월20일 전남 여수의 한 골프장에서 열린 투자자문사 대표 라덕연씨 주최 행사에서 축사를 하는 모습. 사진 SBS 방송화면 캡처.           ‘SG(소시에테제네랄)증권’발(發) 대규모 주가 하락 사태와 관련해 가수 임창정씨는 투자에 가담했지만, 오히려 주가 폭락으로 큰 손해를 봤다면서 본인도 피해자라고 주장했다. 이러한 가운데 임씨가 지난해 12월 의혹의 핵심 당사자인 투자자문사 대표 라덕연씨가 주최한 또 다른 행사에도 참석했던 것으로 알려졌다.30일 SBS 보도에 따르면, 임씨는 지난해 12월 20일 전남 여수의 한 골프장에서 라씨 주최한 고액 투자자 행사에 참여해 축사를 했다. 해당 행사는 라씨가 지난해 12월 초 ‘투자금 1조원 달성’을 기념해 주최한 행사와는 다른 행사다.      SBS가 공개한 이 영상은 지난해 12월 말쯤 한 카카오톡 대화방에 올라온 것으로 임창정은 마이크를 잡고 자신이 번 돈 전부를 누군가에게 주겠다고 말했다.      임씨는 이 자리에서 “이번 달(이) 12월이다. 12월 31일 이전에 제가 번 모든 돈을 쟤한테 다 줘”라고 말했다. 여기서 임씨가 돈을 주겠다고 언급한 대상은 라덕연씨다.     가수 임창정. 연합뉴스       참석자들은 당시 상황에 대해 “임씨가 청중들에게 ‘라씨에게 투자금을 더 넣자’는 취지로 부추기듯 말했다”고 설명했다는 것이 SBS의 설명이다.      임씨 측은 이에 대해 “행사장에서 좋은 멘트 부탁한다고 하니까 의례적으로 한 멘트”라고 해명했다. 이어 “이 자리는 라 대표가 운영하는 투자자 중 VIP만 데리고 한 골프 자선 모임 행사”라며 “임창정을 초대한 게 아니라 행사를 해달라고 섭외를 한 것”이라고 설명했다.      그러면서 “당시는 임씨가 라씨에게 주식 투자금을 맡기기 전으로 논의 중이었던 상황”이라며 “이날 한참 이후 계좌를 개설했다”고 덧붙였다."
2023.04.30.,"박지원 ""바이든, 尹과 듀엣하려 했다는데…바보 대통령실""",https://n.news.naver.com/mnews/article/079/0003765028?sid=100,"""윤 대통령이 한 소절 더 안 했다면 바이든도 듀엣하려 했다해""""尹 열창 다음 소절은 바이든의 큰 아들이 개사해 애창해왔어""미국을 국빈 방문한 윤석열 대통령이 26일(현지시간) 백악관에서 열린 국빈만찬 특별공연에서 조 바이든 대통령으로부터 미국 싱어송라이터 돈 매클린의 친필 서명이 담긴 기타를 선물받는 모습. 연합뉴스박지원 전 국가정보원장은 30일 자신의 SNS에 윤석열 대통령이 '아메리칸 파이' 열창 시 다음 소절을 부르지 않았다면 조 바이든 대통령과 듀엣 장면을 볼 수 있었을 것이라고 아쉬움을 나타냈다. 박 전 원장은 ""윤 대통령께서 열창하신 그 소절의 다음 소절은 바이든의 큰 아들이 개사해 애창해 왔기에, 만약 윤 대통령께서 한 소절을 더 안하셨다면 바이든 대통령도 듀엣으로 하려 했다고 한다. 바보 대통령실?""이라며 이같이 지적했다. 그는 이어 ""제가 미 소식통으로부터 들은 바에 의하면, 처음부터 조율된 아메리칸 파이였기에 작곡가가 서명한 기타도 준비한 것""이라고도 강조했다. 박 전 원장은 방미 성과에 대해서도 강하게 비판했다. 그는 ""일본이 듣고 싶은 말만 오간 한일정상회담, 역시 한미정상회담도 결국 미국이 듣고 싶은 얘기만 했다. 그러니 미 의회 연설에서 기립 박수가 쏟아졌다""라며 ""우리 국민이 듣고 싶고 하고 싶은 얘기는 없었다. IRA, 반도체, 배터리는 몽땅 퍼주었다""라고 쏘아붙였다. 그러면서 ""대통령의 불필요한 대만 관계 발언으로 중국을 자극, 향후 극심한 경제보복의 구실을 주었고, 우크라이나 무기 지원도 사실상 약속했다고 해석된다. 러시아와의 교역도 문제지만, 향후 북중러 블록 강화로 2% 부족한 북한 ICBM 등에 대한 러시아의 지원도 걱정""이라고 덧붙였다. 박 전 원장은 이어 ""결국 한미정상회담도 한일정상회담에 이어 실패했다. 이 모든 곳에 대통령안보실과 김태효 1차장이 있다. 연이는 외교 실패를 되돌아보고 대한민국 국익 전략을 다시 짜야 한다. 안보실 김태효 1차장부터 물러나야 윤석열 외교가 산다""라고 강조했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"30대, 전국 아파트 '큰손' 됐다…1분기 구입 비중 최대치",https://n.news.naver.com/mnews/article/079/0003764987?sid=101,"30대, 전국 기준 26.6%…서울도 30.9% 차지대출금리 인하 및 대출규제 완화로 '구매심리' 자극연합뉴스올해 1분기 전국 아파트 거래의 27%는 30대가 매입한 것으로 나타났다. 2019년 조사 이후 가장 높은 수치로 최근 금리 안정세와 대출 상품의 인기가 영향을 미친 것으로 분석된다. 30일 한국부동산원이 집계한 아파트 매입자의 연령대별 거래 현황을 보면, 1분기 전국 아파트 거래 신고 건수는 모두 8만 8104건이다.  이 가운데 30대가 2만 3431건(26.6%)을 차지해 전 분기 22.2%보다 4.4% 포인트 상승했다. 40대는 2만 2575건(25.6%)을 매입해 뒤이었다. 특히 2019년 조사 이후 30대의 매입 비중은 분기 기준으로 이번이 역대 최대다. 또 40대를 넘은 것도 '패닉 바잉'이 정점이던 2021년 3분기 이후 두 번째다.  최근 시중은행의 대출 금리가 3~4%대로 떨어지고, 생애최초 주택 구입자의 주택담보대출비율(LTV)이 80%로 높아졌고, 대출 한도도 4억 원에서 6억 원으로 확대하면서 3040 세대의 주택 구매 심리를 자극한 것으로 풀이된다. 20대 이하의 1분기 매입 비중은 4.7%로 지난해 4분기(6.2%)보다 하락했다. 서울을 기준으로도 30대의 주택 구입 비중이 눈에 띈다. 1분기 서울의 아파트 구입 비중은 30대가 30.9%로 전년 동기(32.3%) 이후 최대치를 보였다. 지난해 4분기(22.7%)보다 약 8%포인트 상승한 수치다. 지난달 서울 아파트 거래 신고 건수는 모두 3234건이다. 이 가운데 30대의 매입은 1059건(32.7%)을 차지했다. 월별 기준으로 지난해 4월 36% 이후 11개월 만에 가장 높았다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,10대 마약사범 4배 ↑…“청소년에 마약 공급 시 최고 사형 구형”,https://n.news.naver.com/mnews/article/056/0011475709?sid=102,"[앵커]최근 10대 마약사범이 빠르게 늘면서 5년 전에 비해 4배로 급증한 것으로 나타났습니다.여기에 청소년을 겨냥한 마약 범죄까지 기승을 부리자, 검찰이 고강도 처벌을 예고했습니다.청소년에게 마약을 공급하면 최대 사형까지 구형하겠다고 밝혔습니다.진선민 기잡니다. [리포트] 서울 강남 학원가를 공포에 몰아넣은 이른바 '마약 음료' 사건. 시음 행사를 가장하면서, 학생들은 의심 없이 마약이 든 음료를 먹었습니다. [목격 학생/음성변조 : ""약국에서 파는 건데 '원래 이게 하나에 5천 원이다' 하시면서 굉장히 많은 친구들에게 나눠주셨습니다.""] SNS에서 공짜 필로폰을 주겠다며 미성년자를 유인한 또 다른 일당. 이들에게 산 마약을 투약해 붙잡힌 92명 가운데, 미성년자는 15명이나 됐습니다. 10대 관련 마약 범죄가 잇따르자, 검찰이 고강도 처벌이란 칼을 빼들었습니다. 청소년에게 마약을 공급하거나 유통책으로 끌어들인 경우에 더해 함께 투약했을 때도, 최고 사형이나 무기징역을 구형하겠다고 밝혔습니다. '구속 수사'가 원칙이란 점도 재확인했습니다. [문철기/KBS 자문 변호사 : ""가중처벌 규정을 적극 적용하겠다는 취지인데, (청소년에게) 영리 목적이나 상습적으로 마약류를 공급할 경우에 그 대상이 됩니다.""] 10대 마약 사범은 꾸준히 증가해 지난해에만 481명, 5년 새 4배 이상이 됐습니다. 전체 마약 사범에 비하면 증가 폭은 10배. 피자 한 판 값이면 필로폰 1회 투약분을 구할 수 있는 데다, SNS에서 관련 정보를 손쉽게 찾을 수 있는 점이 원인으로 꼽힙니다. 검찰은 청소년이어도 마약 유통에 가담하면 무관용 원칙으로 구속 기소하겠다고 밝혔습니다. KBS 뉴스 진선민입니다. 촬영기자:안민식/영상편집:신남규/그래픽:김정현■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG"
2023.04.30.,"KT, 게이츠재단 지원 감염병 대응 연구 완료···수집 데이터 공개",https://n.news.naver.com/mnews/article/079/0003764985?sid=105,"KT, '감염병 대비 위한 차세대 방역 연구' 컨소시엄사들과 함께 성과공유회 진행기지국 활용한 역학조사 효과성 입증, 모바일 앱 통한 감염병 감시 가능성 확인연구용  '샤인' 앱 통해 수집한 데이터 홈페이지에 공개…활용 원하는 기관 신청 가능KT 헬스케어사업단 임승혁 단장이 '감염병 대비를 위한 차세대 방역 연구' 성과공유회에서 모바일 감시 체계를 주제로 발표하고 있다. KT 제공KT는 빌&멜린다 게이츠 재단(이하 게이츠 재단)의 펀딩을 받아 2020년 5월부터 3년간 진행한 '감염병 대비를 위한 차세대 방역 연구(A Next Generation Surveillance Study for Epidemic Preparedness)'에서 수집된 일부 데이터를 익명화해 일반에 공개한다고 30일 밝혔다.KT는 연구의 목표였던 '인공지능 기반 감염병 자가진단 알고리즘'과 통신 데이터를 활용한 '감염병 확산 경로 예측 모델' 개발을 완료했다. KT는 연구를 마무리하며 컨소시엄사인 고려대 구로병원, 모바일 닥터, 한국과학기술정보연구원(KISTI), 메디블록 4개 기관, 그리고 질병관리청, 라이트재단, 서울시 감염병연구센터 등 유관기관들과 함께 성과공유회를 열고 연구 결과를 공유했다. KT는 이 자리에서 모바일 감염병 감시 체계와 통신데이터를 활용한 감염병 대응 기술을 발표했다. 이어 컨소시엄사들은 각각 △3차병원의 모바일 앱을 활용한 호흡기 감염병 감시(고려대 구로병원) △모바일 앱 사용자 데이터를 활용한 코로나19 자가진단 모델(모바일 닥터) △기계학습 기반 코로나19 변이 및 백신이상반응 분석 기법(KISTI) △민감 데이터의 안전한 공유 및 활용을 위한 블록체인 기술(메디블록)을 주제로 발표를 진행했다. KT는 알고리즘 개발을 위한 연구용 데이터 수집을 위한 앱인 '샤인(SHINE)'을 내놨다. 약 5만 명의 시민이 이 앱을 통해 코로나19 증상, 백신접종 여부와 접종후 증상 등 관련 데이터 수집에 참여했다. KT는 이번 연구를 통해 통신사 기지국 위치를 활용했던 코로나19 초기 역학조사 방식의 효과성을 확인했다. 샤인 앱 데이터 분석 결과 2022년 상반기 샤인 앱에 코로나19 PCR 검사결과를 등록한 이용자 중 서로 기지국 커버리지가 겹쳤던 이용자 간 코로나19 감염률(87.8%)은 그렇지 않은 그룹의 감염률(60.3%)보다 27.5% 높았다. 따라서 사용자 간 기지국 위치는 확진자와의 접촉 가능성을 나타내는 유의미한 정보로 이후 감염 위험 예측수단으로 활용될 것으로 예상된다.KT 제공 아울러 KT 등 연구단은 모바일 앱을 활용한 감염병 모니터링 방식이 향후 새롭게 발병하는 팬데믹을 선제적으로 감지하는 데 활용될 것으로 전망했다. KT와 고려대 구로병원은 '모바일 감시 및 통신데이터 활용 코로나19 확산 예측 분석' 주제의 상세 연구결과를 전문학술지에 발표할 예정이다. KT는 샤인 앱에 수집된 데이터 중 △코로나19 셀프체크 데이터 △코로나19 백신접종 후 증상 데이터 일부를 익명화해 샤인 홈페이지에 공개한다. 이 데이터를 별도 연구 목적으로 활용하고자 하는 기관은 샤인 홈페이지에서 데이터 신청 양식을 작성하면 된다. 고려대 구로병원 감염내과 김우주 교수는 ""그동안 감염병에 대한 역학조사는 접촉자를 일일이 추적하는 등 아날로그 방식으로 한계가 많았다""며, ""앞으로 닥칠 미지의 신종감염병 유행에 효과적으로 대응하기 위해서는 KT와 함께 유용성을 입증한 모바일 감시체계와 같이 통신, 의료, 빅데이터, AI 등을 융합한 디지털 방역 체계에 관심을 가져야 한다""고 말했다. KT AI/DX융합사업부문장 송재호 부사장은 ""게이츠재단과 함께한 이번 연구는 모바일 앱을 활용한 선제적 감염병 대응 가능성을 확인한 계기""였다며, ""샤인 홈페이지를 통해 공개하는 데이터들이 적극 활용돼 향후 국내외 감염병 대응 연구 발전에 도움이 되길 기원한다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"홍준표 ""국민의힘, 전광훈과 연결고리 끊어야…못하면 당도 아냐""",https://n.news.naver.com/mnews/article/079/0003764994?sid=100,"홍준표 대구시장. 연합뉴스홍준표 대구시장이 30일 국민의힘 지도부를 향해 사랑제일교회 전광훈 목사를 단절하라고 재차 주문했다. 홍 시장은 이날 페이스북에 ""하나님도 잘못하면 나한테 맞는다. 이런 소리나 지껄이는 사람이 목사인가요? 정통기독교 세력들은 왜 이런 사람을 이단으로 규정하지 못하는가요?""라며 이같이 밝혔다.  그는 ""단절하라고 그렇게 말해도 주저주저 하더니 급기야 대통령실도 물고 들어갔다""며 ""아무나 보고 욕설이나 내뱉고 장위동 서민 재개발도 못하게 하고 이젠 우리당도 장악하려 한다""고 전 목사를 비판했다. 그러면서 ""더이상 미적거리지 말고 그 목사의 뜻을 우리당에서 구현하겠다고 한 연결고리부터 끊어라. 그것도 못하면 당도 아니다""라며 김재원 최고위원에 대한 조치를 촉구했다.  앞서 전 목사는 지난 25일 유튜브에서 ""오늘 아침 일찍 대통령실로부터 전화를 받았다. (대통령실에서) '대통령께서 미국을 가십니다. 목사님. 반드시 저 민주노총 세력을 막아주십시오. 노동절날 (민주노총의) 반국가 행위를 목사님 외에는 막을 사람이 없다'고 전화가 왔다""고 주장했다. 이에 국민의힘 강민국 수석대변인은 논평을 통해 ""전 목사가 주장하는 바는 사실무근""이라고 일축했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"한국판 버핏과 점심 1호, 현대차 정의선 회장 나선다",https://n.news.naver.com/mnews/article/079/0003765001?sid=101,"MZ세대 30명 초대…3개월 내 실천할 재능기부계획서 제출로 신청현대차그룹 정의선 회장. 전경련 제공한국판 버핏과의 점심인 '갓생 한 끼'의 첫 번째 대상으로 현대자동차그룹 정의선 회장과 쏘카 박재욱 대표, 노홍철천재 노홍철 대표가 출격한다. 전국경제인연합회는 5월 25일 서울 시내에서 MZ세대 30명을 초대해 '갓생 한 끼' 행사를 연다고 30일 밝혔다. 주제는 '꿈을 위한 갓생 그리고 불굴'이다. 갓생(God生)은 목표 달성을 위해 생산적이고 계획적인 바른 생활 루틴 실천을 뜻하는 MZ세대 용어다. 행사는 MZ세대인 1989년생부터 2005년생 30여 명을 선발해 진행한다. 신청은 3개월 내 실천할 재능기부계획서를 5월 14일까지 전경련 홈페이지에 제출하면 된다. 전경련은 경매 방식으로 낙찰자가 수익금을 기부하는 버핏과의 점심과 달리, 계획서로 제출한 재능기부를 3개월 안에 실천하는 것으로 점심값을 대신한다고 설명했다. 정의선 회장은 현대차그룹을 전통적인 자동차 회사를 넘어 스마트 모빌리티 솔루션 기업으로 바꾸고 있다.  '인류의 안전하고 자유로운 이동과 평화로운 삶'을 위해 전동화, 자율주행은 물론 △미래항공모빌리티(AMM) △로보틱스 △목적기반차량(PBV) △소프트웨어 중심 차량(SDV) △스마트시티 등 지속 가능한 인간중심 모빌리티와 기술로 상상을 현실화하는 미래사업을 가속하고 있다. 뉴스워크는 2022년 이런 정 회장을 글로벌 자동차산업 최고의 파괴적 혁신가로 선정했다. 쏘카 박재욱 대표. 전경련 제공박재욱 대표는 끊임없이 도전하는 젊은 창업가다. 스마트폰의 보급으로 모바일 시대가 열릴 것을 예상하고 대학 졸업과 동시에 스타트업을 창업해 전 세계 4천만 명 이상의 이용자를 확보한 커플 메신저 '비트윈', 새로운 이동의 기준을 선보인 '타다' 서비스를 선보였다. 2020년부터 쏘카 대표를 맡아 회사를 국내 모빌리티 최초 유니콘이자 상장기업으로 성장시켰다. 독보적인 카셰어링 1위 경쟁력을 바탕으로 △주차장 △전기자전거 △자율주행 등으로 모빌리티 플랫폼을 확장하고 있다. 노홍철천재 노홍철 대표. 전경련 제공방송인 노홍철 대표는 성공한 사업가이자 N잡러다. 홍철책빵, 꿈과 모험의 홍철동산 등 창의적인 아이디어와 독특한 콘셉트의 업체들을 운영하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"두산로보틱스, 美최대 산업자동화 기업과 파트너쉽",https://n.news.naver.com/mnews/article/079/0003764991?sid=101,"협동로봇 독점 공급 및 스마트팩토리 공동 개발두산 제공두산그룹이 미국 최대 산업 자동화 솔루션 기업인 로크웰 오토메이션과 전략적 파트너십을 위한 업무협약(MOU)을 체결했다고 30일 밝혔다. 로크웰은 반도체와 자동차 등 제조업 생산시설 자동화에 사용하는 하드웨어와 소프트웨어를 제공하는 회사다.  두산의 자회사 두산로보틱스는 이번 협약을 통해 로크웰에 독점적으로 협동 로봇을 공급하고, 자동화 설비와 스마트 팩토리 등에 필요한 협동 로봇 솔루션을 공동 개발한다. 또 공동 개발한 협력 로봇 자동화 솔루션은 두산의 국내외 생산 시설에 활용한다. 두산 문홍성 대표는 ""산업 자동화 분야의 글로벌 리더인 로크웰과의 협업으로 협동 로봇 관련 솔루션을 다양화할 수 있을 뿐 아니라 공급 기회도 확대할 것으로 기대한다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"서울시, 청년 2만5천명에 최대 20만원 월세 지원",https://n.news.naver.com/mnews/article/079/0003764980?sid=004,"서울시가 청년들의 주거비 부담을 덜어주기 위해 만 19-35세 청년 2만5천명에게 최대 월 20만원, 10개월 동안 월세를 지원한다.서울시는 다음달 3일부터 2주 동안 서울주거포털(housing.seoul.go.kr)을 통해 '2023년도 청년월세 지원'을 신청 받는다고 30일 밝혔다. 신청은 온라인을 통해서만 진행된다.대상은 서울에 주민등록이 돼 있는 만 19-39세 무주택 청년 1인 가구 중 기준중위소득 150% 이하가 신청 대상이다. 주민등록등본 상 만 19-39세 이하인 형제, 자매나 동거인이 있는 경우도 지원 가능하다.기준 중위소득은 신청인이 속한 가구의 2023년 건강보험료 부과액이 기준이다. 신청인의 건강보험이 피부양자인 경우는 주민등록이 분리돼 있어도 부양자의 건보료 부과액을 기준으로 판단하게 된다.또 임차보증금 5천만원 이하, 월세 60만원 이하 건물에 월세로 실제 거주하고 있어야 하고, 일반 재산 1억원을 초과하지 않아야한다.청년월세를 신청할 때는 임대차계약서, 월세이체증, 가족관계증명서를 제출해야하고, 그 밖의 신청 필요사항은 서울주거포털 내 공지사항에서 확인하면 된다.서울시는 월세, 임차보증금과 소득을 기준으로 청년월세 대상자를 '4개 구간'으로 나눠 선발하며, 신청자가 선정인원을 초과하면 구간별로 전산 무작위 추첨을 통해 대상자를 선정할 예정이다.최종 지원대상은 7월 말에 발표될 예정이며, 오는 8월 말부터 격월로 월세를 지원한다. 다만 1회차 지원분은 심사기간 등을 고려하여 4개월 분을 일괄 지급할 예정이다.시는 현재 청년월세 지원기간을 연장하는 방안을 추진이어서 관련 기관 협의가 완료되면 올해 선정된 청년의 월세 지원기간은 당초 10개월에서 최장 12개월까지 연장될 수도 있다고 설명했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"올여름 '폭염' 5월부터 시작…LG전자, 에어컨 생산 '풀가동'",https://n.news.naver.com/mnews/article/079/0003765023?sid=101,"23년형 휘센 타워 에어컨 전 라인업 에너지소비효율 1~2등급LG전자 제공LG전자는 폭염이 전망되는 올여름을 대비해 4월 초부터 경남 창원에 있는 에어컨 생산라인을 풀가동하고 있다고 30일 밝혔다. 기상청이 최근 발표한 2023년 5월~7월 3개월 전망을 보면, 평년보다 높은 서태평양의 해수면 온도 등 기수예측모델과 지구온난화 추세 등을 고려할 때 5월 기온이 평년보다 높고 6월과 7월 기온은 평년보다 높거나 비슷할 것으로 전망된다. LG전자는 LG 훼센타워 등 인기가 많은 에어컨 제품을 원활하게 공급한다는 계획이다.  최근 더욱 심플해진 디자인에 가격 부담을 줄인 'LG 휘센 타워II'를 출시했다. 바람이 지나가는 길을 따라 꼼꼼하고 깨끗하게 관리하는 '자동 청정관리'와 고객이 원할 때마다 제품을 열어 에어컨 내부 팬을 모두 직접 청소할 수 있는 '셀프 청정관리', 실내 온도가 설정값에 도달하면 집에 있는 반려동물이 덥지 않도록 냉방을 켜주거나 LG 씽큐 앱 알람을 주는 '팻케어 모드' 등을 탑재했다. 특히 LG전자가 올해 선보인 2023년형 휘센 타워 에어컨은 프리미엄부터 보급형까지 모든 라인업이 에너지소비효율 1~2등급을 받았다. 또 2023년 휘센 스탠드 에어컨 전 제품은 지구온난화지수(GWP)가 기존 R410A 대비 1/3~1/4 수준인 R32 냉매를 적용해 환경보호에 앞장서고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.30.,"서울시 ""지방세 고지서 모바일로 받고 세액공제 받으세요""",https://n.news.naver.com/mnews/article/003/0011832501?sid=102,"기사내용 요약전자송달, 자동납부 중 신청시 1장당 800원 공제신규신청자 중 매월 1만명 추첨해 커피 쿠폰 제공[서울=뉴시스] [서울=뉴시스] 이재은 기자 = 서울시가 지방세 고지서를 종이 대신 모바일이나 전자우편 등 전자송달 서비스로 받으면 세액공제 혜택을 받을 수 있다고 30일 밝혔다.지방세 전자송달 서비스는 종이 청구서 대신 전자우편, 모바일앱을 통해 언제 어디서나 편리하고 쉽게 고지 내역을 확인하고 납부할 수 있는 제도다.특히 우편물 분실 염려나 주소 변경으로 고지서를 받지 못하는 번거로움도 없으며, 본인만 확인할 수 있어 개인정보 유출 위험에서도 안전하다.그간 서울시는 '종이 없는 고지서'를 세무행정의 목표로 탄소중립 및 ESG 경영을 실천하고 시민의 납세 편의를 위해 고지서 전자송달과 자동납부 서비스를 제공해왔다. 시는 올해 온실가스 30톤 감축을 목표로, 5월부터 11월까지 전자송달·자동납부 집중신청기간으로 지정·운영한다는 방침이다.전자송달과 자동납부 서비스는 서울시 세금납부시스템(ETAX) 또는 모바일 세금납부 앱(STAX), 간편결제사 앱(네이버, 카카오페이, 토스, 페이코 등), 카드사 앱(신한카드, 하나카드)을 통해 신청 가능하다. 또 현장에선 구청 세무민원창구를 통해 전자송달을 신청할 수 있다.주민세(개인분), 재산세, 자동차세, 등록면허세에 대해 전자송달 또는 자동납부를 신청하면 고지서 1장당 800원이 할인되며, 전자송달과 자동납부까지 신청할 경우에는 1600원의 세금 공제 혜택을 받을 수 있다.예를 들어 서울시의 주민세는 6000원이므로 전자송달과 자동납부를 모두 신청하면 4400원만 납부하면 되는 식이다.또 탄소 배출을 줄이는 데 기여했다는 의미로 지구지킴이 명찰을 부여받을 수 있다. 세금납부시스템 누리집이나 모바일 세금납부 앱을 통해 지구지킴이 명찰을 확인할 수 있다.아울러 시는 전자송달 서비스 및 자동납부 활성화를 위해 5월부터 11월까지 집중신청기간 동안 신규 신청자를 대상으로 매월 1만명을 추첨해 모바일 커피 쿠폰을 제공한다.신청 방법이나 궁금한 사항은 세금납부시스템 고객센터(1566-3900)로 문의하면 된다. 서울시는 지난해 정기분 기준 20.9%인 전자고지 발송 비율을 고지 방법의 다양화, 혜택 확대, 홍보 등을 통해 올해 말까지 30%로 끌어올려 세무행정 영역에서도 기후 위기 극복을 위한 노력에 지속적으로 동참해 나간다는 계획이다."
