기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.16.,"삼성닷컴 e식품관, 갤럭시 워치5 활용한 '헬스 콜라보 프로젝트' 진행",https://n.news.naver.com/mnews/article/079/0003759704?sid=101,"17일부터 갤럭시 워치·삼성 헬스 앱·현대그린푸드의 건강식 '그리팅'과 협업갤워치로 측정한 체성분 등 결과에 맞춰 80여종의 건강식 구매 가능'론칭 프로모션', 'e식품관 패밀리 위크' 등 특하 할인 등 다양한 혜택 제공삼성닷컴 e식품관은 17일부터 갤럭시 워치5를 활용한 '헬스 콜라보 프로젝트' 진행한다. 삼성전자 제공삼성전자는 삼성닷컴 'e식품관'에서 일상 속 건강 관리 트렌드를 새롭게 제시할 '헬스 콜라보 프로젝트'를 17일부터 진행한다고 16일 밝혔다. 삼성전자는 이 프로젝트를 위해 갤럭시 워치와 삼성 헬스 앱을 활용하고 현대그린푸드의 건강식 '그리팅'과 협력했다. 소비자는 해당 프로젝트를 통해 스마트한 헬스케어부터 개인 맞춤형 식단 관리 서비스까지 통합적으로 활용할 수 있게 된다. 갤럭시 워치 5시리즈와 워치4 시리즈 사용자는 자신의 체성분을 편리하게 측정해 삼성 헬스 앱에서 결과를 확인한 뒤, 삼성닷컴 e식품관에서 측정된 데이터를 근거로 자신에게 맞는 헬스케어 푸드를 구매할 수 있다.삼성닷컴 e식품관은 현대그린푸드의 영양전문가와 협업해 3대 영양소 탄단지(탄수화물·단백질·지방)를 기반으로 하는 80여가지의 헬스케어 식품을 판매한다. 또 식이 조절용 전문 식단과 질환 맞춤 식단을 상반기 중 도입해 헬스케어 푸드 전문성을 더욱 강화할 계획이다. 삼성닷컴 e식품관은 가전과 식품을 연결하는 '가전식 레스토랑'이라는 컨셉의 쇼핑 플랫폼으로, 삼성전자의 주방가전 제품과 연계해 차별화된 경험을 제시하고 있다.특히, 건강을 즐겁고 편하게 관리하는 '헬시 플레저(Healthy Pleasure, 즐거운 건강관리) 트렌드가 확산됨에 따라, 갤럭시 워치와 삼성 헬스 앱으로 측정된 건강 데이터 기반으로 다양한 사용자 경험을 제공할 예정이다. 추천 식단을 e식품관에서 간편하게 주문하고 맞춤 레시피를 제공하는 등 운동부터 식이까지 연결되는 통합 스마트 헬스케어 솔루션을 선보일 계획이다.삼성전자 모델이 삼성닷컴 'e식품관'의 '헬스 콜라보 프로젝트'를 소개하고 있다. 삼성전자 제공 한편, 삼성전자 e식품관은 '헬스 콜라보 프로젝트' 론칭을 기념해 17일부터 선착순 300명에게 '그리팅'의 대표 탄단지 상품 △ '클린잇 샐러드 세트' 3종 △고단백 '프로틴업 세트' 6종 △간편죽 '팻다운 세트' 5종을 50% 할인가에 제공한다. 또 가정의 달을 맞아, 가족 건강 식품을 파격적인 가격에 만나볼 수 있는 'e식품관 패밀리 위크' 행사를 다음달 14일까지 진행한다. 삼성전자 멤버십 기존∙신규 회원은 특별 쿠폰을 이용해 소고기국밥, 불고기, 프로틴 간식 등 고단백 영양 식품과 생수 등을 100원에 구매할 수 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,"'美 4조 유치' 김동연, ""기대 이상 성과…추가 투자도 고무적""",https://n.news.naver.com/mnews/article/079/0003759677?sid=102,"김 지사, 14일(현지시간) 동행 기자단 간담회""순방 성과 대만족…기대 이상""경기도, 4개 사와 4조 투자 유치 성과미시간대‧뉴욕주립대 버팔로 '청년사다리' 합의 김 지사 ""CEO, 주지사 등과 신뢰 형성"" 큰 성과""4개 중 최소 2개 사 추가 투자 의지 확인""""해외 투자가 지역경제에 도움 되도록 관심""해외 투자 유치 등을 위해 미국을 순방중인 김동연 경기도지사는 14일(현지시간) 워싱턴 D.C.의 한 한식당에서 동행 기자단과의 간담회를 가졌다. 경기도 제공 ""4개 사 중 최소 2개 사 이상이 추가 투자 의사를 밝혔다."" 해외 투자 유치 등을 위해 미국을 순방중인 김동연 경기도지사는 14일(현지시간) 워싱턴 D.C.의 한 한식당에서 동행 기자단과의 간담회에서 이같이 강조했다. 김 지사 ""순방 성과 대만족…기대 이상"" 김 지사는 이번 미국 순방 결과를 묻는 질문에 ""대단히 만족하고, 기대 이상이었다""고 자평했다. 그러면서 ""우리가 세웠던 목표를 표면적으로 달성했고, 내용적으로는 그 이상""이라고 했다. 현지시간으로 지난 9일부터 15일까지 미국을 방문하면서 경기도 대표단은 4개 사를 방문해 4조 원 투자에 합의했다. 미시간대, 뉴욕주립대 버팔로에서는 '경기 청년사다리프로그램' 참여를 약속 받았다. 또 김 지사는 미시간주 그레첸 휘트머(Gretchen Whitmer) 주지사와 환담을 가졌고, 버지니아주 글렌 영킨(Glenn Youngkin) 주지사와의 통화를 통해 양측간 혁신동맹에 공감했다. 이른바 김 지사가 말한 이번 순방의 '표면적인 성공'이다. 김 지사, 직접 '아이스브레이킹' 하며 신뢰 형성 주요 하지만 김 지사는 '내용적인 성공'에 더 주목했다. 그러면서 그는 CEO들, 대학 관계자들, 주지사들을 직접 접하면서 '라포'(rapport‧상호간 신뢰 관계)를 형성한 것을 더욱 큰 성과로 꼽았다. ""비즈니스를 하기 전에 어떤 얘기를 하면서 상대방을 배려해 주고 이해해 주느냐가 중요한데, 그런 면에서 대부분 기업들은 굉장히 높게 평가한 것 같다는 느낌을 받았습니다."" 그만큼 김 지사는 순방 중 어떤 인사를 만나더라도 '아이스 브레이킹'(ice breaking‧새로운 사람을 만날 때 어색한 분위기를 깨는 일') 과정에 공을 많이 들였다. 상대방의 어린 시절이나 관심사, 역사적 사실 등은 김 지사만의 '브레이킹 무기'가 됐다. 그는 ""글로벌 CEO들을 일부러 초청하기는 어렵지만, 친해지면서 한국에 올 때 꼭 만나자 했고, 대부분이 (한국에) 가면 꼭 연락하겠다고 했다""며 ""그런 과정에서 추가 투자에 대한 이야기가 나왔기 때문에 기대 이상이었다고 평가한 것""이라고 했다. 김동연 지사는 13일(현지시간) 펜실베이니아 앨런타운 에어프로덕츠 본사에서 세이피 가세미 에어프로덕츠 회장 등과 5천억 원 규모의 투자유치 협약을 맺었다. 사진은 에어프로덕츠 본사에서 수소차량 가스 주입하는 김동연 지사. 경기도 제공상대를 먼저 이해하고 배려하는 그의 화법은 미국 정치권내 유력 인사들에게서도 좋은 호응을 끌어냈다. 김 지사는 미국 민주당 대권 후보로 꼽히는 그레첸 휘트머 미시건주 주지사와 자신의 과거 미시간에서의 유학경험을 공유하며, 경기도와 미시건간 배터리, 모빌리티 등 첨단산업 분야에 대한 혁신동맹을 추진키로 했다. 또 버지니아주 글렌 영킨 주지사와의 통화에서는 영킨 주지사가 농구선수 장학금을 받고 텍사스 라이스 대학에 입학했던 것을 거론하며, ""라이스 대학처럼 훌륭한 버지니아 대학들에 경기도 청년을 보낼 수 있도록 해달라""고 요청해 주지사로부터 긍정적인 대답을 받기도 했다. 그는 ""(서로에 대한) 의사 표시를 사무적이고 드라이하게 한 게 아니라 정말 감성적으로 뜻을 같이해서 의지를 봤다""며 ""우리 청년들이 단순히 표면적으로 몇 명이 가서 경험하는 것 이상의 질적인 면에서 좋은 계기가 될 것""이라며 기대감을 나타냈다. ""해외 투자가 지역경제에 도움 되도록 노력 할 것"" 김 지사는 또 이같은 해외 투자 유치의 성과가 투자 기업에만 집중되는 것을 경계하고, ""지역경제 활성화에도 이어질 수 있도록 관심을 둘 것""이라고 강조했다. 김 지사는 ""(이번과 같이) 대규모 투자가 지역에 들어오게 되면 대부분 클러스터가 형성돼 여러 납품업체들이 따라 붙게 된다""며 ""그러면 일자리도 생기게 되고, 교통‧교육 등 인프라도 조성돼야 하기 때문에 지역에 미치는 영향이 상당히 크다""고 말했다. 이어 ""그런 과정에서 지역 경제에 활기를 불어넣을 수 있도록 인허가 과정에서 지속적으로 유도해 나갈 것""이라고 설명했다. 김 지사는 미국 방문을 마치고 16일부터 3박 4일간 두 번째 방문국 일본에서 투자유치 등의 행보를 이어간다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,지하상가에도 주소 부여…입체적 주소정보 제공 플랫폼 구축,https://n.news.naver.com/mnews/article/001/0013883020?sid=102,"주소정보관리시스템 12년 만에 전면 개편[송파구 제공](서울=연합뉴스) 김윤구 기자 = 행정안전부가 입체주소 등 차세대 주소정보 관리를 위한 시스템을 구축한다고 16일 밝혔다.    행안부의 디지털 주소정보 플랫폼 구축 사업은 전국 245개(행정시 포함) 자치단체, 1천여명의 지방공무원이 도로명 주소 부여·관리에 사용하는 주소정보관리시스템을 12년 만에 전면 개편하는 것이다.    2025년까지 3단계에 걸쳐 326억을 투입해 2026년 완전 개통을 목표로 추진한다.    올해 12월 완료 예정인 1단계 사업에서는 그동안 자치단체 도로명주소 담당자가 수기로 처리해 왔던 주소 업무를 전산화해 지능형 업무환경을 구축한다.    2021년 6월 도로명주소법 전면 개정에 따라 새롭게 도입된 입체 주소체계를 시스템에 구현해 지금까지 지상 도로와 건물에만 부여해 왔던 도로명주소를 입체 도로(고가·지하 등)와 사물, 공간 등으로 확대할 수 있도록 관련 기능을 개발한다.    예를 들어 도로명 주소를 건물 출입구가 아니라 건물 내부 동·층·호까지 부여할 수 있다. 지하상가에도 개별적으로 주소 부여가 가능하다.    아울러 성능이 미흡하고 장애가 자주 발생하는 주소 관련 자치단체 전산장비를 클라우드 기반으로 재구축하는 사업도 진행된다.    행안부는 디지털 주소정보 플랫폼 구축을 위해 카카오, T맵, CJ대한통운 등 기업과 자치단체가 참여하는 전담팀을 운영해 정책 방향과 세부 구축방안을 협의할 계획이다.    최훈 행안부 지방자치분권실장은 ""주소 플랫폼이 구축되면 자치단체는 효율적으로 주소 업무를 처리할 수 있고 기업들은 다양한 분야에서 주소 정보를 쉽게 활용할 수 있을 것""이라고 말했다.    ykim@yna.co.kr"
2023.04.16.,"한일 재무장관 회담 7년 만에 재개…추경호 ""다음 달 열기로""",https://n.news.naver.com/mnews/article/079/0003759751?sid=101,"추경호 ""일본 재무상 만나 회담 재개에 합의""기획재정부 제공한일 재무장관 회담이 다음 달 재개된다. 양국 관계 악화로 중단된 지 약 7년 만이다. 추경호 경제부총리 겸 기획재정부 장관은 G20 재무장관·중앙은행 총재 회의 참석을 위해 방문한 미국 워싱턴D.C에서 스즈키 슌이치 일본 재무상을 만나 회담 재개에 합의했다고 13일(현지시간) 밝혔다. 추 부총리는 이날 동행기자단 간담회를 통해 ""다음 달 초 인천 송도에서 열리는 아시아개발은행(ADB) 총회 때 일본 재무상이 참석한다""며 ""그때 한일 재무장관 양자 공식 회담을 열기로 했다""고 설명했다. 그는 ""한일 정상회담에서 큰 물꼬를 텄으니 분야별로 정부 기관 간 협의를 해야 한다고 생각했고 경제·금융 분야에서도 당연히 일본 재무성과 협력관계를 확대할 필요가 있다고 봐서 오늘 일본 재무상을 만났다""며 이 같이 말했다. 한일 재무장관 회담은 양국 재무당국 수장이 경제협력 방안을 논의하는 자리로, 2006년부터 이어져오다가 2016년 8월 당시 유일호 부총리 겸 기재부 장관과 아소 다로 일본 부총리 겸 재무상이 만난 것을 마지막으로 중단됐다. 과거사 문제와 일본의 수출 규제 등으로 양국 관계가 냉각됐기 때문이다. 추 부총리는 ""이번 회담에서 양국 간 협력 확대를 어떤 식으로 해 나갈지에 대한 내용이 오가지 않을까 생각한다""며 ""구체적으로 어떤 형식, 내용으로 할지는 실무 대화가 있어야 한다""고 밝혔다. 한편 그는 ""재닛 옐런 미국 재무장관에게 미국 인플레이션 감축법(IRA)과 관련한 정부의 우려 사항을 전달했다""며 ""미국의 가이던스 등으로 우려했던 부분이 상당 부분 해소됐지만 여전히 불확실한 부분도 있고 업계 우려도 있다""고 말했다. 그러면서 ""옐런 장관도 가능한 범위에서 협조하겠다고 했다""고 부연했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,"한화 ""단조립장 순천""…김승남 ""나로센터 폐쇄"" 반발",https://n.news.naver.com/mnews/article/079/0003759741?sid=102,"고흥군 ""이해할 수 없는 결정…기대 부응 못해 죄송""고흥군 지원해 순천시 반발 샀던 전남도는 ""환영""한화에어로, 순천에 500억 투자해 우주발사체 단조립장 설립. 연합뉴스한화에어로스페이스가 우주발사체 단조립장을 전남 순천에 건립하겠다고 발표한 가운데 더불어민주당 김승남 의원(전남 고흥‧보성‧장흥‧강진)이 ""나로우주센터 폐쇄""를 언급하는 등 거세게 반발하고 나섰다. 김 의원은 16일 보도자료를 내어 ""당초 고흥 나로우주센터 인근에 우주발사체 단조립장을 건립하기로 협의해왔던 한화에어로스페이스가 이를 순천에 건립하겠다고 발표한 것은 정부 정책에 역행하는 것""이라며 ""나로우주센터 폐쇄 또는 이전을 검토하겠다""고 밝혔다.  김 의원은 또 ""2001년부터 고흥에서 나로우주센터가 조성됐지만 정작 우주산업 인프라는 타지역에 구축되어 고흥군민들의 크게 실망했다""며 ""그런데 정부가 고흥에 우주산업 클러스터와 국가산업단지를 조성하겠다고 발표한 직후에 한국형 차세대 발사체 사업을 담당할 한화에어로스페이스가 발사체 단조립장 사업지를 고흥이 아닌 순천으로 발표하여 고흥군민들이 분노하고 있다""고 지적했다. 김 의원은 이어 ""이참에 지역 경제에 아무런 도움이 되지 않는 나로우주센터를 다른 지역으로 이전시키거나 폐쇄 하는 대신, 관광 잠재력을 살려 나로도를 우주 산업이 아닌 남해안권 관광 산업의 거점으로 육성하는 방안도 검토하겠다""면서 ""이제는 지난 22년간 나로우주센터 주변에 아무런 우주산업 기반이 육성되지 않고, 희생만 당한 것에 대해 더 이상 참지 않을 것""이라고 목소리를 높였다. 마지막으로 김 의원은 ""한화에어로스페이스가 이번 결정을 철회하지 않으면 고흥군민들은 한화에어로스페이스의 우주발사체가 향후 고흥에서 발사되는 것을 결코 좌시하지 않을 것""이라고 덧붙였다. 고흥군도 이날 한화에어로스페이스의 순천 단조립장 건립 발표에 입장문을 내고 아쉬움을 내비쳤다.  고흥군은 입장문에서 ""우주발사체 단조립장 유치 불발을 전화위복의 계기로 삼겠다""면서 ""우주산업 클러스터 구축을 차질없이 성공 추진하겠다""고 이같이 밝혔다. 고흥군은 ""우주발사체 단조립장 유치를 위해 한없는 지지와 성원을 보내주신 고흥군민과 70만 고흥군 향후 여러분의 노고에 감사드린다""며 ""기대에 부응하지 못해 죄송할 뿐이다""고 말했다. 그러면서 ""우주산업 클러스터 '발사체 특화지구', 우주발사체 국가산업단지 예정지로 지정된 고흥군에 단조립장이 설립될 것으로 기대했다""며 ""한화에서는 사업의 시급성과 경제성을 고려해 단조립장 부지를 순천 율촌산단으로 최종 선정했고, 연관산업의 운영 효율성을 고려한다면 이해할 수 없는 결정이다""고 유감을 표했다. 군은 ""한화는 고흥에 우주발사체 국가산업단지가 조성되면 즉시 핵심부품의 제조시설을 건설하고 우주발사체 클러스터에 구축되는 발사체기술사업화센터와 연계해 발사체 핵심 구성품을 제조부터 시험·검증까지 고흥군에 추진하겠다고 밝혔다""며 ""한화는 가까운 시일 내에 구체적인 투자계획을 밝혀 군민 모두를 납득시킬 수 있기를 기대한다""고 강조했다. 한화에어로스페이스가 들어설 예정인 전남 순천 율촌 제1일반산업단지 조감도. 순천시 제공반면 한화에어로스페이스 단조립장 부지로 고흥을 지원했던 전남도는 환영 입장을 냈다. 전남도는 이날 환영문에서 ""우주발사체 국가산업단지 조성을 조속히 추진하고 한화에어로스페이스와 협력업체 입주에 차질이 없도록 힘을 모으겠다""면서 ""정부, 우주 관련 기업과도 적극적으로 협력, 우주발사체 클러스터 성공을 통해 세계 7대 우주 강국 전초기지로 자리매김하겠다""고 밝혔다. 이에 앞서 순천시는 지난 14일 환영문을 내고 ""유치경쟁에 나설 수밖에 없었던 전남 고흥군, 경남 창원시, 두 지역의 노고에 대해 위로의 말씀을 드린다""며 ""한화가 더 큰 기업으로 성장하고 지역과 대한민국을 위해 이바지할 수 있도록 지혜를 모으겠다""고 밝혔다. 한화에어로스페이스는 지난 14일 약 500억원을 투자해 전남 순천시에 2만3천140㎡(약 7천평) 규모의 우주발사체 단조립장을 설립한다고 밝혔다. 단조립장은 발사체의 각 단을 제작하고 기능을 점검하는 시설이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,"대구시 전 직원 조회 개최…""대구 미래 50년 향해 이륙""",https://n.news.naver.com/mnews/article/079/0003759738?sid=102,"대구시청 산격청사. 대구시 제공대구시는 17일 대구경북통합신공항 건설을 위한 특별법 국회 통과를 기념하는 전직원 조회를 열어 대구 미래 50년을 향한 본격적인 출발을 알린다.전 직원 조회는 이날 오전 10시 엑스코 오디토리움 홀에서 필수 요원을 제외한 1천300여명이 참석한 가운데 열린다.대구시립합창단의 식전공연을 시작으로 특별법 통과에 기여한 유공자와 시정추진 우수부서에 대한 표창을 수여하고 홍준표 시장의 인사말과 함께 글로벌 대구를 향한 염원을 담은 퍼포먼스를 진행한다. 이 자리에서는 특별법 통과에 기여한 강대식, 김용판, 주호영 국회의원에게 감사패를 전달한다.대구경북통합신공항 건설을 총괄 추진해온 이종헌 정책총괄단장에게는 공로패, 실무추진과 국회 협력에 총력을 다한 배석주 통합신공항건설본부장, 김윤환 서울본부장, 공항정책과에는 표창장을 수여할 예정이다. 홍준표 시장은 ""신공항 건설을 통해 대구가 세계로 열린도시, 파워풀도시로 우뚝 솟아나는 대구굴기(大邱崛起)의 시대를 열겠다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,"삼성카드, 마이데이터 사업 예비인가",https://n.news.naver.com/mnews/article/029/0002794844?sid=101,"삼성카드가 본인신용정보관리업(마이데이터) 예비 인가를 받은 것으로 확인됐다. 삼성카드는 대주주인 삼성생명이 중징계를  받는 탓에 신사업 추진에 제동이 걸렸다. 16일 금융권 등에 따르면 금융위원회는 최근 정례회의에서 삼성카드의 마이데이터 예비 인가안을 통과시켰다.마이데이터는 흩어진 개인 신용정보를 한곳에 모아 보여주고 재무 현황·소비패턴 등을 분석해 적합한 금융상품 등을 추천해주는 등 자산·신용관리를 도와주는 서비스다. 금융 소비자는 일일이 각 금융사의 앱에 들어갈 필요 없이 마이데이터를 통해 본인 정보를 한눈에 통합 조회할 수 있어 편리하다.금융당국 관계자는 ""삼성카드의 대주주인 삼성생명이 기관경고를 받았기 때문에 그동안 자격 제한이 적용됐다""면서 ""하지만 이제 그 자격 제한이 풀려 삼성카드가 예비 인가안을 냈고 통과됐다""고 말했다.2020년 12월 금융감독원 제재심의위원회는 암 입원비 지급 거절과 계열사 부당 지원을 이유로 삼성생명에 '기관경고' 중징계를 의결한 바 있다. 이에 따라 금융당국은 카드사 중 유일하게 삼성카드의 마이데이터 사업 허가 심사를 보류했다. 이후 지난해 1월 금융위원회 의결로 삼성생명의 '기관경고'가 확정되면서 삼성생명과 그 자회사인 삼성카드 등은 1년간 신사업 진출이 차단됐다. 지난 해 말 현재 마이데이터 사업자는 모두 64곳. 가입자는 6646만명으로 전해 대비 약 9배 증가했다. 핀테크·IT업권 상위 3개사(네이버파이낸셜 카카오페이 비바리퍼블리카) 앱 가입자(2291만명)가 34.5%를 차지하고 금융업권에서는 카드사(1796만명, 27.0%)가 가장 큰 비중을 차지하고 있다.신한카드와 KB국민카드, 현대카드 등 경쟁사들이 마이데이터 등을 활용한 신사업으로 영역을 확장하는 가운데 삼성카드는 신사업 진출 제한 기간이 풀릴 때까지 전전긍긍해왔다. 하지만 이제 신사업 진출이 가능해짐에 따라 삼성카드는 마이데이터 사업을 기반으로 한 다양한 영역으로 사업 확장을 본격적으로 추진할 것으로 보인다.삼성카드는 지난해 영업이익이 8489억원으로 전년보다 13.3% 늘었고 순이익은 6223억원으로 12.9% 증가하는 등 역대급 실적을 기록한 바 있다."
2023.04.16.,미국 캔자스시티 주유소서 총기난사…1명 사망·어린이 등 4명 부상,https://n.news.naver.com/mnews/article/079/0003759672?sid=104,"핵심요약美 수사 당국, 도주한 총격범에 2만5천달러 현상금연합뉴스미국 중부 미주리주(州) 최대 도시인 캔자스시티에서 총기난사 사건이 발생해 1명이 숨지고 4명이 다쳤다.15일(현지시간) CNN 등에 따르면 전날 오후 9시 30분쯤 시내 한 주유소에서 총격 사건이 발생해 남성 1명이 숨지고, 여성 4명이 다쳐 병원으로 옮겨졌으며 부상자 중에는 5세 미만의 어린이도 포함된 것으로 알려졌다.총격범은 현장에서 도주했으며, 아직 신원과 그 동기는 파악되지 않은 것으로 전해졌다. 수사 당국은 총격범 체포에 결정적인 역할을 하는 제보에 대해 2만5천달러(약 3천200만원)의 현상금을 내걸었다.미국에서는 지난달 말 테네시주 내슈빌의 초등학교에서 총기난사로 학생 3명과 교사 3명 등 6명이 숨진 데 이어 이달 10일에는 켄터키주 루이빌의 은행 총격 사건으로 4명이 숨지고 9명이 다쳤다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,한라산 구상나무 죽이는 '병해충' 본격 연구,https://n.news.naver.com/mnews/article/079/0003759749?sid=102,"제주도, 올해부터 병해충 피해 실태조사‧위협수준 분석한라산 구상나무. 김대휘 기자멸종위기에 처한 한라산 구상나무 보전을 위해 구상나무 병해충 연구가 본격적으로 이뤄진다. 제주도 세계유산본부는 16일 한라산 구상나무 보전방안 마련을 위해 올해부터 구상나무 병해충 연구를 본격 추진하겠다고 밝혔다. 우선 올해 국비 5000만 원을 투입해 서울대학교 식물병원 등 전문 연구기관과 함께 주요 병해충 발생과 피해 실태와 위협수준 분석, 정밀 모니터링 등 종합적이고 체계적인 병해충을 조사한다.  지난해까지 현장조사와 연구를 통해 확인한 한라산 구상나무 고사와 쇠퇴에 관여하는 것으로 판단되는 병해충은 총 25여종으로, 이 중 병이 10종이고 해충이 15종이다. 주요 전염성 병은 스클레로데리스 가지마름병, 넥트리아 줄기마름병, 라크넬룰라 줄기마름명, 아스코칼릭스 가지마름병, 팀파니스 가지마름병과 최근에 발견된 잎녹병 등이다. 또 주요 해충은 솔알락명나방, 구상애기잎말이나방, 가문비씨애기잎말이나방, 한라구상나무좀, 수염하늘소 등이며 구과나 잎, 목질부에 해를 입히는 종으로 구분된다. 제주도 세계유산본부는 지금까지 확인한 주요 병해충의 피해 실태와 위협수준을 분석하고 시·공간적 변화양상을 모니터링할 계획이다. 전염성 병 피해조사와 함께 병원균의 생활사와 유전자 분석으로 신뢰성을 확보하고, 한라산 구상나무에서 채집한 병원균의 병원성 검정을 통해 병원균별 위협수준을 분석한다. 구과나 잎, 목질부를 가해하는 해충 피해조사와 함께 뿌리부위 해충에 대한 신규 조사를 실시해 전반적인 구상나무 해충 목록 작성과 종별 위협수준을 분석한다. 또 조사지역의 구상나무에 고유번호를 부여해 주요 병해충 발생시기, 밀도, 피해율 등 변화 양상을 정밀 모니터링할 계획이다. 고영만 제주도 세계유산본부장은 ""한라산 구상나무에 피해를 주는 병해충에 대한 연구가 시급한 상황""이라며 ""2026년에는 한라산 구상나무 보전에 활용할 종합보고서를 발간할 계획""이라고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,"""한국 최우선 협력국은 미국"" 89% 응답…안보‧경제‧과학 등 기여",https://n.news.naver.com/mnews/article/079/0003759725?sid=101,"핵심요약전경련, 한미동맹 70주년 기념 국민 인식조사한미동맹 없이 경제대국 불가 64.6%한미동맹 향후 강화하거나 유지 94.6%…국방력 강화‧지정학적 안정성외교부 제공우리 국민들 3명 중 2명은 한미동맹이 우리나라 경제 발전에 토대가 됐다고 인식하고 있다는 여론조사 결과가 16일 나왔다. 전국경제인연합회가 여론조사 기관 모노리서치에 의뢰, 전국 성인남녀 1004명을 대상으로 실시한 한미동맹 70주년 기념 대국민 인식조사 결과에 따르면 한미동맹이 없었다면 현재의 경제대국 한국이 가능했을지 묻는 질문에 응답자의 64.6%가 '불가능'이라고 답했다. 그 이유로는 '미국의 안보적 지지 필수적(52.3%)', '미국의 원조 등 경제적 지원 필수적(32.6%)', '미국 대형시장 접근과 미국기업과의 협력 필수적(15.1%)' 순을 기록했다. 한미동맹 없이도 경제대국으로 성장 가능했을 것이라고 생각하는 비율은 12.0%였다.  우리나라가 최우선으로 협력해야 하는 국가로는 미국(89.0%)을 꼽았다. 2순위로는 중국(35.2%)이었고 일본(23.4%), EU(17.5%) 등 순이었다.  한미동맹의 경우, 10점 만점으로 놓고 기여도를 조사한 결과 국가안보(7.3점), 경제성장(7.2점), 과학기술발전(7.0점), 국가신용(6.8점) 등 순으로 답했다.  한미동맹의 미래를 전망하는 질문에 대해선 응답자의 94.6%가 강화하거나 유지해야 한다고 답했다. 축소해야 한다는 의견은 5.4%였다.  한미동맹을 유지 또는 강화해야 하는 이유에 대해선 '국방력 강화를 통한 국가안전 보장(34.2%)', '한반도를 둘러싼 지정학적 안정성 강화(33.0%)'순으로 답했다.  김봉만 전경련 국제본부장은 조사결과와 관련해 ""우리 국민이 지금까지 한국의 성장에 있어 미국의 중요성을 다방면으로 인정하고 있다""며 ""향후 한미관계는 국제사회 속 협력을 통해 새로운 단계로 진입할 것""이라고 했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.16.,엄정화 '닥터 차정숙' 4.9% 출발…사이다 반격 예고,https://n.news.naver.com/mnews/article/079/0003759686?sid=106,<구조 다름>
