기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.02.,"인왕산 산불 6시간째 진화중…""주불 잡아 대응 1단계 하향""",https://n.news.naver.com/mnews/article/079/0003754460?sid=102,"개미마을 주민 한때 '긴급 대피령'도…일부 귀가소방 ""주불 80% 잡았으나 잔불씨 남아 완진 더 걸려""2일 오후 산불이 발생한 서울 종로구 인왕산에서 산림청 헬기가 진화 작업을 하고 있다. 박종민 기자2일 서울 종로구 인왕산에 산불이 발생해 소방당국이 약 6시간째 진화작업을 벌이고 있다.이날 오전 11시 53분쯤 종로구 부암동 인왕산 6부 능선에 불이나 소방당국은 오후 12시 53분부터 대응 2단계를 발령해 진압하다가, 오후 5시쯤 주불이 잡히면서 대응단계를 1단계로 낮춰 잔불을 정리하고 있다.인왕산 북동쪽 자하미술관 인근 기차바위 쪽 능선에서 발생한 불은 한때 정상 부근으로 번졌다.소방당국은 입산을 통제하고 서대문구 홍제동 개미마을 등 인근 주택가로 연기가 확산함에 따라 주민들에게 대피를 안내하기도 했다. 이에 인근 120가구 주민이 홍제주민센터, 인왕초등학교, 경로당, 인왕중학교 등으로 대피했다가 일부 귀가한 상황이다.소방당국은 헬기 15대 등 장비 121대를 투입해 진화작업을 벌였다. 잔불 정리와 주변 통제 작업 등에 소방당국과 경찰, 구청, 군 인력 총 2458명이 동원됐다.윤지나 기자소방당국과 산림청 등에 따르면, 이번 산불로 축구장 20개 면적에 해당하는 임야 14ha(헥타르)가 소실된 것으로 파악됐다.소방당국은 건조한 날씨와 바람, 산에 쌓인 낙엽 등으로 진화에 어려움을 겪었으나 해가 지기 전에 불은 완전히 끄기 위해 최선을 다하고 있다고 밝혔다. 종로소방서 정윤교 행정과장은 ""불이 70~80% 진압됐다""며 ""아직 잔불씨가 남아있어 완진까지는 시간이 더 걸릴 것""이라고 설명했다.경찰과 소방당국은 불을 완전히 진압하는대로 방화와 실화 등 모든 가능성을 염두에 두고 정확한 화재 원인을 조사할 방침이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"北 영변 핵단지 활동 급증 ""김정은 핵물질 생산지시 관련 가능성""",https://n.news.naver.com/mnews/article/079/0003754377?sid=100,"핵심요약38노스, 영변 시험용 원자로 거의 완성, 5MW 원자로 가동 중 시험용 원자로 및 우라늄 공장 인근에 각각 추가 건설 관측북한 김정은, 핵무기병기화사업 지도. 연합뉴스김정은 국무위원장이 최근 핵무기 병기화 사업 현장지도에서 핵무기 보유량의 기하급수적 증대와 이를 위한 무기급 핵물질의 생산 확대를 지시한 가운데, 영변 핵 단지에서 실험용 경수로의 완성, 5MW 원자로의 가동, 새로운 건물 증축 등 핵 관련 활동이 크게 증가하고 있는 것으로 나타났다. 미국의 북한전문매체 38노스는 지난달 3일과 17일 찍힌 위성사진을 분석한 결과 영변의 실험용 경수로가 거의 완성돼 작동상태로 전환된 것으로 보이는 활동이 발견됐다고 1일 전했다. 사진에는 실험용 경수로 펌프실에서 인근 구룡강으로 물이 방출된 것이 관찰됐는데, 38노스는 이 방류가 실험용 경수로의 냉각장치 시험과 관련된 것으로 보인다며, 실험용 경수로가 작동 준비에 들어갔을 가능성이 커졌다고 분석했다. 또 실험용 경수로 인근에는 가로 42ｍ 세로 15ｍ로 측정되는 새로운 건물의 토대가 드러났는데, 위치상 직원들 거처나 연구 공간 등 행정 건물로 추정했다. 아울러 영변5MW 원자로가 지난 2021년 7월부터 계속 작동 중이며, 최근에는 원자로의 사용 후 핵연료 저장 건물에서 새로운 건물 건설이 진행되는 것으로 관측됐다. 우라늄 농축공장 남쪽 단지에서도 추가 건설과 개조 작업이 진행되고 있는 것으로 파악됐다. 38노스는 영변 핵 단지에서 최근 진행되는 다양한 활동 증가가 무기급 핵물질 생산을 확대하라는 김정은의 최근 지시와 관련된 것일 수 있다고 분석했다. 한편 북한은 2일 대외매체인 조선중앙통신 논평을 통해 최근 진행되고 있는 대규모 한미연합훈련을 상세하게 소개한 뒤 한미를 향해 ""상대하는 국가가 실제에 있어서 핵 공격력을 갖추고 있다는 사실 그리고 빈말을 모르는 우리 인민과 군대의 특질을 절대로 잊지 말아야 한다""면서, ""진짜로 팔자에 없는 참변을 당하지 않으려면 숙고해야 할 것""이라고 위협하기도 했다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,산업부 '전기료 인상 점검회의' 돌연 취소,https://n.news.naver.com/mnews/article/079/0003754466?sid=101,"회의 한시간 전 취소 공지…'매우 이례적'황진환 기자산업통상자원부가 전기·가스요금 인상 지연에 따른 리스크를 점검하기 위해 2일 열 예정이던 '에너지공기업 긴급회의'를 회의 직전 전격 취소했다. 여론 악화를 우려한 정치권의 입김이 작용했을 가능성이 제기된다.산업부는 이날 오후 2시 박일준 2차관 주재로 한국전력·한국가스공사 사장 등이 참석한 가운데 이들 기업의 재무상황과 요금 인상 지연으로 발생할 수 있는 리스크를 점검하는 회의를 열 계획이었다. 회의 전 전기·가스요금 인상의 필요성을 강조한 보도 참고자료를 내기도 했다.하지만 회의를 불과 한 시간 앞둔 오후 1시쯤 갑자기 회의 취소를 통보했다. 산업부는 입장문을 통해 ""공기업 재무상황 재점검과 국제연료비 변동 추이 및 공기업 자구 노력에 대한 종합적인 점검 등에 시간이 걸려 불가피하게 연기했다""고 설명했다. 하지만 차관과 공기업 사장 등이 참석하는 회의가 개최 직전 취소되는 상황은 매우 이례적이어서 그 배경에 관심이 쏠린다.황진환 기자앞서 산업부는 회의 전 참고자료를 배포해 한전은 전기요금을 통한 원가 회수율이 약 70%에 불과해 발전사에 지급하는 전력구입대금을 매달 4회(평균 9일 간격) 사채를 발행해 조달하고 있다고 설명했다. 올해도 적자가 5조원 이상 발생할 경우 내년에는 한전법에 규정된 사채 발행 한도(자본금과 적립금을 합한 금액의 5배) 초과가 예상된다고 덧붙였다.한전은 사채 발행에 차질이 생기면 전력구매대금과 기자재·공사대금 지급이 어려워져 전력산업 생태계 전반이 위태로워질 가능성이 크다고 강조했다. 매년 6조~7조원 수준인 송·배전망 투자가 위축돼 발전사가 생산한 전기를 수요처에 보내지 못하게 되면 발전소의 출력제한이 확대되고 전력계통의 안정성이 취약해질 우려도 제기된다.한전은 또 전기요금 인상이 지연되면 한전채 발행 규모를 늘릴 수밖에 없어 한전채 '쏠림 현상'으로 인한 채권 시장 교란이 발생할 수 있다고 우려했다. 채권 총 발행액에서 한전채가 차지하는 비중은 지난해 4.8%(37조2천억원)에 달했고 올해는 벌써 2.6%(5조3천억원)를 차지하고 있다. 한전채 금리는 2021년 6월 1.6%에서 작년 10월 5.8%까지 올랐고 지난달에도 4.3%를 기록하며 높은 수준을 유지하고 있어 발행 규모가 확대되면 쏠림 현상이 심화할 가능성이 거론된다.황진환 기자가스공사는 역시 가스요금이 인상되지 않을 경우 작년 말까지 누적된 8조6천억원의 원료비 미수금이 올해 말 12조9천억원까지 불어날 것으로 전망했다. 이렇게 되면 미수금에 대한 연간 이자 비용은 약 4700억원(하루당 13억원)에 달할 것으로 예상된다. 현재 가스요금을 통한 원가 회수율은 62.4%에 불과해 가스공사의 미수금은 계속해서 늘어날 수밖에 없는 상황이다.가스공사는 ""코로나 사태 이후 중국 리오프닝에 따른 액화천연가스(LNG) 수요 증가, 유럽 국가와의 비축용 LNG 도입 경쟁, 주요 LNG 생산 프로젝트 투자 위축으로 불확실성이 지속되는 상황""이라며 ""가스공사의 재정 악화가 LNG 물량 확보 협상에 부정적으로 작용할 수 있다""고 우려했다.이에 산업부는 한전과 가스공사의 재무상황 및 물가, 국제 에너지 가격 추이를 검토해 이른 시일 안에 전기·가스요금 조정 방안을 발표한다는 방침이었다. 하지만 예정됐던 회의가 돌연 취소되면서 혼란만 부각될 것으로 예상된다.산업부는 지난달 31일 당정회의에서도 전기·가스요금 인상 필요성을 강조했다. 하지만 여당 내에 요금 인상 시 여론이 악화하고 지지율이 떨어질 수 있다는 판단에 따라 요금 인상이 보류된 것으로 알려졌다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"대통령실 ""제주 4.3 추념식, 올해는 총리가 가는 게 적절 판단""",https://n.news.naver.com/mnews/article/079/0003754455?sid=100,"""한덕수 총리 메시지가 尹정부의 메시지""인수위사진기자단대통령실은 오는 3일 제주에서 열리는 '4·3희생자 추념식'과 관련해 ""올해는 한덕수 국무총리가 가는 게 적절하다고 판단했다""라고 밝혔다.대통령실 핵심 관계자는 이날 오후 용산 대통령실에서 기자들과 만나 윤 대통령의 4·3추념식 불참에 대한 질문에 ""한 총리가 참석하고 원희룡 국토교통부 장관도 참석한다""며 이같이 답했다.이 관계자는 ""한덕수 총리가 내놓는 메시지가 윤석열 정부의 메시지""라며 ""지난해 대통령 당선인 신분으로 참석했고, 같은 행사에 매년 가는 것에 대해 적절한지 고민이 있다""라고 설명했다.앞서 윤 대통령은 지난해 4월 열린 제74주년 제주4·3희생자 추념식에 당선인 신분으로 참석한 바 있다. 이는 대통령 당선인으로서 첫 추념식 참석이었다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,서울 인왕산 산불…정상으로 번져 '입산 통제',https://n.news.naver.com/mnews/article/079/0003754403?sid=102,"2일 오후 산불이 발생한 서울 종로구 인왕산에서 소방헬기가 진화 작업을 하고 있다. 연합뉴스2일 오전 11시 53분쯤 서울 종로구 부암동 인왕산 8부 능선에서 불이 나 소방당국이 진화중이다.불은 인왕산 북동쪽 자하미술관 인근에서 발생해 정상 부근으로 번지고 있다.소방당국은 오후 12시 51분 대응 2단계를 발령하고 헬기 11대와 차량 35대, 인력 132명을 투입해 불길을 잡고 있다. 당국은 입산을 통제하는 한편 홍제동 개미마을 등 인근 주택가로 연기가 확산함에 따라 주민들에게 대피를 안내하고 있다. 등산객들에게도 대피를 통보했다.소방 관계자는 ""인명 피해나 화재 원인 등은 파악 중이다""고 설명했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,'공생이냐 종속이냐' 스타트업 챗GPT 열풍에 갑론을박,https://n.news.naver.com/mnews/article/031/0000738195?sid=105,"국내 스타트업들 챗GPT 연계 서비스 잇따라 출시오픈AI, 챗GPT 사용료 인상 가능성 커…서비스 중단 우려도 제기국내 인공지능(AI) 스타트업이 오픈AI의 챗GPT를 적용한 서비스를 잇달아 내놓는 것과 관련해 시선이 엇갈리고 있다. 기술력과 자금력이 부족한 스타트업이 챗GPT를 등에 업고 다양한 서비스를 내놓으면서 성장의 기회를 얻는다는 것은 긍정적이다. 하지만 지나치게 의존적이어서 국내 스타트업이 오픈AI에 종속되는 것이 아니냐는 우려도 있다.인공지능(AI) [사진=픽사베이]2일 업계에 따르면, 국내 스타트업들이 오픈AI의 GPT-4를 적용해 서비스 개발 속도를 높이고 있다.AI스타트업 업스테이지는 카카오톡 챗봇 '아숙업(AskUp)'에 GPT-4.0를 도입해 카톡 채널친구 50만명을 돌파하는 등 인기를 끌고 있다. AI 인지검색 솔루션 스타트업 올거나이즈는 챗GPT를 적용한 '알리 GPT'를 내놓았다. 세금 신고·환급 도움 서비스인 삼쩜삼에 '연말정산 알리GPT'를 공급하는 등 가시적인 성과도 내고 있다.문장 생성AI 서비스를 제공하는 뤼튼테크놀로지스는 GPT-4를 적용한 대화형 챗봇 '챗 뤼튼'을 출시했다. 또한 AI기업 스켈터랩스는 자사 대화형 AI 솔루션 'AIQ.TALK 챗봇'에 챗GPT를 연동했으며, 채용 플랫폼 스타트업 원티드랩도 챗GPT 기술을 활용한 'AI 커뮤니티 매니저'를 선보였다.이같은 챗GPT 열풍은 스타트업계가 고질적으로 안고 있는 문제를 단번에 해소할 수 있어서다. 신기빈 올거나이즈코리아 CAIO(최고인공지능책임자)는 ""방대한 데이터를 모으기 힘든 스타트업의 한계를 오픈AI와의 협력으로 해소하고 있다""며 ""챗GPT 도입으로 기술적으로 풀기 힘들었던 문제들도 비교적 쉽게 해결하게 됐다""고 만족스러워했다.하지만 일각에서는 오픈AI와 같은 해외 빅테크 기업에 국내 스타트업계가 기술적으로 종속될 우려가 있다는 지적도 내놓는다. AI기술 유료화에 앞장서고 있는 오픈AI가 챗GPT 사용료를 점진적으로 올릴 가능성도 높다. 이렇게 되면 국내 스타트업들은 어쩔 수 없이 비용 부담을 감내해야 한다.업계 관계자는 ""현재 챗GPT를 도입해 제공되는 스타트업들의 서비스가 대부분 무료이고, GPT 사용료를 기업이 부담하고 있다""면서 ""서비스 활용도가 높아질수록 비용이 많이 드는 구조인데다 오픈AI가 사용료를 인상하면 기업들에게 큰 부담으로 작용할 것""이라고 우려했다.챗GPT 서비스가 중단될 가능성을 배제할 수 없는 변수들도 발생하고 있다.최근 미국 비영리단체 인공지능 및 디지털 정책센터(CAIDP)는 연방거래위원회(FTC)에 오픈AI를 고발했다. GPT-4의 상업적 출시가 AI의 불공정하고 기만적인 영업 행위를 금지한 FTC 법과 AI에 대한 지침을 위반했다는 이유에서다.앞서 오픈AI를 공동 설립한 일론 머스크 테슬라 최고경영자(CEO)를 비롯한 저명 인사 1천300여명이 AI가 인류에 심각한 위험성을 미칠 수 있다며 최첨단 AI 개발을 6개월간 중단하라고 오픈AI에 촉구하기도 했다.업계 관계자는 ""챗GPT가 기존에는 상상할 수 없었던 일을 해내면서 우리 스타트업계가 다양한 협업의 기회를 갖게 된 것은 사실""이라며 ""하지만 일방적인 시혜 차원의 협업은 종속적인 관계가 될 수 있는 만큼 우리 스스로 AI 기술력을 제고할 필요성이 있다""고 지적했다."
2023.04.02.,"삼성전자, '2023 삼성TV 슈퍼빅세일' 진행",https://n.news.naver.com/mnews/article/079/0003754383?sid=101,"17년 연속 TV 세계 판매 1위 기념4월 한달 간 Neo QLED 신제품 구매 시 최대 17만원 상당 혜택과 삼성 사운드바 제공Neo QLED 8K 85형 구매 고객 대상 최대 100만원 상당의 추가 혜택더 프리스타일 혹은 스마트 모니터도 추가 증정QLED 98형 사전 구매 시 '더 세리프' 50형 제공…5월 정식 출시OLED, SC95 시리즈 출시 이어 SC90 시리즈 사전 판매…5월 출시 예정삼성전자가 17년 연속 TV 세계 판매 1위 달성을 기념해 4월 한달간 '2023 삼성 TV 슈퍼빅세일'을 진행한다. 삼성전자 제공 삼성전자는 17년 연속 TV 세계 판매 1위를 기념해 이달 한 달간 '2023 삼성 TV 슈퍼빅세일'을 진행한다고 2일 밝혔다.시장조사기관 옴디아에 따르면 삼성전자는 2006년부터 지난해까지 세계 TV 판매 점유율 1위를 기록했다.삼성전자 전국 온·오프라인 매장에서 1일부터 시작된 이번 행사는 2023년형 Neo QLED TV 신제품을 대상으로 하며, SC90 시리즈 OLED 제품 사전 판매도 함께 진행한다. 삼성전자는 Neo QLED 신제품 구매 고객을 대상으로 최대 17만원 상당의 혜택과 삼성 사운드바를 증정한다. 10일까지는 최대 34만원 상당의 더블 혜택을 제공한다. 특히, 2023년형 Neo QLED 8K 85형 제품 구매 시 최대 100만원 상당의 추가 혜택을 제공한다. 또 구매 모델에 따라 포터블 스크린 '더 프리스타일(The Freestyle)' 또는 게이밍 모니터 추가 할인 혜택도 증정한다. 아울러 QLED 98형 사전 구매 고객 대상 라이프스타일 TV '더 세리프(The Serif)' 50형 모델과 티빙 프리미엄 12개월 이용권 제공 행사도 진행한다.QLED 98형은 5월 1일 정식 출시된다. 삼성전자는 TV 시장의 초대형 트렌드를 반영해 QLED 98형을 1270만원의 출고가로 선보였으며, 급증하고 있는 초대형 시장 수요를 반영해 98형 라인업을 계속 확대해 나갈 계획이다. 이 밖에도 Neo QLED 65형 스탠드 타입 구매 고객에게는 TV 선을 깔끔하게 정리할 수 있는 액세서리 신제품 '더 트레이(The Tray)'를 제공한다. 삼성전자가 올해 국내 첫 출시하는 OLED는 지난 달 출시한 SC95 시리즈에 이어 SC90 시리즈로 라인업을 늘린다. SC90 시리즈는 77·65·55형 3가지 사이즈로 5월 정식 출시하며, 출고가는 △77형 719만원 △65형 429만원 △55형 259만원이다. 2023 삼성 TV 슈퍼빅세일 기간에 사전 판매 특별가로 구매가 가능하며, 구매 고객에게는 사운드바와 헤드셋, 티빙 프리미엄 6개월 이용권을 제공한다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,서울 인왕산 산불 5시간 만에 주불 잡혀,https://n.news.naver.com/mnews/article/079/0003754457?sid=102,"소방대응 1단계로 하향2일 오후 산불이 발생한 서울 종로구 인왕산에 연기가 피어오르고 있다. 박종민 기자서울 인왕산에서 난 산불이 발생 5시간 만에 큰 불길을 잡고 초기 진화됐다.산림청 중앙산불방지대책본부는 2일 오후 4시40분 주불 진화를 완료했다고 밝혔다. 화재 발생 최초 신고가 들어온지 4시간47분만이다.이에 따라 소방당국도 이날 오후 5시8분에 소방대응 수준을 2단계에서 1단계로 하향했다고 밝혔다.소방당국에 따르면 이날 산불로 인명, 시설 피해는 없는 것으로 파악됐다. 산림당국은 진화가 완료됨에 따라 산림보호법 제42조에 의거해 산불조사를 실시해 정확한 발생원인과 피해면적·재산피해 등을 면밀히 조사할 계획이라고 밝혔다.앞서 이날 오전 11시50분쯤 서울 인왕산에서 불이 났다는 신고가 접수돼 낮 12시51분에는 인접 소방서 인력과 장비를 총동원하는 대응 2단계가 발령됐다.당국은 헬기 15대와 장비 80여 대, 인력 760여 명을 투입해 불길 잡기에 나섰는데, 건조하고 바람이 많이 부는 탓에 진화에 어려움을 겪기도 했다.현재까지 인명 피해나 민가 등의 시설 피해가 발생하지는 않은 것으로 추정된다. 다만 축구장 32개 면적에 달하는 임야 0.23㎢가 소실됐다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,[영상]충남 홍성·금산-대전 '산불 3단계'…홍성 3개 학교 휴업(종합),https://n.news.naver.com/mnews/article/079/0003754476?sid=102,"보령·당진서도 '산불 2단계'…주민 대피2일 산불이 발생한 충남 홍성과 금산-대전 현장에 산불 3단계가 발령됐다. 홍성군 3개 학교는 3일 휴업을 결정했다.산림당국은 이날 오후 8시 30분을 기해 금산-대전지역에서 발생한 산불에 대해 산불 3단계를 발령했다.산불 3단계는 예상 피해면적이 100~3천ha, 현장의 평균 풍속이 초속 11m 이상, 예상 진화시간이 24시간 이상 48시간 미만으로 예상될 때 내려진다.이날 오후 12시 19분쯤 발생한 불은 충남 금산군 복수면과 대전 서구 산직동 경계지점에서 시작됐다.일몰 이후 산불진화헬기는 철수했고, 산불진화장비 79대와 산불진화인력 399명 등이 진화작업을 이어가고 있다.야간 산불 진화에 투입되는 산불재난특수진화대. 산림청 제공산림당국은 공중진화대와 산불재난특수진화대원 등을 집중 투입해 밤사이 불길을 잡기 위해 안간힘을 쓰고 있다.불은 순간풍속 초속 10m의 강한 바람으로 급격히 확대됐고 현재 화선 약 9.5㎞, 산불영향구역은 192ha로 추정되고 있다.건조한 날씨와 강한 바람으로 산불 진화에 어려움이 있다고 당국은 설명했다.인명피해는 발생하지 않았지만 산불 현장 인근 민가 1채가 소실됐고 인근 마을주민 382명이 기성중학교와 산직마을회관, 기성복지회관 등지로 대피한 것으로 파악됐다.산불 현장에는 대전광역시장과 금산군수가 산불현장통합지휘본부를 구성해 현장을 지휘하고 있으며 중앙산불대책본부장도 현장에서 공동 대응하고 있다.공중진화대. 산림청 제공이날 오전 11시 3분쯤 홍성군 서부면에서 발생한 산불은 오후 1시 20분쯤 3단계로 상향 발령됐고 야간 진화작업이 이어지고 있다.산불에 정예화된 공중진화대, 산불재난특수진화대원이 현장에 투입됐으며 산불 확산 및 진행상황 분석을 위한 드론 열화상 카메라도 활용된다.현재까지 산불 진화율은 약 26%, 산불 영향구역은 912ha로 추정됐다. 주택 6동과 축사 1동, 양곡사당 1동 등이 불에 탔고 현장 인근 마을주민 236명이 서부초등학교와 능동마을회관 등 8곳으로 대피했다.이밖에 충남 보령과 당진에서도 산불이 발생해 현재 2단계 발령 중이다. 보령의 산불 진화율은 약 50%로 가옥 1동, 사찰 1동, 공가 1동, 창고 1동 등이 소실된 것으로 파악됐다. 당진에서는 약 30% 진화됐으며 인명 및 시설물 피해는 없지만 연기로 100여 명이 인근 마을회관으로 대피한 상태다.홍성군 서부면 소재 서부초등학교와 신당초등학교, 서부중학교는 3일 하루 휴업을 결정했다.또 홍성 서부초등학교와 당진 조금초등학교, 보령 청라중학교 등 3곳은 대피장소로 제공되고 있다.충남교육청은 ""휴업하는 학교에 학생 돌봄과 급식 제공 등 불편을 최소화하고 학생 안전에 만전을 기할 것을 당부하는 한편, 대피장소로 제공되는 3개 학교에 대해서는 주민 편의를 최대한 제공하라고 전달했다""고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,훔친 휴대폰 '해외 밀반출' 장물업자 등 15명 경찰에 덜미,https://n.news.naver.com/mnews/article/079/0003754371?sid=102,"베트남 국적 장물총책 및 '부축빼기' 절도범 등 장물업자 14명 19개월간 도난폰 매입後 베트남으로 빼돌려 1800여만 원 챙겨'폰 찾았다' 문자로 비번 알아내…""해외발신 문자 링크 접속 주의""서울경찰청 지하철경찰대 제공 훔친 휴대전화를 헐값에 사들여 해외로 밀반출해 1800만 원을 챙긴 외국인과 그에게 '도난폰'을 팔아온 장물업자 조직 등 15명이 경찰에 붙잡혔다. 서울경찰청 지하철경찰대는 베트남 국적의 불법체류자인 장물총책 A씨를 구속하고, 그에게 휴대전화를 팔아넘긴 '부축빼기' 전문 절도범·국내 장물업자 등 14명(8명 구속)을 검거했다고 2일 밝혔다. 부축빼기란 취객을 부축하거나 깨우는 척하며 물건을 털어가는 소매치기 수법을 뜻한다. 경찰에 따르면, A씨는 지난 2021년 7월부터 이달 5일까지 약 19개월 동안 훔친 휴대전화를 대당 20만~110만 원에 매입해 베트남으로 빼돌렸다. 장물취득 전과 2범인 A씨는 총 1800여만 원의 범죄수익을 챙긴 것으로 조사됐다. A씨는 경찰의 추적을 피하기 위해 사촌동생인 베트남인 B씨(공범) 명의로 임대차 계약·차량 등록을 진행하고, 대포통장과 대포폰을 번갈아 쓴 것으로 나타났다. 장물은 주로 새벽시간대 자동차 안이나 공원 등에서 은밀하게 거래됐다. 매입한 장물은 수출대행업체를 통해 정상적인 중고 휴대전화에 끼워 넣거나 보따리상·베트남 가이드를 거쳐 한 대당 2만 원을 주고 베트남으로 밀반출됐다. 서울경찰청 지하철경찰대 제공이들은 '피싱(phishing·전자금융사기)' 수법으로 분실 휴대전화의 비밀번호를 알아낸 것으로 파악됐다. 휴대폰의 정보를 베트남 현지 조직원에게 전송한 뒤, 다시 피해자들에게 휴대전화를 찾은 양 사칭 문자메시지를 보내는 방식이다. 이에 속은 피해자들이 아이디·비밀번호를 보내면, 해당 휴대전화를 초기화해 베트남에서 판매한 것으로 드러났다. 경찰을 두 달에 걸쳐 폐쇄회로(CC)TV 500여 대를 추적한 끝에 지난달 6일 A씨를 체포했다. 주거지·차량 등에서 현금 952만 원, 장물 휴대폰 5대, 노트북 2대 등도 압수했다. 이후 지하철 휴대폰 절도범·국내 장물업자들이 A씨 등과 조직적으로 거래해온 정황을 포착해 일당을 검거했다. 특히 작년부터 최근까지 심야시간대 지하철 5·9호선에서 활동해온 절도범 홍모씨와 장물범 심모씨가 직접 장물을 주고받는 현장을 급습한 게 주효했다. 이들로부터 현금 1069만 원과 휴대전화 6대를 압수하는 등 여죄 14건도 밝혀냈다. 경찰은 휴대전화를 도난당하거나 분실했을 때 해외 발신번호로 온 문자메시지에 담긴 URL이나 애플리케이션으로 절대 접속하지 말 것을 당부했다. 제조사에선 '분실품을 찾았다'는 문자를 보내지 않는다는 것이다. 지하철경찰대는 ""지하철에서 발생하는 범죄에 대한 축적된 데이터를 활용해 절도범·장물범을 끝까지 추적할 것""이라고 밝혔다. 서울경찰청 지하철경찰대 제공※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
