기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.06.,"충북 충주중원문화재단, '충주예술가족' 카카오톡 채널 오픈 1차 이벤트 시행",url없음,<네이버 기사 없음>
2023.04.06.,"리니지2M vs 아키에이지 워, 어디가 닮았나",url없음,<네이버 기사 없음>
2023.04.06.,"R&B 싱어송라이터 oceanfromtheblue, 멜론 트랙제로 4월 ‘이달의 아티스트’ 선정",https://n.news.naver.com/mnews/article/144/0000878576?sid=106,<구조 다름>
2023.04.06.,"리테일앤인사이트, 소상공인 O2O 지원사업 운영기관 최종 선정",https://n.news.naver.com/mnews/article/030/0003089322?sid=101,"리테일앤인사이트가 소상공인시장진흥공단이 진행하는 '소상공인 O2O플랫폼 진출 지원사업' 운영기관으로 최종 선정됐다고 6일 밝혔다.이 사업은 전국 소상공인을 대상으로 O2O플랫폼 진출 지원을 통한 온라인 판로 확대와 매출 증가를 목적으로 기획됐다. 운영기관에는 카카오, KT, SK, 배민 등 총 8개 국내 주요 O2O플랫폼 사업자가 참여했다.리테일앤인사이트는 지역마트 대상의 O2O플랫폼으로서는 유일하게 선정됐다. 지역마트 상생과 온라인 판매 지원에 박차를 가할 예정이다.리테일앤인사이트의 지원사업을 선택해 선정된 소상공인은 총 50만원의 지원을 받게된다. 지원금은 O2O플랫폼인 '토마토앱'에서 사용할 수 있는 '소비자 할인쿠폰'과, 마트운영 및 매출관리 전반에 사용 가능한 '토마토 비즈 포인트'로 구성된다.지원 대상은 전국 500개점이며 이달부터 소상공인 24의 온라인 접수를 통해 신청 가능하다.신지현 이커머스 사업본부장은 “토마토는 국내 지역마트의 상생과 지속가능한 생태계를 창출하기 위해 앞으로도 지역마트 소상공인을 지원할 수 있는 다양한 사업에 아낌없는 지원을 해 나갈 것”이라고 말했다."
2023.04.06.,'OO페이'가 보험상품 소개·비교한다…이르면 연내 출시,url없음,<네이버 기사 없음>
2023.04.06.,"동해시 보건소, 카카오톡 채널 개설·운영",url없음,<네이버 기사 없음>
2023.04.06.,"경주시, 위기가구 상시 발굴할 '경주 희망톡' 운영",https://n.news.naver.com/mnews/article/031/0000739271?sid=102,"다양한 복지서비스·1대1 상담 가능경상북도 경주시(시장 주낙영)는 카카오톡 채널을 이용한 위기가구 비대면 상시 상담 창구인 '경주희망톡'을 운영한다고 6일 밝혔다.경주희망톡은 사회적 고립 가구와 복지 소외계층의 조기 발견을 위해 개설된 비대면 상담 창구다.경주 희망톡 카드 뉴스. [사진=경주시청]기존의 대면‧유선 신고 방식에서 벗어나  시간과 장소에 구애받지 않고 위기가구 온라인 제보가 가능하다.이용방법은 카카오톡 상단 검색창을 누른 뒤 '경주희망톡'을 검색하거나 QR코드를 스캔해 채널을 추가하면 누구나 간편하게 이용할 수 있다.접수된 내용은 경주시 복지정책과에서 검토 후 관련 복지부서 또는 각 읍면동 복지팀에 전달돼 맞춤형서비스를 지원받게 된다.상담은 평일 오전 9시부터 오후 6시까지 운영하며, 업무종료 후에는 다음날 답변을 받을 수 있다.시는 복지사각지대 발굴이 용이한 복지통장, 명예사회복지공무원, 지역사회보장협의체 위원을 중심으로 '경주희망톡’' 이용 홍보에 나설 계획이다.서정보 경주시 복지정책과장은 ""주변의 어려운 이웃들이 도움을 받을 수 있도록 시민 여러분들의 적극적인 제보를 부탁 드린다""며 ""다양한 위기가구 발굴 체계를 통해 복지사각지대 제로화에 최선을 다하겠다""고 말했다."
2023.04.06.,"표절 논란에 들끓는 게임업계, 소송전 격화",url없음,<네이버 기사 없음>
2023.04.06.,충북바이오헬스산업혁신센터 충북TP·카카오스토어와 협약,url없음,<네이버 기사 없음>
2023.04.06.,'보험상품 비교·추천서비스' 플랫폼 연말 출시,url없음,<네이버 기사 없음>
2023.04.06.,"금융당국 ""올 연말부터 플랫폼서 자동차보험 비교·추천 서비스 이용가능""",https://n.news.naver.com/mnews/article/011/0004176002?sid=101,"플랫폼 비교·추천 받아 보험사 홈페이지서 가입단기·자동차·실손·저축성 온라인 보험 상품 가능4월 혁신금융서비스 신청→6월 지정→연말 플랫폼서 서비스 이용보험상품 비교·추천서비스 (예시)[서울경제] 이르면 올해 말부터 네이버·카카오 등 온라인 플랫폼에서 자동차보험 등 다양한 온라인 보험 상품을 비교·추천 받을 수 있게 된다.금융위원회는 보험 소비자의 편익을 제고하고 보험 업권의 경쟁을 촉진하기 위해 ‘플랫폼의 보험 상품 취급 시범 운영 방안’을 마련했다고 6일 밝혔다.우선 플랫폼 사업자는 보험 상품을 비교·추천하고 보험계약 체결이 가능한 보험사와 연결하는 업무만 담당한다. 소비자는 플랫폼에서 자신이 원하는 조건으로 상품을 검색하거나 비교·추천받은 뒤 가입은 해당 보험사 홈페이지에서 할 수 있다. 신진창 금융위원회 금융산업국장은 “플랫폼 사업자를 대상으로 잠재적 수요를 조사한 결과 17개 사업자가 관련 서비스 제공에 관심을 보였고 웬만한 빅테크나 핀테크사가 포함된다”고 말했다.0715A10 보험상품 취급 플랫폼 주요 내용플랫폼에서는 온라인전용상품(CM) 가운데 △보험 기간 1년 이내인 화재보험 및 여행자 보험 등 단기 보험 △자동차보험△실손 보험 △저축성 보험 △펫 보험 △신용보험만 비교·추천받을 수 있다. 신 국장은 “국민에게 도움이 된다고 느껴지면 연금성 저축보험, 생명보험까지도 확산할 수 있을 것”이라고 말했다.플랫폼 수취 수수료가 보험료에 전가되는 것을 최소화하기 위해 단기 보험 수수료 수준을 대면 모집 수수료 대비 33% 이내, 장기 보험은 대면 모집 수수료 대비 15~20% 이내로 제한했다. 자동차보험의 경우 보험료 대비 수수료 한도는 4%대로 제한된다. 특히 플랫폼에서 다양한 보험사 상품의 비교가 가능하도록 플랫폼이 정당한 사유 없이 보험사의 제휴 요청을 거절하지 못하게 의무화했다.아울러 당국은 소비자 보호를 위해 플랫폼의 비교·추천 과정에서 핵심적인 역할을 하는 ‘알고리즘’이 공정하고 투명하게 운영될 수 있도록 검증을 강화한다. 소비자 피해 발생 시 충분한 배상이 가능하도록 영업보증금 최고 한도를 3억 원으로 높이는 등 보험대리점보다 강화된 배상 재원 확보 의무를 부여했다.금융위는 6월 혁신 금융 서비스 지정을 통해 플랫폼 회사가 보험 상품 비교·추천 서비스를 제공할 수 있도록 할 계획이다. 전산 구축 및 상품 개발 등이 마무리되면 소비자들은 이르면 연말 또는 내년 초 플랫폼을 통한 보험 상품 비교·추천 서비스를 이용할 수 있게 된다."
2023.04.06.,"카카오게임즈 모바일 MMORPG '달빛조각사', 신규 레이드 콘텐츠 '투신의 시험장' 업데이트",url없음,<네이버 기사 없음>
2023.04.06.,연말 네이버 카카오서 보험 비교 추천 가능해진다,https://n.news.naver.com/mnews/article/449/0000247161?sid=101,"사진출처 = 금융위원회이르면 올해 말부터 소비자들은 네이버, 카카오, 토스 등 온라인 플랫폼에서 여러 회사의 온라인 보험상품을 한 눈에 비교할 수 있게 됩니다.금융위원회는 오늘 보험 소비자의 편익을 제고하고 보험업권의 경쟁을 촉진하기 위해 ‘플랫폼의 보험상품 취급 시범운영 방안’을 마련했다고 밝혔습니다.이에 따라 소비자들은 플랫폼을 통해 각 보험회사의 온라인 보험 상품을 비교하고, 자신에게 가장 적합한 상품을 추천받을 수 있게 됩니다.보험업법은 보험회사 임·직원, 보험대리점, 보험설계사만 모집행위를 허용하기 때문에 플랫폼 회사는 보험 상품을 비교하거나 추천하지 못했는데, 혁신금융서비스로 지정되며 가능해진 겁니다.실손보험, 자동차보험, 단기보험(여행자·화재), 저축성보험(연금 제외) 등 일상생활과 밀접한 보험 상품이 그 대상입니다. 상품구조가 복잡해 불완전판매 등 소비자 피해 우려가 있는 종신보험, 건강보험, 변액보험은 제외됩니다.플랫폼에서는 상품 비교와 추천만 가능해 상품 가입은 보험사 홈페이지에서만 가능합니다.한편 이번 결정은 지난해 8월 제2차 금융규제혁신회의 이후 발표한 '플랫폼의 보험 상품 취급 시범운영방안'의 후속 조치입니다. 이해관계자 의견수렴과 제7차 금융규제혁신회의를 거쳐 확정됐습니다."
2023.04.06.,‘보성세계차엑스포’ 기념 이모티콘 무료 이벤트,https://n.news.naver.com/mnews/article/081/0003351881?sid=100,"‘BS삼총사’ 이모티콘 받고 팡팡 티(Tea)는 보성가자!보성군이 오는 7일 오후 2시부터 카카오톡 ‘보성군청’ 채널을 통해 보성군 특산품 캐릭터 ‘BS삼총사’ 이모티콘 무료 배포 이벤트를 연다.“BS삼총사 이모티콘 받아보세요.”보성군이 오는 7일 카카오톡 ‘보성군청’ 채널을 통해 보성군 특산품 캐릭터 ‘BS삼총사’ 이모티콘 무료 배포 이벤트를 연다. BS삼총사 이모티콘은 총 16종이다. 보성군 특산물 캐릭터가 보성세계차엑스포를 응원하고, 보성차밭을 관람하는 모습 등을 귀엽고 익살스럽게 표현했다.이모티콘 배포는 이날 오후 2시부터 시작한다. 선착순 3만 5000명에게 지급된다. 이벤트는 ‘보성군청’ 카카오톡 채널 친구를 대상으로 진행한다. 미리 ‘보성군청’ 채널을 추가해 두면 순차적으로 이모티콘 다운로드 메시지가 전송된다.보성군청 카카오톡 채널을 추가한 이용자는 이모티콘 이외에도 보성군의 주요 소식과 축제·공연 정보 등의 소식을 간편하게 볼 수 있다.군 관계자는 “오는 29일부터 다음달 7일까지 열리는 보성세계차엑스포를 응원하기 위해 우리군 특산품 캐릭터 ‘BS삼총사’이모티콘 이벤트를 준비했다”며 “귀여운 BS삼총사 이모티콘을 사용하는 것만으로 엑스포 홍보가 자연스럽게 될 것으로 기대된다”고 말했다.BS삼총사는 보성군 대표 특산품인 보성녹차와 벌교꼬막, 보성키위를 모티브로 만들어졌다. 지난 2020년 콘텐츠 진흥원이 주관한 ‘우리동네 캐릭터’ 대전에서 대상을 수상하며 대한민국 최고의 캐릭터로 거듭났다."
2023.04.06.,선 넘는 표절에 뿔난 게임사들…“게임 저작권 기준 명확해야”,https://n.news.naver.com/mnews/article/138/0002145944?sid=105,"(사진 왼쪽) 리니지2M, (사진 오른쪽) 아키에이지워[디지털데일리 왕진화 기자] 엔씨소프트가 타사의 저작권 침해에 제대로 뿔이 났다. ‘리니지’의 아버지인 송재경 대표가 이끄는 엑스엘게임즈와 엑스엘게임즈 모회사인 카카오게임즈에 칼을 빼들었다.   6일 게임업계에 따르면 엔씨소프트(이하 엔씨)가 저작권 소송을 건 것은 웹젠이 지난 2020년 8월 출시한 ‘R2M’ 이후 지난달 21일 카카오게임즈가 출시한 ‘아키에이지워’가 두 번째다.   앞서 엔씨는 지난 2021년 6월 웹젠 모바일 다중접속역할수행게임(MMORPG) R2M에서 엔씨 대표 게임 ‘리니지M’을 모방한 듯한 콘텐츠와 시스템을 확인했다고 주장한 바 있다. 리니지M은 지난 2017년 6월부터 정식 서비스돼온 엔씨 대표 타이틀이다.    이어 엔씨는 지난 5일 서울중앙지방법원에 카카오게임즈와 엑스엘게임즈를 상대로 저작권 침해 및 부정경쟁행위에 대한 소장을 접수했다. 엔씨는 아키에이지워가 장르적 유사성을 벗어나 엔씨 지식재산권(IP)을 무단 도용하고 표절한 것으로 판단, 민사소송을 제기했다.  (사진 왼쪽) 리니지2M, (사진 오른쪽) 아키에이지워◆엔씨가 주장한 카카오게임즈 아키에이지워와 리니지2M 유사성은?=지난 5일 엔씨가 카카오게임즈·엑스엘게임즈에 민사 소송을 건 이유는 저작권 침해가 가장 크다. 아키에이지워가 ‘리니지2M’ 콘텐츠와 시스템을 다수 모방했다고 본 것이다.   아키에이지워는 지난 2013년 PC 게임 원작 ‘아키에이지’를 계승한 타이틀이다. 엑스엘게임즈는 원작에서 ‘워(War)’ 특징을 부각시켜 아키에이지워를 내놨다. 모회사인 카카오게임즈가 퍼블리싱을 맡았다.   리니지2M 고유 시스템으로는 클래스, 주·부무기 시스템, 신탁 시스템 등이 있다. 또, 이용자간전투(PvP), 제작, 아이템 강화 및 컬렉션, 타깃 스캐닝 등 사냥 편의 시스템 등이 성장과 전투에 필요한 핵심 콘텐츠로 꼽힌다. 이는 아키에이지워에서도 유사한 형태로 찾아볼 수 있다는 주장이다.  관련해 일부 게임 이용자들도 흔히 ‘리니지라이크’로 불리는 주요 특징이 그대로 담겼다고 평가하고 있다. 사용자 인터페이스(UI)와 스킬 및 아이템 설명, 환경설정 구성 및 명칭까지 흡사하다는 지적이다. 일례로, 리니지2M에서 개인이 사용하던 커스터마이징 스킬 세팅을 아키에이지워에서도 그대로 배치할 수 있다.   ◆넥슨도 아이언메이스에 무단 도용 문제 제기=최근 타사와의 저작권 분쟁으로 골머리를 앓고 있는 곳은 또 있다. 바로 넥슨이다. 넥슨은 지난 2021년 8월 아이언메이스 관계자 A씨를 부정경쟁방지 및 영업비밀보호에 관한 법률 위반, 특정경제범죄가중처벌 등에 관한 법률 위반 혐의로 형사 고소했다.   ‘P3’는 지난 2020년 7월 넥슨 신규개발본부에서 던전크롤러 장르를 개발하기 위해 만든 새로운 프로젝트였다. 넥슨은 P3 프로젝트 리더였던 A씨가 소스코드와 빌드 등을 포함한 수천개의 파일, 대부분의 프로젝트 개발정보를 개인 소유의 외부서버에 무단 반출한 사실을 확인했다.    넥슨은 A씨가 외부로 빼돌린 정보들을 기반으로 신생 게임 제작사 아이언메이스가 다크앤다커를 만들었을 것이라 보고 있다. 이에 경기남부경찰청 안보수사대는 아이언메이스 사무실을 압수수색했다. 관련 사실이 알려진 건 지난달 7일이었다.    또, 넥슨은 스팀(Steam)을 운영 중인 밸브코퍼레이션 측에 아이언메이스 다크앤다커가 디지털 밀레니엄 저작권법(DMCA)을 위반한 게임이라며 삭제를 요청했다. DMCA는 저작권 보유자가 포털·플랫폼 등 서비스 제공자 측에 저작권 침해를 소명하면 확인 절차를 거쳐 문제의 자료를 삭제하도록 정하고 있으며, 미국에서 지난 1998년 제정됐다. 이에 따라 현재 다크앤다커는 스팀에서 퇴출됐다.   ◆결국 중요한 건 ‘창작적 표현 형식’=엔씨와 넥슨은 각각 소송 형태는 다르지만 모두 저작권 침해, ‘부정경쟁’을 문제삼고 있다. 각 피고가 원고의 투자 및 노력으로 만들어진 성과 등을 공정한 상거래 관행이나 경쟁질서에 반하는 방법으로 영업을 위해 무단으로 사용했다는 것이다.    여기서 ‘성과’란 게임이 된다. 게임은 어디까지나 저작권 보호를 받아야 하는 창작물이다. 저작권법 제2호 및 제16호에 따르면, 보호받을 수 있는 컴퓨터 프로그램 저작물은 컴퓨터 등 정보처리능력을 가진 장치 내에서 직접 또는 간접으로 사용되는 일련의 지시·명령으로 표현된 창작물이다.    컴퓨터 프로그램 저작물에 있어 저작권 보호대상은 ‘창작적 표현 형식’이다. 프로그램에 내재된 아이디어는 별도 특허요건을 구비했다면 특허로도 보호받을 수 있다. 그러나 엔씨나 넥슨 모두 특허 소송은 아니다. 관용이 어디까지 허용되느냐가 핵심일 것으로 보인다.    게임업계 관계자는 “각 게임 속 고유 콘텐츠들이 많겠지만, 이 콘텐츠들이 한 게임 안에서 유기적으로 결합되는 형태 또한 저작물로 보호받아야 할 필요가 있다고 생각한다”고 말했다."
2023.04.06.,"칼렛링크, 카카오쇼핑하기 톡딜 '리얼호박팥차' 특가판매",url없음,<네이버 기사 없음>
2023.04.06.,모두발언하는 김기현 대표,https://n.news.naver.com/mnews/article/079/0003756090?sid=100,"국민의힘 김기현 대표가 6일 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,최고위 참석한 조수진 최고위원,https://n.news.naver.com/mnews/article/079/0003756085?sid=100,"국민의힘 조수진 최고위원이 6일 서울 여의도 국회에서 열린 최고위원회의에 참석하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,엔씨가 주장하는 아키에이지 워 '표절' 핵심은 이것!,https://sports.news.naver.com/news.nhn?oid=356&aid=0000059494,<구조 다름>
2023.04.06.,관계자와 대화하는 이재명 대표,https://n.news.naver.com/mnews/article/079/0003756191?sid=100,"더불어민주당 이재명 대표가 6일 서울 여의도 국회에서 열린 국방위원회 전체회의에서 관계자와 대화를 하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,"엔씨소프트, '리니지2M' 유사성으로 '아키에이지워' 저작권 침해 소송",url없음,<네이버 기사 없음>
2023.04.06.,연내 네이버·카카오서 실손보험 비교 가능해진다,url없음,<네이버 기사 없음>
2023.04.06.,최고위 참석한 조수진 최고위원,https://n.news.naver.com/mnews/article/079/0003756085?sid=100,"국민의힘 조수진 최고위원이 6일 서울 여의도 국회에서 열린 최고위원회의에 참석하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,엔씨가 주장하는 아키에이지 워 '표절' 핵심은 이것!,https://sports.news.naver.com/news.nhn?oid=356&aid=0000059494,<구조 다름>
2023.04.06.,관계자와 대화하는 이재명 대표,https://n.news.naver.com/mnews/article/079/0003756191?sid=100,"더불어민주당 이재명 대표가 6일 서울 여의도 국회에서 열린 국방위원회 전체회의에서 관계자와 대화를 하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,"엔씨소프트, '리니지2M' 유사성으로 '아키에이지워' 저작권 침해 소송",url없음,<네이버 기사 없음>
2023.04.06.,"금감원, 네이버 등 금융진출 규제 TF 만든다",url없음,<네이버 기사 없음>
2023.04.06.,"지그재그, 콘텐츠 전용 탭 '발견' 승승장구",url없음,<네이버 기사 없음>
2023.04.06.,발언하는 박대출 정책위의장,https://n.news.naver.com/mnews/article/079/0003756224?sid=100,"국민의힘 박대출 정책위의장이 6일 서울 여의도 국회에서 열린 전기·가스 요금 민·당·정 간담회에서 발언을 하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,"멜론, '트랙제로' 통해 알앤비 싱어송라이터 oceanfromtheblue 소개",url없음,<네이버 기사 없음>
2023.04.06.,"[속보]대통령실 ""尹 방미 수행원단에 野의원도 포함""",https://n.news.naver.com/mnews/article/079/0003756386?sid=100,"연합뉴스대통령실 ""尹 방미 수행원단에 野의원도 포함""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,"멜론, '트랙제로' 통해 알앤비 싱어송라이터 oceanfromtheblue 소개",url없음,<네이버 기사 없음>
2023.04.06.,"[속보]대통령실 ""尹 방미 수행원단에 野의원도 포함""",https://n.news.naver.com/mnews/article/079/0003756386?sid=100,"연합뉴스대통령실 ""尹 방미 수행원단에 野의원도 포함""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.06.,연말 네·카·토 '보험 비교·추천' 출격…보험시장도 '무한경쟁',https://n.news.naver.com/mnews/article/003/0011787757?sid=101,"기사내용 요약17개사가 관심 표명…""웬만한 빅테크·핀테크 포함""[서울=뉴시스] 정옥주 기자 = 이르면 연말부터 네이버와 카카오, 토스 등 빅테크 플랫폼을 통해 여러 보험회사의 온라인 보험상품을 한눈에 비교하고, 가장 적합한 상품을 추천 받아 보험사 홈페이지에서 간편하게 가입할 수 있게 된다. 6일 금융위원회는 소비자의 편익을 제고하고 보험업권의 경쟁을 촉진하기 위해 '플랫폼의 보험상품 취급 시범운영 방안'을 마련했다고 밝혔다.이에 따라 약 4000만명이 가입한 실손보험과 약 2500만대의 가입기반을 확보한 자동차보험 등 일상생활과 밀접한 보험을 플랫폼 비교·추천을 통해 저렴하게 가입할 수 있을 것으로 기대된다.플랫폼이란 네이버페이, 카카오페이 등 마이데이터사업자, 전자금융업자와 같은 비금융회사를 말한다. 보험업법은 보험회사 임·직원, 보험대리점, 보험설계사만 모집행위를 허용하고 있어, 금융당국은 혁신금융서비스 지정을 통해 이들 플랫폼 회사가 보험상품 비교·추천을 할 수 있도록 할 방침이다.현재 보험 비교·추천 플랫폼에는 네이버·카카오 등 17개사가 관심을 보이고 있다. 신진창 금융위 금융산업국장은 이날 관련 브리핑에서 ""수요 조사 결과 17개 사업자들이 사이트 구축에 관심을 표명했다""며 ""17개 사업자에는 웬만한 빅테크·핀테크 사업자들은 다 포함돼 있다""고 말했다.그간 여러 보험상품을 비교하는 온라인 서비스가 없었던 것은 아니다. 손해·생명보험협회가 지난 2015년부터 운영하고 있는 '보험다모아'가 대표적이다. 하지만 이 사이트에서 안내한 보험료와 실제 가입 시 보험료가 다르고, 각사 홈페이지 링크를 모아 놓은 수준이라는 불만이 많았다.신상훈 금융위 보험과장은 ""보험다모아는 자동차보험의 경우 개인화된 맞춤형 서비스가 되고 있지만, 기타 실손 의료보험 등은 대표상품 정도만 비교가 가능하다""며 ""새로 구축하는 플랫폼은 이런 비교 추천보다는 좀 더 소비자의 데이터를 기반으로 한 비교 추천이 가능해진다""고 설명했다.플랫폼의 업무범위는 전체 모집단계 중 보험상품을 비교·추천해 보험회사에 연결해주는 업무로 제한된다. 온라인에서 간편한 보험가입을 원하는 플랫폼 소비자의 특성, 보험설계사 등 기존 모집채널 영향, 상품 특성 등을 종합 고려해 온라인 상품(CM)만 비교·추천을 허용한다. 대면설명이나 전화설명이 필요한 상품은 허용대상에서 제외해 보험설계사와 보험대리점 등 기존 판매채널 영향을 최소화했다.구체적으로 온라인 상품 중 많은 국민이 가입하고 비교 가능성이 높은 여행자·화재보험 등의 '단기보험', '자동차보험', '실손보험', '저축성보험'(연금 제외)이 허용된다. 펫보험, 신용생명보험 등 향후 시장 확대 가능성이 높은 상품도 허용대상에 포함됐다. 다만 상품구조가 복잡해 불완전판매 우려가 있는 건강보험 등은 제외했다. 신 국장은 ""건강보험은 상품이 복잡하기 때문에 이번 시범 운영과정에서 포함시키지 않는 것으로 결론이 났다""며 ""다만 추후 운영하면서 서비사가 국민들에게 실질적으로 도움이 되고, 불완전판매 우려도 없다는 인식이 확산이 되면 건강보험 뿐만 아니라, 우리나라 보험회사가 취급하는 기타 연금성 저축보험, 생명보험 등으로 확산될 수 있을 것으로 본다""고 말했다.이달 중 혁신금융서비스 신청 접수…6월 사업자 지정소비자 보호가 빈틈없이 이뤄질 수 있도록 맞춤형 규제체계도 마련됐다. 플랫폼의 비교·추천과정에서 핵심적인 역할을 하는 알고리즘이 공정하고 투명하게 운영될 수 있도록 코스콤 등 전문기관이 알고리즘의 적정성을 사전검증하고, 소비자가 비교·추천에 영향을 미치는 요인을 충분히 이해할 수 있도록 플랫폼이 알고리즘 주요사항을 소비자에게 안내할 예정이다.비교·추천과정에서 가공된 정보를 비교·추천 목적 외에 활용·제공하는 행위도 제한된다. 비교추천 서비스로 수집된 개인정보를 보호하고 플랫폼과 기존 모집채널 간의 공정한 경쟁이 이뤄질 수 있도록 했다. 예컨데 플랫폼이 비교·추천한 결과를 보험대리점에 제공해 모집에 활용하는 행위가 금지된다. 아울러 플랫폼이 보험사로부터 수취하는 수수료가 보험료에 전가되는 것을 최소화하기 위해 수수료 한도도 설정했다. 단기보험은 수수료 수준을 대면 모집수수료 대비 33% 이내로 제한한다. 자동차보험의 경우 보험료 대비 수수료 한도는 4%대로 제한된다. 장기보험은 대면 모집수수료 대비 15~20% 이내로 제한된다. 공정경쟁 질서를 확립하기 위해 플랫폼이 정당한 사유 없이 보험회사의 제휴요청을 거절하지 못하도록 했고, 중요사항 발생시 플랫폼이 충분한 기간을 두고 보험회사에 사전통지토록 할 예정이다. 플랫폼이 우월적 지위를 활용해 보험회사에 부당한 행위를 요구하는 것도 금지한다. 또 보험회사가 플랫폼에 제공하는 수수료를 투명화하기 위해 보험회사와 플랫폼간 위탁계약서에 수수료 부과방식을 명확히 기재하고, 계약서 외에 추가 수수료 등을 요구하는 행위도 금지할 예정이다.플랫폼을 통해 가입하는 경우와 보험사 홈페이지에서 가입할 때 보험료가 달라질 수 있다는 점도 안내토록 했다. 금융위는 이번 발표 내용을 바탕으로 신속히 혁신금융서비스 심사·지정을 추진할 계획이다. 이달 중 혁신금융서비스 신청서를 접수한 후 6월 혁신금융서비스를 지정한다. 이에 따라 소비자들은 빠르면 연말 또는 내년 초 플랫폼을 통해 보험상품 비교·추천서비스를 이용할 수 있을 것으로 예상된다．"
2023.04.06.,'경주희망톡'으로 어려운 이웃을 알려주세요,url없음,<네이버 기사 없음>
2023.04.06.,"동해시 보건소, '카카오톡 채널 개설'·운영",url없음,<네이버 기사 없음>
2023.04.06.,"엔씨소프트, '아키에이지 워'에 소송…가처분 신청 않는 이유는",url없음,<네이버 기사 없음>
