기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.12.,지방 살리고 맞춤인재도 뽑고… SW일꾼 찾아나선 IT기업들,https://n.news.naver.com/mnews/article/029/0002794432?sid=105,"SW기업 '1만5411곳' 서울 집중쏠림현상에 지방 인재양성 나서카카오·NHN, 대학·자자체 공조더존비즈온·웹케시 채용 협약도베스핀글로벌이 운영하는 부산 BTC(베스핀글로벌 테크센터) 교육장에서 SW 교육이 진행되고 있다. 베스핀글로벌 제공    IT산업과 인재의 수도권 쏠림이 심각한 가운데 IT기업들이 지역 SW(소프트웨어) 인재를 직접 길러 직원으로 뽑는 전략을 펴고 있다. 기업은 유망한 인재를 얻고, 지역 인재들은 실력을 키워 좋은 일자리를 얻는 '누이 좋고 매부 좋은' 결과로 이어지고 있다. 지난달 통계청이 발표한 '디지털 심화 관점에서 본 우리나라 산업구조 변화' 자료에서 수도권과 비수도권의 2006년 대비 2019년 사업체 수 증가율 비교결과, 수도권에서는 디지털 심화 정도가 높은 산업이 47.6%로 가장 컸고 비수도권에서는 중간·낮은 산업이 39.1%로 가장 높았다. 같은 기간 종사자 수 증가율을 보면, 수도권에서는 디지털 심화 정도가 높은 산업이 72.1%로 가장 크고 비수도권에서는 중간·낮은 산업이 62.8%로 가장 크게 나타났다.과학기술정보통신부가 지난해 7월 발표한 ICT실태조사에서도 국내 SW기업의 54.2%인 1만5411곳이 서울에 있는 것으로 분석됐다. 이어 경기도 소재 SW기업이 5930개로 20.9%다. 인천(734개, 2.6%)까지 합치면 SW기업 4곳 중 3곳 이상이 수도권에 몰려있는 셈이다. ◇정부도 SW인재 육성 박차…카카오·NHN도 공조= SW인재 양성은 과기정통부 주력사업이기도 하다. 올해는 디지털 인재양성에 지난해보다 약 500억원 늘어난 4537억원을 투자, 총 5만2000여명을 육성할 계획이다. 지역 SW인재 육성 없인 힘들다. 과기정통부의 지역 SW인재 육성 핵심 프로그램은 △각 지역 대학·지자체·산업계가 연합해 SW인재를 키우는 '네트워크형 캠퍼스 SW 아카데미' △수도권·동남권(경남)·동북권(경북·강원)·충청권·호남권 등 5개 권역의 실무형 SW인재 육성 공간인 'ICT이노베이션스퀘어'가 있다. 올해 메타버스아카데미(동북권)와 이노베이션아카데미(경북)도 추가 개소한다.과기정통부 민·관 협력형 프로젝트에 참여해 지역 인재를 키우는 곳은 카카오와 NHN가 대표적이다. 카카오는 수도권과 특정지역에 집중된 IT교육 문제를 해결하고자 올해 '카카오 테크 캠퍼스' 프로그램을 신설했다. 카카오와 IT기업 현직 실무 개발자가 참여해 학습뿐 아니라 취업 활동 관련 멘토링, 특강, 코드 리뷰 등을 지원한다. 올해는 부산대, 전남대와 손잡고 4월부터 11월까지 프로그램을 운영한다. NHN은 'NHN아카데미'를 세우고 지난해 3월 경남캠퍼스, 9월 광주캠퍼스를 차례로 개소했다. 경남캠퍼스는 개소 뒤 참여자가 300명을 돌파했고, 1기 졸업생들을 배출한 후 올해 2기 생을 키운다. 경남캠퍼스 1기는 14명이 프로젝트를 완료, 우수한 이들은 NHN 계열사 등에 취업을 연계했다.◇지역 인재 길러서 쓰는 IT기업들= 많은 기업들은 SW인재를 키워 직접 채용하고 있다. 더존비즈온은 2019년부터 부산정보산업진흥원 주관 BDIA(부산디지털혁신아카데미)와 연계해 SW ERP(전사자원관리) 인재를 키우고 있다. 이를 통해 지난 4년간 총 155명을 채용했다. 올해는 수료생 70명을 채용할 계획이다. 부산시와 투자협약을 맺어 42억원을 투자하고 2025년까지 300명을 고용키로 했다. 웹케시는 지난해 6월 500평 규모의 부산IT센터를 오픈, 부산·경남 IT인력 30명 이상을 매년 채용할 계획이다. 이를 위해 6개월 교육과정을 무상 제공하고 있다. 지난해부터 2026년까지 440억원을 투자할 예정이다. 부산지역 B2B 핀테크 산업 생태계 조성에 기여하고 지역 기업과의 협업도 추진한다. 베스핀글로벌은 최근 지역 SW인재 양성·채용에 가장 적극적인 곳 중 하나다. 2021년 부산시와 클라우드 인력양성·채용 협약을 맺고 부산 BTC(베스핀글로벌 테크센터)를 설립했다. 현업 담당자가 직접 무료로 실무형 교육을 제공해 IT 비전공자도 클라우드 엔지니어로 성장하도록 돕는다. 1기 수강생 100명 중 93명이 교육을 수료했고, 이 중 67명이 베스핀글로벌에 채용됐다. 2기 수강생도 50명 중 36명이 취업에 성공했다. 올해 3기도 운영 예정이다. 윤희정 베스핀글로벌 아카데미팀 이사는 ""BTC 프로그램은 베스핀글로벌 아카데미의 강사와 현업 리더의 기술 전수 및 프로젝트 참여로 이뤄진 실무 맞춤형 교육으로 이름나 있다. 부산이 아닌 타 지역 출신 지원생도 늘어나고 있다""면서 ""기업 입장에서도 맞춤 인력을 확보할 수 있어 성공적인 프로젝트로 평가된다""고 밝혔다.기업교육기관소재지카카오카카오 테크 캠퍼스부산, 광주NHNNHN 아카데미김해, 광주더존비즈온더존비즈온 부산지사부산웹케시웹케시 부산IT센터부산베스핀글로벌BTC 부산부산"
2023.04.12.,"강원랜드중독관리센터, 도박중독 예방 캠페인 실시",url없음,<네이버 기사 없음>
2023.04.12.,"불법촬영·유포 혐의 래퍼 '뱃사공', 1심 징역 1년...법정 구속",url없음,<네이버 기사 없음>
2023.04.12.,포털 입점 심사기구에 좌파 성향 '여성민우회' '전미협' 추가 '논란',url없음,<네이버 기사 없음>
2023.04.12.,영암경찰 ‘보이스피싱 사기’ 찾아가는 홍보 활동 펼쳐,https://n.news.naver.com/mnews/article/277/0005244518?sid=102,이장단 월례회의에 참석…홍보물 배부전남 영암경찰서(서장 김종득)는 12일 영암군청 낭산실에서 이장단 월례회의에 참석해 보이스피싱 예방과 전라남도 경찰청 유튜브 구독·카카오톡 채널 추가를 위한 홍보 활동을 했다고 밝혔다.영암경찰이 보이스피싱 사기 찾아가는 홍보 활동을 하고 있다. [사진제공=영암경찰서]특히 보이스피싱으로 피해가 지속해서 발생하고 있어 예방을 쉽게 이해할 수 있는 홍보물을 제작해 이장단에 배부했다.보이스피싱 예방을 위해 저금리 전환 대출 및 금융기관이나 공공기관을 사칭하는 전화가 오면 보이스피싱으로 의심하고 적극적으로 112신고를 해달라고 당부했다.영암경찰 관계자는 “보이스피싱 사기가 지속해서 발생함에 따라 어르신들 상대로 찾아가는 홍보 활동을 적극적으로 펼쳐 피해를 보는 주민들이 없도록 최선을 다하겠다”고 말했다.
2023.04.12.,"[속보]檢, '백현동 개발비리' 로비스트 김인섭 구속영장 청구",https://n.news.naver.com/mnews/article/079/0003758332?sid=102,"성남시청 도시개발과를 압수수색 중인 검찰 관계자들. 연합뉴스檢, '백현동 개발비리' 로비스트 김인섭 구속영장 청구※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.12.,종근당건강 '프로메가' 누적 판매량 5000만 박스 돌파,https://n.news.naver.com/mnews/article/421/0006742589?sid=101,"종근당케어몰, 네이버·카카오톡 등 채널서 프로모션 진행사진=종근당건강 제공(서울=뉴스1) 장도민 기자 = 종근당건강은 오메가3 브랜드 ‘프로메가’의 누적 판매량이 5000만 박스를 돌파했다고 12일 밝혔다.  '프로메가'가 이처럼 많은 국민의 사랑을 받을 수 있었던 요인으로는 △오메가3 기능성 인지 노력 △섭취편의성 개선 △세계적인 수준의 품질관리 등을 꼽을 수 있다. 프로메가는 '혈행건강 프로메가'라는 브랜드 슬로건 아래 혈행건강에 도움을 줄 수 있는 오메가3의 기능성에 대해 적극적으로 알렸다. 이와 함께 브랜드 공식 서포터즈와 ‘심폐소생술 자격증 이수 교육과정’을 진행, 혈액순환의 핵심이 되는 심장에 이상이 생겼을 때 대처법을 알리는 CSR 활동을 진행 중이다. 이와 더불어, 프로메가는 특히 목 넘김이 편한 '작은 캡슐'과 위가 아닌 장에서 녹아 어취가 적은 '장용성 캡슐'이 특징이다. 이외에도 2019년에는 국내 최초로 오메가3 흡수율을 높인 RTG 타입을 선보이며 시장 리딩 브랜드로 우뚝 섰다. '프로메가'는 깐깐한 인증과정을 거쳐 '국제 오메가3 협회'(GOED)의 정회원 등록을 마쳤다. 종근당건강은 지난해 당진에 국내 최대 건강기능식품 공장을 준공, '프로메가' 대표 제품을 직접 생산하며 생산 전반에 대한 관리를 체계화했다. 이러한 노력으로 ‘프로메가’는 지난 6년간 판매, 만족도, 선호도 1등을 차지하고 있다. 한편 프로메가는 누적 판매 5,000만 박스 돌파를 기념해 이달 30일까지 다양한 할인이벤트를 진행한다. 이번 행사는 △종근당케어몰(4월 18일까지) △종근당건강 네이버 스마트스토어 (4월 18일까지) △카카오톡 스토어(4월 27일~4월 30일) △롯데온, 지마켓, 옥션, 11번가 △홈앤쇼핑, GS숍, 롯데홈쇼핑, CJ홈쇼핑 등 다양한 채널에서 진행되며, 특별한 증정 및 가격 혜택을 제공한다. 종근당건강 프로메가 브랜드매니저는 ""프로메가의 누적 판매량 5,000만 박스 돌파라는 성장에 매우 벅차다""며 ""고객 여러분의 사랑에 보답하는 이번 프로모션을 통해 '대한민국 1등 오메가3, 프로메가'의 입지를 더욱 공고히 할 것""이라고 포부를 밝혔다."
2023.04.12.,"이복현 ""비대면 은행 업무, 연내 생체정보로 가능해진다""",https://n.news.naver.com/mnews/article/030/0003090693?sid=101,"이복현 금융감독원장(사진)이 12일 서울 중구 은행회관에서 열린 민생침해 금융범죄 근절을 위한 비대면 생체인증 활성화 정책토론회에 참석해 개회사를 하고 있다.올해 안으로 신한은행과 NH농협은행, 카카오뱅크 등 은행 뱅킹 플랫폼에서 생체정보를 활용해 비대면 계좌개설이나 예금 인출 등 금융서비스 이용이 가능해진다.이복현 금융감독원장은 12일 서울 중구 은행회관에서 열린 '비대면 생체인증 활성화 정책토론회' 이후 기자들과 만나 “금융당국이 (비대면 생체인증 도입을 위해)비대면 실명인증 가이드라인의 연내 개정을 목표로 준비하고 있다”면서 “올해 중 우선적으로 은행권에서 비대면 생체인증 인프라를 구축해 본격 운영할 수 있도록 유도할 예정”이라고 밝혔다.비대면 실명확인을 통한 금융거래(인터넷뱅킹, 모바일뱅킹 등)가 매년 증가하면서 악성애플리케이션(앱)을 핸드폰에 설치하고 저장된 신분증 사진 촬영본을 탈취해 예금 인출을 시도하는 비대면 금융사고가 지속적으로 발생하고 있다.얼굴, 홍채 등 생체정보를 통한 본인인증은 분실, 유출 위험 등이 적어 안정성이 높고, 신분증을 가지지 않아 편리하지만, 이를 지원하는 은행이 소수에 불과하고, 금융사는 생체정보 인증 인프라 구축에 50억~100억원의 큰 비용이 들어 부담스러운 상황이다. 게다가 생체인증시스템에 대한 보안성 점검 기준도 미흡하다. 이렇다 보니 활성화도 부진하다. 금감원에 따르면 지난해 본인 인증을 위한 금융권 생체정보 등록자 수는 약 626만명으로 인터넷뱅킹 등 비대면 거래를 이용하는 인원(1억9950만명)의 3%에 불과하다.이에 지난달 20일 금융감독당국과, 금융결제원, 금융보안원, 은행 등이 참여하는 '은행권 비대면 생체인증 활성화를 위한 태스크포스(TF)'가 출범, TF를 통해 올해 말까지 금융권 생체인증 인프라를 구축 등 생체정보 인증 활성화가 진행하고 있다.구체적인 방안도 이날 논의됐다. 편리하게 휴대폰 카메라로 손쉽게 인식 가능한 안면정보와 정확성이 높은 장정맥(전용센서 탑재 키오스크(ATM) 활용) 등을 활용하는 방안이 유력하다. 생체인증 솔루션 도입과 시스템 개발 부담 경감을 위해 금융결제원 중심으로 생체정보를 처리·관리하는 금융권 공동시스템 구축도 유력하다. 금융보안원 등을 통해 생체인증 보안성 기준 강화, 생체인증 안정성 확보를 위한 외부 보안성 검토 의무화도 추진된다.이복현 원장은 “생체인증 관련 인프라 구축 비용 문제가 회사에 당장 부담으로 올 수 있다고 생각한다”면서 “공동 인증 방법 구현 등으로 회사들의 비용 부담이 절감될 수 있다고 판단한다”고 설명했다.생체정보를 활용한 비대면 금융서비스 우선 도입 은행으로는 신한은행과 NH농협은행, 카카오뱅크이 유력하다. 실제 이날 열린 정책토론회에는 정상혁 신한은행장, 이석용 NH농협은행장, 윤호영 카카오뱅크 은행장이 참석했다.이 원장은 “다른 은행의 (생체정보)관심 표명이 있었으나, 오늘 참여한 은행은 (금감원과)우선 논의를 시작한 은행이 이 자리에 참석한 것”이라면서 “따라서 이들과 먼저 (생체인증 관련) 말을 나누게 된 것”이라고 말했다."
2023.04.12.,‘카카오프렌즈 vs 버디프렌즈’ 승자는?... 국가대표 캐릭터 경쟁 눈길,url없음,<네이버 기사 없음>
2023.04.12.,경쟁 붙더니 7개월 '통신요금 무료'까지 등장한 알뜰폰 요금제 상황,url없음,<네이버 기사 없음>
2023.04.12.,"음식물처리기 브랜드 푸드타파, 결혼-이사 세일 이벤트 진행",url없음,<네이버 기사 없음>
2023.04.12.,오퀴즈 정답 7시 '듀오락 카카오라이브' 공개,url없음,<네이버 기사 없음>
2023.04.12.,고발사주 전날 한동훈·손준성·권순정 단톡방 사진 뭉텅이 공유,url없음,<네이버 기사 없음>
2023.04.12.,고작 '하루 10명' 찾는 대면센터 늘린다는 인뱅,url없음,<네이버 기사 없음>
2023.04.12.,"업데이트 된 카톡, 직접 써보니…단톡방 조용히 나가기 기능은?",url없음,<네이버 기사 없음>
2023.04.12.,"""컬리도 진출""…유통업계 페이 전쟁 계속될까",url없음,<네이버 기사 없음>
2023.04.12.,"""우린 인터넷 밈으로 대화해요""...SNS의 문화적 연결고리 주목",url없음,<네이버 기사 없음>
2023.04.12.,"[엔씨·카겜 소송전②]엔씨 승소 어렵고, 카겜 '표절회사' 꼬리표…'양패구상'",url없음,<네이버 기사 없음>
2023.04.12.,[시로 읽는 삶] 시 쓰는 인공지능,url없음,<네이버 기사 없음>
2023.04.12.,"'누적 스트리밍 70억회 돌파' 임영웅, 골드 클럽…아이유·엑소와 나란히",https://n.news.naver.com/mnews/article/312/0000605700?sid=106,<구조 다름>
2023.04.12.,빅테크 보험비교 서비스…업계 반응은 '시큰둥',url없음,<네이버 기사 없음>
2023.04.12.,포털 인물정보에 '정보통신전문가' 등 10개 직업군 추가,url없음,<네이버 기사 없음>
2023.04.12.,"[단독]정순신, 또 청문회 불출석사유서 제출…심신미약 사유",https://n.news.naver.com/mnews/article/079/0003758313?sid=100,"핵심요약오는 14일 청문회 앞두고 또 불출석 사유서 제출지난달 31일 '공황장애' 이유로 출석하지 않아민주당, 14일 불참 시 추가 고발 여부 검토정순신 변호사. 연합뉴스자녀 학교 폭력 논란으로 국가수사본부장 자리에서 낙마한 정순신 변호사가 지난번에 이어 오는 14일 청문회에도 심신미약을 이유로 불참하겠다는 의사를 밝혔다.12일 국회 교육위원회 소속 민주당 의원실에 따르면, 정 변호사 등 3명은 전날 교육위에 오는 14일 청문회에 불출석하겠다는 사유서를 제출했다.정 변호사와 부인, 아들 3명은 심신미약 등을 이유로 청문회에 출석할 수 없다는 의사를 밝힌 것으로 전해졌다. 앞서 교육위는 14일 청문회에서 정 변호사를 비롯해 아들과 부인, 아들의 전학 취소소송을 대리했던 송모 변호사, 아들의 민사고 책임교사 등을 증인으로 의결했다.정 변호사는 지난달 31일 청문회 때도 '공황장애 3개월 진단서'와 함께 불출석 사유서를 제출하며 모습을 드러내지 않았다. 이에 민주당은 의사일정변경 안건을 표결해 청문회를 오는 14일로 미뤘다.앞서 교육위 민주당 간사 김영호 의원 등은 국회에서의 증언·감정 등에 관한 법률 위반 혐의로 정 변호사와 송 변호사에 대해 고발장을 제출한 바 있다. 민주당은 오는 14일 청문회에도 정 변호사가 불참할 경우 추가 고발 여부를 검토할 계획이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.12.,'듀오락 유산균' 캐시닥· 타임스프레드 용돈퀴즈 정답은?,url없음,<네이버 기사 없음>
2023.04.12.,"중소기업 68% ""주 12시간 이상 연장근로 필요 없어""",https://n.news.naver.com/mnews/article/079/0003758482?sid=101,"근로시간 제도 개편에 대한 의견조사중소기업중앙회가 국내 중소기업 539곳를 대상으로 조사한 결과 '최근 1년간 주 12시간 이상의 연장 근로가 필요한 경험이 있다'고 응답한 기업은 31.2%(168곳)인 반면, '없다'고 응답한 기업은 68.8%였다.주 평균 근로시간을 현행처럼 52시간으로 유지하되 1주 최대 근로시간을 늘릴 경우 60시간이 적당하다는 의견이 65.7%로 가장 많았다.스마트이미지 제공정부가 주 12시간 이상의 연장 근로가 가능하도록 근로시간 제도 개편을 추진하고 있는 가운데 정작 중소기업 대다수는 주 12시간 이상의 연장 근로가 필요하지 않은 것으로 조사됐다.중소기업중앙회가 지난 3월 29~4월 7일 국내 중소기업 539곳의 대표나 노무인사 담당자를 대상으로 '근로시간 제도 개편에 대한 의견조사'를 실시한 결과 '최근 1년간 주 12시간 이상의 연장 근로가 필요한 경험이 있다'고 응답한 기업은 31.2%(168곳)인 반면, '없다'고 응답한 기업은 68.8%에 달했다.클릭하거나 확대하면 원본 이미지를 보실 수 있습니다.정부의 근로시간 개편안이 인력 운용에 도움이 될지를 묻는 질문에는 '도움이 될 것으로 기대한다'는 응답이 52.4%, '기대하지 않는다'는 응답은 47.6%로 큰 차이를 보이지 않았다.주 평균 근로시간을 현행처럼 52시간으로 유지하되 1주 최대 근로시간을 늘릴 경우 60시간이 적당하다는 의견이 가장 많았다. 응답기업의 65.7%가 1주 최대 60시간을 선택했고, 이어 근로자 동의시 한도를 설정하지 말아야 한다는 응답이 28.8%로 뒤를 이었다. 과로사 기준인 1주 최대 64시간 근로를 택한 기업은 3.7%였으며 1주 최대 69시간은 1.9%였다정확한 임금 계산의 기본인 근로시간 기록 및 관리와 관련해 응답 기업의 22.1%가 '전혀 관리하지 않는다'고 응답했다. 출입관리시스템으로 관리한다는 응답이 49.9%, 근로자가 수기로 관리한다는 응답은 16%, 사업주가 수기로 관리한다는 응답은 12.1%로 집계됐다.포괄임금제를 폐지해 근로시간에 상응하는 임금을 지급할 경우 감내할 수 없거나 어렵다는 응답은 31.7%, 감내할 수 있다는 응답은 32.5%로 비슷하게 나타났다. 영향이 없다는 응답은 35.8%로 가장 많았다.근로자의 휴가 사용이 자유로운지를 묻는 질문에는 응답 기업의 81.1%가 '휴가 사용이 자유로운 편'이라고 답했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.12.,"엠폭스 확진자 2명 추가발생…""모두 지역사회 감염 추정""",https://n.news.naver.com/mnews/article/079/0003758588?sid=102,"6·7·8번째 환자는 전부 최초증상 발현 3주內 해외여행력 없어 사례 간 역학적 연관성 확인 안 돼…""감염원 추적 시간 걸릴 듯""위기경보 '관심'→'주의' 상향 고려…""대규모 전파가능성은 낮아""연합뉴스국내 엠폭스(옛 명칭 원숭이두창) 감염 환자가 2명 추가로 발견돼 누적 확진자가 8명으로 늘었다. 이들은 이달 초 먼저 확진된 6번째 확진자와 마찬가지로 최근 해외여행력이 없어 지역사회 감염으로 추정된다. 질병관리청은 12일 브리핑에서 6번째 엠폭스 확진자의 역학조사 결과를 발표하며 이같이 밝혔다. 앞서 지난 7일 확진된 6번째 환자는 전남 거주자로 올해 해외에 나간 적이 없는 것으로 파악됐다. 다만, 최근 부산지역을 방문했고 의심증상이 처음 나타나기 전 3주 이내 국내에서 '감염원'으로 추정되는 인물과 밀접접촉한 사실이 있는 것으로 확인됐다. 방역당국이 이날 확진 사실을 공개한 7번째 환자는 서울에 사는 내국인이다. 지난 10일 발열 등 전신증상과 피부병변으로 의료기관에 내원했고, 엠폭스 감염이 유력하다고 본 병원 측이 당일 관할 보건소에 신고한 것으로 나타났다. 유전자 검사 결과 '양성'으로 확인됐다. 8번째 환자도 서울에 거주 중인 내국인이다. 오한, 피부병변의 증상이 나타나자 지난 11일 보건소에 스스로 신고한 경우다. 클릭하거나 확대하면 원본 이미지를 보실 수 있습니다.두 확진자 모두 최초증상 발생 3주 이내 국내에서 밀접접촉이 있었던 것으로 파악됐다. 질병청은 이들이 격리병상에서 입원치료를 받고 있고, 건강상태는 전반적으로 양호한 편이라고 전했다. 사례 간 역학적 연관성은 확인되지 않았다. 당국은 해당 환자들에 대한 감염원과 접촉자에 대한 역학조사를 진행 중이다. 질병청에 따르면, 이달 들어 처음 확인된 감염자인 6번째 환자의 접촉자는 총 36명이다. 노출 위험도에 따라 각각 △고위험 3명 △중위험 23명 △저위험 10명 등으로 분류됐다. 당국은 고위험 및 중위험 접촉자를 대상으로 노출 후 백신 접종 의향을 확인했으나 아직 실제 접종을 받은 대상자는 없는 것으로 확인됐다. 현재까지는 관리 중인 접촉자 중 의심증상이 보고된 사례도 없었다. 질병청은 중위험 이상 대상자 중 관련 증상이 없더라도 본인이 원하는 경우에 한해 선제검사를 받도록 안내했다. 총 2명이 검사를 받았고, 둘 다 음성으로 확인됐다.중앙방역대책본부 임숙영 상황총괄단장은 ""6번째 환자가 감염원으로 추정되는 분을 익명으로 만났다. 환자 본인도 상대방의 이름이나 연락처에 대해서는 알지 못하고 있는 상황""이라고 말했다. 그러면서 ""제한된 정보이기는 하지만 인터넷 ID 등을 통해 감염원을 추적하고 있다. 시간은 어느 정도 소요될 것으로 보인다""며 ""이 부분이 확인되는 대로 진단검사 등을 통해 추가적으로 확인할 예정""이라고 설명했다. 질병관리청 제공인수 공통 감염병인 엠폭스는 원래 중·서부 아프리카 지역의 풍토병으로 지난해 5월 이후 전 세계로 확산됐다. 임상 증상은 발열, 전신 발진, 생식기 발진, 두통, 림프절병증, 근육통 등이다. 세계보건기구(WHO)에 따르면, 지금까지 총 110개국에서 8만 6930명이 확진됐다. 작년 8월 유행 정점 당시엔 주간 확진자가 7천 명 이상 보고됐으나, 이후 지속적으로 감소해 지금은 주당 100명 안팎의 확진자가 나오고 있다.다만, 인접한 일본은 지난해 8명이 확진된 데 비해 올해 들어서만 98명이 확진(97명은 자국 내 발생 추정)되는 등 확산세가 커지고 있다. 대만도 작년 확진자는 4명에 그쳤지만, 올해 발견된 환자는 11일 기준 21명으로 증가세를 보이고 있다. 전날 기준 전 세계 사망자는 116명으로 치명률은 0.13% 수준이다. 아시아 지역에서는 인도에서만 한 명의 사망자가 보고됐다. WHO 통계 상 성별이 확인된 엠폭스 확진자는 대부분 남성(96.4%)인 것으로 집계됐다. 우리나라에서 첫 확진자가 나온 시점은 지난해 6월 22일이다. 주목할 부분은 지난달 13일 확진된 5번째 환자까지는 모두 해외유입 또는 관련 환자였던 반면 6·7·8번째 환자는 전원 의심증상 발현 3주 이내 해외여행력이 없다는 점이다. 방역당국은 이번 주 내로 위기평가회의 등을 거쳐 엠폭스 감염병 위기경보 수준을 현 '관심'에서 '주의'로 상향하는 방안을 논의할 계획이다. 작년에도 첫 확진자 발생 직후 경보 수준을 '주의'로 올렸다가 8개월 만인 올 2월 다시 '관심'으로 하향했다. 질병관리청 제공다만, 엠폭스는 공기 중 전파가 가능한 코로나19 등과 달리 피부 접촉을 통해 전파되는 특성상 일반 인구집단에서의 대규모 전파 가능성은 매우 낮다는 게 당국의 입장이다. 주로 환자나 유증상기 의심환자와의 피부 접촉·성(性)접촉 같은 밀접접촉이 이뤄진 경우에 감염된다. 중증도도 1% 미만에 불과해 대부분 특별한 치료 없이도 2~4주 이내 자연치유가 되는 것으로 파악됐다. 국내에는 이미 백신(진네오스) 5천 명분과 항바이러스제(테코비리마트) 504명분이 도입되는 등 예방·치료를 위한 체계도 갖춰진 상태다. 따라서, 충분히 경계는 하되 지나친 불안감과 우려는 불필요하다며 예방수칙 준수를 거듭 당부했다. 임 단장은 ""엠폭스는 잠복기가 (최장) 21일로 워낙 길고 증상이 발생하더라도 눈에 띄지 않는 부위인 경우가 많다""며 ""본인이 스스로 증상을 자각해 조기에 의료기관에서 진단을 받고, 빨리 신고를 해주시는 것이 대단히 중요하다""고 강조했다. 또 최근 전체적으로 신고가 증가추세라며 ""의심증상이 있는 사람과 접촉했거나 의심증상이 생기면 주위 사람과 접촉하지 말고 질병청 콜센터 1339로 연락을 해주시거나 병원에 방문해 알려주시기 바란다""고 밝혔다. 아울러 ""감염 의심자와 밀접접촉자가 사회적 낙인에 대한 우려로 의료기관 진료와 신고를 기피하지 않도록 이분들의 개인정보 보호에 각별한 주의를 요청드린다""며 언론의 협조를 부탁했다.질병관리청 제공 ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.12.,"尹, 강릉시 특별재난지역 선포…""피해 복구 지원에 만전""",https://n.news.naver.com/mnews/article/079/0003758379?sid=100,"12일 오전 강원 강릉시 경포 일원 펜션 밀집지역과 산림에 전날 대형 산불의 흔적이 처참하게 남아 있다. 황진환 기자윤석열 대통령은 12일 대형 산불로 큰 피해가 발생한 강원도 강릉시를 특별재난지역으로 선포했다.윤 대통령은 이날 특별재난지역 선포와 함께 한창섭 행정안전부 장관 직무대행에게 ""피해 주민이 신속하게 일상으로 복귀할 수 있도록 피해 복구 지원에 만전을 기하라""고 지시했다고 이도운 대변인이 서면 브리핑을 통해 전했다.이 대변인은 ""정부는 관계 부처 합동으로 피해 조사를 실시해 복구에 필요한 국비 지원 규모를 산정하고 신속히 지원할 계획""이라고 밝혔다.앞서 전날 오전 8시 22분쯤 강릉시 난곡동에서 산불이 나 8시간 만에 꺼졌다. 이번 산불로 축구장 면적(0.714㏊)의 530배에 이르는 산림 379㏊가 소실됐다. 1명이 숨지고 3명이 화상을 입는 등 17명의 사상자가 나왔다. 이재민은 323세대 649명이 발생했으며 이들은 임시대피소가 마련된 강릉 아이스아레나에 머무르고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
